	chr17:75618136-75618285	chr17:75618286-75618435	chr17:75618436-75618585	chr17:75618586-75618735	chr17:75618736-75618885	chr17:75618886-75619035	chr17:75619036-75619185	chr17:75619186-75619335	chr17:75619336-75619485	chr17:75619486-75619635	chr17:75619636-75619785	chr17:75619786-75619935	chr17:75619936-75620085	chr17:75620086-75620235	chr17:75620236-75620385	chr17:75620386-75620535	chr17:75620536-75620685	chr17:75620686-75620835	chr17:75620836-75620985	chr17:75620986-75621135	chr17:75621136-75621285	chr17:75621286-75621435	chr17:75621436-75621585	chr17:75621586-75621735	chr17:75621736-75621885	chr17:75621886-75622035	chr17:75622036-75622185	chr17:75622186-75622335	chr17:75622336-75622485	chr17:75622486-75622635	chr17:75622636-75622785	chr17:75622786-75622935	chr17:75622936-75623085	chr17:75623086-75623235	chr17:75623236-75623385	chr17:75623386-75623531	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.4593	0	0.143914	0.4593	0.385812	0.356658	0.272385	0.016866	0.0404779	0.525389	0.563406	0.180658	0.393167	0.146976	0.4593	0.156162	0.860413	0.3062	0.4593	0.06124	0.115621	0.185104	0.382417	0.125542	0.814484	0.661388	0.94927	1.15446	0	0.489917	0.586546	0.617835	0.698131	0.630768	0.437866	0	0.611276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.285071	0.242647	0.105254	0.187208	0.520605	0.493902	0.155873	0	0.338866	0.725014	0.590124	0.522798	0.466662	0.328801	0.233382	0.642203	0.672817	0.547919	0.694087	0.294069	0.48445	0.449118	0.196068	0.295338	0.413765	0.757573	0.680336	0.179333	0.43396	0.33891	0.606572	0.540796	0.178106	0.216936	0.282017	0.573622	0.653884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.502814	0.00526507	0	0	0	0.121097	0.382691	0.0776651	0	0	0	0	0.315904	0.697621	0.19744	0.215868	0.594953	0.39488	0.00526507	0	0	0	0	0	0	0	0.344862	0.260621	0	0.36329	0.242193	0.121097	0.884491	0.744982	0.510711	0.692392	0.825301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.183243	0.219917	0.256541	0.109946	0.366487	0.0855283	0	0	0.183243	0.183243	0.183243	0.183243	0	0.183243	0.366487	0.488678	0.0732973	0	0.183243	0.0977445	0	0.183243	0	0	0	0	0.153178	0	0.129389	0.0770053	0.0407453	0	0	0	0.859744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.0769431	0.277242	0.185459	0.244125	0.281913	0.0392207	0	0.0880134	0.247074	0.445525	0.563531	0.458471	0.129044	0.303777	0.411248	0.127075	0.236617	0.582582	0.163436	0.343487	0.308275	0.80049	0.446028	0.251008	0.254394	0.536767	0.313246	0.267966	0.276292	0.074648	0.172441	0.242478	0.39831	0.410953	0.157999	0.0594683	0.608491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.935909	0.889712	0.239194	0	0.57428	0.141249	0	0.818684	2.45039	0.68523	0.109246	0.606425	1.23114	0.192849	0	0	0.0736331	1.17251	0.223833	0.841257	0	0.0217023	0.461393	0.008079	0	0.117557	0.325045	0.124664	0.445349	0.213292	0.18222	0.534719	0	0	0	0	0.947879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.684238	0	0.395142	0.0580673	0	0.0557848	0.43698	0.689655	0	0.316577	0.178062	0	0	0.931742	0.167562	0	1.00151	0.13116	1.05051	0.737349	0.183629	0.271742	0.290835	0	0.0880884	0.376823	0.0500844	0.161006	0	0	0	0.124643	0.43922	0	0	0	0.667575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	3.12891	0.300961	0	0.606359	1.10935	0.784363	0.810051	1.91171	2.00967	2.81656	0.482609	0.415533	0.690273	0.881949	3.5496	1.76587	0.800258	2.44157	0.0972867	0.772203	0.559797	0.731807	0.733701	1.66265	1.04719	1.74525	0	1.00672	0.642718	0	1.20729	1.00964	0	0	0	0	0.843228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.463244	0.0894087	0.155505	0.114858	0.141069	0.211747	0.120832	0.0872305	0.164915	0.110234	0.466559	0.242812	0.0869324	0	0.204665	0.2867	0.00580253	0	0.0163475	0.222305	0.0842705	0	0.122614	0.20184	0.162763	0.0747893	0.187378	0.327086	0.387592	0.223034	0.20353	0.361902	0.434471	0.231538	0.0543325	0.0238079	0.912371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.205514	0	0	0.154321	0.364629	0.431982	0.316629	0.580634	0.196768	0.46964	0.438253	0.319612	0.196615	0.102667	0.317909	0.252709	0.266898	0.16894	0.167827	0.541058	0.804463	0.264743	0.119252	0.438056	0.417973	0.342963	0.527352	0.145712	0.325285	0.286016	0.0694524	0.190427	0.315462	0.388266	0.276074	0.038444	0.585987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0.0477004	1.00769	0.585214	0.291695	0.00144547	0.0954008	0.43364	0.24284	1.00605	0.514589	0.0202365	0	0.503028	0.598429	0.0549277	0	0	0	0	0	0	0	0	0	0.40329	0.978591	0.809471	0.601319	0.0982917	0.0361367	0.43364	0.12431	0.43364	0.128647	0	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.755906	0.123736	0.440117	0	0	0.387365	0.102344	0.606221	0.606221	0	0.808295	0.793257	0.166297	0.262535	0.382819	0.333246	0.303357	0	0	0.958471	1.39664	0	0.964585	0	0.155885	0.450336	0	1.02602	0.3926	0.70333	0	0	0	0	0	0	0.626147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.31488	0.106405	0	0	0	0	0	0	0	0	0	0	0	0.322257	0.110303	0	0	0	0	0.0448816	0.20028	0.0327307	0.046918	0.269416	0.0330961	0	0	0	0	0	0	0	0	0.16221	0.268012	0	0.824121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.525619	0.566985	0.650397	0.674113	1.00862	0.654662	1.34254	1.39094	1.4333	0.963546	0.773974	0.452112	0.76293	0.652151	0.662146	1.11764	0.797466	0.622179	0.888622	0.790558	0.843972	0.814719	0.997431	1.21569	0.98375	0.501987	0.460014	0.771795	0.806133	0.89044	1.21349	0.958702	0.973347	0.962239	0.185702	0.988882	0.792388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.110676	0.0854773	0.283884	0.63786	0.123889	0.205326	0.0248201	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183909	0.00286373	0	0	0.137412	0.0360319	0	0	0	0	0.244809	0.00411253	0	0	0	0.2714	0.778802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.411597	0	0	0.418028	0.589704	0.176662	0.571478	0.850448	0.269849	0.159662	0	0.235909	0.196152	0.19482	0.389088	0.337638	0.311913	0.48234	0.0608375	0.205118	0.0971322	0.372228	0.239811	0.294985	0	0	0.392068	0.623826	0.0610964	0	0	0.180074	0.414812	0	0	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.116828	0	0	0.10413	0.405543	0.383424	0.30041	0	0	0.00525947	1.53393	1.06139	0	0	0.250345	0.400552	0	0.272596	0.286641	0	0	0	0	0	0.580727	0.720902	0	0.108475	0.455139	0.481949	0.160204	1.01126	0.547172	0.125321	0	0.0857346	0.634146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	1.04747	0.738277	0.455594	0.2312	0.809142	0.391203	0.321558	0.140356	0.133038	0.20306	0.652373	0.407627	0.555633	0.166776	0.231906	0.377333	0.202118	0.706454	0.244606	0.557601	0.678653	0.394765	0.522457	0.291302	0.27837	0.297987	0.543275	0.329779	0.354381	0.331292	0.250722	0.445771	0.198825	0.15825	0.434502	0.380421	0.786682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.69699	0.45654	0.0578284	0	0	0	0.147885	0.268959	0.502563	0.491252	0.15818	0.549542	0.416812	0.0426104	0	0.211341	0.496815	0.843086	0.217052	0.15818	0.962654	0.595669	0.0926488	0.45654	0.10957	0	0	0	0	0.4279	1.10314	1.31483	0.970918	0.435235	0	0.0716001	0.597751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0254885	0.436614	0.835584	0.662568	0.471945	0.499021	0.267186	0.378998	0.44137	0.160108	0.0835859	0.377772	0.341323	0.19894	0.0235453	0	0.151867	0.415436	0.342501	0.0635724	0.447234	0.563732	0.354613	0.251851	0.634621	0.306006	0.166461	0.0361692	0.449852	0.418992	0.268322	0.212298	0	0	0	0	0.764202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0452578	0.147238	0.115485	0.157636	0.238128	0.406068	0.428483	0.14077	0.034199	0	0.0482684	0.176245	0.175251	0.210971	0.259431	0.200361	0.0661362	0.0385989	0.109011	0.0928874	0.0144457	0	0.0620742	0.146757	0.228789	0.158812	0.00755873	0.120354	0.20493	0.0752767	0.121748	0.385442	0.374443	0.155016	0.220246	0.23885	0.837398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.233883	0.188112	0.326926	0.410432	0.245247	0.360117	0.0757269	0.300158	0.513919	0.412078	0.640222	0.319281	0.206544	0.167689	0.106145	0.0479267	0.283843	0.713345	0.951461	0.262941	0.0853169	0.297285	0.277143	0.139983	0	0	0	0.0555949	0.220537	0.107356	0	0	0.0026682	0.198703	0.175525	0	0.891068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.258636	0.869906	0	0	0	0	0	0	0.662977	0.298196	0	0	0	0	0	0	0	0	0	0	0.667946	0.382554	0	0	0	0	0	0	0	0	0	0	0.207244	0.664234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0.758879	0.687639	0.390816	0.95817	0.203149	0.793351	0.816347	0	0.279809	0.525121	0.176892	0.365639	0	0.378454	0.288071	0.356469	0.448461	0	0	0	0.0845717	0.416549	0.0562646	0.26139	0.151662	0	0	0.154002	0.802312	0.448182	0.544286	0	0.126699	0.695161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.227375	0.171823	0.106949	0.380526	0.467594	0.197378	0.136078	0.32545	0.400503	0.311581	0.37028	0.483831	0.575852	0.455264	0.254867	0.144702	0.21481	0.419352	0.390183	0.203764	0.141301	0.372281	0.391816	0.414893	0.526476	0.577656	0.569127	0.450583	0.429902	0.250349	0.0948137	0.155763	0.18843	0.423611	0.386249	0.391405	0.925532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.135468	0	0	0	0.0945768	0.0413953	0.129991	0.101422	0.0065098	0.0662007	0.0184054	0.0778828	0	0.0117447	0.188704	0.217101	0	0.156552	0.0934581	0.118158	0.0574566	0.0489785	0.116918	0.146522	0.0924028	0.164195	0.0307201	0	0	0.125207	0.0974509	0.0757456	0	0.104118	0.0484154	0.77114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0	0	0.507002	0.674015	0.0119295	0.232625	0.363849	0.0954357	0.501038	0.405602	0.190871	0.64641	0.447355	0	0	0.45332	0.393672	0.345955	0	0.043784	0.199106	0	0	0.196861	2.18934	0	0.596473	0	0	0.334038	1.378	0.0775415	0	0	0.612815	0.737931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0076444	0.218965	0.685329	0.39786	0.0137587	0.26746	0.487944	0.261085	0.00242647	0	0.0379118	0.430789	0.264324	0.127853	0.129247	0.0914198	0.0660764	0.0854855	0.137162	0	0	0	0	0	0	0	0.412669	0.39185	0.270827	0.138573	0.180168	0.232259	0.339704	0.363237	0.300651	0.380169	0.858323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.903359	0.298749	1.06696	0.0569045	0.675741	0.746872	1.07405	2.88778	0.825098	0.903359	0	0	0	0	0	0.946038	0.590385	1.06696	0.241844	0	0	0	0.284523	1.11675	1.22343	1.37278	0.270297	0.0497915	1.47236	1.32299	0	0.0426784	1.06696	1.13808	1.06696	1.76846	0.585106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0537928	0.23881	0.0565108	0.180127	0.151428	0	0.0726201	0.23328	0.0380011	0	0	0	0	0	0.0315156	0.231543	0.0914888	0	0	0	0	0.136376	0.12624	0	0.847222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.143279	0.156046	0	0	0	0	0.228257	0.443727	0.374393	0	0	0	0	0	0	0	0	0	0.190429	0.1844	0	0	0	0	0	0	0	0.0108593	0.544149	0.230441	0	0	0	0	0	0.832335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.0259753	1.64732	0.418002	0.509085	0.572895	0	0	0	0	0	0	0	0.405161	0.720287	0	0.532494	0.363655	0	0	0	0	0.0321557	0.99682	0.751221	0.0519507	0	0	0	0	0	0	0	0	0.70073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.650062	0.373658	0	0.00335073	0.730093	0.234566	0.478787	0.665281	0.742406	0.0153558	0.875279	1.01348	1.30498	0.555785	0	0	0	0	0	0	0.325257	0.172871	0	0	0	0	0	0	0	0	0	0	0	0	0	0.784926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.862942	0.439603	0.262163	0.663243	0	0.173878	0.213848	0.069396	0.0115478	0.28733	0.220037	0.265568	0	0.149014	0.227676	0	0.0904895	1.08293	0.129166	0.217421	0.0284239	0	0	0	0.412547	0.632264	0.475333	0.443635	0.548773	0.261162	0.601554	0.0210977	0.560681	0.346303	0	0.328762	0.748182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.60636	0.851612	0.0949411	0.17578	0.735227	0.406671	0.793372	0.254955	0.377888	0.934758	0.686817	0.628365	1.98624	0.894689	0.765166	1.14333	0.917646	2.28237	1.22761	1.16845	1.08075	0.528369	0.942547	0.76684	1.36033	1.29191	0.94098	0.949356	1.61387	0.420937	0.59599	2.74865	2.31763	0.11285	0	0.619631	0.781908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.561015	0.733708	0.454963	0.435384	0.336322	0.696247	0.284468	0.0749639	0.805028	0.653249	0.258979	0.475769	0.462356	0.108447	0.243686	0.205931	0.521723	1.06505	0.860896	0.749864	0.305139	0.587365	0.479275	0.297298	0.59433	0.265572	0.26106	0.351604	0.848649	0.420329	1.00295	0.675908	0.796913	0.620598	0.404616	0.676055	0.595002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.288001	0.20643	0.208765	0.198156	0.125577	0.109719	0.347859	0.15302	0.177539	0.245709	0.100345	0.123735	0.136914	0.146339	0.0208901	0	0.125253	0.0969281	0.129093	0.111572	0.287811	0.0886245	0.155078	0.235027	0.139347	0.520964	0.575672	0.109038	0	0	0.234572	0.392738	0.254374	0.103501	0.215393	0.234719	0.449799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.309692	0.095418	0	0	0	0.015066	0.386699	0.334804	0.54071	0.795204	0.137268	0	0	0.351546	0.107131	0.269797	0.224317	0.47877	0.036828	0.559123	0.314716	0.475425	0.119918	0	0.314715	0.053568	0	0	0	0	0	0.155529	0.237708	0.343175	0	0	0.571984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	1.54674	0.121965	0.604281	0.421334	0	0	0	0.463854	0.537755	0	0	0	0	0.437965	0.58765	0	0	0	0	0.0277193	0.83158	0.166316	0	0	0	0.321544	0.704071	0.504492	0.521123	0	0	0.0942457	0.83158	0.0997896	0	0	0.941387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.165812	0.200348	0.093814	0.11519	0.207596	0.283078	0.177187	0.103352	0.164174	0.18461	0.19653	0.156295	0.0968525	0.0817021	0.155978	0.149466	0.133238	0.25529	0.230644	0.234124	0.183314	0.196815	0.173903	0.153923	0.162997	0.238133	0.256068	0.261054	0.286045	0.190762	0.185558	0.290616	0.2191	0.205952	0.0994591	0.157766	0.878631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0	0	0	0	0.108619	0.0989437	0.150323	0.294696	0.400958	0.29423	0.147423	0	0.0084042	0.374765	0.17534	0.0269195	0.163666	0.108025	0.188978	0.0563984	0.191588	0.408138	0.353769	0.186835	0.220392	0.442439	0.841145	0.502015	0.328942	0.172569	0.304721	0.553199	0.582912	0.317809	0.154351	0.0689658	0.725738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.545807	0.0264032	0	0.178178	0.598139	0.283829	0	0	0.223243	0.475953	0.328044	0.0749717	0.0394287	0.374803	0.277109	0.0898992	0.169207	0	0.242618	0.223754	0	0	0	0	0.120647	0.136067	0.0179311	0.184735	0	0.109039	0.36386	0	0	0.273189	0.0137008	0	0.865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	1.06659	0.198763	0.332384	0.699034	1.18003	0.862375	0.560534	0.0146527	0	0.545888	0.54565	0.0131876	0	0.395588	0.537334	0.372305	0	0.29761	1.08468	0.548006	0	0.316061	0.428194	0.143892	1.003	1.19684	0.454728	0.788138	0.446838	0.0987591	0.482284	0.3577	0.201447	0.451396	0.629723	0.465135	0.679752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.190399	0.12322	0.0662318	0.0274412	0.197628	0.251504	0.104317	0.324639	0.401941	0.0891491	0.147951	0.165503	0.0127944	0.209034	0.1431	0.214485	0.322738	0.205359	0.33828	0.420193	0.383015	0.410485	0.333273	0.534942	0.246938	0.109895	0.189351	0.287768	0.428008	0.760897	0.162317	0.507459	0.360904	0.216856	0.318111	0.167581	0.693878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0	0	0	0.335163	0	0	0	0	0.0226213	0.393644	0.243755	0	0	0	0	0.0213285	0.313834	0	0.0289459	0.290912	0	0	0	0	0.323503	0	0	0	0	0.334943	0.0319928	0.30317	0	0	0	0.821501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.145669	0.120739	0.0642603	0.165657	0.246487	0.184244	0.219514	0.15192	0.114749	0.16406	0.186635	0.15614	0.121118	0.137797	0.0676421	0.0404073	0.0763359	0.218039	0.258763	0.196436	0.182448	0.188611	0.123695	0.0398993	0.0778257	0.100296	0.075184	0.116789	0.11135	0.0814015	0.0541435	0.0520883	0.0987558	0.11478	0.136052	0.093971	0.888889
