	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426544	chr15:56426545-56426604	chr15:56426605-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	3.87083	3.1604	2.50489	2.51154	1.77033	1.45431	1.51482	2.7108	1.23822	0.00535711	0	0	0.537412	0.727299	0	0	0	0	0	0	0	0	0	0	0	0	0.10754	0.116947	0	0	0	0	0	0	0.130536	0.59247	0.613861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	2.36168	1.32698	0	0.164185	1.03488	0.807986	2.47649	2.36206	0.776887	0	0	0.730583	1.90457	2.25439	0.852135	0.527398	1.23402	0.830093	1.25533	0.62419	0	0.511391	0.678673	0.478526	0.162852	0.214421	0.460677	0.119486	0.162493	0	0	0	0	0.54669	0.984354	0.607948	0.696203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.423595	0.400216	0.681968	0	0	0	0.882707	1.64284	0.565732	0	0	0	0	0.962248	0.525182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.689237	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.58525	0.805652	0.713455	0.136233	0.903483	1.69157	0.513835	0.95133	0.498999	0.063917	0	0.280209	0.500382	0.719354	0.283004	0.0943504	0.0840052	0.193577	0.175315	0.219144	0.482117	0.224623	0.228275	0	0	0	0	0	0	0	0.325064	0.0767004	0	0.133313	0.0675694	0.266103	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	2.87944	2.65696	2.18016	1.1686	2.32543	2.56466	0.646929	0.639531	0.703409	0.641175	0.0852567	0	0.240773	0.678772	0.829813	0.0468236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0635619	0.370212	0.127124	0	0	0.235937	0.894519	0.468041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.804088	0.405061	0.521935	0.449831	0.601166	0.358983	1.32222	1.17149	0.829816	0.606527	0.385932	0.192227	0.192671	0.196333	0.400944	0.193486	0.203603	0.138939	0.0423469	0	0.214597	0.181519	0.167379	0	0.130477	0.233942	0.103815	0	0	0	0	0	0	0.00615827	0.212978	0.1962	0.739437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0.0917927	1.93492	4.10227	1.83425	0.0518233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103647	0.556657	0.945386	0.543807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	6.28029	5.68201	4.04767	3.42009	3.28988	2.93133	1.74144	2.00587	1.59062	0.769496	0.792755	1.78689	1.33345	0.957881	0.260257	0	0	0.0103327	0.242936	0.33272	0.482174	0.0639732	0.0519926	0.1064	0.148861	0.249585	0.360851	0.35195	0.310898	0.404898	0.386503	0.115684	0.122916	0.634935	0.56475	0.474327	0.165254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.561501	0	0	0	0	0.007556	0.327332	0.519079	0.0814041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409846	1.29217	0.612088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.1139	0.824363	0.12162	0.216241	1.00913	0.415091	1.73376	1.2873	1.69395	0.0900114	0	0	0.10248	0.931032	0.778231	0.235898	0.148477	0.115934	0.0732216	0.19119	0	0	0.370176	0.158647	0.335599	0.457635	0.319326	0.473894	0	0.347803	0.18102	0	0.195258	0.0691537	0.0508483	0.30509	0.619784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	5.97801	6.15724	4.79177	3.69118	1.95593	1.30232	0.965637	0.407402	0.0594668	0	0	0.168684	0.19315	0.0710965	0	0	0	0	0	0	0.163543	0.345811	0.283965	0.0772573	0	0	0	0.009657	0.09657	0.178362	0.275622	0.401179	0.249851	0.0946408	0	0	0.724473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.699667	0.212933	1.83317	1.3218	0.746724	0.310138	1.30433	1.36257	0.674202	0.57374	0.3172	0.0176988	0.86122	0.910179	0.931693	0.275695	0.120541	0.761195	0.384953	0.0542273	0.226487	0.382932	1.11591	1.53278	1.44789	1.88659	1.04065	0.82357	1.23513	0.172176	0.154472	2.34647	1.98602	0.334548	0.425322	1.22319	0.433526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0	0	0	0.607311	1.88999	1.55641	0.45901	0.456738	0.41939	0.085149	0	0.264905	0.703798	0.747319	0.17596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	1.98492	1.54939	1.20502	1.08304	0.279887	0.847507	1.2736	1.77854	1.66627	2.11275	1.26106	0	1.23978	1.13724	0.302946	0	0	0	0	0.185732	0.797294	0.273669	0.527967	0.827087	0.133496	0.475939	0.0181897	0.409054	0.389138	0.214068	0.404942	0.110179	0.604501	1.09853	0.135809	0.483167	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.53977	0.403025	0.496588	0.13494	0.671077	2.04119	1.2283	0.973257	0.33277	0	0	0.102555	0.802453	0.543365	0.26988	0.008996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177274	0.251492	0.620773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	2.63822	3.36779	2.15735	1.81159	0.659955	0.500317	0.253846	0.0144606	0.543339	0.239658	0	0	0.27747	0.705649	0.499449	0	0	0.401671	0.46363	0.320761	0	0.204209	0.611794	0.0791462	0.0555101	0.494355	0.179761	0	0	0	0.414647	0.200393	0.587958	0.0800692	0.167646	1.14932	0.6703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	2.47972	2.13253	2.02346	1.70581	1.45458	2.04718	0.854002	1.2946	0.88239	0.201548	0	0.255533	0.372435	0.184814	0	0	0	0	0.0219949	0.469553	0.242073	0.161145	0.366275	0.199423	0.104737	0.209826	0	0.424831	0.583403	0.0078552	0.107705	0.315534	0	0.148614	0.397176	0.30153	0.776596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.163236	0.412623	0.385249	0.0500135	0	0.0105531	0.39811	0.0832288	0	0	0	0.292124	0.222571	0	0	0	0	0.406994	0.733958	0.348655	0	0	0	0.0591705	0.257047	0.0079268	0	0	0	0	0	0	0.00900133	0.261453	0.37715	0.28305	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	6.24853	6.78011	6.60145	3.20063	3.3035	2.81084	0.899064	0.475066	0.488973	0.219628	0.137628	0.368877	0.429722	0.612926	0.36814	0.14509	0.0368136	0.561955	0.267442	0	0	0	0.554372	0.736275	0.218716	0.223047	0	0.0303165	0.298917	0.0844249	0.0982214	0.136402	0	0	0.0335647	0.16241	0.734899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	2.2848	3.62475	3.02322	1.11884	2.93883	2.80281	1.97461	3.48094	1.40849	0.70901	0.620373	0	0	0.156159	0.605	0.0283544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14417	0.364151	0.0849431	0	0.0504429	0.68796	0.691589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.17925	1.71782	0.483412	0.636311	0.858064	0.734274	1.08761	1.37263	2.40033	1.2955	1.11379	0.835092	0.851547	0.613818	0.474871	0.209857	0.355212	0.520258	0.467628	0.513688	0.461317	0.674644	0.721179	0.5399	0.192228	0.72975	0.0600387	0.1087	0.118478	0.0446885	0.613661	0.719876	0.0730753	0.209503	0.564195	0.314676	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	6.69898	5.3803	5.25514	2.47826	1.8197	1.61082	1.58589	1.66807	1.22173	0.343384	0.00217283	0.166129	0.589251	0.324865	0.0645475	0.0694473	0.212152	0.207395	0.245451	1.32248	1.89428	0.528959	0.201685	0.517073	0.762032	0.619328	0.35105	0.282554	0.394813	0.179744	0.658425	0.574195	0.234176	0.148707	0.195766	0.158799	0.489642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	3.71831	3.29711	3.64997	1.15882	3.06297	2.50939	1.73507	3.33276	1.41405	3.5012	3.17721	1.3019	1.96444	0.4414	0.478101	0.556598	0	1.87606	0.961677	0	0.139003	0.692521	0.0151068	0	1.77339	1.38099	0	0	0	0.290837	1.57506	1.66469	0.540278	0	0.506323	1.41949	0.515213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	5.69285	4.21147	5.91126	4.00518	4.18724	2.92878	1.55419	1.07207	0.545768	0.261499	0.0886263	0.0165939	0.575631	1.08192	1.14905	0.190868	0.100314	0.201381	0.184079	0.373915	0.0942834	0.1552	0.279853	0.306986	0.139563	0.329095	0.316131	0.281896	0.323224	0.164891	0.184186	0.243696	0.0626041	0.445125	0.470699	0.339442	0.604762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0.398203	2.6351	2.5297	0.292797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.530334	0.255405	0	0	0.381555	0.676665	0.229405	0.633985	0.0975237	0	0	0	0	0.104083	0.171355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0785007	0.162918	0	0	0	0.053492	0.403236	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.776398	0.212189	0.108352	0.222347	1.31473	2.20513	2.15998	3.19258	1.92977	0.426973	0.0112867	0.0857787	0.952461	1.19398	0.394988	0.081264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0790067	0.546199	1.07371	0.497942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.484208	0	0	0	0.613073	1.71246	5.07295	8.39369	5.51352	1.30582	0.233827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0292999	0.229533	0.469118	0.484067	0.577241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	4.10751	2.18837	1.70956	0.797948	0.906102	1.46338	2.16402	1.73788	1.21957	1.46877	0.625715	0.0335435	0.056842	0.637508	0.694424	0.175223	0.123383	0.294077	0.0315731	0.632538	0.114722	0.0189575	0.463979	0.335679	0	0.088681	0.497977	0.176625	0.3195	0	0.0327163	0.639242	0.144585	0	0.103071	0.34357	0.671053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0	0	0.151322	1.41708	1.73489	0.479911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0608253	0.194195	0.615317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	3.80715	2.8604	3.19762	3.92866	2.96823	1.73815	1.72941	0.712623	0.759426	0.480071	0.228841	0.303676	0.0918731	0.0291807	0.393445	0.204292	0.16741	0.0546873	0	0.262372	0.520289	0.179733	0.392987	0.384057	0.123286	0.22214	0.147321	0	0	0.0479957	0.245337	0.323426	0.209702	0.488587	0.273608	0.16741	0.594502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	1.25441	1.37929	0.990538	1.00179	1.396	3.03937	1.62612	1.84074	2.10637	0.529497	0	0	0.224996	0.428605	0.434675	0	0.224489	0.122049	0	0	0	0	0.129635	0.192852	0.299661	0.0292703	0.284922	0	0	0	0.130407	0.810688	0.764754	0.0059872	0.464554	0.467668	0.796296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0	0	0	0.342338	0.856307	0.658965	0.759125	0.747651	0.311155	0.0355568	0	0.183164	1.02135	0.991827	0.0388058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131955	0.154801	0.528909
