	chr11:65045481-65045630	chr11:65045631-65045780	chr11:65045781-65045930	chr11:65045931-65046080	chr11:65046081-65046230	chr11:65046231-65046380	chr11:65046381-65046530	chr11:65046531-65046680	chr11:65046681-65046830	chr11:65046831-65046980	chr11:65046981-65047130	chr11:65047131-65047280	chr11:65047281-65047430	chr11:65047431-65047580	chr11:65047581-65047730	chr11:65047731-65047880	chr11:65047881-65048030	chr11:65048031-65048180	chr11:65048181-65048330	chr11:65048331-65048480	chr11:65048481-65048630	chr11:65048631-65048780	chr11:65048781-65048930	chr11:65048931-65049080	chr11:65049081-65049230	chr11:65049231-65049380	chr11:65049381-65049530	chr11:65049531-65049680	chr11:65049681-65049830	chr11:65049831-65049980	chr11:65049981-65050130	chr11:65050131-65050280	chr11:65050281-65050350	chr11:65050351-65050430	chr11:65050431-65050548	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.910034	1.01131	0.654894	0.918047	1.44805	1.08494	1.16912	0.413573	0.387155	0.744348	0.775705	0.674392	0.542352	0.607466	0.966514	0.653449	0.606537	0.593506	0.512051	0.34336	0.947906	0.999674	0.590198	0.587237	0.76244	1.33016	0.790886	0.976481	0.996128	0.721877	0.653455	0.294476	0.379738	0.985785	1.34745	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.00738547	0.223957	0.0036448	0	0	0	0.132979	0.137367	0.402963	0.258276	0.00501167	0	0	0	0	0.0925325	0.163799	0	0.0672095	0.219091	0.311725	0.567639	0.32879	0.864647	0.563342	0.0144387	0.506036	0.692443	0.462922	0.163607	0.369811	0.0651544	0.197112	0.259328	0.447205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.754256	0.341948	0.540315	0.855992	0.800594	0.734062	0.293264	0.120884	0.466805	0.337822	0.299243	0.396985	0.476351	0.533512	0.546434	0.644938	0.247358	0.643919	1.2579	0.3616	0.820038	0.453548	0.42316	0.246875	0.644795	0.353771	0.027599	0.571087	0.966948	0.428905	0.316591	0.160618	0.288462	0.232312	0.224755	0.476562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.12261	0.163305	0.206283	0.162427	0.0405935	0	0.0872727	0.119128	0.0111117	0	0.0008832	0.153373	0.259808	0.390273	0.404973	0.18748	0.215076	0.283471	0.271108	0.315612	0.209521	0.0690391	0.144324	0.318189	0.139499	0	0.0561071	0.161209	0.409315	0.280411	0.0614925	0.160309	0.268566	0.277634	0.147886	0.326633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.147354	0.0532824	0.0789494	0.0758324	0.258817	0.0602914	0.0176765	0	0.0933812	0.348974	0.0786036	0.2316	0.237362	0.254612	0.136895	0.0362363	0.0997188	0.078592	0	0	0	0	0.0137702	0.336	0.112887	0.141753	0.000934333	0.360548	0.296892	0.183712	0.222015	0	0	0.0862904	0.0881336	0.335938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0220603	0	0	0	0	0	0	0.134969	0.259725	0.1822	0.00136907	0.285731	0.131761	0	0	0	0	0	0	0.0248973	0.206122	0.0521226	0	0	0.0548057	0.160816	0.0781531	0.169985	0.0641361	0.0812832	0.0576132	0.0977902	0	0.0145805	0.167598	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.334647	0.0356132	0	0	0.206671	0.289905	0.407758	0.0170889	0.0735186	0.125584	0.441913	0.103445	0	0	0	0.487244	0.310928	0	0	0.325567	0.310855	0.0379858	0	0	0	0	0	0.286219	0.292816	0.277587	0	0	0.484334	0.259749	0.277457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.382916	0.595713	0.484156	1.69814	0.955435	0.365391	0.571694	0.242753	0.247891	0.166432	0.165515	0	0.244401	0.180734	0.0746446	0.367995	0.0216629	0.24336	0.973772	1.21132	0.514131	0.181756	0.4914	0.834273	0.745965	0.202069	0.293198	0.666135	0.392364	0.838141	0.496762	0.234118	0.0776307	0.590716	0.283491	0.95942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.182979	0.123726	0.128551	0.24443	0.326881	0.374961	0.377813	0.210151	0.149146	0.245589	0.183191	0.245384	0.187665	0.273353	0.225102	0.0700083	0.0907627	0.147093	0.0903697	0.0932032	0.0772737	0.0326771	0.235355	0.364468	0.270659	0.133538	0.129459	0.354243	0.259111	0.196764	0.134957	0.0393019	0.0906706	0.179806	0.201413	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.0336057	0.0896135	0.221628	0.198433	0.122437	0.132689	0.0813295	0.0763929	0.136836	0.0843858	0.0434946	0.0928213	0.118703	0.118035	0.172106	0.16424	0.0109496	0.0628644	0.110745	0.0823687	0.126387	0.053356	0.0619197	0.258916	0.359825	0.238591	0.0487631	0.0948689	0.328954	0.329336	0.226242	0.17853	0.151843	0.182012	0.101052	0.350515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.224156	0.122959	0.124908	0.35532	0.140897	0	0	0	0	0	0	0	0.327559	0.636234	0.897605	0.202433	0.0795615	0.239663	0.408	0.192154	0.516419	0.216911	0.0122953	0.474917	0.316545	0.246857	0.372101	0.296285	0.208997	0	0	0	0	0	0	0.276134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0.067612	0.0993843	0.0635776	0	0	0	0	0.121689	0.123136	0.0528198	0	0	0	0	0	0	0	0	0	0	0.0668737	0.173325	0.254688	0.137941	0.00632253	0	0	0	0	0	0.0600456	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.0829839	0.0579649	0.703682	0.73625	0.496802	0.357321	0.190182	0	0	0.317311	0.0339267	0	0.0375604	0.657702	0.532886	0.173197	0.263319	0.489019	0.670624	0.147245	0.0263684	0	0	0	0.191899	0.0957081	0.103113	0.392445	0.653804	0.214248	0.165874	0.27974	0.133837	0	0.020758	0.95122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.712504	0.762105	0.815336	0.640276	0.569616	0.232758	0.164625	0.247949	0.226361	0.177596	0.258611	0.285474	0.289232	0.320903	0.184594	0.119504	0.213909	0.492412	0.334163	0.235283	0.25783	0.387478	0.635622	1.23961	1.25206	0.599189	0.198113	0.696739	0.830624	0.66561	0.569019	0.315927	0.444128	0.713295	0.850081	0.45768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.119995	0.0584337	0.103166	0.172297	0.0928705	0.0203269	0.0519407	0.104759	0.138765	0.0911526	0	0	0	0	0	0.0939781	0.166894	0.0850594	0.0780341	0.13939	0.0760762	0	0.144011	0.177246	0.0292619	0.0813772	0.0864863	0.136712	0.352686	0.264799	0.153898	0.267431	0.351735	0.342651	0.264871	0.43787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0	0.0532751	0.362468	0.288262	0.05708	0.0678669	0.309896	0.695075	0.913746	1.08275	0.240691	0.851547	0.445252	0.112257	0.0780093	0	0.0646913	0.276847	0.0390047	0	0.171244	0.209299	0	0	0.161731	0.218813	0	0.0808718	0.118917	0.321558	0.232131	0	0	0	0	0.254717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.985325	0	2.00683	1.55562	0	0.476058	0.831506	0.986297	0.320873	1.06439	0	0	0	0.478813	2.64347	1.77821	0.325418	1.35882	3.45722	3.7597	4.06821	1.22745	1.89536	2.15983	0.496604	0	1.03502	1.03756	0.718587	0.670592	0	0	0	0	0	0.789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0	0	0	0	0	0	0.302704	0.303733	0.111691	0.833461	0.480573	0.0610956	0.290453	0.5462	0.0686383	0	0	0.178053	0.379814	0.0289135	0.0225414	0.171736	0.157735	0.0546555	0	0	0.0356584	0.0653607	0	0.0248667	0.162138	0.117537	0.110535	0.110538	0.0374615	0.627451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0.621803	0.296794	0.0191844	0.413278	0	0.369845	0	0	0	0.0513323	0.376219	0.722479	0.138128	0.82914	0.429201	0.670937	0.61831	0.773718	0.668914	0	0.731181	0.572394	0	0	0	0.151936	0.727802	0.0388674	0	0	0	0.327888	0.413953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.562581	0.0820859	0.134482	0.257079	0.00395653	0	0	0	0	0.148328	0.25115	0.136158	0.180403	0.0949568	0.250161	0.101876	0	0	0	0.0138479	0.189877	0.247123	0.262093	0.0672611	0	0	0	0	0.0646857	0.161987	0.29661	0.0622998	0.0402719	0.14837	0.236309	0.474708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.0267152	0	0	0	0.23198	0.320039	0	0	0	0	0	0	0.404393	0.198816	0	0	0	0	0.0445237	0.425585	0.0927607	0	0.439021	0.858486	0.579181	0	0	0	0.442492	0.19877	0.33101	0.33062	0	0	0	0.233766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.615519	0.564002	0.573593	1.29046	0.926981	0.993626	1.50922	1.00955	0.513657	0.911692	0.866353	0.589119	0.509326	0.467083	0.972275	0.316679	0.425477	0.520563	0.835533	1.85452	0.760286	0.52214	1.1506	1.60394	0.642799	0.427543	0.197766	0.395463	0.908298	0.577369	0.314936	0.239103	0.258033	0.660408	0.535029	0.927714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.260282	0.199452	0.224119	0	0.326021	0.381405	0.170758	0.194677	0.262547	0	0.0798816	0	0.1363	0.341515	0.164779	0.533182	0.273835	0.203063	0.203063	0.0969028	0	0	0.311778	0	0	0.170318	0.0720819	0	0.406126	0.609189	0.203063	0.203063	0	1.13001	0	0.349315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0	0	0	0	0	0	0	0.14227	0.287951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0594915	0.215262	0.0130218	0	0	0	0.249893	0.238323	0	0	0	0	0.321168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.240643	0.31512	0.270241	0.200307	0.503553	0.381327	0.0262444	0.224856	0.0744703	0.180655	0	0	0	0.0139187	0.117941	0.134593	0.216684	0.528948	0.426205	0.551041	0.674618	0.412896	0.433028	0.530521	0.982181	0.228344	0.194388	0.476146	0.171379	0.416128	0.69604	0.496441	0.200394	0.770758	0.369648	0.178571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.0921173	0.0749546	0.838009	0.819078	1.12268	0.528337	0.201643	0.280989	0.0657087	0	0.276053	0.194212	0.212556	0.215886	0.166402	0.13558	0.217231	0.274609	0.668444	1.16833	0.717833	0.512219	0.0648073	0.130692	0.0270355	0.358916	0.0848192	0.119586	0.175398	0	0	0	0.068152	0.451607	0.102623	0.933452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.360542	0.0340186	0	0.226156	1.48038	2.24116	1.0177	1.4187	0.0376926	0.345605	0	0	0	0	0.952553	0.51399	0.0411192	0	0.582666	0.819406	0.46916	1.32259	0.407446	0.603082	0.243289	0	0	0	0.69279	0.0445458	0.359793	0.394059	0	0	0	0.278626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0	0	0	0	0	0	0	1.08915	1.46645	0.0718208	0	0	0	0.459404	0.360462	0.674425	0.568581	0	0	0	0	0	0.359684	1.0334	1.04215	2.41905	1.61176	1.17592	0.862656	0.693774	0.743427	0	0	0	0	0.449275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	2.14174	2.53832	0.868911	1.00009	0	0.617452	1.7445	2.45767	0.568006	0.396869	0.293753	1.39272	1.67414	1.83811	0.714185	0.569482	0.553163	1.6087	0.773285	0.895272	1.74156	0.640815	0.684935	1.98793	2.41798	1.96852	0.0426629	1.16571	0.858394	0.903694	0.631353	0.630655	0.933528	1.94776	0.315644	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.371188	0.143414	0	0	0	0	0.0477478	0.318936	0.36108	0.145426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211307	0.23517	0.0485253	0.202991	0.0748149	0.0617379	0.226385	0.341928	0.147237	0.115735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.445082	0.35207	0.43608	0.507175	0.391928	0.0456873	0.218692	0.11899	0.111003	0.14724	0	0.0146669	0.152911	0.321661	0.214293	0.244301	0.217053	0.354324	0.315803	0.206609	0.350771	0.0553956	0.0370252	0.349356	0.178238	0.261112	0.172896	0.0514165	0.0686347	0.0734867	0.280416	0.380927	0.296326	0.420827	0.173638	0.84373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.395d30b6-7fa1-48b7-8904-e4b31b4f88b7.fc.signal	0.2548	0.38108	0.5189	0.523364	0.678996	0.597594	0.94565	0.379022	0.240449	0.494732	0.105536	0.0389209	0.167206	0.304331	0.530697	0.347938	0.143884	0.477768	0.96102	1.00854	0.160452	0.22307	0.310374	0.576744	0.417818	0.188542	0.0485925	0.698227	0.909272	0.330093	0.138451	0.233255	0.185954	0.332002	0.328035	0.234286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0	1.1761	2.21438	1.06704	1.44427	0.476066	2.12627	0.947831	0.613029	0.326573	0	0.511354	0	1.0276	0.611354	1.49165	0.699204	0.653002	0.999477	1.21505	1.17883	0.77274	0.441286	0.435304	0.620944	1.26485	0.434893	0	0.37691	0	0	0.423778	0	0.756402	0.138379	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0	0	0	0.021726	0.220645	0	0	0.140542	0.330382	0.0214304	0	0	0	0	0.334904	0.0638327	0	0.239322	0.829887	0.998183	0.919489	0.19501	0.198989	0.436573	0.797468	0.534795	0.0686236	0.789776	0.616783	0.0448552	0	0	0	0	0.528364	0.3275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.295db198-fe3f-4319-97a2-6e37da59d182.fc.signal	0.370602	0.704717	1.08972	0.774016	1.14362	1.21182	1.15915	0.515448	0.669999	0.329687	0	0.11851	0.683159	0.359795	0.797276	0.568693	0.126145	0.423964	0.433547	0.767405	0.388663	0.618017	0.665239	0.714739	0.537252	0.453144	0.358383	0.621847	0.535406	0.129849	0.122211	0.18083	0	0	0	0.853846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.281229	0.100209	0.0516247	0.0266157	0.199574	0.0709929	0.081686	0.0487137	0.0657859	0.350396	0.094832	0.538451	0.135141	0.221904	0	0	0.100043	0.308464	0.565705	0.0831253	0.269864	0.257689	0.253016	0.261456	0.136135	0	0.0648313	0.229986	0	0	0	0.627733	0.653249	0.55124	0.0949661	0.265957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.7a6d8040-3df1-443f-8bf8-8f3e00d9a3bc.fc.signal	0	0.140499	0.175171	0.727871	0.426112	0.422227	0.558379	0.402316	0.237002	0.202392	0.0368635	0	0	0	0	0	0	0.278896	0.192557	0	0	0	0.222213	0.583499	0.13996	0	0	0	0	0	0	0	0	0.0655695	0.487329	0.103376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.33f29835-e25b-4253-aaf6-b5aa600df80f.fc.signal	0.302567	0.121995	0.157365	0.0919643	0.25489	0.120702	0	0.101434	0.372546	0.499153	0.138886	0.284147	0.483985	0.490701	0.144484	0.283796	0.0801591	0.221695	0.368615	0.855898	0.378054	0.177892	0.128131	0.246176	0.0673531	0.0018572	0.203151	0.491825	0.466851	0.250163	0.354748	0.248013	0.112509	0.197325	0.132962	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.f3dac2fd-4a27-4e6d-ac7b-9d439b1e4f70.fc.signal	0.440364	0.669962	0.631157	0.351213	0.343555	0.17441	0.00376667	0.310093	0.253044	0.200027	0.303618	0.811672	0.172412	0.112993	0.331363	0.443359	0.346971	0.378883	0.115877	0.193757	0.120102	0.181354	0.277578	0	0.0316381	0.310171	0.139371	0.322324	0.0075324	0	0	0	0	0	0	0.363057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.410049	0.336269	0.624933	0.199675	0	0.0688219	0.366789	0.0192668	0	0	0.0428821	0.244469	0.256019	0.0382641	1.29759	1.42926	0.539685	0.861617	0.389798	0	0.338412	0.0906166	0	0.555187	0.0219861	0	0	0	0.327813	0.823595	0.00799493	0	0.059962	0.899558	0.828417	0.861152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.5455a6d7-2c10-4e8c-be6d-9d33be9436db.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.122476	0.960895	0.200506	0	0	0	0	0.064708	0.29615	0.0121324	0	0.0153464	0.636346	0.767322	0.092438	0	0	0.261374	0.401012	0	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.391033	0.809	0.525314	1.04433	0.527392	0.398184	1.18155	0.342926	0.123888	0.462396	0.413289	0.203019	0.477362	0.801669	0.263284	0.214267	0.936128	0.123932	0.28865	0.722647	0.0634541	0.456135	0.160765	0.875807	0.801392	0.0603317	0.0757266	0.437656	0.31548	0	0.0111164	0.628102	0.0917041	0.278042	0.0283781	0.890351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0.0387561	0.247623	0.290273	0.1461	0.0240896	0.324167	0.313594	0.0955297	0.0414091	0.600754	0.297185	0.245944	0.0238219	0	0	0	0	0.270754	0.149869	0.277667	0.304042	0.11785	0.0415475	0.0551123	0.113732	0.20729	0.255244	0.0207863	0	0	0	0	0	0	0	0.563492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.834196	0.474034	0.209476	0.0545468	0.0363645	0.39871	0.240266	0	0.155848	0.181823	0.226614	0.772541	0.150387	0.613596	0.703921	0.114289	0.097405	0.384421	0.848063	0.538967	0.710305	0.644782	0.0039826	0	0	0.346761	0.406501	0.802609	1.16495	0.540267	0.115587	0.128574	0.665127	0.942238	0.388647	0.356021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.109129	0.135983	0.0717606	0.228857	0.140471	0.164978	0.243023	0.271521	0.0787368	0.184581	0.196835	0.265305	0.261243	0.160335	0.307895	0.486	0.25077	0.277479	0.217046	0.110561	0.32567	0.190588	0.255923	0.228941	0.214169	0.102853	0.00987493	0.141356	0.414194	0.271721	0.142367	0.134761	0.0505261	0.0380985	0.184485	0.933333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.200602	0.32442	0	0	0.548228	0.213718	1.93238	1.80345	0.686478	0.735074	0.60053	1.65157	1.71273	0.720703	1.6683	0.0611705	0	0.158459	1.1465	0.570322	1.13241	1.31311	0.835748	0	0.344826	1.22292	0	1.52925	1.22336	0	1.15668	0.678431	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.462527	0.438993	0.0949173	0	0	0.233612	0.0189835	0.483558	0.487916	0.178437	0.298711	0.431941	0.367061	0	0	0	0	0	0	0	0.199326	0.128685	0.649672	0.182716	0	0	0.0429845	0.305271	0	0	0	0	0	0	0	0.95774
