	chr12:10707408-10707557	chr12:10707558-10707707	chr12:10707708-10707857	chr12:10707858-10708007	chr12:10708008-10708157	chr12:10708158-10708307	chr12:10708308-10708457	chr12:10708458-10708607	chr12:10708608-10708757	chr12:10708758-10708907	chr12:10708908-10709057	chr12:10709058-10709207	chr12:10709208-10709357	chr12:10709358-10709507	chr12:10709508-10709657	chr12:10709658-10709807	chr12:10709808-10709957	chr12:10709958-10710107	chr12:10710108-10710257	chr12:10710258-10710407	chr12:10710408-10710557	chr12:10710558-10710707	chr12:10710708-10710857	chr12:10710858-10711007	chr12:10711008-10711157	chr12:10711158-10711307	chr12:10711308-10711457	chr12:10711458-10711607	chr12:10711608-10711757	chr12:10711758-10711907	chr12:10711908-10712057	chr12:10712058-10712207	chr12:10712208-10712357	chr12:10712358-10712507	chr12:10712508-10712614	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.792647	0.615053	1.29775	0.960389	0.252185	0.0806042	0.348035	0.0456768	0	0	0.00375	0.286556	0.0952044	0	0.00961833	0.200411	0.0437215	0	0.15982	0.171835	0.211882	0.407745	0.383549	0.77194	0.293129	0	0.260086	0.280084	0	0.326968	0.210004	0	0	0.159377	0.253427	0.768504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0.0657013	0.237253	0	0	0	0	0.268514	0.349988	0.101635	0	0	0	0.030862	0.77155	0.0720113	0	0	0	0	0	0	0	0	0	0	0.233551	0.438249	0.0965408	0.691364	0.7778	0.432466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.489189	0.14631	0.256023	0.283636	0.0129499	0	0.00984573	0.166826	0.162499	0.0750092	0.054923	0.59237	0.812405	0.754823	0.656531	0.49078	0.107353	0.357873	0.601372	0.587605	0.4702	0.299637	0.509616	0.664955	0.851021	0.652433	0.196272	0.265982	0.779081	0.367205	0.322453	0.511074	0.479401	0.160538	0.235956	0.143219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116585	0.776374	1.22993	1.16765	0.338071	0	0	0	0	0	0	0	0	0	0	0	0	0.168664	0.5816	0.296616	0	0.546967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.922935	1.09748	1.5011	0.560035	0.181644	0.852601	0.181722	0	0.344318	0.626533	0.683449	0.729887	0.372519	0	0.113526	0.291063	0.766739	0.550707	0.856593	0.312299	0.415027	0.629655	0.306065	0.504195	0.373528	0.585891	0.497765	0.736273	0.408088	0	0.690335	0.347378	0.830262	0.741138	0.447968	0.729713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.601632	0.183563	0.661295	0.723694	0.363312	0.268971	0.626689	0.338307	0.090216	0.376098	1.15193	1.00121	0.280344	0.10171	0.344786	0.49887	0.669741	0.968774	0.293965	0.278531	0.230581	0.256418	0.305912	0.105817	0.443785	0.0505347	0	0.0655332	0.170901	0.611802	1.18028	0.476928	0.283584	0.447019	1.1029	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	1.01057	0.767144	0.271968	0.476997	0	0	0	0.108831	0.937769	0	0	0	0	0	0	0	0	1.95757	3.21006	0.274333	0.881823	0.204313	0.591252	0.0268368	0	0	0	0.872436	1.20058	0	0.549203	0.242481	0	0.532588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.42573	2.01208	1.51709	0.981537	1.14105	2.64844	1.78701	0.710342	0.913797	1.26094	1.32512	1.30841	0.881872	0.732367	0	0.287456	0.701645	2.21758	1.12683	0.283642	0.51435	0.49612	1.45251	0.743206	0.89385	0.050743	0	0.403911	0.476582	0.552159	0.191744	0.619521	1.35993	1.85769	0.836019	0.804469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804775	1.23507	0.763407	0.62069	0.113792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.377707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.947073	1.53701	1.02171	0.419766	0	0.508752	1.21724	0.454243	0	0	0.324445	1.1675	0.767829	0.54619	0.646479	0.499676	0.0240463	0.373868	0.524996	0	0.545093	1.44893	0.467812	0.317968	0.458786	0.0635936	0.683639	0.324784	0.576891	0.563264	0.299797	1.49656	0.540551	0.688125	1.95477	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.508003	0.125259	0.471214	0	0	0	0.0298237	0.799274	0.459348	0.236908	0	0.399637	0.196836	0	0.280342	1.50926	1.02598	0.167013	0.596473	0	0.155083	0.44139	0	0	0.453763	0.169975	0.473067	0.530861	0	0.784997	0.375778	0	0	0	0	0.484018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.552137	0.506228	0.510847	0.374461	0.924324	0.69267	0.0336885	0	0.0546925	0.302231	0.460516	0.424548	0.260356	0.141523	0.355005	0.843606	0.546673	0.437378	0.39445	0.748503	0.452416	0.243609	0.295039	0.417966	0.367638	0.416503	0.432194	0.0829939	0	0	0	0.00556033	0.504915	0.559119	0.203836	0.63601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0	0.820897	0.584246	0.750434	0.636493	0.598939	0.839089	1.51895	0.590527	0.218776	0.632949	0.367869	0.524709	0.845022	0.619431	0.960761	0.814613	0	0	0.52171	0.294588	0.323666	0.486602	1.11682	0.884672	1.43525	0.657245	0	0	0	0.281716	0.470663	1.09919	0.321504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.193961	0	0.134625	0.122079	0.129459	0.0330597	0	0	0.129992	0.127932	0	0	0.0958187	0.126346	0.180453	0.144202	0.154906	0.340652	0.103664	0.0306829	0.368836	0.370335	0.0461506	0.119368	0.159131	0	0.0346437	0.222695	0.0389368	0.182948	0.315779	0.036485	0	0	0	0.329086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0858614	0.517183	0.846253	0.515155	0.276268	0.517098	0.564927	0.537343	0.414108	0.620192	0.33686	0.710983	0.54352	0.265886	0.455809	0.323926	0.0114189	0	0	0.408947	1.42569	0.86189	1.00832	0.66642	0.186668	0.145413	0.696135	1.01748	0.360357	0.179019	0.161409	0.3539	0.225862	0.34574	0.207299	0.473746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.286916	0.329616	0.15497	0.28129	0.0806365	0	0	0.0895781	0.444438	0.551673	0.402781	0.635638	0.297764	0	0.283165	0.603635	1.2133	0.920533	0.575707	0.42359	0.415448	0.66572	0.223819	0.337196	0.693849	0.439019	0.574109	0.15384	0	0.188868	0.273229	0.0144453	0.120017	0.361298	0.308931	0.396226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.50517	0.369902	0.420607	0.193974	0.157879	0.150454	0.271272	0	0.193516	0.663396	0.624688	0.159714	0.255548	0	0.0655011	1.01145	0.955773	0.802647	0.0727304	0.0844191	0.380467	0.0366444	0	0.204861	0.595467	0.0364736	0.845855	0.417238	0	0	0	0	0	0.287242	0.319573	0.456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.0285729	0.694114	0.0670329	0.21139	0.582585	0	0	0	0.403354	0.273709	0.242793	0.0103899	0.246255	0.592203	0.316757	0.441642	0.0188916	0	0	0.0671625	0.317323	0.635155	0.713152	0.174033	0.0597397	0.793714	0.0890538	0	0	0.418863	0.0666693	0.42942	0.415323	1.2261	0.38806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.213736	1.10598	0.0448616	0	0	0.163578	0.461281	0	0	0	0	0	0.2157	0.334847	0	0	0	0	0.607275	0.573137	0.0105321	0	0	0	0.189242	0.146339	0.116629	0.393577	0.0149974	0	0	0	0	0.395931	0.366213	0.41234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.535313	0.482178	0	0	0	0	0.382197	0.370126	0.00389613	0.56713	0.140736	0	0.296537	0.488302	0.362776	0.330959	0.377716	0.271708	0.688801	0.453489	0	0	0	0	0	0.886377	0.524001	0.772467	1.65467	0.628372	0.896209	0.0603813	0.466214	0.0932395	0	0.514388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0	0	0	0.0771249	0.366957	0.239359	0.0569679	0.0929375	0.651522	0.251121	0.24208	0.0696574	0	0.344597	0.372671	0.280591	0.12701	0.298927	0.438618	0.192724	0.130426	0	0	0	0	0	0.00134953	0.178146	0.436714	0.968976	0.270441	0.56976	0.315596	0.459569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0.703635	0.491555	0	0	0	0	0	0	0	0.194498	1.52372	0.170492	0	0	0	0.405307	1.30483	0	0.292854	0.878948	0.835444	0.682903	0	0	0	0	0	0	0	0	0	0	0	0	0.104615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.0949464	0.10592	0.0740648	0.0529535	0.463858	0.219144	0.321411	0.369873	0.571675	0.320446	0.266127	0.24204	0.339446	0.0730243	0.652279	0.530479	0.519362	0.49656	0.434026	0.280996	0.498551	0.990974	0.082179	0.073048	0.164358	0.164358	0	0.0566122	0.319512	0.018262	0.398112	0.242436	0.211839	0.683002	0.475746	0.276223
