	chr12:6972729-6972878	chr12:6972879-6973028	chr12:6973029-6973178	chr12:6973179-6973328	chr12:6973329-6973478	chr12:6973479-6973628	chr12:6973629-6973778	chr12:6973779-6973928	chr12:6973929-6974078	chr12:6974079-6974228	chr12:6974229-6974378	chr12:6974379-6974528	chr12:6974529-6974678	chr12:6974679-6974828	chr12:6974829-6974978	chr12:6974979-6975128	chr12:6975129-6975278	chr12:6975279-6975428	chr12:6975429-6975578	chr12:6975579-6975728	chr12:6975729-6975878	chr12:6975879-6976028	chr12:6976029-6976178	chr12:6976179-6976328	chr12:6976329-6976478	chr12:6976479-6976628	chr12:6976629-6976778	chr12:6976779-6976928	chr12:6976929-6977078	chr12:6977079-6977228	chr12:6977229-6977378	chr12:6977379-6977528	chr12:6977529-6977678	chr12:6977679-6977828	chr12:6977829-6977878	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.246836	0.368684	0.122807	0.101422	0.102222	0.44928	0.409328	0.462501	0.471881	0.604144	0.42563	0.56851	0.725793	0.549146	0.288556	0.099981	0.360757	0.0674912	0.194434	0.427847	0.387108	0.293103	0.346486	0.128889	0.276396	0.496741	0.707406	0.324027	0.274058	0.152555	0.276998	0.267667	0.298315	0.168569	0.14202	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.362448	0.665202	0.17426	0	0	0.277744	0.630366	0.166817	0	0	0	0	0	0.113418	0.569587	0.890938	1.12311	0.387069	0.344147	0.244464	0.32868	0.0959399	0	0	0	0	0	0	0.00526507	0.39488	0.205532	0.377815	0.190601	0.0684459	0.39488	0.680934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0.183243	0	0.0692449	0.183243	0	0.223989	0.366487	0	0	0	0	0.154744	0.366487	0.183243	0.125068	0.0977445	0	0.0860836	0.147527	0	0.0826447	0.0872249	0.487982	0.513289	0	0	0	0	0.183243	0.154744	0.183243	0.183243	0	0	0.398488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.19995	0.454465	0.139438	0.118308	0.753628	0.562613	0.243025	0	0	0.0234379	0.361977	0.620309	0.20663	0.0847655	0.487749	0.314318	0	0.170888	0.33118	0.215658	0.222097	0.540652	0.262426	0.365577	0.582592	0.400731	0.249373	0.215853	0.310112	0.258323	0.542024	0.792069	0.462217	0.218846	0.130739	0.241405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.0339	0.296455	0.690655	0.047316	0.602258	0.380285	0.582118	0.316946	0.479663	0	0.608337	0.635327	0	0.819882	0.559235	0	0	0	0.424326	1.07941	0.660934	0.217712	0.582168	0.397643	0.999894	0.304933	0	0.434563	0.128927	0.0479989	0.598654	0	0.402568	0.755806	1.50415	0.405039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.47755	0.691714	0.302168	0	0	0	0	0	0	0	0	0.49466	0	0	0	0.0817463	0.69227	0.534007	0.362609	0	0.0325411	1.29961	0.0976332	0	0	0	0.54585	0	0	0	0	0.213854	0.104597	0	0.217221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.325759	0.261261	0	0	0	0	0	0	0	0	0	0	0	0.280809	0.356598	0.540472	0.36104	0.544426	0.727922	0.653362	0.252155	0.739189	0.331892	0	0.363572	0	0.36026	0.0549364	0.20872	0	0	0	0	0	0	0.228435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0	0	0	0.517253	0.380071	0	0	0.699651	0.497124	0.551223	0.281303	0.600734	0.898226	0.935381	0.894726	1.67729	0.305415	0.465456	0.517931	0	1.72383	4.76589	2.13085	0.80382	1.12293	2.94295	1.23863	0	0	0.697628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.904167	0.373728	0.0425603	0.0954847	0.29808	0.306765	0.200082	0.244048	0.147282	0.163443	0.10465	0.0972393	0.226319	0.449265	0.516509	0.634055	0.460627	0.374229	0.412574	0.36914	0.182135	0.423287	0.379002	0.001007	0.118652	0.140144	0.278314	0.0839503	0.259111	0.646661	0.32963	0.72837	0.687302	0.529433	0.194342	0.38974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.361091	0.0167847	0	0.0769175	0.175599	0.0902905	0.287871	0.0263477	0.183058	0.401191	0.420363	0.391631	0.124744	0.375614	0.235369	0.188483	0.237963	0.527148	0.626305	0.70082	0.182782	0.244956	0.601467	0.504636	0.511944	0.608951	0.679808	0.355475	0.0605568	0.0239254	0.437012	0.248938	0.328576	0.724919	1.20244	0.152927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.61398	0.373305	0	0.334969	0.547837	0.734306	0.682269	0.226938	0.338239	0.0231275	0	0.278975	0.718657	0.671718	0.487969	0.919188	0.779704	0.896229	0.478499	0.214712	0.923233	0.602475	0	0	0.0013478	0.338529	0.955155	1.46763	0.916469	0.38362	0.301592	0.332181	0.611771	0.388816	0.682738	0.650171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.409255	0.114958	0.160246	0.0653703	0	0	0	0.314527	0.350669	0.445501	0.17308	0.24276	0.29755	0.354414	0.345083	0.351558	0	0.161587	0.322584	0.469738	0.126591	0	0.286427	0.212066	0.0190585	0.069467	0.0138672	0.182282	0	0.292881	0.573555	0.154582	0.0702163	0	0	0.140629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.405547	0	0	0	0.585966	0	0	0	0	0	0	0.386825	0.67906	0	0.0767578	0.570784	0.533606	0.692842	0	0	0.282965	0.0536052	0	0	0	0	0	0.328709	0.273538	0.329206	0.307031	0	0	0	0.464744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.148728	0.285754	0.203911	0.24407	0	0	0.101832	0.266076	0.429009	0.162647	0.0706037	0.272075	0.109966	0	0.0490752	0.270953	0.16539	0	0	0	0	0	0.102388	0.176255	0.0237969	0.0323539	0.355889	0.37975	0.0505993	0.0767166	0.28853	0.360314	0.26393	0.09498	0.13549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.14946	0.182452	0.413748	0.471224	0.231557	0.262072	0.52281	0.45174	0	0	0	0	0.0085252	0.18743	0.0702301	0	0	0	0	0	0.220516	0.146706	0	0.206601	0.382117	0.170614	0	0	0.0234667	0.213428	0.170675	0.672804	0.277673	0	0	0.702222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112886	0.360684	0.153651	0	0	0	0	0	0	0	0	0	0.236675	0.359144	0	0	0	0	0	0	0	0	0.470314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.503748	0.791546	1.06648	0.424122	0.645584	0.901787	1.12365	0.983957	0.547385	0.450893	0.345118	0.399273	0.409957	0.356571	0.472522	0.584768	0.85992	0.967568	0.293611	0.404131	0.69565	0.958832	0.970971	0.284708	0.915596	0.729122	0.444079	0.945881	1.61136	0.915555	0.870298	0.786965	0.870946	0.627301	0.752706	0.513248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0839111	0.222267	0.156718	0.39117	0.069104	0	0	0	0	0.163863	0.167561	0.0846338	0.245072	0.15486	0	0.102211	0.139564	0.00167053	0.227532	0	0.0432138	0.144184	0.152145	0.0174301	0	0	0.0165861	0.188284	0.00313233	0	0	0	0.059854	0.123569	0.194437	0.497769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.252873	0.235713	0.132553	0.144017	0.463057	0.0517309	0	0.108963	0.0385327	0.165808	0	0	0	0	0	0.111117	0.117215	0	0	0	0	0.225961	0.0451194	0	0	0	0.0654315	0.3513	0.0660232	0	0.458303	0.350736	0.187177	0.135619	0	0.221622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0802042	0.884561	0.84657	1.37099	1.46	0.44887	0.642713	1.08608	0.752395	0.171922	0.363896	0.738414	0.626991	0.331674	0	0.361928	0.274536	1.30871	1.06615	0.551887	0.600106	0.683254	0.555929	0.660528	1.73795	1.29509	0.675399	0.81207	0.0136213	0.0031232	0.544298	0.533883	0.314744	0.363051	0.954197	0.306564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0.453496	0.18566	0.200878	0.438278	0.0700028	0.370336	0.0630758	0.752542	0.77155	0.118819	0	0	0.21622	0.231507	0.280655	1.40667	0.972359	0.529588	0.0547848	0	0	0.301317	0.824824	0.15218	0	0	0.110021	0.601101	0.217672	0	0	0.784685	1.36963	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.559661	0.164924	0	0	0	0	0	0	0	0	0	0	0.452697	0.144402	0	0	0	0.0589967	0.378212	0	0	0	0	0	0	0	0	0	0.891178	0.712189	0	0	0	0.27907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.348123	0.129496	0.483683	0.582281	0.388117	0.252098	0.364004	0.531946	0.650783	0.557851	0.636699	0.447221	0.580324	0.640111	0.644751	1.19452	0.362489	0.744067	0.928587	0.591179	1.06333	0.704941	0.786139	0.925435	0.265852	0.144804	0.0222185	0.174806	0.210953	0.310192	1.07862	1.23097	0.315423	0.368381	0.699032	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.201796	0.314681	0.168913	0.181081	0.448107	0.267729	0.144903	0.255815	0.194038	0.0642356	0.43487	0.632368	0.320889	0.0667259	0.0966233	0.222908	0.397993	0.480028	0.0661098	0.23848	1.06397	0.720647	0.208409	0.320287	0.138764	0.0919856	0.277328	0.443871	0.235077	0.0540787	0.264961	0.451003	0.700081	0.671475	0.505904	0.771429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.294998	0.813718	0.201704	0.32377	0.32874	0.817647	0.073928	0.438664	0.369548	0.782503	1.38695	0.668564	0.496991	0.20465	1.37242	0.535355	1.77481	0.74981	0.303504	1.3034	0.731101	0.553272	0.356819	0.162231	0.359626	0.489071	1.56152	0.485031	0.789104	1.71373	0.831985	0.216803	0.825722	0.63765	0	0.734867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.253517	0.431196	0.462893	0.369373	0.312888	0.116307	0	0	0	0.361494	1.08248	0.919947	0.277512	0.500117	0.514793	0.262844	0.367415	0.680955	0.113353	0.360175	0.239923	0.38339	0.259371	0.0924023	0.0914801	0.419243	0.849738	0.434328	0.0680671	0.227569	0.0367324	0.271464	0.144771	0.209002	0.425729	0.497594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.722362	0.666435	0.186923	0.221947	0.422921	0	0	0	0	0.262148	0.530702	0.130003	0.028418	0.380792	0.123614	0	0	0.315439	0.239983	0.201264	0.459299	0.281338	0.769825	0.653079	0.0720356	0.384283	0.398226	0	0.176534	0.45105	0.0113672	0	0.459331	1.02847	0.102305	0.382208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.270687	0.59027	0.432501	0.476789	0.390837	0.0187229	0	0	0.143974	0.349476	0.264923	0.367085	0.649848	0.369973	0.527931	0.874258	0.606464	1.01142	1.14165	0.506873	0.198391	0.0233378	0.49874	1.01784	1.32011	0.801155	0.385552	0.276639	0	0.250011	0.739887	0.4583	0.0449131	0.190063	0.240998	0.275105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.150377	0.323647	0.0633197	0	0.150455	0.405263	0	0	0.0118053	0.142546	0.103943	0.0180447	0.195572	0.0583739	0	0.280864	0.292822	0.0068276	0.417309	0.196799	0.256819	0.167299	0.150484	0	0	0	0.0510115	0.0888343	0	0.0848167	0.258748	0.0949036	0.261568	0.249651	0.23407	0.69969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.572614	0.0238589	0.233126	0.934287	0.0118336	0.723863	0.45332	0.0118336	0.579846	0.317875	0.668333	0.400385	0.307035	0.202394	0.830074	0.103209	0	0.297777	0.63656	0.696308	0.283501	0.851669	0.460456	0.435133	0.543533	0	0.656209	0.536896	0.596556	1.19304	0.481193	0	0	0.236455	0.896606	0.911672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.388469	0.479233	0.345713	0.210165	0.000861333	0.298887	0.388467	0.041344	0.190837	0.068685	0.0206474	0.379442	0.262711	0.023256	0	0.222224	0.383817	0.506749	0.446855	0.0514916	0.0893477	0.267978	0.316141	0.528989	0.716152	0.198343	0.199347	0.322284	0.128595	0.006356	0.12211	0.186382	0.0560976	0.184022	0.186003	0.429016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.05769	0.885058	0.874907	0	0	0	0	0	0.823967	4.44494	3.05897	1.67342	0.336276	1.4446	0.630087	0.550124	1.63676	0.423753	0.943587	0.25045	0	0.809116	1.27455	0.604611	1.06696	1.05273	0.647289	0	0	0	0.0497915	1.06696	0.305862	0.78955	1.10963	0.596737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.0015558	0.16527	0.151317	0.471498	0.424523	0.329875	0.214878	0.0243081	0	0	0	0	0	0	0	0	0	0	0.119319	0.337049	0.0753814	0.0391024	0.260854	0.0477016	0	0.186724	0.532869	0.225858	0.0127412	0	0	0	0	0.120238	0.493644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.980428	0.708702	0.535417	0.0831145	0.199296	0.419927	0.753017	0.881995	1.09358	0.477437	0	0.1893	0.943793	0.462249	0.618053	0.531864	0	0	0	0.294457	0.270038	0.227573	0.269398	0	0	0	0.0208566	0.73856	0.460705	0.337303	0.605305	0.316788	0	0	0	0.794118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0647694	0.426758	0.40134	0.338857	0.428796	0.313267	0.014681	0.072183	0.872961	0.598446	0.0880848	0.0018822	0.47092	0.684965	0.313687	0.0647593	0.602958	1.33004	0.451685	0.439689	0.772302	0.470207	0.168018	0	0	0	0.330638	0.741938	0.0222277	0.155594	0.791863	0.39131	1.016	0.644456	0.263283	0.433071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0196653	0	0	0.270177	0.434781	0.553245	0.559226	0	0.00288907	0.205188	0.100429	0.0455122	0.167787	0.213441	0.166879	0.159942	0.00160507	0.451474	0.259722	0.237775	0.170094	0.168627	0	0	0	0.166299	0.129791	0	0.311299	0.42016	0	0	0	0.0961349	0.169661	0.529605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.125467	0.270984	0.0378692	0.509416	0.278627	0	0	0	0	0.272555	0.417855	0.205714	0.130718	0	0	0	0.24528	0.171231	0	0	0	0.14314	0.242878	0	0	0	0	0.101413	0.179095	0.0340827	0.574074	0.190219	0	0	0.443373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.258012	0	0	0	0	0	0	0	0	0	0.0922625	0.612033	0.0282544	0	0	0	0	0.268953	0.680521	0.637596	0.152092	0	0	0	0	0	0	0	0	0	0	0	0	0.752528	1.25313	0.244211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.173718	0.16916	0	0	0	0.0832393	0.410139	0.0544853	0.190727	0.347879	0	0.236522	0.457029	0.394544	0.409276	0.115354	0.29415	0.624389	0.299475	0.440807	0.0401921	0	0	0.219819	0.502943	0.112921	0.60942	0.0804176	0.203597	1.26304	0.226174	0	0	0	0.0143612	0.519886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0.124546	0.21195	0.109682	0.343803	0	0.101271	0.340937	0	0	0.16155	0	0.142704	0.254433	0.26267	0	0	0.17348	0.143361	0	0	0	0	0.614209	0.172793	0	0	0	0.0147195	0.427753	0.0484495	0.184374	0.560685	0.219505	0.404594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0.121822	0.280443	0.413818	1.08654	0.0854665	1.9832	0.815064	0.972461	0.911479	0	0.288534	0.311862	0.680916	1.4551	0.76539	0.880872	0.849646	0.625844	0.883369	0.884569	0.86958	0.13847	0.465171	0.0454078	0.346623	0.380134	1.33706	1.09676	1.02316	0.612267	0.681755	0.731629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.0738165	0.196201	0	0.471678	1.13158	0.428606	0.0609513	0.0901225	0.185077	0.0779031	0.134748	0.335444	0.269534	0.0333581	0.0726943	0.394077	0.01615	0.130102	0.51519	0.139327	0.395381	0.273737	0.367648	0.215007	0.25933	0.304559	0.222091	0.678443	0.243282	0.0554217	0.319716	0.0119145	0	0.207284	0.404998	0.244208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.351913	0.281662	0.13927	0	0	0	0.27312	0.707475	1.72172	1.08814	0.570556	0.29659	0.367857	0.247389	1.0195	0.390736	0.231555	0.75889	0.441216	0.798376	1.26789	0.841554	0.312223	0.359006	0	0	0.628431	1.02687	0.2588	0	0.537638	0.937304	0.158451	0.328548	0.697432	0.209223
