	chr1:36173821-36173970	chr1:36173971-36174120	chr1:36174121-36174270	chr1:36174271-36174420	chr1:36174421-36174570	chr1:36174571-36174720	chr1:36174721-36174870	chr1:36174871-36175020	chr1:36175021-36175170	chr1:36175171-36175320	chr1:36175321-36175470	chr1:36175471-36175620	chr1:36175621-36175770	chr1:36175771-36175920	chr1:36175921-36176070	chr1:36176071-36176220	chr1:36176221-36176370	chr1:36176371-36176520	chr1:36176521-36176670	chr1:36176671-36176820	chr1:36176821-36176970	chr1:36176971-36177120	chr1:36177121-36177270	chr1:36177271-36177420	chr1:36177421-36177570	chr1:36177571-36177720	chr1:36177721-36177870	chr1:36177871-36178020	chr1:36178021-36178170	chr1:36178171-36178320	chr1:36178321-36178470	chr1:36178471-36178620	chr1:36178621-36178770	chr1:36178771-36178918	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.472897	0.199607	0.451761	0.644532	0.581094	0.25281	0.732381	0.420117	0.124434	0.142355	0.663101	0.336105	0.488465	0.702496	1.06198	0.560388	0.196517	0.283027	0.693474	0.283513	0.134527	0.253217	0.437848	0.654652	0.67761	0.188766	0.495737	0.731782	0.165671	0.292962	0.281422	0.422751	0.125912	0.521156	0.290237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0	0	0	0.274631	0.112804	0	0	0	0.221335	0.266663	0	0	0	0	0.409093	0	0.475777	0	0	0.518454	0	0	0	0.518454	0.172818	0.345636	0	0.426284	0.0921696	0	0.353902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.104255	0	0	0.23587	0.809503	0.328978	0.522018	0.348235	0.181935	1.05141	1.20977	0.265052	0.438793	0.457439	0.571096	0.368492	0.350496	0.0208436	0.300528	1.02248	0.237465	0.839372	0.550304	0.364383	0.401884	0.511538	0.286863	0.541954	0.887005	0.759565	0.232873	0.36243	0.459429	0.17956	0.592902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.98927	0.791043	0.467181	0.376905	0	0.324572	0.364378	0.407151	0.523687	1.13922	0.613968	0.636293	0.242328	0.841553	0.182149	0	0	0	0	0.13779	0.4593	0.01531	0	0	0	0	0.0857356	1.39636	0.949252	0.018372	0	0.535846	0.688944	0	0.369014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.306121	0.592883	0.412178	0.114092	0.102844	0.233809	0.639329	0.63845	0.591604	0.426304	0.270539	0.113727	0	0.0570963	0.156748	0.24104	0.0875779	0.123734	0.314155	0.459583	0.263537	0.269061	0.334242	0.165514	0.233809	0.664374	0.436341	0.206307	0.592066	0.418588	0.253895	0.147034	0.311745	0.617655	0.579867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.342229	0	0	0	0.0842411	0.39488	0.294844	0.480029	0.253562	0.0473856	0.842381	0.823937	0.102669	0	0	0	0	0	0	0	0	0	0	0.512062	0.344933	0	0	0	0.368555	0.515977	0.726546	0.934509	0.418573	0.0640346	0.314492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.363208	0.464231	0.0977445	0.183243	0.54973	0.183243	0.183243	0	0.54973	0.183243	0.183243	0.366487	0.183243	0.183243	0.366487	0.183243	0	0	0.183243	0.183243	0.183243	0.366487	0	0.183243	0.366487	0.252488	0.366378	0.366487	0.732973	0.407188	0.183243	0.0896004	0	0	0.529017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.259429	0.356697	0.244234	0.267087	0.299982	0.403704	0	0	0.244588	0.829482	0.352299	0.171696	0.483672	0.258944	0.209071	0.905427	0.615355	0.100858	0.107924	0.464473	0.324132	0.388757	0.252571	0.26293	0.0104327	0.470592	0.516878	1.58006	0.630987	0.016332	0.00541733	0.218682	0.461987	0.454436	0.577812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.12503	0.0490126	0.609943	0.308987	0.918727	0.870233	0	0	0	0.673791	1.71441	1.30119	0.413401	0	0.606598	3.01214	0.613172	0.548484	0	0.567978	0.717424	0.0420767	0.683004	0.656659	0.447636	0.145005	0.646451	0	0	0	0.434678	0.851365	0.576102	0.903918	0.471169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.0266176	0	0.333504	0.145844	0.150835	0.714034	0.669152	0.807023	0.383569	0.515009	1.27371	0.499002	0	0.0476857	0.517372	0.409005	0.291172	0.929638	0.925094	1.10217	0.71812	0.526827	0.640645	0.139402	0	0	0	0.271386	1.02895	0.0700114	0	0.330376	1.15866	0.654209	0.398876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.317974	0.430931	0.487758	0.376492	0	0	0.183639	0.143238	0	0	0	0	0.124643	1.28192	1.26412	1.13952	0.832786	0.389463	0	0	0.309154	0	0	0	0.454496	0	0	0	0.493096	0.312178	0.195108	1.06495	0.812472	0.712826	0.415966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0.374057	0.171924	0.372502	0.544426	0	0.196624	0.17219	0.0551756	0.536814	0.241699	0	0.274677	0.085962	0.0458464	0.49858	0	0	0	0	0	0	0	0.402888	0	0	0	0	0	0	0	0.544426	0	0	0.391447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.131509	0.326875	0	0.679432	1.12398	0	0.668182	3.09315	1.59282	0.496948	0.621148	1.63774	0.105285	0	1.79453	1.36098	1.73608	2.8011	1.40702	0.979904	0.984019	0.217815	0	0.681289	0.835032	0.503953	0.737207	1.61568	0.318564	5.26591	2.11875	0.270641	0.491183	0.731275	0.38626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.251264	0	0.0801044	0.22488	0.350387	0.137047	0	0.00377833	0.185229	0.0526955	0	0	0	0.135191	0.187635	0.247722	0.0580089	0	0	0	0.211301	0.740806	0.372857	0.458731	0.024168	0.2105	0.364601	0.232818	0.0207233	0	0	0.0232101	0.166571	0.142804	0.426766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.126055	0.473524	0.551604	0.247881	0.349373	0.30977	0.285372	0.412221	0.34313	0.399242	0.193614	0.325075	0.125446	0.0347251	0.228242	0.533906	0.492284	0.88873	0.842537	1.04945	0.332042	0.484892	0.705346	1.04901	0.500608	0.15746	0.188164	0.540269	0.257254	0.139302	0.694465	0.511432	0.436088	0.333586	0.433113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.373541	0.223696	0.0507218	0.159647	0.228586	0.46592	0.0868869	0	0	0	0.374376	0.203811	0.0303548	0.59843	1.62616	0.636011	0	0	0	0.0346912	0.747314	0.552173	0.349843	0.0303841	0	0	0	0	0	0.367331	0.677847	0	0	0	0.31215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.058873	0.392716	0.296815	0.0947819	0.325113	0.228978	0.0837668	0.125593	0.124329	0.059029	0.0289805	0.0533046	0.0414795	0.0435718	0.0781561	0.0822935	0.0252262	0	0	0.171256	0.218034	0.146928	0.169877	0.0402697	0.118221	0.045008	0	0	0	0	0.0514399	0.107132	0.0374441	0	0.473168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.704954	0.427344	0	0.354661	0.0749544	0.162614	0.266862	0	0	0.560033	0.0461883	0.583127	0.308611	0.652409	0.762106	0	0	1.10852	0.118544	0.271077	0	0.606221	0	0	0	0	0	0	0	0.370367	0	0.352186	0.484977	0.318087	0.324544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0858142	0	0	0.0844826	0.506762	0.201926	0	0	0	0	0.116596	0.160601	0.0904036	0.00362647	0	0.0718785	0.22763	0.0606093	0.300603	0.380347	0.0110859	0.161098	0.101902	0	0	0	0	0	0	0	0	0	0	0.284872	0.459509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.278193	0.253316	0.03751	0	0.251669	0.111612	0	0.0583956	0.322745	0.0492704	0.116791	0.315769	0	0	0	0	0	0	0	0	0.160047	0.270459	0	0	0	0.0281147	0.605482	0.18813	0	0	0	0	0	0	0.360525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0.412457	0.25718	0.387354	0.330874	0.715088	0.335172	0.0285633	0	0	0	0	0	0	0	0	0	0.261883	0.347244	0	0	0	0	0	0	0	0	0	0	0.49484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.35232	1.73375	0.322529	0.37686	0.359191	0.605721	0.167059	0.756188	0.0495128	0.746965	1.21886	0.232719	0.527065	1.383	2.11003	0.330639	0	0	0	0	0	0	0	0.518781	0.431987	0	0.33495	2.51047	2.62422	0.0577649	1.02202	1.65947	1.96502	2.86189	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.03951	0.870988	0.844039	0.528241	0.478228	0.339501	0.345307	0.674927	1.24045	0.986362	0.64777	0.845292	1.28005	1.4196	1.02457	0.865866	0.740767	0.343337	0.640751	0.467761	0.636494	1.5994	1.03915	0.548725	0.646535	0.835235	0.456686	0.656713	0.798727	0.774613	0.93229	0.855422	0.781827	0.650399	0.463868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.233393	0.0804984	0.507535	0.0924123	0	0	0	0	0	0	0.404656	0.141294	0	0	0.194051	0.0384578	0	0	0.0021556	0.577093	0.21948	0	0	0.349908	0.950934	0.431293	0	0	0	0	0	0	0	0.274027	0.451447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.211139	0.322847	0.606886	0.719873	0	0.0418028	0.877859	0.27011	0.472693	0.630258	0.295167	0.472233	0.409028	0.412482	0.450064	0.88429	0.758882	1.30557	1.67865	0.311913	0.446968	0	0	0	0	0.277972	0.659198	1.16726	0.167211	0	0	0.288065	0.83284	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0	0	0	0	0.215964	0.369891	0	0	0	0	0	0.594112	1.12837	1.24916	0.720961	0.430593	0.226979	0.844449	1.1014	0.0968001	0.50069	0.340469	0.286596	0	0.373849	0.277048	0	0	0.0333793	0.481569	0.0778388	0	0.539841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0653192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192503	0.134221	0	0	0	0	0	0	0	0	0	0	0.0150051	0.22544	0.0342053	0.472456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.505461	0.638846	0.937425	0.425407	0.442603	0.399024	0.373932	0.548349	0.618057	0.675342	0.410362	0.241502	0.232513	0.592634	0.398657	0.416281	0.332763	0.661002	0.530714	0.633539	0.375616	1.12189	0.432634	0.444478	0.449456	0.563263	0.440472	0.811263	0.590066	0.32417	0.477361	0.670046	0.700778	0.856021	0.643425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.340887	1.36659	0.207965	0	0	0	0.414064	0.47402	0.0070872	0.586029	0.845888	0.02531	0.602537	1.18482	0.693606	0	0.295892	1.39459	1.01292	0.501323	0.671354	0.735921	0.0482144	0.453936	0.133783	0	0	0	0	0.169994	0.222319	0.969147	0.725427	0	0.335878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.931638	0.744324	0	0	0.553089	0.807759	0.967904	0.0362028	0	0	0.351796	1.12774	0.417548	0.237776	0.321803	0.422528	0	0.783956	0.877886	0	0	0	0	0.164923	0.925184	0.45483	0.7778	0.0518533	0	0	0	0.51503	0.339884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.582937	0.569627	0.0885789	0.558659	0.560019	0	0.0459134	0.486055	0.593137	0.14362	0.427208	0.187142	0	0	0	0	0	0	0	0.175363	0.317834	0.396407	0.111206	0.162595	0.0468025	0	0	0	0	0	0	0.334216	0.180072	0.292236	0.783251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.014619	0.15988	0.263827	0.110241	0.103497	0.146935	0.0205933	0.0647345	0.068542	0.016469	0	0	0	0.0497719	0.0891167	0.291394	0.445782	0.0634893	0.0735818	0.186408	0.249118	0.146263	0.0322121	0.114883	0.064265	0.0167213	0.123097	0.152079	0.21118	0.288439	0.392436	0.516441	0.563716	0.329264	0.691562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.303511	0.363313	0.464452	1.13984	0.520515	1.18497	0.842528	0.559518	0.361122	0.522747	0.412378	0.0126023	0	0.0988375	0.459297	0.678441	0.32195	0.334922	0.146654	0.63995	0.307152	0	0	0.660136	0.125743	0	0	0	0.227294	0.237761	0.344372	0.221808	0.462569	0.228185	0.463949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.584853	0.0661481	0.0316316	0.285781	0.0661547	0.114706	0.127485	0.139946	0	0	0	0	0	0	0.196048	0.186962	0.0824339	0.247402	0.0536779	0	0.0352147	0.237244	0.094906	0	0.203277	0.180261	0	0	0	0.0210877	0.281943	0.0805429	0	0	0.354754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0	0	0	0.43307	0.354949	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075644	0.902547	0.0993924	0.267376	0.0601345	0	0.347072	0.24766	0	0	0	0	0.337912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.452009	0.530336	0.0627832	0	0.214321	0.551952	0	0.18014	1.34527	0.854724	0.106797	0.94601	0.962002	0.499055	0.416903	0	0.396084	0.189057	0	0	0	0	0	0.426976	0.184002	0	0	0.233813	0.571117	0.475292	0.329638	0.264477	0.670755	1.94618	0.296642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.18586	0.255529	0.326833	0.343888	0.283038	0.257759	0.196318	0.389843	0.21524	0.0860816	0.260575	0.337561	0.224772	0.14223	0.240037	0.589721	0.382232	0	0.135746	0.222662	0.163012	0.0958782	0.179612	0.322924	0.285988	0.298971	0.180791	0	0	0.116756	0.445642	0.458817	0.752092	0.648715	0.375368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.182633	0.136592	0.0761264	0	0	0	0.0291969	0.244052	0.384977	0.189701	0.103578	0.306734	0	0	0.133434	0.177044	0.160315	0.0343461	0	0	0	0	0	0.102278	0.0843767	0	0	0.0263434	0.0400445	0.125635	0.0889074	0.125969	0	0.0793087	0.536855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.199	0.164396	0	0.417531	0.446611	0.202801	0.155083	0.44139	0.507002	1.15129	0.131224	0.172984	1.0201	1.04395	0.149118	0.232625	0.363849	0	0	0.596473	0	0.972304	0.817174	0	0.351919	0.201659	0.131224	0.739627	0.322096	0	1.19311	0	0.763567	0.435295	0.253521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0041072	0	0.00872267	0.14932	0.0459908	0	0	0	0	0.171481	0.26167	0.201988	0.180019	0.191216	0	0.028424	0.210168	0.273044	0.120587	0.056848	0	0	0	0	0.104221	0.231699	0.00861333	0	0	0.010336	0.256677	0.07752	0	0	0.379148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.675157	0.712822	0	0	0	0	0	0.796663	0.62595	0	0.362766	1.05985	0	0.320088	2.10534	0.419667	0	0	0.327201	1.06696	0.0284523	0	0	0	0	0.554819	1.74973	0.540593	0	0	0.36987	2.13379	0.341419	0	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0784849	0.114323	0	0.0461888	0.109856	0.0106668	0	0	0	0.0963218	0.30741	0.0061482	0.078898	0.30741	0.0235642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133172	0.30741	0.089145	0	0	0.212276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.292608	0.593832	0.331707	0.995619	0.753796	0.96758	0.711654	0.55039	0.140227	1.00964	0.396141	0.52585	0.410163	0.441714	0.765964	0.991403	1.93514	0.732687	0.287465	0.710054	0.535777	0.328	0.558263	0.0685952	0.122698	0.52585	0.052585	0.0385623	0.52585	1.08845	1.06092	1.4759	0.511831	0.52585	0.387387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.524524	0.358585	0.14807	0.297697	0.0342552	0.301777	0.0587256	0.126421	0.301779	0.137758	0.103583	0	0.205607	0.822426	0.172972	0.37697	0.041677	0	0	0.0361201	0.41677	0.161151	0.740524	0.311188	0	0.22908	0.592131	0.453309	0.219499	0.0111139	0.41677	0.127809	0	0	0.219715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0533246	0.132341	0.0242469	0	0	0	0.108402	0.294372	0.447271	0.440026	0.23329	0.264227	0.103674	0	0.164218	0.388266	0.272955	0.216531	0.0465862	0.195356	0.0471441	0	0	0	0	0	0	0.295287	0.327158	0	0.062115	0.337674	0.305668	0.0209067	0.26312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0522913	0	0	0	0	0	0.157292	0.264434	0.0524308	0.34194	0.0273552	0	0	0	0	0	0	0	0	0	0	0.024106	0.302061	0.0385712	0	0.104253	0.291271	0	0	0.239358	0.344221	0.259874	0	0	0.25155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.0311704	0.552535	0.0771853	0	0	0	0	0	0	0	0	0	0.238973	0.776465	0	0	0	0	0	0	0	0	0	0	0.833768	1.02335	0.315126	0.810323	0.373006	0.752443	0	0.290568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.38338	0.280735	0.318422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.693448	0.419957	0	0	0	0	0	0	0	0	0	0	0.522706	0.348471	0	0.494869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.10561	0.952057	0.0409488	0.0509339	0.569035	0.158677	0	0	0	0.0491451	0.641342	0.10008	0.100524	1.25567	0.699159	0	0	0	0	0.135985	0.753471	0.102372	0	0	0	0	0	0.325198	0.669874	0.135976	0.377754	0.0623239	0	0	0.352518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.441923	0	0.200945	0.247208	0.238071	0.216427	0.250471	0.0771067	0.364366	0.419534	0.548181	0	0.0590564	0.264483	0.296336	0.185893	0.768358	0.653613	0.338889	0.132367	0.496706	0.18223	0	0	0.0134937	0.340691	0.098311	0.46938	0.560678	0.472299	0.964011	1.13366	0.687237	0.199741	0.750286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.82195	0.687279	0.375212	1.30003	0.475622	0.439607	0.0336538	2.76264	2.12713	0.332554	2.49009	1.88262	0	0.631331	0.854261	2.16429	0.457774	0	0.621273	0.379357	0.915933	1.33372	0.608713	0	0.715401	0.693268	0.576285	0.584811	0	0.924102	0.614475	2.09435	2.18662	2.63781	0.349829
