	chr19:9155480-9155629	chr19:9155630-9155779	chr19:9155780-9155929	chr19:9155930-9156079	chr19:9156080-9156229	chr19:9156230-9156379	chr19:9156380-9156529	chr19:9156530-9156679	chr19:9156680-9156829	chr19:9156830-9156979	chr19:9156980-9157129	chr19:9157130-9157279	chr19:9157280-9157429	chr19:9157430-9157579	chr19:9157580-9157729	chr19:9157730-9157879	chr19:9157880-9158029	chr19:9158030-9158179	chr19:9158180-9158329	chr19:9158330-9158479	chr19:9158480-9158629	chr19:9158630-9158779	chr19:9158780-9158929	chr19:9158930-9159079	chr19:9159080-9159229	chr19:9159230-9159379	chr19:9159380-9159529	chr19:9159530-9159679	chr19:9159680-9159829	chr19:9159830-9159979	chr19:9159980-9160129	chr19:9160130-9160279	chr19:9160280-9160429	chr19:9160430-9160575	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	4.82126	2.15927	3.48857	4.08154	2.99831	1.99457	1.51546	1.49513	3.86009	2.31482	3.41543	1.94082	1.41515	1.65618	0.666765	1.27719	3.22738	3.72272	2.2499	1.01378	3.16408	3.38025	2.10617	2.80386	1.47027	4.17432	2.79407	3.42065	3.36397	4.42163	3.05846	7.6096	11.5705	9.32764	0.78117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	2.10469	1.82697	1.68077	2.35155	3.59507	2.36963	1.57089	1.47064	2.97092	2.93345	2.45815	0.671747	0.833244	0.961572	1.22409	0.937799	1.78032	1.83802	0.72067	0.739921	0.426539	1.82502	3.67946	2.35835	1.41424	1.44692	0.822508	1.08941	0.519653	2.15877	2.98484	1.32833	0.814936	2.46078	0.256338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	2.53492	2.86142	3.13167	2.80828	2.34347	1.84133	1.36408	1.39122	1.2798	1.81352	2.27277	1.24397	1.58686	2.77007	1.75219	1.4172	2.15305	1.76143	1.2103	0.963994	1.2418	1.02046	1.13718	1.85902	1.92619	1.55303	2.4338	2.56844	2.55398	3.02472	2.98737	2.37339	2.70941	3.79037	0.903614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	4.71456	5.79381	5.66484	4.59608	3.24833	2.87454	2.24014	1.31881	1.75054	2.07994	2.47445	1.49643	0.965675	2.02338	2.25555	0.908187	0.494891	2.03745	2.30858	1.56361	1.08979	1.41729	2.31736	1.67156	0.779295	0.4028	0.735276	1.42574	2.1736	0.825605	1.50628	2.07403	2.32773	4.484	0.911765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	3.78632	3.1917	3.02463	1.81364	1.84727	3.58722	2.43487	2.71558	2.4794	4.15561	3.87158	2.50769	3.81052	5.38986	1.995	2.56515	3.46846	4.03052	2.8092	1.13586	2.08825	2.84992	3.70886	3.98534	2.83767	4.60028	2.26795	2.78473	4.0548	5.26874	6.63435	4.26465	2.99259	5.4059	0.189427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	4.59873	4.12865	3.21349	7.66567	6.93691	2.61045	4.32197	3.21954	3.95565	3.16837	5.09215	2.60193	3.0221	4.36554	1.79252	2.72196	4.78295	4.54689	4.25717	1.31892	3.91342	2.52421	2.74661	5.9622	2.62026	6.67034	3.38299	4.91355	5.9342	5.58926	4.99159	5.44917	7.68884	7.41902	0.87808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.729101	1.36418	0.60496	0.791129	0.0350088	0.330423	1.05905	1.13086	1.79395	2.26118	2.37839	2.59103	2.01871	0.41866	0	0	0.832605	0.994261	0.0837209	0.506157	0.398895	1.24203	0.675741	0.277042	0	0.0516124	1.20461	3.4345	2.32639	2.06878	1.46749	1.42	3.09756	1.47188	0.839112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	4.24045	3.51927	2.68215	3.62624	2.74515	3.72063	2.4371	1.47259	3.21701	3.11512	2.37994	2.23531	2.62952	2.47069	1.54404	2.04038	1.99071	2.20648	2.5631	1.62069	2.35864	3.95855	4.67071	1.72371	4.56733	0.914319	2.80055	2.73176	1.09202	4.79387	8.70126	4.97374	6.57721	6.1373	0.298429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.542395	0.545622	0.407858	0.0050354	1.72984	0.469773	1.78818	0.642762	1.94298	1.24578	0.464732	0.829138	1.49655	2.03394	1.3209	0.724573	1.56037	1.44205	0.72185	0.103383	0.686663	2.30549	1.45498	3.36791	3.2397	2.09387	2.78546	0.366771	0.848241	4.29258	5.60121	3.86885	2.08021	2.09382	0.595483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	8.53962	5.21182	1.63601	8.64856	5.97506	0.285806	0.475734	2.06668	2.46349	2.38818	3.15134	1.05879	7.07541	3.04458	0.983833	1.72656	5.97177	3.85579	1.08335	0	0	0	3.79745	2.93843	0.587549	2.97052	0.488725	1.94208	0.474361	3.33358	7.61154	17.2101	20.2407	9.75279	0.757475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.78117	0.588214	0.376711	0.722678	1.11916	1.03784	1.11933	0.792971	0.438161	0.695167	0.693547	0.584712	0.545842	0.941199	0.666231	0.30326	0.991887	1.14682	0.65379	0.0157497	0.452138	0.609755	1.37272	1.32001	1.74171	1.57272	1.2878	2.12858	3.11936	2.21227	1.86973	2.321	2.47164	1.54784	0.64428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	15.5066	7.81407	8.07969	11.0314	10.2872	6.50878	6.97621	6.40959	6.13758	5.96085	5.93481	6.08447	5.73434	4.7319	2.25933	4.79519	8.99453	7.26452	5.20354	3.11477	7.52053	6.01093	5.31989	6.93286	5.01412	8.38435	10.2519	10.3135	10.9392	8.84961	9.30549	12.1678	14.6126	12.8112	0.828221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.401845	0.367149	0.724187	1.32839	1.42897	1.18062	0.813679	0.949077	1.15187	0.269258	0.0563732	0.393007	0.155977	1.07977	0.993044	0.20092	0.497784	0.805994	0.33973	0.130357	0.62508	0.856355	0.58629	0.211947	0.683718	1.2665	0.776226	0.783787	2.20869	1.97308	1.92922	1.61026	1.24456	1.37753	0.246888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	1.99106	1.5912	1.27903	0.572609	1.17437	1.19049	1.45854	1.36668	0.902609	0.637397	0.763467	1.43863	0.478658	0.440446	0.283287	0.420903	0.770251	0.535411	0.45718	0.421884	1.15878	0.870083	1.85982	1.5688	0.794155	0.763808	1.08452	1.11029	1.80946	1.40025	1.62722	1.99911	1.09583	1.66074	0.940666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	3.13599	2.64856	3.31219	2.57846	1.35129	2.18607	2.06831	1.3983	1.12237	1.49617	1.35296	1.39379	2.10848	1.02778	0.656127	1.06175	1.57488	2.8508	3.44443	0.357971	0.266755	1.42346	0.858375	2.28247	0.958117	3.10482	3.68773	1.50398	1.55718	2.46025	3.70216	8.36897	4.69408	2.98763	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	1.40077	1.8697	2.22434	1.87802	1.63109	1.68836	0.962919	1.10902	2.30147	1.59193	0.876218	0.815506	1.21116	1.52193	1.109	1.10478	1.57991	2.26135	0.870129	0.435126	0.946904	1.55803	2.41685	2.25415	1.22369	1.78337	1.65266	2.98035	3.40536	2.99826	1.98123	1.44439	1.49481	1.27175	0.944116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	10.1077	7.80949	6.95661	7.36093	6.30391	3.83511	4.29282	3.85245	2.95812	4.07602	3.73579	4.36193	3.70018	2.62717	2.18228	2.04558	2.64472	2.89355	2.31179	2.58861	2.98003	2.27502	3.7866	2.33816	1.4908	3.9523	2.88518	1.9644	2.51939	3.71841	4.33109	8.105	5.90202	4.95603	0.885714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	6.11122	6.35159	5.95766	2.85528	3.57555	5.40659	5.92618	6.47816	5.12326	4.46646	2.81625	3.49077	3.76927	5.30204	4.35327	5.13425	5.37697	4.874	4.36426	2.65024	5.8818	6.42799	5.54837	7.1295	5.81221	3.21336	1.72958	4.61709	5.77308	4.83859	5.88424	5.33881	4.71167	3.34363	0.947322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	4.44359	2.00257	1.35061	2.86702	2.21007	2.48312	2.20356	2.45933	3.25353	3.39067	4.19873	5.47889	4.99012	2.14259	3.06949	2.1305	4.82241	5.58292	3.95962	3.81069	3.86202	3.40949	3.27767	4.26684	2.22249	2.09673	2.1178	2.38648	3.53494	7.25051	6.4863	9.00217	6.93817	9.69378	0.266055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	2.43658	1.33048	0.441911	0.678543	1.15574	1.00991	0.938709	0.627634	0.614962	1.09904	1.63526	1.89455	1.73231	1.002	0.42936	0.259338	0.393491	0.92575	0.516641	0.515332	1.43722	1.21765	1.86262	2.60009	1.56227	0.789593	0.311415	0.368107	0.978519	1.39091	1.03735	1.0541	1.13015	1.56749	0.67451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.929384	0.858204	0.322621	0.518391	1.28173	1.0398	0.745844	0.404583	1.1	1.04202	0.6993	1.8966	1.32142	3.46649	2.07146	2.61955	1.83337	3.41837	2.32773	0.831582	2.9038	2.41555	4.51773	5.68864	4.49579	5.70626	0.996013	1.82792	3.83285	3.2453	3.81258	3.81861	2.99131	3.81956	0.758738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	3.14068	2.15556	2.22551	2.39928	2.78905	2.60062	1.80882	3.89223	2.77548	3.76492	3.67139	2.83936	4.69081	4.70208	4.29457	2.57011	4.71211	5.35067	3.51385	1.47733	2.90774	4.51875	1.99923	2.01877	2.82609	5.53149	3.64104	3.60302	4.57747	8.59228	9.18857	9.20458	12.2354	11.7515	0.0952381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	3.09657	2.51479	2.07347	7.53739	4.90355	1.94231	2.67008	4.22209	6.02586	3.87879	4.07525	3.41773	4.5006	2.89503	3.01733	1.5868	4.79694	3.88885	1.72069	1.51168	2.63978	3.35816	5.37952	6.64377	5.28844	5.57034	3.22941	1.58767	4.30154	7.42241	4.80667	7.22022	12.2558	8.39083	0.0732984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	1.04561	0.845216	0.633354	0.864046	0.678275	0.396957	0.578343	0.0303137	0	0.40421	0.84194	0.366342	0.767575	0.57743	0.805327	0.576031	0.681134	1.06808	0.751296	0.852295	1.1312	0.49182	1.19705	0.934975	1.50637	0.803294	0.886407	0.769602	1.51463	2.88111	2.59982	2.98297	2.53941	3.03854	0.699714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	3.46621	1.14578	1.09063	2.04615	1.9975	1.00215	1.56498	1.25731	0.723163	0.673138	0.498433	1.1146	0.906968	1.10388	0.211323	0.251233	1.11352	0.422301	0.388632	0.560639	2.0703	0.984196	0.662196	0.998439	0.35609	0.934208	0.418276	0.804024	0.931262	1.28571	1.63156	2.02669	1.45937	1.90628	0.606452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	4.2107	3.13328	3.92157	2.35081	4.93102	6.34375	9.58089	10.5927	9.29533	13.6318	13.0444	6.9426	3.61125	3.17581	6.85108	3.35347	5.33779	4.93937	3.21964	1.2317	2.59287	5.12868	9.776	9.91954	7.72515	6.59188	4.72747	1.54144	4.3444	9.90782	7.3293	8.57057	8.81825	8.70634	0.270872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.0268167	0.563633	0.219097	1.22599	1.28275	0.0954822	0.0452629	0.682445	1.08158	0.387503	0.0688899	1.49575	0.926072	0.690225	0.537597	0.413923	0.339429	0.754289	2.6673	1.2574	0.718594	0.747007	0.259126	0.172317	0.787716	0.823121	0.157512	0.735812	0.902892	0.977468	0.967949	3.3304	2.68737	1.48452	0.764557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	3.02809	2.67251	3.36806	3.68222	3.21263	1.5244	1.35214	2.01091	2.4194	1.84927	0.904043	1.82565	2.55627	2.18102	1.41457	2.21837	2.83862	2.54649	1.71916	0.73435	1.73701	2.08072	2.26578	2.21973	1.85033	3.26025	2.8775	1.84204	2.08614	4.01994	3.45028	2.06506	2.56554	3.61155	0.332822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.385833	0.589365	0.627445	0.428153	0.404873	0.35582	0.298382	0.202705	0.427511	0.840238	0.685089	0.469353	0.467725	0.395988	0.325166	0.252714	0.352283	0.290819	0.179452	0.38226	0.688339	0.352427	0.343728	0.381729	0.271344	0.687768	0.410002	0.145119	0.213816	0.652411	0.522662	0.227235	0.419217	0.552541	0.185731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	5.10063	1.98983	0.909422	3.46135	3.09696	1.76955	1.50979	0.370408	1.19654	2.24448	1.47659	2.99658	2.57791	2.33769	1.88165	1.19783	3.06893	2.90083	2.28189	0.144772	0.345478	3.31248	2.60604	3.88219	2.69289	1.72922	0.8562	0.632822	0.346316	2.71766	7.96961	8.5618	6.17337	7.4002	0.657186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	3.11998	2.46879	2.42304	2.32323	2.29154	1.65776	1.42382	0.512029	0.535968	0.955316	1.61543	0.81975	0.221458	0.816959	0.854776	0.574869	0.765114	1.01537	1.08555	0.326964	0.923321	0.806341	0.871148	1.76794	1.41517	1.0125	0.313547	0.763204	1.68533	0.863457	1.2974	2.4141	2.0861	1.9402	0.964974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	1.98398	2.94118	3.51723	4.66354	2.31376	3.56593	1.10523	1.95446	2.42062	1.71142	3.11609	4.63825	5.46152	3.27982	3.45703	1.6112	3.75365	2.29934	1.85805	1.36412	0.15836	2.7671	4.1657	5.35313	1.79429	4.53836	2.62846	0.611453	2.6852	10.0285	11.1316	10.9551	7.66546	4.05285	0.290043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	3.49929	5.18571	3.4648	2.6576	2.25523	2.11676	1.89885	1.36365	2.4392	1.91768	2.79498	3.52997	2.93202	2.4545	3.43031	4.95575	2.6687	3.69826	2.72063	3.4296	2.60143	3.24704	2.82172	5.22819	4.92274	3.16204	1.93553	2.05434	1.63658	2.76338	2.87457	2.19233	1.3606	0.861185	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	3.15159	1.71679	1.07531	0.687598	0.438394	0.258192	0.299514	1.28034	1.63701	1.67162	1.70802	0.907342	0.580751	0.462668	0.191643	0.616782	0.909881	1.16514	0.944415	0.0641475	0	0.021419	0.361501	0.617087	1.02075	1.8217	1.88332	1.65861	1.28201	1.15744	0.998521	0.59482	0.364931	0.851454	0.918527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.662966	0.812608	0.665276	1.48519	1.45333	0.897739	0.880298	0.790664	1.01593	1.06559	1.34281	0.779049	0.199492	0.689757	0.716441	0.636058	0.720854	0.34699	0.558671	0.45826	0.39845	0.261424	0.436102	1.24826	0.449698	0.40529	0.565434	0.783492	0.170871	0.349332	0.705489	0.47903	0.414389	0.405328	0.307365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.839243	0.649929	0.238589	0.924638	1.46154	0.536862	1.84334	1.0976	1.82541	1.14815	0.581822	0.525704	1.1177	0.406129	1.09924	0.619096	0.154175	0.494586	0.497295	0	0	0.51525	0.530861	0.811612	3.00661	1.34818	0.770021	0.829211	0	0.038311	1.57892	2.61613	2.68194	1.17059	0.713073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	3.70816	3.97392	1.95295	0.526113	0.482061	0.197442	0.00231707	0	0.127293	0.184144	0.183213	0.377767	0.474568	0.450268	0.13966	0	0	0.164819	0.204934	0.221199	0.62537	0.727892	0.538366	0.914461	0.340892	0.53278	0.732493	0.657097	0.374074	0.527789	1.05051	1.09021	1.16413	0.759715	0.927992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.475651	0.270297	1.23169	1.38701	1.9062	2.07691	2.33296	0.744915	1.09535	2.13381	1.03851	0	0	0	0.547706	0.896246	1.72132	2.46811	0.163598	1.53637	1.20208	0.995829	0.78955	1.0508	1.30799	1.82085	4.55926	2.13382	0.213392	1.15942	2.16224	0.732614	0	0	0.180702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	3.48274	3.16917	3.91409	4.40899	3.50228	1.18516	1.41828	1.73487	1.82511	0.953047	2.37878	2.09004	1.51428	2.15401	0.474164	1.98132	2.46219	2.46733	1.02976	0.982596	2.05643	2.46164	2.11908	2.29897	1.78183	2.36997	3.25118	4.15281	4.81268	3.49216	2.94407	5.0012	5.02273	4.81084	0.823009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.72753	0.726034	0.310525	0.518839	0.182295	0	0.120509	0.412658	0.306227	0.348273	0.247184	0	0	0.111233	0.916716	0.294477	0.21034	1.66871	0.925503	0.494299	0.206834	0.364589	1.29248	3.10604	1.64127	0.929007	1.92463	0.866636	0.173561	1.99825	2.46406	1.01559	1.00964	1.57396	0.741259
