	chr7:23681999-23682148	chr7:23682149-23682298	chr7:23682299-23682408	chr7:23682409-23682448	chr7:23682449-23682598	chr7:23682599-23682748	chr7:23682749-23682898	chr7:23682899-23683048	chr7:23683049-23683198	chr7:23683199-23683348	chr7:23683349-23683498	chr7:23683499-23683648	chr7:23683649-23683798	chr7:23683799-23683948	chr7:23683949-23684098	chr7:23684099-23684248	chr7:23684249-23684398	chr7:23684399-23684548	chr7:23684549-23684698	chr7:23684699-23684848	chr7:23684849-23684998	chr7:23684999-23685148	chr7:23685149-23685298	chr7:23685299-23685448	chr7:23685449-23685598	chr7:23685599-23685748	chr7:23685749-23685898	chr7:23685899-23686048	chr7:23686049-23686198	chr7:23686199-23686348	chr7:23686349-23686498	chr7:23686499-23686648	chr7:23686649-23686798	chr7:23686799-23686948	chr7:23686949-23687098	chr7:23687099-23687172	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0560297	0.307244	0.075374	0.24434	0.418829	0.474732	0.0128571	0	0.0961725	0.301259	0.104118	0.31063	0.109048	0	0	0.534216	0.291246	0.378971	0.0497472	0.234632	0.395825	0.827043	0.279893	0	0.141981	0.216009	0.269891	0.454157	0.322836	0.633801	1.38231	1.89983	0.781791	0.757865	0.181853	0.254098	0.344887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.099216	0.414571	0.0194958	0	0.149943	0.571772	0.940502	0.626915	0.0321688	1.07064	1.1084	1.50452	1.77031	0.690132	0	0	0.261367	0.601101	0.383343	0	0	0.130891	0.622408	1.05557	0.447226	0	0.785889	1.58341	1.64584	0.984303	0	0	0	0	0	0.290515	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.175811	0.0115665	0.128805	0.577508	0.317667	0.279741	0.00192767	0	0	0.145641	0.164986	0	0.166898	0.516816	0.109877	0.643728	0.277718	0	0	0	0	0	0.195795	0.199856	0.32286	0.0340573	0.194694	0.0366257	0.778873	1.12303	0.846786	0.161924	0.069396	0	0.289539	0.270007	0.321637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.428607	0	0	0.026451	0.885725	0.674854	0.263953	0	0	0	1.02544	0	0	0	0	0	0	0	0.371013	1.60971	1.92824	0.323522	0	0.640933	0.0153553	0	0	0	0	0	0	0	0.455751	0.545995	0	0.0746976	0.625641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.1706	0.77249	0	0	0.111398	1.59986	0.651322	0	0	0	0	0.141878	0.588382	0.303408	0.0977664	0	0.642828	0.160706	0.432811	1.10121	0.480831	1.26468	0.663434	0.546379	0.366302	0.171792	0.122861	0.0967886	0	0.111398	0.346978	0.345153	0.186272	0.642143	0.970979	0.574318	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0.456004	1.01588	0.231764	0	0	0	0.346753	1.51062	0.468991	1.1184	0.75533	0.650122	0.945523	0.628306	0.494429	0	0	0	0	0	0	0.511596	0.707254	0.686639	0	0.650888	1.90203	0.702944	0.509345	0.0103006	0.51503	0.23348	1.0437	1.30117	0.222716	0.488189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.915811	1.44446	1.7379	0.426691	0.494424	0.536421	0.0336564	0	0	0	0	0.171881	0.519989	0.294073	0	0.117459	0.898522	0.0684509	0.403695	0.624701	1.16646	0.700984	0.001743	0.745981	1.0209	0.196334	0.130882	0.346262	0	0.400629	0.224206	0.885521	0.261752	1.64166	1.3238	0.936188	0.149826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	1.29227	0.920931	0.130361	0.007069	0.649761	1.44465	0.696076	0.119197	0.009068	0	0	0	0	0	0.0959027	0.206312	0.113876	0.00441333	0.026444	0.369862	0.949067	1.23012	0.617034	0.226634	0.234403	0.0313342	0	0	0.133066	0.525086	0.842921	0.432026	0.34535	0.885292	0.549942	0.462823	0.570621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.482334	0.718971	0.198505	0.017138	0.369004	0.564502	0.153805	0.0910823	0.520339	0.3334	0.272671	0.194303	0.109379	0.303923	0.165957	0.228506	0.417128	0.217372	0.393097	0.579728	0.657511	0.250765	0.0586725	0	0.24547	0.416602	0.134035	0	0.0224109	0.260959	0.654859	0.6286	0.146279	0.262017	0.377756	0.193479	0.447761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.0445867	1.07847	1.38636	0.0630248	0.682856	0.200551	0.459877	0	1.06777	1.09991	0.598856	0.149186	1.72392	0.430385	0	0.709615	0.679839	0	0.721161	0	0.543103	0.058962	1.33269	0.876029	0.876303	1.41592	1.21401	0.218356	0.495658	0.995123	2.62895	1.23451	0.437588	0	0.36565	0.728354	0.530387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.228605	0.181481	0.210597	0.13929	0.571857	0.335412	0.321927	0.350879	0.409525	0.270262	0.280733	0.266912	0.216676	0.10722	0.260819	0.287988	0.342183	0.348799	0.449194	0.319817	0.370554	0.170071	0.458961	0.545325	0.517302	0.0711085	0.592987	0.510511	0.495255	0.129789	0.721506	0.65172	0.484141	0.225117	0.055267	0.129828	0.567839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.496586	0.275747	0.614933	0.239946	0.0141383	0.510257	0.100022	0.239519	0.195162	0.2361	0.144729	0.0853375	0	0.0289459	0.248364	0.197657	0.351921	0.437225	0.207241	0.542591	0.813725	0.543321	0.808996	0.346714	0.0175572	0.130413	0.134945	0.0171184	0.309325	0.503915	0.559025	0.811705	0.432666	0.578011	0.698473	0.35904	0.664179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.357465	0.367579	0.15538	0	0.0580393	0.469601	0.320934	0	0	0	0	0	0	0	0.0686469	0.217065	0.104064	0	0.0415003	0.908381	1.81339	1.56716	0.600369	0.010626	0	0	0	0	0.104833	1.03223	1.60608	0.641837	0.443735	1.0996	1.21121	1.0811	0.408867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.30542	0.244722	0.0768406	0	0	0.215881	0.196671	0.48028	0.34278	0	0	0.0669392	0.269848	0.295107	0.207655	0.225751	0.0795438	0.532942	0.213817	0.265135	0.654278	0.850098	0.518496	0.356144	0.196737	0.19218	0.0503764	0	0	0	0.229897	0.832118	0.516464	0.0506711	0.163417	0.326313	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.241985	0.146153	0	0	0.0302928	0.152607	0.197069	0.0249656	0	0	0	0	0	0	0	0	0	0	0.215551	0.67139	0.860648	0.708029	0.444674	0.2107	0.203303	0.110052	0	0	0.156615	1.47267	1.38906	0.267288	0.217313	0.676509	0.606775	0.549788	0.460759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.718216	0.748703	0.43822	0.0762725	0.498093	0.503188	0.526027	0.227801	0.327892	0.431333	0.39469	1.09816	1.29802	0.445176	0.252792	0.586608	0.179883	0.185088	1.00626	0.987322	0.494938	0.804402	1.16937	0.534924	0.390174	0.209998	0.371782	0.548501	1.1754	0.729911	0.378484	0.209495	0.0845593	0.42775	0.211191	0.272194	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.0942583	0.192588	0.180858	0.0531135	0	0.158695	0.19315	0.0824091	0	0	0	0	0	0.0122322	0.185424	0.19315	0.0444235	0	0	0.0969182	0.350824	0.530197	0.349656	0.140976	0.09657	0.0761536	0	0.0540806	0.316197	0.643278	0.609779	0.42114	0.27079	0.268919	0.294865	0.268205	0.622493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.502177	0.596785	0	0	0	1.3842	2.75424	1.22136	1.02185	0.364944	0.0877786	0.340612	1.63218	1.72416	1.16952	1.25393	1.9894	2.45362	0.705248	0.944949	0	0	0.946428	1.84475	0.863836	1.42272	0.391829	0.72058	0.524407	0.843939	1.03688	2.00148	0.397857	0	0	0.696547	0.498408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.166909	0.217	0.13194	0.120939	0.238851	0.505571	0.428112	0.18928	0.0965675	0.287352	0.216735	0.183836	0.896109	1.2546	1.08362	0.837181	0.293752	0.124565	0.21513	0.436376	0.264172	0.356265	0.497914	0.439102	0.351765	0.222894	0.662988	0.613318	0.749733	2.49635	2.46302	1.2124	0.729014	0.682837	0.455392	0.412761	0.296784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	1.52784	0.862957	0.742841	1.01703	1.37925	1.44775	0.40151	0	0.064701	0.20851	0.176575	0.0324749	0	0.115342	0.329315	0.36815	0.144789	0.0891193	0.713559	1.32206	1.11285	0.672377	0.815986	0.659371	0.300371	0.303405	0.620331	0.140573	0.192815	1.33815	1.10373	0.353626	0.106166	0.419849	0.763655	0.493291	0.447826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0.640241	1.62719	0.0784827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134297	0.978891	0	0	0	0	0.814226	0.488018	0	0	0	0	0	0	0	0.856805	0.386259	0	0.385878	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.923706	0.41908	0.122208	0	0.297915	0.0532867	0	0.157443	0.193774	0	0.105167	0.231974	0.267479	0.11319	0.02305	0.261585	0.231344	0.213356	1.06334	0.640801	1.827	1.43277	0.941076	0.0533133	0	0.62903	0.526478	0.528095	0.323406	1.67016	2.02744	0.656441	0.227383	0.213145	0.412825	0.0230509	0.602787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.0824808	0.561587	0.139217	0.306198	0.49753	0.119678	0.285743	0.235973	0.254252	0.449838	0.544647	0.304793	0	0	0	0	0.234808	0.132235	0	0.414952	1.14113	0.256888	0	0.124512	0.219001	0.0581187	0.685754	0.127461	0	0.674431	1.39811	1.86992	0.220812	0.115774	0.333145	0.126013	0.467391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.365028	0	0	0	0	0	0	0	0.0410374	0.48124	0.19863	0	0.005662	0.356284	0.360858	0.691566	0.227342	0	0	0	0	0.147292	0.445078	0	0	0	0	0.214865	0.651055	0.222285	0	0	0.150494	0.441876	0.371432	0.447847	0.449438
