	chr19:7938602-7938751	chr19:7938752-7938901	chr19:7938902-7939051	chr19:7939052-7939201	chr19:7939202-7939351	chr19:7939352-7939501	chr19:7939502-7939651	chr19:7939652-7939801	chr19:7939802-7939951	chr19:7939952-7940101	chr19:7940102-7940251	chr19:7940252-7940401	chr19:7940402-7940551	chr19:7940552-7940701	chr19:7940702-7940851	chr19:7940852-7941001	chr19:7941002-7941151	chr19:7941152-7941301	chr19:7941302-7941451	chr19:7941452-7941601	chr19:7941602-7941751	chr19:7941752-7941901	chr19:7941902-7942051	chr19:7942052-7942201	chr19:7942202-7942351	chr19:7942352-7942501	chr19:7942502-7942651	chr19:7942652-7942801	chr19:7942802-7942951	chr19:7942952-7943101	chr19:7943102-7943251	chr19:7943252-7943401	chr19:7943402-7943551	chr19:7943552-7943697	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.796497	0.468252	0.714353	0.132433	0	0.305544	0.518707	0.629991	1.34691	0.327431	0	0.587417	0.90019	0	0	0	0.985799	1.44906	1.48781	2.00188	0.692081	0.195186	0	0.0578094	0.656027	0.132675	0.975987	0.934416	0.406458	0.367285	0	0.766915	1.17051	0.306434	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0.037004	0.242543	0	0	0	0	0	0	0.332416	0.756565	0.298002	0.523248	0	0.206309	0.338117	0	0	0	0.544426	0	0.544426	0	0	0.0859732	1.00305	0.197068	0.187473	0.240694	0.303732	0.544426	0.32246	0.554878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0.576279	0.0559925	0	0	0	0	0.987236	0.749725	1.65619	0.838184	1.23824	1.92343	0.322907	1.09719	0.613912	0	0.746579	0	0	0.794959	1.05609	0	0	0	0	0	3.25577	0.770495	0	0	0	4.26055	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.43256	0.406876	0.309891	0.247722	0.121853	0.410202	0.412679	0.364771	0.196857	0.282418	0.448075	0.102918	0.0929822	0.132777	0.0910537	0.358672	0.373968	0.273645	0	0	0	0	0.0964581	0.28538	0.159018	0.421771	0.507117	0.0599993	0.351358	1.22556	1.997	1.72377	1.74	1.44702	0.381399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.417756	0	0.405368	0.573034	0.128184	0.613743	0.485525	1.02322	0.497437	0.567502	0.670768	0.210812	0.288056	0.150604	0.121347	0.193147	0.731627	0.22725	0.502103	0.188831	0.188695	0.15751	0.190179	0.680949	0.276303	0.1761	0.125081	0.207635	0.066159	0	0.788973	1.39932	0.365315	0.291516	0.834753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0	0.114074	0.146754	0.128184	0.101829	0.15779	0.149269	0	0	0	0	0	0.119409	0.0087516	0.10896	0.276277	0.217234	0.177783	0.10174	0.108999	0.123357	0	0	0.0222362	0.226106	0.490075	0.226361	0.152401	0	0.0561308	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.444102	0.766135	0.71648	0.713965	0	0	0	0	0.230941	0.756333	1.40807	0	0	0.394487	0.496524	0.109697	0.606221	0.242488	0.363733	0	0.197375	0.15865	0	0	0	0.343877	0.213621	0	0	0	0	0.406639	0.120169	0.614213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.161918	0	0.0067364	0.292037	0.467917	0.0943141	0	0	0	0.0688447	0.312723	0.299285	0.136965	0	0	0.175356	0.114043	0	0.114445	0.177726	0.0122268	0	0	0	0	0	0	0.134216	0.132371	0.243419	0.479018	0.474729	0.181099	0.123158	0.970618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.203303	0.52548	0.134582	0	0	0	0	0	0	0	0	0	0.143865	0.277262	0.0161976	0.279901	0.0818384	0	0.147059	0.897432	0.256046	0.304923	0.0951632	0	0	0	0	0.0475816	0.32442	0.0605584	0	0	0	0.19697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268175	0.359139	0	0	0	0	0	0	0.144244	0.471629	0.864529	0.334703	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.783129	1.04499	0.959916	0.499434	1.43288	0.625046	0.412378	1.11275	1.32291	0.593511	0.302172	0.605053	0.712302	0.765618	0.389641	0.727063	1.13488	0.392876	0.403925	0.667139	0.81519	0.601128	0.85954	1.12562	0.965027	0.763532	0.328999	0.290568	0.449514	0.391551	0.541376	0.573962	0.375261	0.624499	0.361905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.279455	0.588112	0.491899	0.213654	0.266402	0	0	0	0.298763	0	0.0532955	0.188353	0	0.00829307	0.199027	0.0353536	0	0	0	0	0	0.151782	0.14561	0	0	0	0	0	0	0	0	0	0	0.158474	0.323944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.111085	0.209714	0	0	0	0.124434	0.448594	0.0608209	0	0.007696	0.290288	0	0	0	0	0.27683	0.052907	0.0177568	0.273513	0.0223427	0.0615864	0.136656	0.0639233	0	0	0	0	0	0	0	0	0	0.0186737	0.84796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.22769	0.141918	0.221856	0.301588	0.345691	0.680097	0.207153	0.192029	0.214643	0.40489	0.14157	0.0149483	0.404358	0.377902	0.338043	0.356506	0.253035	0.652322	0.487457	0.472099	0.475816	0.310642	0	0.390252	0.248604	0.135239	0.230663	0.245113	0.228053	0.242821	0	0.297577	0.171465	0	0.695312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.133902	0.202925	0	0.094496	0.447684	0.060872	0.0730464	0.45654	0.10957	0.0141744	0.727982	1.13695	0.423919	0.40612	0.115657	0	0	0.289142	0.712207	1.25702	0.298276	0	0	0	0.319578	0.319578	0	0	0	0	0	0	0	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0.309735	0.351395	0	0	0	0	0	0	0	0	0	0.414009	1.60744	0.596311	0	0.108892	0.734242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.230449	0.0657507	0.0065716	0.122164	0.339169	0.452856	0.298332	0.0446147	0.0291079	0.139654	0.27134	0.143019	0.003508	0	0.103316	0.309668	0.17718	0.246799	0.344854	0.242973	0.391175	0.373169	0.262021	0.164057	0.250985	0.275141	0.301831	0.289301	0.124981	0	0	0.0991215	0.173458	0.158289	0.300601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0.338848	0.215088	0.398362	0.305908	0.238987	0	0	0.312783	0.0937061	0.021004	1.22668	0.967073	0.443109	0.490641	0.0847095	0	0	0	0.159045	0.328652	0.170448	0.0539904	0.109292	0.136944	0.60208	0.9688	0.492917	0.362628	0.339992	0.7317	0.462996	0.64668	0	0.631649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.270823	0.380711	0.26893	0.147219	0.758813	0.507206	0.194632	0.229168	0.291534	0.13516	0.442005	0.534193	0.229588	0.373292	0.0569073	0.113334	0.190147	0.221497	0.246412	0.517754	0.205157	0.200389	0.300738	0.320813	0.141115	0.382124	0.545298	0.731457	0.254303	0.103572	0.185207	0.170939	0.274214	0.879698	0.445585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.292201	0.408303	0.196922	0.0895104	0.639457	0.376048	0.0706851	0.43686	0.102305	0.305647	0.476676	0.263008	0.00106567	0.273255	0.10786	0	0	0	0	0.34088	0.266716	0	0	0	0	0	0.306202	0.289527	0.227367	0.690718	1.04521	0.536048	0.085536	0.281659	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.565293	0.342335	0.0850456	0	0	0.0616031	0.32363	0.362829	0.20578	0.135171	0.086487	0	0.235199	0.569881	0.278875	0	0.102025	0.300838	0.402255	0.363534	0.275857	0.300226	0.323981	0.178418	0.342522	0.290225	0	0	0.0530927	0.16556	0.214291	0.399332	0.406892	0.1155	0.633178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0687529	0.129088	0	0	0	0	0	0	0.356288	0.1464	0.244875	0.265485	0.448722	0.154119	0.192588	0.149953	0.161388	0.0830502	0.0599653	0.327496	0.430385	0.218918	0.0427694	0.125554	0.150582	0.169671	0	0	0.118194	0.0570541	0.00920407	0.18093	0.154551	0.132874	0.524715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.512806	1.76572	1.31834	0	0	0	0	0.622063	1.64175	0.45337	0	0	0	0.418158	0.390768	0.420666	0	0	0	0.393672	1.3422	0.0536826	0	0.596473	0	0.583069	0	0	0	0	0	0	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.283437	0.292686	0.234287	0.419477	0.192077	0.105944	0.0818267	0.0990533	0.161069	0.366796	0.136865	0.493824	0.599389	0.471039	0.422187	0.622008	0.501912	0.00125507	0	0.00844113	0.182101	0.100722	0	0	0	0	0.0223947	0.220501	0.101637	0.172621	0.480043	0.411793	0.18439	0	0.536729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0342728	0.0774661	0.255345	0.0550151	0	0	0.270048	0.131261	0	0	0	0.243854	0.165977	0.244896	0.164969	0.127045	0.273581	0.0092184	0.0430192	0.297159	0.276656	0.202866	0	0	0.0266309	0.291008	0.0893669	0.33161	0.397582	0.0583988	0	0	0	0	0.463918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.278949	0.752964	0.0777971	0.215976	0.670836	0.248197	0.41677	0.0194493	0.0660636	1.01701	0.523034	0.364572	0.189219	1.20847	0.701153	0.649223	0.49943	0.116633	0	0.328195	0.159267	0	0	0.327517	0.438998	0.433441	0.38493	0.17662	0.39333	0	0.273231	0.0815614	0	0	0.191257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.15649	0	0	0.280355	0.493195	0.0543827	0	0	0.0043336	0.449023	0.292192	0	0	0	0	0	0	0	0	0	0	0	0.365677	0.75721	0.0465861	0.183095	0.188755	0.329585	0.166738	0	0	0.281	0.32545	0.058887	0.406897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.078324	0.282627	0	0.168923	0.178858	0	0.132031	0.199608	0.353622	0.333296	0.104011	0.32973	0	0	0	0	0.0387532	0.34194	0.355624	0.446146	0.0498211	0	0	0	0	0	0	0.0430616	0.339882	0.0362624	0	0	0.239137	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0.0190885	0.528463	0.127145	0	0	0	0	0	0	0	0	0.141575	0.432137	0	0	0	0	0	0	0	0	0	0	0	0	0.0844188	0.591375	0.0405631	0	0	0	0.607527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.494355	0.484677	0.490991	0.0268073	0	0	0	0	0	0	0.224354	0.350913	0.187919	0.388613	0	0.358389	0.298838	0.4333	0.069328	0.356327	0.223398	0	0	0	0	0	0.226486	0.352506	0	0	0.0155887	0.303032	0.195936	0.520661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.187272	0.259262	0.0578327	0.286	0.128137	0.272975	0.0915221	0	0.0051504	0.233206	0.12876	0.248859	0.0928645	0.0202429	0.427921	0.21771	0.223637	0.0586926	0	0	0.194256	0.613189	0.252615	0.133995	0	0	0	0	0.116355	0.585136	0.0925	0	0	0	0.656992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0454968	0	0.56274	0.715527	0	0	0	0	0.290727	0.979593	0.883367	0.64059	0	1.11322	1.48859	0.180985	0	0.303707	1.05661	1.99075	0.859075	0.390848	0.446829	0.788044	1.69121	1.64332	0.0542537	0.651449	0	0.385025	1.38988	0.13922	0.253248	0.724967	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.05243	0.231374	0.382388	0.123849	0.410943	0.265015	0.444806	0.717358	0.7722	0.43949	0.267918	0.731739	0.667902	0.4952	0.436805	0.28283	0.91605	0.236233	0.671155	1.41593	0.888898	0.661727	0.376111	0.276735	0.506055	0.294952	0.261317	0.116072	0.0626525	0.291758	1.20782	0.856002	1.00013	0.620745	0.587432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.464838	0.0741196	0	0.464853	0.653546	0	0	0.365257	0.292863	0.256667	0.575853	0.419615	0	0.250086	0.598887	0.467265	0	0	0	0.361966	0.296154	0	0.194145	0.43361	0.586956	0.297325	0	0	0	0	0.137039	0.743671	0.345513	0	0.460208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0.196002	0.811994	0.751879	0.137341	0	0	0.0382061	0.576904	0.840968	0.521797	0.808955	0.55353	0.427689	0.297313	0.370499	0.0730887	0	0	0.376214	0.258717	0.460194	0.0629573	0	0.308229	0.134552	0	0	0.0631193	0.559728	0.328887	0	0	0.577103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.246057	0.258114	0.679925	0.787349	0.560336	0	0.128866	0.136314	0.139703	0.258116	0.298495	0	0	0	0.18479	0.370407	0.447627	0.0585688	0.410404	0.272881	0.995714	1.15679	0.452664	0.284856	0.417221	0.439123	0.182729	0	0	0	0	0.274127	0.37026	0.395473	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.130572	0.428393	0.602437	0.05022	0.554103	0.182469	0	0	0.0552421	0.6445	0.036828	0	0.589256	0.421853	0.093744	0.35322	0.015066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113833	0.254451	0	0.205607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.230167	0.0942303	0.0012738	0.0245784	0.107877	0.153146	0.122095	0.14033	0.227313	0.113063	0.133089	0.24349	0.22771	0.343694	0.279336	0.181468	0.149468	0.2791	0.282901	0.262318	0.20669	0.130562	0.191382	0.286144	0.428861	0.651944	0.501902	0.211545	0.116514	0.115361	0.112415	0.0862295	0.0738967	0.021194	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.236193	0.640787	0.434202	0.458278	0.197146	0	0	0	0.146796	0.349844	0.266844	0.484592	0.324026	0.0053088	0	0.0954715	0.331744	0.60457	0.241983	0.377326	0.383857	0.163736	0	0	0.14911	0.360927	0.464587	0.148588	0.0666677	0.130297	0.0628219	0.0924097	0.15874	0.0530168	0.975309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0	0	0	0.00692707	1.15438	0.139925	0	0	0	0	0	0	0	0	0.163813	0.211165	0	0	0	0.230295	0.251533	0	0.832428	1.03583	0	0	0.382512	0.317961	0.356027	0.240636	0.272723	0.895838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.300122	0.467206	0.244584	0.296591	0.184689	0.0810667	0.0671066	0.130548	0.111941	0.181461	0.164727	0.226948	0.141175	0.20738	0.0574017	0.0810115	0	0	0	0	0	0.0994251	0.037413	0.129928	0.0406124	0.30217	0.124799	0.0232483	0.282816	0.310762	0.366566	0.163136	0.0487198	0.0402443	0.556738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0972989	0.133381	0	0	0	0.0477296	0.109553	0.159899	0.0320017	0.240553	0.412767	0.111808	0	0	0.132542	0.202621	0	0	0	0.0045704	0.321451	0.249849	0.272701	0.154285	0	0.172806	0.0800729	0	0.0898845	0.458568	0.121878	0	0.0441805	0.226955	0.723546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.281549	0.155817	0	0.0365817	0.183527	0.121732	0.0397659	0.113599	0.309224	0.375704	0.230422	0.12688	0.0743578	0.0668563	0.160164	0.339351	0.269305	0.134248	0.161748	0.180749	0.0910572	0.184478	0.484112	0.354645	0.0741658	0.108355	0.0649011	0.117495	0.172693	0.206229	0.250837	0.372106	0.324673	0.228441	0.69634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.215576	0.284032	0.259256	0.0609627	0	0	0	0	0	0.193138	0.219991	0	0	0	0	0	0	0	0	0.174595	0.21693	0.0216986	0	0	0	0	0	0	0	0	0	0	0	0	1
