	chr2:85324304-85324453	chr2:85324454-85324603	chr2:85324604-85324753	chr2:85324754-85324903	chr2:85324904-85325053	chr2:85325054-85325203	chr2:85325204-85325353	chr2:85325354-85325503	chr2:85325504-85325653	chr2:85325654-85325803	chr2:85325804-85325953	chr2:85325954-85326103	chr2:85326104-85326253	chr2:85326254-85326403	chr2:85326404-85326553	chr2:85326554-85326703	chr2:85326704-85326853	chr2:85326854-85327003	chr2:85327004-85327153	chr2:85327154-85327303	chr2:85327304-85327453	chr2:85327454-85327603	chr2:85327604-85327753	chr2:85327754-85327903	chr2:85327904-85328053	chr2:85328054-85328203	chr2:85328204-85328353	chr2:85328354-85328503	chr2:85328504-85328653	chr2:85328654-85328803	chr2:85328804-85328953	chr2:85328954-85329103	chr2:85329104-85329253	chr2:85329254-85329403	chr2:85329404-85329479	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.0534311	0.181865	0.447703	0.261087	0.0810005	0.285029	0.286132	0.224873	0.79119	0.339325	0.0160901	0.52557	0.713332	0.666533	0.553185	0.582778	0.0258768	0.489207	0.397047	0.36349	0.672479	0.820914	0.185385	0.153539	0.0781218	0.017153	0.0489799	0.099258	0.175715	0.238145	0.285758	0.141942	0.0150979	0.0240604	0.332901	0.799411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0.515873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303048	0	0	0	0	0	0.728844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.0643	0	0.117903	0.670833	0.773457	0.722944	0.345026	0.00406973	0.500828	1.09033	0.49665	0.488996	0.630847	0.838773	1.2015	1.94533	0.6588	0.0839365	0.222681	0.703805	0.224576	0	0	0.367913	0.454955	0.15657	0.583921	0.258437	0	0	0	0	0.240466	0.728475	0.709512	0.725105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.281611	0.42334	0.985098	0.57347	0.59676	0.356989	0.159808	0.419322	0.185073	0	0.171616	0.205695	0	0	0	0.337762	0.233131	0	0	0	0	0.242447	0.109632	0.162286	0.450114	0	0.24496	0.36744	0	0	0.111968	0.782213	0.299373	1.08303	0.699038	0.758537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.411421	0.144345	0.127058	0.250667	0.372174	0.359443	0.204756	0.259076	0.261363	0.190497	0.155893	0.171506	0.280059	0.22066	0.280425	0.449495	0.549713	0.380726	0.389608	0.1474	0.52022	0.849887	0.772089	0.416108	0.459581	0.442747	0.884259	0.723755	0.382701	0.37036	0.50407	0.276471	0.465942	0.448708	0.44535	0.608829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.523874	0.515977	0.289438	0.371659	0	0	0	0	0	0	0.276416	1.06646	1.06667	0.764728	0.244647	0.515054	0.36174	0.249226	0.0842411	0.347494	0.518609	0.392247	0.555465	0.929245	0.284314	0.250091	0.78976	0.555465	0.489651	0.336964	0.0653525	0.294105	0.606508	0.768058	0.365569	0.660574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.54973	0.183243	0.183243	0.21532	0	0	0	0.195489	0.0407453	0.183243	0	0	0	0.223989	0.57813	0.362434	0.183243	0.183243	0.407232	0.647438	0.366487	0.183243	0	0.54973	0.280988	0.366487	0.732793	0.407232	0.183243	0.0977445	0.126244	0	0	0	0	0.285354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	1.09453	0.566198	0.537463	0.563853	0.687124	0.199354	0.156775	0.32701	0.434281	0.65338	0.435958	0.678601	0.814573	0.218947	0.373409	0.878073	0.943006	1.42376	1.07804	0.582665	0.125131	0.463433	0.58003	0.0147096	0.222253	0.201981	0.275468	0.0895891	0.0830228	0	0.0699525	0.38078	0.272945	0.326268	0	0.674845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0	0	0	0	0	1.31198	1.32842	0.734834	0.0411453	0	0	0	0.233959	1.09271	0.842715	0.319005	0	0	0	0	0.201421	0.687477	0.475764	0.660771	0	0	0	0	0.109679	0.294955	1.27998	1.36714	0.269239	0.573718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.112265	1.2323	0.147499	0.452074	0.713401	1.56614	0.0295247	0	0	0	0	0	0	0	0	0.0829576	0.576331	0.050191	0	0	0	0	0	0	0	0.0209292	0.576575	0.10969	0	0	0	0	0.721138	1.32788	0	0.59661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.337424	0.192357	0.411495	0	0	0	0	0	0.108865	0.295844	0	0	0	0.143937	0.289937	0	0	0.460984	0.0712248	0.29814	0.0976323	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.0545487	0	0	0	0	0	0.418989	0.160045	0.466026	0	0	0	0	0	0	0	0	0	0	0.154926	0.208828	0.41332	0	0	0	0	0.452457	0.464794	0	0	0	0.242136	0.307611	0.0360059	0.249605	0.704944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0279983	1.80928	0.329567	0	0	0	1.01209	1.41707	1.93244	1.06698	0.0979916	1.36484	0.0624539	0.691848	2.22733	1.39238	1.76542	0	0	0	0	0	0	0	0.463597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.244461	0.227256	0.0725933	0.365166	0.326455	0.119287	0.921737	1.06848	0.405134	0.697416	1.13254	1.39737	2.39588	2.43082	1.5795	1.65018	1.43594	1.73749	1.21729	1.83665	2.51292	2.32821	1.21201	1.12093	0.971883	3.36655	2.10168	1.83298	2.0529	1.36228	0.973066	0.348098	0.226534	0.546187	0.541179	0.651252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.374677	0.884728	0.612134	0.735308	0.307136	0.138739	0	0.135825	0.12316	0.0946663	0.13112	0.0903419	0.322474	0.197716	0.560986	0.710872	0.435207	0.132422	0.367252	0.166022	0.227935	0.424075	0.566829	0.329315	0.417677	0.32463	0.638498	1.61417	0.607316	0.031658	0	0.21939	0.242212	0.156449	0.294735	0.56862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.351898	0.689401	0.235694	0.409621	0.406121	0.0699965	0.170471	0.022031	0.127251	0.747177	0.472615	0.266055	0.464257	0.183761	0	0.0889465	0.178672	0	0	0.24135	0.286468	0.29169	0.0645057	0.22676	0.0672569	0.116759	0.235641	0.016859	0	0.0922069	0.444876	0.588208	0.34592	0.127853	0.484793	0.658658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0.13582	0.242061	0.276226	0.0660979	0.0843572	0.132281	0.0921411	0.138953	0.316428	0.176189	0.0050696	0.441362	0.543216	0.377785	0.189806	0.0616055	0	0.0967176	0.169007	0.0933925	0.128173	0.0216425	0	0.007748	0.112052	0.203172	0.187115	0.145317	0	0	0	0.164331	0.504286	0.253263	0.394724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0.0750559	1.13739	0	0.243191	0.568868	0	0.0404147	0.565806	0	0	0.568128	0.492171	0.535567	0.587902	0	0	0	0	0.29445	0.311771	0	0	0	0	0	0.346412	0.259809	0.600447	0.204363	0.232017	0.183355	0	0	0.695631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0670395	0	0	0	0	0	0	0	0.250434	0.117335	0	0	0.243204	0.271089	0.248409	0.259314	0.130921	0.217134	0.396423	0.268221	0.361933	0.371764	0.0829319	0.0619907	0.233119	0.352182	0.321885	0.298964	0.202351	0	0.03846	0.277507	0.255486	0.287151	0.0475793	0.440334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.56885	0.286527	0.329141	0.244718	0.0036536	0.222463	0.0826409	0	0.172411	0.101006	0	0.340509	0.413304	0.0021628	0	0	0	0	0	0.126935	0.261776	0	0.32442	0.10814	0	0.0886748	0.323567	0.0194652	0	0.0930475	0.239972	0	0	0	0.62188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0.106621	0.453243	0.0636247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0816569	0.702358	0.767839	0.286586	0	0	0	0.129281	0.492596	0.278983	0	0.579107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.0211607	0	1.09138	2.77811	0.868233	1.50963	0	0	0.546129	0.431751	0	0.472241	0.185673	0	0	0.0247564	0.635791	0.160917	0	0.286204	0.680808	0.592312	0	0.37481	0.62164	0	0	0	0.14224	0.79022	0.189653	1.72269	1.42173	0.316343	0.592665	0.736373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.665837	0.477524	0.666959	1.04472	0.425813	0.47255	0.329518	0.860392	1.00308	0.675957	0.678488	0.919143	0.671997	0.667672	0.492235	0.133802	0.252536	0.511146	0.595296	0.654642	0.642554	0.892543	0.252803	0.192233	0.0957905	0.159848	0.216164	0.310531	0.457446	0.684735	0.314795	0.780951	0.884084	0.812323	0.650957	0.579022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.188612	0.292142	0	0	0.057998	0.0895337	0.210526	0.243093	0.29862	0	0	0.397341	0.170291	0.04936	0	0.225816	0.214243	0.153761	0	0	0.224582	0.0839101	0	0	0	0.27641	0.211085	0.194656	0.0902714	0.106121	0.54912	0.270242	0	0.035786	0.431204	0.629656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0	0.169568	0.17907	0	0	0.0842663	0.339483	0.315506	0.148195	0.494358	0.278668	0.110135	0.17809	0.658757	0.223105	0	0	0.24888	0.314507	0.136747	0	0	0	0	0	0	0	0	0	0	0	0.0458283	0.457989	0.583441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0.280386	0.538666	0.649469	0.162444	0.2904	0.360497	0	0	0	0	0.329208	0.574186	0.130953	0.28636	0.228646	0	0	0	0.23691	0.130051	0	0	0	0	0	0	0	0.136551	0.163512	0	0	0.181865	0.373204	0	0.647965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.156023	0.30914	0.403091	0.0100438	0	0	0.0620651	0.153226	0.037707	0	0	0	0	0	0	0	0	0	0	0	0	0.121358	0.192403	0.0553	0.102202	0.144364	0.0132272	0	0	0	0.149276	0.0702218	0.207169	0.0288949	0	0.706168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.417207	0	0.380964	0.821143	0.609607	0.479875	0	0.0981062	0.397933	0.350266	0.191757	0.373177	0.553456	0.256662	0.626481	0.141103	0.136428	0.577559	0.122401	0.380387	0.290635	0.228267	0.394311	0.470983	0.37411	0.370131	0.389536	0.428189	0.376565	0	0	0	0	0	0	0.563396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.335543	0.0240958	0	0	0	0	0.15793	0.730959	0.208187	0	0.35062	0.325419	0.101701	0.284472	0.00210933	0	0.0618709	0.418215	0.109685	0	0	0.377608	0.174847	0	0	0	0	0.390755	0.3	0.748417	0.427975	0	0.179767	0.826014	0.612287	0.728321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.0086048	0	0.0294983	0.482492	0.0646982	0.492612	0.0233707	0	0	0	0.324341	1.35536	0.655736	0.831418	0.960663	0.71719	0.185035	0.499394	0	0	0.646909	0.222969	0	0	0	0	0	0.217784	0.580557	0.361943	0.272969	0.172096	0.483281	0.104586	1.13501	0.698947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.343629	0.241288	0.419689	0.871793	0.810071	0.702478	0.603549	0.142186	0	0	0.267657	0.804632	0.767982	0.618906	0.460181	0.3578	0.761458	0.688471	0.487248	0.30952	0.263619	0	0	0	0.163598	0.453541	0.462298	0.727301	0.51313	0.580208	0.17199	0.116584	0.260387	0.379172	0.10648	0.528117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0756779	0	0.00775093	0.354369	0.495234	0.16801	0.0188827	0.102644	0.117591	0.0769662	0.172042	0.0535929	0	0.529406	1.24961	0.856803	0.232537	0.275248	0.32951	0.173661	0.0154389	0	0.0834863	0.208551	0.341239	0.145204	0.0883292	0.286095	0.398766	0.0509224	0	0	0.169727	0.235395	0.0401321	0.542345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0	0	0.334503	0.93859	0.674416	0.672639	0.0799711	0.108088	0.550245	0.492896	1.37585	0.786463	0.925187	2.43138	1.48847	0.439622	0.423698	1.15382	0.920547	0.875994	1.00059	0.0555286	0.294536	0.0914418	0.219309	0.63381	0.43985	0.00956473	0.855721	0.880294	0.184912	0.703225	0.545592	0	0.550439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.316446	0.398891	0.199404	0.665421	0.907976	0.167794	0.151484	0.540315	1.22436	0.700881	0.122716	0.285067	0.180888	0.203933	0.0335487	0.344234	0.890783	1.05751	0.253209	0.24875	0.103538	0.0277975	0.19847	0.207105	0.858148	0.778542	0.76498	0.528529	0.502886	0.30013	0.38343	0.430382	0.226546	0.557282	0.562023	0.614763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.0775257	1.13235	0.154303	0	0	0.0455554	0.641925	0.0899321	0.0489021	0.660874	0.324367	0	0.981064	0.768771	0.0506917	0.785699	0.630247	0.0119275	0	0	0	0.679924	1.04347	0.358459	0	0	0	0	0	0	0	0	0.623756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.683436	1.08657	0.45081	0.195508	0.699024	0.363697	0.0800805	0.535241	1.00003	0.566857	0.292511	0.166458	0	0	0	0.401711	0.276106	0.0677722	0.332087	0.0631493	0.015224	0.359381	0.129603	0.551816	0.765745	1.28271	0.569537	0.227696	0.100312	0.244827	0.0460749	0	0.591814	1.63802	0.954837	0.717925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.520303	0.320351	0	0	0	0	0.107121	0.930969	0.897104	0.265754	0	0	0	0.167107	0.357487	0.38527	0.180204	0.160914	0.642577	0.701617	0.580348	0.296573	0	0	0.164365	0.278833	0.164647	0.309193	0.453482	0.121375	0	0.0497224	0.251143	0.205039	0.005265	0.597654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0328793	0.188629	0.125994	0	0.115835	0.0290987	0.153701	0.842043	0.645212	0.240497	0.145168	0.163941	0	0.163269	0.146763	0.0492175	0.197509	0.0906891	0.112175	0.0587704	0	0.0263868	0.248621	0.149681	0	0	0.0219168	0.0603652	0.0775974	0.147696	0.059149	0.0918399	0.306649	0.696611	0.282221	0.611742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.510923	0.962572	0.292015	0.300401	0.683127	0	0	0.514807	1.03198	1.80152	0.79336	0	0.348349	0.64941	0.530237	0.0799058	0	0.271467	0.0415948	0.198668	0	0	0	0	0	0	0.286307	0.310166	0.936476	0.256484	0	0.348336	0.494836	0.956263	0.597887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.381014	0.28678	0.413947	0.901154	0.474781	0.648639	0.459188	0.167747	0.314444	0.058827	0.298159	0.312456	0	0.0189493	0.458239	0.211892	0.0325352	0.153655	0.304303	0.13139	0.00172267	0.265293	0.384924	0.128216	0.473002	0.436705	0.0249787	0.188625	0.292685	0.322799	0.712894	0.710696	0.382486	0.389366	0.382093	0.567103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.398332	0	1.50079	2.49042	0.155027	0	0	0	0.697048	2.08534	1.15942	1.08742	1.7352	0.792334	1.64041	0.43112	0.606331	3.74125	2.63884	0.78955	1.95599	1.43679	1.87775	0.128035	0	0	0	0	0	0.206464	0.46703	0	0.60035	2.40377	1.96898	0.712271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0133439	0.0696153	0.218137	0.097452	0.261294	0.0901545	0.277056	0.0307059	0.00691413	0.256278	0.0776997	0.117585	0.284595	0.0566109	0.181556	0.145391	0.0030728	0.30536	0.101443	0	0	0	0	0.00409707	0.257178	0.148559	0	0.212369	0.16664	0.166735	0.143966	0.157119	0.253937	0.119335	0	0.516971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.280453	0	0	0	0	0	0.00308973	0.270856	0.147654	0.336999	0.418085	0.154491	0	0.190011	0.2439	0.420392	0.28668	0	0.477571	0.519981	0.742319	1.14636	0.42419	0	0.368096	0.929009	0.10517	0.333038	0.368095	0.515275	0.177541	0	0	0	0	0.618974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0.193297	0.303031	0	0.200592	0.87338	0.290104	0.60489	0.406989	0.471123	0.500228	0.0024468	0.0861325	0.873201	1.04607	0.0240112	0	0	0	0.413992	0.475118	0.199061	0	0.099096	0.439616	0.213491	0.0230887	0.237669	0.206349	0.751118	0.748605	0.754316	0.782997	0.182376	0.693407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.0694719	0.0775705	0	0	0	0	0	0	0	0.207339	0.328729	0.0132411	0	0	0	0	0	0	0	0.214005	0.34175	0.159802	0	0	0.156465	0.158618	0	0.108281	0.655282	0.344461	0	0.218071	0.177384	0	0.746122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0	0.125378	0.624723	0.508424	0.0068388	0	0.0501512	0.420166	0.30427	0.314136	0.00434373	0	0.187328	0.36289	0.0638836	0.706954	0.421952	0.297152	0.0930225	0.22881	0.175195	0	0.213251	0.111106	0.30623	0	0	0.0781872	0.25	0	0.748974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	1.14284	1.52671	0.289401	0	0	0	0.224063	0.575053	0.413008	0.316899	0	0	0.129877	0.839827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0790171	0.699345	0.55479	0.399104	0	0	0	0	0	0	0.863987	0.60188	0	0	0	0.594044	0.686896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0.308866	0.946274	0.559511	0.170814	0	0	0.566451	0.590305	0	0	0	0.172128	0.170613	0	0	0	0	0	0	0	0	0.0868208	0.330859	0.121628	0.387487	0.227143	0.240024	0.294675	0.25756	0.301266	0.400782	0.570188	0.305364	0	0.737173
