	chr6:31637000-31637149	chr6:31637150-31637299	chr6:31637300-31637449	chr6:31637450-31637599	chr6:31637600-31637749	chr6:31637750-31637899	chr6:31637900-31638049	chr6:31638050-31638199	chr6:31638200-31638349	chr6:31638350-31638499	chr6:31638500-31638559	chr6:31638560-31638649	chr6:31638650-31638799	chr6:31638800-31638949	chr6:31638950-31639099	chr6:31639100-31639249	chr6:31639250-31639399	chr6:31639400-31639549	chr6:31639550-31639699	chr6:31639700-31639849	chr6:31639850-31639999	chr6:31640000-31640149	chr6:31640150-31640299	chr6:31640300-31640449	chr6:31640450-31640599	chr6:31640600-31640749	chr6:31640750-31640899	chr6:31640900-31641049	chr6:31641050-31641199	chr6:31641200-31641349	chr6:31641350-31641499	chr6:31641500-31641649	chr6:31641650-31641799	chr6:31641800-31641949	chr6:31641950-31642099	chr6:31642100-31642146	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.615045	1.78707	1.23553	0.590136	0	0.679393	1.48768	2.35505	2.00138	3.08176	5.03346	1.65939	0.106168	3.1014	0.989813	3.0369	1.62749	0.573713	0.0689407	1.88402	1.0594	0.724892	1.55539	1.82523	1.27653	3.30177	1.96262	1.85075	1.51671	1.69959	2.59102	2.43108	2.99952	1.35423	2.3321	1.45253	0.423969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	1.71817	0.910733	0.929517	0.648113	0	0.327975	0.473096	0.692716	0.42305	0.733636	0.129479	0.328525	0.234677	0.373142	0.828863	0.950311	0.768	0.455076	0.507369	0.12034	0.438723	0.312496	0.237213	0.222281	0.315462	0.235336	0.84251	0.90452	0.917481	1.02479	1.22347	0.427401	0.621744	1.42608	1.15693	0.49482	0.292308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0.14641	0.267047	0	0.13997	0.459006	0	0	0	0	0	0.0691272	0.443815	0.327827	0	0	0	0	0	0	0	0.133445	0.267175	0	0	0.51352	0.233734	0.0953865	0.465314	0	0	0.282234	0	0.40532	0	0.375307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.578394	0.723039	0.253358	0	0.134293	0.168941	0.307089	0	0.617466	1.01317	0.488577	1.20211	1.43323	0.321909	0.513089	0.67927	0.611313	1.27108	1.78163	1.33929	1.09664	1.13382	0.772642	0.948965	0.122902	0.258687	0.160558	0.498327	0.792791	1.67344	1.01914	0.640492	0.104822	0.754869	1.21414	0.921259	0.418276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.385398	0.244613	1.04237	0.922034	0	0	0.0177091	0.512437	0.462306	0.594022	0.91859	0.438883	0.146975	0.91859	0.159223	0.169925	0.144797	0	0	0	0.428031	0.177596	0	0	0	0.339881	0.64843	0.207451	0.383015	0.0775836	0.381599	0.663943	0.851259	0.642751	0.520155	0.91859	0.441406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.35121	0.25922	0.258548	0.354325	0.486662	0.312398	0.417688	0.55722	0.594712	0.472984	0.200867	0.281213	0.448295	0.544676	0.541484	0.54228	0.506398	0.495762	0.107512	0.156093	0.312949	0.351833	0.367932	0.309023	0.370836	0.317369	0.443504	0.442697	0.409291	0.118913	0.0915952	0.552715	0.514989	0.46327	0.201083	0.241351	0.653402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0.224541	0.172788	0	0	0	0	0	0	0	0.190731	0.39488	0.0912885	0	0.20797	0.39488	0.00263253	0	0	0	0	0	0	0	0	0	0.292211	0.4995	0.732067	0.741145	0.336964	0	0	0	0	0.55273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.280988	0.183243	0.183243	0	0	0	0.195437	0.183243	0.337987	0.223989	0	0	0	0.0692449	0.183243	0.0977445	0.0977445	0.429583	0.416166	0.0230975	0.125068	0.173846	0.181283	0	0	0	0.183243	0	0	0	0.0244472	0.199541	0.350233	0	0.126244	0	0.43335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.76198	0.926266	0.272532	0.568366	0.046481	0	0.0184627	0.421663	0.541106	0.756019	0.509757	0.85379	0.506739	0.229675	0.010801	0.402274	0.480487	0.268775	0.391519	0.127055	0.211439	0.537247	0.451951	0.23853	0.104255	0.269788	0.434586	0.364935	0.168075	0.394973	0.0843012	0.684592	0.311187	0.632513	0.597027	0.553312	0.531742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.528972	0.819455	1.57072	0.91734	0.157098	0.885846	0	1.17553	0.588981	0	0	0.0628364	0.882339	0.232803	0.764548	0.134554	1.50775	0.388008	0	0	0.130071	0.432563	0.071264	0.664945	0.448842	1.21616	1.35925	1.06834	0.73011	1.18202	0.552191	0.0293067	0	1.51179	0.557953	0	0.397038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.298281	0.379301	0.367567	0.376904	0.261719	0.379089	0.625707	0.972145	0.534123	0.414458	0.375379	0	0	0	0	0	0.52739	1.12473	0.641281	0.121801	0.0795251	1.0038	0.662244	1.08054	0.159059	0.610678	0.553667	1.1554	0.892204	0.352235	0.969496	0.320904	0.160457	0.564716	0.29715	0.67557	0.303835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.290835	0.273028	0	0	0	0	0.662239	0.252568	0	0.0813528	0.750436	0	0.462961	0.0803151	0.563863	0.563863	0	0	0.33472	0.201596	0.181309	0	0.320512	0.360649	0.391238	0	0.807188	1.44808	0	0	0	0	0	0.381619	0	0.230816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.223501	0.294714	0.449155	0.824809	0.0213257	0.215084	0	0	0.193722	1.20785	0	0	0	0.939931	0.388478	0.58999	0	0	0	0.544426	0	0	0	0	0	0.118169	0.19889	0	0	0	0	0.153299	0.335442	0	0.210807	0.451999	0.327815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	1.56078	1.76487	0.455552	0	1.50089	2.78881	0.139976	0	0	0	0	0	0	0	0.620426	0.738802	1.20231	0	0	0	0.214551	0.790308	0.825832	1.95273	0.251968	0	0	0.385657	1.29033	0.895759	0.0758271	1.42318	0.719578	0.711688	1.03497	0.291156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.342559	0.0862252	0.466251	0.499027	0.0202095	0.0118359	0.217152	0.175676	0.0258982	0.207337	0.37373	0.19156	0.0290811	0	0.0788135	0.334463	0.414055	0.431569	0.472256	0.218602	0.0583121	0.0998235	0.487041	0.337998	0.412969	0.16134	0.283246	0.30663	0.173194	0.215361	0.504771	0.24928	0.223933	0.316396	0.231782	0.245389	0.519255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.694436	0.336206	0.5473	0.564134	0	0	0.0036496	0.332941	0.143432	0	0	0.125618	0.338483	0.275389	0.424211	0.555195	0.150967	0.305873	0.153519	0.537375	0.270511	0.272855	0.374047	0.478893	0.550414	0.796742	0.446311	0.65921	0.225866	0.280177	0.11936	0.0952895	0.397719	0.793306	0.749032	1.38649	0.363787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.329566	0.138765	0	0	0	0.416449	0.94492	0.464774	1.01528	0.0618606	0	0.00963644	0.393167	0.179238	0.324346	0.481344	0.719852	0.180684	0.138765	0.410519	0.01481	0.524708	1.36976	0.373936	0.397705	0.0284756	0.570966	0.961245	0.202365	0	0.365703	0.449543	0.777671	0.141656	0.361367	0.43364	0.352197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0746356	0.0738277	0.0738173	0.212213	0.146242	0	0.0135425	0.212596	0.0694705	0.224176	0.597967	0.441158	0.0336407	0.0286213	0.179733	0.27814	0.250625	0.13492	0.0709185	0.221317	0.0883725	0.209815	0.143429	0.155246	0.198996	0.275868	0.27034	0.108426	0.0140273	0.223452	0.168563	0.008598	0.102603	0.169825	0.166736	0.245833	0.544852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.508071	0.433554	0.213621	0.461883	0.389384	0.236715	0.767916	1.35015	0.0913707	0	1.49545	0.323318	0.190527	0.415694	0	0.523603	0	0	0	0.343134	0.219552	0	0.415553	0	0	0.473517	0.952633	0.417978	0.879444	0.618205	0.926257	0.86603	0.958161	0.457077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0.0174004	0.258886	0.155318	0.12043	0.534438	0.378645	0.248608	0.180373	0	0	0	0	0	0	0	0.000847867	0.320027	0.432044	0.0412267	0	0	0.109158	0.241229	0.114468	0.176434	0.286429	0.0244597	0	0	0.0987463	0.218147	0.121243	0.586744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.144908	0.287652	0	0	0	0	0	0.121117	0.311443	0	0	0	0	0.250695	0.209792	0.32382	0.0800236	0	0.250261	0.350592	0.394467	0.112319	0	0	0	0.0426617	0.513127	0.216995	0	0	0	0	0.227047	0.168368	0.281644	0.53288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.00601333	0	0	0	0	0	0.0331575	0.181667	0.0956403	0	0	0	0	0	0	0	0	0	0.0462639	0.692583	0.36046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.597352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.73742	0.719482	0.779684	0.211056	0	0	0	0	0	0	0	0	0	0	0	0	0.0584698	0.653034	0.173493	0.224047	0.424911	0.0777959	0	0	0	0.224627	0.835715	1.24614	0.25655	0.577289	0.415496	0.690432	1.35455	1.06301	2.05333	1.56743	0.29562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.21721	0.247333	0.549063	0.740688	0.244317	0.607823	1.37854	1.3654	0.463428	0.34291	0.284239	0.589485	1.21959	0.66841	1.11079	1.36804	0.800216	0.929007	0.520491	0.328201	0.596896	0.567791	0.793675	0.619353	0.875715	1.03955	0.927562	0.803935	0.604495	0.442683	0.624204	0.388309	0.70096	0.722892	0.745068	0.910203	0.553091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.238775	0.536056	0.257689	0.485413	0.31508	0.300164	0.163667	0.174086	0.201146	0	0	0.249798	0.149467	0	0	0	0	0	0	0.0472253	0.248296	0.158595	0.056918	0.0471794	0.239145	0	0	0	0	0	0.0487051	0.43756	0.0745053	0	0	0	0.58923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	1.40523	0.517712	0	0	0.491987	0.892914	0.81341	0.289063	0	0	0	0	0	0.117529	0.327647	0.211449	1.15098	1.443	0.3466	0	0	0.117198	0.743597	0.239455	0.328934	0.129952	0.48234	0.335999	0.376799	0.431376	0.12344	0.198839	0.382656	0.264783	0.48234	0.0513128	0.225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0.353821	0.574105	0.373849	0	0.440607	0.714253	0.944531	0.50069	0.411471	0.323782	0	0	0	0.130179	0.325702	0.0102555	0.261122	0.316325	0	0	0	0.330455	0.320442	0.0400552	0.842876	0.380496	0.175111	0.928923	0.363792	0.937842	0	0.450621	0.200276	0.209466	0.79333	0.299632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0.343941	0.327163	0	0	0	0	0	0	0	0	0	0	0	0.2444	0.018301	0	0.00656073	0.275932	0.0194061	0	0	0	0	0.0195739	0.157989	0.157989	0	0.145219	0.190146	0	0	0.466556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.22133	0.468246	0.544053	1.23065	0.0573337	0	0.0148323	0.204807	0.111364	0.128625	0	0.0475367	0.380047	0.369204	0.302401	0.706884	0.813355	1.08784	1.1392	0.578429	0.871454	0.589956	0.554955	0.672355	1.22038	0.95146	0.787068	0.708399	0.641101	0.758427	0.706623	0.416756	0.404744	0.254317	0.606601	0.660393	0.530224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.842756	0.972924	0.095085	0	0	0.230165	0.282687	0	0	0	0	0	0	0	0.191263	0.272916	0.357524	0.151155	0.266623	0.599445	0.151876	0	0	0.082565	0.8814	0.270447	0.28371	0.101346	0.382307	0.479299	0.236014	0.291647	0.833078	0.520321	0	0	0.187189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0.757059	0.492607	0.513348	0	0	0	0.119263	0.733235	0	0	0	0	0	0	0	0	0	0	0.503663	0.453555	0.116519	0	0	0	0.108054	0.299503	0.0887633	0.657855	0.0975762	0	0.409959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.508562	0.731855	0.157728	0	0	0.273694	0.535472	0.647261	0.330468	0.0585301	0.47371	0.528882	0.411903	0.712011	0.933256	0.483723	0.315397	0.15655	0.35304	0.0753199	0.0941813	0.536999	0.594319	0.703737	0.185954	0.120975	0.284159	0.164307	0.0977131	0.277755	0.170442	0.175396	0.25291	0.827353	0.831066	0.345844	0.612613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.398582	0.389186	0.222442	0.161789	0.0649674	0.0305084	0.217083	0.277752	0.0923572	0.283798	0.516452	0.525636	0.144734	0.19337	0.304836	0.10621	0.0412499	0.0973783	0.173988	0.190013	0.0427589	0.081493	0.134804	0.11921	0.165602	0.0568935	0.124799	0.211086	0.195982	0.19483	0.42259	0.276333	0.0304445	0.172701	0.271955	0.262319	0.553919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.711614	0.422519	0.433422	0.457533	0.00792107	0	0	0.539378	0.385319	1.1527	0	0	0	0	0.312268	0.336394	0.211623	0.488464	0.6248	0.952271	0.133567	0.843549	1.22968	1.05556	0.883741	0.645626	0.577265	0	0.951941	1.30753	0.863626	1.91882	0.531906	1.33097	0.69773	0	0.551792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.082636	0.237175	0.212527	0.0153638	0	0	0.0806899	0.220667	0.154541	0.310701	0.14378	0.18056	0.472264	0.593801	0.1831	0.0325901	0	0.1141	0.254309	0.0567819	0.247819	0.318493	0.254987	0.126899	0.123762	0.0794979	0.317815	0.343368	0.140871	0.0153603	0.0773932	0.324387	0.537535	0.320071	0.438291	0.0826179	0.575804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.321487	0.803657	0	0.0993957	0.685835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265849	0.65001	0	0	0	0	0	0	0	0	0.248254	0.828968	0	0	0	0.202548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.019642	0.468292	0.116933	0	0	0	0	0.285913	0.118497	0	0	0.192494	0.457616	0.263141	0.172583	0.374551	0.128685	0.139972	0.530336	0.328678	0.153506	1.36297	0.46952	0	0.0318949	1.17509	1.65064	0.568854	1.06373	0.719929	0.0626574	0.132919	0.909931	0.417218	0.31557	0.405804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.136753	0.266857	0.376476	0.345969	0.240307	0.138826	0.288432	0.339567	0.11026	0	0.006882	0.165308	0.543053	0.706277	0.277422	0.268886	0.374788	0.482238	0.692657	0.501992	0.202041	0.322454	1.3835	1.22892	0.566689	0.424463	0.427002	0.434938	0.291817	0.421779	0.638481	0.571172	0.419844	0.573843	0.749165	0.494454	0.615453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.00477913	0.104317	0.208075	0.0720651	0.176957	0.229068	0.00487967	0	0.0376737	0.289974	0.130981	0	0	0	0	0.382361	0.130804	0.0545281	0.172064	0.044837	0	0.266711	0.241676	0.16205	0.204637	0.222526	0	0	0	0	0.26102	0.631538	0.0052494	0.0875317	0.212266	0.418576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.630973	0.0722436	1.41953	0.169251	0.129173	0.902622	0.0921146	0.617342	0.700195	0.632474	0.607179	0.101456	0	0.230992	0.507149	0.105082	0.579753	0.167498	0.554808	0.675514	0.812529	1.32742	0.515559	0.616282	0.848808	0.682354	0.0738912	0.688333	0	0	0.335714	0.50751	0.104942	0.31822	0.856811	1.18133	0.384066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.00951513	0	0.080104	0.247203	0.0172267	0.163202	0.121806	0.0293081	0.179404	0.144091	0.123863	0.126329	0.0964693	0	0.120587	0.242035	0.377271	0.233422	0.344507	0.171229	0.0418157	0.0974023	0.0969048	0.166051	0.205106	0.195579	0.209446	0.119762	0.128984	0.360903	0.481466	0.051523	0.198968	0.0791296	0	0	0.551804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	2.55349	0.448123	0	0.711307	0.711307	0	0	0.0355653	1.04857	0.854019	1.06119	0.960264	1.06696	0.0853568	1.07965	1.72127	0.746834	2.05556	0.561932	0.895468	0.97449	1.36355	0.452538	0.547706	0.874907	0	0	0	0.305862	3.04428	0.917536	0	0	0.27741	1.06696	0.249714	0.332845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.282807	0.395331	0.132179	0	0	0.164037	0.179585	0.015364	0	0	0	0	0.0788954	0.276831	0.0159046	0	0	0.0398231	0.268848	0.0476027	0.0296133	0.287633	0.259244	0.211085	0.242835	0.156498	0	0	0	0	0	0	0	0.0676016	0.280757	0.15364	0.520891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.841366	0.266431	0	0	0	0.602326	0.954754	0.302976	0.841493	0.476775	0	0	0	0	0.350567	0.697435	0.449731	0.656755	0.781723	0.509927	0.133215	0.827111	0.924063	0.0472294	0.278009	0.10614	0	0	0	0	0.317943	0.18671	0	0.632033	1.24452	1.17478	0.386816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0990298	0.354986	0.177822	0	0	0	0.35968	0.427945	0.257914	0.41677	0.0555693	0	0	0.411213	1.08082	0.599385	0.409398	0.12433	0	0	0.370692	0.150744	0.104481	0.416043	0.678459	0.632789	0.741851	0	0	0	0	0	0	0	0	0	0.330504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0.0998287	0.184914	0.190181	0.498309	0.0856489	0	0	0.0178327	0.269608	0.124025	0	0.131227	0.370973	0.592021	0.316825	0.0044444	0	0.090735	0.106091	0	0	0	0.0896093	0.180928	0	0	0.327993	0.216909	0.20608	0.177632	0	0	0.49241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140037	0.173973	0	0	0	0.28781	0.396603	0.11626	0.34194	0.0136776	0	0.022796	0.294298	0.030135	0	0	0	0	0	0.575549
