	chr12:3826410-3826559	chr12:3826560-3826709	chr12:3826710-3826859	chr12:3826860-3827009	chr12:3827010-3827159	chr12:3827160-3827309	chr12:3827310-3827459	chr12:3827460-3827609	chr12:3827610-3827759	chr12:3827760-3827909	chr12:3827910-3828059	chr12:3828060-3828209	chr12:3828210-3828359	chr12:3828360-3828509	chr12:3828510-3828659	chr12:3828660-3828809	chr12:3828810-3828889	chr12:3828890-3828959	chr12:3828960-3829109	chr12:3829110-3829259	chr12:3829260-3829409	chr12:3829410-3829559	chr12:3829560-3829709	chr12:3829710-3829859	chr12:3829860-3830009	chr12:3830010-3830159	chr12:3830160-3830309	chr12:3830310-3830459	chr12:3830460-3830609	chr12:3830610-3830759	chr12:3830760-3830909	chr12:3830910-3831059	chr12:3831060-3831209	chr12:3831210-3831359	chr12:3831360-3831509	chr12:3831510-3831530	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.103826	0	0	1.01544	4.06163	0.674378	0	0	0.195976	0.667721	0	0	0	1.03878	0.420182	0	0	0	0	0	0	0.525228	0.724012	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.316688	0.262428	0.457217	0.111359	0.327488	0.315904	0.574641	0.910155	0.265894	0.400537	0.672936	0.888312	0.406848	0.0182365	0	0.358831	0.655633	0.487105	0.388024	0.553544	0.770599	1.60036	1.67427	1.2743	0.883115	0.294106	0.305174	0.616997	0.427898	0.208528	0.273199	0.204662	0.523685	0.934437	0.757387	0.929268	0.50783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.731649	0.174011	0.223034	0.0954882	0.483648	0.228466	0.511423	0.330939	0.0796926	0	0.157252	0.282638	0.066576	0.340247	0.051168	0.44184	0.716096	0.723411	0.750123	0.683265	0.960887	0.491032	0.472193	0.797045	0.496267	0.0381569	0.320973	0.29496	1.37642	0.584445	0.41759	0.983184	0.879661	1.11724	0.947871	1.02725	0.410959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.974144	0	0	0	0	0.243536	0.563404	0.0654276	0	0	0	0	0	0.0257933	0.208863	0.250806	0.347584	0	0	0	0	0	0	0	0	0.210822	0.5525	0.690625	0.628832	0.534325	0	0.0145395	0.82148	0.472533	0.436184	0	0.227941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0.0249387	0.563675	0.56118	0.0224448	0	0.483868	1.09243	0.820602	0.636296	0.554735	0.339122	0.52703	0.243903	0	0	0	0	0	0	0	0.32674	0.74828	0.0972672	0	0	0	0	0	0	0	0	0	0	0.290909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.827288	0.409039	0.521285	0.635779	0.152309	0	0.174834	0.543499	0.294007	0.220566	0.378614	0.104276	0	0.134676	0.519947	0.116028	0.352059	0.516731	0.13918	0	0.102606	0.761392	0.282392	0.562269	0.522418	0.17946	0	0	0.134195	0.226247	0.264738	0.203632	0.495588	0.329004	0.402253	0.496155	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.238796	0.535023	0.568706	0.103155	0	0.140995	0.48415	0.267801	0.0755879	0.251846	0.193063	0	0	0	0	0	0	0.070558	0.454252	0.101055	0	0.0427169	0.307758	0.419998	0.267497	0.294116	0.239327	0	0.292658	0.464833	0.419766	0.0689805	0.285396	0.390252	0.259542	0.240356	0.618205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.288363	0.472954	0.546966	0.635944	0.590553	0.774651	1.07753	0.892561	0.497797	0.614044	1.26848	0.704252	0.454707	0.119243	0.162909	0.685355	1.24017	0.907078	0.636754	0.32834	0.349886	0.457917	0.359408	0.518554	0.488254	0.741152	1.01492	0.45189	1.20387	1.15788	0.836412	0.919212	1.20571	1.05181	1.06358	1.05185	0.638866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.371126	0.0630473	0.25173	0.0567629	0.130802	0.176534	0.27933	0.0108586	0.0360015	0.358086	0.639986	0.0493591	0	0	0.175226	0.441766	0.282271	0.45668	0.226088	0.49942	0.560733	0.256836	0.214381	0.032084	0	0	0	0.15425	0.059232	0.136892	0.315988	0.0364298	0	0	0.094786	0.277015	0.408117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.029379	0.203886	0	0	0	0	0	0	0	0.0625291	0.130823	0.0319825	0	0	0	0	0	0	0.100872	0.0347952	0.155562	0.216939	0	0	0.0235561	0.201169	0.0796703	0.0790391	0.183115	0.0391775	0	0	0	0.17737	0.305177	0.189665	0.0294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.609307	0	0	0.160801	1.39684	0	0	0	0.0110528	0.951014	0.976253	0	0.520172	0.433997	0.095784	0	0	0.003948	1.31497	0.377547	0.0386904	0.75329	0.0552573	0	0.778767	0.0523833	0.0257888	0.821363	0	0.314929	1.37939	0	0	0	0.0976296	0.55248	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.268533	0.116594	0.358217	0.317591	0.593965	0.439353	0.568457	1.0695	0.93619	0.783284	0.447287	0.248231	0.753118	0.293132	0	0.154222	0.293488	0.418631	0.375953	0.0323843	0.371629	0.460511	0.264841	0.454692	0.606897	0.522277	0.653324	0.393943	0.521883	1.37916	0.850008	0.163104	0.347824	0.39138	0	0	0.607251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.231584	0.0465022	0	0	0	0	0	0	0	0	0.114381	1.17866	2.15865	2.08607	0.796334	0.191432	0	0	0	0	0	0	0	0	0	0	0	0	0.081424	0.525379	0.440077	0	0	0	0	0	0.899642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	2.46652	0.311496	0.190536	0.646139	1.57401	0.0609972	0.428191	0.478297	0.381609	1.06234	1.68061	0.933001	0.937529	0	0	0	0.227154	0.496427	0.257273	1.03916	0.686173	0.561333	0.860767	0.400407	0.202488	0.642979	1.47414	0.528303	0	0.105208	0.916291	0.232218	0.442708	0.0481293	0.505421	0.65564	0.495192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.165169	0.0517608	0.255078	0.545758	0.599085	0.26707	0.226319	0.217897	0.339128	0.509462	0.133647	0	0.160691	0.37713	0.23131	0.238113	0.135461	0.225536	0.383599	0.301267	0.530773	0.541957	0.212856	0.751947	0.581447	0.139946	0.364314	0.680712	0.482039	0.348385	0.0846722	0	0.225321	0.491873	0.0498661	0	0.729323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.52487	0.0889641	0	0	0	0	0	0	0	0	0.0905269	0.71246	0.793562	0.541275	0.636603	0.259672	0.114365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.619835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.240747	0.690454	0.956169	0.311158	0.79947	0.263462	0.919748	0.758029	1.12646	0.850328	1.15201	0.133662	0	0	0	0	0.0515853	0.198732	0.168574	0.022712	0	1.95536	0.224836	0.477693	0.0300432	0.311158	1.07194	0.252106	0.0749496	0.470144	0	0.297531	0.601876	0.735866	0	0.676856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.320886	0.0944829	0.262709	0.437565	0.290619	0	0	0.00206633	0.152834	0.277603	0.373858	0.299209	0.392992	0.207582	0	0	0.079135	0.330388	0.411815	0.171652	0.743423	0.740941	0.273531	0.341757	0.87201	0.237461	0.157944	0.102681	0	0.0352582	0.181241	0.685347	0.401616	0.305085	0.691044	0.676772	0.626016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.630992	0.0219703	0	0	0	1.05378	2.05418	0.909856	0.0578354	0	0	0	0.117347	0.630609	0.46219	1.15581	1.80115	1.84409	0.529046	0.0409915	0	0.0902756	0.483463	0.141178	0.410439	0.0879111	0	0	0.328178	0.933629	1.56385	0.558411	0.863292	0.524585	0.239639	0	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.226528	0	0.242414	0.0821603	0	0	0	0.244748	0.400737	0.527629	0.425796	0.246802	0.341958	1.08986	0.403548	0	0	0.0488486	0.319076	0.0401783	0.0250756	0.688531	0.91883	0.316864	0.159572	0	0	0.187862	0.124718	0.0729602	0.68403	0.360233	0.570005	0.189207	0.232519	0	0.783019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.401461	0.760623	0.958337	3.28235	0.914398	0.582051	0.286677	0.75842	0.561786	0.130795	0	0.432917	0.401134	0.440439	0.489401	0	0.650748	0.768732	0.4037	0.0478683	0	0.1666	0.458031	0	0.794351	0.922631	0	0	0	0.621215	0.528155	0	0	0	0.0695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.327428	0.276984	0.151854	0.624294	0.382284	0.543817	0.226184	0.117102	0	0	0	0	0.0362	0.372449	0.0176413	0	0	0	0	0	0	0	0.0353185	0.298891	0.367518	0	0	0	0	0	0	0.250442	0.271022	0.0431182	0.30247	0.305316	0.69258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.403884	0.0972123	0	0	0	0	0.15144	1.03025	0.677283	0.351618	0	0.00747787	1.01903	0.375814	0.233683	0.0467367	0	0.208312	0.407625	0.056084	0.138341	0.142079	0.229944	0.321581	0.288	0	0	0	0	0	0	0	0	0	0	0	0.20155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.378943	0.0631108	0	0	0	0	0	0	0	0	0	0.106585	1.35525	2.07208	1.84041	0.572017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.1493	0.816454	0.618504	0.211104	0.214809	0	0	0	0	0.174291	0.29104	0.333585	0.388241	0.137233	0.221257	0.024992	0.13465	0.254061	0.203141	0	0	0	0	0.635611	0.24489	0	0.0920979	0.129246	0.139256	0.227418	0.282549	0.229268	0.789576	0.487872	0.0205175	0	0.412162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0821437	0.459139	0.557957	0.255261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.24208	0.0687589	0.284693	0.0578118	0	0.0558209	0.323312	0.209385	0	0.115392	0.307326	0.232038	0.392876	0.161001	0.0588161	0.276822	0.381849	0.578666	0.495766	0.277841	0.0661291	0	0.319681	0.513345	0.387356	0.0858303	0.271643	0.0568297	0.0495968	0.316041	0.317073	0.159663	0.543302	0.647627	0.263385	0.30984	0.493228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	1.04657	0.109037	0	0	0	0	0	0	0	0	0	0.460896	1.37544	0.907756	0.0981911	0	0	0	0	0	0	0	0	0	0	0.218094	0.69608	0.245937	0	0.220403	0.69608	0.243606	0	0	0	0	0.680203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.286631	0.140745	0	0	0	0.0942411	0.534533	0.517213	0.272271	0.235454	0.478208	0.220162	0.0364441	0.149805	0	0	0	0	0.286715	0.22975	0.239832	0.314239	0.0515505	0.427784	0.760269	0.917431	0.936633	0.653064	0.310048	0.41946	0.154674	0.0353273	0	0	0.0772895	0.30509	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.0439255	0	0	0	0.148363	0.667968	0.152966	0	0	0	0	0	0.0554045	0.395089	0.358995	0.558358	0	0.263567	0.373216	0.0389661	0.240993	0.0579603	0	0.284729	0.184286	0	0	0	0	0	0.032	0.315135	0.100019	0	0.24878	0.38754	0.752066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.177068	0.12695	0	0	0	0	0	0	0	0	0.012876	0.0964534	0.159994	0.110735	0.153874	0.202817	0.305493	0.48157	0.353348	0.162371	0	0.0413396	0.0721755	0.140131	0.09657	0.038628	0	0	0	0	0.101725	0.198305	0.351605	0.325209	0.243402	0.09657	0.530303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	1.62749	0.469811	0	0	0	0	0	0	0.0548738	0.592172	0.821105	1.10868	1.62134	0.531621	0	0	0	0.0608207	0.724615	1.37353	0.681091	0.635681	0.930832	0.626224	0.56756	0.107842	0	0	0	0.63759	0.915684	0.334901	0.0037844	0	0	0	0.551643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0483243	0.269644	0.303092	0.301042	0.0648892	0.0995671	0.771096	1.03086	0.282476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.781199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	1.3528	0.784815	0.338741	0	0.0387221	0.259458	0.0377467	0	0	0.310137	0.499302	0.0400237	0	0	0	0.0739674	0.406467	0.280516	0.0268	0.435653	0.0742817	0.0415977	0.667966	0.404173	0.254538	0.565759	0.955746	0.22744	0	0.198208	0.251015	0	0	0	0	0	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.469689	0.303449	0	0.870408	1.34711	0.0719833	0.862901	0.796233	0.450807	0.369508	0.225223	0.123905	0	0	0	0.00274013	0.41102	0.41102	0.395399	0.14403	0	0	0.362487	0.867165	0.2171	0	0.237649	0.204907	0	0	0.0224213	0.24664	0.371102	0.362993	0.0242886	0	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.127694	0.376416	0.753791	0.714791	0.233307	0.640675	0.249107	0.065774	0	0.0581396	0.21745	0.0523511	0.0950605	0.175142	0.619339	0.370821	0	0	0	0	0.0594411	0.400826	0.50361	0.377965	0.155918	0.29884	1.03869	0.506366	0.335361	0.475982	0.635825	0.0768797	0.49293	0.719242	0.400057	0.591659	0.682203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.613358	0.0809857	0.0391907	0.637493	1.8814	1.6347	1.04328	0.868053	1.03174	1.06982	0.380661	0.25824	0.418768	0.770893	0.84963	0.18961	0	0.03952	0.292777	0.292777	0.140625	0.646743	0.627137	0.498	0.824257	0.394266	0	0	0	0.0219007	0.284709	0.289319	0.0265113	0	0	0	0.631161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.509987	0.23683	0.0773645	0	0	0	0	0	0.0347351	0.262103	0.415317	0.178485	0	0.531111	0.976775	0.503486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.689891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.0453581	0.34181	0.504165	0.467688	0.278231	0.843179	0.392415	0.285458	0.0991275	0.21382	0.199085	0.293845	0.0340186	0.170093	0.173014	0.281195	0.614253	0.252404	0.40214	0.291878	0.198495	0.182516	0.131214	0.14959	0.519979	0.172625	0	0.144466	0.20534	0.423093	0.170321	0.0270435	0.0805505	0.241637	0.154477	0.208255	0.385185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	1.06285	1.43971	0.261666	0	0.0707699	0.62444	0.249812	1.79607	0.6956	0.344046	0.130573	0	0.223851	1.13883	0.524153	0.100262	0.509377	0.831647	0.255346	0	0	0.256541	0.394886	0.432442	0.164647	0.320767	0.0343929	0	0	0	0	0	0	0.01713	0.223145	0.35479	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.520791	0.213954	0.0042288	0.246683	0.353673	0.253553	0.303572	0.143842	0.156776	0.320927	0.234494	0.103198	0.0121679	0.202152	0.13065	0.0110003	0.184943	0.181096	0.154418	0.362936	0.128185	0.153695	0.75167	0.255267	0.574814	0.768473	0.981476	0.587513	0.465845	0.340754	0.220789	0.160772	0.813918	0.805648	0.330687	0.344179	0.137681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0.19431	0.970288	0.0238275	0.99158	0.152517	2.00893	1.11691	0.79097	0	0.588229	2.01537	0.1813	0	0	0	0	0	0	0	0	0	0	0	0.475989	0.877477	0	0	0.21283	1.18239	0.0236478	0	0	0	0	0.496169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.126805	0.136451	0.221055	0.105489	0.0125878	0.582262	0.809405	0.655226	0.213704	0.0965461	0.159146	0.21008	0.2859	0.277605	0.495649	0.446614	0.193745	0.15392	0.0471501	0.11811	0.15683	0.150237	0.301954	0.620164	1.17318	0.4144	0.287314	0.400594	0.541314	0.163675	0.215803	0.0203652	0.513798	0.636004	0.181018	0.22627	0.984375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.0156516	0.0801617	0.213661	0.0324771	0.242206	0.0573008	0.139079	0.327522	0.211307	0.0900334	0.223673	0.164664	0.129352	0	0	0.027819	0.211668	0.175217	0.060717	0	0	0.194953	0.196113	0	0	0	0	0	0	0	0	0.0099946	0.198626	0.0452331	0.0469553	0.20239	0.82963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.418896	2.72068	2.58941	0.0419525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.0564654	0	0	0	0.192862	0.1872	0	0.594571	0.495553	0	0	0	0	0	0	0	0	0	0.02155	0.330373	0	0.0939647	0.242904	0	0	0	0	0	0	0.0369331	0.5899	0	0	0	0.162475	0.322887	0.634383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.467208	0	0	0	0	0	0	0	0.306997	0.395033	0.167707	0.226671	0.449981	0.215158	0	0	0	0	0.231377	0.22009	0	0	0.00112867	0.238149	0.212189	0	0	0	0	0.0248307	0.188487	0.200903	0.037246	0	0	0	0.71916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.99922	0.116376	0	0	0	0	0	0	0	0	0	0.00516413	0.270593	0.778938	0.807283	0.31571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.593064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.00607173	0	0.088518	0.147784	0.225142	1.31874	1.43003	0.0924926	0.0601089	0.228657	0.392298	0.372073	0.55807	0.131039	0.179417	0.572821	0	0.110057	0.174252	0	0	0.0173929	0.736549	0.0120204	0.321344	0.385502	0.633767	0.403215	0.63345	0.250937	0.277399	0.490063	0.434543	0.0667029	0.52461	0.671133	0
