	chr7:130397539-130397688	chr7:130397689-130397838	chr7:130397839-130397988	chr7:130397989-130398138	chr7:130398139-130398288	chr7:130398289-130398438	chr7:130398439-130398588	chr7:130398589-130398738	chr7:130398739-130398888	chr7:130398889-130399038	chr7:130399039-130399188	chr7:130399189-130399338	chr7:130399339-130399488	chr7:130399489-130399638	chr7:130399639-130399788	chr7:130399789-130399938	chr7:130399939-130400088	chr7:130400089-130400238	chr7:130400239-130400388	chr7:130400389-130400538	chr7:130400539-130400688	chr7:130400689-130400838	chr7:130400839-130400988	chr7:130400989-130401138	chr7:130401139-130401288	chr7:130401289-130401438	chr7:130401439-130401588	chr7:130401589-130401738	chr7:130401739-130401888	chr7:130401889-130402038	chr7:130402039-130402188	chr7:130402189-130402338	chr7:130402339-130402488	chr7:130402489-130402638	chr7:130402639-130402754	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.21896	1.00488	0.256097	0.730227	1.03914	0	0	0.21634	0.960683	0.691525	0.0611567	0.174035	0.125577	0.175699	0	0.156184	0.0984713	0.108611	0.529288	0.347788	0	0.136839	0.441513	0	0.182356	2.14032	0.667843	0.530536	0.136828	0	0.299015	0.639454	0	0.417301	0.837355	0.283186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0	0.0393124	0.15982	0.124959	0.0851132	0.0527995	0.559942	0.213519	0.258871	0.439784	0.627953	0.128366	0	0.175647	0.567623	0.439203	0.391127	0.519557	0.541929	0.129782	0.194873	0.198618	0.540649	0.562741	0.37269	0.703189	0.764764	0.672744	0.556512	0.425692	0.136789	0.363531	0.321201	0.383189	0.159063	0.259459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.570674	0.253944	0	0.192696	0.0917064	0	0	0	0	0	0	0	0.150152	0.154319	0.0213511	0	0	0.0402996	0.283993	0.455953	0.436027	0.189013	0.919621	0.573383	0.0254441	0	0	0.908717	0.989697	0.25811	0.290789	0	0	0	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.174894	0.171783	0	0	0	0	0	0	0	0.9255	0.135338	0.0980493	0.419746	0	0.0751741	0.238794	0	0	0.437197	0	0.350821	0.0983274	0.975507	0.505093	0	0	0	0	0	0	0.607443	0.642743	0.327731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.224976	0.314747	0.15942	0.162463	0	0	0	0.317424	0.698785	0.332157	0.0939175	0.254623	0.123451	0.335472	0.31274	0.195512	0.0687279	0.520605	0.242759	0.702569	1.04816	1.00701	0.508874	0.434051	0.270291	0.01023	0	0.0479532	0.238569	0.100211	0.405632	0.284789	0.0194657	0.507622	0.70559	0.585938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.178272	0.194974	0	0	0	0	0	0	0	0	0	0	0	0.33884	0.705683	0.20228	0.363848	0.263345	0	0	0	0	0	0	0	0	0.165476	0.345624	0.0361155	0	0.0872086	0.186409	0.185195	0.379798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.469296	0.934523	0.634383	0.867935	0.970469	1.16487	0.646913	0.276111	0.459132	0.572766	0.599505	0.701075	0.237833	0.421777	0.770597	0.656475	0.776416	0.597749	0.361652	0.764713	0.590597	0.455552	0.585536	0.40118	0.716382	0.965543	0.0780369	0.406554	0.770211	0.479167	0.940888	0.631122	0.461059	0.34565	0.291271	0.440647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.18775	0.0758993	0	0	0	0	0	0	0	0	0.0321421	0.34382	0.015297	0.275583	0.0165088	0.127589	0.170484	0	0.154552	0.141025	0.139885	0.151072	0.127278	0	0	0	0	0	0.433814	0.15587	0.126746	0.167439	0	0	0	0.22179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.129443	0	0	0	0	0	0	0	0	0	0	0	0.0865701	0.153514	0.0534534	0.202833	0.246776	0.0385626	0	0	0	0	0	0.0230217	0.131089	0.0447057	0	0	0.0905938	0.0963139	0.366825	0.847233	0.400284	0.142073	0.0867884	0.259649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.258198	0.376258	0.0493326	0.19915	0.584216	0.64559	0.742213	0.162002	0.330858	1.01534	0.654936	0.431301	1.0759	0.887963	0.424559	0.427211	0.338252	0.0712461	0.761824	0.535965	0.453456	0.379399	1.17237	0.731308	0	0	0	0.486735	0.299454	0.39547	1.04754	1.52226	0.737201	0.673588	0.384244	0.450867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.92494	0.976955	0.130554	0.598177	0.231491	0.0884957	0.740541	0.492454	0.622758	0.623812	0.116262	0	0.247209	0.289783	0	0.126769	0.489405	1.17921	1.05089	0	0.147718	0.498721	0.0157752	0.597244	0.0542659	0.276883	0.19068	0.467177	0.380339	1.14775	0.549666	0.591306	1.75349	2.29633	0.239217	0.419162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0	0	0	0.0997934	0.305303	0.505379	0.69605	0.467245	0.318475	0.73685	0.473611	0.128361	0.144465	0.241654	0.425795	0.779507	0.795151	1.41215	0.387424	0.188249	0.0102587	0.0110479	0.421892	0.795816	0.374629	0.25757	0.383688	1.66876	1.28042	0.56211	0.829791	0.436627	0.589939	0.727699	0.464739	0.435685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0.199816	0.706122	1.01089	0.721504	0.556717	0.289551	0.29875	0.612576	0.419873	0.428207	0.742139	1.0271	1.36825	1.37447	0.245719	0.0833627	0.556397	0.40712	0.226824	0.682411	0.589355	0.422629	0.172541	0	0	0	0	0	0.484667	1.32402	2.12662	1.29108	0.00775467	0.248183	0.662069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.440576	1.01899	0.921111	0.655239	0.575723	0.605532	0.704706	0.489568	0.187985	0.426513	1.209	0.96875	0.138277	0.580641	0	0.28026	0.0703069	0.149548	0.264788	0.690629	0.455969	1.3489	0.554673	0.504603	0.612983	0.401673	0	0.936036	0.583877	0.129597	0.126641	0.268253	0.153038	0.683496	1.72646	0.242873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.171683	0.0448538	0.235779	0.122688	0.180997	0.0146445	0.0100195	0.571716	0.745965	0.252706	0.0961249	0.342704	0.582146	0.258512	0.370844	0.676238	0.534858	0.297573	0.323087	0.193972	0.242746	0.198412	0.237007	0.214235	0.390932	0.338191	0.191217	0.357421	0.377819	0.153316	0.217488	0.0914259	0.283026	0.627074	0.326321	0.75969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.859171	1.36591	1.04951	0.582455	0.703762	0.400567	0.407648	0.0193232	0.450213	0.38246	0.0099456	0.162067	0.340149	0	0	0.0468864	0.32082	0.112203	0	0.288917	1.07624	1.19677	1.26484	0.861012	0.0559936	0.189677	0.362477	0.148333	0.374315	0.119829	0.47157	0.0879545	0.650565	0.501232	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0.0402513	0.412747	0.631268	0.584256	0.268726	0.155845	0.375322	0.441672	0.587511	0.718757	0.524763	0.184642	0.193883	0.381908	0.797149	0.631698	0.00190907	0.1028	0.333606	0.375252	0.627942	0.554775	0	0	0	0	0	0	0.0099578	0.275634	0.684275	0.92683	1.3311	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.408473	0.463572	0.421443	0.523379	0.290896	0.553571	0.369341	0.405467	0.219182	0.088217	0.468313	0.270838	0.453594	0.552571	0	0.473246	0.715459	1.2178	0.151626	0.418498	0.52631	0.224339	0.106659	0.0464067	0.165542	0	0	0.233098	0.760429	0.78187	0.694943	0.0505161	0	0	0	0.900901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.535016	0.358733	0.385475	0.89163	0.161876	0.259211	0.326343	0.528613	0.226947	0.404418	0.348125	0.516119	0.599894	0.471036	0.0627089	0.590581	1.68002	1.08501	0.383918	0.176057	0.43365	0.747256	0.393753	1.31302	1.25507	0.413699	0.0218933	0.65339	0.41363	1.00562	0.356057	0.472486	1.10879	0.224781	0.538214	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.242013	0.102081	0.167395	0.137151	0.24539	0.381269	0.451468	0.584511	0.438184	0.204573	0.248931	0.505702	0.426453	0.280788	0.300635	0.576409	0.815527	0.582291	0.214907	0.32013	0.334493	0.361792	0.311436	0.0719321	0	0	0.0449087	0.512969	0.724379	0.550418	0.70435	0.457374	0.273983	0.802031	0.649777	0.517308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.383428	0.172265	0.0447057	0.41677	0.967956	0.730321	0.350087	0.608484	0.855764	0.876773	0.203499	0.131724	0	0	0.522349	1.52587	0.828866	0.753897	0.340595	0.0291173	0.672793	1.15467	2.06471	1.66707	1.3142	1.13411	0.600149	0.752171	0.168286	0	0	0.237641	1.16334	1.26499	0.960812	0.465347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.218626	0.4245	0.0711426	0.322638	0.275222	0	0	0.100859	0.167284	0.0111432	0	0.161954	0.47303	0.23551	0.250805	0.0116219	0.118597	0.362348	0.362027	0.0370367	0.127074	0.311491	0.296198	0.289632	0.0678216	0.0104008	0.241912	0.385256	0.223465	0.337557	0.27073	0.257296	0.335902	0.923895	0.160174	0.600694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.291042	0.0643588	0.293192	0.0156768	0.190446	0.383619	0.121339	0	0.0736134	0.32885	1.00309	0.885209	0.271304	0.315406	0.119003	0.125575	0.245025	0	0.0140341	0.707729	0.8845	0.495436	0.269845	0	0.43632	0.149761	0.070685	0.453864	0.416159	0.211998	0.129192	0	0.0934389	0.342491	0.430214	0.656885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.148332	0	0.277077	0.25825	0.287953	0.0365544	0.491872	0.41634	0.012063	0	0.234422	0.2085	0.277116	0.33687	0	0.137067	0.51678	0.0350519	0	0	0	0	0	0	0	0	0	0.419525	2.20659	1.40433	0	0	0.449538	1.17769	1.06657	0.585153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0	0.190364	1.01767	0.286312	0.327811	0.847072	0.0767789	0.571556	0.239329	0	0.306004	0.618444	0.930574	1.02196	0.152777	0.684217	0.251963	0	0.346005	0.307114	0.666095	0.768368	0.629813	1.00169	0.735294	0.0714214	0.659856	0.954812	0.425493	0.284384	0.385309	0	0	0	0.407118	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.113275	0	0	0.193038	0.738291	0.0823517	0.513257	0.0971755	0.349367	1.00596	0.177008	0	0.312873	0.138639	0.263488	0.602875	0.185949	0.414942	0.838976	0.264185	0.79164	0.643963	1.06802	0.607328	0.948809	0.310888	0.842092	0.403619	0.653558	0.482207	0.648528	0.766847	0.395137	0.813146	0.336115	0.267857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.122092	0	0	0	0.0947145	0.158237	0	0.0137459	0.33608	0.59601	0.140242	0	0	0.120418	0.158201	0.384738	0.17396	0.0818003	0.184137	0.0291031	0.221391	0.202186	0.36718	0.673512	0.444453	0.213644	0.0879087	0	0	0.184767	0.343756	0.016872	0.125953	0.0696776	0.228768	0.357377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0.0275535	0.252033	0.324253	0.135897	0.419264	0.53471	0.1434	0	0.166775	1.65478	2.00235	1.05248	1.31586	2.07703	0.836447	0.0399733	0.482597	1.04518	1.13253	0.501876	0.00148067	0	0	0	0.0340507	1.31166	2.61149	2.02375	1.10145	1.25246	1.20606	0.53211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0	0	0.141331	0.273456	0.189478	0.039253	0	0	0.0439351	0.523852	0.335248	0.44838	0.627198	0.714488	0.462938	0.706754	0.3772	0.116283	0.23575	0.063294	0.626387	0.447655	0	0.149116	0.806136	0.524569	0.31448	0.23918	0.18758	0	0	0.166875	0.487094	0.853306	0.344987	0.729665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0.0822531	0.377961	1.12541	0.508385	0.087429	0.0112815	0.221407	0.5205	0.593447	0.29093	0.00769347	0.135768	0.662915	0.875437	0.587038	0.504811	1.05696	0.516412	0.00967147	0.0739461	0.350813	0.799498	0.794218	0.0605808	0	0	0	0.0163003	0.743544	0.642488	0.009067	0.21834	2.00242	2.77629	0.756757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.0403056	0.294478	0.187053	0.926717	0.76979	0.515327	0.125993	0.564943	0.598136	0.58811	0.683565	1.04873	0.717466	1.85783	1.57032	0.827932	0.60675	0.189877	0.215619	0.259807	0.361581	0.352998	1.37242	1.21899	0.361526	0.0356612	0.221298	0	0.175823	0.139397	0.591817	0.145152	0.58582	0.88412	1.11616	0.41018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.068425	0.130587	0.131681	0.0689977	0	0	0	0	0	0	0	0	0	0	0.0882006	0.15323	0.154518	0.249821	0.175699	0.0240554	0	0	0	0.0244644	0.129407	0.19315	0.0882006	0	0	0.00842367	0.0937776	0.326774	0.252353	0.0556493	0	0.320988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0	0.0839543	0.354055	0.636275	0.618169	0.238952	0.319355	0.738442	0.6043	0.553403	0.990086	0.54098	0.127032	0.463961	0.565608	0.260549	0.269623	0.0668153	0.179786	0.552437	0.549302	0.607609	0.427429	0.165681	0	0	0.336087	0.521283	1.13353	2.03869	1.47919	0.472203	0.349649	0.649312	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.278881	0.347182	0.44479	0.125046	0.646352	0.868038	0.30454	0.0956931	0.603453	1.8277	1.08731	0.347099	0.120274	0.358235	0.945396	0.610558	0.452477	1.30061	0.53451	0.115697	0.489413	0.9691	1.00479	0.413062	0.336218	0.509182	0.0503776	0	0	0.119788	0.273614	0.544162	0.340559	0	0	0.695067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0	0	0.0893805	0.401425	0.157949	0.264195	0.159202	0.296191	0	0	0	0.336093	0.765085	0.514036	0.561457	0.307224	0.540333	0.0750537	0	0	0.0328893	0.754327	0.290563	0.216568	0.101662	0.22097	0.136928	0.151232	0.329292	0.655953	0.316	0.542948	0	0.250373	0.669643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.239089	0.269919	0.232562	0.210236	0.118592	0.756481	0.567835	0.202976	0.30462	0.200117	0.219254	0.419199	0.654128	0.62366	0.969151	0.485497	0.525685	0.288238	0.14886	0.341807	0.12326	0.260745	0.0011222	0.299551	0.12969	0.362128	0.12083	0.0575189	0.243863	0.21967	0.339745	0.398384	0.415418	0.45628	0.303217	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0.222458	0.400622	0.731497	0.130066	0.296846	0.73041	1.58804	0.291006	0.310116	0.18809	0.302374	0	0	0	0.264901	0.569249	0.481992	0	0	0.0695533	0.41613	0.422944	0.10121	0	0.131263	0.212559	0.69823	0.0164781	0	0.137302	0.966794	0.375472	0.479673	0.134523	0.348525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0	0	0.0250949	0.139894	0.0552798	0.349621	0.400548	0.125496	0.116977	0.246517	0.155308	0.0682122	0.303173	0.302091	0.360559	0.320727	0.310107	0.61501	0.457446	0.194055	0.170356	0.280315	0.200263	0.431509	0.35292	0.039368	0	0	0.008262	0.245657	0.240742	0.300439	0.261894	0.435083	0.398037	0.39823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.346829	0.28391	0.223189	0.0159577	0.0598912	0.263259	0.14437	0.146412	0.184015	0.233873	0.239289	0.0940959	0.190732	0.283602	0.316648	0.321267	0.32852	0.308767	0.0390689	0.263191	0.336421	0.133357	0.248135	0.291344	0.00166753	0	0	0	0	0.0534996	0.261957	0.202564	0.0183424	0	0	0.565728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.149618	0.274922	0.192758	0.304466	0.638184	0.508943	0.235378	0.228147	0.21369	0.24885	0.350522	0.329935	0.298217	0.405929	0.748582	0.606561	0.0803425	0	0.101491	0.576974	1.02324	1.3523	1.40438	0.420495	0	0	0	0.100829	0.290351	0.625256	0.596588	0.316471	0.45554	0.510268	0.495013	0.582857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0	0	0.155205	0.185734	0.343962	0.568166	0.525011	0.275899	0.163197	0.24062	0.219945	0.436741	0.539697	0.366021	0.32427	0.48815	0.65089	0.167663	0.748419	1.56013	3.00498	4.68351	2.42072	0.129486	0	0	0	0.0884165	0.943292	1.97149	1.25447	2.06601	4.75457	4.16549	0.590604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.686972	0.466989	1.1146	0.915329	0.400774	0.29915	0.0515938	0.700949	0.483461	0.19992	1.41196	0.253121	0	0	0	1.12409	0.363745	1.20414	1.01485	0.0726576	0.985362	0.448987	0.763238	0.918436	0.440987	0.532057	0.412329	0.747813	1.19308	0.38501	0.363185	1.11431	1.88223	1.29398	1.37693	0.501222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.473774	0.816229	0.46474	0.436019	0.367436	0.319454	0.151154	0.448173	0.406035	0.426275	0.29684	0.281716	0.0810223	0.172407	0.207396	0.0618367	0.410034	0.279095	0.0336365	0.364066	0.570242	0.148426	0.26411	0.77532	1.32426	0.593435	0.362468	0.761339	0.356429	0.0407082	0.193029	0.471126	0.206963	0.349502	0.267613	0.626761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0.355357	0.890548	1.21768	0.291823	0.203997	0.645369	2.06799	1.63537	0.913321	0.764689	0.33444	0.267706	0.803996	0.744817	0.346119	0	0	0.0953133	1.35157	0.988314	0.143187	0	0	0	0	0	0	0	0.248707	1.46229	0.404687	0.625569	0.559459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.297299	0.161168	0.204391	0.0971647	0.20244	0.584258	0.526593	0.290459	0.58998	0.461718	0.394554	0.866114	0.674483	0.273099	0.411188	0.128246	0.0354505	0.27838	0.376499	0.315351	0.597532	0.656357	0.138058	0.64806	0.325917	0.208923	0.0429932	0.346257	0.6254	0.405887	0.681279	0.626189	0.334769	0.814023	0.914339	0.75853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0.240803	0.779257	0.235977	0.42866	0.504701	0.0603667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15798	1.72164	0	0	0	0.351955
