	chr7:115971670-115971819	chr7:115971820-115971969	chr7:115971970-115972119	chr7:115972120-115972269	chr7:115972270-115972419	chr7:115972420-115972569	chr7:115972570-115972719	chr7:115972720-115972869	chr7:115972870-115973019	chr7:115973020-115973169	chr7:115973170-115973319	chr7:115973320-115973469	chr7:115973470-115973619	chr7:115973620-115973769	chr7:115973770-115973919	chr7:115973920-115974069	chr7:115974070-115974219	chr7:115974220-115974299	chr7:115974300-115974369	chr7:115974370-115974459	chr7:115974460-115974519	chr7:115974520-115974669	chr7:115974670-115974819	chr7:115974820-115974969	chr7:115974970-115975119	chr7:115975120-115975269	chr7:115975270-115975419	chr7:115975420-115975569	chr7:115975570-115975719	chr7:115975720-115975869	chr7:115975870-115976019	chr7:115976020-115976169	chr7:115976170-115976319	chr7:115976320-115976469	chr7:115976470-115976619	chr7:115976620-115976756	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0	0.288627	0.34895	0.713338	0.678305	0.987979	0.262198	0.109422	0	0.193039	0.183198	0.289287	0.0862009	0	0	0	0	0	0.154815	0.28626	0.344486	0.140404	0	0.476479	0.402804	0.255815	0	0.030052	0.276617	0.205867	0.745292	0.107013	0	0.186783	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.55677	0.180496	0	0	0.217334	1.46412	0.0128936	0	0	0	0.281823	0.141862	0	0	0	0	0	0	0	0.0153533	0.27636	0.285564	0.018424	0	0	0	0	0	0.717536	0.237044	0.687037	0.505337	0.750772	0.776125	0.200754	0.344841	0.634615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.42372	0.298582	0.504256	0.65323	0.0279304	0.177941	0.371373	0.523803	0.497458	0.352416	0.789746	0.448129	0.280245	0.325723	0.464097	0.776183	0	0.155183	0.482215	0.972588	0.720833	0.190186	0.229857	0.597373	0.479628	0.225245	0.33255	0.139346	0.303722	0.707134	0.712185	0.119145	0.345264	0.0440811	0.413203	0.727505	0.271058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	1.96922	0.616503	0.138033	0	0.0434812	0.59548	1.46026	0.565263	0	0	0	0	0.395072	0.251672	0.0510859	0.357164	0	0	0	0	0	0	0	0	0.424503	0.193629	0.122244	0.702236	0.0571199	0.414155	0.311674	0.647653	0.516665	0.472638	0.998155	1.06199	0.687939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.23589	0.539251	0.597986	0.357207	0.467511	0.541514	0.105249	0	0.077803	1.02597	1.62164	0.645966	0.547979	0.45238	0.543305	0.568294	0.114707	0.39284	0.583167	0.340061	0.491751	0.412056	0.228018	0.461669	0.486546	0.424092	0.459298	0.445906	0.356876	0.555377	0.733445	0.599885	0.614932	0.350557	0.602446	0.668523	0.180575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.44176	0.031062	0.763426	0.145975	0.738842	0.123622	0	0.755244	0.926323	0.0248484	0	0.151071	0.980039	0.0331326	0.632108	0.510572	0.836972	1.48126	0.32366	0	0	0	0	0	0	0.229109	0.143131	0	0.512022	0.97457	0	0	0	0	0.692512	1.01656	0.420054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.162169	0.434892	0.900137	0.536432	0.711848	0.327788	0	0.259694	0.416606	0.339512	0.282172	0.31148	0.238239	0.173408	0.662631	0.413022	0.430469	0.726593	0.500812	0.344709	0.777377	0.871234	0.0916323	0.163426	0.713323	0.149794	0.21678	0.952712	0.300074	0.0473454	0.235294	0.0451068	0	0.164958	0.275511	0.379809	0.337337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208067	0.356722	0.64691	0.87686	0.770013	0.193815	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.784992	0.510003	1.02553	0.923587	0.906814	0.893276	0.56849	0.909581	0.94662	0.857038	0.516808	0.171405	0.206473	0.333561	0.938867	1.36532	0.908334	0.547035	0.243634	0.1292	0.288552	0.56246	0.647776	0.566702	0.830075	0.346261	0.33248	0.60725	0.904242	0.948053	0.56687	0.964911	1.68983	0.928421	0.771773	1.20883	0.64918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.514968	0.329848	0	0.308379	0.296805	0	0	0.569816	0.213093	0	0	0.797241	0.939784	0.580458	0.103887	0.552798	0.22274	0	0	0	0	0	0	0	0.311408	0.597857	0.116371	0.61975	1.00212	0.393101	0.650586	1.61129	1.63163	0.567308	0	0	0.761702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	1.1616	0.93037	0	0	0.13091	0.317884	0.051112	0.647199	0.458382	0.293134	1.66887	1.32198	0.250077	0.218365	0.385346	0.117611	0.206261	0.234359	0.108899	0.537902	0.868387	0.700063	0.131967	0.044367	0.385853	0.74755	0.752508	0.428016	0.62858	0.978149	0.612078	0.258606	0.280505	0.391772	1.00444	0.721995	0.453202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.175139	0.810103	0.366874	0.222055	0	0.0620377	0.470953	0.0288908	0.342291	0.323918	0	0.444189	0.819246	0	0	0.251848	0.574709	0.324122	0	0	0	0	0	0	0	0	0	0	0.0405623	0.387744	0.061414	0	0.315372	1.3967	0.659914	0.664831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.110595	0.138899	0.426373	0.536298	0.0969259	0.258346	0.471043	0	0.254372	0.486372	0.0521248	0.551342	0.286439	0.835507	0.105419	0	0	0	0	0	0.0280785	0.558373	0.175299	0	0	0	1.03144	1.26949	0.812615	0.207319	0.687474	0.449827	0.107434	0.561385	0.0808794	0.397762	0.350099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.32333	0.700603	0.61169	0.191168	0.195168	0.115651	0.100622	0.108877	0.273853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308019	0.0241434	0	0	0.0525639	0.222724	0.106336	0.0852547	0	0.158882	0.266222	0.390067	0.341983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.237065	0.0207633	0.199158	0.452372	0.150967	0.283187	0.878225	0.257995	0	0	0.287614	0.281736	0.34392	0.253321	0	0.230313	0.734954	0.474464	0.451319	0.44893	0.089786	0	0.975947	0.845476	0.453721	0.635297	0.0388499	0.220121	1.39644	1.4371	0.118964	0.44157	0.0088314	0.00285033	1.04826	0.634698	0.647875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.137728	0.0199229	0.264354	0.00624827	0.214235	0.0961859	0.179648	0.119062	0	0.0902692	0.209985	0.495144	0.323884	0.126073	0.171092	0	0.305045	0.395189	0.0735804	0.0317082	0.282349	0.168243	0	0	0	0	0	0	0	0	0.431188	0.134267	0	0.161913	0.316721	0.19377	0.372793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.328935	0.488532	0.401082	0.343341	0.291154	0.703676	0.778638	0.0190485	0.262437	0.19793	0.458059	0.522877	0.403848	1.57003	0.935878	0.462397	0.353046	0.191656	0	0	0	0.0299159	0.591822	0.466866	0	0.0131874	0.244727	0.108681	0.441408	0.263825	0	0.368518	0.153471	0.451412	0.559939	0.150454	0.355769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.21641	0.273246	0	0.202399	0.688648	0.12714	0.18563	0.159404	0.184005	0.0717646	0.0376423	0.13601	0.260361	0.234523	0	0	0	0	0	0	0.0367657	0.302634	0.30803	0.241705	0.14594	0.174073	0.502828	0.838642	0.216257	0.0639873	0	0.287949	0.827186	0.90153	0.006704	0	0.452941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.202332	0.255774	0.223914	0.149935	0.109009	0.168034	0.337136	0.530622	0.142359	0.24415	0.27731	0.215184	0.234336	0.134742	0.462836	0.401079	0.13922	0	0	0.190487	0.340889	0.231425	0.00503687	0	0	0.0668911	0.313974	0.136982	0.48335	0.288643	0.360946	0.175978	0.301062	0.883706	1.00139	0.660908	0.279749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.253211	0.601137	0.641582	0.53864	0.0843346	0	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.514334	0.181927	0	0.11098	0.128152	0.780502	0.163594	0.215597	0.313226	0	0	0	0	0	0.390515	0.137966	0.350421	0.30509	0.030509	0.0881371	0.61018	0.231868	0	0	0.0671198	0.197292	0.0061018	0.25831	0.569422	0.935271	0.642283	0.905775	1.76718	0.871872	0.620816	0.675074	0.484472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.0497174	0.958503	0.731312	0.487464	0.670063	0.0058588	0	0	0	0	0	0	0.254225	0.145818	0.0807005	0.399898	0.492077	0.317087	0.00990429	0	0	0	0	0	0	0	0	0.316697	0.534771	0.446505	0.347112	0.766958	0.128509	0.195513	0.79484	0.164084	0.785708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77555	0.938369	0	0	0	0.329459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.166415	0.510484	0.415449	0.419748	0.504491	0.260602	0.708391	0.466344	0.580477	0.12648	0.581512	0.202667	0.613344	0.312052	0.25854	0.0819756	0	0	0	0	0.0516515	1.46039	0.290084	0.469865	0.0108155	0.0559647	0.395549	0.313068	0.276965	0.836296	0.684039	1.13154	0.858519	0.257181	0.745094	0.407105	0.381371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.258873	0.0853045	0	0.155516	0.0685095	0	0.544359	1.0677	0.363812	0.0283093	0	0	0.161214	0.297605	0.3058	0.022648	0	0	0	0	0.180508	0.654569	0.160194	0.032556	0.31037	0.306573	0	0	0	0	0.113823	0.560346	0.797093	0.418432	0	0	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.848873	0.676643	0.244884	0.253206	0.28666	0.1637	0	0	0.175869	0.288685	0.390823	0.235809	0.565191	0.458174	0.16643	0.325759	0.594639	0.350581	0	0	0.255503	0.295245	0	0.0951961	0.621334	0.675164	0.476304	1.03736	1.79507	0.71363	0.865318	1.63349	1.69966	2.13139	0.472243	0.0381583	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.532601	0.63637	0.491099	0.01729	0.076076	0.324974	0.219007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126793	0.653645	1.29463	0.717865	0.49761	0.319364	0	0	0.615684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314038	1.48057	1.70749	1.10922	0.866611	0.00518606	0.593091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0.199446	0.418154	0	0.00349753	0.551463	1.31276	0.464501	0.38557	0.343464	0.371528	0.0985149	0.33585	0.824563	1.30371	0.291405	0.310114	0.486843	0	0	0.599479	0.410013	0	0	0.0715838	0.776692	0.625772	0.225911	0.346445	0.844319	0.614644	0.45503	0.235827	0	0	0.330316	0.543702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0.653166	1.0949	0	0.296086	0.525565	0	0	0	0.976937	0.894299	0.339947	0.619835	0	0	0	0	0	0.357178	0.413026	2.35044	1.0453	0.808098	0.207259	0.919971	0.955732	0.465054	0.420719	0.25328	1.16807	1.5493	0.758607	0.225022	0.0389954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.873399	0.993563	0.800566	0.682671	0.663843	0.455943	0.386336	0.381511	0.544924	0.347583	0.554244	0.546066	0.603807	0.653106	1.08237	0.519423	0.580387	0.484075	0.253414	0.230683	0.400939	0.292208	0.191666	0.557608	0.793544	1.17486	0.778715	1.07989	1.22782	0.846476	0.738499	1.06924	0.91446	1.05295	1.18644	0.649776	0.646154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0.30047	0.581123	0.465259	0.919593	0.16408	0.502728	0	0.61238	0	0	0.667844	0	0	0	0	1.0533	0.147524	0	0	0	0	0	0.678241	0.107682	1.06489	0.143576	0	1.06347	0.717429	0	0.209117	0.683401	0.216944	0.758558	1.66234	0.855398	0.29863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0.485373	0.346328	0.0240301	0.0499388	0.141002	0.0053972	0	0.04315	0.442833	0.534647	0.440355	0.755363	0.752583	0.146008	0	0	0	0	0	0	0.20836	0.364956	0.0464779	0.77569	0.730498	0.0525143	0.501018	0.224015	0.687001	0.862151	0.0527679	0.396633	0.904822	0.901112	1.18628	0.683871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.315721	0.334177	0.136018	0.259877	0.318947	0.555867	0.946917	1.18544	0.222326	0	0.115171	0.187241	0.0115879	0	0.5427	0.721628	0.167128	0	0	0.030553	0.66798	0.173024	0	0	0	0	0	0.218649	1.09745	0.477039	0.432643	0.17987	0	0	0	0.193843	0.637022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.668897	0.174944	1.23381	0.460615	0.230915	0.47105	0.874164	1.69846	1.3257	0.442077	0.416117	0.997785	0.483454	0.510793	0	0.477091	0.24278	0	0	0	0	0.550346	1.11855	0.0920832	0	0.10138	1.24821	0.635754	1.37964	1.37232	1.93377	0.736606	0.644841	1.76825	0.596924	0	0.650519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0.611749	0.631842	1.11432	0.867999	0.209269	0.643163	0.2862	0.650377	0	0.312275	0.577377	0.542306	1.11797	0.282052	0	0.439918	0.481467	0	0	0	0	0.436015	0.119749	0.304408	0.209486	0.387468	0.0730237	0	0	0	0	0.949731	0.750349	0	0.919609	1.20943	0.663462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.1459	0.251167	0.460319	0.595862	0.583037	0.535185	0	0	0.762663	0.770936	0.540283	0.76497	0.708001	0.393814	1.11984	0.869172	0.737473	0.253499	0	0	0	0.685131	0.30512	0.627279	0.715517	0.708198	0.372254	1.03958	0.480653	0.233502	0.397978	0.717979	0.536901	0.969939	0.689789	0.243021	0.466019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.529987	0.417519	0.147702	0.207984	0.467891	0.315643	0.0519659	0.267675	0.354513	0.0657664	0.218284	0.404972	0.537731	0.325311	0.607737	0.98016	0.393087	0.19023	0.326101	0.344497	0.852712	1.30862	0.405751	0	0	0.121747	0.546458	0.346158	0	0	0.147407	0.723683	0.845736	0.630213	1.54602	1.52717	0.418082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.65505	0.421192	1.0719	0.690257	1.77908	1.60138	0.686487	0.0526496	0	0	0	0.460627	0.696568	0.321323	0	0	0	0	0	0	0	0.130787	0.89658	0.313865	0	0	0	0	0	0	0	0	0	0.58544	1.40029	1.19768	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.095e5d9d-dd86-45e1-ab00-f7d920b15318.fc.signal	0	0.300775	0.0587405	0	0	0.556598	0.534034	0.0974657	0.673405	0.310546	0.690753	0.474922	0.832404	0.0586013	0.305069	0.266893	0	0	0	0	0	0	0	0.371973	0.414577	1.02902	1.50801	0	0.341616	0.494589	0.622414	0.479441	0	0	0.607896	0.394921	0.818605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.661899	1.00914	1.24344	1.15861	0.563075	0.36745	0.056199	0.220564	0.322407	0.19021	0.968282	1.08927	0.332866	0.804045	0.615151	0.031702	0.027379	0.364746	0.444641	0.704781	0.696501	0.533685	0.542836	0.38631	0.552301	0.853775	0.807601	0.137517	0	0.183004	1.08237	0.48706	0.597768	0.735626	0.546053	1.01093	0.274623
