	chr1:3494488-3494637	chr1:3494638-3494787	chr1:3494788-3494937	chr1:3494938-3495087	chr1:3495088-3495237	chr1:3495238-3495387	chr1:3495388-3495537	chr1:3495538-3495687	chr1:3495688-3495837	chr1:3495838-3495987	chr1:3495988-3496137	chr1:3496138-3496287	chr1:3496288-3496437	chr1:3496438-3496587	chr1:3496588-3496737	chr1:3496738-3496887	chr1:3496888-3497037	chr1:3497038-3497187	chr1:3497188-3497337	chr1:3497338-3497487	chr1:3497488-3497637	chr1:3497638-3497787	chr1:3497788-3497937	chr1:3497938-3498087	chr1:3498088-3498237	chr1:3498238-3498387	chr1:3498388-3498537	chr1:3498538-3498687	chr1:3498688-3498837	chr1:3498838-3498987	chr1:3498988-3499137	chr1:3499138-3499287	chr1:3499288-3499437	chr1:3499438-3499587	chr1:3499588-3499619	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.605411	0.522315	0.318451	0	0	0	0	0	0	0.45109	1.24033	0.777148	0.499196	0.112773	0	0.166191	0.397672	0	0	0.308641	0.255222	0.543276	0	0	0	0.320512	0.243351	0	0	0	0	0.495502	0.0464873	0	0	0.441341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	1.67399	2.73942	1.83658	2.2562	1.52828	0.251977	2.68501	2.38495	3.88323	0.282301	1.12297	1.91297	2.47673	4.08766	1.98178	0.0916278	2.49114	2.15746	0.693709	0.641283	3.27636	1.62681	0	0.675718	2.93245	0	2.4802	2.36965	0	0.653972	1.53755	1.25349	1.5658	3.44131	0.751748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0043364	0.387385	0.186465	0	0	0	0.0954008	0.414235	0.349919	0.211318	0	0	0	0	0.335348	0.242838	0	0	0	0	0	0	0	0	0	0.0187911	0.582528	0.555065	0	0	0	0.303548	0.290539	0.40184	0.43364	0.31405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0111828	0.0698989	0.201985	0.0917385	0.0767591	0.0158446	0.113865	0.0488427	0.0398653	0.151989	0.147235	0.0706803	0	0.028588	0.0780069	0.119903	0.0875058	0.0635661	0.0725768	0.0911005	0.0308375	0.0925131	0.0299796	0	0	0.0508528	0.0238332	0.171216	0.169226	0.108992	0.0257261	0.147889	0.14351	0.203902	0	0.482206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.591456	0.954553	0.322139	0.485521	0	0	0.301843	0.151067	0.548012	0	0.247636	1.47229	0.0288677	0	0	0.606221	0.456109	0.837162	0.798076	0.680774	0.504208	0.744786	0	0	0	0	0.485023	0.109697	0.348071	0.606656	0.32973	0.205893	0.205336	0.958407	0.216507	0.660377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0672553	0.0819781	0.0750753	0.00348473	0	0.042204	0.109437	0.0350351	0	0	0.132451	0.278792	0.551451	0.289702	0	0	0.21703	0.283733	0.398302	0.30212	0.280853	0.25684	0.0153568	0.0298192	0.208426	0.198117	0.099341	0.0018096	0.0018234	0.129588	0.130646	0.0119155	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.810983	0.121167	0	0	1.05093	1.60084	1.16276	0.549147	0	0	0	0.123017	0.644337	0.0825213	0.0852732	0.524017	0.0989349	0.433019	2.24341	0.236784	0	0	0.121617	0.723087	0.0825213	0	0	0	0.0082524	0.469006	0.12516	0	0	0	0	0.434426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.16296	0.100666	0.234886	0.167776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0265645	0.281573	0.0199424	0.068892	0.144594	0.106902	0	0	0	0	0	0	0.434187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.459629	0.428437	0.529433	0.479167	1.04489	0.816369	0.45254	0.807506	0.491377	0.506135	0.596085	0.91437	1.35015	0.509777	0.526698	0.300177	1.33045	0.690296	0.340086	0.0324916	0.454762	0.485112	0.830151	0.887133	0.185309	0.739156	0.688375	0.486676	0.785176	0.230143	0.645341	0.694492	0.218674	0.540621	0.571143	0.670732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0788939	0.0897712	0.617288	0.825727	0.986814	1.26964	0.458837	1.14744	1.6977	1.11543	0.61177	0.299533	0.0680352	0	0.325665	0.313491	0.321696	0.497059	0.232105	0.181549	0.129929	0.672642	1.33307	0.885694	0.334796	0.663509	0.584375	0	0	0.081148	0.538618	0.625677	0.450524	0.0253098	0	0.791262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0659101	0.200073	0.721427	0.445193	0.244964	0.431902	0.649664	0.315423	0.240112	0.00824087	0	0	0	0	0.00235453	0.287165	0.354242	0.297732	0	0.196534	0.274202	0.203643	0.238936	0.0282544	0.227141	0.828536	0.418541	0.397651	0.411966	0.276578	0.210702	0.102422	0.235407	0.336571	0.35304	0.733002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.18111	0.396257	0.252739	0.018621	0	0.0272431	0.156494	0.386388	0.285997	0.132366	0.075839	0	0	0	0.0252846	0.0907766	0.189906	0.261862	0.405267	0.41185	0.292647	0.116894	0.0234913	0.173954	0.254094	0.243822	0.273753	0.279301	0.169153	0.402952	0.506417	0.337625	0.220872	0.204325	0.316486	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0507633	0.47347	0.504264	1.04219	2.43193	1.12015	0.80492	1.31537	0.671631	0.491995	0.105992	0.118355	0.405809	0	0.280563	0.286932	0.454099	0.38967	0	0	0.291974	0.49468	0	0.119562	0.397506	0.0223169	0	0.29969	0.652027	0.550896	0.157254	0.125637	0.797098	0.78979	0	0.43553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.892529	0.525121	0.665887	0.559555	0.386078	0.545536	1.49689	0.871557	0.472071	0.228755	0.434711	0.362012	0.492186	0	0	0	0	0	0.007104	0.279332	0.394589	0.550437	0	0.26831	0.53662	0.388135	0.911071	0.980572	1.26948	0.973517	0.157153	1.37978	0.896863	0	0	0.762931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.0832223	0.124879	0.0562964	0.103911	0.174401	0.217264	0.0346911	0	0.0907259	0.166494	0.0754825	0.0775593	0.0146411	0.0394676	0.0396252	0.107189	0.193701	0.123605	0.0598831	0.175187	0.0529673	0.0209486	0	0	0	0.00429327	0.173117	0.0552253	0.0490714	0.14406	0.201674	0.0574754	0	0	0.464328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.0202088	0.460431	0	0.742725	0.546867	0.534221	0.508384	0.548998	0.354967	0.232639	1.28851	0.691909	0.164934	1.19308	0	0	0.411567	0.893256	0.496988	0.566531	0	0	0	0.558637	0	0	0	0	0.347358	0.491492	0.0509586	0.383461	0	0	0	0.265432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.257096	0.111973	0.358324	0.326844	0.232653	0.221065	0.0354316	0.002584	0.215137	0.126616	0	0.085272	0.256063	0.00172267	0	0.174925	0.262247	0.172021	0.226559	0.097401	0	0	0	0	0	0	0	0.010336	0.347983	0.482728	0.348282	0.12557	0.146809	0.636447	0.439748	0.670886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.391219	1.03139	0.62595	0.796663	0.448123	0.97449	0	0	0	0	0	0.0355653	1.06696	0.320088	1.20919	2.90201	0.156479	0	0.0284523	1.06696	1.23764	3.20076	0.711303	0.867794	0	0	0	0.27741	1.06696	0.0782437	0	0	0	0	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.119897	0	0	0.314886	0.198354	0.0861325	0.502902	0.451983	0.0527909	0	0	0.300074	0.533466	1.04748	0.774901	0.116631	0.382783	0.0976988	0.441695	1.00255	0.736487	0.0171276	0.339267	0.202828	0	0	0	0	0.0097872	0.386593	0.127809	0	0	0.207608	0.41677	0.602459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0	0	0.432642	0.376642	0	0	0	0	0.257245	0.868203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0.416122	0.497526	0	0	0.0328053	0.682018	0.190996	0	0	0	0	0	0.334316	0.322347	0	0	0	0	0	0	0.316274	0.65716	0	0	0	0	0	0	0	0	0	0.440529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.422294	0.21153	0.264092	0.506009	0.063613	0.239031	0.159996	0.198551	0.354318	0.60228	0.433777	0.23132	0	0	0	0.381784	0.668991	0.106022	0.225537	0.217826	0.0192767	0.115665	0.578416	0.133011	0.666569	0.42233	0.242129	0.137303	0	0	0	0	0	0.086745	0.28915	0.528455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	2.11165	1.21987	2.83774	4.18775	0.950067	2.68409	0.755533	0.460616	1.60712	0.73654	0.487707	0.933626	1.99902	1.06876	2.14492	0.508175	0.683807	1.6152	1.50868	1.55935	1.05811	2.24761	2.41677	0.625629	0.177264	1.30045	0.621295	0.958278	0.445955	0.967341	0.644062	1.34065	0.609701	1.19664	2.49686	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.345526	0.387097	0.466004	0.278789	0.0597759	0.509473	0.508712	0.441535	0.473026	0.508189	0.535923	0.644845	0.385988	0.644325	0.465246	0.122141	0.57498	0.694138	0.456925	0.547073	0.588488	0.685208	0.217142	0.0461245	0	0.458003	0.407351	0.429061	0.285977	0.26541	0.639134	0.884603	0.652974	0.900024	0.681591	0.374074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.473846	0.144786	1.01354	1.99422	0.136525	0.016453	0.49359	0.348814	1.4809	1.54666	1.77375	0.70873	0.0834468	0.342476	0.104004	0.283929	0.462038	0.49359	0.0361966	0	0.286709	0.338576	0	0.272609	0.266822	0	0.341253	0.240368	0	0	0.408034	0.829265	1.34595	0.0493586	0	0.320501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626457	0.399158	0	0.426878	0.598738	0	0	0	0	0	0	0	0	0	0.0867687	0.571317	0.0798687	0	0.52086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.142312	0.209505	0.238873	0.0912811	0.192912	0.280152	0.191872	0.165308	0.151663	0.158752	0.140346	0.127969	0.143688	0.21974	0.166982	0.178413	0.177999	0.193142	0.248394	0.200903	0.0954025	0.127442	0.177242	0.191891	0.10036	0.116318	0.103778	0.130551	0.218726	0.183658	0.138853	0.104444	0.178034	0.178749	0.147902	0.504192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0.781263	0.158249	0.461535	0.589575	0.40627	0.482141	1.10176	0.71577	0.389866	0.408974	0.114291	0	0	0.38089	0.225927	0.227298	0.179664	0.175857	0.790631	0.384039	0.257859	0.494111	0.518731	1.09404	0.559411	0.4395	0.2313	0.594187	0.597563	0.50616	0.0694064	0.318468	0.453984	0.415404	0.192316	0.371134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0	0.15387	0.178112	0	0	0	0	0	0.165169	0.161003	0	0	0	0	0.0502744	0.284888	0	0.184339	0.150823	0	0	0	0	0	0	0	0	0.313834	0.0208899	0.10969	0.18891	0.236137	0.135369	0	0	0.506623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.0692093	0.0785283	0.196283	0.402849	0.148729	0.152877	0.485456	0.187987	0	0	0	0	0	0	0	0.0671623	0.253062	0.092994	0	0	0	0	0	0	0	0.0970841	0.498859	0.228267	0	0	0	0.123938	0.289186	0	0	0.795309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.360515	0.800096	0.458549	0	0.270665	0.194912	0	0.490176	0.190624	0	0.108665	0.427326	0.812544	1.06545	1.18799	0.381248	0	0	0	0	0	0	0.12928	0.363543	0.102724	0.118224	0	0	0.343423	0.603756	0.285635	0	0	0	0	0.372681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0.0561703	0.207572	0.284619	0.155709	0.0627822	0	0	0	0	0	0	0	0	0	0	0.0067628	0.0719973	0.11336	0.166729	0.186737	0.0902021	0	0	0	0	0	0.53022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.667326	0.879957	0.820351	0.627915	0.262971	0.2054	0.616653	0.74361	0.441121	0.0033056	0	0.00346793	0.14663	0.645574	0.801557	0.3739	0.504435	0.286503	0.566336	0.593115	0.774031	0.949162	1.02785	0.68278	0.132922	0.299535	0.41683	0.694476	0.61011	0.605436	0.736134	0.638944	0.367444	0.111089	0.288659	0.677215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.608747	0.616149	0.179189	0.283955	0.501184	0.59636	0.764655	0.813194	0.342626	0.0319867	0.248137	0.423062	0.533143	0.50558	0.361696	0.272162	0.237877	0.0664213	0.343888	0.475804	0.250853	0.294966	0.35412	0.200676	0.19982	0.407458	0.62258	0.17216	0.450044	0.73562	0.399026	0.241878	0.0327227	0.236856	0.31859	0.836364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.94866	1.90598	2.11363	1.83259	1.40158	0.0317277	0.22644	0.808983	1.0993	1.0331	2.68019	2.52301	0.765644	0.75339	2.9566	0.906879	0.842595	1.67321	0.698484	0.761939	1.92892	0.686598	0.92886	1.61681	1.49302	1.39312	0.417861	2.0261	1.66131	1.19638	0.350412	0.673829	3.77036	0.343449	0.764855	0.653179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.263739	0.316724	0.265428	0	0	0.160985	0.26562	0.0489464	0	0.106634	0.437091	0	0	0.371957	0.198524	0	0	0	0	0	0.417898	0.668967	0.200027	0.312135	0.260572	0	0	0.235172	0.32861	0	0	0	0	0	0	0.369295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.0863639	0.302274	0.245455	0.993436	0.106821	0.456529	0.546902	0.491007	0.0295455	0	0.418302	0.127298	0	0.422837	0.122739	0	0	0	0	0	0.275077	0.27053	0	0	0	0	0	0.741078	0.529641	0.556959	0.354576	0	0	0	0	0.336788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0	0	0	0	0	0.17089	0.505548	0	0	0	0.0708027	0.324083	0	0	0.729928	0.925755	0.804681	0.244289	0	0	0	0	0	0	0	0	0.114868	0.281761	0.393488	0	0	0	0	0.260878	0.93171	0.381944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.142921	0.00433093	0.252282	0.308587	0.0844532	0	0	0	0	0	0	0	0	0.182985	0.238206	0.0119101	0	0.00757913	0.234958	0.190564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.414681	0.740241	0.948289	0.718036	0.36245	0.340146	0.677738	0.562406	0.570688	0.972062	0.724368	0.455827	0.577554	0.40945	0.123359	0.20993	0.280754	0.101656	0.34224	0.445582	0.279672	0.325196	0.523767	0.432562	0.879758	0.980778	0.577027	0.533555	0.245893	0.243413	0.312155	0.409168	0.799117	1.28637	1.10589	0.512246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.343036	0.324915	0.355305	0.26157	0.355515	0.287634	0.205444	0.130387	0.176941	0.279164	0.161213	0.103475	0.172939	0.267758	0.334727	0.216643	0.0718208	0.164031	0.269263	0.215584	0.211694	0.216235	0.267006	0.287013	0.290577	0.225174	0.0873899	0.063472	0.142905	0.138537	0.158328	0.159513	0.0422761	0.0275674	0.0969347	0.446281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.218576	0.336879	0.116862	0.329328	0.202614	0.0979873	0.371981	0.159828	0.117014	0.0732527	0.0561295	0.28541	0.0390049	0.192174	0.525146	0.182662	0.291117	0.369126	0.22452	0.117965	0	0.0703995	0.274945	0.0351993	0	0	0	0	0.0780106	0.273042	0.0294913	0	0	0	0	0.613333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.71052	1.19816	1.09568	0	0	0	0	0	0.197065	1.18239	0.039413	0	0	3.28717	5.5968	2.46733	0	1.11145	1.12721	0.599078	0.378365	3.64416	1.65537	1.72928	2.02284	0.298229	3.16891	3.27418	2.04954	1.18239	1.02474	0.57543	0	0.126122	1.18239	0.803324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.215818	0.140048	0	0	0	0.0570895	0.249981	0.321548	0.130144	0	0	0	0	0.0892279	0.258741	0.436837	0.199165	0.067884	0.170459	0.136519	0.150097	0.32819	0.250768	0.017103	0	0.167442	0.134256	0	0	0	0.149339	0.291631	0.152395	0.112103	0.22627	0.775362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0.751754	0	0	0.751754	0	0	0	0	0.241979	0	0	0.364007	0.387747	0	0	0	0	0.994648	0	0	0	0	0	0	0.751754	0	0	0	0	0	0	0	0	0	0	0.386643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.0974976	0	0.0280376	0.34917	0.745342	0.525064	0.130388	0.0229377	0.242872	0.0936687	0.305275	0.215055	0	0	0	0	0.305284	0.643993	0.577272	0.742324	0.977532	0.833873	0.0384856	0	0	0	0.0356815	0.358517	0.420808	0	0.30784	0.23088	0	0.258365	0.26986	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.434851	0.850612	0.670131	0.298934	0.243646	0.499557	0.277332	0.298077	0.249305	0.718361	0.621372	0.500817	0.586587	0.703459	0.321671	0.38744	0.611667	0.138115	0	0	0	0	0	0	0.0392	0.386109	0.560697	0.670611	0.282507	0.419793	0.704077	0.578885	0.159457	0	0	0.355388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.34807	0.396518	0.265805	0.316328	0	0.306641	0.330737	0.944677	0.751586	0.108701	0	0	0.318997	0.764689	0.577797	0	0.214042	0.693628	1.15561	0.252579	0.687326	0.420475	0.434576	0.47261	0.33214	0.131755	0.525109	0.434608	0.356873	0	0.52361	0.833738	0.0388674	0.420475	0	0.495591
