	chr5:69317845-69317994	chr5:69317995-69318144	chr5:69318145-69318294	chr5:69318295-69318444	chr5:69318445-69318594	chr5:69318595-69318744	chr5:69318745-69318894	chr5:69318895-69319044	chr5:69319045-69319194	chr5:69319195-69319344	chr5:69319345-69319494	chr5:69319495-69319644	chr5:69319645-69319794	chr5:69319795-69319944	chr5:69319945-69320094	chr5:69320095-69320244	chr5:69320245-69320394	chr5:69320395-69320544	chr5:69320545-69320694	chr5:69320695-69320844	chr5:69320845-69320994	chr5:69320995-69321144	chr5:69321145-69321294	chr5:69321295-69321444	chr5:69321445-69321594	chr5:69321595-69321744	chr5:69321745-69321894	chr5:69321895-69322044	chr5:69322045-69322194	chr5:69322195-69322344	chr5:69322345-69322494	chr5:69322495-69322644	chr5:69322645-69322794	chr5:69322795-69322944	chr5:69322945-69322965	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.518454	0	0	0.109451	0.409003	0.0806484	0.437806	0	0	0	0	0	0	0	0	0.789161	0.247706	0.437806	0.745545	0.19584	0.949929	0.452947	0.66917	0.321705	0.0587721	0.625617	0.737461	0.0128888	0.285727	0.654315	0.409293	0.915816	0	1.41692	0.86409	0.818381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0	0.554383	0.432506	0.960473	0.919033	0.0581667	0.972547	0.339693	0.574687	0.567707	0	0.432321	0.509412	0.166034	0	0	0.350453	0.3825	0.36549	0.298183	0.21219	0.307933	0.0299488	0.199475	0.339693	0.877153	0.287544	1.19876	0.26614	0.282354	0.583783	0.602026	1.01406	1.14035	0.336483	0.815029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0.263332	0.349068	0	0	0.370502	0.241898	0	0.248022	0.364378	0	0.07655	0.4593	0.07655	0	0.509895	0.398006	1.04301	1.15005	0.680376	0.659786	1.4835	0.890034	0.315398	0.52964	0.84506	0.187291	0.382713	0.570924	0.643482	0.0371053	0	0.161912	0.25299	0.721014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.597698	0.143017	0.268358	0.490425	0.400904	0.239433	0.380637	0.720327	0.725773	0.383227	0.604922	0.481257	0.188815	0.6123	0.766987	0.966713	0.62023	0.385626	0.545491	0.61537	0.665963	0.834747	0.81044	0.608625	0.621202	0.710562	0.342051	0.341468	0.396913	0.275589	0.561568	0.913673	1.13839	1.17053	0.820564	0.864865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0.206923	0.718682	0.283965	0.265322	0.719929	0.160585	0	0	0	0.0552832	0.863433	1.32932	0.597107	0.616013	0.852148	0.367317	0.385825	0.476489	0.551653	1.58731	1.37565	0.383075	0.732102	0.397513	0	0	0.152687	0.374843	0.516791	1.17179	0.915035	1.56724	0.720031	0.38954	0.732394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0.366487	0.183243	0.407144	0.280988	0	0	0.52123	0.549658	0.183243	0.183243	0	0	0	0	0	0.181283	0.246538	0.151352	0	0	0.145494	0	0.225288	0.264549	0.325961	0	0	0	0.199541	0.0814464	0	0	0.492731	0	0.902192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.447874	2.32006	1.54799	0.816975	0.243877	0	0	0.114692	0.428971	1.21387	0.374109	0.905849	0.42988	0.401238	0.759292	0.221993	0	0.195273	0.0101527	0.0931776	0.479403	0.853643	0.005116	0.216641	1.38012	0.238203	0.513461	1.67353	0.744624	0.639094	0.636292	0.862296	1.31128	1.28969	0.377705	0.692683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.0669908	0.830152	1.36027	2.75269	0.285592	0	0.810425	0.19008	0.526709	1.00247	1.11059	1.52659	0	0	0	0	0	0.345204	0.537074	0	0	0	0.0418564	1.8114	0.28144	0	0	0	0	0.0488325	1.04641	0.857724	0.122531	0	0	0.768437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	1.21068	0.480726	0	0	0	0	0	0	0.393698	0	0.824892	0.302659	0	0.485376	0	1.30209	0.524013	0.996305	1.09645	0.731112	0	0.455122	0	0.2828	0.836187	0.133236	0.330068	0.475955	1.12755	0	0	0.546269	1.19528	0.614662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.532964	0	0	0.544426	0	0	0	0	0	0.565704	0.641851	0.320925	0	0	0	0	0.0453186	0.352578	0.342563	0.855467	0.687346	0.254747	0.226104	0.241699	0.244214	0.663937	0.777018	0.531616	0	0	0	0	0	0	0	0.711111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0.104986	1.05947	0	1.08779	0	0	0	0	0	0	0	2.62625	0.608926	0	0	0	0	0	0	0	0	0	0.724985	1.51765	0.00933253	0	0	0	0	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.515758	0.370521	0.397762	0.209628	0.0961563	0.310722	0.194748	0.247525	0.0772009	0.242447	0.177654	0	0.173186	0.41185	0.164867	0.247906	0.320754	0.159005	0.253261	0.227897	0.133256	0.235377	0.388641	0.282203	0.489073	0.181024	0.0408605	0.509631	0.662894	0.508803	0.299115	0.434197	0.610193	0.401896	0.60961	0.755014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.414941	0.0986329	0.622207	1.02805	0.580946	0.0655432	0.636999	0.472241	0	0.342837	0.396617	0.100836	0.458797	0.957282	0.316956	0.679433	0.56068	0.435889	0.550082	0.562355	0.841777	0.472679	0	0	0.275637	0.361597	0.269862	0.695472	0.280118	0.517448	0.230322	0.905582	0.74297	1.43432	2.89489	0.862651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.448415	0.0852825	0.282849	0.255409	0.295149	0.24601	0.716827	0.359476	0.48862	0.77727	0.104163	0	0	0.267389	0.797908	0.973095	0.553619	0.453878	0.546386	0.865056	0.433119	0.34737	0.417625	0.0428697	0.417156	0.363433	0	0	0	0.204868	0.448924	0.70054	0.462294	0.266788	0.2943	0.732484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.34954	0.415694	0	0.758262	1.03931	0.0404147	0.565806	0	0	0	0.980139	0.698598	0	0.411328	0.300224	0.912218	0	0	0	0.489781	0.445368	0.41767	0.896158	0.605739	0.093814	0.0160648	0.568782	0.557498	0	0.606221	0	0	0	0.0913769	0.452528	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.294015	0.114628	0.0692096	0.322966	0.275448	0.404033	0.421391	0.497848	0.0821864	0	0.125364	0.298466	0	0.271969	0.534894	0.125442	0.901772	1.05099	0.439001	0.588485	0.596792	0.807769	0.716434	0.53439	0.487951	0.123225	0	0.175574	0.204375	0.204933	1.08517	1.12237	0.661149	0.888781	0.432517	0.661654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.150813	0	0	0	0	0	0	0	0	0.274994	0.29469	0	0	0	0.15937	0.383255	0.0544038	0.304197	0.126125	0	0.177605	0.604193	0.108366	0.438823	0.392379	0.0844697	0	0	0	0	0	0.141698	0.353043	0.274071	0.0731824	0.581046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0	0	0	0	0.194922	1.58045	0.279212	0.663785	1.09051	2.30746	1.99062	0.210725	2.13927	0.553157	0	0.708729	1.58045	3.12929	0.674324	0.736543	0.59353	0.547886	1.54884	2.94011	0.313591	0	0.519216	0.766054	0	0.736581	0.94797	0	0	0.86648	1.23783	0.630607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.25331	0.0410119	0.360929	0.443663	0.267173	0.471012	0.546587	0.489243	0.527691	0.755096	0.902944	0.233919	0.467764	1.01827	1.47499	1.03068	1.11147	1.3234	0.618013	0.327841	0.257588	0.542193	0.626187	0.461091	0.702252	0.937395	0.658271	0.587502	0.411808	0.615383	0.395843	0.838496	1.23587	1.45479	1.04702	0.820588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0802087	0	0	0	0	0	0	0	0.23939	0.243092	0.134503	0	0	0.041956	0.941382	0.374832	0.738551	1.14647	0.39551	0.519291	1.27422	0.375128	0.234454	0.403512	1.30198	0.350419	0.117227	0.497292	0.310964	0	0.0777406	0.192041	0.466565	0.766564	0.17068	0.643494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.202542	0.132823	0.275432	0.0601197	0	0	0.14261	0.192942	0	0	0	0.0215277	0.571051	0.00559253	0.0132336	0.167224	0.0243814	0.0467065	0.571944	0.400484	0.319893	0.135701	0.217955	0.15191	0.327762	0.413193	0.201331	0.696472	0.131712	0.956301	0.605392	0.41944	0.685965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.341367	1.72754	1.03373	1.58094	0.483719	0.713094	0.835588	0.682977	0.391495	0.535727	0.411118	1.49758	0.191239	0.469896	1.59501	0.273039	0.745357	0.724676	0.171953	0.515459	0.643091	0.53161	0	0.459264	0.595162	0	0.336415	0.120727	0.615819	1.19928	1.14488	0.376037	0.735341	0.402849	1.02449	0.718868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0	0	0.0730464	0.45654	0.10957	0	0	0	0.143049	0.587418	0.496108	0.416973	0.657457	0.267566	0.341808	0.216862	0.216825	0.0170088	0.248288	0.113259	0.0850464	0.756566	0.916132	0.803518	0.45654	0.0669592	0.342542	2.2131	0.824802	0.420018	1.78956	1.82605	0.729167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.0823367	0	0	0.757059	0.124448	0	0	0	0.445649	0.224797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1609	0.481361	0.958474	0.632428	0.142442	0.417672	0	0	0	0.694821	0.60338	0.550489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.483908	0	0	0	0	0	0.262463	0.738491	0.542796	0.666993	0.163685	0	0	0.148336	0.256381	0.602963	0.57837	0.0697317	0	0.00486373	0.107225	0.296707	0.379354	0.492226	0.26812	0.27079	0.712872	0.414588	0.108295	0.485261	0.84625	0.573139	0.300105	0.364826	0.689284	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.66912	0.886289	0.426922	0.519442	0.804239	0.28579	0.218964	0.37842	0.290882	0.177242	0.338445	0.391164	0.18291	0.189824	0.355919	0.343794	0.0562637	0	0	0	0	0	0	0	0	0.119777	0.301427	0.228911	0.220163	0.114989	0.198869	0.32317	0.226486	0.183566	0.28399	0.641399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0.0402612	0.400807	0.26312	0.0613461	0	0	0.0297145	0.442004	0.294494	0	0.106397	0.189834	0.24872	0.428459	0.522142	0.221376	0.422255	0.451501	0.613912	0.447662	0.0378523	0	0.173178	0.333654	0.8106	1.07584	0.61926	0.131346	0.237808	0.0201292	0.297235	0.674985	0.73347	0.96567	0.827586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0	0.057495	0.57495	0.172485	0.199316	0.57495	0.030664	0	0	0	0	0	0.398632	0.76629	0.596299	0.331061	0	0	0.14336	0.32153	0.30664	0.49829	0	0	0.003833	0.57495	0.189473	1.26097	1.15366	0.291297	1.052	0.85244	0.753507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.24464	0.573817	0.936327	1.53836	0.987116	0.505497	0.385691	0.169012	0.0160106	0.0938689	0.845182	1.33743	0.759861	0.667853	0.949352	1.24426	0.662095	0	0	0	0	0	0	0	0	0.0425544	0.683908	0.963042	0.753525	0.655455	1.13049	1.16489	0.394201	0.0884858	0	0.596491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.643463	0.140265	0.146294	0.257813	0.190271	0	0.124784	0.326895	0.174312	0	0	0	0	0.0313345	0.25069	0.560163	0.186437	0.502529	0.143694	0.349838	0.669668	0.457462	0.304441	0.265442	0.544709	0.054706	0.234283	0.464891	0	0.110115	0.577075	0.277134	0.00177793	0.293556	0.17069	0.706856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.275267	0	0	1.03196	0.161048	0.781447	0.288254	0	0.00596473	0.7675	1.25471	0.656198	0	0	0	0.286307	2.25187	0.330566	0.509661	0	0	0.213477	0.44078	1.41189	0.0954357	0.793542	0.160922	0	0.453923	0.397623	1.58086	0.483154	0	0.399637	0.89471	0.754386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.928533	0.347984	0.627061	0.489247	0.138676	0.127477	0.293719	0.095608	0.307696	0.522145	0.125535	0.2429	0.449625	0.247203	0.179299	0.527371	0.452112	0.457608	0.379467	0.494431	0.384649	0.313266	0.0363267	0.263514	0.548457	0.20265	0.442661	0.583482	0.713921	1.27566	0.361395	0.841537	0.853421	0.35057	0.38761	0.79402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.66108	0.782408	0.448123	0.97449	0.526351	4.13249	2.45389	0	0	0.180321	1.02096	0.782437	0.81089	0	0	0	0	0	0	0.355765	0.348453	0	0.717773	2.31385	0.576195	0.369687	2.43259	1.4652	1.43676	1.40466	0	0	0	1.35144	3.70877	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.00213987	0	0.165023	0.7051	0.498821	0.376929	0.577582	0.316534	0.197179	0	0	0.108439	0.303966	0.362589	0.596656	0.487929	0.191905	0.204186	0.190245	0.24426	0.247877	0.651413	0.281377	0.187296	0.255043	0.255425	0.187428	0	0.239985	0.595809	0.340636	0.35631	0.923534	0.493739	0	0.626016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0.022796	0.332065	0.669479	0.510735	0	0.185031	0.172226	0.160916	0.225522	0	0.27932	0.217703	0.310072	0.540107	0.426175	0.22672	0.566036	0.460117	0.102138	0.363474	0.172246	0.308948	0.275104	0.538072	0.627015	0.294085	0.457167	0.383717	0.567719	0.23627	0.24107	0.770992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289401	0.836047	0	0.756903	0.285729	0	0	0	0	0	0.0707425	0.596782	0.0212128	0	0	0	0	0	0	0	0	0.578595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560379	0.310798	0.431177	0.709193	0.427718	0.522754	0	0.431568	0.787816	0.638629	0.26291	0	0.34908	0.997773	0.72991	1.00978	0	0	0	0	0	0.782178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0	0.107491	0.601531	0.113926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387762	0.524479	0	0.424433	0.345131	0.0409488	0.76779	0.688156	0.298215	0	0	0	0	0.70411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0.254453	0.345054	0.325778	0	0.177346	0.285297	0	0	0.246744	0.435658	0.0424087	0.509332	0.274282	0.20822	0.714193	0.27656	0	0.117588	0.576421	0.568711	0.705684	0.113737	0.104095	0.434385	0.481923	1.23308	0.880766	1.40776	0.285061	0.590584	0.313235	0.233744	1.09443	0.671123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.50042	0.00811867	1.03107	0.0649493	0	0	0	0.48712	0.6089	0.80581	0.138017	0	0	2.02155	0.170492	0	0	2.1641	0.497513	0	0	0	0	0	0	0	1.63738	0.264112	0.430289	1.17725	0.035828	0	0	0	0.350974	0.953704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0	0	0.413995	0.949043	0.756084	1.01903	0.186273	0.231927	0.18718	0.794149	0.262928	0.315504	0.909537	0.243253	0.300778	0.439459	0.910606	1.13511	0.61108	0.629162	0.413385	0.366338	0	1.15789	1.86314	0.562474	0.666568	0.379559	0.356531	1.53516	0.783318	1.15841	0.70614	0.22415	0.776336	0.799283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.506224	0.00343353	0	0	0	0	0	0	0.137672	0.668043	0.865546	0.159459	0.425758	0.209446	0	0	0.0309018	0.873796	0.298409	0.271889	0.296822	0.257641	0.307756	0	0.0116279	0.404551	0.554768	0.157497	0	0.641984	0.628252	0	0	0.321675	0.49827	0.641337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.797278	0.00686233	0.371371	0.195303	0.278438	0.511612	1.49305	0.737231	0.58109	0.488424	0	0	0.138341	0.987263	2.09142	0.336716	0.806989	1.9053	1.33689	0.908734	1.28449	1.37616	0.186234	0.225033	0.583199	0.176195	0	0.0220901	0.365596	0.629432	0.6878	0.658444	0.894915	0.271036	0.49421	0.622296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	1.27274	0.350666	0.114428	0	0	0	0	0	0	0	0.328107	0.40344	0.055242	0.268904	0.0625433	0.500252	0.336014	0.939188	0.362645	0.228062	0.117418	0.205222	0.0820875	0.258841	0	0.663462	0.65944	0.834381	0.747003	0.578527	1.2858	1.3837	0.93271	0.286973	0.769663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.403208	0	0	0	0	0	0.820492	0.205123	0	0	0	0	0	0	0	0.209872	1.99529	0.78055	0	0	0	0.548843	0.476773	0	0.975721	0.996535	0.13591	0.5263	0	0.0937415	0.20789	0	0	0	0	0.945983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.31587	0.0184859	0.217812	0.0868032	0	0	0.0128597	0.213793	0.0948405	0	0	0	0.0851957	0.290251	0.166618	0.110766	0.185152	0.197379	0.0638304	0.300059	0.226061	0.267494	0.0985279	0.266603	0.348119	0.454116	0.178165	0.0330032	0.12056	0.343198	0.562668	0.084392	0	0.158335	0.413353	0.754545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.397393	0	0	0.693213	0.749283	0	0.884711	0.568474	0.00599427	0.743289	0	0	0	1.03707	1.21095	0	0.749283	0.217796	0.982071	0	0.0413703	0.677606	0	0.433554	0.305708	0.671358	0.173834	1.40278	0.215794	1.02591	1.85609	0.88122	0.113891	0.810057	0.888652	0.857988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0	0	0.295352	0.227853	0.0235821	0.457616	0.348117	0.340256	0	0	0	0	0.0471641	0.50533	0.390651	0.400895	0.416011	0.150485	0.29224	0.322359	0	0.128245	0.38136	0.0908455	0.426698	0.18281	0.0593442	0.433121	0.31739	0.744586	0.346993	0	0	0.222345	0.50533	0.657369
