	chr3:52747192-52747341	chr3:52747342-52747491	chr3:52747492-52747641	chr3:52747642-52747791	chr3:52747792-52747941	chr3:52747942-52748091	chr3:52748092-52748241	chr3:52748242-52748391	chr3:52748392-52748541	chr3:52748542-52748691	chr3:52748692-52748841	chr3:52748842-52748991	chr3:52748992-52749141	chr3:52749142-52749291	chr3:52749292-52749441	chr3:52749442-52749591	chr3:52749592-52749741	chr3:52749742-52749891	chr3:52749892-52750041	chr3:52750042-52750191	chr3:52750192-52750341	chr3:52750342-52750491	chr3:52750492-52750641	chr3:52750642-52750791	chr3:52750792-52750941	chr3:52750942-52751091	chr3:52751092-52751241	chr3:52751242-52751391	chr3:52751392-52751541	chr3:52751542-52751691	chr3:52751692-52751841	chr3:52751842-52751991	chr3:52751992-52752141	chr3:52752142-52752291	chr3:52752292-52752329	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.1544	0	1.18759	2.08429	1.46409	0.702231	0	0.707784	1.65832	1.69956	0.665991	2.36217	1.92629	0.83923	0	0.112846	0.814004	1.30434	0.919027	1.41612	1.04151	1.08192	0.112107	0.957247	0.531951	0.6059	0.176997	0	0	0	1.64642	2.81829	3.54691	1.7771	1.83607	0.590438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.502507	0.162175	0.258702	0.181818	0.285013	0.579102	0.290126	0	0	0.0941816	0.544203	1.16888	0.900224	0.506704	0.494195	0.601207	1.49255	1.18745	0.868016	1.05734	0.283182	0.741467	0.935674	0.542505	0.492722	0.46555	0.32983	0.292437	0.770501	0.411045	0.833325	0.568616	0.734493	0.550986	0.27345	0.995495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0.15296	0.216124	0	0	0	0	0	0.1901	0.328354	0	0	0	0	0	0.0793934	0.186626	0	0	0	0.518454	0	0	0	0	0	0	0.353617	0.0154663	0	0.254067	0	0.420814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0928748	0.168535	1.0882	0.589135	0.428069	0.973256	0.6716	0.368586	0.202548	0	0	0.149116	0.711072	1.0231	0	0	0	0	0	0.37411	0.755555	0.344802	0.952496	0	0	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0	0	0.205582	0.343494	0	0.0151794	0.593681	0.161072	0.179621	0.34608	0	0	0	0	0	0	0	0	0	0	0	0.027558	0.462362	0.584839	0.150038	0	0	0	0.309824	0.388615	0.498688	0.139252	0.105924	0.453061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.456265	0.221065	0.0462725	0.031175	0.184289	0.117054	0.126948	0.397387	0.248656	0.25386	0.230056	0.290361	0.596681	0.616977	0.649559	0.304833	0.180527	0.301358	0.739968	0.275194	0.29698	0.242698	0.186106	0.299849	0.521118	0.539996	0.32423	0.104527	0.213772	0.136428	0.59007	0.823857	0.861846	0.852024	0.605536	0.624224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0	0	0.142157	0.781401	0.450163	0.350626	0.025699	0	0.213126	0.567135	0.0157952	0.0658133	0.492284	0.539669	0.113199	0	0	0	0	0.158173	0.389656	0.289579	0.487019	0.39488	0.0710784	0	0	0.0188459	0.235447	0.14026	0.442248	0.388619	0	0.450599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.0977445	0	0	0.0407453	0.183243	0.366487	0	0.183243	0.171042	0.333935	0.252452	0.166176	0.0841031	0.0692449	0	0	0	0	0	0	0.183243	0	0.337987	0.366487	0.366487	0.366306	0.0977445	0.183243	0.0977445	0.183273	0	0	0	0.366487	1.15733	0.805607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	1.61174	0.524785	0.16168	0.236348	0	0	0	0	0	0	0.754924	0.87904	1.25574	0.870683	0.993766	0.330386	0.884786	0.329734	0.214038	0.507184	1.0152	1.25873	1.0488	1.26492	0.919079	0.0604744	0.277762	0.891378	0.465984	0.217172	0.273692	1.12985	0.237818	0	0	0.515075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.414523	0.627228	0.338244	0.314773	0.649232	0.33232	0	0	0	0	1.53542	2.06349	0.950557	1.08228	0.901398	2.07913	0	0	0	0	0.0037702	1.23247	0.890576	0.950047	0	0.339794	0.696988	1.1595	0.712759	0.61256	0.183117	1.23722	0.544056	0.348963	0.911201	0.540351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	1.18492	0.23585	0	0	0.552792	0	0.430037	0.43922	0.124605	0	0	0	1.11309	0.227219	0.326263	0	0	0.0752947	0.563801	0.115454	0.134818	0	0	0	0	0.162958	0.358831	0.176287	0.229781	0.242154	0	0.49434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0	0	0	0	0	0	0.320453	0	0	0	0.0630388	0.481387	0.350467	0.306842	0.174678	0.447002	0.0974236	0	0.0279876	1.10038	0.200578	0	0	0	0	0	0	0	0.0617762	0.132159	0	0.408046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0.270756	1.1555	0	0.840365	0.618602	0	0	0	1.42626	0	0	0	0	0	0	0	0.723566	0.697938	1.45897	1.28369	0	1.70101	1.69223	0.980324	0	0	0	0	0	0	0	0	0.878571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.565153	0.194715	0.409473	0.441834	0.271449	0.170258	0.138915	0.218318	0.722348	0.982802	0.550935	0.182535	0.0563409	0.0209744	0.119033	0.0186392	0.0197813	0.284514	0.414092	0.355025	0.599504	0.43161	0.266975	0.0137954	0.19932	0.204899	0.411979	0.234238	0.129597	0.0951763	0.34888	0.242251	0.16134	0.252422	0.258128	0.276892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.402565	0.546014	0.309598	0.409569	0.317122	0.169578	0.17919	0.33106	0	0	0.199584	0.417087	0.730967	0.903908	0.452331	0.222381	0.659362	1.16904	0.506595	0.486073	0.392087	0.379373	0.756957	1.17563	0.831346	0.74511	0.840092	0.486536	0.735856	0.723641	0.622702	0.552488	0.322077	0.508293	0.68817	0.509116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.378212	0.0085916	0	0.075768	0.46728	0.481342	0.267411	0.36977	0.233964	0.705238	1.5077	0.70394	0.30418	0.188029	0.240243	0.453816	0.458545	0.75666	0.293431	0.365706	1.4368	0.510254	0	0.0704376	0.371685	0.0750435	0	0	0	0.360476	0.343025	0.724759	0.742357	0.480655	0.542633	0.645729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.261077	0.0469289	0.413427	0.486047	0.0532207	0	0	0	0.0275567	0.540218	0.463024	0.0812615	0.0605631	0	0	0.167391	0.0786536	0.191388	0.0593352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133736	0.28736	0.49497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.149715	0	0	0	0	0	0.329091	0.27713	0.237462	0.251143	1.00847	0.211356	0.205892	0.0316758	0.290886	1.52509	0.658183	0.144338	0.355754	0	0	0.0519618	0.554259	0.248262	0.357959	0	0	0	0	0	0	0	0.309301	0	0	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0.173136	0.367302	0.0353289	0	0	0	0	0	0	0	0.0034284	0.0943807	0.182819	0.228137	0.135033	0.0771521	0	0	0	0	0	0.139624	0.101693	0	0	0.120123	0.275379	0.0473789	0	0	0	0	0.502273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0.14707	0.284889	0.0800123	0.64871	0.136234	0	0	0	0.00340927	0.533192	0.201597	0	0	0	0	0	0.22324	0.358855	0.272835	0.247361	0.403625	0.152291	0.294831	0.0972458	0.313392	0.0758662	0	0	0.188968	0.240618	0	0.245365	0.32442	0.559664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0.0972077	0.36774	0.147335	0	0	0	0	0	0	0	0	0	0.169911	0.745747	0.247071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.280192	0.422801	0.71536	0.40004	0.400624	0.34464	0.15415	0.513435	0.726205	0.952304	0.939114	0.632748	0.614151	0.978473	0.702487	0.292293	0.64674	0.578043	1.01506	0.915652	0.822995	0.869783	0.708056	0.863465	0.903645	0.528341	1.04695	1.26454	0.662579	0.630649	0.704283	0.573297	0.436037	0.400898	0.472377	0.343475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.154348	0	0	0	0	0	0.0862401	0.338318	0.297278	0.76647	0.487439	0.157887	0.0203451	0.190042	0	0.26746	0	0.183486	1.08665	0.916874	0.276858	0.381197	0.494085	0.385411	0.519887	0.219969	0.363201	0.191565	0	0.214121	0.182077	0.191225	0.255284	0.212443	0.219137	0.346849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.137017	0	0	0	0	0	0	0.0969399	0.404035	0.37059	0.333207	0	0	0	0	0	0	0	0.0009132	0.43506	0.180359	0.111851	0.500812	0	0	0	0	0	0	0	0.322969	0.0120214	0.219507	0.116045	0	0.524729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.501588	0.652753	0.0322322	1.21203	0.714077	0.270178	0.0947622	0	0	0	0	0.652928	0.976435	0.16232	0.425568	0.576706	0.882406	0.653197	0.507095	0	0	0	0.0868201	0.730278	0.52718	0.222794	0.463373	0.872544	0.424831	0.62975	0.618619	0.534	0.546682	0.163121	0	0.445183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0	0	0.232996	0.91309	0.130875	0	0	0.283057	1.35532	0.670914	0.813697	2.04215	0.435236	0.103482	1.22962	0.584375	0	0	0.31881	0.307404	0	0	0	0.442146	1.10179	0.35306	0	0	0.675682	1.06306	0.0826832	0	0.118217	0.442955	0.356923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0.22392	0.188387	0	0.318955	0.106597	0	0	0	0	0	0	0.344463	0.521927	0	0	0	0	0	0.0971615	1.35336	0.31112	0	0	0	0	0	0	0	0	0	0	0.440476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.450766	0.255407	0.0188363	0.17659	0.0635724	0.17659	0.0835859	0.284813	0.168341	0.309516	0.130654	0.264886	0.933078	0.91913	0.648901	0.57108	0.204395	0.0454459	0.478575	0.62435	0.147355	0.115118	0.33992	0.542399	1.01102	1.00274	0.477771	0.294215	0	0.154186	0.336578	0.365915	0.333045	0.828535	0.88268	0.582397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.566757	0.663044	0.372875	0.753269	0.841133	0.373403	0.269679	0	0	0.311551	0.835791	0.781676	0.385147	0.455061	0.324791	0.187639	0.361108	0.206976	0.0147368	0.0239599	0.421136	0.579185	0.0793042	0.125468	0.21799	0.244931	0.209434	0.0569547	0	0	0	0	0	0	0	0.647131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0	0.382579	0.385771	2.00787	0	0	0	0	0	0	0.571654	0.995645	0.329835	0	0	0	0.592779	0.489687	0.489687	0.340204	0.545424	0.417652	0.58688	0.757723	0.649601	0.113401	0	0	0	0.64691	0.38002	0.88308	0.516198	0.328301	0.497804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.412341	0.327732	0.308788	0.17352	0.259861	0.550345	0.173561	0	0	0.375861	0.374364	0.0092488	0.388298	0.624168	0.13794	0.333689	0.241618	0	0.0665261	0.307804	0.528299	0.773544	0.430799	0.202067	0.254119	0.335627	0.148621	0.139954	0.204226	0.0392999	0.143801	0.212914	0.0215808	0.0607359	0.109962	0.414388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.494757	0.180901	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104365	1.02528	0.932943	0	0	0	0	0	0.663258	0.381061	0	0	0	0.745373	2.18516	0.267377	0.60718	0	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.522138	0	0	0	0	0	0	0	0	0.226133	1.2686	1.71324	0.816385	0.19165	1.06931	0.935185	0.218481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.598348	1.07503	0.289936	0.431755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.253694	0.4869	0.373066	0.414814	0.793392	0.430416	0.0249129	0	0	0.0268392	0.21792	0.680757	0.821802	0.428875	0.135386	0.270373	1.11098	1.19166	0.396331	0.116851	0.262592	0.15399	0.0127655	0.362212	0.600395	0.218902	0.111142	0.128605	0.508366	0.802351	0.184215	0.0896478	0.302988	0.254585	0.164789	0.65099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0057704	0.210871	0.336818	0.206742	0.0506875	0.461451	0.283435	0.411767	0.136314	0.293179	0.414633	0	0.387513	0.0177528	0	0	0.0468846	0.483361	0.980567	0.394694	0.310378	0	0.0531592	0.42171	0.153602	0.197697	0	0	0	0.295002	0.194726	0.309344	0.300491	0.31764	0.291388	0.613565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.497413	0	0.112744	0.272007	0.556673	0.540482	0	0	1.09596	0.0547321	0.589417	0.479872	0.0386313	0	0	0	0	0	0.285293	0.0886626	0	0.596473	0	0	0.596473	0.596473	0	0	0	0.494598	0.139561	0.0681377	1.14139	1.23677	0.04709	0.504651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0844107	0.223085	0.279075	0.472882	0.275628	0.0430667	0	0	0	0	0.223177	0.603908	0.19027	0.197216	0.103321	0.179124	0.429345	0.184933	0.15355	0.475332	0.565452	0.282224	0.166323	0.281546	0.0814108	0	0.0353147	0.217917	0.0913013	0.0350195	0.22497	0.299883	0.239498	0.491261	0.43269	0.475632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0.0982033	1.28125	0.946014	0	0	0.47916	0.924818	3.05827	3.10828	1.28033	0.170714	1.06696	0.206279	0	0.0213392	1.06696	0.297006	0	0	0.675741	1.28033	0.889133	0.633063	0.953151	1.78529	1.86354	0.455236	0.44101	0.778523	0	0	0	0	0.590214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.274055	0.138101	0	0	0.423177	1.10144	0.492843	0.0317609	0	0	0	0.113177	0.216976	0	0	0.208808	0.457625	0.124412	0	0.102272	0.661888	0.552835	0.358735	0.0839324	0.672123	0.534506	0.597394	0.442446	0.320946	0.185355	0.0310148	0.259179	0.299025	0.193721	0.181759	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.16083	0.387025	0.424185	0.120505	0	0	0	0	0.024102	0.740939	0.813014	0.287465	0.432623	0	0	0	0	0	0.514745	0.603896	0.0131773	0.231732	0.21398	0.061796	1.02626	0.946071	0.70815	0	0	0	0.336791	0.580278	0.339044	0	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.702952	0.714066	0.730736	1.14726	0.146808	0	0	0.139468	0.443635	0.30052	0.241424	0.0717757	0.272992	0.014236	0.679348	0.411891	0.318823	0	0.0277847	0.59737	0.672389	0.544579	0.345825	0.71133	0.829168	0.333749	0.236626	0	0	0.511238	0.575605	0.655757	0.352345	0.348263	0.393845	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.136349	0.118944	0	0	0.327908	0.638556	0.0746417	0	0	0.286965	0.239989	0.463218	0.296561	0	0	0	0.0823384	0.341903	0.37984	0.123217	0.341186	0.611844	0.113279	0.240428	0.0947552	0	0.135608	0.353584	0.185375	0	0.201225	0.308292	0.110259	0.303941	0.18056	0.511146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.0830926	0.0939561	0	0.0291308	0.163824	0.0572148	0.21021	0.0137988	0	0.096428	0.242654	0	0	0	0	0	0	0.0298113	0.213942	0.144313	0.197484	0.0730599	0.223191	0	0	0	0.514739	0.476527	0.0200484	0.156374	0.183789	0	0.380028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.540215	0.585233	0	0	0	0	0	0.267546	0.507074	0	0	0	0.324065	0.73958	0.488766	0.519256	0	0	0	0	0	0	0.474668	0.649544	0	0	0	0.742834	1.04321	0.42266	0.607824	0.808535	0.36036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.310798	0	0	0	0	0	0	0	0	0.329242	0.301013	0	0	0.0110552	0.489461	0.0610816	0	0	0	0.380437	0.359657	0	0	0	0	0	0	0	0	0	0	0	0.143851	0.45495	0	0.554113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.76779	0.0921348	0	0	0	0	0	0	0	0.244604	0.566629	0	0	0	0	0	0	0	0	0.527827	0.435081	0	0.762671	0.261049	0	0	0	0	0	0	0.464707	0.420864	0	0	0	0.378289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.345056	0	0	0.11183	0.650687	0.00963833	0	0.186896	0.125262	0	0	0	0	0	0	0.231323	0.231323	0	0	0	0	0.229045	0.358173	0.68157	0.19882	0.482319	0.21577	0	0	0	0.00659747	0.265192	0.0533963	0	0.228066	0.557203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0.58921	1.66647	0.414052	0	0	0	0	0.375797	1.02776	1.31819	1.57502	0.178611	1.3477	0.844341	1.09602	0	0	0.462764	3.68587	1.58137	0.275362	1.09602	0	0	0	0	0	0	2.63045	2.35071	1.84539	2.76891	0.945578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.227839	0.0986148	0.0529598	0.348804	0	0	0	0.120529	0.281235	0.308628	0.153401	0.370632	0.876139	0.688687	0.415321	0.79182	0.817939	1.07015	0.886042	0	0.579488	1.34005	0.294255	0.194966	0.563349	0	0.0847102	0.521974	1.4251	0.587873	0.484842	0.582144	0.447677	0.560647	0.0648782	0.449612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.475502	0.0592308	0	0.382888	0.654932	0	0	0.11188	0.461538	0.361633	0.335641	0.78945	0.337847	0	0	0.760121	0.783157	0.743702	1.75072	0.84104	0.0723121	0	0.10645	0.442385	0.0230342	0.15295	0.783834	0.292863	0	0.144785	1.38874	0.641689	1.31471	1.13065	0.912752	0.490153
