	chr4:108079086-108079235	chr4:108079236-108079385	chr4:108079386-108079535	chr4:108079536-108079685	chr4:108079686-108079835	chr4:108079836-108079985	chr4:108079986-108080135	chr4:108080136-108080285	chr4:108080286-108080435	chr4:108080436-108080585	chr4:108080586-108080715	chr4:108080716-108080735	chr4:108080736-108080885	chr4:108080886-108081035	chr4:108081036-108081185	chr4:108081186-108081335	chr4:108081336-108081485	chr4:108081486-108081635	chr4:108081636-108081785	chr4:108081786-108081935	chr4:108081936-108082085	chr4:108082086-108082235	chr4:108082236-108082385	chr4:108082386-108082535	chr4:108082536-108082685	chr4:108082686-108082835	chr4:108082836-108082985	chr4:108082986-108083135	chr4:108083136-108083285	chr4:108083286-108083435	chr4:108083436-108083585	chr4:108083586-108083735	chr4:108083736-108083885	chr4:108083886-108084035	chr4:108084036-108084169	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.085105	0.105304	0.0183827	0	0.116327	0.0907452	0.142544	0.73969	0.364098	0	0	0	0	0	0	0	0.0375695	0.116044	0.149183	0.0775515	0.419026	0.0525069	0.0214759	0.129511	0.0499975	0.212636	0.242087	0.232862	0.0877044	0.429515	0.706702	0.689098	0.557251	0.164112	0.725991	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0499814	0.82558	0.629152	0.413963	0.170468	0	0	0	0	0	0	0	0.644989	1.45378	0.929626	0.306449	0.968167	1.03655	1.02871	0.119552	0	0	0.0267208	1.31212	0.265479	0.016149	0	0	0	0.206917	0.262384	0.031676	0	0.104781	0.750426	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0387733	0.4362	1.48299	1.15536	0.0271413	0	0	0	0	0	0	0.053016	0.274436	0.443884	0.358913	0.241059	0.150225	0.210563	0.250367	0.0141657	0	0	0	0.4362	0.529256	0.081424	0	0	0.211315	0.5816	0.253965	0	0	0	0	0.676918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0880631	0.227999	0.395865	1.01947	0.5454	0.176851	0.262628	0.142846	0.489955	0.337521	0.24753	0.309267	0.283859	0.149157	0.190066	0.554423	0.820117	0.743615	0.662028	1.23579	1.10688	0.372196	0.465439	0.59516	0.181186	0.403634	0.659638	0.555139	0.291103	0.656158	0.199611	0.55226	1.07767	0.971662	0.410212	0.434874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.684808	1.30543	2.32538	1.1751	0.0268961	0	0	0	0	0	0.126059	0.282518	0.526995	0.832419	0.747648	0.645375	0.450598	0.504919	1.01511	0.42799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.580775	0.473241	0.94349	0.547535	0.0661617	0.233136	0.772372	0.0232665	0	0.973524	0.89112	1.22326	0.444417	0.0969131	0.112068	0.0131136	0.191929	0.282542	0.545779	0.259949	0.365667	0.179426	0.381567	0.342955	0.395193	0.383834	0.497398	0.490585	0.629122	1.58287	0.333867	0.402642	0	0	0	0.470901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.670781	0.254794	0	0.239315	0.988634	0.501657	0.038311	0.422364	0.48421	0.522761	0.364388	0.382691	0.561121	0.443348	0	0	0.0529687	0.888982	0.988798	0.263517	0	0.294432	1.00316	0	0.284116	0	0.232069	1.10656	0.171851	0.780689	0.488315	1.24501	0.265107	0	0.350177	0.561817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.69199	1.78068	0.735119	0.424535	0.375819	0.707435	0.82881	0.463856	0.670127	0.458191	0.168543	0.254468	0.40409	0.672842	0.845123	0.850226	0.455934	0.479012	0.844059	1.49995	1.12159	0.639087	0.673968	0.554397	0.901584	0.454376	0.418211	0.357288	0.508139	0.819214	0.559688	0.252371	0.249791	1.40226	1.33927	0.344023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.22238	0.925635	1.59281	0.718256	0.104201	0	0	0	0	0.0301455	0.149844	0.131324	0.209695	0.24034	0.266795	0.242374	0.50148	0.591978	0.452914	0.0248914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.210616	0.296639	0.0118198	0	0.0128855	0.229261	0.349637	0	0	0.140913	0.513456	0.878441	0.573302	0.461082	0.222431	0.0776719	0.811015	0.917121	0.511509	0.265787	0.0338148	0.0579822	0.0933547	0.074896	0.130034	0.286292	0.371778	0.125664	0.0706976	0.24124	0.202863	0.0428191	0.273593	0.0532485	0.293578	0.201058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.0207293	0.565551	0.823151	0.189497	0	0	0	0	0	0	0.11232	0.171449	0.295598	0.234643	0.227157	0.46373	0.467438	0.473118	0.412122	0.0826387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.668247	0.299386	0.21425	0.34797	0.56521	0.336839	0.335137	0.0956804	0.0609478	0.605179	0.474302	0.30984	0.497844	0.508168	0.609365	0.465818	0.240691	0.423494	0.959583	0.555186	0.484605	0.477654	0.54271	0.985032	0.535877	0.44372	0.426603	0.933733	0.8139	0.148312	0.129958	0.755028	0.962644	0.550323	0.630872	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0927973	0.812058	1.67276	0.867712	0.034799	0	0	0	0	0	0	0	0.349968	0.709929	0.301151	0.104818	0.222754	0.614913	0.693713	0	0	0	0	0	0	0	0	0	0.633392	1.39205	0.29465	0	0	0	0	0.716683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.495512	0.843612	0.825653	0.619991	0.0107722	0	0	0.376833	0.149275	0	0.25769	0.620885	0.926327	1.07943	0.879336	0.402902	0.768299	0.760901	0.699657	0.538854	0.221827	0	0.215621	0.290955	0.188025	0	0	0	0.154616	0.631797	0.355545	0	0	0	0.033201	0.412088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.047422	0.312204	0.0490916	0	0	0	0.0269163	0.368814	0.180277	0.315171	0.0299415	0	0.436043	0.394387	0.242055	0.225149	0.125072	0.400145	0.480324	0.0805651	0	0	0	0.10554	0.45026	0.452454	0.139282	0.167978	0	0	0.0715547	0.753888	0.240573	0	0	0.269773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.706426	0.933706	0.44199	0.741649	0.532518	0	0	0	0	0	0.157922	0.692899	1.37159	1.21159	0.274622	0.397883	0.977913	1.88979	1.8243	1.2177	0.315986	0.0397362	0.119195	1.41323	1.24675	0.0586522	0	0.0983944	0.433271	0.658386	0.416237	0.28383	0.157053	0.595955	0.883147	0.361171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0	0.0599054	0.446181	0.0836393	0.819657	0.618855	0.0142893	0.540073	0.167048	0.290243	0.404353	0	0	0	0	0.344164	0.949124	0.765151	2.18363	1.48265	0	0	0.302906	0.64482	1.85369	1.01239	1.07112	0.605991	0.30658	0.235403	0.334652	0.172841	0.3259	0	0	0.037037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.0071968	0.26988	0.181059	0.268707	0.13274	0	0	0	0	0	0	0	0.224129	1.11027	0.925345	0.385116	0.498282	0.727774	0.556441	0.327241	0.19197	0	0	0	0	0	0	0.127743	0.314862	0.304066	0.116948	0	0	0	0.537754	0.159879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.79baf790-9207-4b34-b5dd-596bb8569b6a.fc.signal	0.593278	0.236208	0.120575	0.181165	0.0867043	0.610627	0.0078746	0.797776	0.493969	0.118683	0.251343	0.181408	0.0563829	0.778175	0.758952	0.258006	0	0.753326	0.588073	0.634991	1.35117	1.03564	1.16035	0.574931	0.934696	0.243075	0	0.851285	0.32575	0.711019	0.305089	0.573209	0.53174	0	0.260238	0.4967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.75ea8988-00c2-4fd9-9d35-44ae4afdef2d.fc.signal	0.432582	0.304478	0.155364	0.0807411	0.21371	0	0	0	0	0	0.031055	0.31055	0.283226	0.288024	0.568694	0.038818	0.0460217	0.291385	0.156661	0.0530404	0	0	0.428499	0.373381	0.307137	0.942971	0.621355	0.266572	0.761354	0.637426	0.257224	0.62642	0.282732	0.26551	0.308839	0.512673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.258982	0.0890605	0.337575	0.452234	0.102558	0.575127	0.930146	0.435259	0.532614	0.207082	0.563483	0.4263	0.2817	0.868056	0.727588	0.562058	1.32503	0.435698	0.859401	0.855767	0.675452	0.283149	0.215181	0.736911	0.997635	0.321089	0.319761	0.764345	0.384107	0.74453	0.446201	0.567108	0.248888	0.268104	0.187178	0.268657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.818349	0.720525	0.905057	1.22535	0.460493	0.034408	0	0	0	0	0	0	0.161674	0.943717	0.700722	0.265949	0.513095	1.12793	1.25486	0.399335	0.314678	0.114114	0.245518	0.558415	0.371169	0.062244	0	0.0322747	0.537222	1.49865	1.3903	0.276672	0	0.28764	0.939437	0.624224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.201487	0.406275	0.979489	0.879013	0.199443	0	0	0	0	0	0.0467259	0.237787	0.543903	0.64413	0.269359	0.0646377	0.0859875	0.24064	0.340255	0.13238	0	0	0	0	0	0	0	0	0.219492	0.852688	0.680592	0.0473733	0	0	0	0.46261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.397918	0.117688	0.141515	0.309095	0.791894	0.760692	1.19685	0.403992	0.208055	0.439386	0.104742	0	0.064195	0.185595	0.0127839	0.0363718	0.295537	0.277215	0.0638561	0.130028	0.121492	0.729071	0.955925	0.437014	0.667091	0.349699	0.212309	0.413107	0.0228728	0.206446	0.425339	0.728197	0.480858	1.19529	1.50339	0.590206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0.539174	0.445244	0	0	0.420729	1.26648	0.867086	0	0	0	0	0.790174	4.22148	0.401114	0.228595	1.92702	0.362375	0	0	0	0	0.0595728	1.87136	1.29481	1.24755	0.804025	0	0	0	0.0413714	0.715154	0.55019	0	0	0.276451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.304085	0.230036	0.22916	0.314951	0.374749	0.365863	0.417943	0.521281	0.166638	0.423264	0.552762	0.45268	0.430688	0.464733	0.476028	0.680577	0.438503	0.295782	0.440347	0.517837	0.735386	0.802202	0.999796	0.64958	1.06981	0.644352	0.28556	0.267086	0.554115	0.676218	0.408136	0.404307	0.178103	0.416433	0.338021	0.303249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200978	0.295127	0.0710827	0.081536	0.367093	0.290463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.046123	0	0.112163	0.183586	0	0	0	0	0	0	0	0	0.168532	0.363971	0.0734712	0.585934	0.65081	0.205738	0.534089	0.00239827	0	0	0	0.48056	0.256904	0	0	0	0	0.463829	0.0468864	0	0.129192	0.0824983	0	0.218241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0	0.426594	0.581202	0.557507	0.240406	0	0	0	0	0	0	0.065007	0.312256	0.758432	0.772017	0.269244	0.397841	0.510432	0.533603	0.221938	0.165965	0.01693	0.0959367	0.698537	0.525897	0.03386	0	0	0.365633	0.537152	0	0	0.088036	0.486434	0.707422	0.295567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.175728	0.757217	1.71338	1.3425	0.370893	0.0444329	0	0	0	0	0	0	0.453719	1.06605	0.871396	0.476021	0.274049	0.377918	0.5636	0.504319	0.381942	0	0	0	0	0	0	0	1.08274	1.86417	0.606862	0	0	0	0	0.449735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0.0049448	0.348045	0.23741	0	0	0.13791	0.059348	0	0	0.171076	0.762625	0.735034	0.254328	0	0	0	0	0	0	0.2205	0.175019	0	0	0.004399	0.229159	0.130527	0.0207718	0.139784	0.128512	0.074176	0	0	0	0.110717	0.0606584	0.789609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.248357	0.297077	0.365985	0.315627	0.587738	0.751662	0.90045	0.574591	0.0636158	0.322664	0.0695395	0	0	0.0735055	0.189967	0.493832	0.458946	0.008154	0.0729951	0.329708	0.905229	0.876757	0.598499	0.678347	1.23075	1.19224	1.337	0.915498	0.706736	0.393764	0.716705	1.00971	1.1418	0.97377	1.13604	0.151589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	1.51486	0.512855	0.545736	0.254242	0.274461	0.297889	0.44472	0.758425	0.17142	0.436371	1.15059	1.98839	1.88566	0.686261	0.50715	0.740083	0.991955	1.13602	1.28862	0.38371	0	0	0.203483	0.23039	0.175153	0.252462	0.627276	1.37248	0.667194	1.18081	0.431895	0	0.713346	0.820035	0.207631	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.682797	1.20772	1.38037	2.55127	0.973235	0.0496789	0	0	0	0	0.107763	0.321617	0.905164	1.12466	1.091	1.12029	0.49299	1.24313	0.91077	0.0201821	0	0.0108673	0.442381	1.98213	1.61891	0.27787	0.13817	0	0.507563	1.75348	0.718655	0	0.13817	0.248387	0.234607	0.599034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.721514	0.603404	0.264115	0.551965	1.23986	1.27946	0.45778	1.21832	1.93079	0.970365	1.68967	1.97837	2.23179	0.997388	0.924886	0.593803	0.142856	0.0094274	0.796595	0.948823	1.27268	0.61971	0.493761	0.449979	0.553684	0.580612	0.981788	1.09599	1.24227	1.19473	0.83123	1.50496	1.69136	1.10277	0.346348	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	1.46047	1.02625	1.15269	0.687353	0.0968244	0	0	0	0	0	0	0	0.877303	1.60155	1.49809	1.41682	0.764	0.517055	0.530775	0.467036	0.249797	0	0	0.416377	0.60935	0.111702	0	0	0	0.0223395	0.343228	0.546375	0.225426	0	0	0.518519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.691284	0.665521	0.747712	0.796089	0.992891	0.940745	0.873231	0.144962	0.254042	0.736745	0.928345	0.757549	1.02319	1.50727	1.73253	1.44124	0.599411	0.945811	0.970508	0.714009	0.887652	0.489702	0.659961	1.14213	1.11357	0.350723	0.78467	1.70262	1.19213	1.3066	1.33803	1.12666	1.35863	1.77876	1.87541	0.731926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.730291	0	0	0	0	0	0	0	0	0	0	0	0	0.197198	0.314856	0.135524	1.14314	1.98711	1.8217	0.40681	0	0.520555	0.438802	0	0	0	0	0	0	0.0598893	0.878535	0.365617	0	0.127147	0.602645	0.188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.425962	0.297661	0	0.741668	0.375667	0.719516	0.956416	0.812252	0.406126	0.406126	0.120954	4.56892	0.120562	0.324901	0	0.609189	0.609189	0.507022	1.10542	0.345486	0	0.57921	0.645605	0.784085	0.633791	0.549148	0.272989	0.135724	0.433344	0.313266	0.231255	0.790927	0.387347	1.618	1.69324	0.643478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.182c98c8-4ca5-4dcd-abb2-f3a65447c98c.fc.signal	0.152814	0.425077	0.326589	0.0415769	0.326864	0.210436	0	0	0.142657	0.40203	0.0364542	0	0	0.0963788	0.178717	0.0458083	0	0	0	0	0.0574966	0.913402	0.842147	0.382056	0.425877	0.103751	0.158228	0.667068	0.289039	0.0715496	0.247091	0.206063	0.332469	0.633326	0.737301	0.792645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.48321dae-9e5d-4556-ac41-823fca16b420.fc.signal	0.204095	0.236024	0.216879	0.122105	0	0	0	0.0300838	0.325195	0.326897	0.631652	0	0	0	0.0935918	0.42187	0.0057216	0	0.104668	0.299029	0.269468	0.308092	0.25582	0	0	0.14053	0.631457	0.342001	0.297494	0.396868	0.275047	0.414547	0.0773733	0	0	0.348452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.49bddf41-a3a3-4490-9cec-7df7d8d45988.fc.signal	0.683109	0.689126	0.500642	0.928234	0.421597	0.803544	0.873286	0.548349	0.534803	0.504647	0.323718	0.272373	0.421144	0.299357	0.422124	0.613107	0.301815	0.500744	0.634916	0.347377	0.794143	0.171932	0.0296307	0.4184	0.649952	0.420947	0.602907	0.453741	0.40629	1.13885	0.553556	0.020352	0.214738	0.660783	0.868835	0.657895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.980834	1.03969	1.18056	0.698268	0.269447	0.311063	0.0647379	0.303969	0.227411	0.122144	0.318041	0.042582	0.280598	1.02915	1.55453	0.389798	0.628801	0.916433	0.680149	1.036	0.638042	0.123597	0.315988	0.294653	0.301198	0.35811	0.480207	0.456516	0.495695	0.611427	0.327212	0.0103549	0	0.102927	0.649505	0.417682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2a952600-b0a6-4e68-be7d-4c6bb19924d7.fc.signal	0	0.11075	0.566535	0.387627	0	0	0	0	0	0	0	0	0.0102972	0.244344	0.284436	0.205248	0.18562	0.171689	0.2078	0.109588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	0.022624	0.589961	0.123402	0.540798	0.439904	0.0144297	1.04323	0.568557	0.933268	1.03931	0.245476	0.471294	0.0655944	0.385297	1.10405	1.07011	0.870272	0.440109	0.240565	0.0504349	0	0.616412	0.75987	0.156874	0.55842	0.595709	0.0833155	0.116701	0.407606	0	0	0.0327612	0.424508	0.296058	0.696044	0.417739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.320bbee6-9fb9-4b6e-9202-0bae2e741228.fc.signal	0.0755756	0.17868	0.0850327	0	0.271219	0.187719	0	0	0	0	0	0	0.317466	0.47987	0.0700899	0.116217	0.140786	0.0754631	0	0	0	0.0973	0.134367	0.154432	0.07645	0.150583	0.209687	0.103092	0.00373293	0.104827	0.119525	0.0827297	0	0	0	0.895094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.7a6a3fc8-9cb2-4f15-b9eb-2dd3707b3b59.fc.signal	0	1.49362	2.46674	1.67309	0	0.462703	0.519393	0.850398	0.399163	0	0	0	0.757925	1.67548	0.707286	1.55718	0	0.147974	2.86749	0.0103514	0	0.67648	1.1169	0	0	0	0	0.0624564	0.699131	1.6017	0.961282	1.39907	0.377568	3.46541	1.57088	0.438169
