	chr12:47793406-47793555	chr12:47793556-47793705	chr12:47793706-47793855	chr12:47793856-47794005	chr12:47794006-47794155	chr12:47794156-47794305	chr12:47794306-47794455	chr12:47794456-47794605	chr12:47794606-47794755	chr12:47794756-47794905	chr12:47794906-47795055	chr12:47795056-47795205	chr12:47795206-47795355	chr12:47795356-47795505	chr12:47795506-47795655	chr12:47795656-47795805	chr12:47795806-47795955	chr12:47795956-47796105	chr12:47796106-47796255	chr12:47796256-47796405	chr12:47796406-47796555	chr12:47796556-47796705	chr12:47796706-47796855	chr12:47796856-47797005	chr12:47797006-47797155	chr12:47797156-47797305	chr12:47797306-47797455	chr12:47797456-47797605	chr12:47797606-47797755	chr12:47797756-47797905	chr12:47797906-47798055	chr12:47798056-47798205	chr12:47798206-47798355	chr12:47798356-47798505	chr12:47798506-47798516	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.41912	0.208574	0.448877	0.209989	0	0	0	0.108784	0.289712	0.0161	0.151239	0.248352	0	0.254146	0.560344	0.91859	0.104108	0	0.410308	0.193046	0	0	0	0	0	0.265639	0.223763	0	0.20788	0.709463	0.01531	0	0	0.174533	0.91859	0.6275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.312206	0.173135	0.332712	0.310335	0.375181	0.638418	0.538498	0.714162	0.580023	0.657088	0.423092	0.254383	0.430637	0.516557	0.290767	0.169696	0.12874	0	0.0104451	0.12052	0.252273	0.583725	0.0774485	0.152338	0.618577	0.346294	0.265838	0.252033	0.233005	0.0747224	0.322994	0.379711	0.31893	0.0969226	0	0.751505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.188287	0	0	0	0.340072	0.19816	0	0.239407	0.298099	0	0	0	0.0842411	0.39488	0.334332	0.39488	0.00263253	0.216438	0.647223	0.400145	0.39488	0.0737109	0	0	0	0	0.700234	1.432	0.368555	0.39488	0.131627	0	0	0	0	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0.366378	0.309487	0.366487	0.309487	0	0.183243	0	0	0.183243	0	0.183243	0	0	0	0	0	0	0	0.183243	0	0.435732	0.0977445	0.183243	0.183243	0.183243	0.183243	0.183243	0.126244	0.183243	0.0977445	0.407232	0.366487	0	0	0.676286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.7813	1.03837	0.54433	0.359437	0.321333	0.14332	0.136276	0.206636	0.0986842	0.0927244	0.430809	0.798323	0.67501	0.598787	0.80284	0.370465	0.189375	0.48464	0.424971	0.648233	0.136412	0.255198	0.0129962	0.607922	0.31599	0.00951487	0.395136	0.375736	0.298572	0.0146149	0.135693	0.155251	0.203762	0.29971	0.43609	0.678105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.584103	0.0451073	0	0.270679	1.13855	0.738571	0.964698	0.348655	1.45736	2.06642	0.716032	0.389057	0	0	0	0	0	0.018851	0.892609	0.999728	1.0489	0.847166	0.726272	0	0.67409	0.24677	0.47191	0.495725	0.486122	0	0	0	0	0	0	0.634436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.884299	0	0.22328	0.381078	0	0	0	0	0	0.436906	0.340668	0	0	0	0.317225	0.503519	0	0	0	0	0	0	0	0	0	0.259057	0.551452	0.212745	0.606346	0	0	0	0	0	0	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0	0	0.14245	0.421413	0	0	0	0.695708	0.571509	0.474832	0.480767	0	0.290179	0.0534658	0.869209	1.11574	0.0232437	0	0	0.563863	0	0	0	0.326447	0.573535	0.57146	0.136514	0	0.367995	0.195868	0	0	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.135407	0	0.274472	0.0259143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544426	0	0	0	0	0.406887	0.230889	0.177253	0.0171924	0.527234	0	0	0	0.44898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.77707	1.31405	1.2692	0.103826	0	0.00699907	2.68776	0.885389	2.3824	1.14023	0	0	0.898323	1.68129	0.401627	0.826171	1.43778	0.390905	1.04452	3.552	0.206592	1.50376	1.38847	2.51664	0.233303	0	1.53284	2.30828	3.05578	0.872538	0	0.545057	0.695417	1.62437	4.07209	0.724558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.148315	0.322325	0.581991	0.410242	0.121254	0.149839	0.297369	0.458318	0.234822	0.194726	0.10013	0	0.0508942	0.314565	0.12184	0.246104	0.246109	0.0049736	0	0	0	0.265309	0.468536	0.200827	0.006184	0.0343707	0.152556	0.109761	0.0312489	0.259697	0.358477	0.35902	0.051706	0.187605	0.36256	0.498667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.228189	0.361071	0.26323	0.319689	0.0827542	0.0157812	0.681659	0.457603	0.56651	0.519812	0.162867	0.00817773	0.00784513	0.508547	0.18412	0.282548	0.547977	0.714075	0.473832	0.0705621	0.32276	0.142606	0	0.0246964	0.64253	0.400492	0	0.15112	0.432078	0.091344	0.141514	0.259326	0.34703	0.136446	0.323611	0.621762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.142911	0.347934	0.00407333	0.0574107	0.290907	0.199569	0.370805	0.470529	0.828262	0.841272	0.174903	0.312221	0.69094	0.679377	0.0520368	0	0.0332457	0.390276	0.154665	0	0	0	0.230306	0.213626	0.0959926	0.452418	0.955463	0.293431	0.74639	0.323786	0	0	0	0	0	0.241379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.138263	0.0459069	0.151918	0	0.0962983	0.0942295	0.134456	0.223717	0.174333	0.252282	0.147142	0	0	0.0646461	0.0478975	0.0225933	0.0725769	0.071338	0	0	0.214197	0.519042	0.112151	0.0157625	0	0	0.118833	0.281888	0.226327	0.256514	0.0838831	0.0156471	0.0533451	0.0469953	0.0789809	0.866909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.246292	0.168499	0	0	0	0	0.782086	0.0851451	0.0702094	0.339217	0	0.0406485	1.016	0.297559	0.315968	0.202417	0	0	0	0.290159	0.14255	0	0	0	0	0	0	0	0	0	0	0.185542	0.305241	0	0	0.609091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0.00569867	0.196194	0.135255	0	0	0	0.0816125	0.407712	0.394959	0.133064	0	0	0.157208	0.343671	0.208517	0	0	0	0	0	0	0	0.0772817	0.138471	0.0746944	0	0.0434829	0.369834	0.321994	0.208487	0.106248	0.0913469	0.179626	0.882555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0	0	0	0.304449	0.125411	0	0	0	0	0	0	0	0.217733	0.475755	0.157884	0	0	0.194652	0.237908	0	0.346283	0.484397	0	0.223386	0.529542	0.001705	0	0	0	0	0	0	0	0.461957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0.0217463	0.200604	0.189712	0.114142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.516476	0.666256	1.04944	0.511476	0.529866	0.65171	0.0984291	0.191181	0.787492	1.48429	0.184305	0.225566	0.820996	0.742807	0	0	0	0.784952	0.93773	0.331892	0	0.426719	0.547247	0.685328	0.948266	0.0632176	0	0	0.779684	0.300284	1.51196	0.844447	0.399825	0.895588	1.58045	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.43718	1.07758	0.712195	0.976471	1.16228	0.849348	1.1227	1.29042	1.26793	0.818763	0.947221	0.723832	0.870403	0.577215	1.00459	1.17921	0.489244	0.813088	1.01761	0.734908	0.335048	0.318356	0.398739	0.411735	0.581125	0.416938	0.357047	0.999376	0.459948	0.405842	0.200702	0.458245	0.897767	0.772054	0.870685	0.522939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0.225479	0	0	0	0.093784	0.146061	0.057998	0	0	0.0750377	0.075274	0.15425	0.107355	0.159303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.459026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.0715357	0.495357	0.262969	0.0285366	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391477	0.222303	0.0741011	0	0.0499311	0.188119	0.0559985	0	0	0.155824	0.321951	0.0195805	0	0.0377496	0.297802	0	0	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.700791	0.271829	0.630927	0.406921	0.107855	0.0807213	0.212551	0.591898	0.687276	0.720333	0.745045	0.247884	0.499942	0.741076	0.682831	0.336272	0.748328	0.557757	0.330947	0.713017	0.354383	0.380818	0.164697	0.808335	0.554926	0.440894	0.251306	0.206282	0.26914	0.0542436	0	0.320657	0.170849	0.70627	0.924574	0.600826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0850464	0.436061	0.529588	0.170281	0.0561914	0.33239	0.0311528	0	0	0.48121	0.701715	0.070872	0.497304	0.77213	0	0	0.360781	0.365534	0.402725	0.0611472	0	0	0	0.296548	0.395128	0.323294	0.23224	0.314863	0.258706	0.38045	0	0	0	0.0988947	0.72322	0.612987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.440909	0.580754	1.15234	0	0	0.357468	0.072405	0	0	0	0	0	0	0	0.658537	0.222969	0	0	0.259421	1.24311	0	0	0	0.0103707	0.7778	0.093336	0	0	0	0	0	0	0.503194	0.502977	0.7778	0.423841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.165995	0.070636	0.26951	0.475291	0.350135	0.563229	0.396842	0.578857	0.648172	0.203758	0.347183	0.682585	0.128298	0	0	0	0.0894723	0.293047	0.088295	0	0.0788769	0.320103	0.0675385	0.055325	0.482539	0.168309	0.0317862	0.40369	0.270698	0.16364	0.241288	0.0659269	0	0	0	0.523349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.178067	0.249679	0.266001	0.113715	0.292051	0.618036	0.45337	0.0741705	0	0.0486685	0.105164	0.17207	0.119737	0.0085902	0.148694	0.209433	0.0794849	0.121582	0.114401	0.0121655	0.218368	0.484641	0.197024	0.0370535	0.107942	0.0491996	0.0181846	0.167552	0.188366	0.157797	0.308214	0.250874	0.0323409	0.0678989	0.167134	0.436539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0464949	0.299441	0.241627	0.0630117	0.120832	0.477479	0.650897	0.173366	0.449533	0.434826	0.489042	0.561967	0.365058	0.0271014	0.174962	0.100435	0.0892723	0	1.18737	1.45862	0.216456	0	1.4043	0.682142	0.910208	0.309654	0.455694	0.351047	0.731909	0.764722	0.0118816	0.0316843	0.759034	0.117038	0.130435	0.530681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.194632	0.210934	0.747855	0.681761	0.650901	0.508677	0.319533	0.000770733	0.435574	0.713349	0.325072	0.0747656	0.163929	0.463116	0.445855	0.0709315	0.13777	0.105205	0.378973	0.307794	0.189595	0.394672	0.496666	0.199467	0.261805	0.00766827	0.300524	0.31915	0.0252415	0	0.12426	0.450858	0.682678	0.248338	0	0.549951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0.044728	0.712672	0.0566557	0	0.366478	0.762744	0	0	0	0	0	0	0	0.774582	0.327791	0	0	0	0	0	0	0.184878	1.06152	0.880013	0	0	0	0	0	0	0	0	0	0	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.48044	0.39476	0	0	0.0056836	0.429637	0.35164	0.477052	0.57637	0.635378	0	0.567284	0.237646	0	0.973095	0.509739	0	0.210815	0.758896	0.743567	0.620936	0.080493	0	0	0	0	0.0738868	0.507521	0.121173	0	0	0	0	0	0	0.732441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.369924	0.777027	1.20178	0.726674	0.178937	0.0869779	0.0063526	0.0972333	0.239364	0.373175	0.226709	0.0211219	0.145283	0.23797	0.276917	0.323517	0.36093	0.286692	0.444835	0.638519	0.47224	0.28705	0.343684	0.286982	0.329026	0.285751	0.00810427	0.111004	0.205081	0.0736185	0	0	0.103323	0.25073	0.36461	0.751261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0.082512	0.285976	0.260945	0.104466	0.0656171	0.0468697	0.16273	0.0558231	0.0883449	0.179097	0.0162049	0	0	0	0	0	0.171745	0.00371867	0.15357	0.103844	0.103483	0	0	0	0	0.16414	0.0800396	0.0718802	0.315693	0.18878	0.145639	0.0367081	0.147036	0.537028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.817257	0	0	0.419532	0.578579	0.0178942	0	0	0.341259	0.190871	0	0	0.596473	0	0.596473	0	0	0.423496	1.08902	1.59225	0.058775	0	0	0	0	0.301871	0.155083	0	0	0	0	0	0	0	0	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0.0646	0.426367	0.228076	0.221247	0.405242	0.298957	0.224575	0.0270989	0	0	0.0239419	0.197898	0.327312	0.547458	0.352717	0.142981	0.232561	0.523252	0.639241	0.0702514	0.149983	0.0480611	0	0	0	0	0.271161	0.348563	0.33817	0.362495	0.209031	0.13096	0	0	0.539382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	2.51081	1.8493	1.50792	0	0.231154	1.00967	1.01006	0.483689	0	0	0	1.01006	0.412558	0	0	0	0.967377	0.455236	0	0	0	0.732646	3.62748	1.3301	0	0.682854	0.739759	0.497915	1.9631	0.384106	0	0	0	1.62169	4.26758	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0	0.218261	0.191618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512133	0.281211	0.0707769	0	0	0	0	0	0	0	0	0	0	0	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.932513	1.13235	0.645006	1.30793	0.417598	0.511832	1.14987	0.441714	0	0	0	0.289248	0.785274	0.319016	0.65206	1.19544	0.255914	0.29097	0.616999	0.494299	0	0.817725	1.10714	0.258351	0	0.0245397	0.627516	0.676597	0.515336	0.964067	1.04119	0.357581	0.147239	1.39877	2.10342	0.712074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0.6117	0.596169	0.605706	0.57498	0.801745	0.748819	0.14448	0	0	0.213735	0.338973	0.133366	0.41677	0.00555693	0	0.557032	0.396386	0.127809	0.577921	0.405656	0.183379	0.68314	0.656594	0.619598	0.241727	0.59737	0.297296	0.0609197	0.429823	0.238155	0	0	0	0	0.428877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.143503	0	0	0	0	0.0955264	0.209969	0.12351	0.010834	0.194175	0.300564	0.0652915	0	0.385877	0.479534	0.261846	0.026749	0	0.66498	0.785368	0.0280139	0	0.23317	0.486451	0.0472734	0	0	0.123325	0.199548	0	0	0.0258515	0.251439	0.0966198	0	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.784598	0.475904	1.04278	0.283976	0	0	0.20001	0.428593	0.36885	1.19574	1.07395	1.5948	0	0.463042	1.57553	0.887496	0.450179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.651685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	1.44569	1.16785	0	0	0	0	0.447361	0.423816	0	0	0	0	0.46034	0.240162	0	0	0	0	0	0	0	0	0	0	0	0.632911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.762583	0.0921348	0	0.0153558	0.773845	0.630739	0	0	0.138202	0.76779	0.486267	0.655181	0.404369	0.619351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125652	0.672399	0.214135	0	0	0.637168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.256381	0.478104	0.353592	0.251259	0.084435	0.20023	0.508912	0.206261	0.3705	0.287787	0.116077	0	0	0.0842528	0.631247	0.440897	0.435591	0.238271	0.16154	0.628191	0.117615	0	0.202405	0.028915	0.160256	0.268871	0.72136	0.0250597	0.530855	0.348972	0	0	0	0	0	0.37234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.10205	0.682165	0.321233	0.723094	0.627223	0.957112	2.33124	2.74847	2.27194	2.3612	3.88417	0.672495	1.27237	2.22756	2.13229	0.26205	0.478325	0.282603	0.740519	0.398415	0	0.346731	2.76165	3.08891	0.00818907	0.050552	1.33542	1.21306	0.0573235	0.195568	2.69084	1.79293	1.66708	2.108	1.80479	0.805825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.997894	0.315016	0.378821	0.124804	0.116787	0.152018	0.497986	0.827645	0.556361	0.581657	0.47569	0	0	0.0377203	0.726191	0.294356	0.319284	0.77811	0.738368	0.790387	0.474514	0.1905	0.439008	0.534554	0.216938	0.431732	0.388302	0.133325	0.210124	0.236978	0.671273	0.31911	0.704834	0.560144	0.61749	0.527881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.813287	0.256669	0.0954274	0.325011	0.306879	0.770136	0.269496	0.627502	1.19454	1.01679	1.08594	0.81936	0.829224	0.256667	0	0.444231	0.312607	0.485249	0.667471	0.84234	0.177692	0	0.250086	0.408034	0.485923	1.14413	0.691757	0.775352	0.185369	0.403274	0.433492	0.187111	0.312948	0.0452717	0	0.442446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0	0.267867	0.121263	0.67623	0.417632	0	0.0930228	0.476768	0.262414	0	0	0.40859	0.226613	0	0	0.482703	0.405157	0.367388	0	0.266233	0.678762	0.294928	0	0	0.133908	0.501296	0.418891	0.216313	0	0.138981	0.275766	0	0	0.449761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.0591138	0	0	0	0.0673789	0.239153	0.252289	0.0889111	0.543503	0.91142	0.227989	0.031196	0	0.293573	0.170481	0	0.0684941	0.204488	0.19037	0.40029	0.32962	0.504471	0.316074	0.641957	0.385993	0	0.0369736	0.656051	0.396391	0.481792	0.326844	0.35482	1.47573	0.0646079	0	0.722637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.18185	0.0277261	0	0.182253	0.320795	0.458446	0.30202	0.285875	0.230701	0.354771	0.350021	0.0438901	0.0744714	0.166498	0.0690514	0.146626	0.0496445	0.249695	0.249862	0.14541	0.263648	0.49381	0.535946	0.339473	0.263273	0.427891	0.674821	0.479713	0.595736	0.793176	0.510102	0.449543	0.335922	0.0323905	0	0.862464
