	chr17:28544909-28545058	chr17:28545059-28545208	chr17:28545209-28545358	chr17:28545359-28545508	chr17:28545509-28545658	chr17:28545659-28545808	chr17:28545809-28545958	chr17:28545959-28546108	chr17:28546109-28546258	chr17:28546259-28546408	chr17:28546409-28546558	chr17:28546559-28546708	chr17:28546709-28546858	chr17:28546859-28547008	chr17:28547009-28547158	chr17:28547159-28547308	chr17:28547309-28547458	chr17:28547459-28547608	chr17:28547609-28547758	chr17:28547759-28547908	chr17:28547909-28548058	chr17:28548059-28548208	chr17:28548209-28548358	chr17:28548359-28548508	chr17:28548509-28548658	chr17:28548659-28548808	chr17:28548809-28548958	chr17:28548959-28549108	chr17:28549109-28549258	chr17:28549259-28549408	chr17:28549409-28549558	chr17:28549559-28549708	chr17:28549709-28549858	chr17:28549859-28550008	chr17:28550009-28550158	chr17:28550159-28550177	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.104666	0.0160951	0.00536867	0.0905007	0.145228	0.0588416	0.0143753	0.222554	0.155491	0.0438055	0.185831	0.260039	0.238339	0.298043	0.209014	0.123356	0.183608	0.177284	0.0749173	0.0530622	0.184448	0.13273	0.0626388	0.127504	0.140708	0.174185	0.576147	0.69243	0.688091	0.95927	0.638153	0.193686	0.0924321	0.0859579	0.108271	0.0703442	0.836283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.148253	0.325609	0.484227	1.40279	1.11752	1.62912	0.830908	1.71001	0.71833	0.657038	0.415757	0.13365	0.451463	0.374252	0.41452	0.0629035	0.938096	0.928853	2.01103	1.11133	1.09448	0.398229	0.312689	0.182813	0	0.135857	1.1942	0.931959	0.0506804	0.3926	0.432976	0.553841	0.331291	0.346176	0.0403275	0.668385	0.677143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.212176	0.64613	1.10286	0.351183	0.657704	0.667203	0.306996	0.148183	0.111733	0.0112021	0.0734022	0.150753	0.177566	0.16092	0.116916	0.229059	0.233033	0.115153	0.457148	0.406412	0.503837	0.22338	0.639082	0.317127	0.464445	0.486853	0.532393	0.530313	0.201256	0.0806788	0	0.0948196	0.133519	0.113173	0.135052	0.0156474	0.693925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0.489204	0.754356	0	0	0	0.11977	0.94555	0.0693403	0	0	0.729715	0.974995	0.179864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18102	0.432324	0	0	0.798165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.424689	1.92677	1.81723	0.659141	0.031968	0	0.464403	0.277703	0	0	0	0	0.061328	0.554253	0.653219	0.217047	0	0	0.319928	0.498548	0.327988	0.047869	0.334266	0.168785	0.88578	0.184218	0	0	0.0825664	0.511503	0.122815	0	0.475731	0.873359	0.372431	0.31968	0.665025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.378217	0.505845	0.850855	0.700612	0.505391	1.04948	0.706292	0.287309	0.359912	0.349762	0.185528	0.171944	0.295734	0.193691	0.178702	0.367727	0.52136	0.816352	0.736089	0.153713	0.0332925	0.324563	0.522678	0.487736	0.570646	0.376097	0.475062	0.422739	0.0903155	0.657695	0.96375	0.34945	0.143708	0.640401	0.986487	0.875975	0.877863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.213987	0.28712	0.0162253	0.00755707	0.461924	0.275212	0.0791165	0.0910296	0.134007	0.143388	0.499448	0.120794	0.214818	0.0987884	0.2398	0.050729	0.200016	0.0331351	0.114925	0.0246942	0.0855627	0.0264309	0	0	0	0	0.0161373	0.16141	0.192449	0.156366	0.0168111	0.150044	0	0	0	0.811525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.439759	0.527508	0	0.474023	0	0.0952296	0.620088	0.453581	0.379666	0.296513	0.510727	0.213713	0.334116	0	0.752769	0.294716	0.30712	0	0	0.161639	0.340257	0.723869	0.54514	0.282175	0.313056	0.630099	0.0065676	0.0284596	0.786562	0.425454	0.0525408	0	0.383841	0.352625	0.262156	0	0.591667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.053692	0.175362	0.150903	0.452767	0.266066	0.369544	0.231413	0.300842	0.156864	0.0208791	0.0611223	0.274481	0.205195	0.0234725	0.0939572	0.100479	0.0823651	0.23673	0.514492	0.227947	0.461995	0.438729	0.185321	0.407344	0.291078	0.308219	0.20552	0.17972	0.539361	0.472398	0.232184	0.174919	0.208467	0.225636	0.0463367	0.22073	0.78937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0	0	0	0	0.554806	2.11245	1.31589	1.23051	1.89908	0	0.910473	0.512141	0	0.675741	2.71707	0.874864	0	1.52211	1.32296	0.97449	0.803777	1.06696	0.967377	0.455236	1.54345	1.69159	0.649136	1.00294	0.746872	1.06696	0.782437	0.668628	0	0	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.626862	0.356887	0.319445	0.730358	0.31972	0.323204	0	0.115687	0.517533	0.0541901	0	0	0	0.312004	0.71516	0.321575	0	0	0.396144	1.08409	0.740435	1.39019	0.630481	0.807676	0.119193	0.781769	0.604288	0.718667	0.949315	0.231202	0.480276	0	0	0.503984	0.60874	0.451274	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.116696	0.360869	0.207396	0.41677	0.15908	0.538294	0.373028	0.0791149	0.209041	0	0	0.0261003	0.130402	0.0316456	0.15905	0.467952	0.239751	0.2875	0	0.0640932	0.868072	0.593914	0.0415956	0	0	0	0.303288	0.998907	0.463499	0.371507	0.392196	0.439624	0.613347	0.871305	0.252278	0.39894	0.587838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.206736	0.179879	0	0.183682	0.377483	0.168774	0.541952	0.723853	0	0	0	0.0303352	0.26966	0.101264	0	0	0	0	0.116916	0.231121	0.298869	0.586958	0.784875	0.395826	0.256538	0.233909	0.0187527	0	0.468159	0.293004	0	0	0	0.152482	0.159224	0	0.46281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0.096467	0.96467	0.0643113	0	1.02892	1.08588	0	0	0.771736	0.353712	0	0	0.280534	0.748502	0	0	0.114291	0.891742	0.0192934	0	0	0	0.366575	0.758874	0	0	0	0	0.734421	0.264948	0.410137	0.763098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.582778	0.1675	0	0.3912	0.25467	0	0.399677	0.271642	0	0	0.497409	0.24979	0.713022	0.736023	0.0840905	0	0	0	0.169572	0.167436	0.0492197	0.307898	0.99395	0.694343	0	0	0.399036	0.265214	0	0	0	0	0	0	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.30363	0.772901	0.556292	0	0.342319	0.146273	0.195832	0.314398	0.144696	0.200511	0	0	0	0	0	0	0	0	0	0	0.0690364	0.272574	0	0.285324	0.0485503	0	0	0	0	0.139202	0.199822	0	0	0.0131941	0.117895	0	0.841569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	2.58906	1.74183	1.99745	0.174818	0.404856	0.546252	0.578945	1.53747	0.984347	0.558745	1.38497	0.194494	0.471871	0.727619	0.582433	0.5655	1.0617	1.05984	0.426308	0	0.191518	0.757854	1.01243	1.20757	0.380301	0.359635	0.994646	0.904254	0.831811	1.1941	1.96943	1.54611	0.67876	0.636518	1.41762	1.3624	0.894737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.774727	0.56006	0.307177	0.472897	0.484033	0.430235	0.672142	0.115306	0.201126	0.126611	0.431066	0.798215	0.734806	0.472564	0.446735	0.358151	0.581098	0.151399	0.065286	0.231911	0.592295	0.163568	0.21574	0.572048	0.565622	0.557559	0.230349	0.294885	0.452779	0.23238	0.345502	0.438211	0.970352	0.668533	0.382267	0.482879	0.77907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.209535	0.408614	0	0	0	0.440016	0.740636	1.06624	1.1715	0.500568	0.660638	0.545695	0.474362	0.501013	0.218729	0.150992	0	0	0	0	0	0	0	0	0	0	0.0564751	0.503772	0.0481707	0	0	0	0	0.0465117	0.363609	0.141768	0.484444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.652418	0.920886	0.227076	0.97603	0.566065	0.768368	0.180191	0.759253	0.251888	0.243088	0.308701	0.588514	0.693794	0.38045	0	0.44175	0.252964	0.191007	0.293688	0.460211	0.331832	0.225991	0.169849	0.372722	0.447446	0.38976	0.339982	0.385367	1.00007	0.410701	0.417222	0.24278	0.294614	0.227105	0.46872	0.177114	0.746094
