	chr18:9942424-9942573	chr18:9942574-9942723	chr18:9942724-9942873	chr18:9942874-9943023	chr18:9943024-9943173	chr18:9943174-9943323	chr18:9943324-9943473	chr18:9943474-9943623	chr18:9943624-9943773	chr18:9943774-9943923	chr18:9943924-9944073	chr18:9944074-9944223	chr18:9944224-9944373	chr18:9944374-9944523	chr18:9944524-9944673	chr18:9944674-9944823	chr18:9944824-9944973	chr18:9944974-9945123	chr18:9945124-9945273	chr18:9945274-9945423	chr18:9945424-9945573	chr18:9945574-9945723	chr18:9945724-9945873	chr18:9945874-9946023	chr18:9946024-9946173	chr18:9946174-9946323	chr18:9946324-9946473	chr18:9946474-9946623	chr18:9946624-9946773	chr18:9946774-9946923	chr18:9946924-9947073	chr18:9947074-9947223	chr18:9947224-9947373	chr18:9947374-9947523	chr18:9947524-9947558	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.955557	1.45837	1.20647	0.575977	0.959217	0.940465	1.10196	0.377738	0.163701	0.0443133	0.11987	0.552754	0.706283	0.749572	0.748618	0.567529	1.02857	0.774608	0.350308	0.10752	0.240438	0.362235	0.218299	0.642834	0.960108	0.551219	0.772754	0.299021	0.999815	1.45132	1.15149	0.482561	0.747326	0.820209	0.583519	0.694416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.220404	0	0	0	0	0	0	0.269313	0.203157	0	0.0269911	0.107628	0.11369	0	0	0.338426	0.210103	0.0561195	0.052296	0.163882	0	0	0.308133	0.0597573	0.288375	0.174604	0.223086	0.356764	0.17124	0	0.146595	0.27416	0	0	0	0.782322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.491352	0.53596	1.68916	0.258012	0.0243927	0.66674	0.853688	0.603303	0.269957	0	0	0	0	0.0693968	0.846284	0.155227	0	0	0	0	0	0	0	0.358041	0.822962	1.12244	0.0089896	0.280085	0.449066	1.10788	0.824974	0.340209	0.273085	0.203608	0.48234	0.672439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.28465	0.621476	0.829291	0.436004	0.273192	0.00788907	0.329072	0.0974208	0	0	0	0	0.00248187	0.39553	0.390321	0.0130168	0.201143	0.724622	0.634762	1.04125	0.178123	0	0.172247	0.309635	0.329556	0.0263612	0	0	0.705692	1.04555	0.88448	0.278456	0	0.240271	0.4214	0.621464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0.252777	0.240882	0.0408195	0	0.134661	0.369597	0.173566	0.00999053	0.116577	0	0	0.119126	0.174522	0	0	0	0	0	0	0.0330324	0.192292	0.229183	0.229913	0.218205	0	0	0	0	0	0	0	0.763032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.318698	0.54721	1.45389	0.182042	0	0.0700112	1.01151	1.38564	0	0.0257936	0.561208	0.18323	0	0	0	0	0.661051	1.27249	0.0847344	0.0828776	0.169654	0.354361	0	0	0	0.0666708	0.499645	1.08657	0	0	0.434634	0.617026	0.219246	0	0.183185	0.540136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	1.12381	0.925085	0.611709	0.555253	0	0.350055	0.206933	0.300775	0.521201	0.155748	0.00283613	0.290431	0.22049	0.710362	0.324113	0	0	0	0	0	0	0	0	0	0.271676	0.199623	0	0.287832	0.763434	0.874203	0.0655566	0	0	0	0	0.666134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.24135	0.209021	0.44352	0.257441	0.42355	0.289906	0	0	0.450886	0.288431	0	0	0.28828	0.21217	0.163314	0.209919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602017	0.209172	0.732481	0.0855814	0	0.665508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.788754	2.00818	1.35704	0.570068	0.366766	0.187162	0.172339	0.595399	0.155527	0	0	0.347441	0.734141	0.394422	0.23891	0.226145	0.438655	0.249859	0.291494	0.172502	0.232858	0.468218	0.461921	0.2288	0.343109	0.0635536	0.00410347	0.135843	0.117619	0.189266	0.0932867	0.0949011	0.127151	0.43777	0.814327	0.343972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.259781	1.06038	1.22709	0.558336	0.034896	0	0	0	0.0461265	0.16401	0.54711	0.687454	0.197482	0	0	0.226824	1.73307	1.87459	0.702221	1.5866	2.08254	1.17051	0.353531	0	0	0.267536	0.569968	0.209376	0	0	0	0	0	0	0	0.207983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.45626	1.12592	2.22412	1.10314	0.668606	0.287494	0.83177	0.753964	0.300701	0	0	0.456893	0.254908	0.814062	0.0867883	0.400443	0.129644	0.474409	0.464541	0	0	0	0.411266	0.885276	0.41322	0.395202	1.54236	0.274187	0	0	1.12561	1.28418	0.166089	0.170293	0.396266	0.754406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.895478	1.23069	1.21782	0.592866	0.242362	0.207338	0.377401	0.956594	0.927251	0.281917	0.378327	0.924691	0.173618	0.454624	0.616913	0.9289	0.765128	0.548794	0.564744	0.192019	0.35193	0.221784	0.0192683	0.183802	0.0620904	0.0962692	0.216269	0.116059	0.166354	0.0457101	0.2056	0.0964224	0	0	0.160418	0.481808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.165664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28624	1.21096	0.789606	0.844023	1.01466	0.0913995	0	0.914334	0.208021	0	0	0.325024	0.357827	0	0	0	0	0	0	0.520939	0.89449	0.523967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.783918	1.14814	1.4641	0.793094	0.751159	0.195368	0.332143	0.598627	0.894124	0.007104	0	0.0063936	0.266186	0.175715	0.706168	0.841155	1.02256	0.899469	0.136102	0.362592	0.632789	0.368622	0.363019	0.311052	0.0623139	0.657099	1.11349	0.672678	0.232228	0.0350831	0.975612	0.947694	0.171685	0.614188	0.63929	0.481289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.465176	1.44207	2.01102	0.893472	0	0	0	0	0.0332097	0.327625	0.274356	0.0472949	0	0	0	0	0.366207	0.62069	0.356347	0.400996	0.873934	0.620535	0.285514	0	0	0.722001	1.24128	0.395153	0	0	0	0	0	0	0	0.387619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.356581	0.374299	0.381329	0.161284	0.272544	0	0	0.218038	0.327057	0	0.0736281	0.274281	0.439757	0	0.145357	0.372478	0.454244	1.49201	0.26119	0.0505272	0.721873	0.0136556	0.475683	1.10145	0.554132	0.567806	0.620045	0.68137	0.874422	0.188511	0.322511	0.785842	0.572348	0.926632	1.02205	0.272431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.456093	0	0	0.260675	0.5067	0.339945	0.142516	0.405011	0.449938	0.143064	0.151288	0.333898	0	0.477686	0.0164203	0.358797	0.501041	0.187204	0	0.390026	0	0.800712	0.569549	0.470037	0.517844	0.500615	0.15848	0.482913	0.384352	0.605457	0.670292	0.936569	0.686179	1.05551	2.1098	0.51773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.578629	0.298404	0.429155	0.34479	0.165444	0.381626	0.943319	1.11705	0.683908	0.0990533	0.417709	0.241835	0	0	0.222513	0.428721	0.0349182	0.0504619	0.210581	0.116763	0.57613	0.377606	0.216203	0.048357	0.239892	0.553529	0.460108	0.001506	0.0524021	0.232686	0.135635	0	0	0.0499931	0.135313	0.53112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.365203	1.34237	0.247091	0.314473	0.860286	1.42205	1.07942	1.06826	0.73612	0.509578	0.675222	0.759916	0.572813	0.154177	0	0.0991801	0.491728	1.1758	1.012	1.04943	0.397953	0.523278	0	0.440506	1.85553	0.81267	1.10254	0.68634	0.340315	1.17722	1.38139	0.589711	0.640812	0.0990869	0	0.274214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0196861	0.438878	0.779221	0.312437	0.307609	0.412352	0.184592	0.0818949	0	0.231781	0.379152	0.215335	0.131866	0.114195	0	0.0314672	0.299181	0.218349	0.178274	0.02477	0.147867	0.201655	0	0	0	0.205867	0.366768	0.220792	0.230823	0.148961	0.194765	0.0862524	0.007779	0.253348	0.357852	0.487298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.154978	0.235354	0.794629	0.108685	0	0	0.18169	0.333842	0.374085	0.282578	0	0.195047	0.420014	0.0819359	0.349181	0.272559	0.752131	0.246854	0.49289	0.184039	0	0.0843568	0.340062	0.016794	0	0.344884	0.373074	0.564668	0.517788	0.629795	0.310563	0.0486654	0.723303	0.505266	0.009932	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.874228	1.31021	0.352347	0.036704	0.435293	0.3114	0.522819	0.686726	0.0364888	0	0	0.125108	0.496462	0.413054	0.346294	0.797016	0.566032	0.377046	0.0856409	0	0	0.122338	0.140285	0.183567	0.53982	0.64138	1.17224	0.751219	0.311074	0.248827	0.597275	0.348674	0.0755254	0.217607	0.312494	0.562679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.305049	0.977157	1.31965	0.50796	0.406867	0.183636	0.215252	0.0728976	0.074001	0.270265	0.46815	0.478074	0.726741	0.447995	0.147558	0	0	0	0	0.431051	0.460028	0.0472366	0	0.0903468	0.282972	0.334223	0.417899	0.429885	0.563916	0.263233	0.0686657	0.0918727	0.133749	0.330341	0.47749	0.259832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.316784	0.523041	1.00238	0.207694	0.377812	0.442281	0.030135	0.342573	0.551786	1.38939	0.565408	0.815295	0.613473	0.266609	0	0	0	0	0.0162893	0.249271	0.05297	0	0.168601	0.207814	0	0	0.213361	0.132007	0.194461	0.122847	0.0277341	0.420163	0.13656	0	0	0.291462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.21402	1.12194	0.429684	0	0	0	1.24395	0.763362	0.466071	0	0	0	0.0900469	0.209531	0	0	0.0567493	0.6548	0.0526456	0	0.0258132	1.27336	0.709148	0.59565	0.303911	0.641465	0.749277	0	0	0	0.038963	0.436764	0.026988	0	0	0.446632
