	chr2:24836347-24836496	chr2:24836497-24836646	chr2:24836647-24836796	chr2:24836797-24836946	chr2:24836947-24837096	chr2:24837097-24837246	chr2:24837247-24837396	chr2:24837397-24837546	chr2:24837547-24837696	chr2:24837697-24837846	chr2:24837847-24837996	chr2:24837997-24838146	chr2:24838147-24838296	chr2:24838297-24838356	chr2:24838357-24838446	chr2:24838447-24838496	chr2:24838497-24838596	chr2:24838597-24838746	chr2:24838747-24838896	chr2:24838897-24839046	chr2:24839047-24839196	chr2:24839197-24839346	chr2:24839347-24839496	chr2:24839497-24839646	chr2:24839647-24839796	chr2:24839797-24839946	chr2:24839947-24840096	chr2:24840097-24840246	chr2:24840247-24840396	chr2:24840397-24840546	chr2:24840547-24840696	chr2:24840697-24840846	chr2:24840847-24840996	chr2:24840997-24841146	chr2:24841147-24841296	chr2:24841297-24841412	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0.516494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242152	0.28905	0	0	0	0	0.351397	0.167057	0	0	0.373414	0.00916467	0	0	0	0	0	0	0	0	0.363385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.0508	0.442299	0.553547	0.98095	1.13988	0.652342	0.24089	0.280792	0.311762	0.605975	0.320941	0.127228	0.56204	0.138359	0.0135244	0.242472	1.13916	0.57937	0.328011	0.271466	0.173005	1.18294	0.606984	0.787447	0.607989	0.533704	0.208195	0.65739	0.130826	0.298322	0.654498	0.928977	0.0965895	0.212752	1.13967	0.96797	0.408696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.254681	0.287561	0.532473	0.488453	0.42182	0.391276	0.316638	0.439006	0.562948	0.529425	0.592869	0.632212	0.34629	0.0381647	0.12052	0.236219	0.316968	0.450739	0.282099	0.176168	0.218476	0.497567	0.592032	0.607886	0.377836	0.349705	0.453112	0.415392	0.5937	0.506146	0.215329	0.673222	0.592866	0.244254	0.244254	0.156816	0.110487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.668662	0.547567	0.766067	0.375265	0.34423	0.137056	0.405126	0.855436	1.11019	0.184277	0	0	0	0	0.368555	0.36876	0.742374	0.36329	0.0631808	0.39488	0.147422	0	0	0	0	0.0631808	0.39488	0.360657	0.392247	0.107934	0.39488	0.102669	0	0	0.0507123	0.237493	0.229868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.366487	0	0.183243	0	0	0	0	0.183243	0.366487	0	0	0.0855283	0	0	0	0	0.274865	0.0977445	0	0	0.183243	0	0.126244	0	0.164898	0.203098	0.145027	0	0.183243	0.337987	0.183243	0.0407453	0	0	0	0	0.51772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.613654	0.6691	0.479525	0.560477	0.333726	0.229428	0.336215	0.271238	0.363284	0.371744	0.510011	0.002868	0	0	0.00815444	0.146956	0.329376	0.722942	0.753878	0.173386	0.687207	0.321814	0.324301	0.655557	0.431825	0.842288	0.488088	0.0112268	0.703333	0.119338	0	0	0	0.225877	0.0425458	0.166271	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.36481	0.522006	1.06768	1.53558	0.213816	0.838663	1.0477	0.606902	0.429042	0.673975	0	0.211488	0.433588	0	0	0.46305	0.774758	0.688936	0.792643	1.29553	1.77241	2.69068	3.09062	1.14122	1.31923	1.59758	0.869057	0	0.512855	0.471413	0.914998	0.827772	0.0956179	0.98269	1.02789	0.781712	0.190139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0.145047	0.349579	0	0.433514	0.485973	0	0	0.292271	0.252155	0	0	0	0	0	0.447002	0.755396	0.773781	0.502489	0	0	0	0.544426	0	0	0	0	0	0	0.506136	0.171416	0.980132	0	0	0	0	0.673203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.368418	1.09951	2.02414	1.04247	3.11135	2.57217	0.926683	0	0	1.54521	0.369684	0	0	0	0	0	0	2.72081	2.78643	0	0	0.0606615	0.903193	2.21226	0.97097	0.420473	2.15872	0	0	0.038396	2.22321	1.23984	0	0.411923	3.7503	1.67602	0.582051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.147843	0.301317	0.322325	0.255188	0.0455913	0.179672	0.375387	0.263253	0.182017	0.0261283	0.107761	0.187273	0.202177	0	0	0.0422756	0.139245	0.183753	0.0272033	0	0.0953273	0.155801	0.401903	0.193903	0.136761	0.0107761	0.0560498	0.238855	0.209528	0	0.194846	0.44595	0.0757941	0.219883	0.0646243	0.229619	0.304503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.402247	0.291532	1.08221	0.705774	0.599005	0.624107	0.572536	1.00621	0.60772	0.264464	0.219877	0.570167	0.191066	0.563284	0.186682	0.162804	0.392395	0.91186	0.408687	0.13295	0.0459632	0.259585	0.150466	0.512639	0.788264	0.254113	0.614172	0.116163	0.256517	0.690883	0.464456	0.470182	0.155724	0.437093	0.531025	0.691176	0.363333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.727893	0.109855	0	0	0.281866	0.296321	0	0.805724	1.16489	0.345467	0.409067	0.0361367	0.0477004	0.310775	0.43364	0.290539	0.0737188	0.604211	0.549448	0	0	0	0	0.281866	0.404731	0.422076	0.0477004	0	0	0.26452	0.848499	0.653357	0.362812	0.183574	0	0	0.33557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.125606	0.0505938	0.140104	0.148562	0.22019	0.131239	0.0676991	0	0	0	0	0	0	0	0	0	0.0204642	0.115606	0.0508325	0	0	0	0	0	0	0	0	0	0	0	0	0.0215855	0.0346072	0.0551579	0.0956898	0.0602209	0.201609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.03288	0.173206	0.617933	0.475878	0.979069	0.144583	0	0.109439	0.484054	0.468464	0.0532359	0	0	0.392927	0.368891	0	0	1.04441	0.0890948	0	0	0.232694	0	0.578682	0	0	1.13161	0.0808295	0.381069	1.54687	1.25975	0.150112	0.606221	0.606221	0	0	0.436293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.163928	0.206454	0.113037	0	0.0472873	0.192473	0.135136	0.140459	0.0739555	0	0	0.0058934	0.187163	0.198548	0.0629506	0	0	0	0	0	0.0367888	0.192827	0.0784727	0.115505	0.147689	0	0	0	0.00336727	0.147802	0.0883292	0.0701049	0.121663	0.0099596	0.0535113	0.156628	0.214936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.250885	0.24935	0.179323	0	0	0.253063	0.174776	0.255148	0.538814	0.294376	0.142271	0	0	0	0	0	0	0	0.0064884	0.312799	0.0895114	0	0	0	0	0	0	0	0	0.0636545	0.273285	0.0136555	0.325278	0.878483	0.166245	0	0.209211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0.106934	0.295831	0.0392805	0	0	0	0	0	0	0	0	0	0.0376335	0.435563	0.117993	0	0	0	0	0	0.424749	0.188447	0	0	0	0	0	0	0	0	0	0.316539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.855761	0.773744	0.379706	0.974165	1.02353	0.695626	0.420426	0.657919	0.773812	1.37346	0.899731	0.717952	1.03976	0.644984	0.263864	0.140756	0.292194	1.34402	1.08212	0.508142	0.447578	0.581133	1.32059	1.13884	0.893206	0.643042	0.329927	1.25609	0.745949	1.22039	0.888005	0.596763	0.437154	1.20685	1.31989	0.480522	0.308756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.148537	0.211178	0.0336251	0	0	0	0	0	0.206471	0.0150348	0	0	0	0	0	0	0	0	0	0	0	0.00716993	0.119325	0.114978	0.18286	0.145966	0	0	0	0	0	0	0	0	0	0	0.271135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0.0207101	0.232596	0.0111851	0.0260906	0.279047	0	0	0	0	0	0	0	0	0	0	0.0503328	0.304793	0.357922	0.160785	0.258655	0.430625	0.125832	0.357922	0.304919	0.160712	0.073446	0	0	0.321663	0.33695	0.0310194	0.233365	0.272956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.534752	0.243979	0.455877	0.749085	0.853339	0.53005	0.563702	0.412608	0.260018	0.506796	0.203332	0.215977	0.861781	1.07125	0.34328	0.297734	0.654914	1.2899	1.21017	0.262448	0.35383	0.3869	1.17799	0.588671	0.177827	0.335983	1.09434	0.223748	0.604361	0.987472	0.705084	0.626611	0.810872	0.339239	0.419178	0.783474	0.346479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.261501	0.0362121	0.407778	1.20286	0.591367	0.513645	0.687859	0.797431	0.307679	0.414306	0.136962	1.04701	0.739601	0	0	0.336646	0.53155	0.665839	0.398712	0	0	0.262977	0.269705	0.150057	0.27581	0.404289	0.72613	0.717199	1.5248	0.415132	0.0259864	0.592901	0.743885	0.117331	0	0	0.304762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.0829653	0	0	0.756805	0.24262	0.417	0	0	0	0.698131	0.0740142	0	0	0.387656	0.56829	0.81908	0.681783	0.046668	0	0	0	0	0	0	0	0	0	0.534617	0.0828198	0.420766	0.731132	0.57708	0.228155	0.663723	0.637101	0.120693	0.661236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.686481	0.23522	0.403025	0.420144	0.276578	0.0785385	0.398105	0.932499	0.625762	0.0164817	0	0	0	0	0	0	0.409541	0.623807	0.396593	0.117685	0	0.088295	0.159959	0.221291	0.393123	0.436626	0.499004	0.536237	0.256924	0.163522	0.363669	0.466051	0.207175	0.350026	0.346989	0.347019	0.169675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.146408	0.145425	0.267107	0.368229	0.295382	0.185142	0.118895	0.0236793	0.0371795	0.0952053	0.0465397	0.0873404	0.0776195	0	0.0792193	0.18231	0.193064	0.262573	0.537691	0.46894	0.287002	0.566353	0.75366	0.339452	0.33913	0.387813	0.210659	0.160798	0.202807	0.350605	0.384848	0.217482	0.121601	0.122226	0.206156	0.224039	0.309463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.74466	0.421191	0.418719	1.0485	0.87904	1.20634	0.35256	0.376517	0.486346	0.413829	0.290985	0.488775	0.984317	0.107384	0	0.289282	0.717621	1.75972	1.38084	0.151229	0.134658	0.698979	0.263165	0.288176	0.209199	0.231791	0.620414	0.445759	0.177543	0.433194	0.537196	0.00637627	0.543603	0.262884	0.877289	0.876694	0.146655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.239967	0.686254	0.545595	0.196551	0.295309	0.58785	0.146001	0.570898	0.239698	0.0115024	0	0	0	0	0	0.109273	0.221497	0.199433	0.0517645	0.477046	0.559261	0.762689	0.690363	0.602411	0.346368	0.197331	0.297474	0.205291	0.0857076	0.0556824	0.568205	0.628452	0.56992	0.345206	0.42765	0.326124	0.324521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.180879	0.562505	0.285274	0.561658	0.702783	0.304305	1.04767	1.01166	0.54168	0.210293	0.502455	0	0.494457	0.57495	0.134155	0.218481	0.57495	0.365518	0.547414	0.712909	0.452294	0.479125	0.617064	2.2307	0.371775	0	0	0.289194	0.509789	0	0	0.374975	0.946673	0.26831	0.250004	0.42627	0.351667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.465785	0.460505	0.486547	0.303549	0.233664	0.642784	0.872881	0.703595	0.600401	0.484858	0.191809	0	0	0	0	0	0	0.214286	0.528036	0.348924	0.0524923	0.420687	0.60444	0.359903	0.359351	0.235958	0.38343	0.796525	0.918696	0.80673	0.381183	0.0224993	0	0.0815579	0.374904	0.48438	0.282895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.124606	0.245351	0.0617667	0.0942841	0.0553254	0.189869	0.243418	0.154285	0.0525257	0.0892903	0.358721	0.0417133	0.0631158	0.081497	0.0208458	0.0437476	0.289367	0.065974	0.0425051	0.155304	0.104348	0.1732	0.0699267	0.159436	0.151525	0.0238731	0.0872784	0.118939	0.248081	0.00995747	0	0.123922	0.174675	0.172449	0.0772293	0.309659	0.342353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.34172	0.909413	0.0568103	0.626297	0.56665	0	0.22666	0.369813	0.477396	0.470803	1.03199	1.33623	0.805239	0.40262	0	0	0	0.596473	0	0.596473	0.596473	0.449812	1.0529	0.0835063	2.37424	1.01961	0	0.518932	0.0775415	0	0	0.51484	0.853789	0.882788	0.680171	0.0848432	0.280148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.289261	0.391023	0.415358	0.0440587	0.125309	0.0657979	0.251686	0.391331	0.132472	0.205369	0.330376	0.0429486	0.246304	0.176951	0	0	0.181776	0.478113	0.0720897	0.0717176	0.246262	0.335217	0.426723	0.403161	0.359784	0.0458911	0.117327	0.12965	0.362377	0.249398	0.113908	0.185525	0	0	0	0.0138852	0.316807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.56481	1.42257	0.654402	0	0.0284523	1.06696	0.327201	0	0	0	0	0	0	0	0	0	0	0.803777	0.618837	0	0.867794	0.554819	0	0	0.0355653	1.06696	0.320088	0	0	0	0	0	0	0	0	0.928991	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.112714	0.171075	0.481545	0.718271	0.561478	0.757193	0.365994	0.190245	0.396317	0.584955	0.265385	0.0901675	0.552305	0.340699	0.0683003	0.162916	0.30741	0.523587	0.875899	0.493382	0.669067	0.597336	0.366805	0.468257	0.153687	0.256157	0.0378996	0.325847	0.369902	0.112704	0.354526	0.519472	1.12197	0.769488	0.686522	1.71054	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0.529123	0.900966	0.952031	0.950034	0.809816	0	0	0	0	0.282711	0.729183	0.957055	0.333038	0	0	0	0	0	0	0	0	0	0	0.108676	0.52585	0.879929	0.588957	0	0.37965	0.599115	0.739699	1.31113	0.0525853	0	0	0.355072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0	0.184865	0.35527	0.0750359	0.405354	0.373754	0.308448	0.232937	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316843	0.193297	0.102766	0.470539	0.514474	0.481198	0.162714	0.0750186	0.401072	0.210425	0.794403	0.104395	0.299524	0.394444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0.0903563	0.266795	0.208735	0.413725	0.671345	0.226907	0.45944	0.988266	0.596335	0.0656343	0	0	0.14377	0.315045	0.624931	0.684405	0.331922	0.234408	0	0	0	0.206476	0.0845052	0	0.446313	0.397557	0	0	0	0.0731354	0.28129	0.28129	0.500696	0.167319	0.248247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.580691	0.139918	0	0	0	0.297474	0.197787	0.323703	0	0.0136776	0.34194	0.0661084	0.209723	0.34194	0.125378	0	0	0.175178	0.172577	0	0	0	0.303187	0.118539	0.497026	0.346539	0	0.0993297	0.170412	0	0	0	0	0.381509	0.692383	0.115463	0.292511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0.357889	0.439711	0	0.193992	0.507641	0	0	0	0.616352	0.254041	0	0.64185	1.3669	0.897993	0.0753451	0	0	0	0.325027	0.428525	0	0	0	0	0	0	0.174317	0.619601	0.587543	0.660803	0.15923	0	0	0.642804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.217826	0.243017	0.158127	0.184867	0.0597577	0	0.0154213	0.531998	0.301008	0.240602	0.0975593	0	0	0	0	0	0	0.317311	0.356613	0.0656725	0	0.185971	0.294169	0.37667	0.243157	0.665118	0.586041	0.375898	0.00963833	0.218089	0.111806	0.716185	0.173572	0	0.318975	0.302698	0.633452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0.146294	1.84441	1.41696	3.16406	0.580635	0.59206	1.24541	0.24489	0.106926	1.47767	1.1837	0.918805	2.26636	0.35529	0	0.260513	1.52051	1.31348	0.21358	0.724783	3.58078	1.19276	0.575039	0.00818907	0.80558	1.2305	0.611418	0.362292	0.970238	0.677126	0.9666	0.598512	1.1456	0.701284	0.671575	0.209677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.04603	0.954573	0.600175	0.757768	0.603299	0.4727	0.212089	0.352755	0.315354	0.767143	0.194219	0.668624	0.309662	0.169185	0.194715	0.265527	0.370775	0.342588	0.494129	0.376963	0.212567	0.29925	0.192508	0.4024	0.465515	0.425702	0.286288	0.582974	0.613421	0.0834253	0.561283	0.34889	0.44132	1.34229	0.350926	0.118202	0.374251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.369383	0.0809988	0.483184	0.466026	0.553706	0.485734	0.253279	0.411041	0.272119	0.160758	0.661432	1.00692	0.161238	0.954265	1.08592	1.4809	0.513333	0.105299	0.467265	0.190855	0.0758611	0.88346	2.49665	1.06871	0.347455	0.173444	0.376133	0.060654	0.0451776	0.685574	0.496907	0.261493	0.358531	0.0504724	0.99206	0.935132	0.355042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.247214	0.0618036	0.51503	0.0583701	0	0	0	0.0963399	0.507116	0.226613	0.875358	0.491636	1.24918	1.58937	0.608506	0.44893	1.0113	0.884251	0.0199332	0	0.278116	0.356307	0	0	0	0	0.260918	1.09859	0.521895	0.11674	0.522764	0.524879	0.266144	0.477261	0	0.141762	0.706135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.372717	0.332344	0.0125118	0.241628	0.171653	0.168142	0.84007	0.496469	0.167365	0.761829	0.0702751	0	0.245414	0.445422	0.104492	0.355692	0.652949	1.49333	0.555513	0.29788	0.158323	0.285773	0.0649566	0	0.117896	0.36518	0.435417	0.855389	0.41467	0.248698	0.15937	0	0.0851578	0.430709	0.503101	0.426687	0.321081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0	0	0.0168855	0.149598	0.131674	0.299682	0.364157	0.32511	0.135627	0.163953	0.322662	0.102844	0.227193	0.188407	0.167415	0.0932036	0	0	0.390393	0.536742	0.479638	0.502107	0.471824	0.342043	0.173701	0.334778	0.0583896	0.105467	0.152361	0.420557	0.863834	0.211744	0.435137	0.41214	0.358002	0.5976	0.0686957
