	chr2:172499272-172499421	chr2:172499422-172499571	chr2:172499572-172499721	chr2:172499722-172499871	chr2:172499872-172500021	chr2:172500022-172500171	chr2:172500172-172500321	chr2:172500322-172500471	chr2:172500472-172500621	chr2:172500622-172500771	chr2:172500772-172500921	chr2:172500922-172501071	chr2:172501072-172501221	chr2:172501222-172501371	chr2:172501372-172501521	chr2:172501522-172501671	chr2:172501672-172501821	chr2:172501822-172501971	chr2:172501972-172502121	chr2:172502122-172502271	chr2:172502272-172502421	chr2:172502422-172502571	chr2:172502572-172502721	chr2:172502722-172502871	chr2:172502872-172503021	chr2:172503022-172503171	chr2:172503172-172503321	chr2:172503322-172503471	chr2:172503472-172503621	chr2:172503622-172503771	chr2:172503772-172503921	chr2:172503922-172504071	chr2:172504072-172504221	chr2:172504222-172504371	chr2:172504372-172504401	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.512022	1.01415	0.69443	0.456932	0.371207	0.231674	0.213967	0.497103	0.41181	0.700215	0.634026	0.314723	0.178328	0.136969	0.228222	0.399633	0.648594	0.87227	0.426568	0.339196	0.458953	0.678297	0.155243	0.508161	0.82013	0.416172	0.093068	0	0.349381	0.393931	0.642525	0.666428	0.442502	0.440327	0.469661	0.0421725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.330228	0.412663	0.288731	0.61015	1.03363	1.0026	0.953489	0.350596	0.0156224	0.453164	0.291359	0.222677	0.256944	0.448987	0.807245	0.364048	0.0105756	0.518039	0.32954	0.864163	0.946658	0.42837	0	0.660332	0.0507881	0.7344	0.43951	0.0278394	0.292425	0.171161	0.110874	0.396588	1.07082	0.272706	0.490617	0.402401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.207366	0.412708	0.602582	0	0	0.504887	0.123313	0.0098268	1.02222	1.3422	0.222702	0.123313	0.276588	0.118341	0.459918	0.746428	0.506351	0.754739	0.83604	0.39568	1.1462	1.05144	0.435087	1.08888	1.06212	0.574412	0.102373	0	0	0.0442067	0.3141	0.2615	0.558356	1.27967	1.6403	0.09875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.777176	0.150825	0.110104	1.04072	0.76434	1.79145	0.7002	0.721688	0.346711	0.443261	0.433952	1.14865	0.532756	1.26546	1.1897	0.699283	0.648192	2.03394	1.67022	0.726958	0.922934	0.629315	0.183717	0.90846	0.891941	0.145471	0.274073	0.164214	0.758708	0.954885	0.332275	0.111931	0.822784	0.745621	0.668288	0.430986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.574724	0.66121	0.551829	0.276315	0.6636	0.436302	0.392963	0.283983	0.337723	0.194105	0.327674	0.299771	0.373762	0.278532	0.756226	0.569764	0.388092	0.590824	0.414155	0.320391	0.475994	0.286858	0.250462	0.551172	0.520998	0.382532	0.214088	0.161694	0.328328	0.393432	0.451973	0.394424	0.325709	0.814431	0.671123	0.751077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	1.39777	1.23982	0.672212	0.322777	1.11347	0.69718	0.424575	0.626513	0.847971	0.584398	0.294844	0.584408	1.27513	0.287121	0.213093	0.251163	0.0463824	0.922605	0.584135	0.164048	0.866472	1.0216	1.28274	0.975604	0.133472	0.245774	0.0170256	0.33382	0.18224	0	0.183313	0.299818	0.343134	0.146725	0.39488	0.407589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.846774	0.280988	1.25402	0.464231	0.183243	0.40316	0.366487	0.0692449	0.0977445	0.0366733	0.54973	0.280988	0.197879	0.394527	0.166814	0.150139	0.468564	0.171238	0.602108	0.484442	0.183243	0.183243	0.280988	0.54973	0.435732	0.183243	0.183243	0.842919	0.256541	0.54973	0.366487	0.0969605	0.166176	0	0	0.581986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.412541	0.995337	0.563351	0.209792	0	0.334965	0.349685	1.58654	0.352864	0.100317	0	0	0.380437	0.0801813	0	0.189343	0.503203	1.70662	1.20095	0.216631	1.33023	1.43958	0.025511	0.499512	0.406685	0	0	0.46952	1.15243	0.21692	0	0.224634	0.563357	0.446439	0.603594	0.223171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.594836	0.779475	1.11016	1.21932	0.301342	0	0	0	0	0	0.19605	0.576142	0	0.748051	1.01507	0.626171	0.564046	0.779763	1.41359	1.36024	0.566046	1.52631	0	1.82063	2.28698	1.40503	0	0	0.920014	0.153948	0.477378	1.20864	0	0.530933	1.37478	0.518124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.480867	0.319685	0	0.0433327	0.398256	0.38432	0.603412	0.43973	0.583726	1.34228	0.297131	0	0	0	0.47829	0.142331	0.488834	1.26254	0.0970688	0.62908	0.990176	0.513642	0.507344	1.26543	0.778907	0.00418587	0	0.463063	0.209568	0	0.0343825	0.510592	0.412257	0.810942	0.087205	0.516854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.479006	0.284203	0	0.407161	0.120874	0.373435	0.256453	0.237084	0.0285076	0.974997	0.365766	0.785546	0.0123973	0.343069	0	0	1.1229	0.180609	0.341716	0.583698	0.258138	0.913792	0.46797	0.55949	0.325527	0	0	0.423228	0.283961	0.341593	0.15544	0.450093	0.599538	0.23059	0.9786	0.441558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.322383	0	0.367013	1.32982	1.31116	2.09428	0.699184	0.389694	0.624752	0.997281	1.07633	1.09822	0.289063	0	0.0720119	0.378312	0.272426	0.317593	0.83313	0.660877	1.05204	0.49395	0.0938587	0.114018	0.186603	0.570848	0.263299	0.546908	0.932325	0	0	0.442019	0	0.116095	1.88068	0.152941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0	0.732588	0.930389	1.32406	0.689617	0	0	0	0	0.886107	0.0139981	0	0	0	0.494866	1.10544	0.85789	0.376597	0	0	0	0	0	0	0	0	0	0	0.22423	0.769935	0.132841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.263396	0.275212	0.231465	0.41426	0.561368	0.171408	0.0045894	0.11425	0.0333199	0.125296	0.492459	0.430055	0.280756	0.208182	0.40036	0.515144	0.517494	0.212789	0.482731	0.607366	1.07544	1.39083	0.517341	0.457861	0.252436	0.30552	0.661237	0.727975	0.601909	1.14729	0.641229	0.0946899	0.200487	0.0845486	0.119516	0.286738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.47065	1.21653	0.564882	0.127579	0.0991554	0.502491	0.62461	0.247493	0.0134448	0.459945	0.636573	0.337797	0.189173	0.510895	0.936249	0.484005	0.0705852	0.142891	0.152236	0.354092	0.63261	0.242841	0.17469	0.436403	0.249947	0.161337	0	0.164568	0.406176	0	0	0.321905	0.51758	0.161517	0.99804	0.156175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.10042	0.876845	0.684814	0.653212	0.744918	0.820951	0.150819	1.08945	1.00983	0.629121	0.803466	0.843811	0.452594	0.610042	0.404058	0.340659	0.231543	0.270147	0.0770601	0.372627	0.665749	0.421641	0.395323	0.22332	0	0	0.26979	0.66104	0.216451	1.30851	1.2146	0.531779	0.725873	0.378142	0.651903	0.404591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0494385	0	0.243155	0.288297	0.0102349	0	0.096246	0.0676776	0.218277	0.178467	0.0053736	0.320315	0.119951	0.316233	0.0145395	0.617927	0.53796	0.54523	0.0290789	0	0	0	0	0	0	0	0	0	0.407105	0.436184	0.334408	0.494971	0.0204699	0	0	0.820198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.36614	0.28629	0.431965	0.646958	0.72942	0.373375	0	0	0	1.17388	0.877577	0.247871	0.695667	0.405804	0.111981	1.06233	0	0.172955	1.54833	0	0.372222	0.6714	0.337991	0.159428	0.647732	0.589769	0	0.116964	0.291786	0.398946	0	0	0	0.446944	0	0.412698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.318311	0.351465	0	0	0	0	0	0	0	0.182076	0.74828	0.241939	0	0	0	0	0	0.833056	1.23458	0.316754	0.957755	1.16226	0.184557	0.566184	0.606092	0	0	0	0	0	0	0	0	0	0	0.807523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	1.08344	0.650896	1.05532	1.4057	0.880139	1.39991	0.909473	0.341506	0.629106	1.12393	0.847982	0.176914	0	0.009591	0.35807	0.937236	0.879771	0.822843	0.59612	0.886232	1.23176	0.500673	0.301202	0.70896	0.0574021	0	0	0.298645	0.655833	0.224402	0.24629	0.55384	0.0249536	0.021313	0.235861	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.882452	0.446378	0.0156787	0	0	0	0.336365	0.573249	0.479354	0.476756	0.468922	0.501845	1.19315	0.811168	0.188471	0.480241	0.234512	0	0.48988	0.642588	0.0374283	0	0.0815291	0.399904	0.161039	0.346565	0.264563	0	0.292104	0.655506	0.243022	0.0047036	0	0	0	0.63982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.764632	0.865198	0.69294	1.74173	1.97407	1.71517	1.66666	0.537165	0	0.407924	1.08888	0.533843	0.399643	0.737646	0.976662	1.01668	0.549545	0.606983	0.519676	0.981723	0.910675	0.279042	0.594514	1.0499	0.658482	0.81096	0.665098	0.673171	0.622003	0.570371	1.33158	1.05439	0.634496	0.510488	0.664951	0.247573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.0024646	0.332877	0.227304	0	0.144662	0.267269	0.397257	0.0805843	0	0.037396	0.16192	0.0987125	0.0225811	0.264798	0	0	0.0482629	0.114523	0.0939971	0	0	0	0.342317	0.176431	0	0.162764	0.179282	0.28334	0.265672	0.0507503	0.0421326	0.282513	0.355364	0	0.479503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.900361	0.81949	0.675338	0.491734	0.158443	0	0.298995	0.605829	0.649863	0.479877	0.318768	0.282637	0.668515	0.178644	0	0.0589568	0.598486	0.4771	0.804785	0	0.324482	0	0	0.191542	0.232058	0	0	0	0	0	0.200822	0.228443	0.403855	0.260944	0.324754	0.240338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	1.0301	0.861278	0.824856	0.479206	1.01861	3.09435	2.76975	0.522858	0	0.651737	1.21627	0.895002	0.741771	0.86669	0.163767	0.350727	0.380333	0.311837	0.813809	1.29722	1.19445	1.03133	0.897031	0.726254	1.08066	0.213797	0.725243	0.757095	0.0517117	0.0750008	0.445376	0.477191	0.108689	0.0420417	0.398175	0.364912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.312256	0.47307	0	0	0	0	0	0	0	0	1.08765	0.782378	0.00804507	0	0	0.50233	0.378118	1.20037	0.801675	0.0522929	0.450953	0.0911767	0.060338	0.623984	0.019719	0	0.0690529	0.526697	0.526985	0.00402253	0	0.788666	0.817676	0	0	0.140496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.06114	0.486733	0.49653	1.34906	0.536049	1.37251	0.867413	0.149504	0.412766	0.447946	0.715402	0.483048	0.594904	0.472543	0.309223	0.749603	0.809836	0.722558	0.539333	0.974671	0.497576	0.135286	0.154367	0.532828	0.707866	0.886888	0.374334	0.0363878	0.391717	0.381976	0.471486	0.57726	0.780749	0.384975	0.485888	0.704861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.268595	0.741136	1.15508	0.478012	0	0.00304653	0.793662	0.630463	0.67454	1.55036	0.260169	0	0	0.334564	0.229176	0.482614	1.1242	1.85056	0.797198	0.412947	0.204322	0.759175	0	1.50677	0.471009	0.124956	0.324215	0	0	0	0.226842	0.585808	0.77201	0.373168	0.417603	0.744549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.626176	0.975933	0.80589	1.16046	1.34783	1.04457	0.834789	0.751172	0.779283	0.622023	0.474638	0.259363	0.538298	0.177927	0.333581	0.638359	0.537916	0.26371	0.319332	0.466506	0.459179	1.21064	0.72964	0.639506	0.4734	0.0166485	0.00958533	0.234344	0.277675	0.102132	0.0998971	0.199781	0.179394	0.887498	1.49556	0.324888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.44851	0.209947	0	0.312163	0.234961	0	0	0	0.0472702	0.416899	0.120386	0	0	0	0	0.852428	1.10708	0.0949629	0.330808	0.185225	0	0	0	0	0	0.225185	0.560181	0.398349	1.02553	0.437814	0.572456	0.602298	0.593342	0.224734	0.283905	0.436224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.93098	1.48882	0.982639	0.0701071	0	0	0.156968	0.352418	0.405938	0.186055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0486807	0.263771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.185212	0.345448	1.46271	0.692712	0.538017	0.23325	0.13174	0	0.0794925	0.801744	1.02653	0.231663	0.313427	0.813021	1.52607	1.33535	0.588248	0.576892	0.46333	0.147628	0.0953904	0.333866	0.983376	1.04011	0	0.0817635	1.09464	0.186239	0.340681	0.660926	0.179426	1.06288	1.34668	1.17182	0.34068	0.500372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.462661	0.787411	1.72998	0	0.109238	0.184768	0	0	0.196836	1.85526	1.32668	0.528002	0.35355	0.201406	0.108365	0	0.312578	0.721222	0.370617	1.23578	1.64052	1.04984	1.14654	1.56983	2.06323	1.27059	0.298237	0.11333	0.936254	0.790495	0.322096	0.459331	0.550331	0.89471	0.331783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.601523	1.39347	1.02481	0.417479	0.63229	0.2829	0.290635	0.558536	0.658901	0.515722	0.820154	0.366073	1.09091	0.490531	0.229015	0.43722	0.256629	0.173328	0.467092	0.384501	0.467884	0.763141	0.2645	0.143617	0.340853	0.390736	0.318577	0.430669	0.186495	0.102832	0.241492	0.406211	0.452529	0.272153	0.330854	0.515844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.203995	0.728146	0.514668	0.312527	0.435963	0.27639	0.279358	0.114621	0.266888	0.77724	0.860199	0.41192	0.40817	0.384035	0.144272	0.0083	0.420403	0.501593	0.330364	0.0153273	0.127595	0.198245	0.134463	0.120028	0.187159	0.00248987	0	0	0.0305232	0.201603	0.0401144	0	0.169809	0.43008	0.489485	0.556401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.509757	0.511861	0.0137943	0.216814	0.637757	0.444554	0.341238	0	0.596813	0.308001	0.166291	0.364059	0	0.0994972	0.802326	0.553406	0.347876	0.388839	0	0.469582	0.779141	0.360267	0.131278	0.368011	0.567918	0.64106	0.594908	0.202059	0.129147	0.30103	0.194936	1.09377	0.681653	0.861688	0.72717	0.126761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.352815	0.0721816	0.185848	0.122343	0	0.277256	0.413587	0	0	0.507613	0.634208	0.180542	0.0426431	0	0.163691	0.0713652	0.173123	0.245097	0.180335	0.346885	0.45593	0.683518	0.951363	0.187425	0.195918	0.126119	0.740399	0.525993	0.178609	0.240608	0.158443	0.0962573	0.548496	0.823586	0.440424	0.391838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.731354	0.876085	0.654475	0.247158	0.066744	0.146521	0.464824	0.352688	0.594399	0.988405	1.7418	0.66432	0.282575	0	0	0	0.269662	1.25094	0.672544	0.396425	0.889377	0.818652	0.170666	0.340618	0.352394	0.0535663	0	0	0.179188	0.20589	0.154789	0.285338	0.183456	0.267953	0.52527	0.420659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.179516	0.539664	0.828709	0.313117	0.124277	0	0.00642853	0.725851	1.11218	1.30833	0.861299	0.606292	0.795319	0.364355	0.129198	0.134519	0.545658	0.336985	0.0430661	0.252129	0.244406	0.889527	0.446117	0.431765	0.575425	0.0689237	0.0778457	0.5339	0.655271	0.313917	0.0763415	0.508862	0.185276	0.31271	0.168515	0.546269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.208975	0.476901	0	0.29301	0.53739	0.874402	0.0793667	0.211098	0.973775	0.0586175	0.237844	0.637626	0.314162	0.217133	0	0.0543079	0.974653	0.173706	0	0.315772	0.279169	0.081124	0.875483	0.422624	0.282138	0.229645	0	0	0	0.208341	0.479302	0	0	0	0.468946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.932593	0.272789	0.540079	0.579762	0.792338	0.229525	0.466924	1.89872	0.179555	0	0.223249	0.602138	0.416102	0.359084	0	0.790252	0.799032	0.459802	0.578817	1.0391	1.13029	1.31219	0.480612	0	0	0	0	0.594194	1.21456	0.909336	0	0.0223387	0.510949	1.07301	0.92426	0.369735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0859879	0	0	0	0	0.116392	0.300346	0.418582	0.539408	0.849715	1.40589	0	0	0	0	0	0.589535	0.262878	0.437918	0.111589	0.991081	0.0675635	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.39516	0.294736	0.543815	0.672067	0.859495	0.799563	0.879393	0.976401	0.824433	1.14257	0.764073	0.997641	0.287962	0.273668	0.473171	0.248339	0.725023	0.778798	0.687451	0.0417717	0.318798	0.327604	0.369707	0.463855	0.551865	0.202274	0.127599	0.267341	0.603317	0.220673	0.0960513	0.694912	0.654871	0.313934	0.548822	0.148312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.543427	0.00647767	0.00489427	0.556963	0.451177	0.268699	0.505238	0.382122	0	0	0.434073	0.989194	0.431992	0.753272	0.512634	1.2302	0.658597	0.923808	0.288881	0.371335	0.363693	0.354832	0.179335	0.528804	0.40894	0.348823	1.18958	1.56775	0.755051	1.05437	0.362765	0.555602	0.0982067	0.136549	0.2753	0.502024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.554334	0.762066	0.621279	0	0.770361	1.02272	0.521897	1.17577	0.379166	0.718202	0.114404	0.451069	0.317329	0.500271	0.485661	0.382928	0.457562	0.807741	0.249777	0.556159	0.150514	0.507233	0.432772	0.917196	0.686675	0.332943	0.337235	0.11074	0.122603	0.66362	1.90549	2.51373	1.82411	1.51822	0.722523	0.197232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.428154	1.31351	0.464137	0.334237	0.30103	0	0.243446	1.62696	0.336128	0.381736	0.0314185	0	0	0	0.0972123	0.300997	0.162644	0.0710397	0.433815	0.213344	0.613846	0.828854	0.239233	0	0	0	0.0243031	0.310351	0.226205	0	0.147721	0.413271	0.0550099	0.672294	0.372642	0.263736
