	chr5:141585724-141585873	chr5:141585874-141586023	chr5:141586024-141586173	chr5:141586174-141586323	chr5:141586324-141586473	chr5:141586474-141586623	chr5:141586624-141586773	chr5:141586774-141586923	chr5:141586924-141587073	chr5:141587074-141587223	chr5:141587224-141587373	chr5:141587374-141587523	chr5:141587524-141587673	chr5:141587674-141587823	chr5:141587824-141587973	chr5:141587974-141588123	chr5:141588124-141588273	chr5:141588274-141588423	chr5:141588424-141588573	chr5:141588574-141588723	chr5:141588724-141588873	chr5:141588874-141589023	chr5:141589024-141589173	chr5:141589174-141589323	chr5:141589324-141589473	chr5:141589474-141589623	chr5:141589624-141589773	chr5:141589774-141589923	chr5:141589924-141590073	chr5:141590074-141590223	chr5:141590224-141590373	chr5:141590374-141590523	chr5:141590524-141590673	chr5:141590674-141590750	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	1.85682	1.26257	1.07354	3.0601	1.96929	0.905664	1.48505	3.76709	1.85818	1.89479	0.203706	0.36479	1.3413	1.7564	1.36455	1.30674	1.26108	1.11413	1.13313	1.14303	0.564425	1.60162	1.7251	0.834393	0.922048	0.0653976	0	0	1.06479	0.777258	1.16724	1.06944	1.08385	1.5571	0.548092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.535231	0.0954711	0.442111	0.594205	0.314177	0.567599	0.571578	1.07284	1.09629	0.826301	0.731863	0.385863	0.490094	0.388693	0.595298	0.44374	0.977517	0.814424	0.450834	0.793312	0.802782	0.25042	0.710923	1.0842	0.299805	0.143315	0	0.110514	0.424642	0.176155	0.373972	0.640355	0.779095	0.103968	0.82598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.466609	0.120973	0.915799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488261	0.322594	0.207382	0	0	0	0.518454	0	0	0	0	0	0.454857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.0650591	0	0	0	0	0.20536	0.217272	0	0.260308	0.253908	0.229294	0	0	0	0.295847	0.399812	0.0381409	0	0.179688	0.377532	0.906697	0.0886159	0.526103	1.08639	0.271613	0.0810512	0	0.175916	0.302936	0.965274	0.425416	0.172003	0	0.241324	0.442808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0	0	0.215385	0.242873	0.162331	0.555162	0.096977	0	0.0642593	0.198515	0.219765	0.280208	0.647669	0.83931	1.06192	0.626575	0.513366	0.51287	0.83403	0.158549	0.328019	0.165965	0.505144	0.339732	0.247215	0	0.262799	0.220942	0.0607192	0.558267	0.123962	0	0.42621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.617142	0.378978	0.521803	0.665618	0.499523	0.422703	0.735373	0.431097	0.34685	0.313456	0.325872	0.659453	0.803375	0.478238	0.212315	0.145599	0.248415	0.383186	0.350317	0.239353	0.469976	0.54542	0.298979	0.109388	0.24096	0.409912	0.343008	0.385458	0.344506	0.405227	0.356633	0.252465	0.431631	0.526373	0.256127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.963897	0.770849	0.827707	0.775758	0.74357	0.202158	0.249791	0.15533	0.0297948	0.312715	0.10725	0	0	0	0.196713	0.39488	0.213235	0.39488	0.0813424	0.304909	0.307474	0.564627	0.299591	0.335998	0.192175	0	0	0	0.173747	0.39488	0.0368555	0.0354063	0.351055	0.32152	0.94086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0.183243	0.183243	0.0176659	0.183243	0.21584	0.403135	0.126244	0	0.357089	0.145494	0.0816624	0	0	0	0.166176	0	0.0977445	0	0	0.154744	0.235996	0.0366733	0	0.166176	0	0.366487	0.0529567	0	0.183243	0	0	0.126244	0.356968	0.688082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.113679	0.0735716	0.327351	0	0	0.0436652	0.267766	0.120259	0.0426333	0.369282	1.00394	0.700027	0.311169	0	0.323251	0.48808	0.203937	0	0.0253466	0.331468	0	0.067912	0.94183	0.186048	0.181629	0	0	0	0.355587	0.287968	0.325827	0.275134	0.552155	0.0733218	0.697252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.611278	0.556487	1.1173	0.187785	0.639371	0	0.351561	0.523908	0.70118	0.780348	0.666382	0.539246	0.42998	0.132759	0.566727	0.651258	0.706401	0	0.118166	1.7038	0.104317	0.675076	1.09516	1.7826	1.42195	0.755609	0	0	1.25002	0.82092	0.654122	0	0.447859	0.336755	0.949243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.391202	0.17746	0.507001	0.0099816	0	0	0	0.27229	0.322592	0	0	0	0	0	0	0.259096	0.159862	0	0	0	0	0.448442	0.517325	0.461985	0.378494	0	0.0986887	0.558907	1.10637	0.367231	0	0	0.103773	0.326282	0.514851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.494896	0.140552	0.529143	0.357278	0.960472	0	0	0.439144	0.0185949	0.564205	0.397861	0.500798	0	0	0.0743797	0.517517	0	0	0	0	0	0.550836	0.942845	0.0139462	0	0	0	0	0.0367074	0.339882	0.30683	0	0	0.524981	0.45629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.415383	0	0	0.0476872	0.727501	0.0342071	0	0	0	0.21144	0.217395	0.1465	0.289916	0.15686	0.325686	0.624701	0	0.163583	0.19254	0.309116	0.307385	0.0253733	0	0	0.160331	0.350583	0	0	0	0	0	0.320398	0	0.0159405	0.392374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0.17511	0.485701	0	1.51906	0.911557	0.149321	0.496614	0	0	0	0.0804929	1.00105	0.2174	0.987027	0.606496	0.613756	0.076356	0	0	0	0.0149323	0.945591	0	0	0.211505	0.890672	0	0.718791	0.244971	1.63731	0.420716	0.865052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.974737	1.3498	0.794747	0.41666	0.345748	0.513883	0.413033	0.313368	0.727923	0.726727	0.899942	0.875773	0.931339	0.444868	0.387704	0.41749	0.277581	0.309303	0.117683	0.155215	0.177572	0.762578	1.23369	0.650569	0.616745	0.367251	0.207889	0.322648	0.221328	0.12085	0.211351	0.312248	0.240931	0.0758822	0.290803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.562959	0.225576	0	0.472976	0.509413	0.236696	0	0.0252585	0.733975	0.457039	0.0896663	0.163993	0.579201	1.15337	0.374664	0.40716	0.28849	0	0	0.47128	0.256081	0.336894	0.970245	0.343581	0.0501304	0	0	0	0	0	0.101085	0.242712	0.33824	0.234846	0.821014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.432992	0.804856	0.675696	0.447963	0.0534375	0	0.244573	0.37712	0.0248787	0	0.254061	0.893378	0.571757	0.518915	0.0681722	0.300186	0.378152	0.289624	0.243893	0.138468	0.190262	0.0737799	0.250817	0.116131	0.715525	0.632304	0.514621	0.502086	0.308948	0.167178	0.61599	0.249884	0	0.0967677	0.585317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.486654	0.67972	0.900626	0.113922	0.454358	0.683355	0.607023	0.239901	0.207187	0.425279	0.508881	0.799671	0.0181743	1.06865	1.66477	0.737878	0.432549	0.00363487	0	0.534325	0.774227	0.330773	0.105411	0.109046	0.450723	0.305279	0	0.0186281	0.127155	0.0950569	0	0.400413	0.436184	0	0.364185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.458679	0.395051	0.170991	0.554632	0.309095	0	0.323567	0.664169	0	0	0	0	0	0	0	0	0.802222	0.502297	0.496524	0.427241	0	0	0.0962469	0.92744	0.0214197	0	0	0	0	0	0.594674	0.0115471	0	0	0.448567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0.406534	0.658472	0.107236	0	0	0	0	0.212009	0.74828	0.212009	0	0	0	0	0	0	0	0	0.351655	0.35261	0.0616168	0.20499	0.0442645	0.0132839	0.536126	0.415301	0	0.45845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.172897	0.180804	0.0699083	0	0	0	0	0	0	0.159761	0.200293	0.146373	0.197307	0	0.209878	0.108676	0	0	0.0854429	0.7983	0.356047	0.4391	0.526865	0.30116	0.0705152	0	0	0	0	0	0	0.397086	0.555258	0.294101	0.964286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0.033154	0.365855	0.0954699	0	0	0	0	0.0326897	0.153205	0.119907	0	0	0.137213	0.445329	0.374937	0	0.0701642	0.339348	0.181126	0	0.0940365	0.360367	0.165379	0	0	0	0	0	0	0	0	0.354639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.848639	1.93761	2.3473	1.89093	0.105363	0.326624	1.01399	0.499254	0.363503	1.42741	0.286138	1.58045	0.727447	0.488257	0.599032	0	0	0.183832	1.23783	1.61231	1.70162	0	0.519261	0.287456	0	0	0.31082	0.853438	0.79022	0.100095	0	0	0	0	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.13113	1.01917	1.38003	0.229219	0.0608858	0.100203	0.0734357	0.434233	0.374753	0.266003	0.233688	0.451737	0.529459	0.260091	0.241616	0.712617	0.599569	0.290427	0.422646	0.713758	0.779073	1.00532	0.915862	0.532807	1.18358	0.529821	0.261043	0.304135	0.870936	0.971278	0.724665	0.739478	0.351128	0.279998	0.416276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	1.45733	1.78658	1.62905	1.29363	1.99873	1.15069	0.889803	0.376539	0.514867	0.171886	0.397341	0.183469	0	0	0	0.526651	0.225611	0	0.0140327	0.193837	0	0.0172643	0.180186	0.150431	0.019744	0	0	0	0	0	0	0	0	0	0.405152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.0337061	0.450899	0.677472	1.09925	0.352577	0.156395	0.268198	0	0.15449	0.593022	0.634812	0.675077	0.454121	0.264425	0.582828	0.601926	0.0357019	0	0	0.0554382	0.43767	0.811911	0.799615	0.537295	0	0	0.117587	0.635947	0.812052	0.164097	0.22471	0.272532	0.506851	0.525989	0.593625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.569019	0.398205	0.78758	0.128855	0.323417	0.210112	0.837613	0.202277	0.259847	0.383541	0	0	0	0	0	0	0.3336	0.15736	0.104908	0.652586	0.874908	0.61794	0	0	0.155591	0.963004	0.120508	0	0	0	0.311639	0.115705	0	0	0.461333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0984289	0.0538931	0.0855637	0.0570903	0	0	0.156517	0.056948	0.0826607	0	0.0024906	0.101722	0.0934083	0	0	0	0	0.129082	0.166671	0.13625	0.111354	0.165224	0.0572493	0	0.149042	0.176279	0	0.19335	0.260228	0.0402334	0	0.1063	0.008371	0.122198	0.979989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.238755	0.267057	0.532302	0.260783	0.191544	0	0.197704	0.15218	0.283647	1.15413	0.882192	0.338896	0.193377	0	0	0.270408	0.04398	0.27081	0.198978	0.830597	0.24973	0.162131	0.66884	1.12432	0.0771173	0	0	0	0.823208	0.0018424	0.841799	0.589701	0.687156	0.244025	0.665557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.27359	0	0.0519578	0.263102	0.29898	0.304255	0.439359	0.269756	0.00375	0.0344019	0.964087	0.720455	0.142655	0.421348	1.17081	1.27481	0.363178	0	0	0.1636	0.0990437	0.202895	0.169301	0.19614	0	0	0	0.168364	0.429728	0.00288453	0	0.222977	0.374539	0.207531	0.430421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	1.14514	0.307303	0.634288	0.938799	0.0804505	0	0	0	0	0	0	0	0	0.0409506	0.639871	0.0442479	0	0	0	0	0.0903504	1.22828	0.0509517	0	0	0	0.321803	0.435306	0	0	0	0	0	0	0.583184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.107735	0.317265	0.345877	0.120104	0.110208	0.431316	0.860002	0.444017	0.0042452	0.0478103	0.348585	0.80034	0.325158	0.347484	0.817044	0.571765	0.512226	0.495445	0.282117	0.0786781	0.489506	0.585921	0.307742	0.843193	1.0205	0.123196	0.0521824	0.484857	0.902778	1.05301	0.866576	0.637982	0.424727	0.321293	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	1.00719	0.195805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115575	0.545707	0.805937	0.292027	0	0	0	0	0.250381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.592028	0.288845	0.175346	0.684298	0.573653	0.844125	1.04629	0.140701	0.502079	0.202455	0.26179	1.67351	0.487565	0.10202	0.475587	0.443678	0.878922	0.0901004	0.704534	1.13251	0.894624	0.28912	0.146655	0.105217	0	0	0	0	0	0.205644	1.06605	0.804411	0.1366	0.295538	0.895833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.323688	0	0.217936	0.772858	0.246675	0.397676	0.26663	0.264976	0.315029	0.26574	0.718214	0.237434	0	0.204457	0.425479	0.48804	0.384472	0	0.0287653	0.656918	1.00372	0.47116	0.794879	0.910955	0.509563	0.0957617	0	0.436019	0.941552	0.154594	0.00405953	0.101179	0.233423	0.319377	0.566558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.85487	0.473319	0	0	0	0	0	0	0.699616	0.110329	0.469353	0.475682	0.309121	0.196399	0.211827	0.837219	0.138648	0	0	0.0285623	0.849018	0.145019	0	0	0	0	0	0	0	0	0	0	0	0	0.329225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.595349	0.825562	1.8336	0.278468	0.0996416	1.10266	0.34633	0.0153184	0.509504	0.211934	1.23803	1.15819	0.441554	0.526325	0.669307	0.846948	0	0.0031228	0.43384	0.750608	0.692314	1.09172	0.6308	0.761654	0.430674	0	0	0	0.137986	1.1822	0.689769	0.0198926	0.011935	0.417411	0.464345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.475013	0.0762089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47586	0.595862	0.107585	0.0124136	0.364134	0.577241	0.225514	0	0	0	0.665735	1.6888	0.96409	0	0	0	0	0.707124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.362973	0.245669	0.745662	0.329722	0.143321	0.300166	0	0	0.023898	0.289354	0.191672	0	0	0.371881	0.903926	0.752256	0.74061	0.658719	1.01159	1.26948	0.263439	0	0.819803	0.362159	0.090848	0.30207	1.01888	0.625141	0.414063	0.0542959	0.304639	0.0501023	0.51799	0.862771	0.369882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.743968	0.797321	0.964965	1.15728	0.596473	0.991989	0.942527	0.250519	0.158717	0.292002	0.560685	1.13526	1.21061	1.41104	0.102345	0.173557	1.00386	0.809101	0.752177	0.948429	1.09587	3.2886	0.912693	0	0.151049	0.651196	0.830827	0.196978	0.23152	1.26129	0.458539	0.802942	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.412165	0.324608	0.149398	0.129217	0	0.0496177	0.638225	0.845673	0.208263	0.512986	0.245774	0.221017	0.662098	0.564412	0.422285	0.457746	0.436852	0.320951	0.0180333	0.11423	0.149558	0.206638	0.542431	0.351188	0.374656	0.389571	0.0107795	0.259818	0.722983	0.244759	0.183398	0.1086	0.154126	0.176815	0.68929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.361048	1.52886	0.976649	0.305604	0	0.596575	0.709874	0.377279	0.508651	0.13726	0	0.530459	1.05422	0.21195	1.39285	0.888143	0	0	0	0	0	0	0.0369083	1.78337	1.29287	0	0	0	0.568723	0.600043	0.603233	0.11221	0	0	0.641711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0962844	0	0.163412	0.176084	0.191887	0.0107548	0.145635	0.144433	0.229905	0.0632609	0.179426	0.208145	0.317984	0.279076	0.0147038	0	0.171028	0.22781	0.125006	0.552898	0.258379	0	0.0187252	0.354344	0.19471	0	0	0	0	0	0	0.0299079	0.171195	0.0430225	0.954649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.528641	0.588361	0.202497	0.814635	0.499106	0.646632	1.16467	1.06326	1.15194	0.343394	0.805928	0.15464	0.466681	0.742643	0.49351	0.403995	0.151547	0.0905007	0.523011	0.44564	0.161421	0.0972094	0.706932	0.249908	1.34924	0.679813	0.0991854	0.256148	0.818493	0.558624	0	0	0.126992	0.288928	0.22093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.326064	0.135802	0.254469	0.503447	0.0810828	0.0391504	0.408628	0.582285	0.309449	0.252191	0.802224	0.88947	0.215324	0.236934	0.374857	0.203572	0.362682	0.0631279	0.253484	0.282129	0.226055	0.0587232	0.212878	0.178699	0.59203	0.561034	0.147361	0.594965	0.334558	0	0	0.0865253	0.284741	0.0333655	0.983259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.260258	0.258529	0.338973	0.558829	0.757608	0	0.0525075	0.236924	0.0747848	0.142191	0.189686	0	0	0.163148	0.257495	0.111229	0.643962	0.335673	0	0.265147	0.401554	0.0245571	0.116471	0.0876497	0.112147	0.0841539	0.275605	0.261846	0.0506322	0.0564103	0.237203	0.343897	0.458231	0.0337683	0.974576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.292193	0.107638	0.213494	0.0586619	0.5269	0.608417	0.0687084	0	0.19747	0.283386	0.233954	0.0321972	0.181775	0.0281263	0	0.220651	0.536444	0.191624	0.194512	0	0.104464	0.232401	0.118452	0.557284	0.169298	0	0	0	0	0.0875963	0.511247	0.470586	0.165202	0.207418	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.693616	0.05566	0.0917783	0.417169	0	0	0	0.668798	0.14608	0.103901	0.450738	0.564003	0.888932	0.088315	0	0	0	0	0	0.12468	0.233344	0	0	0.455103	0.272613	0	0	0	0	0	0	0	0	0	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.45207	1.84349	0.759225	0	0	0	0	0.0594909	0.562561	0.166894	0	0.0413591	0.68049	0.0986253	0	0	0	0	0	0.505325	0.36189	0	0	0	0	0	0.477257	0.211567	0	0	0	0	0	0	0.289973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.11975	0.104445	0	0.62	0.185034	0	0	0	0.0268073	0.394658	0.851695	0.650457	0.212855	0.493751	0	0	0	0	0.230125	0.336613	0	0	0	0.0820651	0.555165	0.0898512	0	0.241658	0.505332	0.394115	1.08047	0.27956	0	0	0.62212
