	chr4:113370033-113370182	chr4:113370183-113370332	chr4:113370333-113370482	chr4:113370483-113370632	chr4:113370633-113370782	chr4:113370783-113370932	chr4:113370933-113370992	chr4:113370993-113371082	chr4:113371083-113371232	chr4:113371233-113371382	chr4:113371383-113371532	chr4:113371533-113371682	chr4:113371683-113371832	chr4:113371833-113371982	chr4:113371983-113372132	chr4:113372133-113372282	chr4:113372283-113372432	chr4:113372433-113372582	chr4:113372583-113372732	chr4:113372733-113372882	chr4:113372883-113373032	chr4:113373033-113373182	chr4:113373183-113373332	chr4:113373333-113373482	chr4:113373483-113373632	chr4:113373633-113373782	chr4:113373783-113373932	chr4:113373933-113374082	chr4:113374083-113374232	chr4:113374233-113374382	chr4:113374383-113374532	chr4:113374533-113374682	chr4:113374683-113374762	chr4:113374763-113374832	chr4:113374833-113374982	chr4:113374983-113375125	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.387073	0.345865	0	0	0.342413	0.849123	0.495431	0.187272	0.00606713	0.136004	0.100723	0	0	0.0980195	0.427676	0.605377	0.535197	0.106328	0	0	0	0.113757	0.178102	0.198106	0.118941	0.0173344	0.465155	0.551154	0.275473	0.198159	0.235425	0	0	0	0.228398	0.582525	0.182604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.239204	0.286064	0.132149	0.294178	0.00789787	0	0	0	0.205492	0.10132	0.144385	0.233479	0	0	0	0.0238005	0.380764	0.618023	0.0610784	0	0	0.234883	0.184452	0.661605	0.437495	0.285746	0.385858	0.195799	0.0955479	0	0	0	0.104704	0.25628	0.251814	0.12661	0.163739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.589772	1.05482	0.47119	0.545205	0.485357	0.615369	0.296102	0.170946	0.191591	0.163943	0.19955	0.281597	0.26649	0.005506	0	0	0.0561616	0.614146	1.24764	1.69224	0.79578	0.207899	0.557678	0.582242	0.282813	0.377721	0.41251	0.176893	0.546693	0.259394	0.0161509	0.243732	0.182986	0.502873	0.986724	2.07648	0.787938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.606492	0.953747	0.801726	0.500635	0.660222	0.850237	1.25161	1.43479	1.24364	0.847033	0.557208	0.300379	0.734989	0.859968	0.958631	0.952198	0.482099	0.403092	0.733913	0.758688	0.486161	0.499523	0.819745	0.470785	0.535261	0.591306	0.466594	1.11284	0.779734	0.496446	0.172566	0.413902	0.85739	0.883278	0.578202	0.457756	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	1.01053	1.21694	0	0.317696	0.431587	0	0	1.12693	1.06096	0	0	0	0.197811	1.02338	0.268565	0.942692	0.282649	0.396953	0.20279	0.313928	0.499837	0.339648	1.99685	0.768997	0.756618	0.602082	0.53349	0	0	0	0	0	0.889069	2.15077	1.25133	0.738189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.92085	0.72938	0.431464	0.779444	0.68319	0.201766	0	0	0	0	0	0	0	0	0	0.0974372	0.609871	1.11614	1.1857	0.544756	0.122407	0	0	0	0	0.0626382	2.02357	2.37927	0.675548	0	0	0	0	0	0	0	0.541436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0920797	0.699262	0.0164919	0.831968	0.552482	0	0	0	0	0	0	0.651016	0.617027	0	0	0	0	0	0	0	0	0	0	0	0	0	0.603926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0.0649018	0.298611	0.370271	0.136492	0.045066	0.09657	0.234386	0.374783	0.414526	0.190788	0.0103008	0	0	0	0	0	0	0	0.0560933	0.362059	0.465383	0.21442	0.0964216	0.180275	0.280779	0.263956	0.231443	0.127928	0.0375805	0.0446067	0.0692341	0.117424	0.116291	0.179109	0.411373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.487011	0.468849	0.355183	0.634855	1.11447	0.456797	0	0	0	0	0	0	0	0	0	0	0.463514	2.00174	1.20371	0.575186	0.656446	0.56756	0.455953	1.27513	1.10962	1.03919	0.581107	0.313	0.668881	0.968195	0.22036	0.009461	0.53564	0.85139	0.696248	0.343354	0.185373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.176367	0.177165	0.856477	0.848768	0.14697	0	0	0	0	0	0	0	0	0	0	0	0.0299156	0.514164	0.641859	0.373811	0.9661	0.752044	0.622512	1.07763	0.633328	0.780863	0.5296	0.573485	1.0372	0.472859	0	0.0377832	0.280001	0.53977	0.394029	0.0320836	0.27741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.0596463	0.429	0	0.0648633	0.266241	0.0957487	0	0.223066	0.289284	0	0	0	0.0396013	0.248158	0.742126	0.95019	0.0580075	0.629183	0.137992	0	0.276221	0.700705	0.308593	0.271428	0.408607	0.175003	0.157414	1.70611	1.62827	0.116231	0.467666	1.1295	0.430359	0.422566	0.374324	0.799718	0.601817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.199708	0.254307	0	0	0.210129	0.0968139	0	0	0.188018	0.239773	0.170013	0	0.154797	0.206827	0.193868	0.482641	0.0366816	0	0	0	0	0	0	0.0428755	0.23392	0.0203866	0.148619	0.217164	0.344468	0.0997997	0	0	0	0	0.193675	0.412006	0.18895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.284214	0.359893	0.350888	0.478896	0.387415	0.36551	0.162313	0.15636	0.232704	0.115123	0.249097	0.0990201	0.229781	0.300586	0.20188	0.00699647	0.298584	0.411019	0.157834	0.104206	0.101213	0.168251	0.221888	0.43434	0.410754	0.322226	0.24227	0.222127	0.20556	0.464298	1.00217	0.518853	0.374984	0.401351	0.424263	0.295098	0.37858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.873534	0.306001	0.0575029	0	0	0.527276	0.615384	0.0967417	0	0	0	0	0	0.280685	0.448344	0.319684	0.550689	0.256079	0.155552	0.0961903	0.385845	0.33421	0.101183	0	0	0.0940506	0.150196	0.14796	0	0	0	0	0	0	0.033016	0.177989	0.187569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.890473	0.406074	0	0	0.16019	0.655294	0	0	0	0	0	0	0	0	0	0	0	0.131628	0.527526	0	0	0	0	0	0	0	0	0	0	0	0	0.452742	0.836861	0.218604	0	0	0.326664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.635262	0.47904	0.308377	0.157228	0.0422401	0.422509	0.299873	0.213723	0.399881	0.145583	0.222499	0.184821	0.624648	0.123723	0	0	0.0424099	0.473411	0.369118	0.310064	0.536625	0.362008	0.391992	0.209517	0.387202	0.581678	0.794426	0.786056	0.0882599	0	0	0.00401847	0.16054	0.198645	0.0747599	0.194157	0.353594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0.439955	0.75178	0.84977	0.339517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	1.96886	0.423965	0.388674	0.070668	0.0767376	0.343156	0	0	0	0.120069	0.139099	0	0.248771	0.0345341	0	0	0	0.568839	1.15761	0.491786	0.35557	0.158535	0	0.458603	0.259172	0.14289	0.282203	0.268535	0	0.0411121	0.328494	0	0.670286	0.716339	0.404583	0.0411417	0.821168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.415078	0.54246	0.204826	0.221083	0.408347	0.0700995	0	0	0	0	0	0	0	0	0	0.113995	0.401784	0.74259	0.795601	0.654497	0.325049	0.679368	0.144469	0.1693	0.0361173	0.0925507	0.416476	0.525907	0.319413	0	0	0.147855	0.3386	0.343437	0.179458	0.124311	0.341543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	1.0934	1.82469	1.25326	0.706022	0.758142	0.383581	0	0	0	0	0	0	0	0	0	0.116394	0.629482	1.23742	1.33059	0.764	0.14965	0	0	0	0	0.248481	0.817047	0.929976	0.802339	0.644271	0.0579313	0	0	0	0	0	0.376033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.127922	0.295635	0.0173502	0.338288	0.0605201	0	0	0	0.188039	0.215669	0.034357	0.479342	0.316817	0.0906125	0	0	0.0729381	0.293551	0.272194	0.200988	0.10421	0.438885	0.48202	0.153675	0	0	0.104101	0.58929	0.0906066	0.211323	0.594184	0.192516	0	0	0.194386	0.649055	0.19103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0.433201	0.815011	0.647546	0.636385	0.564928	0.0290177	0	0	0	0.0379532	0.402306	0.651275	0.525847	0.0435413	0.272409	0.457787	0.145384	0.347503	0.219397	0.420203	0.565132	0.554782	0.237714	0.497872	0.617393	0.126133	0.365065	0.368421	0.290273	0.436512	0.637487	0.545602	0.12937	0.05386	0.115955	0.490725	0.229711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.105745	0.270696	0.233295	0.82054	0.013811	0.096677	0.41433	0.322257	0.127061	0.328702	0	0.0110488	0.406665	0.296221	0.140872	0	0	0.119227	0.152509	0.305389	0.149622	0	0.20733	0.13571	0	0	0	0.389716	0.991296	0.0475643	0.179543	0.803913	0.720043	0.29595	0.406043	0.958085	0.169143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	1.04736	1.2829	0.616132	0.426725	0.558671	0.31394	0.15246	0.0615164	0	0	0	0	0	0	0	0	0.0932872	0.642511	0.741864	0.945603	0.257918	0.46563	0.176944	0.46563	0.178494	0.0385528	1.11609	1.68022	0.928527	0.372253	0	0	0.165892	0.568758	0.892467	0.255623	0.394841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.6166	0.696539	0.255886	0.278491	0.557665	1.14857	0.339825	0.483331	1.32475	2.13726	1.38872	0.86819	0.875177	0.923679	0.638676	0.0598031	0.517128	0.457679	0.304198	0.671703	0.995482	0.804989	0.40033	0.382375	0.763703	1.04309	0.488569	0.86508	0.712722	0.607672	0.671081	0.846932	1.06656	0.829851	0.64294	0.42562	0.501529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.630033	0.162656	0.200387	0.987649	0.603532	0.809924	0.444353	0	0.276945	0.177741	0	0.318282	0.136406	0	0	0.487755	0.884574	1.38279	0.819275	1.37433	0.600999	1.44738	1.45221	0.461392	0.244596	0.394715	0.55218	1.3289	1.04969	0.130206	0	0	0.179805	0.073228	0.153802	0.469527	0.663934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.292501	0.627309	0.759489	1.01852	1.25966	0.754099	0	0	0	0	0	0	0	0	0	0.144208	0.661765	1.34267	1.5631	0.4307	0.454959	0.379794	0.113729	0	0	0.641426	1.00439	0.547711	0.187317	0.023472	0	0.438705	1.21871	1.21871	0.617447	0	0.389485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.478208	0.275145	0.917079	0.30789	0.454606	0.331492	1.01531	0.338438	0.609189	0.609189	0.203063	0	0.234536	0.406126	0.104827	0.606005	0.0393367	0.442682	0.0581123	0.166251	0.348025	0.418243	0.143257	0.240341	0.33943	0.490697	0.0751333	0.420154	0	0.0969028	0.203063	0.541543	0	0.87027	0.609189	0.280365	0.752137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.52106	0	0.0339663	0.494258	0.628324	0	0	0	0	0.407904	0.446752	0.536102	0.318554	0	0	0	0.835232	0.789854	1.53498	0.659584	0.223202	0.641729	0.933527	2.22389	1.45928	0.150892	0.0271936	0.379016	1.53735	0.281641	0.669251	0.571237	1.06173	1.09726	0.529604	0.627545	0.703297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	0.670164	0.665765	0	0	0	0	0	0	0.134001	0.341485	0.0263248	0.453896	0	0	0.0452685	0.37286	0	0.742021	1.2718	0.307919	1.0847	1.10762	0.021556	0.361121	0.0467147	0.109934	0.590058	0.4517	0.544114	0.0209955	0	0	0.319642	1.80025	0.648695	0	0.706731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	1.25387	0.29074	0.50182	0.390831	0.00262733	0.59424	0.810663	0.505265	0.694665	1.28428	2.23964	0.504587	0.462914	0.446785	0.393716	1.00684	1.05006	0.727198	1.5649	0.639294	2.14036	2.15318	0.723952	0.542108	0.564527	0.438256	1.12813	0.675746	0.0593727	0.920719	0.809865	0.669776	0.772317	0.50638	0.162551	0.930021	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0.668245	1.61553	0.62315	0	0.688746	2.94855	1.64106	1.20714	0.879247	0.87952	2.33304	1.54356	0.816807	1.12962	0.460535	0.687899	0.450683	1.68509	0.949444	0.531873	0.640849	2.06708	1.31805	0.603169	0.434416	0.141291	0.345202	0.0272699	0.461213	1.03375	1.61992	0.823645	0.613746	1.58138	2.23537	0.690614	0.527174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.b3e823f8-bdfb-415e-8681-ed2acdcbeb38.fc.signal	0.700895	0.598313	1.26389	1.33849	1.01425	0	0	0	0	0.428067	0	0	0	0	0.314537	0.113531	0.112688	1.0473	0.600756	0.888461	0.323065	0.402536	0.420969	0.953744	0.46738	0.930667	0.583721	0.826176	1.81251	0	0	0	0.0259129	0.512307	0.676198	0.663128	0.483221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f19b01fb-285f-4aa3-a654-49a7198b9c00.fc.signal	0.809602	0.435101	0.287138	0.443938	0.340431	0.408254	0.144257	0	0	0	0	0	0	0	0	0.205145	0.750945	1.58846	1.61293	0.788586	0.248433	0.0583441	0.466753	0.340654	0.0545799	0.67378	1.43225	1.02573	1.4379	1.03514	0.40088	0.165622	0.441109	0.532356	0.216438	0	0.401023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0.129048	0.900991	0.632988	0.329326	0	0	0	0	0	0.283602	1.30733	0	0.200597	1.88146	2.6285	0.0622542	0.359691	1.15516	1.83303	1.42493	0	0.79547	0.373525	0.421945	0.0760885	1.60477	3.02754	1.91268	2.05212	0.250699	0	0	0	0.148224	0.698733	0.761852	0.598974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.0a4412db-98d2-49c5-9fe7-7e089d81032b.fc.signal	0.749504	0.283172	0	0	0	1.0288	0.960246	0.191876	0.474746	0	0.478805	0.393829	0	0	0.41849	0.837051	0	0.873747	1.42844	1.95317	1.06109	4.19357	0.700758	1.42164	1.55004	0.573579	0.854462	0	0.133783	0.683543	1.45772	1.43509	2.3527	2.2971	1.25674	1.45945	0.522843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.fe4e2c35-293c-45d0-aa4a-9678c367d2df.fc.signal	0.212331	0.530249	0.588119	0.151023	0	0	0	0	0	0	0	0	0	0	0	0.00291147	0.529893	0.0842217	0	0.332727	0.412571	0.350281	0.0888811	0.774741	0.346517	0.155204	0.867654	0.361374	0	0	0	0	0	0	0	0	0.784211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0.573631	0.351424	0.575405	0.165896	0.12592	0.163896	0	0.0966054	0.36339	0.0971768	0.555141	0.606424	0.812617	0.130375	1.22895	1.28292	0.762765	0.0539658	0.120801	0.61427	0.851242	1.13111	1.34944	1.6054	0.74563	0.475743	0.00999367	0.309808	0.373767	0.36577	0.109911	0	0.227383	0.703531	0.435842	0.123944	0.910891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.764ff188-5975-4398-93ca-ac1cbb246bef.fc.signal	0.676146	0.508158	0.222906	1.15484	1.4757	0.291502	0.0128983	0	0.159937	1.10151	0.518509	0	0	0.461755	0.462962	1.09209	0.349766	0.649299	0.669931	0.982741	0.672026	0.701592	1.41106	1.32851	0.392107	0.870925	0.694234	0.913192	0.582999	0	0	0.280731	0.465775	0.467941	0.272129	0.184739	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.a3994b5d-df9e-4d2b-8d1f-2a68f9eea142.fc.signal	0.500254	0	0	0	0	0.773922	0.96233	0.905231	0.0382717	1.24289	1.11019	0.611586	0.0216035	0	0.0439684	1.95026	0.297593	1.37845	0.632313	0.344103	0	0.711771	0	0.328976	0.518906	0.395022	0.700406	0	0	0	0.372286	1.59982	1.35721	1.62507	0.196872	0.290273	0.247619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.c19bd00a-5c6a-4173-86bf-6f467b56a6c8.fc.signal	0	0.0253844	0.3599	0.497256	0.325539	0.552567	0.078393	0	0	0	0	0.0791396	0.503274	0.477864	0.265788	0.633223	0.131399	0.129908	0.248705	0.218007	0.200089	0.0985512	0.0791396	0.37004	0.755642	0.567496	0.0179184	0.168731	0.3718	0.089592	0.431577	1.04536	0.497884	0.0329796	0.0642076	0.437491	0.281042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.331698	0.177849	0.052775	0.564304	1.11397	0.293335	0	0.138785	0.350769	0.227359	0.404048	0.652324	0.239499	0	0.404999	0.387829	0.173293	0.114306	0.0319647	0.193261	0.153144	0.726109	0.297596	0.635905	0.237658	0.408202	0.53628	0.575272	0.38622	0.337977	0.477298	0.260365	0.167839	0.444941	0.314848	0.49533	0.69419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.777367	1.51539	1.73672	0.585597	0.753443	0.238841	0	0	0.447722	0.12161	0	0	0	0.308443	0.143018	0	0	0.43375	0.353528	0.836929	0.397755	0.0484409	0.582028	0.199614	0	0.163776	0.322483	0	0	0	0	0	0	0.0886617	0.322075	0	0.456813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.641638	0.657841	0.481509	0.175663	0.145295	0.285039	0.113778	0	0	0.178461	0.397643	0.347307	0.298487	0.456647	0.182786	0.282162	0.559341	0.327776	0.343997	0.102702	0.173019	0.13374	0.108968	0.103321	0.219259	0.204183	0.553	1.36383	0.860627	0.608604	0.19795	0.172272	0.105783	0.138126	0.191947	0.171614	0.610465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.807992	1.34348	0	0.0893471	0.486707	0.67313	0.251716	0	0	0	0	0	0	0.188904	0.368022	0.977438	0.218049	0.501727	0.659994	0.392068	0.319116	0.706973	0.503278	1.4208	0.0426565	0.136323	0.219501	0.470759	0.167346	0.394618	0.029212	0	0	0	0	0.0714979	0.761838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0.459571	0.322001	0.324101	1.16519	0.623175	0	0	0.20632	0.889143	2.55157	1.43166	0.501858	0.840976	0.182291	0.230145	0.686757	0.691035	1.1971	0.928658	2.11964	2.07829	1.17864	0.0957019	0.432726	0.881664	1.48898	0.795747	1.06923	1.06653	0.793059	1.44117	0.940718	0	0	0	0.946613	0.610169
