	chr12:104989212-104989361	chr12:104989362-104989511	chr12:104989512-104989661	chr12:104989662-104989811	chr12:104989812-104989961	chr12:104989962-104990111	chr12:104990112-104990261	chr12:104990262-104990411	chr12:104990412-104990561	chr12:104990562-104990711	chr12:104990712-104990861	chr12:104990862-104991011	chr12:104991012-104991161	chr12:104991162-104991311	chr12:104991312-104991461	chr12:104991462-104991611	chr12:104991612-104991761	chr12:104991762-104991911	chr12:104991912-104992061	chr12:104992062-104992211	chr12:104992212-104992361	chr12:104992362-104992511	chr12:104992512-104992661	chr12:104992662-104992811	chr12:104992812-104992961	chr12:104992962-104993111	chr12:104993112-104993261	chr12:104993262-104993411	chr12:104993412-104993561	chr12:104993562-104993711	chr12:104993712-104993861	chr12:104993862-104994011	chr12:104994012-104994161	chr12:104994162-104994311	chr12:104994312-104994348	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.513528	0.975641	0.560133	0.163796	0.249144	0.34452	0.683017	0.458953	0.221443	0.960278	0.645771	0.343224	0.323043	0.449552	0.889694	0.710107	0.23255	0.792251	0.727159	0.527831	0.536554	0.751628	0.527459	0.530458	1.10988	0.830382	0.29265	0.251503	0.293304	0.232454	0.64946	0.278424	0.409628	0.914251	0.50227	0.373016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	2.10068	2.68275	1.48319	2.34573	1.12554	1.22395	1.0503	0.714878	1.55296	0.30386	0.107974	0.0653055	0.563694	0.191417	0	0	0	0.260425	0	0	0.157217	0.283417	0	0.10849	0.709973	0.516423	0.549373	0.208691	0	0.402773	0	0	0	0.206274	0.732612	0.541247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.82763	0.642074	0.41152	1.05868	0.0729989	0.741264	0.625325	0.568773	0.299866	0	0.172133	0.976622	0.970236	1.52651	0.486527	0.438564	0.606113	0.273246	0.271885	0.247613	0.0388489	0.916893	0.0607269	0.0207299	0.406492	0.261963	0	0	0	0.330985	0.232445	0.262722	0.252911	0.24226	0.455083	0.592949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.812525	0.844527	1.54412	1.07361	0.696134	0.111481	0.113004	0.112413	0.12481	0.282457	0.706707	0.843309	0.522864	0.752215	0.653699	1.14744	1.08401	0.356446	0.877815	0.627678	0.737166	0.189265	0.640248	0.287828	0.603211	0.39144	0.53891	0.504348	0.847556	1.84627	0.740146	0.730019	0.460055	0.707973	0.380742	0.505455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	3.1639	3.11262	1.21772	1.53265	1.65274	1.16103	0.970794	0.290304	0.32274	0.30188	0.254249	0.555211	0.659182	0	0	0	0	0	0.279198	0.197339	0.255533	0.469882	0.123463	0.250884	0.528865	0.424627	0	0	0.0808654	0.221352	0.0398025	0	0	0.0297948	0.265401	0.60401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	1.83438	1.52088	2.0599	1.69334	0.86829	0.482768	0.648038	0.58413	0.206283	0.216776	0	0.183243	0.183243	0.183243	0.183243	0.0651924	0.179279	0.307266	0.656479	0.294944	0	0.154091	0.0816624	0	0.0881709	0.119788	0	0	0	0	0	0	0.183243	0.183243	0	0.473282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	1.13831	1.15193	0.658053	0.375145	0.0442496	0	0	0.0061102	0.794134	0.387054	0.196044	0.830797	0.233991	0.891829	0.2574	0.200049	0.640101	0.543153	0.0673727	0.529713	0.40959	0.277424	0.141665	0.365895	0.292453	0.146844	0.170867	0.184041	1.10253	0.404169	0.366425	0	0	0.198718	0.588257	0.442768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.492951	0	0.130214	0.881481	0.559199	0.652113	0	0	0.379846	1.00844	3.59242	2.49503	0.901728	1.43022	1.18506	0.258979	0	0	0.532611	0.450201	1.82734	1.75139	1.47993	0.43613	1.50861	1.14276	0	0.518017	0.177043	0.978961	0.292162	0.594098	0	0.643941	0.914295	0.80719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.469104	0.352543	0.489423	0.903878	0.98685	0.303242	0.313102	0	0	0.404659	0.0217681	0.2917	0.321577	0	0	0.22665	0.486735	0.139778	0	0.656924	0.690865	0	0.383953	0.0162286	0.239707	0.672881	0.143026	0.336063	0	0	0	0	0	0	0	0.37535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.623127	0.352268	0.722864	0.173508	0	0	0	0	0	0	1.13338	0.957626	0	0.992327	0.6505	1.4779	0.818026	0	0.0606615	1.34616	1.6091	1.24362	0.267445	0.257114	2.00156	0.656693	1.50554	2.23043	0.363957	0	0	0	0	0	0.914384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	1.18425	1.30002	0.904889	1.20228	0.795599	1.12763	0.934409	0.415096	0.337724	0.368936	0.322048	0.268488	0.111328	0.0985697	0.412314	0.316068	0.418481	0.561548	0.332234	0.495328	0.363246	0.131658	0.361551	0.276963	0.396225	0.524152	0.152318	0.135463	0.156304	0.188124	0.292588	0.166577	0.433133	0.232082	0.213971	0.499261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.822453	0.690828	0.260557	0.428006	0	0.0340327	0.175851	0.695193	0.735189	0.906537	0.629163	0.55279	0.248023	0.278329	0.426794	0.312775	0.89865	0.342118	0.444189	0.250405	0.274826	0.993228	0.551752	0.36265	0.560316	0.412246	0.369195	0.323344	0.0569409	0	0	0	0.245721	0.642205	0.618546	0.463263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.636884	0.540726	0.392939	0.24266	0.0139988	0.251328	0.2535	0.530655	0.461645	0.891486	0.656367	0.561776	1.09097	0.737361	0.20985	0.506068	0.895361	0.12048	0.173765	0.503034	0.149187	0.378325	0.889355	0.437999	0.46329	0.756481	1.30092	0.672047	0.625353	0.912172	0.767876	0.583981	0.717322	0.158367	0	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.323503	0.985049	0.541001	0.1736	0.421645	0	0	0	0	0.00363487	0.934161	1.25403	0.621562	0.239901	0.378026	0.0581579	0	0	0	0.0945065	0.343827	0.42022	2.49633	0.193809	0	0	0.123585	1.06502	0.974144	0.454358	0	0	0	0	0	0.531381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.46711	1.52467	1.13745	1.77047	1.45459	0.562189	0.297756	0	0	0.300719	0.184753	0.224378	0.572184	0.51123	1.56203	0.854483	0.282903	0.80545	0.890362	0.203487	0.333828	0.416396	0.429189	0.467656	0.570208	0.00731027	0.519323	0.380759	0.417728	0.529915	0.745101	0.596247	0.120612	0	0	0.460843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0.0224448	0.700881	0.448957	0	0	0	0	0	0.209496	0.74828	0.214485	0	0	0	0	0	0	0	0	0	0	0.223706	1.19995	0.645971	0	0	0	0.112224	0.633525	0.371643	0.141042	0.327653	0.15864	0.522822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	2.79974	2.88736	2.36275	2.05337	1.09379	1.36271	1.12863	0.50592	0.399384	0.3914	0.0284228	0	0.426495	0.30346	0.417326	0.291809	0.221085	0.270349	0.22533	0.204756	0	0.116707	0.120588	0	0	0.125095	0.55916	0.140564	0.152282	0.204185	0.314227	0.464965	0.241465	0	0	0.696319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	1.95543	1.33974	2.98074	2.98426	0.782547	0.651091	0.313642	0.334085	0.371448	0.0712862	0.159055	0.245158	0.0210452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137593	0.353439	0.0264542	0	0.798429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.01429	0.652012	0.496115	0.700633	1.16847	0.922762	0.735966	0.945878	0.890472	1.10823	1.05036	0.927228	0.707122	0.640676	0.58493	0.775046	0.681673	1.19759	0.684696	0.73278	1.16181	0.727231	0.598247	0.578888	0.832106	0.96782	0.755046	0.399399	0.504833	0.892392	0.56953	0.482187	1.39245	1.67975	1.22067	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	4.27577	4.89476	1.83428	1.57262	0.918935	0.91982	0.678285	0.621663	0.728166	0.671518	0.462558	0.184421	0.0210913	0	0	0	0.0939027	0.22491	0.0760357	0.145565	0	0.14462	0.0133655	0	0	0	0.12354	0.0769446	0	0.140438	0.213363	0.107511	0	0	0	0.469244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.197806	0.0415263	0.19178	0.272138	0.114357	0.19216	0.0628509	0.132135	0.100671	0	0	0	0.107528	0.144917	0	0	0	0.110053	0.110351	0.00111913	0	0	0	0	0.201251	0.323835	0.0590943	0	0	0	0	0	0	0.0101795	0.382642	0.513239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.517553	1.94456	1.21011	1.76815	0.326265	0	0.493766	0.218202	0.069045	0.806699	0.0985939	0.0736044	0.409781	0.561534	0.131675	0.425359	0.172372	0.052166	0.349712	0	0.17148	1.0653	0.92569	0.260966	0.377766	0.193544	0.0501047	0.974578	0.759267	0.379262	0.141817	0.00391373	0.617122	0.565246	0.326641	0.431323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	2.74658	2.4405	1.3502	2.08737	1.62826	0.0868584	0.663984	0.9456	0.585662	0	0.447414	0.592332	0.449351	0.938595	0.186915	0	0.276981	0.362188	0.45654	0.136962	0.450453	0.322005	0.334279	0.826889	0.965999	0.70742	0.484638	0.469101	0	0	0.109161	0.424143	0.0729789	0	0	0.571856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.516078	0.0829653	0.649663	0.370809	0.834097	0.232684	0	0	0	0.211342	0.42138	0	0	0	0	0	0	0	0	0.664257	0.164924	0	0	0	0.134819	1.27749	0.097881	0	0	0	0	1.03074	0.468745	0	0	0.417411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.70454	2.01367	1.14073	0.532602	0.472161	0.380857	0.243151	0.6234	1.43534	1.05832	0.680228	0.666486	0.616063	1.20216	1.1945	1.31943	0.702896	0.659056	0.593385	0.61374	0.225519	0.252841	0.157659	0.401729	0.524344	0.82112	0.266767	0.240542	0.407331	0.549852	0.241677	0.0854009	0.336683	0.244381	0.137418	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	1.25618	1.64777	0.236517	0	0	0	0	0	0	0	0.156874	0.331224	0.361008	0.749467	1.31891	0.48425	0.4362	0.533133	0.0775467	0	0.116238	0.747352	1.46499	0.631488	0.5824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.384635	0.984426	1.51076	1.02091	0	0.344466	0.612959	0.289282	1.8139	0.935751	0.742127	1.63277	0.788724	1.52109	0.578665	0.496143	0.888276	0.910308	0.737188	1.02593	0.253475	1.49701	0.0164729	0	0.798036	1.08367	0.121149	0	0.546602	0.45498	0.968633	0.122525	0.819652	0	0	0.988889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	2.8089	1.91452	1.96138	1.98546	1.57438	0.88727	0.81154	1.20535	0.625973	0.120847	0.0206051	0.163289	0.138113	0.271672	0.34235	0.137535	0.252337	0.290853	0.131875	0.224905	0.324561	0.590303	0.185479	0.35227	0.651187	0.236431	0.0628437	0.0988203	0.30164	0.675126	0.543082	0.393634	0.656435	0.62253	0.573464	0.409774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	1.04685	1.36224	0.422885	0	0	0	0	0	0	0.018072	0.488492	0.213346	0.48522	0.00298187	0.277314	0.291889	0	0.320264	0.661043	0	0.61292	0.467429	1.57054	0.010354	0.579824	0.354504	0	0.217676	1.31327	0.89268	0.501715	0	0	0	0	0.377143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.921572	1.01302	0.929854	0.584576	1.67341	1.41319	0.355489	0.0429997	0.433502	0.143957	0	0.446936	0.709045	0	0	0	0	0	0	0.261011	0.319742	0.366124	0.239589	0	0.233285	0.49867	0.381838	0.896291	1.33212	1.14065	0.747147	0.237417	0.298113	0.132702	0.639965	0.41737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0.374454	2.71432	2.89224	0.870988	0.223446	0	0	0	0	0	0	0.518337	0.79931	0.256171	0.428638	0.596566	0.0138153	0.979212	2.42466	1.27647	0.0268961	0	0.376539	0.945363	1.29902	0.530536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	1.7859	1.52259	0.535342	0.85856	1.11823	0.852451	0.151614	0.868126	0.293985	0.234148	0.267073	0.198473	0.0998525	0.348522	0.465317	0.430597	0.0181696	0.445158	0.622317	0.549637	0.13132	0.37888	0.496388	0.172244	0.109946	0.676392	0.787749	1.35943	0.956691	0.466328	0.104741	0	0.220821	0.15742	0.207608	0.456687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.29781	1.28733	1.2933	1.48343	0.171852	1.04643	0.831646	0.982756	0.44606	0.991178	1.92255	0.848031	0.966699	0.025261	0.170285	0.198123	0.657631	0.170605	1.12845	0.151205	0.342756	0.680528	0.648094	1.04903	0.791201	0.913351	0.605218	0.432716	0.288227	0.697284	0.969791	0.938769	0.215064	0.766489	1.18282	0.643939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.92512	1.77342	0.992957	1.3051	0.845838	0.641891	0.642661	0.477523	0.231788	0.179343	0.0499215	0.208926	0.294407	0.244117	0.294277	0.205781	0.310543	0.446606	0.533536	0.661	0.258733	0.366628	0.294072	0.107761	0.409167	0.503203	0.222146	0.118713	0.145172	0.0624483	0.42485	0.21932	0.400937	0.627232	0.343127	0.451025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.872834	1.13903	0.480144	0.269835	0.414373	0.300364	0.175359	1.08622	0.365301	0	0.241946	0.815773	1.95399	0.472993	0	0	0.532713	1.94434	0.983461	1.52874	1.92124	0.0915521	0.090848	0.808193	0.180081	0.726385	1.32759	0.580994	1.28221	1.19561	0.758263	0.54247	0	0	0	0.437736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.0780081	0.182482	0.175557	0.217815	0.190659	0.101509	0.1328	0.0463794	0.0976366	0.314476	0.468468	0.0168643	0.255877	0.376667	0.0117305	0.0243883	0.147282	0.208174	0.152941	0.228537	0.337034	0.147756	0.426443	0.279654	0.167972	0.0391255	0.100394	0.227948	0.0654814	0.0748588	0.285341	0.277979	0.212906	0.134783	0.786127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.35918	1.88094	1.58662	0.956958	2.0414	1.31737	1.03223	1.1671	0.722373	0.381175	0.640715	1.90771	0.327733	0	0.357349	0.579561	0.271539	0.239034	0.136876	0.223681	0.127458	0	0.0509653	1.16133	1.72121	1.08182	0.721829	0.261145	0.257027	0.271686	0.220407	0.395464	0.558099	0.305317	0	0.527273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.304412	0	0.124382	0.562366	0.699803	0.534384	0.230002	0.376393	0.562901	0.382099	0.288087	0.113371	0.512254	1.07283	0.492128	0.172465	0.431906	0.561143	0.261336	0.529556	0.321169	0.450488	0.45371	0.0509787	0.352502	0.837634	0.0954278	0.0018822	0.625043	0.619974	0.610888	0.340109	0.905534	0.486391	0	0.317254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	2.50016	4.21474	5.49225	4.0707	2.04779	1.05178	0.762379	0.749379	0.490686	0.296464	0.101822	0.282018	0.261058	0.0274461	0	0	0	0.18616	0.107473	0.184281	0.364261	0.238211	0.229572	0.143096	0.377306	0.656354	0.470595	0.399743	0.444914	0.387523	0	0	0.224606	0.129562	0	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	2.20255	3.04161	1.85597	2.08084	1.8961	0.861692	1.67786	1.05767	0.329366	0.283604	0.267409	0	0	0	0	0	0.0448495	0.249793	0.0138997	0	0.354443	0.316584	0.660203	0.0740674	0	0.253302	0.479073	0.0174827	0.135896	0.880956	0.488949	0.141427	0.388315	0.55	0.0781881	0.828261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.316087	1.05644	1.16596	0.821961	0.43561	0.575506	0.327174	0.612686	0.577694	0.0214746	0.223557	1.25765	0.55099	0.19042	0.392775	0.086748	0.940124	0.760448	0	0	0	0	0.104507	0.472273	0.526657	0.0299871	0	0	0.422975	0.204173	0	0	0	0	0	0.367673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.41491	1.4843	0.471116	0.421718	0.194886	0	0	0	0	0	0.647448	1.17628	0.917376	0.323214	0.756465	0.3456	0.423186	0.0214459	0.513167	0.310747	0	0	0	0	0.704454	1.14234	0	0.157138	0.610751	0.727152	0.777703	0.828998	0.179574	0	0.398474	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	1.15711	0.95033	0.8096	0.0835579	0.195459	0.237259	0.27484	0.319357	0.126255	0.204896	0	0.0021592	0.257138	0.0293403	0	0	0.0873534	0.129542	0.157683	0.142866	0.0760363	0.387158	0.406722	0.424566	0	0	0	0.142558	0.469491	0.136081	0	0.371855	0.253421	0.726962	0.630557	0.456546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0.0327563	0.499539	3.62747	0.667951	0	0	0	0	0	0.269257	1.45315	0.36352	1.71625	0.0511824	0	0	0	0	0	0.108508	0.446319	0.743062	0.591886	0.849042	2.80783	0.181998	0.293235	1.36399	0.154229	0	0	1.62655	0.351617	1.00085	0.940887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.19014	1.50933	1.48103	1.96058	0.713319	0.340199	0.668378	0.651077	0.615447	0.41582	0.0946755	0.779824	0.575236	1.11584	0.866114	0.0347853	0.166588	0.290317	0.429176	0.817455	0.663986	0.573799	0.575099	0.757057	0.499316	0.828172	0.254841	0.219321	0.0239101	0.119999	0.508023	0.229988	0.249864	0.299832	0.443169	0.384191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.605479	1.15563	0.4226	0.217074	0.0804049	0.365753	0.324841	0	0.230237	0.323853	0.307638	0.517308	0.521206	0.283533	0.176113	0.910443	0.25816	0.176079	0.314334	0.150372	0.858999	0.724159	0.910544	0.73558	0.146841	0.720044	0.14255	0	0.82284	1.25305	0.811124	0.398979	0.0807549	0.404394	0.44401	0.349914
