	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174746	chr6:157174747-157174836	chr6:157174837-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.585283	0.634255	0.215733	0.695171	1.36298	0.824925	0.598687	0.311122	0.360641	0.873491	0.880374	0.89696	0.539181	0.879571	0.797226	0.189969	0.154601	0.500823	0.406328	0.447695	0.924975	0.316772	0.0621827	0.230481	0.154807	0.619527	0.626598	1.72865	0.15088	0.804947	0.760339	0.271036	0.221263	0.265986	0.489149	0.5673	0.0418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.0601477	0.267304	0	0.108776	0.0695965	0.334316	0	0	0	0.218492	0	0	0	0	0	0	0	0	0	0.155418	0.389089	0.21115	0	0.369279	0	0	0	0.443853	0	0	0	0.377542	0	0	0	0	0.4816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.258514	0.338462	0.0262285	0.250603	0.287418	0.207797	0.316837	0.00902853	0.112313	0.232208	1.84489	1.12953	0.51328	1.48082	0.604361	0	0.0310222	0.349	0.155887	0.351327	0.2792	0.311773	0	0	0.8095	1.70545	0.349137	0.730034	0.519736	0.470859	1.62564	0.367993	0.0930667	0	0.156053	0.741059	0.356354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.991761	1.07406	0.38463	0.23857	0	0	0	0.275768	0.411103	0.318041	0.191051	0.906039	0.206188	0.681231	0.307528	0	0	0	1.21874	1.49012	0.23359	0	0	0.810476	1.10294	0.33682	0.306941	0.13577	0	0	0	0	0.0451178	1.0022	2.145	1.12171	0.422489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.236231	0.299957	0.301647	0.297692	0.59997	0.592538	0.479997	0.403886	0.320803	0.599863	0.468261	0.528639	0.441429	0.39528	0.269787	0.314657	0.226102	0.0985505	0.283529	0.46515	0.320524	0.298123	0.331748	0.5404	0.260834	0.390193	0.250693	0.434269	0.643324	0.489497	0.208104	0.172726	0.315534	0.163529	0.207676	0.293287	0.369418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.202065	0	0.253604	0.420321	0.226597	0	0	0.299259	0.280854	0	0	0.0054824	0.392294	0.577464	0	0	0	0	0.194975	0.635961	0.175896	0.178709	0.0205592	0	0.277307	0.589697	0.297292	0	0.356355	1.14654	1.06434	0.124353	0	0	0	0	0.507326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.199541	0.476433	0	0	0	0	0.177487	0.218232	0.356842	0.179365	0	0	0.354984	0.177487	0.178421	0	0	0	0	0.175648	0.114087	0	0.156374	0.143749	0	0	0.180319	0.154744	0.183243	0.179191	0.382785	0.1695	0.211551	0.227396	0.10359	0.12274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.485029	0.613038	0.228539	0.488257	0.634178	0.0868947	0.320494	0.566917	0.432203	0.01951	0.0638833	0.594345	0.242379	0.413335	0.507594	0	0.113689	0.541587	1.09689	0	0.151793	0.880828	0.295057	0	0.101855	0.572641	0.213247	0.160385	0.230574	0.0579893	0.400375	0	0.0989413	0.822285	0	0.247129	0.581897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.609954	1.5023	0.374471	0.153899	1.31585	1.26796	0.427726	0	0	0.45153	1.29126	0.698426	0.821125	0.332422	0.697099	0.388556	0	0	0	0	0.557693	0.47812	0	0	0.45316	1.04993	0.570237	0	0.0263914	0.610621	0.347253	0.502018	0	0.315941	0.480401	0	0.666418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.385801	0	0.47579	0.172127	0.391736	0	0	0.237085	0.204544	0	0.525761	1.73886	1.06545	0.148385	0.415478	0	0.836559	0.116218	0.424201	0	0	0.540121	0.0237416	0.47637	0.27245	0.285634	0	0	0	0	0	0	0	0	0.288203	0.580646	0.39
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.110352	0.688487	0	0.430845	0.02372	0.766714	0.054938	0.469601	0.173105	0.40196	0	0.510696	0.371034	0	0	0	0.596671	0.733641	0.833947	1.33903	0.150667	0.396537	0.479947	0.00436413	0.195746	0.290292	0.255101	0.281843	0.180757	0	0	0.202928	0.24721	0.0228037	0.252077	0	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0.844834	0.125087	0.590284	0.516791	0	0	0	0	0	0	0.809858	0.519604	0.98826	0.229615	0	0	0	0	0	0	0.202051	0.583936	0	0	0	0.968182	3.85636	0	0	0	0	0	0.47593	0.472405	0	0.266106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.43238	0.166299	0.390599	0.222894	0.224676	0.168586	0.268276	1.04572	1.5512	0.570123	0.500469	0.46943	0.282839	0.457779	0.664805	0.721059	0.0677974	0	0.262204	0.853074	0.543281	0.680814	0.753882	0.613379	0.325276	0.113866	0.0932363	0.0863519	0.0492819	0.302693	0.245145	0.2356	0.221746	0.284691	0.369182	0.549576	0.610961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.317927	0.375995	0.156612	0	0.236872	0.427715	0.32643	0.344257	0.417495	0.130532	0.148174	0.759119	0.612914	0.135962	0	0	0	0.394934	0.906712	0.0504178	0.361323	0.332314	0.0285702	0	0	0.197418	0.498783	1.40416	0.302237	0.412694	0.44438	0.0944819	0.151739	0.154159	0.0956689	0.183305	0.472561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.15787	0.525337	0.267807	0.376857	0.393741	0.408474	0.779986	0.342913	0.265819	0.243429	0.251609	0.330806	0.881798	0.946775	0.427138	0.625013	0.85695	0.568321	0.501527	0.428741	0.715612	1.02863	0.842318	0.260277	0.204642	0.178805	0.102691	1.12957	0.661885	0.314197	0.197677	0.167653	0.295704	0.332624	0.397291	0.970521	0.394541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.41801	0.0181743	0	0.436184	0	0.766957	0.541595	0.6321	0.236443	0	0	0.172307	0.238604	0.230576	0.173834	0	0	0	0	0	0.592483	0.279885	0	0	0.239901	0.548865	0.502789	0.343295	0.350553	0	0	0.0592533	0.157031	0.436081	0.0173352	0.430439	0.921845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.377656	0.795873	0	0	0	0.620656	0.34359	0.226252	0.204881	0.259228	0.336223	0	0.203453	0	0.696178	0	0	0	0.453845	0.48832	0.108259	0.630531	0.0255836	0	0	0	0.153155	0.332019	0	0	0.215653	0.182371	0	0.245493	0.0584821	0.414176	0.458564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.456444	0.461437	0.710864	0	0	0	0	0	0	0	0	0	0	0.157032	1.20759	0.606088	0	0	0	0.0149632	0.52376	0.571159	0.0623467	0	0.189534	0.680923	1.69364	1.25594	0.212282	0.217347	0.219589	0.0169969	0	0.26049	0.723257	0.364946	0.939004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.562634	0.562458	0.530017	0.432317	0	0	0	0.0526021	0.477847	0.169455	0.146146	0.46868	0.0217281	0.162001	0.0636925	0	0	0	0.0674213	0.300673	0.313203	0.138418	0	0	0	0	0	0	0.245008	0.111221	0	0	0	0.370411	0.395615	0	0.549192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0.30579	0.307379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288914	0.641206	0.27073	0	0	0	0	0	0	0	0	0.314749	0.360816	0.65965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.574526	0.83566	0.752532	0.664356	0.50933	0.900387	1.27746	0.517643	0.478656	0.943722	0.540479	0.61165	1.35713	0.887284	1.16314	0.491452	0.254681	0.698076	0.833442	0.323733	0.296354	0.309216	0.417458	0.647486	0.493326	0.80242	0.78084	0.805819	0.849524	0.534859	0.653347	0.52895	0.122004	0.494994	0.488898	0.344769	0.593451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0330769	0	0	0.0561302	0.159859	0.0742912	0.226182	0	0	0	0	0	0	0	0	0	0	0	0	0.164109	0.144372	0	0.173255	0.320124	0.0714698	0.456314	0.336848	0.155206	0.141087	0.00630067	0	0	0	0.297816	0	0	0.58859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0.105303	0.382312	0.0313532	0	0	0	0.260948	0.34469	0	0	0	0	0	0	0	0	0	0	0	0	0.178837	0.123218	0	0.132565	0.116971	0	0	0.159352	0.147481	0	0.61315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.427415	1.1825	0.372658	0.277601	1.061	0.243422	0	0	0	0	0	0.285397	0.288284	0.269728	0.158584	0.112052	0.146955	0.426239	0.104763	0	0.364964	0.0330658	0	0	0.328445	0.421117	0.505572	0.257563	0.0744607	0.0953533	1.35113	0.0961469	0	0	0.0750247	0.39252	0.450078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.836439	0.461086	0.186501	0.464217	1.04575	0.143348	1.42285	1.04433	0.824213	0.142096	0.287267	0.218002	0.537829	0.399319	0.0639156	0	0	0	0	0	0.0330736	0.38684	0.410351	0.108077	0	0	0.240966	0.90539	0.780631	0.349699	0.110202	0.274978	0.886753	1.20041	0.392632	0.346371	0.472795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.506958	1.02674	0.146044	1.37719	0.651918	0.607027	0.652184	0.164924	0	0	0	0	0.236628	0.630799	0.372755	0	0	0	0	0	0	0	0	0	0	0.128721	0.271386	0.189059	0.558957	0	0	0	0	0	0	0	0.370213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0576693	0.359717	0.470285	0.198956	0.56355	0.590618	0.159189	0.285429	0.214431	0.112878	0.0798088	0.485211	0.106258	0.261276	0.387181	0.240861	0.017659	0	0	0.124526	1.04822	0.89661	0.316863	0.523246	0.914172	0.354154	0.255228	0.500324	0.137364	0.412461	0.4284	0.0491542	0.366736	0.779271	0.513966	0.387017	0.14707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.587403	1.16116	0.982849	0.455587	1.22129	2.04132	2.44068	1.35118	0.0678533	0	0	0.0252027	0.833573	1.07977	0.155093	0	1.01129	1.65746	1.60319	0.267536	0	0	0	0	0.317941	0.5816	0.370403	0.520781	0.566865	0.231357	0.340255	0.407708	0.0246533	0	0	0	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.670277	0.619117	1.03375	0.405484	0.21918	0.120796	0.115573	0.383133	0.95017	0.493768	0.523945	0.490267	0.287746	0.693144	0.920199	0.260311	0	0.207924	0.54346	0.532423	1.69595	0.860995	0.63957	0.0556059	0	0	0.50592	0.283743	0	0	0	0	0.375481	0.975536	0.290391	1.28761	0.88074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.521587	0.448723	0.341502	0.408478	0.306841	0.28765	0.295334	0.135153	0.263757	0.417748	0.618062	0.961008	0.356306	0.0828035	0.252292	0.298473	0.218938	0.6184	0.607857	0.603103	1.09232	0.937693	0.474623	0.686459	0.47214	0.59131	0.638734	0.360954	0.175018	0.38297	0.623251	0.135681	0.307533	0.304944	0.08358	0.0739224	0.474471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.235924	0.884355	0.644463	0	0	0	0	0	0	0	0	0	0	0	0.44094	1.36664	0	0.189322	0.509519	0.0305832	0	0	0	0	0.122259	0.652626	0	0	0	0	0	0	0	0	0	0.737085	0.404959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.738523	0.0561216	0.387768	0.566725	0.79847	1.61597	1.07703	1.01133	1.39561	0.540018	0.631555	0.270258	0.478481	0.0673811	0	0.18541	0.208319	0.308752	0.252909	0.017592	0.22073	0.638954	0.514375	0.020298	0.30378	0.74332	0.694133	0.77993	0.709447	0.463723	0.117731	0.205737	0.391683	0	0	0.317476	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.438978	0.671845	0.959555	2.73977	3.2398	2.43916	2.83636	1.31786	0.00206893	0.107888	0.4275	0.479958	0.694629	0.901705	0.259251	0.0475861	0.775821	1.24128	1.13164	0.21724	0	0	0	0	0	0	0.182385	0.455328	0.460522	0.516922	0.559797	0.209689	0	0	0	0	0.494313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.554032	0.976691	0.581272	0.416192	0.778065	0.17855	0.408558	0.244043	0.225115	0.259905	0.321137	0.642949	0.106382	0.20403	1.19454	0.101004	0	0	0.501942	0.372478	0.831262	0.258919	0.215764	0.274817	1.40428	1.34499	0.462045	0.576661	0.528669	0.393781	0.859195	0.397943	0.170215	0.807589	0.599194	0	0.399184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.489139	0.703902	0.419737	0.558735	0.453411	0.685998	0.596473	0	0	0.596473	0.155097	1.13028	0.246824	0.695236	0.495085	0	0	0	0.3948	0.602438	0.0591084	0.850609	0.202801	0.739703	0.876848	0.172977	0	0	0	0	0	0.542855	0	0	0	0.47571	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.285508	0.748003	0.804474	0.74937	0.771788	0.953142	0.503793	0.226729	0.62234	0.340127	0.332529	0.766704	0.693779	0.294822	0.280401	0.397406	0.235431	0.196077	0.186472	0.015504	0	0	0	0	0.210412	0.394464	0.313432	0.471925	0.46805	0.296107	0.203845	0.0342465	0	0.316221	0.632332	0.491453	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.7551	2.37448	0.75131	1.0375	1.37769	1.78757	1.64851	0.416183	0.233799	0.865091	0.748862	1.67733	0.263282	0.957443	2.47134	1.14751	0.685219	1.91539	2.83381	1.12003	0.299951	0.411545	0.648972	1.44488	1.01957	0.782185	0.751357	0.455994	0	0	0	0	0	0	0.646861	0.840452	0.225758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0.0341474	0.243045	0.0465623	0.0634973	0.29378	0.0875653	0	0.167602	0.317714	0.10062	0	0	0	0	0	0	0	0	0.187134	0.296108	0.188097	0.29322	0.591022	0.452318	0.195668	0.00576193	0.205271	0.121287	0	0.117493	0.375651	0.130137	0.538084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.292559	0.865568	1.01926	1.13538	0.454499	0.0366762	0.502196	0.257306	0.464673	0.0297936	0	0	0.0733524	1.06997	0.798603	0.0558854	0	0	0.274002	0.365712	0	0	0	0	0.157265	0.459038	0.49293	1.10584	0.544344	0	0	0.261093	0.298261	0.0092694	0.448607	0.378739	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.935094	0.340973	0.31777	0.561552	0.33237	0.00163127	0.584226	0.305974	0	0.179501	0.346831	0.331177	0.0266928	0	0	0	0	0	0.474812	0.561156	0.0925035	0	0.0640271	0.510371	1.12014	1.38806	0.449216	0.150968	0.105215	0	0	0.139122	0.339949	0.340255	0.0898666	0.0804549	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.317662	0.181124	0.0120715	0	0.281663	0.303183	0	0	0.0483919	0.127026	0.0888137	0.131863	0.0132322	0	0	0	0	0	0	0.0361133	0.434796	0.431593	0.0703715	0	0.122134	0.197927	0.204552	0.100757	0.0724861	0.212705	0.0333823	0	0.161425	0.123862	0.363909	0.442467	0.463235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.242213	0.0626782	0	0	0	0	0	0	0	0	0.182368	0.239358	0.127658	0.294068	0.52667	0.316742	0	0	0	0	0	0	0	0	0	0.10828	0.25234	0.131183	0	0	0	0	0	0.116876	0.183102	0	0.477099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.192204	1.58064	0.0836015	0	1.33433	2.09132	0.38741	0.581847	0	0	0.830718	0.289186	0.884326	0.0155852	0	0	0	0.96459	1.04881	1.51392	0.733095	0.938919	1.31189	0	0	1.07598	1.09326	0	0	0	0	0	0.135054	2.0621	1.24146	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0.0629904	0.874519	0.112986	0	0	0	0	0	0	0	0	0.202069	0.596691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180931	0.63573	0.575775	0.307362	0.409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.868419	0.232666	0	0	0	0	0.159249	0.556982	0.0157693	0	1.1947	0.793865	0.492952	0.983693	0.0167537	0	0	0	0	0	0	0	0.559963	0.316023	0	0	0.315662	2.33981	0.806863	0.130028	0.743045	1.16651	0.773395	0	0.188478	0.526036	0.2576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.109248	0.831174	0.199805	0.582864	0.777933	0.656161	0.32126	0.195586	0.263726	0.0474565	0.252323	0.364766	0.499456	0.385253	0.0889549	0.0831654	0.223638	0.07589	0	0.031437	0.310218	0.224975	0.0771408	0.142165	0.149445	0.402625	0.206038	0.158791	0.19338	0	0	0	0	0.180217	0.210126	0	0.40707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.267926	1.21049	0.225207	0	0	0	0.711802	0.0771259	0	0	0.869964	1.74295	1.35305	1.15679	1.69661	0.0160574	0	0	0.615066	0.20569	0	0	0	0	0.718075	1.41985	0.775979	0.883248	0	0	0	0	0	0	0	0	0.338509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.07377	0.368019	0.444222	0.16986	0.128866	0	0.307291	0.15133	0.520536	0.326734	0.38295	0.634777	0.45064	0.231354	0.40324	0.244658	0.15536	0.225638	0.185122	0	0.189469	0.137302	0.0532953	0	0.116264	0.417537	0.54255	1.31858	0.301744	0.24764	0.730174	0.569994	0.3287	0.563003	0.562337	0.539297	0.404011
