	chr1:21692566-21692715	chr1:21692716-21692865	chr1:21692866-21693015	chr1:21693016-21693165	chr1:21693166-21693315	chr1:21693316-21693465	chr1:21693466-21693615	chr1:21693616-21693765	chr1:21693766-21693915	chr1:21693916-21694065	chr1:21694066-21694215	chr1:21694216-21694365	chr1:21694366-21694515	chr1:21694516-21694665	chr1:21694666-21694815	chr1:21694816-21694965	chr1:21694966-21695115	chr1:21695116-21695265	chr1:21695266-21695415	chr1:21695416-21695565	chr1:21695566-21695715	chr1:21695716-21695865	chr1:21695866-21696015	chr1:21696016-21696165	chr1:21696166-21696315	chr1:21696316-21696465	chr1:21696466-21696615	chr1:21696616-21696765	chr1:21696766-21696915	chr1:21696916-21697065	chr1:21697066-21697215	chr1:21697216-21697365	chr1:21697366-21697455	chr1:21697456-21697515	chr1:21697516-21697665	chr1:21697666-21697721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	2.74665	2.80067	0.647806	0.233627	1.45774	2.4801	1.30182	1.42051	1.05367	1.67937	1.26049	1.77226	0.314087	0.413833	0.699684	0.689852	0.917722	0.76026	0.387254	0.250548	0.437441	0.688238	1.33605	1.23825	0.733184	0.00884987	1.20041	0.672597	0	0.929891	1.47658	0.992054	0.16596	0	0	0	0.767432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.690594	0.726221	1.05686	1.01817	0.943064	0.726525	0.429415	0.336381	0.705594	0.343045	0.160381	0.0970083	0.203746	0.110575	0.547984	0.58619	0.508945	0.354984	0.220357	0.228504	0.256212	0.487866	0.183682	0.364382	0.32286	0.321683	0.49645	0.463862	0.133575	0.0571978	0.515325	0.696438	0.104431	0	0.253097	0.381751	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.135524	0	0	0.148351	0.121535	0	0	0.254202	0.0569375	0.051652	0.963043	0	0	0	0	0	0.518454	0	0	0	0	0	0.161297	0.172547	0	0	0.198477	0	0.34881	0	0	0	0	0	0	0	0.373353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.351999	0.70038	0	0	0.346601	0.290971	0.404787	0.325019	1.47045	0.483947	0.57236	0.717794	0.712327	0.222789	0.339693	0.311773	1.07492	0.497907	0.288507	0	0	0.3141	0.275445	0.308418	0.346956	0.20116	0.214457	0	0	0.16183	0.285612	0.435239	0.0155111	0	0	0	0.851752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.590079	0.673534	0.967074	0.19227	0.416596	1.1447	0.944986	0	0.150038	0.483795	0.995165	1.12992	0.303137	0.0455382	0.259897	0.315817	0.625698	0.275768	0.0691506	0.261429	0.289839	0.214127	0.397479	0.0548996	0.01531	1.31063	1.24016	0.496042	0	0.407245	0.731812	0.0750933	0	0	0.799143	0.87584	0.433486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.154703	0.139901	0.113314	0.292218	0.494533	0.239062	0.305326	0.252095	0.25383	0.444849	0.233725	0.195122	0.263493	0.159421	0.218924	0.465392	0.359935	0.165471	0.237498	0.230281	0.121795	0.328092	0.295487	0.252418	0.327912	0.316662	0.0155327	0.0883431	0.0816575	0.0466011	0.12052	0.15989	0.274518	0.297283	0.283624	0.462711	0.527875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0.128994	0.282985	0.0354082	0	0	0.270298	0.318088	0	0.135348	0.694452	0.215868	0	0	0	0	0.260621	0.631808	0.318537	0.244826	0.338716	0.335706	0.196754	0.171156	0.342769	0.0342229	0	0	0	0	0.091274	0.23129	0.118975	0	0	0	0.558761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.166989	0	0.268637	0.233373	0.167506	0	0	0.427227	0.435696	0.126244	0.0407453	0.0692449	0.183243	0	0.42353	0.359323	0	0	0	0	0	0	0.183243	0.0977445	0	0.183243	0	0.337987	0.183243	0	0	0	0	0	0	0	0.399383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.203128	0.112436	0.826935	0.508813	0.379109	0.303111	0.291426	0.234464	0.156811	0	0	0	0.658905	0.260981	0	0	0.0920893	1.20438	0.632865	0.895601	1.16079	0.063112	0	0.887056	0.320115	0.0777016	0	0	0.0177863	0.264605	0.438007	0.61234	0.89562	0.0938133	0	0	0.825823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.189884	0.0816868	0.413642	0	0.738878	0.396483	0.749271	0.179084	1.92839	2.37724	1.07189	0.0565524	1.01568	0.406086	2.21883	0.532537	0.364481	0.457135	0.276342	0.74721	0	0	0	0	0	0.810514	0.290511	0	0	0.973307	2.50203	1.08482	0.331984	0	0.494664	1.10945	0.619675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.707798	0.338843	0.600069	0.581147	0	0.345395	0.948604	0.112492	0.516897	0.980846	0.945164	0.627801	0.0338495	0	0.401407	0.260117	0.397346	0.609071	1.02498	0.58933	0.0998201	0	0.16968	0.643788	0.592542	0.771843	0.988517	0.519692	0.1618	0.412833	0	0	0	0	0	0	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.423264	0.0118708	0.535276	0.0944497	0.37054	0.127239	0	0	0	0	0	0	0	0	0.633937	0.17128	0.383959	0.305362	0	0.748841	0	0	0	0	0	0	0.0069738	0.221607	0	0.48623	0	0	0	0	0	0	0.427007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.0777433	0.312729	0.938571	0.628877	0.275119	0	0.0280389	1.23926	0.0342743	0	0.3044	0.120007	0	0	0	0	0	0	0.378622	0.325199	0.305262	0.345509	0	0	0	0	0.344825	0.102621	0	0.479847	0.618063	0.435762	0	0	0.188217	1.63282	0.601881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.737504	0.0419964	1.21599	0.590014	0	0	0	0	0	0	0	0	0	0	0.62483	0	0	0	0	0.355869	1.16548	0.240415	0	0.198419	1.26055	0	0	1.45882	0	0	0	0.361824	1.75076	0.116717	0	0	0.793255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.239439	0.124072	0.200405	0.471688	0.808365	0.164458	0.19717	0.225364	0.242813	0.414667	0.0190655	0.179012	0.451639	0.0323163	0.129246	0.178881	0.0797047	0.577404	1.20723	0.72263	0.0779163	0.209335	0.219516	0.322719	0.250873	0.431382	0.18443	0.465725	0.103439	0.262669	0.374414	0.524533	0.255508	0	0.0190637	0.255211	0.717625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.0702755	0.727262	0.632387	0.93219	0.189236	0.58171	0.525543	0.310897	0.86055	0.35124	0.848803	1.00347	0.672296	0.374785	1.07372	0.437691	0.100358	0	0.0369879	0.296797	0.522706	0.0033612	0.181505	0.324395	1.70178	0.298896	0.0073964	0.344552	0	0.655735	0.370338	0	0	0	0	0	0.72744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.650466	0.358476	0	0	0.2565	0.684674	0.875818	0.132003	0	0.084724	0.735464	0.869396	0	0.468336	1.40645	0.437981	0	0.196583	0.40255	0.212295	0.388718	0.653034	0.867471	0.225504	0	0	0.0791741	0.343679	0.0563732	0.43364	0.179238	0.368594	0.255366	0.0180683	0.111301	0.43364	0.414851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.422537	0.282816	0.265568	0.863583	0.241743	0.313343	1.53471	0.574309	0.328957	0	0	0	0	0	0.219723	0.205586	0.0910905	0.364865	0.15447	0.151177	0.322528	0.0168371	0.0161804	0.140089	0.314586	0.0064484	0.126815	0.0406795	0	0.162319	0.450574	0.0728733	0.42308	0.177198	0	0	0.785294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.644457	0.189216	1.15757	0.17386	0.13258	0.614676	0.416737	0.137045	0.4455	0.488786	0.631945	0.0684728	0	0.606085	0.300931	0.342549	0	0.300554	1.14893	0.456109	1.95733	0.906445	0	0.115471	0.417781	0.280575	0.109654	0.259988	0.0344751	0	0.36792	0	0	0	0.494874	0.452504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.332975	0	0.144675	0.652601	0.236542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218867	0.426901	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424021	0.74828	0.722983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0176187	0.522257	0.208327	0	0	0	0	0.0951675	0.202446	0	0.231434	0.347645	0.281164	0	0.0557784	0.297725	0.247907	0.0395307	0	0.174124	0.0779274	0	0	0	0	0	0	0.00608933	0.247041	0.0971048	0	0	0	0	0	0	0.510429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0.0321333	0.20185	0.214182	0.0491091	0.0483781	0.4082	0.134844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.545825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.163673	0	0.352791	0.468484	0.955567	0.219361	0	0	0	0.53029	0.308962	0	0	0	0	0	0	0	0.357628	0.5058	0.525716	0.263866	0.419501	1.11334	0.201241	0.524051	0.759343	0.226934	0.0825249	1.15375	0.992573	0.070535	0	0	0	0	0.427984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.751965	0.690928	0.506844	0.482036	0.654686	0.797402	0.814327	0.730664	0.757169	0.561809	0.452662	1.05317	1.33688	0.332297	0.502944	0.955317	1.32656	1.05351	0.904995	0.5974	0.583564	1.04235	0.870417	0.911455	1.23408	0.715599	0.743209	0.562906	0.203962	0.14271	0.214663	0.151181	0.09775	0.0048875	0.060605	0.09775	0.636963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0384227	0.356462	0	0	0	0.0725639	0.0749431	0.120767	0.25297	0.238491	0.191775	0.661436	0.229508	0	0.233221	0.0752735	0	0	0.013574	0.228257	0.0322573	0	0.0184235	0.280202	0.0788629	0	0.0338282	0.348894	0.295291	0	0	0	0	0	0	0	0.83069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	1.20868	0.163358	0.284671	0.257702	0.057655	0.781549	0.900255	0.420968	0	0.255381	0.300059	0.334149	0.0731786	0.32156	0.273326	0	0.32156	0.713863	0.154349	0.354021	0.419448	0.0521111	0	0.0827867	0.248931	0.0143836	0.26346	0.165349	0	0.164097	0.235797	0.377768	0.230451	0	0	0	0.489655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.721107	1.33364	0.331169	0.567724	0.217872	0.478315	0.202272	0	0	0	0.078892	0.438708	0.224239	0.443723	0.743211	0.49703	0.420252	0.502229	0.478059	0.2941	0.50069	0.650826	1.05469	0.994577	0.614138	0	0	0.310428	0.340469	0.163559	0.977904	0.727611	0.139081	0	0.961201	0.873919	0.412791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0.146804	0.183787	0	0	0	0.210637	0.116314	0	0	0.117613	0.213914	0	0	0	0	0	0.0054792	0.180635	0.106454	0	0.125151	0.0258327	0.2394	0.175791	0	0	0.00279627	0.26984	0.062916	0	0	0	0	0	0.796234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.296399	1.00929	0.237103	0.452767	0.451127	0.976847	0.666778	0	0.382058	0.0222064	0.783641	0.872334	0.608118	0.0905076	0.124572	0.173308	0	0.367719	0.0166326	0.135543	1.15907	0.0463941	0	0.100171	0.415689	0.48734	0.0959121	0.871383	0.634974	0.471759	1.21041	0.254569	0	0	0	0	0.740492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.69975	0.134126	0	0.392172	1.02952	0.961433	0.459342	0.124732	0.413118	0.535674	1.672	0.513261	0.45654	0.392626	0.550664	0.0874088	0	0	0	0.429148	0.202604	0	0.0450036	0.205762	0.485597	0.668457	0.114077	0	0.0214974	0.447247	0.899537	0.528766	0	0	0	0	0.378628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0.436542	0.307158	0	0	0.129072	0.720625	0	0.282751	0.394684	0	0	0.146285	0.440855	0	0	0	0.131402	0.252212	0	0.539275	0.329541	0	0	0	0.225189	0.436937	0.7778	0.0985213	0	0	0	0	0.665535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0480526	0.207273	0.105289	0.430321	0.215469	0.636752	1.05148	0.200296	0.117147	0.15871	0.125742	0.295729	0.0391543	0.0452608	0.246153	0.353797	0.808244	0.637543	0.103758	0.240654	0.642028	0.165088	0.438104	0.3519	0.367057	0.379441	0.429739	0.460283	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0990075	0.182514	0.0233551	0	0	0	0	0	0.196159	0.351077	0.0636199	0.00643473	0.408892	0.637053	0.589735	0.157513	0	0	0.165301	0.45082	0.282514	0.22541	0.417008	0.31787	0.22541	0.576667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	1.74853	0.961003	1.4266	0.172904	0.488878	2.03866	0.151091	0.45647	0.170575	0.344318	0.467066	0.0892712	0	0.0514869	0.532664	0.706982	0.363457	0.669259	0.369289	0.459232	0.841586	0.689168	0.363774	0.592779	0	0.164947	0.701625	0.0015942	0	0	0.427127	1.30989	1.53778	0.167525	0	0	0.879592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.23301	0.668776	0.688042	0.824213	0.243008	0.311064	0.101405	0.104999	0.474909	0.398892	0.217659	0.237788	0.280007	0.0277975	0	0	0.161241	0.355222	0.381633	0.129402	0.262339	0.257957	0.283816	0.401766	0.166817	0.262754	0.213821	0.186014	0	0	0	0.0124609	0.14378	0.280504	0.172571	0	0.757143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.594261	0.536262	0.317073	0	0	0	0	0.153232	0.676857	0	0	0	0	0	0.622056	0.47114	0.107162	1.66408	2.39564	0.262392	1.39542	0.414563	0	0	0	0.773052	0.220872	0	0	0	0	0	0	0	0	0	0.466531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.35596	1.03839	0.564499	0.0458642	0.22998	1.03098	0.282393	0.132864	0.659977	0.251762	0	0	0	0.072827	0.418082	0.389559	0.738821	0.204976	0	0	0	0.229178	0.250309	0.095825	0.57495	0.214648	0.57495	0.511956	0.133841	0	0	0	0	0	0	0	0.405266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.882155	1.40657	0.604734	0.0443283	0.440351	1.17528	0.624061	0	0	0	0.113399	0.365603	0.87056	1.38463	0.383383	0	0	0	0.225407	1.12375	1.28529	0.700789	0	0.368188	0.555425	0.207347	0	0	0.0533039	0.48525	0.470545	0.0385994	0	0.051546	0.391013	0.521741	0.818438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.470142	0.533738	0.0658648	0.32251	0.172611	0.124917	0.420178	0.0846559	0.986805	0.0045424	0	0	0.0068136	0.919823	0.488312	0.220309	0	0	0	0.2953	1.13094	0.474156	0.584305	0.387961	0.0880988	0.272483	0.217981	0.337847	0.357147	0.608686	1.22005	0.32024	0	0	0	0	0.51549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.436886	1.03176	0.831995	0.502109	0	0	0.290848	0.569033	0	0	0.495073	0.1014	0.966386	1.30046	0.683831	0.936639	0.949284	0.404085	1.72524	0.558731	0.597129	1.00188	0.78142	0	0	0	0.969007	0.518932	0.715768	0	0.48703	0.093041	0	0	0	0.40106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.198226	0.133454	0.500834	0.565466	0.429272	0.572725	0.491376	0.51561	0.899707	0.664345	0.487252	0.135057	0.213611	0.16796	0.204997	0.0172267	0.0955342	0.476875	0.409836	0.233805	0.317262	0.189297	0.170544	0.244623	0.526285	0.656739	0.285002	0.188237	0.149872	0	0	0	0.114844	0.1292	0.173128	0.1292	0.766897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.550318	0.846455	0.704194	0.711683	0	0.638788	0.572119	0	1.00908	1.19726	1.12386	1.69995	1.7924	0.25607	0.76275	0.915587	0.667494	2.45186	1.02062	0	0.0830452	0.771464	1.21632	1.01006	0.825116	0.79012	0.609013	0.839342	0.583271	0	0.220505	1.06696	1.06696	0.135148	0	0.408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.376417	0.220972	0.26922	0.0450677	0	0	0	0	0.0250949	0.372161	0.403336	0.250003	0.260254	0.490807	0.550263	0.0286829	0.135248	0.274607	0.0028284	0.334098	0.293806	0.151194	0.0455206	0	0.18956	0.254103	0.250003	0.126	0.0141043	0.162186	0.171193	0	0	0	0	0	0.580894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.666568	0.742029	0	0.131833	0.416685	0	0	0	0	0.184422	0.352217	0	0	0.084221	0.18343	0	0	0	0.0915451	0.96334	0.745199	0.301246	0.292663	0.533402	0.797806	0.752341	0.4069	0	0	0.0834246	0.462941	0.0705947	0	0	0	0	0.404022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.455721	0.4131	0.33563	0.785338	0.789768	1.05559	0.544121	0.614402	0.497871	0.67132	0.364875	0.368034	0.695103	0.623896	0.0505324	0.456282	0.253578	0.419234	0.249931	0.231825	0.29273	0.25424	0.291609	0.208224	0.179449	0	0	0	0.0367032	0.357628	0.101782	0.326175	0.138487	0	0	0.255603	0.608273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.219168	0.558892	0.202966	0	0.0769214	0.432272	0.431205	0.0493417	0	0.13391	0.0992403	0.224096	0.187218	0	0.0820185	0.0590341	0	0.0820568	0.0748041	0.232483	0.26627	0.103284	0.222085	0	0	0.171557	0.161954	0	0.0130008	0.201975	0.0866712	0	0	0	0	0	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0.011572	0.18346	0.0524308	0.39899	0.850424	0.0159572	0	0.024107	0.596245	0.250913	0.143913	0	0.122169	0.271901	0.241021	0	0.0337498	0.335215	0.0319144	0.275832	0.242949	0.247338	0	0	0	0	0	0.0867852	0.287022	0.233659	0	0	0.573816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0.742841	0.244168	0	0.405161	0.758874	0.96467	0.122192	0.675359	0.243667	0	0	0	0.0296868	0.728033	0.0805777	0	0	0.319542	0.341571	0	0	0.577244	0.604527	0.96467	0	0	0.495197	1.24759	1.01611	0.506143	0	0	0	0.278314	0.342229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.0277783	0	0.184525	0.582818	0.46872	0	0.220632	0.319616	0.595191	0.801006	0.398793	0.0389725	0	0	0	0	0	0	0	0	0.211743	0.406014	0	0	0	0	0	0	0.121185	0.704695	0.0423816	0	0	0	0	0	0.629139
