	chr22:38125769-38125918	chr22:38125919-38126068	chr22:38126069-38126218	chr22:38126219-38126368	chr22:38126369-38126518	chr22:38126519-38126668	chr22:38126669-38126818	chr22:38126819-38126968	chr22:38126969-38127118	chr22:38127119-38127268	chr22:38127269-38127418	chr22:38127419-38127568	chr22:38127569-38127718	chr22:38127719-38127868	chr22:38127869-38128018	chr22:38128019-38128168	chr22:38128169-38128318	chr22:38128319-38128468	chr22:38128469-38128618	chr22:38128619-38128768	chr22:38128769-38128918	chr22:38128919-38129068	chr22:38129069-38129218	chr22:38129219-38129368	chr22:38129369-38129518	chr22:38129519-38129668	chr22:38129669-38129818	chr22:38129819-38129968	chr22:38129969-38130118	chr22:38130119-38130268	chr22:38130269-38130418	chr22:38130419-38130568	chr22:38130569-38130718	chr22:38130719-38130868	chr22:38130869-38130930	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.172037	0.430501	0.113847	0	0	0	0.587334	1.37494	0.486857	0.4593	0.07655	0	0	0	0.309533	0.265618	0	0.033682	0.897156	0.293949	0.18372	0.391431	0	0	0.16866	0.294354	0.03062	0.382048	0.0506	0	0	0	0.024496	0.4593	0.311139	0.362126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.220953	0.18078	0.354329	0.647126	0.507372	0.257913	0.300497	0.0795432	0.312538	0.600884	0.244227	0.10204	0.110075	0.271859	0.399791	0.504626	0.54168	0.283524	0.264341	0.142214	0.393699	0.385664	0.534149	0.474351	0.40408	0.333724	0.51666	0.937119	0.49871	0.217739	0.129358	0.231398	0.249075	0.431168	0.369335	0.882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.115831	0.444898	0.682079	0.0251269	0.45105	0.460169	0.57556	0.309564	0.168482	0.39488	0.0421205	0	0	0.639706	0.626543	0.39488	0.281681	0.39488	0.0842411	0	0.0131627	0.39488	0.19744	0	0	0	0	0	0.14734	0.296747	0	0	0	0	0	0.243038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.173846	0.126244	0.366487	0.134393	0.0325963	0.1695	0.183243	0.171238	0.177487	0	0.183243	0	0.183243	0	0	0	0	0	0	0	0	0	0.154091	0.272147	0.181283	0	0	0.183243	0.366378	0.183243	0	0	0.183243	0.0285291	0	0.281846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.222884	0.308662	0.271506	0.508211	0.6092	0.513313	0.351783	0.000694533	0.211298	0.294275	0.373694	0.0629237	0	0.085027	0.140901	0.168696	0.176087	0.455464	0.193471	0.0955925	0.102438	0.659023	0.511682	0.298781	0.542884	0.748537	0.12131	0.0564799	0.579845	0.703585	0.230591	0.439609	0.818881	0.158924	0	0.346341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.270085	1.46819	1.57125	1.05346	0.513139	0.491926	0	0	0.693638	0.799793	0.165889	0	0.56142	0.200889	0.916988	1.86065	0.98625	0.612609	0.0479989	0.503118	0.689872	0.930576	0.597775	0.863382	0.468682	0.609543	0	0	0.253038	0.655259	0	0	0.798033	1.07601	0.968013	0.135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	2.91443	2.42415	0.929099	2.59952	0.2683	0.277915	2.01238	1.21671	1.63835	0.0279976	0	3.68827	0.727204	3.42612	3.80693	1.58822	2.68088	3.48973	2.84869	2.63075	5.39777	2.09634	2.73908	2.58272	0.681579	0.558654	2.81888	1.33051	0.89116	1.79955	0	0.243923	1.99198	0.600199	0	0.267241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.602314	0.516845	0.355346	0.0794792	0.0997249	0.0974815	0.303762	0.0737333	0.121629	0.0273548	0.119147	0.0464203	0.0718471	0.148316	0.236307	0.143928	0	0	0.0191733	0.18754	0.199589	0.473238	0.0532987	0	0	0	0	0	0	0.0251871	0.216945	0.282348	0.277572	0.280083	0.0140384	0.537539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.593867	0.127086	0.33978	1.55016	0.930957	0.333096	0.236029	0.337081	0.37334	0.573566	0.330584	0.201192	0.28578	0.60116	0.552097	0.605323	0.466851	0.200583	0.317873	0.173189	0.0614292	0.207781	0.0123049	0.137319	0.4797	0.186985	0.527848	0.529142	0.638691	0.346294	0.419474	0.170889	0.323003	0.481744	0.240466	0.626198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0332457	0	0	0	0	0.547837	0.594092	0.0737188	0.448095	0.504472	1.01762	1.00316	1.43247	0.73864	0.5594	1.14916	0.507364	0.660586	0.397503	0.244284	1.11302	1.05809	0.459661	0.211038	0	0	0.449542	0.6071	0.0997372	0	0.0737188	0.424919	0.10044	0.769933	0.928885	0.370242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.0277481	0.0331734	0.0225995	0.106252	0.0468589	0.029886	0.0559005	0.0173641	0.0478979	0.0117857	0	0	0.0383204	0.0769005	0.0316109	0.114999	0.0329403	0.0388625	0.0433562	0	0	0	0	0.0345381	0.20318	0.0220874	0.0761031	0	0.0326736	0.0858086	0.051537	0	0	0.0807018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.969954	0.260412	0.0682248	0	0.544787	1.02192	0.796748	0	0	0.203244	0.250464	0.323741	0	0.197834	0.210552	0	0.165578	0.539788	0.219552	0.833145	0	0.635089	0.822752	0.798682	0	0.279995	1.44407	0.655483	0.155885	0.606221	0	0	0	0	0	0.35514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.113608	0.0659834	0	0	0	0	0	0.10827	0.149482	0	0	0.0051234	0.163626	0.302139	0.067715	0.0123105	0.128761	0.0886897	0	0	0.0573412	0.143131	0.0493636	0.146637	0.151287	0	0	0	0	0.0551209	0.240828	0.255405	0.0970143	0.160289	0.0989855	0.108974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0021628	0.77199	0.523353	0	0	0.0409194	0.320282	0.0618048	0	0	0.243371	0.242884	0.586014	0.31248	0.161409	0.267917	0.161578	0	0	0	0	0	0	0	0	0	0.0720582	0.311714	0.438671	0.176919	0.279475	0.14415	0.350335	0.498758	0.0313955	0.265873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.570882	0.638182	0.971721	0.89736	1.0539	0.967058	0.779726	0.37249	0.294604	0.958755	0.965722	0.634041	0.271401	0.515329	0.788224	0.756813	0.83703	1.02556	0.93219	0.688097	0.745315	0.391331	0.672836	0.606167	0.29962	0.577603	0.631757	0.856806	0.634451	0.524694	0.428186	0.590964	0.85777	1.01771	0.559537	0.477361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0.0637453	0.0914281	0.0978317	0.0346901	0	0	0	0	0.0312305	0.185456	0	0	0	0	0	0	0	0	0.140071	0.0124287	0	0	0	0.163198	0.0397516	0	0	0.0835677	0.151102	0	0	0.725641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.145634	0.0195739	0.214179	0.147037	0	0	0	0	0.0955419	0.409266	0.146804	0	0.310011	0.0251664	0	0	0	0	0	0.276491	0.0374388	0	0	0	0	0.129383	0.159965	0	0	0	0	0	0.129231	0.0781894	0.154853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.503945	0.473695	0.512486	0.182163	0.829645	0.392097	0.702484	0.224782	0.125302	0.24089	0.841673	0.318079	0.624694	0.816336	0.21465	0.545633	0.440088	0.566079	0.975642	0.412152	0.614789	0.906273	0.716376	0.924158	0.425166	0.268795	0.501544	0.478043	0.340403	0.425441	0.114891	0.165102	0.762512	0.515648	0.196192	0.359862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.553441	0.161532	0.207105	0.184778	0	0.374286	0.475431	0.017718	0	0	0	0.340319	0.729657	0.587249	0	0.381112	0.733401	0.369834	0.0212616	0	0.305198	0.853034	0.610225	0.575574	0.511224	0.918025	0.243679	0	0	0	0	0	0	0	0	0.163673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.783783	0.364746	0.314221	0.188353	0.0223681	0.20083	0.461423	0.184447	0.0847632	0.161272	0.267168	0.0517997	0.607387	0.288774	0.183626	0.801449	0.256451	0.276686	0.533593	0.28426	0	0.19052	0.249964	0	0.170526	0.263654	0.231769	0.143781	0.0557804	0	0.125944	0.816731	0.831212	0.0901955	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.124591	0.169826	0.135538	0.0458221	0.0271111	0.107437	0.158521	0.0758027	0.0643172	0.252966	0.35423	0.266646	0.126295	0.171838	0.213348	0.111683	0.165175	0.219173	0.102426	0.0701955	0.163785	0.316809	0.298663	0.231202	0.102365	0.232424	0.296383	0.208319	0.146846	0.0519117	0.217557	0.204631	0.101933	0.223537	0.27621	0.373984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0	0.239183	0.347209	0.346425	0	0.526029	0.771525	0	0.856232	1.64953	0.48782	0.0842242	0.216128	0.543646	0.8281	0.208826	0.272595	0.870925	0.629161	0.582905	0	0.495052	0.425309	0.879618	0.422042	0.276297	1.0042	0.578137	0.379933	0.0015942	0	0.223175	0.444562	0.135956	0.147059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0957661	0.104315	0.352966	0.341363	0.135153	0.186992	0.341378	0.712472	0.241239	0.139977	0.17144	0.307797	0.131323	0	0	0	0.197154	0.458577	0.373452	0.125568	0.379684	0.359542	0.0172536	0.388331	0.518693	0.0517608	0	0.0450511	0.132763	0.0023122	0	0.155339	0.417105	0.342293	0.176278	0.789827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0	1.02714	1.23797	0.83554	0.258071	0.548188	0.22998	0.57495	0.042163	0	0	0.184644	0.4149	0.385443	0.889956	0.0369401	0	0.0802792	0.433977	0.111157	0	0.364937	0.211697	0	0	0	0	0	0	0.252978	0.551952	0	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.181723	0.351849	0.421266	0.237425	0.175847	0.217244	0.225684	0.23402	0.106235	0.162828	0.25314	0.426344	0.622294	0.233061	0.134372	0.199787	0.201286	0.217506	0.415049	0.524686	0.331559	0.711737	0.942986	0.338902	0.0938656	0.665824	1.23293	1.02845	0.779914	0.402984	0.282282	0.656263	0.428224	0.241469	0.311417	0.228435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0467821	0.250705	0.212033	0.0900313	0.0383338	0.197731	0.0226993	0	0.0242382	0.121039	0.118514	0.111717	0.178683	0.0730525	0.164535	0.319058	0.143733	0.132482	0.207371	0.239831	0.166698	0.195674	0	0.133057	0.0606542	0.00855813	0	0.196446	0.260471	0.183105	0.211507	0.168257	0.200348	0.122129	0	0.218103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	1.16327	0.429461	0.458025	1.01907	0.568307	0	1.2462	0.344563	0.835091	0.357884	0	0.184907	0.411567	0.689899	0.495111	0.811105	0.40205	0.941213	0.415613	0.336889	0.660178	1.35909	0	0.392722	0.620383	1.2169	1.04791	0.533269	0.942518	0	0	0	0	0	0.0717185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.593405	0.844087	0.553063	0.908169	0.523074	0.22461	0.668122	1.09175	0.601144	0.26538	0.125808	0.228963	0.1823	0.135836	0.282791	0.170132	0.110761	0.0479197	0.0289104	0.266498	0.127258	0.0276649	0.148606	0.216206	0.229181	0.294687	0.440689	0.804472	0.411112	0.00329727	0	0	0	0	0.0640726	0.594028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.853568	0.618837	1.06696	0.305862	0	0	0	0	0	1.05273	0.369879	0	1.08824	2.48235	0.697081	0.583271	0.839342	0	0	0	0.633059	2.29028	1.34433	0	0.946038	0.476575	0	0	0.967377	0.455236	0.426784	1.25899	2.72421	1.28029	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0.156752	0.247952	0.00512133	0	0.176214	0.531784	0.111683	0	0.0440435	0.485678	0.429304	0.506176	0.174189	0.156745	0.239751	0.0133155	0	0	0.198767	0.211063	0.280765	0.12911	0	0.00409707	0.301259	0.570727	0.689557	0.0737619	0.256158	0.234627	0.304335	0.0245824	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.189402	0.105015	0.279567	0.0274461	0.0205846	0.22221	0.182594	0.184995	0	0	0	0	0.0318795	0.28129	0.104889	0.185969	0.226907	0.10173	0.195012	0	0.127518	0.650718	0.690098	0.219406	0	0.271914	0.150021	0	0	0	0	0	0	0	0	0.19242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.0415657	0.507273	0.685386	0.753578	0.3239	0.110096	0	0	0	0	0	0	0	0	0	0	0	0	0.117281	0.292883	0	0	0	0	0.0296348	0.293522	0.270394	0.0843697	0.0337498	0.250524	0.0304061	0	0.288625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0.907309	0.173641	0.160778	0.96467	0	0.650566	0.337679	0.443748	1.43406	0.373006	0.00643113	0.96467	0.154347	0	0	0	0.418203	0.202607	0.316899	0.459763	0	0	0.333201	0.613018	0	0	0	0	0	0	0	0	0.606809	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.0666	0.175913	0	0	0	0	0	0	0	0	0	0.139813	1.40506	0.966589	0.254231	0	0	0.189498	1.38044	0.191218	0	0	0	1.07317	0.683239	0.664723	0.613065	0.566326	0.155398	0	0	0	0	0	0	0.282723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0610437	0.541552	0.618858	0.505827	0.263005	0.282466	0.333146	0.0584682	0.133434	0.203397	0.453564	0	0	0.436745	0.356855	0	0.05783	0.17349	0.23132	0	0	0	0	0.177289	0.301668	0.354697	0	0	0	0	0.344676	0.387464	0.188911	0	0	0.420792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.550707	1.06274	1.19465	0.966111	0.583258	0.234143	0.452613	0.639905	0.566939	1.87977	1.48434	0.557368	1.40053	0.775397	1.14037	1.17909	1.66486	2.88867	0.925558	0.753478	2.05076	1.09391	2.12762	3.78064	3.10658	1.97836	1.12235	0.948584	2.3438	0.544579	0.623163	0.139796	0.532515	1.01593	0	0.254113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	1.10351	0.388234	0.395256	0.761021	1.01621	0.750785	0.361548	0.566021	0.713674	0.485949	0.433932	0.350772	0.520999	0.291939	0.271463	0.434196	0.578246	0.575898	0.767062	0.64648	0.696099	0.160917	0.548086	0.758811	0.101612	0	0.0180192	0.326832	0.52306	0.246665	0.158329	0.0238649	0.239648	0.245211	0.429183	0.460094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0	0	0.15545	0.774064	0.853002	0.385975	0.035061	0.186908	0.190144	0.476729	1.07435	0.297754	0.520061	0.401372	0.10815	0.416878	0.665674	0.478493	0.236015	0	0	0.027637	0.382738	0.511979	0.234306	0.465232	0.256961	0.243861	0.213294	0.403667	0.0586297	0.205041	0.734959	0	0.538667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.0166316	0.986808	1.00898	0.0388071	0	0	0	0	0	0	0	0	0.681896	0.34372	0.859299	1.20302	0.83158	0.182948	0	1.13095	0.576778	0	0	0	0.527195	0.846814	0.753966	0.443509	0	0	0	0	0	0	0.0536503	0.00226244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.186661	0.197255	0.206239	0.165611	0.129837	0.147933	0.151466	0.0589159	0.14817	0.27547	0.273922	0.254824	0.16944	0.173689	0.266454	0.217503	0.198266	0.144759	0.27959	0.225033	0.138792	0.203185	0.112745	0.174071	0.253254	0.258037	0.462856	0.374328	0.305986	0.245574	0.147339	0.440939	0.253568	0.179769	0.318332	0.262062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.332524	0.571457	0.566088	0.25562	0.175832	0.459425	0.404922	0.38014	0.0821077	0.238011	0.408292	0.0386097	0	0.0299388	0.17811	0.153638	0.342705	0.0714592	0.330639	0.308242	0.36545	0.333623	0.249656	0.376661	0.16101	0.302971	0.548681	0.25303	0	0	0	0.0518825	0.208637	0.0363161	0	0.241176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0.506527	0	0	0	0.264198	0.254782	0.044424	0	0	0	0	0	0	0	0.119024	0.533812	0.423444	0.374665	0.262031	0.353449	0.226703	0	0.0689497	0.196421	0	0	0	0	0	0	0.345096	0.0084042	0.340786	0	0	0.285106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.103256	0.259082	0.325248	0.235406	0.203212	0.238799	0.206515	0	0.00160537	0.159542	0.341895	0.434586	0.10192	0.177057	0.0196326	0.317049	0.187606	0.651731	0.520821	0.334224	0.568027	0.769449	0.269174	0.242835	0.280151	0.153853	0.210744	0.329176	0.285629	0.451504	0.254345	0.0343374	0.197392	0.114291	0.0379902	0.0577617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.217856	0.277869	0	0	0	0	0	0	0	0	0	0	0.00609387	0.295553	0.0335163	0	0	0.103832	0.128637	0.188939	0.0405701	0	0.385797	0.260053	0.40761	0.11883	0	0	0.115783	0.554476	0	0.257466	0.412818	0.30774	0.0663445	0.173031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.278358	0.20397	0.10103	0.111388	0.139988	0.267581	0.2914	0.0757677	0.0909271	0.0857919	0.0658504	0.183429	0.112866	0.0359794	0.114107	0.0816003	0.0336649	0.14102	0.3082	0.229086	0.0941791	0.164994	0.188918	0.30524	0.378043	0.237492	0.2241	0.327805	0.35085	0.303827	0.238918	0.190802	0.139735	0.266392	0.321258	0.13964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.309842	0.277851	0.170308	0	0	0	0	0	0.0068876	0.30984	0.107419	0.360496	0.403856	0.0506301	0	0	0	0	0	0	0	0	0.0942935	0.276805	0.0402974	0.0392641	0.250673	0.0933153	0	0.159106	0.488574	0.178722	0	0	0	0.240496
