	chr14:23049470-23049619	chr14:23049620-23049769	chr14:23049770-23049919	chr14:23049920-23050069	chr14:23050070-23050219	chr14:23050220-23050369	chr14:23050370-23050519	chr14:23050520-23050669	chr14:23050670-23050819	chr14:23050820-23050969	chr14:23050970-23051119	chr14:23051120-23051269	chr14:23051270-23051419	chr14:23051420-23051569	chr14:23051570-23051719	chr14:23051720-23051869	chr14:23051870-23052019	chr14:23052020-23052169	chr14:23052170-23052319	chr14:23052320-23052469	chr14:23052470-23052619	chr14:23052620-23052769	chr14:23052770-23052919	chr14:23052920-23053069	chr14:23053070-23053219	chr14:23053220-23053369	chr14:23053370-23053519	chr14:23053520-23053669	chr14:23053670-23053819	chr14:23053820-23053969	chr14:23053970-23054119	chr14:23054120-23054269	chr14:23054270-23054419	chr14:23054420-23054569	chr14:23054570-23054583	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.403674	0.179656	0.32741	0.358284	0	0.00732747	0.353684	0.483335	0.35907	0.946082	0.76917	0.0460951	0	0	0	0.208966	0.271491	0.364064	0.489847	0.474273	0.390956	0.192314	0.0201721	0.302527	0.272796	0.323117	0.335633	0.0827895	0.35874	0.348621	0	0.00468127	0.345876	0.40438	0.17444	0.384106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.28543	0.349227	0.399436	0.773895	0.350767	0.514228	0.224133	0.484617	0.448922	0.30674	0.375794	0.482408	0.41824	0.474896	0.364334	0.881942	0.893567	0.460267	0.256944	0.248408	0.18227	0	0	0	0.155018	0.142066	0.467527	0.494584	0.178856	0.357806	0.421413	0.469976	0.264005	0.630631	0.802967	0.419847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119665	0.386201	0.353247	0.0110925	0.488756	0.649085	0.136216	0.204345	0.265811	0.0261007	0.331109	0.103471	0.254659	0.380731	0.456811	0.139178	0.0033276	0.543244	1.00639	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0278921	0.128015	0.2335	0.156335	0.0977585	0.150703	0.195679	0.121243	0.0446451	0	0	0.0365471	0.0727677	0.12393	0.0862656	0.220623	0.258099	0.107679	0.0236679	0.0847381	0.0742788	0.01283	0	0	0.48227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	3.0648	1.74225	1.24185	1.56139	0.307435	0.578701	0.566645	1.48906	1.88089	1.85037	1.54449	0.767796	0.221549	0	0.440056	2.92386	2.31495	2.06778	1.44494	0.746519	1.04291	1.83797	1.44197	0.382033	0.834362	1.36686	0.21542	0.660268	0.756675	0.029672	0.734404	1.50963	0.863698	1.88736	1.46422	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.478444	0.517358	0.30783	0.215426	0.392919	1.07339	1.41482	0.836244	0.556005	0.498334	0.310985	0.122606	0	0	0.161297	0.770975	1.0954	0.605019	0.198239	0.575873	0.930621	0.378669	0.320465	0.60998	0.395931	0.0994571	0.0500368	0.397909	0.755917	0.979169	0.785436	0.727816	0.763019	0.426236	0.338724	0.375635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.596191	0.718723	0.962618	1.04479	0.490449	0.251691	0.271163	0.661643	0.726313	0.576262	0.0922519	0	0	0	0	0.0841713	0.124814	0.117068	0.354406	0.544551	0.875458	1.09789	0.93803	0.221812	0.109293	0.354134	0.59684	0.553406	0.20913	0.213064	0.392772	0.269203	0.464633	0.903215	1.04286	0.172695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.296774	0.253138	0	0	0	0.241845	0.0600172	0	0	0	0	0	0	0	0.146268	0.317471	0	0.429154	0.134658	0	0.287818	0.146268	0.350097	0.14671	0.238499	0.0806816	0.0418988	0.236624	0.27156	0.530166	0.211173	0	0	0	0	0.323699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.547796	0.108562	0.148117	0.0615803	0.0385439	0.0600163	0.0707017	0.227923	0.240556	0.00952407	0.0819451	0.0250982	0.151707	0.257967	0.250877	0.206411	0.0421839	0.140362	0.181881	0	0.185152	0.508899	0.415779	0.240372	0.291263	0.320498	0.174831	0	0.132573	0.152884	0.104053	0	0	0.0259224	0.16241	0.341578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.538646	0.428024	0.99984	1.20407	0.531592	0.145995	0.534971	0.534944	0.312168	0.348552	0.655244	0.805589	0.457786	0.0821038	0.167165	0.519537	0.56392	0.603438	0.644875	0.517955	0.763574	1.00293	0.975102	1.15494	0.666866	0.384465	0.668907	0.645671	0.379303	0.453833	0.51852	0.646486	0.502918	0.22056	0.377763	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.37997	0.192318	1.22794	1.63756	0.41482	1.02077	0.380871	0.62272	1.25289	0.744639	1.07915	2.00829	0.641466	0.992264	0.400513	0	0.283895	0.646904	0.545037	0.864467	1.00899	0.0555165	0.245859	2.00218	1.88756	1.47118	0.670162	0.477369	1.02525	2.00978	1.49101	1.81221	1.2055	0.904121	1.18963	0.138614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.570442	0.614708	0.319137	0.0161727	0.300063	0.679926	0.112304	0.490826	0.536562	0.313949	0.287744	1.07229	0.726185	1.11574	0.870417	0.812837	0.389956	0.520821	0.18361	0.153165	0.130333	0.175999	0.708065	0.360568	0.514942	0.469747	0.24063	0.156992	0.207209	0.423093	0.256621	0.219291	0.148408	0.175341	0.1427	0.159453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.431864	0.961677	0	0	0	0.551597	2.41456	3.0431	1.38234	0.859203	0	1.00317	1.85785	2.71816	2.35392	0.287613	0	0.34864	0.488977	0.725441	0.188181	1.06733	1.08468	0.431461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.0704487	0.123551	0.185501	0.124917	0.023948	0.152506	0.245572	0.215807	0.0429775	0.106528	0.112321	0.0983212	0	0.0174719	0.125166	0.0760874	0	0	0	0.0788699	0.200895	0.359593	0.268063	0.225339	0.230644	0.118613	0.0143185	0.120522	0.125924	0.0532225	0.166367	0.258911	0.0756081	0	0	0.185882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0.715411	0.611776	0.806156	0.839978	0.173782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.301368	0.585696	0.111957	0	0	0	0	0	0.00182927	0.447151	0.338542	0	0	0.356705	1.16687	1.18416	0.271605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.0779387	0.430557	0.254405	0	0	0	0	0	0	0.265005	0.174958	0	0.219826	0.309852	0.0533559	0.195806	0.1257	0	0	0.282672	0.17667	0	0	0.43347	0	0	0.116602	0.505276	0.296806	0.0422382	0.367819	0	0.184391	0.151021	0	0.193059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.174572	0.18125	0.151029	0.257444	0.110265	0.0812067	0.120352	0.20975	0.301701	0.188281	0.109614	0.147905	0.0603493	0.0152217	0.000496067	0.0899363	0.245813	0.201845	0.0425417	0.0524081	0.183102	0.203253	0.252646	0.131931	0.101602	0.115633	0.0934909	0.0559983	0.13014	0.119218	0.0797431	0.201555	0.201496	0.150057	0.087945	0.0739796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.34837	0.242601	0.282198	0.350115	0.0702437	0.113389	0.442248	0.687928	0.326078	0.137841	0.620602	0.791235	0.271905	0.0104137	0	0.200258	0.64782	0.566811	0.197265	0.678047	0.958532	0.514936	0.374708	0.783358	1.01137	0.666523	0.184598	0.2399	0.695449	0.380506	0.0469824	0.303533	0.505268	0.282842	0.256991	0.393333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.794488aa-2650-453d-b408-62a2d6724c53.fc.signal	0	0	0	0	0	0	0	0.0884105	0.139559	0.000581733	0	0	0	0	0	0	0	0	0	0	0	0	0.0756857	0.249136	0.0131381	0	0	0	0	0	0	0	0.0148776	0.116791	0.101903	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0.395196	0.87471	1.01253	0.426893	0.38704	0.611523	0.038704	0.18764	0.126595	0	0	0	0	0	0	0.0980501	0.379299	0.0670869	0.454127	0.615914	0.185306	0	0	0.258027	0.187352	0	0	0	0	0	0	0	0	0	0	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.363316	0.260778	0.257708	0.257802	0.0606727	0.141142	0.416883	0.303422	0.306812	0.6151	0.519288	0.0846117	0	0	0.0432603	0.284846	0.277779	0.173823	0.232146	0.163845	0.116861	0.0689105	0.158819	0.511773	0.667972	0.868275	0.388544	0.12059	0.333407	0.409536	0.258172	0.369079	0.431718	0.241556	0.193358	0.672646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	0	0	0	0.152827	0.412169	0.296162	0.0280651	0.0153455	0.120095	0.0635256	0.00903347	0.160183	0.37385	0.533164	0.413729	0.511641	0.120801	0.149023	0.0671438	0.356371	0.600798	0.705719	0.931357	0.726737	0.597547	0.10312	0.143249	0.420922	0.154172	0.0919552	0	0	0.0971437	0.266943	0.0532929	0.156504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.80d51fbb-f86a-4d3d-818a-fa8c5d9a7c8b.fc.signal	0	0	0	0	0	0	0.449658	0.59672	0.217722	0.0155839	0.734182	0.407318	0	0	0	0	0	0.282153	0.773441	0.404441	0.397026	0.648842	0.166745	0.449346	0.0494239	0	0	0	0.13734	0.282125	0.305711	0.549345	0.240474	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.473056	0.192733	0.412315	0.168662	0.112913	0.61516	0	0	0.317364	0.0845285	0.69619	0.585657	0.0635306	0	0	0	0.512602	0.341065	0	0	0	0	0	0	0	0	0	0	0.127546	0.264187	0.183947	0.354563	0	0	0	0.335714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.345048	0.972228	0.496065	0.324674	0	0.207761	1.53313	1.85931	0.795829	1.26528	0.454155	0.429355	0.413029	0.718221	0.293425	0	0	1.16219	2.32592	1.70008	2.00736	3.05163	1.66673	0.810603	0	0	0.640368	1.73878	1.44426	0.714068	0.0576668	0.344065	0.111942	0.617048	0.73708	0.511628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	1.1454	0.89721	1.30277	0.148435	0	1.08649	0.362779	0.193051	1.59292	1.23807	0.511325	0.845267	0.135658	0	0	0	0	0.382955	1.28328	0.640001	0.305591	0.366921	1.12442	0.776924	0.445264	1.30832	1.75222	1.32884	1.55242	0	0	0.230771	0.508164	1.17743	0.902749	0.294521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d223c3c-35d8-4fd2-b234-19f6c6da0428.fc.signal	0.0114302	0.30426	0.276332	0.314122	0.475499	0.390954	0.227775	0.417775	0.556614	0.473047	0.303625	0.464829	0.106373	0.186501	0.145798	0.651157	0.547367	0.171173	0.197028	0.19686	0.432619	0.187641	0.449496	0.0748064	0.395883	0.461008	0.115022	0.0885034	0.319181	0.61204	0.365965	0.308399	0.482095	0.36192	0.23674	0.809917
