	chr2:230505493-230505642	chr2:230505643-230505792	chr2:230505793-230505942	chr2:230505943-230506092	chr2:230506093-230506242	chr2:230506243-230506392	chr2:230506393-230506542	chr2:230506543-230506692	chr2:230506693-230506842	chr2:230506843-230506992	chr2:230506993-230507142	chr2:230507143-230507292	chr2:230507293-230507442	chr2:230507443-230507592	chr2:230507593-230507742	chr2:230507743-230507892	chr2:230507893-230508042	chr2:230508043-230508192	chr2:230508193-230508342	chr2:230508343-230508492	chr2:230508493-230508642	chr2:230508643-230508792	chr2:230508793-230508942	chr2:230508943-230509092	chr2:230509093-230509242	chr2:230509243-230509392	chr2:230509393-230509542	chr2:230509543-230509692	chr2:230509693-230509842	chr2:230509843-230509992	chr2:230509993-230510142	chr2:230510143-230510292	chr2:230510293-230510442	chr2:230510443-230510531	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.864645	0.571497	0.888801	1.88822	1.80157	1.2929	0.895607	0.0688113	0.290239	0.516228	0.568355	0.929978	0.478123	0.148977	0.619674	0.404253	0.345662	0.0813696	0.670219	0.122617	0	0	1.10418	1.1523	0.331903	0.394644	0.538789	1.25718	2.62253	1.71313	0.247705	0.235646	0.492688	0.0843472	0.437795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.284967	0.403922	0.568802	0.42094	0.867492	0.307255	0.26799	0.530739	0.250141	0.456126	0.696134	1.45087	1.01325	0.869529	0.970263	0.319248	0.384749	0.286632	0.369161	1.20461	1.26652	0.184596	0.257969	0.896778	0.903497	0.955309	1.53222	1.4297	0.635557	1.01648	0.930189	0.863045	0.325129	0.0485758	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0.660985	0.645378	0.871386	0.419254	0.843089	0.747208	0.0732717	0.589459	0.291818	0.404444	0.986397	0.308942	0.159371	1.33351	0.757143	0.0838597	0.451641	0.25424	0.678278	1.18895	1.81356	0.996308	1.02925	0.867571	1.22307	0.424236	0.775148	0.207681	0.355582	2.27541	1.19663	0.692685	0.715537	1.48241	0.704691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.201259	0.0470495	0.959401	0.517705	0.191079	0.805781	0.44187	0.17058	0	0.338651	0.816393	3.13015	1.36409	1.04853	1.06816	0.55944	0.363306	0.961923	0.903714	0.73665	0.569788	0.102985	0.858601	0.213431	0.296007	0.488922	0.561206	1.07872	0.695118	0.184151	0.714035	0.570615	0.122366	0	0.583234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.537978	0.842494	0.930242	1.08636	1.14382	0.636625	0.913263	1.24127	0.927306	0.393822	0.258795	0.04807	0.05819	0.601655	0.425897	0.0804987	0.267243	0.40539	2.05119	1.78457	1.37828	0.838264	1.05001	1.49125	2.11099	0.669941	1.34582	0.957557	1.76969	0.972805	1.39249	2.70626	2.30217	0.176718	0.718427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.494955	0.944648	0.568688	0.579284	0.387262	0.534851	0.309139	0.363712	0.303117	0.332941	0.667617	0.473331	0.330204	0.353874	0.422981	0.39828	0.537381	0.716247	0.725339	0.38277	0.492646	0.961378	0.529285	0.347687	0.597091	0.653183	0.282238	0.671778	0.8429	0.796495	0.997395	1.24927	1.40849	0.829777	0.666857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0.233611	0.107298	0.323335	0	0	0	0.156944	0	0.0407453	0	0.155825	0.150667	0.0634145	0.456128	0.545567	0.0326012	0.419436	0.249416	0.556357	0.860679	0.176563	0.174742	0.312014	1.03499	0.892035	0.891626	0.520949	1.06958	0.166841	0.178246	0.93894	1.10536	0.601419	0.196276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.0415413	0.0252503	0.402256	0.127829	0.405076	1.00006	0.865516	0.819898	0.139629	0.149827	0.258431	0.750246	0.136536	0.440818	0.943882	0.643333	0.178971	0.2436	0.00628347	0.829327	2.69313	0.159672	0.605601	1.19597	2.3973	2.01677	1.5646	1.9616	0.946298	0.735491	0.860726	0.427434	0.538972	0.305152	0.456366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.493613	1.1431	0.913564	0.82737	0.72692	1.44718	0.532151	0.380384	0	0.895166	1.0143	0.182354	0	0	0.586922	0.760792	0.628284	0	0	0.0197452	0.998942	1.33428	0.865734	0	0.822739	0.184996	0.164095	0.767797	0.119502	1.33595	0.239096	0	0	0	0.433406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.562062	0.42136	0.210782	0.254673	0.62796	0.658747	1.30291	0.614505	0	0.290404	0.359042	0	0	0	0.34603	0.756676	0.310464	0.256999	0	0	0	0	0	0.447869	0.645753	0.238436	0	0	0.340268	0.464913	0.252772	0.57016	1.26897	0.17643	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.459969	0.415969	0.0372349	0	0	0.375143	0.44912	0.046492	0	0	0.925401	0.0688832	0.0040786	0.347461	0	0.199735	0.547579	0	0.218399	0.342092	0.305757	0.976567	0.2814	1.85326	0.708892	0.819275	0.864591	0.716474	1.59622	1.93298	1.13117	1.11869	1.02005	1.39057	0.554812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.193878	0.370186	0.791327	0	0	0	0.473951	0.31264	0	0	0	0	0	1.50475	0.971348	0.4526	0	0.288352	0.236543	0	0	0.445016	0	0.430476	0.187625	0	0.796403	0.539808	1.01544	0.78718	0.504099	0.847744	1.33365	2.73193	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0.605372	0.416949	0.719907	0.709254	0	0.123105	2.48811	0.628142	0	1.09793	0.882389	0	0	0	0	0	0	0	0.391489	1.18249	0.808409	0.61046	0.453	0.882756	0.277623	1.17543	0.484367	0.697969	1.78545	0.935077	0.410302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.392797	0.645941	0.579536	0.306081	0.351045	0.17813	0.0347817	0.263058	0.50022	0.783148	0.40247	0.505664	0.738928	0.749768	0.548241	0.633874	0.847827	0.851291	0.555684	0.156298	0.164465	0.150937	0.3049	0.397825	0.246326	0.308995	0.21987	0.124649	0.0238257	0.232611	0.688222	0.364074	0.561301	0.252519	0.457837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.336501	0.191677	0.133742	0.60802	0.462073	0.808483	0.486547	0.595604	0.187237	0.228321	0.568744	0.633232	0.103781	0.0846006	0.161438	0.583892	0.270442	0.0812932	0.375729	0.765865	0.977903	0.163916	0.259241	1.69083	1.3456	0.601331	0.481723	0.641216	0.626195	0.628972	1.17932	1.04892	1.06414	0.278383	0.524655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.31223	1.24026	1.3666	0.615844	0.487916	0.764148	0.569077	0.629925	0.316481	0.489387	0.102979	0.147083	0.445016	0.732528	0.875916	0.455771	0.842479	0.603821	0.629736	0.707825	0.613781	0.550875	0.137153	0.626275	0.968264	0.791584	0.102966	0.363398	0.493324	1.54359	0.896201	0.857133	0.226131	0	0.485762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.560626	1.15589	1.08683	0.654276	0.0109046	0.450723	0.490707	0.359852	0.254441	0.181743	0	0	0	0	0	0.628832	0.67972	0.436184	0	0	0	0	0	1.44304	0.883273	0.632467	0.945065	0.287154	0.148558	0.625197	1.28674	0.200652	0.314405	0.388683	0.918129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.036549	0.695763	0.419562	0.388654	0.161599	0.625452	0.8677	0.2669	0.391005	0.834818	0.469615	0.615642	0.413935	0.464133	0.578468	0.451458	0	0.403008	0.146548	0.530733	0.0103903	1.39816	0.239673	0	0.584905	1.25571	1.96966	1.24675	0.790013	0.795531	0.968567	0.530859	0.466295	0	0.668624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.0174595	0.74828	0.406565	0	0	0	0	0.381608	0.723333	0.608583	0.631043	0	0	0	0.112241	0.74828	0.311782	0	0	0	0	1.52642	1.87309	0.698967	0.961019	0.575351	0.284992	0.127097	1.55006	2.72948	2.28167	0.572797	0.282337	0.848485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.340518	0.0491067	0	0	0	0	0	0.238911	0.303081	0.656096	0.31905	0.559276	0.614938	0.572633	0.743942	0.728089	0.362077	1.1022	1.03777	2.25806	1.20363	0.0098476	0.573265	1.33209	0.329725	0.836776	1.0749	0.699987	0.541868	0.744117	0.785003	1.86345	2.23925	0.721536	0.51536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.124948	0.820604	1.863	1.0195	0.881185	0.188982	0.400692	0	0.447642	0.144109	0.133675	0.482152	0	0	0.253925	0.496495	0	0.276524	0.563337	0	0.0651061	0.597971	1.18737	0.450575	0	0.305393	0.837909	0.880619	0.51721	0.472512	0.678982	1.32778	0.0742716	0	0.613419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.742743	0.742752	0.71597	0.408438	0.705066	0.813891	0.479112	0.403983	0.614467	0.982321	0.819928	0.705582	0.766824	0.39248	0.35866	0.724781	0.427156	0.612236	0.72029	0.731469	0.927262	1.05027	0.595729	0.541444	0.695518	0.625253	0.926575	0.683604	0.347496	0.350949	1.02009	0.697561	0.602458	0.334907	0.375471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.199784	0.303227	0.16603	0.175239	0.451494	0.0320766	0.296408	1.17971	0.28567	0	0	0.371763	0.400576	0.160007	0	0.82288	0.281595	0.268741	0.0552952	0.289124	0.283911	0.699246	1.49408	0.40619	1.08008	2.54983	1.02714	0.485699	0.952607	2.39196	1.12344	1.46987	1.75016	0.194659	0.476628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.22863	0.44292	0.140465	0.0362715	0.343675	0.16344	0.189944	0.156589	0	0	0.112546	0.578808	0.916446	0.29262	1.52749	2.69482	0.488774	0.403864	0.0310455	0	0.249841	0.635402	0.0110877	0.501363	0.955503	0.640802	1.30619	2.31624	2.09393	3.02885	1.99699	1.3763	1.59179	1.04597	0.59
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.182223	0.648119	0.679259	0.382329	0.181327	0.132401	0.288536	0.0202283	0.199066	0.225944	0.922582	0.843411	0.0812537	0.437253	0.497901	0.138161	0	0	0	0	0	0	0.286128	0.25984	0.366499	1.35475	1.16089	0.757811	0.394735	0.58213	0.109564	2.05567	1.76639	0.999149	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0928971	0.154604	0.0463983	0.297491	0.336413	0.336492	0.129724	0	0	0	0.467794	0.454434	0.447451	0.48801	0.183394	0.251432	0.24562	0.190696	0.0930821	0	0.048729	0.17989	0.171877	0.413847	0.713601	0.434073	0.369265	0.721945	0.847529	0.629944	0.866047	0.995923	0.559253	0.459499	0.652587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.228213	0.163974	0.510197	0.270781	1.30391	0.737369	0.616618	0.258901	0.521297	0.121799	0.509369	0.415384	0.242796	0.765432	0.30572	0.436329	0.259572	0.103066	0.0735049	1.44026	0.524946	0	0	0.562216	2.44771	1.53328	0.636295	1.82882	0.678173	1.08567	0.670189	1.55909	0.877345	0.303359	0.380303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.513657	0.911987	0.34998	1.12576	1.03547	1.1059	0.481472	0	0	1.08905	1.10993	0.151555	0.908217	0.44725	0.314675	0.316647	0.465081	0.448801	0.119232	0	0.714406	0.719234	0.862987	1.60478	1.18101	1.51223	1.1053	1.40915	0.867146	0.29049	0.763037	1.27797	1.50878	0.533489	0.682609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.328846	0	0	0	0.339472	0.569971	0.614599	0.0553193	0	0	0	0	0.103707	0.924082	0.752908	0.748317	0.588864	0.331861	0.549645	0.259267	0.744362	0.752407	0	0.502813	0.89206	0.402306	0.252835	1.23093	2.20869	0.671001	0.404456	0.776246	1.52359	0.568056	0.567939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.575879	0.726222	0.40091	0.289545	0.549897	0.58451	0.320104	0.118525	0.257125	0.495949	1.73673	1.01861	0.60305	0.526717	0.501055	0.807896	1.79096	1.7069	0.488321	0.874183	1.04758	0.883306	0.789884	0.712476	0.939172	0.748847	0.729865	1.17456	0.952901	1.38295	1.02995	0.369178	0.143089	0.0682292	0.676072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0.32375	1.24452	1.14764	0.424568	0	0	0	0	0.868497	1.51206	0.659143	0.100811	0	0	0	0.484013	1.79489	1.21628	0.0503652	0.160909	0.695981	0.674656	0.409059	0.703736	1.06039	0.442016	0.040712	0	0.339267	0.5816	0.235254	0.303949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.171337	0.555176	0.1505	0.436396	0.600522	0.391938	1.12978	0.588381	0.141808	0.12966	0.643879	1.16932	0.789712	2.13839	0.0673295	0	0.181737	0.527415	0	0	0	0	0.590021	0.747488	0.377721	0.124337	0.820989	2.25575	1.32125	1.9118	0.557433	0.972577	0.623321	0.102092	0.581427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.808951	0.617838	1.34235	0.612501	1.28739	1.30052	0.927338	1.10016	0.258431	0.506025	0.589211	0.405731	0.351768	0.437638	0.679136	0.987026	0.312722	0.193718	0.630468	0.263331	0.504957	0.256053	0.193169	0.458071	0.444636	0.870674	0.722502	0.794227	0.774861	0.816674	1.70114	1.68743	1.14351	0.533301	0.608974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0	0	0	0	0	0	0.328009	0.632162	0.77228	2.24733	0.508557	1.01488	0.747668	0	0.441297	1.72684	0.037822	0	0	0	0.492506	1.23548	0.397131	0.769047	0.691955	0.759037	0	1.44814	1.83206	1.96415	0.553366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.00341	0	0.415137	0.652712	0.0404928	0.434771	0.399097	1.27521	0.81159	0.078161	0.916348	0.451446	0.799992	1.5115	0.819785	0.293334	0.845501	1.34794	1.3643	0.68463	0.334135	0.57495	0.03833	0	1.01068	2.26367	1.70799	1.10358	2.17965	1.92722	1.13957	1.72091	1.26867	0.323006	0.634489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.159308	0.645492	1.05094	1.38611	2.06472	2.30469	1.57439	0.248258	0	0	1.01374	3.52114	3.58528	1.89091	0.602056	0	0	0.353793	1.74131	1.95085	0.953664	0.761748	1.80906	1.91529	1.06947	0.192783	0	0	0	0.0980323	0.829803	2.43068	2.76451	2.21993	0.494217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.983366	0.319208	0.685299	0.11816	0.855152	1.53294	1.07426	0.106747	0.156714	1.22633	0.874374	0.361188	0	0.118102	0.44578	0.51784	0.149899	0.626238	0.585723	0.653779	1.34574	1.22683	0.470143	1.12872	0.595062	0.124917	0	0	0	0.286294	0.422446	0.379294	0.0040968	0.229116	0.363125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.44068	0.495974	0	0.461085	0.593257	0.118217	0.240264	0.247508	0.412754	0.240812	0.0980945	2.39413	0.697454	0.404698	1.28193	0.311815	0.270592	0	0	0	0.864976	0.907571	1.63666	0.488049	0.0886626	1.30031	0.783915	0.648474	0.946854	1.69332	1.44273	1.15942	0.756472	1.03123	0.656772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.540056	1.18529	1.40106	1.20602	1.14088	0.898044	0.709831	0.769194	0.377818	0.274033	0.355614	0.840568	0.744197	0.310616	0.192127	0.774978	0.938041	0.341895	0.170617	0.622261	0.664953	0.479744	0.607393	1.05667	0.629498	0.579798	0.742281	0.79083	0.509455	0.571584	0.838285	0.93848	0.251387	0.120463	0.444695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.06548	0.286294	0.482657	0.436769	1.34206	2.07147	0.840523	0.770376	0	0.38343	1.70208	1.51111	0.778578	2.3951	1.73321	0.408154	0.667614	0.310438	0.863907	0.457297	0	0.990028	0.319742	1.02382	0.373712	0	0.706415	4.67553	2.65505	0.242221	1.06022	0.105734	1.81396	1.62425	0.451785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	1.12811	0.0645392	0.51165	0.695031	0.959061	1.62817	0.24794	0.263344	0.146528	0.121366	0.370272	0.783824	0.761555	1.47791	1.1527	0.527553	0.633936	0.308281	0.858471	1.80028	2.20399	1.02976	0.0522376	0.213121	1.07277	0.735692	0.959042	1.73235	1.59313	0.937069	1.41361	1.42785	0.141388	0	0.555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.652195	0.100578	0.569469	0.32082	0.77504	0.490237	0.4612	0.143744	0	0.19552	0.160268	0	0	0	0.372624	0.159156	0.602262	0.979362	0.281511	0	0	0.392741	0.326672	0.457906	0.378916	0.692284	0.19171	0.0484884	0.365283	0.159125	0.234499	0.695464	0.326871	0	0.741007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.735081	0.546382	0.157193	0.504423	0.295092	0.243057	0.681856	0.371263	0.0618384	0.34478	0.382875	1.04667	0.578944	0.855767	0.705731	0.275068	0.156599	0.753626	0.383353	0	0	0.314009	0.286101	0	0.295085	0.594968	0.529961	1.24883	1.02413	0.243058	0.828648	2.38039	0.993718	0.376945	0.567852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.771791	0.712422	0.346836	0.199516	0	0.417472	1.04961	0.768839	0.802274	0.755759	0.656242	0.259316	0.249367	0.352398	0.117754	0.689723	0	1.48555	0.480385	0	0.114291	0.826023	0.611509	0.401746	0	0	0	0	0.876165	1.1108	1.21808	0.612782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0.0884432	0.809149	0.11415	0.212993	0.162249	0	0.327225	0.637414	1.53084	0.126936	0	0	0.313849	0.214243	0.800432	0.105407	0	0.517529	0.344065	0.134129	0.495305	0.115927	1.17711	0.84348	1.54398	1.66328	3.20388	1.24288	1.46102	2.20146	1.57086	0.624615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.53557	0.281521	0.37647	3.06529	1.56748	0.399251	0.624469	0.651534	0.341203	0	0	0.409816	1.0666	0.0624199	0	0.525454	0.863795	0.514242	0.247544	0.761932	0.204704	0.634107	0.718606	1.04266	1.34921	0.957738	1.17523	0.609113	0.389014	0.634706	0	0	0	0	0.528278
