	chr5:102971616-102971765	chr5:102971766-102971915	chr5:102971916-102972065	chr5:102972066-102972215	chr5:102972216-102972365	chr5:102972366-102972515	chr5:102972516-102972665	chr5:102972666-102972815	chr5:102972816-102972965	chr5:102972966-102973115	chr5:102973116-102973265	chr5:102973266-102973415	chr5:102973416-102973565	chr5:102973566-102973715	chr5:102973716-102973865	chr5:102973866-102974015	chr5:102974016-102974165	chr5:102974166-102974315	chr5:102974316-102974465	chr5:102974466-102974615	chr5:102974616-102974765	chr5:102974766-102974915	chr5:102974916-102975065	chr5:102975066-102975215	chr5:102975216-102975365	chr5:102975366-102975515	chr5:102975516-102975665	chr5:102975666-102975815	chr5:102975816-102975965	chr5:102975966-102976115	chr5:102976116-102976265	chr5:102976266-102976415	chr5:102976416-102976565	chr5:102976566-102976715	chr5:102976716-102976865	chr5:102976866-102976936	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.270344	1.0101	0.641023	0.486703	0.334709	0.113354	0	0	0	0.146645	0.46697	0	0.21075	0.31004	0.500575	0	0.774999	0.243351	0.466876	0.0739856	0	0.579157	0.0678015	1.16304	0.137139	0	0.30683	0	0.383852	0.275887	1.21637	0.144121	0.396141	1.42471	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.431674	0.3902	0.55526	0.336687	0.44017	0.366715	0.593925	0.398251	0.650973	0.589177	0	0.062192	0.343644	0.335759	0.234653	0.36173	0.254726	0.0489966	0	0.107429	0.131108	0.343221	0.0124384	0.0842175	0.52981	0	0	0.220053	0.17429	0.848786	0.277679	0.165579	0.35186	0.0368226	0.434653	1.49788	0.377527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	0.608921	1.42403	0	0	0	0	0	0	0	0	0	0.318462	0.567915	0.222814	0.43845	0	0	0	0.324346	2.59083	0	0	0	0	0	0	0	0	0	0	0	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.374005	0.614749	0.75328	0.687776	0.633702	0.116851	0.184809	0.577562	0.404366	0.43338	0.555831	0.673366	1.10457	0.804708	0.572759	0.290179	0.159909	0	0.207552	0.584322	0.852734	0.31019	0.141635	0.184919	0.354726	0.237831	0.249537	0.272765	0.0525393	0.0288706	0.385152	0.558218	0.513957	1.00381	0.544286	0.250058	0.384259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.129216	0.360746	0.403081	0.151254	0.0332079	0.115585	0.617834	0.0142373	0.327097	0.0621822	0.249207	0.0518782	0.184866	0.201669	0.168057	0.0537792	0.397327	0.471959	0.365104	0.371077	0.0789515	0.233923	0.806512	0.475811	0.763504	0.409303	1.14283	0.29958	0.248938	0	0.186545	0.430365	0.161806	0.218458	0.361035	0.381689	0.478846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.15501	1.48618	1.37175	0.567286	0.838965	1.49306	1.23247	0.640857	0.828514	0.460194	0.494939	0.760376	0.680465	0.616239	1.03166	0.686836	0.4004	0.457744	0.788088	0.810676	0.741746	0.556704	1.12973	1.35739	0.713561	0.262948	0.71385	0.525485	0.926663	0.835454	1.23404	0.704401	0.65258	0.340375	0.277847	0.406466	0.324242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.174474	0.494342	0.95597	0.294424	0	0.13449	0.494342	0.243536	0	0	0	0.0581579	0.454358	0.359852	0	0	1.29765	0.908717	0.41074	0	0	0	0	0.579202	0.377782	0.399835	0.890542	0.479802	0.41074	0	0	0	0.0327138	0.40347	0.436184	0	0.441847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0	0.161659	0.922897	0.127018	0	0	0	0	0.513469	0.287086	0.281303	0	0.365091	0.550058	0.0928055	0.894258	0.598881	0.476375	0.58537	0.851849	1.70872	0.351404	0	0.670616	0.550549	0.774175	0.0609159	0.0588296	0.929762	0.29247	0.524442	0.4427	0.692981	0.0532873	0.575209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0.209509	0.74828	0.214497	0	0	0	0	0	0	0	0.508828	0.663473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0842997	0.392857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.139537	0.014209	0.160076	0.164041	0.249523	0.523644	0.088429	0.0841846	0.236251	0.0015224	0.0995682	0.0729629	0.0946546	0.397442	0.0627368	0	0.0217084	0.530342	0.738311	0.297303	0.101212	0.200263	0	0	0.343029	0.513684	0.363508	0.315684	0.593199	0.672498	0.368199	0.180387	0.60931	0.844024	0.424368	0	0.663149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.368358	0.258704	0.0780667	0.313299	0.158639	0	0	0	0	0	0	0.317484	0.702541	0.1725	0	0.0202801	0.223242	0.0892579	0	0	0	0	0	0	0	0.0828825	0.282041	0.398032	0.44845	0.896561	0.25019	0.0546827	0	0	0.449275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.00044	1.10903	1.21047	0.410446	0.323165	0.760311	0.885704	0.642796	0.900594	1.10338	0.816258	0.631476	1.06325	1.03386	0.424571	0.718405	0.677879	0.976547	0.583641	0.844877	0.728272	0.783057	0.84195	0.904847	0.759924	0.490272	0.577154	0.564284	0.685977	0.660266	0.811351	0.810447	1.27282	1.34384	0.464606	0.65918	0.39486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.372662	0.0900801	0	0.286112	0.308639	0	0	0	0	0	0.263628	0.0322182	0	0	0	0	0.269263	0.0129347	0.17819	0.0223297	0.23229	0	0	0.0527493	0.0657177	0	0.102817	0.181291	0.0469263	0	0	0	0.277366	0.122702	0.0982491	0.414436	0.399522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.0853376	0.305323	0.269448	0.11641	0	0	0	0.0977746	0.0317574	0.0811054	0.202315	0.189576	0.127954	0	0.0855545	0.0244875	0	0.0604017	0.127297	0.0174068	0	0	0	0	0	0.0543769	0.198733	0	0.044112	0.120223	0.217031	0.0861799	0	0	0	0	0.464303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0.101332	0.602179	0.121102	0.375688	1.32345	0.585197	0.0073696	0	0.112362	0.311255	0	0	0	0	0	0.5544	0.876301	0.230322	0	0	0	0.337061	0.730577	0.374658	0.248642	0.495352	0.0343577	0	0	0	0	0	0	0	0.20234	0.341583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.605572	0.176132	0.230685	0.0939545	0.160169	0.281772	0.0748271	1.01114	0.569307	0	0	0	0.0201917	0.434915	0.909017	0.412439	0	0	0.263942	0.189248	0.270375	0.580202	0.103498	0	0	0	0.122768	1.28189	0.666448	0.0304518	0.43725	1.05157	1.13635	0.29023	0.163079	0.150565	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.196319	0.518907	0	0.430411	0.283652	0	0	0	0.439188	0.193545	0	0	0	0	0	0	0	0	0.130061	1.24199	0.13348	0.477214	0.076447	0	0	0	0	0.391272	0.600559	0.88639	0.206489	0	0	0.461192	0.390102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.0544625	0.693151	1.01575	0.649671	0.0924615	0.544701	0.0145902	1.3969	0.242525	0.117961	0.301198	0.156582	0.920202	1.03916	0.0988321	0.479816	1.15613	2.16561	1.22453	0.999459	0.372089	0.575936	0.661286	0.728142	0.435305	0.577447	0.504348	0.341634	0.767173	0.0605745	0	0	0.313809	0.226419	0.513223	0.548492	0.820797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.131287	0.351868	1.17551	0.980866	0.648138	0.571433	0.462158	0.0191707	0.282559	0.278885	0.124764	0.0986381	0.485655	0.708213	0.0985609	0	0.0690396	0.821692	1.25935	0.595653	0.287667	0.209024	0.159131	0.136811	0.304113	0.846451	0.83126	0.0162951	0.264673	0.460963	0.84378	1.34016	0.916589	0.367207	0.163727	0.291583	0.527887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.135299	0.414402	0.952606	1.05017	0.344883	0.005718	0.496018	0.615542	0.868152	0.485385	0.438314	0.793026	0.434573	0.117929	0.400195	0.456442	0.195269	0.40421	0.436218	0.125757	0.424427	0.0855223	0	0	0	0.111536	0.389318	0.0361306	0.295183	0.811948	0.536529	0.278867	0.0621698	0.360945	0.962792	1.62483	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0.613963	1.23216	0.919547	0.292282	0.0451684	0	0	0	0	0	0	0	0	0.0599991	0.893726	1.14404	0.260688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.463329	0.270277	0.300792	0.337966	0.193803	0.404542	0.69895	0.498612	0.416748	1.09462	0.190783	0.83581	0.79947	0	0	0.140815	0.604147	1.00227	0.837576	0.917473	0.0363392	0	0.270273	0.68145	1.38087	0.999277	0.713165	0.570078	0.681369	0.352039	0.52011	0.722249	0.570076	1.21726	0.53828	0.618988	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.507449	0.374687	0.689473	0.219572	0.681192	1.52636	0.579985	0.143976	0.375093	0.76902	0.781521	0.360906	0.498819	0.831493	0.388145	0.234285	0.548934	0.820247	0.921274	0.277873	0.00344533	0.166062	0.672713	1.18815	0.321135	0.963703	1.01148	0.718362	0.442512	0.570213	0.590885	0.92078	0.639119	0.245485	0.369386	0.427564	0.485321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0110045	0.199939	0.207182	0.0292285	0.250538	0.180721	0.165778	0.119445	0.155285	0.0900587	0.127637	0	0	0	0.0182244	0.312692	0.193076	0.239562	0.403026	0.143363	0	0	0.00530187	0.197047	0.253247	0.0727645	0.138565	0.232679	0.261699	0.0352407	0.145513	0.253533	0.0980869	0.188346	0.225206	0.0697661	0.772197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0.25013	0.191808	0.330127	0.138225	0.179835	0.510274	0.393917	0.268599	0.340354	0.159613	0	0.281835	0.437516	0.186115	0	0	0	0	0.0808903	0.541268	0.420015	0	0	0.151724	1.09701	0.34387	0	0	0	0.622197	0.908836	0.563801	0.16012	0.487395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0	0	0.494165	0.363314	0.196924	0.480941	0.841115	0.565078	0.242818	0.350327	0.307826	0.687821	0.489977	0.0880848	0.353576	0.0556106	0.493199	0.259773	0.792507	0.665784	0.0434326	0	0.012234	0.454036	1.04615	0.626082	0.121036	0.404678	0.423617	0.0437981	0.275472	0.565908	0.954625	1.1609	1.31324	0.57846	0.701085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.213575	0.501856	0.411248	0.527338	0.597243	0.596418	0.262797	0.0435236	0.27327	0.118192	0.324637	0.340669	0.197684	0.0910904	0.10318	0.255415	0.284785	0.460401	0.0800171	0.276911	0.676778	0.282873	0.196398	0.343465	0.235258	0.207578	0.338715	0	0.425866	0.721097	0.795198	0.540318	0.790553	0.277539	0	0.760716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.079523	0.221068	0.508541	0.266185	0.296395	0.29425	0	0.363698	0.48926	0.34194	0.191966	0.464421	0.418604	0.0602223	0	0.19999	0.412105	0.174372	0.113858	0.463394	0.256143	0.211548	0.16025	0.357524	0.664847	0.560915	0.164716	0.189203	0.173636	0.131193	0.601464	0.357352	0.094536	0.0943269	0.373237	0.699058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.346324	0.615686	0	0	0	0	0	0	0	0	0.365342	0.371625	0.564971	0.228578	0	0	0.5944	1.74633	0.281744	2.49278	0.629176	0	0	0	0	0.512195	0.792451	0.687996	0	0	0	0.187018	2.03974	0.945057	1.35388	2.63756	0.203762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	1.32889	0.0793661	0	0	0.0291214	0.624126	0.117543	0	0	0	0.30774	0.235476	0	0	0.393011	0.229864	0	0.157482	0.686212	0.737489	0.648579	0.0511624	0.48311	0.308015	0	0	0	0	0.167501	0.316752	0.316413	0.00636293	0	0.432893	0.624819	0.188865	0.538095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.736548	0.579672	0	0.263196	0.137566	0	0.429104	0.814143	0.312296	0.540454	0.469233	1.2439	0.226139	0	0.169562	1.12234	1.95586	0.764753	0.357716	1.22415	1.47517	0.744085	1.12545	0.157011	0.568913	0.243626	0.381102	0.0446773	1.21631	2.28084	0.646677	0	0.360361	2.09595	1.52849	1.12182	0.50838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.345506	0.421078	0.253977	0.219683	0.359493	0.145984	0	0	0.216254	0.358435	0.111014	0.183061	0.305651	0.101967	0.240399	0.217115	0.544163	0.175266	0	0	0	0	0	0.165679	0.469738	0.308886	0.182189	0.393525	0.273832	0.325071	0.429325	0.777958	0.241138	0.518674	0.202565	0.358553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0.312702	0.628253	0	0	0.405933	0.690087	0	0	0	0	0	0	0.114242	1.51637	0	0	0	0	2.85382	1.0064	0.0204727	0	0	0	0	0	0	0	0	0	0	0.630841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.947227	0.319709	0.302854	0	0	0.116877	0.284887	0.0204592	0.32864	0.176166	0.381884	0.374519	0.0675694	0.124182	0.237406	0.241058	0	0.405279	0.129377	0.045655	0.783447	0.372545	0.108441	0.384434	0.795851	0.476976	0.619181	1.12173	0.610654	0.124382	0.126067	0.0587247	0.372546	0.230101	0.186477	0.248703	0.426357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.701353	0.277914	0.806175	1.02282	0.596924	0.692678	0.12251	0.0238591	0.231503	0.686546	0.806245	0.322585	0.120002	0.503781	0.38105	1.04633	0.659086	0.300423	0.999137	0.205559	0	0.260445	0.2334	0.308378	0.413781	0.55133	0.071146	0.195769	0.685205	0.472291	0.00386387	0.245392	0.629955	0.340357	0.352159	1.05931	0.762612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.737142	0.42521	0	0.089947	1.04253	0.560404	0.36264	0.214414	0.286355	0.862342	1.02761	0.839378	0.507741	0.442973	0.44533	0.439039	0.0099668	0.225517	0.292049	0.187798	0.370917	0.462707	0.622529	0.599881	0.376634	0	0	0.297277	0.332368	0.346164	0.428952	0.222723	0.181954	0.297313	0.404064	0.338551	0.446408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0.259856	0.295385	0.0056084	0.231886	0.654487	0.618931	0.177599	0	0	0	0	0	0	0	0	0	0.178332	1.09661	0.136485	0	0	0	0.084126	0.789096	0.49804	0.624509	0.205697	0	0	0	0	0	0.00186947	0.438865	1.09755	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.227083	0.519611	0.70577	0.329496	0.288161	0.470462	1.05675	0.584954	1.02627	1.05907	0.780343	0.487102	0.546117	1.22208	1.11438	1.33907	1.19593	0.689873	0.536814	0.57118	0.611732	0.265259	0.539161	0.466562	0.349086	0.3912	0.478408	1.31405	1.37158	1.18951	1.52367	1.45586	1.21613	1.06496	1.00628	0.490983	0.581699
