	chr10:73014346-73014495	chr10:73014496-73014645	chr10:73014646-73014795	chr10:73014796-73014945	chr10:73014946-73015095	chr10:73015096-73015245	chr10:73015246-73015395	chr10:73015396-73015545	chr10:73015546-73015695	chr10:73015696-73015845	chr10:73015846-73015995	chr10:73015996-73016145	chr10:73016146-73016295	chr10:73016296-73016445	chr10:73016446-73016595	chr10:73016596-73016675	chr10:73016676-73016745	chr10:73016746-73016895	chr10:73016896-73017045	chr10:73017046-73017195	chr10:73017196-73017305	chr10:73017306-73017345	chr10:73017346-73017495	chr10:73017496-73017645	chr10:73017646-73017795	chr10:73017796-73017945	chr10:73017946-73018095	chr10:73018096-73018245	chr10:73018246-73018395	chr10:73018396-73018545	chr10:73018546-73018695	chr10:73018696-73018845	chr10:73018846-73018995	chr10:73018996-73019145	chr10:73019146-73019295	chr10:73019296-73019399	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0	0	0.00440213	0.16563	0.0320379	0	0.220059	0.264707	0.10345	0.292998	0.0300156	0	0.104551	0.126429	0	0	0	0	0	0	0	0.327848	0.33789	0.132936	0.232566	0.144135	0.281181	0	0	0	0.326076	0.0992404	0.177215	0.614455	0.454652	0.371483	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.241264	0.205812	0.123418	0.0219422	0	0.0473049	0.414983	0.498478	0.219743	0.520943	0.0952272	0.321636	0.191215	0.333117	0.730818	0.105598	0.560985	0.460706	0	0	0	0	0	0.0109707	0.338567	0.0530947	0.0253343	0.460045	0.208244	0.193971	0.488071	0.307843	0.145017	0.0251219	0	0.12455	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	1.43406	1.92563	0.213225	0.350204	0.151259	0.745249	0.475919	1.62182	1.11386	1.05837	0.470489	0.195596	1.66279	1.44576	0	0	0.382872	0.643578	0.248333	0	0	0	0	0.460618	0.61103	1.11112	1.12713	1.67571	1.8757	0.888225	1.17715	1.33547	0.716837	0.541644	1.00989	0.765054	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0	0	0	0	0	0.115652	0.137904	0	0	0	0	0	0.0599556	0.93675	0.331015	0	0	0	0.168661	0.551972	0.377074	0.55305	0.0594581	0	0	0	0	0.35944	0.273719	0.460881	0	0	0	0	0.100889	0.295533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0.225109	0.72229	0	0	0	0.235983	0.658257	0.394232	0	0	0	0.0724969	2.13761	1.74772	0	0.779354	0.703997	0	0	0.196817	1.42086	1.64589	1.4381	0	0	0	0.0445531	0.962133	0.146389	0	0	0	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.299354	0.596492	0.218752	0.285775	0.0099036	0.546142	0.456951	0.253165	0.0689063	0	0.264249	0.136309	0.350708	0.17751	0	0	0	0.124083	0.112195	0	0	0.198132	0.42546	0.344619	0.581392	0.268325	0.378477	0.547605	0.1656	0.432874	0.328998	0.230378	0.11061	0.285627	0.374752	0.291869	0.232593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0	0	0	0	0	0	0	0.255249	0	0	0	0	0.367871	0	0	0	0	0	0	0	0	0.377923	0	0	0	0.325558	0.548666	0.967484	0.671541	0.217119	0.0888858	0.487172	0.610873	0.533954	0.170215	0.23719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.935563	1.27185	0.252797	0.722255	0.795613	0.286681	0.1693	0.357747	0.893764	0.348751	0.030474	0.759838	0.661799	0.615093	0.613394	0.602663	0.537504	0.211465	0	0	0	0	0.206685	0.18582	0	0.149918	0.860739	0.481244	0.311319	0.363088	0.102784	0.586411	1.36341	1.23865	1.21985	0.27383	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.518566	0	0	0	0.0412054	0.495939	0	0.444348	1.01431	0.0190693	0	0.312027	0.0526163	0.38885	0.103194	0	0	0	0	0	0.388857	0.719629	0.485248	0.847716	0.488666	0.180958	0.336148	0	0.141272	0.240491	0.577253	0	0	0	0.138462	0.280942	0.944606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.409fce32-3c80-4968-819f-d774f10df209.fc.signal	0.452064	0.128597	0	0	0	0	0.562538	0.488357	0	0	0	0	0	0	0	0	0	0.32085	0.165331	0	0	0	0	0	1.6213	1.55077	0.722418	0	0	0	0.129762	0.794812	0	0	0.39591	0.507134	0.514493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0.264477	0.21696	0.122491	0.553604	0.699167	0.38118	0	0	0	0	0	0	0.0307186	0.204551	0.586854	0.879483	0.876476	0.892404	0.168511	0	0.0192484	0.44404	0.66507	0.368278	0	0.119318	0.128476	0.245596	0.543151	0.507287	0.152565	0.0554103	0.170913	0.164324	0.0268258	0.0330721	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0.0883904	0.277294	1.06633	0	0	0	0	0.23922	0.205523	0.449101	0.440348	0	0.104964	0.349618	0.339691	0.153256	0	0	0.231418	0.216495	0	0	0.12856	0.146352	0.171251	0.252142	0.186297	0.143634	0.312129	0.136156	0.207165	0.0801038	0.318098	0	0.183232	0.244742	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.643193	0.516022	0.522867	0.191118	0.403893	0.705584	0.540663	0.595107	0.785882	1.09117	1.23156	1.06939	1.22513	0.32655	0.408388	0.286927	0.215937	0.42738	1.30536	0.842477	0.482067	0.540899	0.431714	1.29478	1.28179	0.953153	0.830902	0.613721	0.272406	0.229409	0.142815	0.127098	0.244867	0.297662	0.475331	0.889453	0.965157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0	0	0	0	0.192017	0.289167	0.588508	0.753755	0.425548	0.121413	0.292249	0.294818	0.0833812	0	0.340273	0.465027	0.110667	0.0373893	0.248317	0.192153	0	0.092687	0.262097	0.164361	0.0520523	0.299887	0.0976011	0	0	0	0.0650156	0.225936	0.0509061	0	0.0374425	0.150106	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	1.82679	1.11845	0	0	0	0	0	0	0.292749	0.551831	0.028904	0.0989938	0.571527	1.00103	0.7907	0	0	0	0	0	0	0	0	0	0	0	0	0.428352	1.09613	0.158002	0	0	0	0	0	0	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0	0	0.139284	1.2667	0.00515893	0	0	0.688203	0.720613	0	0	0	0	0.202843	1.07267	0	0	0	0	0	0	0	0	0.351719	0.334713	0.740984	2.83589	0.381226	1.47582	0.702951	0.547234	1.65269	0.85929	0.708536	0.721404	0	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135724	0.176651	0	0	0	0	0	0.114057	0.251147	0.0334845	0.476958	0.0712417	0	0.0427284	0.190029	0.121228	0	0.11029	0.484906	0.113733	0.353334	0.111333	0.25726	0.213439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5612a6ca-93fa-4c47-bbcb-27fe37b96dbb.fc.signal	1.38315	0.712528	0.00317273	0	0	0.34329	0.521423	0.440785	0.713363	0.008215	0.293583	0.355564	0.59659	0.113031	0.230298	0.531612	2.36275	1.00378	0.0303446	0	0.256995	0.938063	1.45982	1.10817	0	0.0154084	0.380948	0.669256	0.458356	0.645068	0.699989	1.61787	0.92058	0.0671534	0.505331	0.227432	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.954b2eef-b887-4e5e-9bfd-a189bb44a099.fc.signal	0.390542	0.210231	0.332764	0	0.22955	0.372662	0.384306	0.205252	0	0	0	0	0.152102	0.22955	0	0	0	0	0	0	0.103484	1.13436	0.48836	0.299855	0	0	0	0	0	0	0	0.100265	0.204167	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0.289752	0.594112	1.18683	2.13479	1.92366	0.773537	0.106033	0	0.0795456	0.33144	0.372342	0.516015	0.616562	0.942846	0.974504	1.42092	1.66834	1.27791	0.244991	0	0	0.0102938	0.24888	0.262605	0.015799	0	0.172747	0.380772	0.275942	0.134579	0.107051	0.280668	0.513551	0.691527	1.13416	0.750862	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.531c01db-d7ec-4377-be41-51b3cab349a9.fc.signal	0	0	0	0	0	0	0	0.178468	0.127643	0	0	0.386166	0.390277	0.426506	0.0700432	0.303708	0.43003	0.165208	0	0	0	0	0	0.0243558	0.5569	0.331002	0.220315	0	0	0	0	0.435427	0.148298	0	0.427048	0.135023	0.247525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.bf2d6a22-ba05-47b2-a70c-a64ea707030d.fc.signal	0.527368	1.10666	1.31526	0.860773	0	0.20119	1.19942	1.52301	0.233197	0	0	0	0.724228	0.489495	0	0	0	0	0.0538656	0.89776	1.05285	0.89776	0.730178	0	0	0.119701	1.01149	1.1196	1.44085	1.41256	0	0.329179	0.89776	0.119701	0.873845	1.82153	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.896089	0.578823	0.416984	0.0367827	0	0.641678	0.689583	0.621731	0.514254	0.548595	0.481069	0.819369	0.962767	0.453051	0.164202	0.404416	0.410194	0.10304	0.279815	0.746444	0.142638	0	0	0	0.121564	1.00936	0.814484	1.17613	0.808516	0.535772	0.640336	0.0046662	0	0.31988	0.631754	0.186009	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.634ae276-c9fe-4e24-9f62-06eb5bf694ac.fc.signal	0.0631827	0.0329812	0.327162	0.276653	0.414595	0.228609	0.501235	0.21162	1.04138	0.837764	0.0984942	0.362498	0.0528657	0	0	0	0	0	0	0	0	0	0	0	0	0.303296	0.115358	0.202018	0.287142	0.174023	0.163508	0.536936	0.657103	0.384648	0	0.167001	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.1d49e429-7d54-40c1-a965-968c057abf12.fc.signal	0	0	0.224641	0.155092	0	0	0.0136349	0.299508	0.0635397	0	0	0	0.0532233	1.20672	1.16403	0.147072	0.58829	0.370261	0	0	0	0	0.384326	0.364098	0	0	0	0	0	0	0.0690061	0.447248	0.0552967	0.966921	0.311524	0	0.211577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.8f8990bc-bdfc-474d-b52f-20c0591d22d2.fc.signal	0.161764	0.30266	0.53039	0.0574791	0.0081956	0.230383	0.232984	0.264277	0.481348	0.259267	0.152874	0.290997	0.181527	0.576214	0.267814	0.0664807	0.039396	0.305648	0.0156736	0.138863	0.059094	0.19698	0.0682864	0.236294	0.21132	0.414799	0.631328	0.262942	0.158668	0	0.165282	0.342938	0.146879	0.0344629	0.423835	0.326378	0.35503
