	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	1.01199	0.379115	0	0.298766	0.564693	0.792525	2.67589	0.291232	0.827667	0.124949	0	1.14852	2.12805	0.957439	0.566754	2.22613	0.706475	0	0.55653	0.283157	0.144434	0.463942	0.72089	0	0.532674	1.97762	2.18791	0.931936	0.394298	0.154831	1.29722	0.563955	0.823758	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	1.45514	0.894363	1.12077	0	1.11367	3.41476	1.24514	0.0629952	0	0.26991	1.67041	0.615053	0.91925	0	0.381901	2.30638	1.01808	1.15296	0.591911	0.342956	0	0	0	0	0	0.0839856	1.09522	0	0	0.633251	1.17512	0.473786	1.17767	0.376238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.0628749	0.32134	0.161941	0.287379	0.405461	0.344127	0.0250057	0	0	0.192803	0.238504	0.360829	0.301206	0.249913	0.192509	0.379057	0.140615	0.213806	0.357023	0.294944	0.279949	0.348224	0.393858	0.206581	0.105914	0.099121	0.207223	0.292027	0.235855	0.153119	0.146927	0.144874	0.305967	0.503016	0.356194	0.324089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.6471	0.463841	0.300908	0.834673	0.557201	0.959905	0.924736	0.60683	0.518098	0.365266	0.190736	0.395821	0.00690387	0.191119	0.534505	0.352175	0.584847	0.551303	0.725586	0.0508283	0.179998	0.0963759	0	0	0.274952	0.505764	0.149488	0.0853016	0.188497	0.556144	0.569281	0.329281	0.143084	0	0.12	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.114628	0.611957	0.138419	0	0	0	0	0.175184	0.642224	0.434737	0.335747	0.0453872	0	0	0	0	0.0383614	0.473539	0.26896	0.491439	0.569976	0.122986	0.320032	0.235983	0	0.0593237	0.289171	0.348285	0.233672	0.0351671	0.240673	0.0303567	0	0	0	0.393333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.942718	0.347489	0.463002	1.03223	1.13999	0.69901	0.878014	0.706878	0.612613	0.722118	0.65799	0.411981	0.375371	0.38661	0.402806	0.957032	1.11492	0.906707	2.14469	2.41408	0.812793	0.989026	0.337004	0.304267	0.596721	0.485624	0.372271	0.217319	0.440795	1.12414	1.76247	1.00685	1.01807	1.47352	1.2894	0.464619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0	0.0673627	0.140407	0.0034902	0.489799	0.133953	0	0	0.192914	0.370431	0.0399861	0	0	0	0	0	0.123184	0.0668217	0.0814195	0.104233	0	0.192636	0.0658421	0.0480294	0.180884	0.0806803	0.0941474	0.0802408	0	0.227196	0.0689067	0.427938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.574485	0.0754992	0	0	0	0	0.0387811	0.24688	0.04705	0	0	0	0	0	0.202113	0.265009	0.204046	0.0587988	0.220805	0.027585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.680411	0.0330253	0.200215	0.804264	1.21786	0.482837	0.384885	0.61201	0.403853	0.004042	0.0806495	0.192409	0.475263	0.753994	0.604412	0.519127	0.578391	0.579388	0.105112	0.464239	0.22578	0.201478	0.191314	0.327191	0.255602	0.350781	0.421882	0.0278085	0.226401	0.333065	0.38639	0.887133	0.0951281	1.00348	0.539604	0.290598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0319735	0.13516	0.465601	0.417718	0.108095	0.118445	0.195865	0.183588	0.192546	0.292511	0.402914	0.362771	0.493233	0.435535	0.235019	0.498794	0.906797	0.763024	0.48618	0.330062	0.506826	0.382025	0.214351	0.0933141	0	0.0872127	0.174494	0.0609669	0.227477	0.241282	0.0817133	0.062069	0.151773	0.231904	0.0812675	0.158401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.245483	0.348088	0.487083	0.67113	0.23876	0.206145	0.263702	0.389306	0.227637	0.205196	0.38547	0.274245	0.16105	0.378033	0.324027	0.198059	0.281324	0.072893	0	0.0465558	0.299223	0.600868	0.663846	0.134239	0	0	0	0.0306871	0.2877	0.170102	0.337847	0.580473	0.386425	0.185997	0.14378	0.569249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.416498	0.799355	0.927644	0.676076	0.250589	0.42219	0.862168	0.659	0.66946	0.768024	0.460519	0.239466	0.17434	0.286988	0.177116	0.123984	0.622794	1.18432	0.817909	0.731287	1.00915	0.592011	0.145067	0.123742	0.196884	0.238376	0.244108	0.680201	1.04969	1.13291	0.877686	0.529472	0.27219	0.128733	0.19807	0.604457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.233767	0.139722	0.362067	0.413206	0.15266	0.0341358	0.0405847	0.137554	0.265417	0.2492	0	0.148496	0.202702	0.219802	0.13211	0.334529	0.531839	0.561188	0.0457751	0.143904	0.2593	0.270507	0.570501	0.179414	0.202577	0.0660221	0	0.0469561	0.0646883	0.313	0.0857065	0.274914	0.203531	0.488498	0.13
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.007775	0	0.0850321	0.37983	0.386472	0.286732	0.312841	0.334035	0.532966	0.530171	0.0839932	0.0831014	0.472936	0.14957	0.187546	0.203812	0.0570579	0.0725144	0.168603	0.0105525	0.0504685	0.456801	0.328261	0.127611	0.245434	0.433563	0.171115	0	0.122963	0.263743	0.199101	0.00251013	0.146819	0.465646	0.189511	0.480594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.0461353	0	0.27741	1.06696	0.647289	0.853568	0	0	0	0	0	0.768211	0.654402	0.497915	1.28744	1.05504	0	0.945845	0.832229	3.57767	3.00157	0.455236	1.93465	0.633053	0.946038	1.45102	0.448123	0	0	0	0	0	0	0.551466	1.0102	0.316832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.200654	0	0	0	0.0656343	0.480068	0.3488	0.483819	0.309419	0.118142	0.28129	0.0225032	0.0303352	0.32357	0.441908	0.211093	0.270565	0.201558	0.0552534	0	0	0	0	0.0778405	0.404127	0.173527	0	0	0.0366193	0.143102	0.0421022	0	0	0	0	0.781421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0.22279	0.43037	0.922006	0.52698	0.250786	0.248993	0.288651	0.190264	0.496313	0.24147	0.182467	0	0	0.193434	0.194989	0	0	0	0	0	0	0	0	0	0	0	0	0.1513	0.12538	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.18263	0.277429	0.233136	0	0.163068	0.297448	1.02099	1.01643	0.722777	0	0	0	0.178832	0.283089	0.361498	0	0	0.142426	0.567304	0.168951	0	0	0	0	0	0.517774	0.28699	0.31383	0.022832	0.394826	0	0.0858733	0.274941	0.0217989	0	0.137931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.295302	0.423303	0.265604	0.758513	0.399177	0	0	0.439553	0.746588	0.507966	0.70282	0.150431	0.448846	0.70365	0.340309	0.6822	0.606873	0.689969	0.480081	0.195563	0.801346	0.127021	0	0	0.598885	0.636599	0.140418	0.135345	0	0.141655	1.02879	0.72568	0.549645	0.619084	0.257808	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.216474	0.451192	0.296029	0.778426	0	0.275396	0.702726	0.570595	0.421228	0.0287099	0.164618	0.663641	1.18047	0.463987	0.278264	0.23209	0.0870315	0.191126	0.364137	0.604679	0.153648	0.139056	0.219988	0.931139	1.0765	0.673087	0.345726	0.026928	0.646371	0.538571	0.182958	0.433529	0.188077	0.272216	0.440617	0.69898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.113358	0.3247	0.302309	0.301525	0.197691	0.264908	0.204628	0.149575	0.298853	0.29107	0.371165	0.344621	0.619305	0.579168	0.293704	0.183137	0.355701	0.654268	0.454507	0.83538	0.766406	0.293705	0.00448333	0.0995819	0.241452	0.475398	0.440717	0.0640746	0.299548	0.42863	0.218381	0.381493	0.352877	0.181511	0.0839515	0.0384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.206362	0.336196	0.157185	0	0	0.112856	0.387966	0.267128	0.428748	0	0.179769	0.275747	0.386961	0.22395	0.178246	0.0959784	0	0	0	0.335163	0.213285	0.121877	0	0	0.153743	0.179769	0	0.398043	0.43724	0.381916	0.334776	0.546567	0.0578101	0	0	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.034268	0.315792	0.676733	0.609368	0.38879	0.286472	0.398983	0.528011	0.412904	0.218883	0.395953	0.745377	0.860342	1.07711	0.74426	0.401852	0.756713	0.763821	0.373847	0.273314	0.392509	0.211002	0.0106977	0.143296	0.209142	0.144298	0.0146412	0	0.139975	0.740518	0.435152	0.172116	0.14032	0.0338905	0.0622607	0.504237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.150191	0.232252	0.213488	0.406244	0.33921	0.0216986	0	0	0.195208	0.250987	0.30984	0.179749	0.268547	0.0351311	0.0343217	0.279541	0.162193	0.305708	0.0225665	0.119615	0.188701	0.197247	0.515097	0.0774754	0.27887	0.112599	0	0	0.204499	0.20863	0	0.128094	0.77674	0.326424	0.0855915	0.482094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.0901395	0.266172	0.463045	0.471688	0.50932	0.362393	0.482183	0.418756	0.592354	0.725567	0.421029	0.521248	0.662525	0.750948	0.0538623	0.0205869	0.304102	0.46254	0.156614	0	0.139699	0.478422	0.438346	0.106105	0.0625346	0.298582	0.677519	0.363383	0.306736	0.165062	0.100829	0.171112	0.163056	0.218382	0.0764982	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.547205	0.161772	0.491054	2.16992	0.253694	0.562077	1.04551	1.23079	0.860185	0.130594	0	0.390754	0.540757	0.68739	0.832717	0.221341	0.180303	0.609865	0.0993807	0.48108	0.885469	0.451864	0.46368	1.39452	0.881178	0.867122	0.681934	0.365414	0.734663	0.51731	0.400298	1.21228	0.520789	0.59744	0.893422	0.484663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0	0	0	0	0	0	0	0	0.379763	0.207848	0.404727	0.0465408	0	0.136481	0.181736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204657	0.483386	0.402516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051504	0.112113	0.191411	0.115825	0.0076912	0.0199578	0.0959765	0.192525	0.149129	0.0883756	0.298321	0.320934	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.275862	1.25393	0.52104	0	0.689705	1.73838	2.18422	1.24788	0.742207	1.07379	0.393237	0	0.524462	3.02029	2.44156	0.869394	0.192866	1.30214	3.70757	0.717183	0	0.546201	0.446082	0.313399	0.857538	1.95838	1.13158	1.25393	2.17029	1.75275	0.578701	0.513436	0.682177	1.0559	0.442871	0.417989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.234628	0.400926	0.36245	0.168768	0.273265	0.206708	0.106586	0.767271	0.482773	0	0	0.221574	0.466005	0.231136	1.0122	1.16474	0.815703	0.34592	0.661105	0.310206	0.292111	0.0787033	0.367986	0.536939	0.220324	0.495719	0.225466	0	0	0	0	0	0.030548	0.52087	0.840149	0.525896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.52e2a31a-ed90-46ce-a625-480b75d1cd22.fc.signal	0.979067	0.79103	0.584956	0.198678	0.607504	0.706866	0.447026	0.715411	0.416754	0.24742	0.329826	0	0.141367	0.615917	0.478734	0.918231	0.573658	0	0.299368	0.300705	0	0.445184	0.723437	0.775186	0	0	0	0	0.965421	0.529656	0	0.404357	0.672985	0.303756	0	0.662162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.0913418	0	0.545035	1.21127	0.841289	1.26492	1.30141	1.04348	0.896261	0.700274	0.529315	0.507005	0.703277	0.435524	0.447375	0.266232	0.35627	0.56145	0.350003	0.48597	0.286019	0.0197432	0.0480335	0.371844	0.443021	0.227148	0.250309	0.282444	0.388745	0.64033	0.345494	0.430728	0.818815	0.553859	0.322383	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.122895	0	0.0417645	0.448885	0.274831	0.485087	1.47248	1.81684	1.12665	0.499409	0.0660679	0.0692729	0.414442	0.854095	0.863003	0.180933	0.182437	0.178738	0.132373	0.203894	0.1516	0.361982	0.330379	0.133401	0	0	0	0	0.00708907	0.354537	0.477549	0.570812	0.57285	0.20326	0	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.0776526	0.187461	0.762434	0.549037	0.0557169	0.131223	0.419487	0.916433	0.220287	0.16641	0.343853	0.295319	0.267191	0	0	0.104149	0.334175	0.226502	0	0	0.442971	0.95906	0.1248	0.484577	0.398294	0	0	0	0.457611	0.37778	0.704217	0.767411	0.381403	0.362779	1.36699	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0	0	0.12251	0.629593	0.47307	0.418018	0	0	0.193932	0.13288	0	0	0	0	0.035441	0.628379	0.233887	0.134676	0.314244	0	0	0	0	0.279682	0.200807	0.295612	0.0299243	0.252966	0.12523	0	0	0	0	0	0	0.871287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.345984	0.399874	0.253366	0.32483	0.0671305	0.174321	0.371388	0.281515	0.0238201	0	0.156999	0.4396	0.237123	0.109472	0.0674761	0.0972907	0.156712	0.25594	0.31725	0.155915	0	0.292167	0.751036	0.55654	0.0563021	0	0	0	0	0	0.152537	0.246534	0.201854	0.133503	0.112401	0.50137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.230534	0	0.478174	0.650545	0	0.423221	0.205407	0	0	0	0.185698	0.188329	0	0	0.044367	0.318611	0.008632	0	0	0	0.136466	0.30828	0.0352171	0	0	0.020634	0.160771	0.0101583	0	0	0	0	0	0.0927199	0.16786	0.704861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.253281	0.372228	0.174868	0.193772	0.387015	1.07001	1.22132	0.908022	0.7198	0.926459	1.10719	0.635482	0.37645	0.794573	1.24647	0.788587	0.671029	0.525298	0.975136	1.14314	0.824829	0.43518	0.198528	0.330839	0.652157	0.478636	0.117775	0.243962	0.562434	0.492883	0.22191	0.327045	0.453541	0.307686	0.34352	0.0561896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.219842	0.47159	0.294031	0.158346	0.089948	0.162516	0.290098	0.24357	0.302441	0.633204	0.731758	0.484653	0.529972	1.16425	0.82866	0.25994	0.270202	0.298875	0.280221	0.219621	0.552075	0.909884	0.691127	0.592389	0.563337	0.773804	0.587972	0.354444	0.437282	0.251528	0.0453768	0.194194	0.576353	0.404256	0.21894	0.152242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0	0.269241	0.166127	0.604179	0.303499	0.259042	0.348143	0.473566	0.283266	0	0	0	0.0623502	0.274832	0.265818	0.170637	0.159013	0.261173	0.184976	0.0583176	0.168706	0.259227	0.0726684	0.134703	0.662755	0.65115	0.317219	0.802478	0.405192	0.338334	0.171963	0.343219	0.32083	0.522611	0.864937	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0	0.159082	0.557268	0.838559	0.173721	0.266953	0.410986	0.39957	0.526097	0.340586	0.269236	0.117965	0.34439	0.460324	0.194138	0.912427	1.00377	0.844809	1.01644	0.816249	0.0272748	0.135793	0.192222	0.409581	0.0354418	0	0	0.0466153	0.343438	0.478531	0.169341	0.375787	0.108371	0.0722427	0.21408	0.168766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.857437	0	0	0	0	0	3.9994	8.3081	4.48836	1.00402	0	0.385488	1.28716	0.875584	0	0	0	0	0	0	0.401256	0.636444	0	0.605753	0.467822	0.818955	0.446805	0.648527	0.309728	0	0	0	0	0.577101	2.60618	0.707792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.234714	0.533741	0.0910911	0	0	0.0188523	0.26014	0.264027	0.548605	0.288063	0.0670236	0.273088	0.168951	0.291229	0.0836365	0.149362	0.163033	0.345552	0.265214	0.19139	0.217053	0.222157	0.237793	0.116139	0	0	0	0.18856	0.16931	0.34748	0.488757	0.39654	0.385766	0.566366	0.467713	0.467877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0	0	0.310705	0.218053	0.733781	1.09297	1.30076	0.708109	0.775624	0.125939	0	0	0	0	0	0	0.0242868	0.173477	0.253758	0.0669742	0.0478737	0.648497	0.372452	0	0	0	0	0	0	0	0.0712282	0.283295	0.124435	1.06219	0.900769	0.33049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0	0.613869	0.183726	0	0	1.31817	0.349639	0.591566	0.636094	1.35986	0.0728955	0	0	0	0.284782	0.111919	0	0	0.172475	0.72427	0.0141336	0.125535	0.33653	0.270997	0	0	0	0	0	0.325432	0	0	0	0.64341	0.647388	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.affdcac3-6070-43fc-99e1-6c9751bbcbf6.fc.signal	0.273234	0.367396	0.146721	0.274191	0.368115	0.384792	0.343334	0.271188	0.216972	0.21695	0.219003	0.238475	0.287307	0.699264	0.388379	0.261043	0.430848	0.281979	0.0361483	0.0550275	0.399182	0.388696	0.0979349	0.206008	0.174682	0.0333944	0	0	0.0102477	0.205394	0.704892	0.670616	0.45946	0.28778	0.141562	0.542373
