	chr11:43889541-43889690	chr11:43889691-43889840	chr11:43889841-43889990	chr11:43889991-43890140	chr11:43890141-43890290	chr11:43890291-43890440	chr11:43890441-43890590	chr11:43890591-43890740	chr11:43890741-43890890	chr11:43890891-43891040	chr11:43891041-43891190	chr11:43891191-43891340	chr11:43891341-43891490	chr11:43891491-43891640	chr11:43891641-43891790	chr11:43891791-43891940	chr11:43891941-43892090	chr11:43892091-43892240	chr11:43892241-43892390	chr11:43892391-43892540	chr11:43892541-43892690	chr11:43892691-43892840	chr11:43892841-43892990	chr11:43892991-43893140	chr11:43893141-43893290	chr11:43893291-43893440	chr11:43893441-43893590	chr11:43893591-43893740	chr11:43893741-43893890	chr11:43893891-43894040	chr11:43894041-43894190	chr11:43894191-43894340	chr11:43894341-43894490	chr11:43894491-43894629	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201378	0.367951	0.0425303	0	0	0	0	0	0	0	0	0	0	0	0.677618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.254803	0.804838	0.612809	0.385592	0.448887	0.460511	0.604419	0.30461	0.515192	0.623613	0.79696	0.599591	0.327905	0.409489	0.341534	0.2682	0.488692	0.592452	0.740079	0.592233	0.522218	0.865398	0.551915	0.601125	0.488446	0.498976	0.536255	0.758229	1.18099	1.14327	0.748013	0.949768	0.707776	0.923072	0.664618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.377269	0.484141	0.104037	0.198724	0.412497	0.377142	0	0	0	0.0030922	0.340401	0.116358	0	0	0	0.262498	0.0120289	0	0.00206667	0.255976	0	0.205763	0	0.222276	0	0.0754963	0.178557	0.0916396	0.147553	0.00686933	0.156492	0.313818	0.12097	0.287532	0.785877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.0136984	0.213201	0.0384347	0	0	0	0	0	0	0	0	0	0	0	0.250247	0.00557933	0.135211	0.423427	0.182645	0.331773	0	0.0205981	0.0974003	0.10363	0	0	0	0	0.246068	0.0322396	0	0.715152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.213292	0.772253	0.995939	0.493877	0.223135	0.360142	0.167473	0.984995	1.32504	0.0479024	0.423586	0	0.0810479	1.16454	0.704406	0.831382	0.25421	0.117872	0.305715	0	0	0	1.0166	0.965084	0.551726	0.670667	0.0350056	0.375699	0.0478944	0	0.101305	1.16944	0	0	0.754331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.96376	0.389569	0.261467	0.238482	0	0	0	0	0	0	0	0	0.0832451	0.263236	0.0393338	0	0	0.503331	0.662969	0.161669	0	0	0	0.167611	0.840634	1.40156	0.427925	0.416874	0.123152	0.365798	0.101225	0.477834	0.779521	0.449212	0.576555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0.599377	0.241335	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025476	0.592853	0.0512694	0	0.0489406	0.558727	0.407237	0	0	0.345354	0.127917	0	0	0	0	0	0	0.219936	0.579791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.44279	1.04576	0.442012	0.659684	0.69007	0.493325	0.234635	0.938553	0.419925	0.837254	0.461896	0.292123	0.305497	0.340492	0.363468	1.0883	0.726836	0.423292	0.785341	0.825381	0.444523	0.994445	0.357148	0.371351	0.393745	0.228653	0.190025	0	0.004998	0.374324	0.328409	0.555384	0.318764	0.492403	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.133768	0.841375	0.905305	0.213253	0.372506	0.4316	0.0561532	0.0594333	0.161074	0.0888131	0	0	0	0.141523	0.864645	0.806468	0.281107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.21302	0	0.571702	1.24369	0.581024	0.295533	0.791459	0	0	0	0.974243	0.528496	0.197143	0.123862	0.766173	1.21594	0	0	0.495763	0.419541	0	0	0.0510144	0.719897	0.592948	0.17856	0.479432	0.254481	0.200852	0.21597	0.308179	0.258748	0.110083	0.688923	0.662577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.30735	0.419913	0.629348	0.606076	0.280052	0.655031	0.199352	0.434523	0.456677	0.287043	0.158017	0.597728	0.398357	0.0904366	0.130126	0.371382	0.0024776	0.0925411	0.474044	0.344654	0.319047	0.166072	0.205007	0.265183	0.500335	0.359814	0.202739	0.192529	0.157332	0.293151	0.310925	0.888681	0.490945	0.0601894	0.51171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.493014	0	0	0	0	0	0	0	0.683742	0.748162	0.733547	0	0	0	0	0.87621	0.25845	0	0	0	0.147251	0.522884	0.720092	0.0346387	0	0	0	0.0132529	1.00493	0.284623	0.32328	0.496511	0.0834923	0	0.590278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.602392	0.141821	0.563279	0.37718	1.83973	0.680551	0.472747	0.199316	0	0	0.536293	0.528954	0.550804	0.506689	0.119287	0.102368	0.569968	0.122656	0.15332	0.518452	0.655669	0.880501	0.433888	0.888677	0.254656	0.824394	0.357725	0	0	0.304168	0.361462	0.407601	0.604129	0.367883	0.560423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0.17793	0.62069	0.380688	0	0.0774465	0.305473	0.416192	0.934916	0.990245	0.277227	0	0.0268961	0.504826	0.562758	0.0848263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.622201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.459967	0.479225	0.185505	0.271827	0.090656	0	0.657543	0.445923	0.566792	0.715436	1.6601	0.738129	0.663198	0.418512	1.62377	1.03527	0.858438	0.797122	0.354311	0.917556	1.08779	0.824407	0.978809	0.292985	0.983391	1.05146	0.414563	0.576266	0.825883	0.513936	0.636592	0.376369	0.268634	0.457124	0.619674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.17516	0.897242	0.292304	0	0	0.110554	0.482115	0	0.407377	0.422021	0.703839	1.49733	1.1632	0.712548	0.603105	0.435435	1.38398	0.739726	0	0.852279	0.306394	0.359117	0	0	0.24739	0.798063	0	0.498331	0.47423	0	0.286647	0.830005	0.806902	1.64031	0.532051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.131666	0.197134	0.204303	0.0929283	0.222966	0.736165	0.119726	0.393636	0.377271	0.140259	0.054719	0.0508187	0.247203	0.046512	0	0.190542	0.112665	0.182157	0.111368	0.0419873	0.349077	0.227849	0.23732	0.440855	0.738128	0.789856	0.0844116	0.176573	0.160563	0	0.110245	0.389156	0.253387	0.238795	0.632221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0.142859	0.754971	1.56468	0.356469	0	0	0	0	0	0.0752475	1.57765	1.87386	2.99822	1.22175	0.507723	0.656273	0.436696	0.983082	1.38745	0.0322947	0.661921	0.173017	0.211122	1.24462	0.250424	0.123034	0.664769	0.69279	0.599123	0.0759995	0	0.377922	0.518182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.172518	0.207284	0.139695	0.142059	0.0343321	0	0.0115464	0.186985	0.128445	0.243381	0.0695572	0	0	0.00910413	0.255226	0.302324	0.223238	0.111605	0	0	0	0	0	0	0.0518213	0.130768	0.0027656	0	0.0934437	0.158719	0.143317	0.0721652	0.0911301	0.103059	0.664049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.52848	0.0871368	0.433048	0.30149	1.03341	0.061796	0.391566	0.304993	0	0	0.227868	0.971796	0.705239	0.354072	0.455737	0.159896	0.52086	0	0	0.401676	0.149472	0	0	0	0.203154	0.829565	0.194414	0.278418	0	0.217775	0.25579	0.182726	0.52721	0.642153	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.621641	0.337662	0.105436	0.29036	0.0915925	0.760811	0.275068	0	0	0.522352	0.688909	0.626574	0.255744	0.370337	0.918552	1.20585	1.04624	0.239786	0.436676	0.42691	0.659978	0.424395	0.36027	0.705494	0.723216	0.142509	0	0.000978733	0.229517	0.192369	0.220219	0.646714	0.8037	0.40532	0.597523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0.126593	0.526213	0.674364	0.379382	0.0490137	0.0357249	0.147438	0.0149791	0	0	0	0.210785	0.118217	0.123083	0.200214	0	0	0	0	0	0.0647475	0.207732	0.039448	0	0.0912864	0.443973	0.205518	0.0732921	0.598946	0.539453	0.543956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.0131245	0.283895	0.0529065	0	0.31262	0.243532	0	0	0	0	0	0.0342336	0.254072	0.199102	0	0	0.071119	0.199075	0.186487	0.0958384	0	0	0	0.0361612	0.263513	0.0282327	0.0622787	0.211712	0	0.157825	0.728225	0.5921	0.381923	0.309572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.0222703	0	0.235316	0.248626	0	0	0	0	0	0.565219	0.262634	0	0	0	0.325662	0.312087	0	0	0	0	0	0	0	0	0	0.240935	0.598843	0.348205	0	0	0	0.357823	0.345113	0	0.533875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0.203641	0.343866	0.135527	0	0	0	0.528341	0.829543	0.607547	0.13738	1.37688	0.307115	0.463723	0.799877	0.343574	0	0.240482	0.594414	0.531067	0.505082	0.296887	0	0	0	0	0	0	0	0	0.0753889	2.0285	0.552567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0	0.137783	0.108489	0.25527	0.398293	0.368993	0.494689	0.222081	0.156786	0.157864	0.0319503	0	0.0871141	0.0929619	0.176706	0.051927	0	0.0604232	0.0943043	0.0955875	0.0476883	0	0	0.0017202	0.502681	0.400568	0.275109	0.402732	0.191706	0.409814	0.614068	0.200084	0.379369	0.765537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.0653695	1.33505	0.577507	0.414763	0.123898	1.82621	0.131025	0	0	0	1.13525	1.12132	0	0.414916	0.700025	0.256564	0	0	0	0	0	0	0	0.644209	0.30955	0	0	0.556373	0.154605	0	0.0442224	1.26885	0	0	0.217188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.710055	0.294539	0.443724	0.0448405	0	0.226033	0.0140404	0.302585	0.0917813	0.0585695	0.383093	0.171713	0.513388	0.367909	0.251468	0.122836	0.37222	0.301005	0.572264	0.538905	0.119591	0.110295	0.432828	0.12564	0.0641351	0.241767	0.114962	0.200022	0.156884	0.0170348	0.131562	0	0.254404	0.310951	0.571779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.429369	0.331594	0.207514	0	0	0	0	0	0.0146828	0.370946	0.144786	0.27312	0.385	0.141496	0.821098	1.02704	0.980045	0.542801	0.587921	0.205827	0	0.537782	1.47326	1.20686	0.641033	0.222864	0.350362	0.26796	0.181088	0	0.299159	1.14218	0.768169	0.986722	0.60157
