	chr16:11171654-11171803	chr16:11171804-11171953	chr16:11171954-11172103	chr16:11172104-11172253	chr16:11172254-11172403	chr16:11172404-11172553	chr16:11172554-11172703	chr16:11172704-11172853	chr16:11172854-11173003	chr16:11173004-11173153	chr16:11173154-11173303	chr16:11173304-11173453	chr16:11173454-11173603	chr16:11173604-11173753	chr16:11173754-11173903	chr16:11173904-11174053	chr16:11174054-11174203	chr16:11174204-11174353	chr16:11174354-11174503	chr16:11174504-11174653	chr16:11174654-11174803	chr16:11174804-11174953	chr16:11174954-11175103	chr16:11175104-11175253	chr16:11175254-11175403	chr16:11175404-11175553	chr16:11175554-11175703	chr16:11175704-11175853	chr16:11175854-11176003	chr16:11176004-11176153	chr16:11176154-11176303	chr16:11176304-11176453	chr16:11176454-11176603	chr16:11176604-11176753	chr16:11176754-11176777	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0.0356183	1.4819	0.770372	0	0	0	0	0.285193	0.596313	0	0	0	1.42036	0.206311	1.97285	1.15628	0.272793	0	0	0.501651	1.02184	0.45937	0.0160901	0	0	0	0	0.211657	0.362128	0.323813	0.439797	0	0	0	0.492611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0	0.145888	0.567125	0.744342	0.755171	0.637441	0.637877	0.631236	0.37997	0.0563247	0.0351918	0.298155	0.838667	1.35116	0.985425	0.560189	0.497808	0.423684	0.173003	0.296581	0.369297	0.0326001	0	0	0.261269	0.977965	1.25098	1.06385	0.211839	0	0.230679	0.506923	0.233684	0.606085	0.625212	0.515075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.194473	0.284904	0.174106	0.134343	0.120984	0.114843	0.138977	0.204564	0.200614	0.231196	0.223094	0.0812035	0.111426	0.130275	0.141045	0.253527	0.393344	0.395236	0.42965	0.512581	0.349398	0.437009	0.412278	0.23807	0.26874	0.167141	0.033765	0.0488226	0.122411	0.0494614	0.113118	0.198453	0.239447	0.227534	0.234476	0.454993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.164112	0.638341	1.3671	2.38873	0.385963	0.273893	0	0	0.781522	0.803102	0.583886	0.75966	0.958461	0.233636	0.229206	0.132313	0.332638	0.780995	0.458296	1.27992	0.706503	0.930963	0.876774	2.0652	1.32453	1.14846	0.461768	0.819022	0.678972	0.970506	0.535388	1.13834	0	0.37974	0.0896738	0.224888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.410668	0.682199	0.162201	0.44912	0.369787	0.0567269	0.114401	0.304684	0.590211	0.384512	0.292815	0.0761796	0.412309	0.383554	0.269437	0.0230048	0	0	0.0616205	0.303297	0.204431	0.455705	0.258876	0.143377	0.0220463	0.0916505	0.299188	0.288255	0.136261	0.11336	0.0623149	0.346171	0.778569	0.866568	1.17138	0.71965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.395777	1.88509	1.89363	1.51777	0.53332	0.045996	0	0	0	0	0.992689	1.97388	0.774224	0.590279	0.916016	0.338677	0.107322	1.1495	0.325971	0	0	0	0.00338287	0.485281	0.170926	0.0895011	0.663177	0.553973	0	0	0.517425	1.00416	0.088159	0.544286	0.57495	0.371795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.218126	0.760899	0.643555	0.241764	0.11007	0.0524734	0.356086	0.395879	0.36191	0.495188	0.321239	0.329902	0.2502	0.0638375	0.0975214	0.24467	0.516472	0.662334	0.519297	0.639344	0.806735	0.592247	0.381828	0.522058	0.793723	0.507801	0.115485	0.0727478	0.367753	0.729654	0.878072	0.794725	0.691256	0.63202	0.522377	0.463462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.255728	0	0.0229861	0.207689	0.142569	0.0939465	0	0.0336575	0.424847	0.753552	0.394981	0.0368007	0	0	0	0	0	0.276083	0.195604	0.202917	0.211078	0.454849	0.331479	0.0302103	0.481509	0.165599	0.286666	0.0368276	0.108192	0.395825	0.412985	0.32178	0.135987	0.130694	0.196777	0.583047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.08876	0.34043	0.667074	1.39315	1.91139	1.10682	0.1969	0	0.544997	0.548755	0.172977	1.22885	0.984271	0.522977	0.912709	0.870891	0.747528	0.593253	0	0.808981	0.846738	1.26171	0.892795	0.636992	0	0	0.193358	0.45633	0.472548	0.379007	0	0.495731	0.578018	0	0	0.205556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.219842	0.0981429	0.50009	0.709939	0.606387	0.69446	0.257082	0.302567	0.241351	0.311501	0.0590177	0.494372	0.322049	0.710455	0.365982	0.0235935	0.220556	0.0918317	0	0	0.186013	0.371728	0.293453	0.446047	0.327179	0.0927011	0.00519533	0.111018	0.202855	0.0999233	0.165877	0.219526	0.440915	0.121946	0.255685	0.657867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0.346607	1.67745	0.803777	0	0.607637	1.60777	0.412558	0	0	0.711295	2.07689	1.323	0.732646	1.07407	1.38703	4.28895	2.51792	0.113809	1.04562	0.376993	0	0.0995829	1.06696	0.25607	0	0	0.355913	0.960256	0	1.08118	3.3572	4.76552	1.60038	1.06696	0.383673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.147803	0.228155	0.113227	0	0.249538	0.686473	0.254117	0	0.0809431	0.340197	0.706962	1.06762	1.02357	0.587123	0.434423	0.451844	0.303271	0.566639	0.697765	0.688512	0.0245824	0.294081	0.870895	0.468224	0	0	0	0	0.178278	0.234635	0.221117	0.172383	0.0825031	0.362526	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.624153	0.116643	0	0	0.2329	0.393282	0.344984	0.600744	0.775041	0.335479	0.247188	0	0.302285	0.252408	0	0.458473	0.224363	0.746712	0.655564	0.0911473	0.52585	0.084136	0.641541	1.62313	0.904469	0.900963	0.980414	0.466254	0	0.444745	0.417174	0.350442	0.684849	0.448728	0.52585	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.672055	0.562049	1.09733	0.330638	0.354818	0	0	0.280625	0.169167	0	0	0	0	0.0555693	0.41677	0.895335	0.76389	0.14217	0.229592	0.119474	1.20307	1.21696	0.238948	0.190306	0.522017	0.0574998	0.146602	0.206105	0.426131	0.200993	0.380495	0.971633	0.250062	0.10836	0.41677	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0332243	0.0975139	0.28129	0.0431311	0.101264	0.508556	0.144452	0.0693849	0.247361	0.0555049	0	0.21003	0.864498	0.603836	0.363802	0.5307	0.583208	1.07078	0.790361	0.983705	0.759484	0.273789	0.159025	0.382834	0.153772	0.0118517	0.202977	0.101768	0.144237	0.0509072	0.228616	0.33379	0.202942	0	0	0.23053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.521249	0.0417855	0	0.220235	0.617047	0	0	0	0.0319144	0.301592	0.0478716	0.389892	0.923395	0.368501	0.441328	0.750128	0.864122	0.791152	0.271272	0.246197	0.289509	0.332822	0.248476	0.610384	0.183461	0.296577	0.450441	0.384846	0.0414711	0.214894	0.700754	0.464972	0.0329471	0.428397	0.510503	0.208925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0.0259753	0.482275	0.0346333	0	0	0.223388	0.307852	0	0	0	0.797461	0.706959	0.150657	1.2797	1.33761	0.758874	0	0	0.553077	0.779206	0.720842	0	0.348043	1.56525	0	1.22829	1.44049	1.35247	0.329887	0	0	0	0.495798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0.486267	0.416596	0	0	0	0	0	0.341435	0.380771	0.98545	0.598091	0.507231	0	0	0	0.332709	1.15168	0.563046	0.568165	0.356299	0.147913	0.61291	0.453445	1.40199	0.424877	0	0	0	0	0	0	0	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0757607	0	0.228112	0.109877	0.167581	0.182872	0	0.210116	0.0490927	0.199838	0.379306	0.695538	0.0467805	0.133221	0.622094	0.776914	0.200631	0.411374	0.285671	0.827164	0.414081	0.098311	0.476149	0.350882	0.188211	0.226386	0.217505	0.413903	0.378463	0.455667	0.141408	0	0.206263	0.256383	0	0.645089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.356725	1.40572	0.379207	1.94816	1.49255	0	0	0	0.882957	1.66423	0.731997	1.64651	0.991567	0.573007	0.943508	0.988694	1.52243	2.07875	1.04262	2.16441	0.873616	0.92071	0.369083	1.51144	0.843926	0.328183	0.165415	0.419882	1.00372	1.16797	2.11186	0.539125	0.624239	0	0.10237	0.722793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.384272	0.639386	1.0503	0.670122	0.218942	0.115612	0.440002	0.933098	1.1021	0.841526	0.175462	0.122725	0.280181	0.591207	0.251462	0.482248	0.47939	0.60249	0.568984	0.634151	0.404497	0.811976	0.729405	0.648472	0.353895	0.107513	0.216045	0.301517	0.775144	0.162305	0.128634	0	0.50363	0.389621	0.543309	0.671642
