	chr10:84497375-84497524	chr10:84497525-84497674	chr10:84497675-84497824	chr10:84497825-84497974	chr10:84497975-84498124	chr10:84498125-84498274	chr10:84498275-84498424	chr10:84498425-84498574	chr10:84498575-84498724	chr10:84498725-84498874	chr10:84498875-84499024	chr10:84499025-84499174	chr10:84499175-84499324	chr10:84499325-84499474	chr10:84499475-84499624	chr10:84499625-84499774	chr10:84499775-84499924	chr10:84499925-84500074	chr10:84500075-84500224	chr10:84500225-84500374	chr10:84500375-84500524	chr10:84500525-84500674	chr10:84500675-84500824	chr10:84500825-84500974	chr10:84500975-84501124	chr10:84501125-84501274	chr10:84501275-84501424	chr10:84501425-84501574	chr10:84501575-84501724	chr10:84501725-84501874	chr10:84501875-84502024	chr10:84502025-84502174	chr10:84502175-84502324	chr10:84502325-84502334	chr10:84502335-84502459	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.425971	0.476104	0.311312	0.308865	0.432128	0.303957	0.310539	0.230473	0.565265	0.548447	0.534931	0.434663	0.433598	0.649624	0.701157	0.386979	0.267963	0.387353	0.504348	0.336076	0.595251	0.391171	0.300564	0.249581	0.0804679	0.227904	0.37706	0.434165	0.344205	0.240451	0.472241	0.678144	0.467432	0.734121	0.789185	0.253623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	1.10441	0.741247	0.406263	0.308756	0.193479	0.36184	0.102669	0.338627	0.290537	0.347874	0.150762	0.417303	0.478895	0.539524	0.310639	0.750272	0.523106	0.29296	0	0.120505	0.508018	0.270118	0.320475	0.358627	0.263506	0.0282276	0.233813	0.358179	0.466004	0.0342653	0	0	0.381717	0.78976	0.868714	0.728289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.501783	0	0.183243	0.183243	0.183243	0	0	0	0.108753	0.384836	0.0602697	0.0872249	0.247635	0.177487	0	0	0.183243	0.183243	0.366487	0	0.211602	0.464251	0.183243	0.2077	0	0.366487	0.366487	0.276916	0.802038	0.0692449	0	0.183243	0.154744	0	0	0.615543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.107361	0	0	0.293401	0.45036	0.177413	0	0	0	0	0.305113	0.453719	1.19834	0.725477	0.0238747	0.0195083	0.652854	0.564037	0.246513	0.0105197	0	0	0	0.090392	0.441827	0.359759	0.204708	0.281488	0	0	0	0.0596907	0.474253	0.2558	0.714394	0.129979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.858056	0	0	0	0.617718	0.581964	0.509304	0.818794	0	0.551387	0.226301	0.852671	0.202306	1.3818	0.725462	0	0	1.56479	2.70575	1.03423	0.606918	0.537157	0	0	0	0	0	0	0	0	0.613894	0.347812	0	0	0	0.585746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.522688	0	0	0	0	0	0.350037	0.282763	0	0	0	0.364881	0.420671	0	0.89817	0.826304	0.52488	0.863214	3.94916	2.07165	1.17942	0.132675	0	0.218265	0.447758	0.423865	0.294911	0	0	0	0	0	0.18039	0.579742	0.579685	0.476793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.790363	0.30617	0	0	0.301783	0.198769	0	0.438216	0.120877	0.238866	0	0.200614	0.74697	0.46421	0	0	0	0.400052	0.39561	0	0.153408	0.277421	0	0	0.160632	0.19394	0	0.288138	0	0.010487	0.323572	0.240475	0	0	0	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.422217	0	0	0	0.838721	0.833221	0.14721	0.475454	0.274326	0.242987	0.112982	0.697877	0	0	0	0.501524	0.337604	0.338231	0.00310973	0.551943	0.640075	0.733034	1.93952	0.203537	0	0.868518	1.21147	0.215041	0	0	0	0.250151	0.454458	0	0	0.0773196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.763088	0.363969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.601985	0	0	0	0	0	0	0	0	0.576264	0.272956	0	0	0	0	0	0	0	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.037302	0.264328	0.680321	1.33162	0.91814	0.336424	0.345548	0.515407	0.280049	0.1011	0.440699	0.500507	0.593286	0.519333	0.398553	0.0381171	0.782176	0.62479	0.533651	0.426951	0.11766	0.375377	0.308969	0.445379	0.967852	1.05285	0.614653	0.470442	0.547732	0.351371	0.418288	0.320311	0.0837205	0	0.0656515	0.0583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.382334	0.141168	0	0.126045	0.201635	0.0416844	0	0	0	0.0794835	0.322547	0.21102	0.732978	0.137807	0.184866	0.0487374	0.433233	0.542287	0.649263	0.185931	0.338877	0.151252	0	0.0351824	0.410647	0.814548	1.2964	0.341158	0.242003	0	0.0941136	0.0907524	1.12278	1.76485	0.885417	0.312115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.638616	0.624283	0.338648	0.0543893	0.495219	0.425933	0.0921376	0.480195	0.635616	0.38978	0.572026	0.681438	0.605208	0.357697	0.95359	0.637496	0.355229	0.479049	1.03913	0.837699	0.698516	0.395474	0.148444	0.125146	0.226314	0.521536	0.675809	0.848814	1.06303	0.53323	0.0240044	0.152719	0.303391	0.34541	0.285227	0.117484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.316233	0.599753	0.708799	0	0	0	0	0	0	0	0	0.302299	0.624251	0.0955801	0.219271	0	0.385034	0.487072	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436184	0.436184	0	0.515284	0.145146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.373372	0.627602	0.794385	0.856152	0	0.0428177	0.355156	0	0.264376	0.0278464	0.155337	0.195823	0.108939	1.7618	0.127929	0.332561	0.0292384	0	0	0	0	0	0.252975	0.249642	0.569796	1.22739	1.04693	0.696543	0.0704347	0	0	1.26261	2.72109	0.316427	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0.491357	0.670945	0.00997547	0	0	0	0	0.0417037	0.36914	0.138551	0	0	0	0	0	0	0	0	0	0	0.411549	0.738301	0.0224448	0	0	0	0	0	0	0	0.272826	0.241135	0.132669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.15673	0.248906	0	0	0.135506	0.440434	0.258283	0.419047	0.0355925	0.152165	0.32491	0.65694	1.31101	0.404651	0.172536	0.359473	0.751526	0.835778	0.516447	0.285569	0.022048	0	0	0	0.445347	0.741742	0.10814	0	0	0	0	0	0.274676	0.32442	0.149603	0.596154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.357546	0.065076	0	0.146204	0.274658	0	0	0	0	0	0	0.290089	0.312091	0.0218211	0	0	0	0	0	0.023518	0.400913	0.184226	0	0	0	0	0.282273	0.345006	0	0.36695	1.29532	0.21955	0.222682	0.4705	0.415906	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.681066	0.362237	0.119251	0.491494	1.08273	0.311022	0.231492	0.957486	1.36687	0.839202	1.26577	0.867142	0.772054	0.901025	0.605235	0.39613	0.926081	0.871146	0.871629	1.24988	0.971397	0.801611	1.38292	0.757428	0.770525	0.775786	0.589135	0.395399	0.432751	0.285371	0.350515	0.500972	0.642378	0.635211	0.740371	0.0757576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0.261601	0.0399417	0	0	0	0	0	0.299856	0.008638	0	0	0	0	0.0395616	0.244898	0.124906	0	0	0	0	0	0.0668216	0.175394	0.385003	0.77488	0.26654	0.115996	0.099954	0.188802	0.019744	0	0.241295	0.0691489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.272186	0.168846	0.281686	0.299157	0.122212	0.239051	0.305056	0.143967	0.207344	0.987959	0.527053	0.947799	1.20282	0.918586	0.83039	1.44116	0.66946	0.509145	0.162611	0.426734	0.54632	0.0432627	0.296899	0.359528	0.414037	0.0387219	0.206995	0.382694	0.439849	0.236925	0.892167	0.578206	0.899996	0.371783	0.727739	0.301124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.509071	0.362836	0.0607992	0.0110544	0.361037	0.0515872	0	0	0	0	0.28732	0.774389	1.16762	0.274447	0	0	0.998247	1.1652	0.743604	0.306416	0.0110544	0	0	0	0.0939624	0.248724	0.620684	0.30758	0	0	0.423568	0	0	0	0.220174	0.273288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.505457	0.193082	0	0	0.177661	0.52333	0.024135	0	0.0719703	0.522973	0	0.41294	0.149009	0.0168135	0.556181	0.258112	0	0	0.174312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.407886	0.44699	0.477639	0.460163	0.63433	0.450447	0.365634	0.341579	0.361295	1.58166	0.604277	0.433211	0.373084	0.331888	1.09212	0.727297	0.349911	0.24822	0.599284	0.149281	0.308517	0.109189	0.206944	0.238443	0.373116	0.4667	0.244478	0.238365	0	0.015388	0.514042	0.563179	0.271371	0.14517	0.15734	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0678533	0.990625	2.05489	1.67297	0.447832	0.306309	2.47942	3.41185	1.04877	0.081424	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039764	0.101734	0.103184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.662651	0.455393	0.663216	1.07858	0.818179	0.162595	0	0	0.468807	0.881593	0.628859	0.336677	0.579079	0	0	0	0.758735	2.393	1.14714	0.139174	0	0.898594	0.794664	0.299685	1.01354	0.464461	0.251925	0	0.490129	0.152493	0.389695	0	0.287679	0.47822	0.0994698	0.564894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.781419	0.52078	0.207959	0.551261	0.254329	0.134443	0.188009	0.174735	0.189239	0.230164	0.0550577	0.62236	0.660096	0.649251	0.332748	0.577184	0.812101	1.04509	0.286672	0.168726	0.323166	0.358013	0.300573	0.286125	0.518552	0.466009	0.56083	0.319696	0.195591	0.257945	0.994179	0.974504	0.342571	0.13874	0.249482	0.839122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.561985	0.852947	1.38833	0.465689	0.718071	0.161023	1.27208	1.80013	0.0125024	0	0	0	0	0	0	0	0.144654	0.465126	0.121486	0.994257	0.264616	0.299182	0	0	0.6126	0.990111	0.584063	0.342746	0	0	0	0.197735	0.605944	0	0	0.220183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.153557	0.941593	1.07446	1.20169	1.1431	1.09285	0.846334	0.182941	0	0.161975	0.952444	0.510422	0.371698	0.313472	0.694806	0.78706	0.675744	0.789746	0.479845	0.818085	1.7079	0.61546	0	0.128348	0.349397	0.255842	0.381272	0.7185	0.959217	0.661246	0.430326	0.332629	0.487392	0.4833	0.0231984	0.129252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0.0144825	0.484136	1.5537	2.8158	2.34246	0.992648	0.546068	1.16644	1.04787	0.337272	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0464691	0.233907	0.272225	0.432146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0	0.0408816	0.967496	0.658655	0.513297	0	0	0.646558	0.597507	0.062791	0.0332871	0.237327	0.17814	0.0374317	0.17975	0.0868879	0.381661	0.929182	0.747619	0.31343	0.613232	0.181698	0.572313	1.7509	0.947002	0	0.327053	0.218035	0.565536	0.252104	0.140814	0.34068	0.130821	0.199216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.578579	0.288877	1.15974	0.522009	0.844645	0.853018	1.04094	0.467408	0.580875	0.225504	1.57184	0	0	0.59057	1.17684	0.572614	0.495073	0	0.583069	0	0	0.286307	0.459284	1.07372	1.56889	0.787361	0.256484	0.936494	0	1.09758	0.310166	0.638226	0.33999	0	0	0.131034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.274767	0.409138	0.703719	0.117142	0.0802352	0.642958	0.528004	0.194663	0.161931	0.320421	0.278504	0.205215	0.237261	0.0241173	0	0.056848	0.288833	0.31595	0.243862	0.429204	0.477609	0.239452	0.36952	0.575381	0.522438	0.33339	0.231331	0.262708	0.183464	0	0	0	0	0	0.072352	0.729097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.760169	0.691358	0	0	1.12519	0.607701	0.0521187	0.604352	0.607976	1.26838	0.619194	0.533319	0.379872	0	0	0	0	1.08735	0.816	0.654874	0.703084	0.221248	0.367553	0.430475	0.664288	0.464815	0.680538	1.27086	1.54183	0.232024	2.0909	0.733009	0.547415	0	0.650701	0.10303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.00334533	0	0	0	0.27807	0.534745	0.58293	0.442611	0.181777	0.646061	0.556861	0.248635	0.324395	0.189911	0.268973	0.140626	0.0733865	0.203073	0.177026	0.0343763	0	0	0	0	0	0	0.134421	0.39348	0.144105	0	0.0246335	0.132688	0.173423	0.219512	0.203316	0.96973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.126974	0	0	0.200237	0.344427	0.391825	0.646999	0.413523	0.0675191	0.357567	0.747444	0.090908	0.134337	0.342926	0.222139	0.146954	0.232146	0.336975	0.945826	0.672668	0.517954	0.238161	0.349945	0.399244	0.480339	0.0821899	0.312105	0.0837279	0	0	0.309752	0.323607	1.09407	0.71966	0.464078	0.61039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0.406425	0.371962	0.175986	0	0	0	0.0952741	0.340881	0.42696	0.632398	0.717157	0.354993	0.313176	0.668389	0.603296	0.146703	0	0.100083	0.167211	0.109918	0.0932731	0	0	0	0.473004	1.06997	0.340514	0.290574	0.53073	0.297482	0.26749	0.312887	0.717875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.410148	0.160457	0.238196	0.04884	0.145931	0.0406624	0	0	0	0.328278	0.604209	0.620173	0.791171	0.884659	0.877831	0.22568	0.677128	0.298841	0.183699	0.536717	0.0260643	0	0	0.100534	0.237267	0	0.011398	0.34194	0.535791	0.376176	0.328262	0.346516	1.56184	1.71001	0.856388	0.611376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	1.38427	0.126307	0	0.341398	0.455725	0	0	0	0	0.335034	1.22654	0.181827	0	0.0207803	1.27566	0.127271	0.0940047	1.72764	0.739322	0.228341	1.40014	0.672728	0	0	0	0	0	0	0	0	0.462341	1.60588	0.0123697	0	0	0.23622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.025796	0.569102	0.662532	0.209196	0	0.0413591	0.516933	0.509109	0.322233	0.774863	0.71925	0.805896	0	0	0.0801716	0.714378	0.0778945	0.158716	0.148442	0	0.332744	0.135936	0	0	0	0	0	0.297399	0.392048	0	0	0	0	0	0.107527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.519077	0.0897531	0	0.977807	1.46352	0.263596	0.565326	1.01007	1.23222	0.108119	0.568061	0.0102372	0	0.0727991	0.519192	0.105814	0.0957029	0.322005	0.983644	0.361964	0.549658	1.04845	0.0234551	0.69355	0.834064	0.758176	0	0	0	0	0	0.525681	0.379757	0	0	0.101695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.315995	0.183842	0.0796089	0.196975	0.176407	0.177089	0.062237	0.182124	0.123561	0.15873	0.397597	0.180199	0	0.0652151	0.536531	0.0538813	0.206685	0.134378	0.185195	0.0551922	0.369381	0.596539	0.019254	0	0	0.135649	0.0803203	0.464085	0.492058	0.0273551	0.00134953	0.278182	0.313481	0.102044	0	0.307517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01651	1.25132	0.783912	0.308509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.639693	0.0131977	0	0	0	0.0258749	0.142478	0.155227	0.18262	0.858037	0.83396	0.433344	0.792815	0.268785	0	0.018756	0.769641	0.89626	0.449913	0.920413	0.381676	0.374371	0.546167	0.500875	0.522157	0.531358	0.70853	0.352457	0	0	0.401764	0	0	0	0.584586	0.528926
