	chr16:15706303-15706452	chr16:15706453-15706602	chr16:15706603-15706752	chr16:15706753-15706902	chr16:15706903-15707052	chr16:15707053-15707202	chr16:15707203-15707352	chr16:15707353-15707502	chr16:15707503-15707652	chr16:15707653-15707802	chr16:15707803-15707952	chr16:15707953-15708002	chr16:15708003-15708102	chr16:15708103-15708252	chr16:15708253-15708402	chr16:15708403-15708552	chr16:15708553-15708702	chr16:15708703-15708852	chr16:15708853-15709002	chr16:15709003-15709152	chr16:15709153-15709302	chr16:15709303-15709452	chr16:15709453-15709602	chr16:15709603-15709752	chr16:15709753-15709902	chr16:15709903-15710052	chr16:15710053-15710202	chr16:15710203-15710352	chr16:15710353-15710502	chr16:15710503-15710652	chr16:15710653-15710802	chr16:15710803-15710952	chr16:15710953-15711102	chr16:15711103-15711252	chr16:15711253-15711341	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0.170454	0.381803	0.284355	0.403851	0.888462	1.05029	0.686773	0.195467	0.0176648	0.0590178	0.179496	0.329934	0.47673	0.462654	0.21122	0.180156	0.0964059	0.00122733	0.223026	0.361107	0.652568	0.913659	0.488034	0.400063	0.603847	0.565727	0.512698	0.336348	0.0585748	0.0769967	0.300756	0.368534	0.215543	0.101693	0.307622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.394777	0.357484	0.0289923	0.0262633	0.21406	0.284031	0.166621	0.250973	0.257477	0.262047	0.175297	0	0.0751125	0.736186	0.704222	0.510972	0.969211	0.478354	0.247912	0.20033	0.389908	0.316418	0.0349439	0.109621	0.0892093	0.0977195	0.136639	0.127272	0.387525	0.22922	0.125401	0.213541	0.245169	0.658736	0.495786	0.149254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.310385	0.0972668	0	0	0.0249978	0.271496	0.0650133	0	0.214228	0.722187	0.768289	0.646276	1.14711	1.10558	0.618581	0.726069	0.4196	0.240367	0.0106474	0	0.396532	0.456991	0.43584	0.59167	0.134126	0.381457	0.297447	0.581195	0.106676	0.0166004	0.222162	0.162898	0.406779	0.559456	0.248383	0.340067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.0065004	0.327145	0.548407	0.316997	0.18538	0.215429	0.416648	0.256111	0.0264353	0.0622216	0.22222	0.21992	0.498678	0.550178	0.143372	0.0482875	0.104186	0.0901296	0.189067	0	0	0	0	0	0	0	0.155337	0.25185	0.0555821	0.159168	0.138076	0.425098	0.454886	0.201948	0.217391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.332956	0.00449373	0.0405017	0.214416	0	0	0	0	0.325924	0.497795	1.0934	1.04921	0.529044	0.695378	0.11614	0	0	0	0	0.244217	0.141154	0	0.134152	0.243531	0	0.0214857	0.310505	0.0537407	0	0.0963659	0.310003	0	0	0.0448458	0.487394	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.33072	0.251844	0.584472	0.0628901	0.223514	0.0103409	0.634509	0.303082	0.414648	0	0	0.420301	1.36418	3.16197	1.29888	1.03383	1.08161	0.883015	0.241923	0.730936	1.98373	0.704367	0.0614035	1.03229	1.47429	1.03687	1.64109	0.719309	0	0.666117	0.13011	0.00587033	1.7311	0.700195	0.912826	0.583739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.844622	0.510574	0.247183	0.577633	0.361953	0.436098	0.558378	0.47055	0.00957627	0.537358	0.35417	0.0925172	0.896261	1.15497	0.382156	0.601738	0.255159	0.354924	0.126179	0.587444	0.91189	0.787523	1.49523	0.93701	1.3688	1.36235	0.566743	0.504564	0.423572	0.196377	0.457605	0.560903	0.452132	0.469526	0.633397	0.0984456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.cf40a4a9-4cda-4678-bd80-f40b9fb23433.fc.signal	0.243491	0.157688	0.160502	0.220948	0.587473	0.828454	0.65338	0.220358	0.143688	0.166	0.383183	0.354036	0.295602	0.261494	0.543934	0.290684	0.457328	0.883144	0.390445	0.136892	0.37125	0.291622	0.591994	0.882368	0.616479	0.711089	1.0047	0.893002	0.308109	0.346454	0.464878	0.709102	0.992817	0.455239	0.166804	0.521978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0.245219	1.06407	0.566012	0.0298884	0	0.208865	0.397612	0.767174	0.834725	0.484031	0	0	0	0.0378233	0.339337	0	0	0	0.426778	0.479277	0	0.361482	0.310048	0	0.461364	0	0	0	0.55136	0.802306	0	0.370276	0.971706	0.354497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.479002	0.444922	0.511269	0.355825	0.089124	0.118117	0.451586	0.47161	0.464549	0.760547	1.00628	0.919125	0.810876	0.691532	0.481113	1.48565	1.55607	0.701895	0.970322	1.24792	1.10262	0.919478	0.898258	0.771374	0.559163	0.360905	0.323132	0.405932	0.477014	0.573486	0.777838	0.86976	0.702395	0.729986	0.670162	0.124723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.198893	0.37726	0.702131	0.18168	0	0	0.0957089	0.486796	0.392945	0.728923	0.373156	0.400572	0.789212	0.823333	0.39521	0.482515	0.295696	0.647844	0.363363	0.360204	0.375546	0.241522	0.0918409	0.0730185	0.230072	0.260702	0.145656	0.5829	0.580176	0.296985	0.0509255	0.209804	0.32269	0.406137	0.346804	0.554381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0.51282	1.17487	0	1.21185	0.312422	0	0	0.9757	0.511338	2.04031	3.24263	1.12064	0	0	0	0	0.00554127	1.79765	0	0	0	0	0	0	0	0	0	0	0	0.655814	1.3683	0	0	0.548926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0691667	0.133971	0.0969412	0	0	0	0	0	0	0	0	0.0480157	0.0797955	0.0705759	0.0304541	0	0	0	0	0	0	0	0.463757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.4584	0.69025	0.441646	0.186743	0.00614347	0.244016	0.566852	0.558588	0.934006	0.712704	0.39367	0.328257	0.193201	0.171848	0.260066	0.378178	0.458166	0.400134	0.538577	0.20377	0.031169	0.284831	0.68833	0.766264	0.569703	0.534498	0.260399	0.550756	1.41369	0.93288	0.273572	0.134649	0.188015	0.436897	0.725314	0.323383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.821208	0.976741	0.719492	0.114837	0.280627	0.389135	0.200647	0.0571037	0.290886	0.503967	0.177736	0.073139	0.27698	0.839161	1.02577	1.04788	1.12068	0.543633	0.174891	0.587582	0.602628	0.299799	0.146565	0.180313	0.616448	0.49584	0.337402	0.500706	0.412029	0.356804	0.201848	0.255899	0.454982	0.353417	0.149542	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	1.09916	1.35337	0	0.827925	0.589684	0.778973	2.51213	1.52087	0.670227	0.474714	0	0	0.322209	0.513179	0.54127	1.14591	1.40919	0.217869	0	0	0.847219	0.0164814	0	0	0.958377	2.16534	0.88052	1.65163	0.878475	0.65275	1.32337	0.656637	0.47489	0.424373	0.89487	0.495781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0.5504	0.506475	0.432391	0.447277	0.344515	0.706811	0.549472	0.414881	0.269641	0.132775	0.384483	0.634001	0.396201	0.434367	0.292903	0.471208	0.146136	0.083652	0	0.0814405	0.467478	0.398722	0.281272	0.602184	0.722917	1.33475	1.22184	0.757507	0.621653	0.209674	0.291355	0.425789	0.239972	0.171494	0.0660303	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.271819	0.330403	0.68191	0.590509	0.0843384	0.0210894	0.914326	0.492174	0.629819	0.133566	0.080377	0.635389	1.21761	1.12596	0.596732	0.391072	0.311991	0.799331	0.673218	0.900296	0.170816	0.787981	0.431982	0.436511	0.527193	0.0774136	0.428904	0.133566	0.982042	1.28405	0.302825	0.109507	0	0	0	0.192878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	0	0.266428	0.460755	0.256106	0.424499	0	0	0.155057	0.389391	0	0	0	0	0.487421	0.141066	0	0.0699507	0.693081	0.638606	0.0174877	0.860636	0.555237	0	0	0	0	0.245411	0.39786	0.536355	0	0	0	0	0	0	0.0555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.0266373	0.0922823	0.551784	0.664041	0.357711	0.460455	0.567956	0.926692	0.781675	0.553149	0.17541	0	0.112733	0.191221	0.388154	0.106551	0	0.0161727	0.46217	0.770574	0.847676	0.414792	0.609815	0.340585	0.659285	0.524195	0.488044	0.29968	0.441427	0.480431	0.254965	0.377689	0.372933	0.504217	0.716746	0.185273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0	0	0	0	0	0	0	0	0.878485	0.536017	0	0	0.0118239	2.01919	0.337578	0.782869	0.267951	0	0	0.5274	0.794569	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585688	0.359171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.231204	0.203049	0.268935	0.167666	0.183148	0.157665	0.233535	0.248799	0.0396639	0	0.190462	0.370426	0.49248	0.409382	0.278968	0.387125	0.302377	0.2221	0.257076	0.298177	0.173823	0.220978	0.506774	0.519985	0.645759	0.264663	0.0995595	0.0375637	0.240152	0.408232	0.375001	0.328092	0.277454	0.19124	0.150818	0.349451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0.939417	0.598907	0.159982	0.0731037	0.164336	0.328334	0.392055	0.281538	0.185392	0.272076	0.489454	0.324905	0.202365	0.215457	0.310789	0.237483	0.269634	0.786701	0.913326	0.346435	0.405779	0.342242	0.174932	0.236878	0.44018	0.4798	0.464743	0.423463	0.427657	0.507896	0.428243	0.454305	0.49129	0.801535	0.568311	0.449293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.982b1a46-0bf8-457b-a213-1cec9bf76346.fc.signal	0	0	0	0	0.169119	0.230418	0.305902	0.274826	0.542649	0.0056842	0.158015	0.308468	0.243877	0.132856	0.141533	0.359302	0.126045	0	0	0	0	0	0	0.167873	0.200147	0	0.121745	0.576971	0.360492	0.0951053	0.19279	0.0436799	0.356519	0.360705	0.240435	0.232877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.6e93a1e0-8828-4ce5-83f8-36249902bda2.fc.signal	0	0.209884	0.0578763	0.424953	0.308924	0.253549	0.147788	0	0	0.178868	0.21771	0	0.346885	0.327006	0.289305	0.295488	0	0.112236	1.0656	1.41936	0.580105	0.132298	0	0	0	0	0.163635	0.156825	0.253363	0.185882	0.051556	0	0.112181	0.143286	0.0779225	0.386139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0.187196	0.102588	0.417953	0.274325	0.451814	0.717103	0.67702	0.657442	0.328666	0.316262	0.678942	0.781637	0.760865	0.689271	0.755837	0.903719	0.776293	0.106966	0.179701	0.790734	0.794358	0.783314	0.755359	0.930949	0.631796	0.0659629	0.294276	0.426358	0.233561	0.293297	0.454735	0.434189	0.972847	1.10501	0.370723	0.567887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	0.662523	0.667401	0.763232	0.444657	0.186226	0.235948	0.29491	0.492466	1.0571	1.0766	0.364033	0.253522	0.623603	1.10661	1.43694	0.882223	0.621307	0.336465	0.588453	0.382585	0.313965	0.494602	0.319538	0.190132	0.553991	0.438736	0.141051	0.362476	0.315673	0.0828036	0	0	0.354383	0.83489	1.05345	0.559515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.911342	0.336825	0.226881	1.0231	0.495261	0.727448	0.633325	0.54246	0.636142	0.451525	0.121395	0.0312944	0.447796	1.06035	0.557066	0.760629	0.563566	0.47462	0.187919	0.521471	0.773999	0.629484	0.635911	0.816611	0.454565	0.97866	1.25953	1.0746	1.03346	0.499268	0.389994	0.136367	0.503049	0.589357	0.475654	0.624767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.692996	0.272362	0.441928	0.391706	0.30067	0.351272	0.190913	0.258416	0.230458	0.378922	0.37764	0.186714	0.147107	0.11085	0.126556	0.0478147	0.0560471	0.129111	0.0820018	0.387121	0.968942	0.961635	0.564742	0.410632	0.683133	0.835101	0.863555	0.92898	1.48988	1.20969	0.221551	0.378805	0.415257	0.18921	0.219807	0.547181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0	0	0.488642	0.398136	0.0341232	0.962047	1.52505	0.728104	0.401503	0.277204	0	0.309816	0.545424	0.618147	0.608488	0.656114	0.551108	0.106474	0	0	0.251346	0.252578	0	0.101368	0.550429	0.566227	0.689526	1.007	0.261504	0	0	0	0	0.253378	1.16861	0.165361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0	0.437631	0.520294	0	0.480405	0.259277	0.166976	0	0.203011	0.369912	0.169219	0	0.240812	0.460331	0.560297	0.75846	0.208613	0	0.0690248	0.348625	0.745063	0.402993	0.83783	0.649294	0.401286	0.106622	0.179684	0.459757	0.275075	0.296602	0.0393367	0.347467	0.38384	0.319716	0	0.148855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.00442333	0.355661	0.616682	0.476527	0	0.073308	0.180331	0.731822	0.592005	0.0994646	0.401292	0.359407	0.577084	0.27969	0.164354	0.152696	0.281047	0.0415109	0.172585	0.203795	0.156329	0.22472	0	0	0.26048	0.91736	0.198548	0.482498	0.0267726	0.245943	0.200057	0.125792	0.365867	0.182318	0.361072	0.547299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ab4892aa-1edb-472f-99f8-9d7de35e1786.fc.signal	0.166818	0	0	0.0848892	0.565652	0.0504036	0	0.465264	0.252018	0	0	0	0	0	0.0817865	0.619196	0.22482	0	0.527807	0.16672	0	0	0	0	0.378054	0.13768	0.275708	0.304898	0	0.0862387	0.497557	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.e51e6c81-760c-43e7-86ae-cbe3dc54eb4c.fc.signal	1.48958	1.52395	1.13748	0.432278	1.12293	0.824769	1.46093	1.54251	0.9481	0.375109	0.429108	0.266751	0.658016	0.192184	1.31511	1.64385	0.805982	1.67175	0.397289	2.10636	2.36169	0.573862	0	0.455954	2.36412	1.15945	2.80291	0.327587	0.272421	0.552866	0.359517	0.346813	0.532645	0.483375	0.107175	0.39212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.6d2c1eb1-64cd-4b80-95ec-5404bd3906e9.fc.signal	0.35621	0	0.342649	0.64818	1.03259	1.20151	0.630499	0.412752	0	0.30815	0.584939	0.29162	0.11796	0.701197	0.395822	0.391344	0.151052	0	0.420774	0.843386	0.60012	0.591365	0.232489	0.236537	0	0	0	0	0	0	0	0	0	0	0	0.078125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.c5ae491c-ef59-4b85-83e8-7c458c9d3645.fc.signal	0.511605	0.552788	0.0873665	0	0.14834	0.551405	0.145043	0.26516	0.350797	0.267533	0.183335	0	0.344701	1.08039	0.20694	0.147051	0.112333	0.149771	0	0.184192	0.395892	0.341822	0.104107	0.351994	0.834589	0.291941	0.202268	0.106346	0.055578	0.257983	0.103087	0.0248261	0.242669	0.254822	0.166835	0.670019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.3aca4661-f677-47cf-b2b4-9335fbd4c1a8.fc.signal	0.221302	0.232274	0.192777	0.021696	0.492147	0.534971	0.492619	0.347561	0.356971	0.302381	0.16272	0.061472	0.822346	0.569931	0	0.364979	0.916912	0.544501	0.106668	0	0	0.138597	0.512088	0.226913	0.365337	0.190429	0.0590613	0.114507	0.286713	0.336171	1.21571	1.02412	0.0648861	0.279338	0.262064	0.0727532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.2d8d5533-830a-43b4-b551-587064ddf941.fc.signal	0.43893	0.159011	0.0291674	0.406633	0.187173	0	0	0	0	0	0	0	0	0	0.0993599	0.189055	0	0.223107	0.366704	0.090668	0	0.244471	0.0993165	0.0802172	0.263162	0	0.255519	0.247335	0	0.219403	0.108866	0	0.0343788	0.28649	0.0365629	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.7f19b755-763d-4552-86cc-5866c38edfa6.fc.signal	0	0	0	0.167768	0.411745	0	0	0	0	0.0543665	0.929091	0.872517	0.578707	0.0281674	0.0142691	0.637423	0.50626	0.465266	0.251912	0.00659747	0.389625	0.595661	0.147908	0	0.986143	0.273445	0.123451	0.00799493	0.281821	0.0699557	0.995544	0.0939411	0.303045	0.536369	0.385085	0.323097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.945277	0.458189	0.699894	0.294875	0	0.585722	0.315591	0.746762	0.687021	0.36624	0.842869	0.0038962	0.12273	0.0870151	0.0757707	0.780975	0.142922	0.605892	0.120207	0.0175353	1.12269	1.17078	0.771626	0.295959	0.196639	0.835181	0.155847	0.220785	0.140263	0.605203	0.463642	0.155847	0.389616	0.603905	0.0988126	0.297044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.0659635	0.194424	0.102918	0.0062478	0.200688	0.0962879	0	0.0909555	0.303856	0.310506	0.0608649	0.161288	0.380988	0.566197	0.553525	0.562812	0.43934	0.136737	0.192364	0.197219	0.352001	0.690847	0.274054	0.238556	0.454766	0.295401	0.334117	0.472324	0.269714	0.0807773	0.204055	0.474148	0.219696	0.161528	0.430786	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.745132	1.11772	0.411475	1.10102	1.24007	0	0	0.934183	1.50761	0.613446	0.251704	1.11136	2.41888	0.627706	0.344793	0.36143	0.556047	0.0987378	0.776665	0.0333628	0.773105	0.0500442	0.578289	0.306559	0	0	0.917363	0.962033	1.38469	0.956474	1.77389	0.0222419	0.662471	0.773313	0.815327	0.26253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.01f9973b-8525-412e-af4b-17a7500beaf0.fc.signal	0.7108	0.162274	0.30025	0.573055	0.794244	0.151149	0.715953	0.930908	0.48528	0.237834	0.106022	0.309454	0.763848	1.18211	0.537859	0.22906	0.705919	0.477917	0.266121	0.257568	0.405732	0.692319	0.038564	0	0.367483	0.124745	0.438323	0.296827	0	0.35928	0.301257	0.543444	1.14173	1.18859	0.707005	0.386789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.402779	0.125656	0	0.0540241	0.107297	0.0643927	0.0862177	0.369875	0.32786	0.468501	0.420234	0.132365	0.0624335	0.495148	0.792568	0.482741	0.132284	0.161001	0.245486	0.372012	0.15399	0.198067	0.285429	0.174308	0.500346	0.420201	0.252393	0.124936	0.22467	0.500119	0.540433	0.178254	0.228	0.287936	0.196366	0.176106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	1.47462	0.180388	0	0	0	0	0	0	0	0	0.337795	0.497611	0.252603	0	0	0.133071	0.840909	0.79182	0.184252	0	0	0	0	0.22514	0.205165	0.024765	0.373121	0.0824501	0	0.255905	0.420345	0	0	0	0	0.148936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0.26677	0.23793	0	0	0	0	0	0	0	0	0	0	0.105446	0.198747	0.0819481	0.201197	0.0086136	0	0	0	0	0	0	0	0.0204283	0.468655	0.517926	0.00240333	0	0	0	0.210271	0.265768	0.0165982	0.493962
