	chr6:98932262-98932411	chr6:98932412-98932561	chr6:98932562-98932711	chr6:98932712-98932861	chr6:98932862-98933011	chr6:98933012-98933161	chr6:98933162-98933311	chr6:98933312-98933461	chr6:98933462-98933611	chr6:98933612-98933761	chr6:98933762-98933911	chr6:98933912-98934061	chr6:98934062-98934211	chr6:98934212-98934361	chr6:98934362-98934511	chr6:98934512-98934661	chr6:98934662-98934811	chr6:98934812-98934961	chr6:98934962-98935111	chr6:98935112-98935261	chr6:98935262-98935411	chr6:98935412-98935561	chr6:98935562-98935611	chr6:98935612-98935711	chr6:98935712-98935861	chr6:98935862-98936011	chr6:98936012-98936161	chr6:98936162-98936311	chr6:98936312-98936461	chr6:98936462-98936611	chr6:98936612-98936761	chr6:98936762-98936911	chr6:98936912-98937061	chr6:98937062-98937211	chr6:98937212-98937361	chr6:98937362-98937379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0.671263	0.218903	1.14964	0.869063	0.225999	0.0610059	0.313374	0.37808	0.365175	0.573324	0.51392	0	0.777455	1.25055	0.865895	0.608691	0.172168	0	0.363651	0.454917	0	0	1.40116	1.92775	0.423847	0.796078	1.34183	0.64315	0.218046	0.703472	0.312573	0.323293	0.654805	0.79317	0.417103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.744533	0.451373	0.330387	0.311773	0.560727	1.80758	1.18626	0.094198	0.299357	0.16437	0.320575	0.239877	0.505628	1.26781	0.894513	1.02409	0.601614	0.165344	0.217463	0.0811477	0.262913	0	0	0	0	0	0.102911	0.739045	1.29076	0.938513	0.290808	0.020226	0	0.3141	0.8376	0.349	0.294314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.134115	0.608201	0.14677	0	0	0.287899	0.83153	0.00287487	0.283345	0.241185	0.322234	0.682748	0.692421	0.0681147	0.0539716	0.617742	0.877192	0.367896	0.390964	0.150528	0.309668	0.181788	0.398496	0.332397	0.286406	0.380323	0.471575	1.09206	1.87973	1.06323	0.588766	0.710282	0.18215	0.771188	1.72878	1.18603	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.289999	0.348904	0.378066	0.352719	0.258221	0.0272544	0.293635	0.344356	0.358764	0.306637	0.541984	0.318869	0.349003	0.236176	0.385066	0.426627	0.76422	0.52764	0.466184	0.390094	0.798248	0.643114	0.48208	0.249476	0.264999	0.756046	0.609048	0.463589	0.534685	0.426899	0.572404	0.596637	0.852198	1.07032	1.06238	1.03884	0.72238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0	0.0643554	0.74062	0.87694	0.66555	0.780506	0.654825	1.06089	0.355245	0	0.342419	0.992965	0.596848	0.653393	0.243607	0.255103	0.211914	0.269995	0.778716	1.15008	0.413917	0	0	0.477358	1.01056	0.531774	0.946604	0.709287	0.300366	0.334116	0.229209	0.816233	1.16149	1.2039	0.73101	0.317629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.0461709	0.545702	0	0.0692449	0.183243	0	0.366487	0.590475	0.727289	0.453491	0.338833	0.758055	0.235481	0.547627	0.618975	0.366487	0.464195	0.366487	0.54955	1.43734	0.830718	0.732973	0	0	0	0.716719	0.549586	1.06281	0.952865	1.05039	1.49829	0.618975	1.31512	0.590331	0	0.916217	0.860714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.917736	0.313859	0	0	0.015348	0.396632	0	0.29952	0.0851129	0	0	0	0	0.435004	0.02558	0	0.70966	0.666925	0	0	0	0	0	0	0	0	0	0.516829	0.677155	0.641019	0.397445	0.214715	0.813431	0.433265	0.177355	0	0.391447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.435969	0.362166	0.720074	1.28101	1.72756	2.26628	0.79914	0.686547	0.0367594	0.68982	0.460424	1.01851	0	0	0	0	0	1.44926	0.409376	0.263913	0.429911	0.531347	0	0	0	0	0.853901	0.678372	1.6654	1.12402	1.6077	2.21125	0.717407	0.652648	0	0	0.595833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.336202	0.262806	0	0.238903	0	0.12101	0.381735	0	0	0	0	0	0	0	0	0	0.226684	0.106932	0	0	0	0	0	0	0	0.361117	0.444786	0	0	0	0.191694	0.975877	0.315855	0.73151	0.0448646	0	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.53098	0	0.473873	0	0	0.14184	0.172072	0	0	0	0.341145	0	0	0.354566	0.201641	0.509678	0.331428	0.573317	0.323561	0.629203	0.319545	0.350152	0	0	0	0.851186	0.0678555	0.327307	0.0777959	0.110912	0.169536	0	0.372416	0	0	0	0.295455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	1.0113	0.303638	0	0.289962	0.600612	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08547	1.7738	0.175	0	0	0	0	0	0.267992	0.831087	0	0	0	0	0	0	0.695946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.608551	0.785438	0.912227	0.485922	0.0541517	0.278666	0.283199	0.400649	0.23029	0.663385	0.964479	0.589143	0.506937	0.166588	0.168274	0.41652	0.168699	0.15984	0.842098	0.407428	0.279238	0.101959	0	0	0.0654857	0.356345	0.61815	0.584861	0.385278	0.516308	0.530587	0.45149	0.240498	0.416703	0.423097	0.73497	0.332636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.0823494	0.257131	0.114281	0.347599	0.131226	0.242151	0.342086	0.614843	0.437965	0.572438	0.412504	0.464794	0.345187	0.270141	1.30245	0.687458	0.082965	0.0731383	0.704166	0.14621	0.453757	0.470561	0	0	0	0	0.371406	0.287382	0.65618	0.581	0.465855	0.91117	0.520681	1.03963	0.973199	1.34471	0.579065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.03023	0.452367	0.33035	0.282977	0.0914758	0.808886	1.20861	0.33529	0.23289	0.416417	1.03953	1.27506	1.1108	0.501964	0.104492	0.744034	1.26628	1.68844	0.907714	0.836225	1.26794	0.851564	0	0	0.279381	0.934946	0.592798	0.689428	0.944328	0.289944	0.213888	0.697668	0.477156	0.618353	0.423319	0.32194	0.776504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	1.11954	2.16275	1.1886	0.894177	0.439819	0.41074	0	0	0	0	0	0	0	0	0	0	0	0	0	0.436184	0.436184	0	0	0	0	0	0	0	0	0.825115	0.53796	0.381661	0	0	0	0	0.263704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.432503	0	0.333459	0.582131	0.644445	0	0.320722	0.238968	0.441257	0.259326	0.276061	0	0	0	0.562268	0	0	0	0.561112	1.27322	0.488795	0.0670072	0	0	0	0.261305	0.431398	0	0.224775	0.468931	1.23118	0.0365513	0.378693	0.122311	0	0	0.365625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.269378	0.74828	0.154641	0	0	0	0.955265	1.19468	0.194526	0	0	0.838052	1.04505	0.461393	0	0	0	0	0	0	0	0	0	0	0	0	0.132175	0.700881	0.723316	0.745785	0.0423957	0	0	0	0	0.217241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	1.53185	0.707994	0.226628	0	0	0	0.408712	0.910675	1.05907	1.08385	1.33542	1.28542	1.5614	2.01337	1.44147	0.405629	0.74879	1.29571	0.499445	0.816652	0.265531	0.723917	0.59243	0.264335	0.627779	0.552923	0.122336	0.795898	0.752216	0.871091	0.729901	0.266936	0.04092	0.349283	0.803262	0.423647	0.414122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0.223304	0.37889	0	0	0	0	0	0.0929456	0.421713	0.276981	0.314343	0.875394	1.23104	0.705679	0.0454681	0	0	0	0	0	0	0.0486039	0.343427	0.33649	0.387383	0.324301	0.498281	1.15976	0.605139	0.369664	0.158016	0	0	0.606364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.683256	0.902936	0.870296	0.688053	0.263698	0.322063	0.463453	0.455791	0.266684	0.708177	0.881964	1.02459	1.2125	0.553175	0.125317	0.605529	0.810195	0.741755	1.37658	1.70429	0.841093	0.364842	0.09775	0.0185725	0.256051	0.534858	0.448844	0.506838	0.524496	0.694796	0.746072	0.980462	0.912113	0.557688	0.402635	0.68408	0.353312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0.154246	0.357268	0.0869379	0	0	0.287515	0.020978	0.007404	0.301089	0.176462	0.176462	0.26407	0	0	0	0	0	0	0	0	0	0.254197	0.0542947	0	0.0339138	0.164812	0.0770323	0	0.0372624	0.171492	0.18773	0.514149	0.266436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.168503	0.125106	0.142373	0.275701	0.0218511	0	0.00228307	0.251767	0.338451	0.581743	0.143727	0.337225	0.266626	0.220696	0.358793	0.694635	0.132973	0.0898771	0.797435	0.33385	0.543594	0.344537	0	0	0	0	0	0.290913	0	0.0501711	1.11936	0.983864	0.269705	0.319052	0.51816	0.539598	0.212984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0.340002	0.390528	0.375318	0.0423752	0	0	0.229613	0.178462	0	0	0	0.438341	0.830629	0.425438	0	0.151035	1.21918	0.305808	0.018424	0	0	0	0	0	0	0.0202664	0.887708	1.29102	1.6133	0.16577	0.25785	0.615155	0.0941249	0.35068	0	0.388128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.1382	0.302786	0.246125	0.383225	1.26706	1.102	0.504116	0.45654	0.66351	2.30392	0.999938	0.734308	0	0.187844	0.410459	0.157095	0.378558	0.346198	0.667023	1.09278	0.159344	0	0	0	0	0.0091308	0.940474	3.08071	2.02111	0.439579	1.68711	0.941617	0.584063	1.10969	0.994684	0.35436	0.435146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0.106597	0.40146	0	0	0.285193	0.596313	0.472176	1.98946	0.782981	0	0.34286	0.350433	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0683831	0.538348	0.0120676	0.284257	0.182061	0	0	0	0	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.747305	0.889526	1.05052	0.486094	0.497644	0.745503	1.06462	0.932768	1.02909	0.370769	0.530779	0.73083	0.25895	0.193042	0.548394	0.708778	1.4754	0.802714	0.861489	0.764957	0	0.088295	0.17659	0.143038	0.17659	0.264821	0.527199	0.631675	1.33211	1.85848	0.360198	0.600422	0.946192	1.42299	1.11916	0.735514	0.736486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0.356715	0.5816	0.108565	0	0	0	0.818071	1.11464	0.160909	0	0	0	0.075608	0.509869	0.447832	0.040712	0	0	0	0	0	0	0	0	0	0	0.304371	0.845259	0.8724	0.796547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.31884	1.34531	1.45355	2.31938	1.56688	2.81934	1.47732	1.62911	0.948443	0.530923	0	0.572161	0.0206184	0.417655	0.184284	1.99717	0.704745	2.27661	1.44122	0.12371	0.283502	0.90205	0	0	0	0.0824736	0.242469	0.304121	0.510305	1.81945	0.781672	0.193372	1.81204	0.522643	0.389807	0	0.296534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.320232	0.0706596	0.737219	0.458464	0.171605	0.234194	0.82506	0.738472	0.534984	0.331134	0.353192	0.744276	1.07157	1.13688	0.954499	1.24502	0.937988	0.766682	0.700866	0.446167	0.762588	0.483335	0	0	0.107505	0.189036	0.396246	0.775237	0.941816	0.705431	0.0737935	0.183754	0.230278	0.200164	0.156703	0	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0.44269	0.677788	1.17809	0	0	0.106761	0.473163	0.00298187	0	0	0.379431	0.55141	0	0	0	0.469982	1.32021	1.36024	0.959679	1.49404	1.17147	0.213002	0.316056	1.90864	1.29723	1.07345	1.4446	1.45058	1.49974	0.549612	0.306846	0	0.486151	1.33231	0.794393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.320852	0.832337	1.10532	0.428185	0.764049	0.366669	0	0	0	0	0.157153	0.781892	1.08187	0.283634	0.762728	1.03011	1.17423	0.682867	0.202935	0	0.535952	0.523177	0	0	0.154212	0.532753	1.14336	1.03835	0.404904	1.21982	0.934623	0.737364	1.17983	0.214648	0.486791	0.57495	0.407625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0.093102	0.783443	3.49391	2.61694	0.301554	0	0	0.302044	1.10266	0.846148	0.107585	0	0	0	0	0	0.372413	0.62069	0.62069	0.186206	0	0	0	0.27724	0.62069	0.281378	0	0.0641374	1.11717	1.73576	1.24128	0.553237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.529195	1.06536	0.617707	1.11289	0.552472	0.419984	0.649759	0.886551	0.685441	0.414925	0.387624	0.634668	1.75062	0.0424294	0.251738	0.25302	0.583014	0.411092	0	0.434945	0.323372	0.320244	0	0	0	0	0	0.292988	0.381564	0.415634	0.202138	0.342955	0.297642	0.0784545	0	0.0189656	0.865772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.172977	0.196836	0.399637	0	0.791497	0.232625	0	0.481193	0	0	0	0	0	0	0	1.15127	0.0417531	0	0	0.451703	0	0.390041	0	0	0.0656121	0.727697	1.3422	0.921357	0.227263	0.327824	0.00596473	0	0.596473	0.918583	1.34817	0.89471	0.387665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	1.54779	0.576425	0.933041	0.602942	0.217577	0.874011	1.58707	1.17057	1.3409	1.3401	1.15394	0.577678	0.899654	1.47259	0.94115	0.696447	1.00243	0.848663	0.655295	0.354592	0.26473	0.17433	0.12691	0.14838	0.296022	0.471215	0.685109	0.57955	0.325477	0.181639	0.201129	0.35109	0.356486	0.238763	0.475466	0.323005	0.297535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.210791	0.398554	0.22308	0.52225	0.868577	1.16402	0	0	0	0	0	0	0.343049	0.467491	0.232559	0.640195	0.516719	0.0639627	0	0.471914	1.16152	0.813022	0.42735	0	0	0.950758	1.50729	0.76825	0.104711	0.192706	0.700957	0.626499	0.0270235	0	0	1.05788	0.767157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.423944	0.139383	0.115532	0	0.0073636	0.21662	0.126394	0.326802	0.635168	0.462729	0.49948	0.369244	0.504398	0.572949	0.525221	0.150255	0.162085	0.203337	0.281354	0.675036	0.686733	0.110575	0	0	0.0701432	0.235913	0.458985	0.838712	0.640487	0.223494	0.373048	0.461667	0.433091	0.434329	0.0866343	0.12154	0.32438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0280028	0.409465	0.375088	0.281734	0.0701445	0.504145	0.227617	0.455433	0.205947	0.518733	0.106436	0.151493	1.51207	0.899404	0.103258	0.423088	0.423944	0.261361	0.130504	0.0685104	0.3009	0	0	0	0.208429	0.380143	0.435044	0.0603024	0.99029	0.867666	0.553014	0.786836	0.360724	0.218292	0.0261003	0.24469	0.543284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.412224	0.610536	0.220206	0	0	0	0.583075	1.1324	1.03444	0.869718	0.552364	0.592253	0.614186	0.551167	0.438767	0.820089	0.551321	0.639165	0.591745	0.586614	0.745726	0.3184	0.310115	0.809842	0.794429	0.30427	0.18786	0.814772	1.55325	1.11927	0.440361	0.490409	0.833652	0.490869	0.312556	0.261188	0.318979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.196096	0.501211	0.0555456	0.0172771	0.612904	0.987805	0.269186	0.248272	0.372117	0.82559	0.919474	0.394857	0	0.569078	1.02374	0.819537	0.639395	0.883433	0.744499	0.298916	0.770908	0.714994	0.925883	0.660172	1.15213	1.10728	0.837333	1.02675	1.52691	1.93264	0.849416	0.927177	0.953575	0.436553	0.30373	0.30073	0.432802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0.188554	0.378326	0	0	0	0.309588	0.360088	0.432506	0.415227	0.0285729	0	0.286968	0.622311	0.420767	1.42326	0	0	0	1.00257	0.83529	0	0	0	0	0	0	0	0.476495	0.118416	0.159193	0.164383	0.113123	0.347092	0	0.552511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.621681	0.0984886	0	0	0	0	0.283756	0.358159	0.439481	1.14115	0.623422	0.20759	0	0	0	0.528726	0.71688	1.28118	0.13044	0.515058	0	0	0	0.419329	1.25589	0.128978	0	0.0181019	0.622979	0.417883	1.13729	0.877282	0.487913	0.379301	0.66492	1.35764	0.564356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.376775	0.593615	0.0769195	0.55102	0.473606	0.0117278	0.319149	1.20863	0.644803	0	0.960477	1.03784	0.137479	0.260126	0.455351	0	0	0.587981	1.3233	0.851178	0.380795	0.106481	0	0	0	0.872568	0.860113	0	0	2.45379	1.77772	0.944576	0.99125	1.42408	1.02293	0.630471	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0365675	0.242002	0.6276	0.122803	0.152571	0.0804593	0	0.0324693	0.313362	0	0	0	0	0	0	0.209379	0.205314	0.269833	0.162319	0.288559	0.079525	0	0	0	0.169644	0.225703	0.128021	0.375004	0.403871	0.29231	0.188713	0.613376	0.398933	0.699956	0.0577456	0	0.600791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0.416013	0.0972831	0	0	0.66889	2.2606	3.03335	0.00614213	0	0	0	0	0	0	0.37145	0.200846	0	0	0.211085	0.884935	0	0	0	0	0	0	0.620324	0.731438	0	0	0	0	0	0	0.844262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.511586	0.936975	2.03255	0.827572	0.302943	0.178583	0.50178	1.59029	1.8	0.584561	0.254304	0.401413	0.104847	0.462674	0.155828	0.882116	0.589275	1.4391	1.25278	0.650133	0.142444	0.248363	0.0328716	0	0	0	0.0584384	0.682969	1.59532	1.34051	0.706789	0.735628	0.515995	0.348968	0.477012	0.47987	0.351613
