	chr3:100785228-100785377	chr3:100785378-100785527	chr3:100785528-100785677	chr3:100785678-100785827	chr3:100785828-100785977	chr3:100785978-100786127	chr3:100786128-100786277	chr3:100786278-100786427	chr3:100786428-100786577	chr3:100786578-100786727	chr3:100786728-100786877	chr3:100786878-100787027	chr3:100787028-100787177	chr3:100787178-100787327	chr3:100787328-100787477	chr3:100787478-100787627	chr3:100787628-100787777	chr3:100787778-100787857	chr3:100787858-100787927	chr3:100787928-100788077	chr3:100788078-100788227	chr3:100788228-100788377	chr3:100788378-100788527	chr3:100788528-100788677	chr3:100788678-100788827	chr3:100788828-100788977	chr3:100788978-100789127	chr3:100789128-100789277	chr3:100789278-100789427	chr3:100789428-100789577	chr3:100789578-100789727	chr3:100789728-100789877	chr3:100789878-100790027	chr3:100790028-100790177	chr3:100790178-100790302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	1.18483	1.21746	2.94655	4.83834	3.7505	4.20315	4.43088	4.59232	3.1736	2.43786	2.12736	2.58213	1.48329	1.33281	0.924694	1.19198	0.857988	0.556763	0.775262	0.570869	0.531302	0.45258	0.699364	0.510335	0.617963	0.775551	1.08284	0.895405	0.319194	0.3319	0.161052	0.416348	0.945236	1.39932	0.986988	0.204633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.59409	3.43989	4.15056	2.97918	4.02181	5.42938	5.75784	1.92321	1.35201	1.69366	0.951834	0.919255	1.57681	1.72353	0.625927	0.102096	0.797765	0.119202	0	0	0	0	0	0	0	0	0	0	0.309053	0.506887	0	0	0	0.320551	1.16844	0.330294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	1.69863	2.26628	3.32855	4.25864	5.42262	6.84334	6.54859	4.58738	3.28492	2.60335	1.76873	0.965898	1.14073	0.595162	0.213747	0.611109	1.06453	0.703044	0.441366	0.524003	0.821114	0.621838	1.23038	0.903997	0.478325	0.627683	1.77596	1.63641	0.295364	0.35035	0.256268	0.217734	0.220508	0.37095	0.364572	0.4631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.129026	0.375354	1.24126	2.11574	1.73497	3.31653	1.62724	0.732714	0.503995	0.915902	0.625286	0.0383723	0.302556	0.65497	0.0882222	0.135079	0.168834	0	0	0	0.197965	0.308579	0.508634	0.447115	0.214355	0.323773	0	0	0	0.0671913	0.196816	0.254692	0	0.59784	0.356562	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0.178725	3.59118	9.34161	7.51486	1.84338	0.0374091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.528418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.24a1fcd8-2a4a-4091-be70-d4c06c7ee2cc.fc.signal	0	0	0	0.0886214	3.40597	12.9926	10.5541	2.07104	0.0724112	0	0	0	0	0	0	0	0	0	0	0	0	0.016211	0.314503	0.209668	0	0	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.fc38d8a2-8f66-4203-ae35-4bfe2174aadb.fc.signal	2.78783	3.91544	3.72357	4.76305	4.96376	4.35631	4.9083	4.52534	2.32116	1.84218	1.56531	1.89131	0.957921	0.806113	0.965758	0.263483	0.270178	0.86664	0.947418	0.95765	0.849295	0.608616	0.572009	1.06288	0.704678	0.583254	0.981917	0.37512	0.353777	0.612795	0.713737	0.745091	0.381959	0.784636	0.441631	0.600385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0	0	0.0357067	2.77222	8.54634	5.55064	1.54752	0.173876	0	0	0	0	0	0	0	0	0	0	0	0	0.493604	1.26195	0.479637	0	0	0	0	0	0	0	0	0.173862	0.80246	0.547624	0.500713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f304faea-b0f0-4641-894c-c818af6118ec.fc.signal	1.20061	1.97838	1.32129	1.34591	1.76525	2.02743	1.77504	1.307	1.39673	1.11087	0.988454	1.58321	0.608327	0.601137	1.42715	1.38199	1.77385	1.83036	0.871158	0.919149	0.956408	0.527007	0.424375	0.945002	0.240029	0.471636	0.69289	0.671727	0.991137	0.694558	1.21245	0.509782	0.36098	1.10526	0.801463	0.34766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.0e619ad9-ebc8-47ed-93f9-8d329910a69e.fc.signal	0.454688	0.208743	0.752081	1.24808	1.49608	4.00627	1.89982	0.0992032	0.188073	0.87146	0.743542	0	0.504289	0.405084	0	0	1.01478	0.654905	0	0.460889	0.378643	0.815078	0.93642	0.475142	0.0103337	0.444352	0.384418	0.320347	1.11399	0.285473	0.549021	0.54105	0.493004	0.841483	1.09807	0.567823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0	0	0	0.274196	2.97964	10.2713	12.2638	4.52937	0.39199	0	0	0	0	0	0	0	0	0	0	0	0.194978	1.14962	1.6655	1.35679	1.01355	0.306698	0	0	0	0	0	0	0.0426482	0.70276	1.1797	0.469831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.309584	0.916344	1.45015	2.4162	3.27108	2.81186	2.65048	2.77781	2.11265	2.77467	0.0990538	0	1.34926	0.933433	0	0	0.552824	0.872378	0.323329	0	0	0	0	0.650964	0.512632	0	0.485105	1.34988	1.57812	0.55838	0	1.58147	1.81167	0.959852	0.543633	0.573918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	1.81842	2.04511	3.53074	4.95219	6.36668	4.75446	4.54225	4.58912	2.72508	2.00448	2.0504	1.13715	1.98087	1.92325	1.2996	0.609189	0.445463	0.189179	0	1.01531	1.24373	1.55333	0.390293	1.35075	0.609189	0.406126	0.974702	0.649802	1.01531	0.812252	0.609189	0.203063	0.523886	0.432879	1.03595	0.468626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.993b7ab3-77ff-48d8-8505-9adcdd467461.fc.signal	1.07288	2.05577	1.30364	0.389811	0.752709	1.14515	1.37965	1.55607	0.964264	0.9982	0.84426	1.19717	1.00448	0.472363	0.737065	0.583405	0.195629	0.0957414	0	0.0121227	0.226023	0.0878133	0.258681	0.14024	0.139587	0.45109	0.246809	0.593375	0.574123	0.859767	1.04323	0.536788	0.616857	0.90603	0.278654	0.470297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.f473421b-0068-43e9-8689-afd1d3e0454e.fc.signal	1.35677	1.58565	1.84158	1.57856	2.22853	3.43472	2.25232	1.56242	1.22692	1.49069	0.667265	0.448459	0.238659	0.223944	0.614822	0.556785	0.695494	0.340713	0.223557	0.330197	0.323722	0.1519	0.252854	0.19441	0.154694	0.324592	0.551227	0.17235	0.0996629	0.582505	0.327444	0	0.0432227	0.165346	0.397749	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.85be5809-5a62-4b0b-9ffb-29881f7da7c3.fc.signal	0.644877	0.714803	1.10707	2.05483	0.68574	4.39687	2.87699	1.38676	0.407904	2.77357	1.51103	0.843002	0.314669	0.427328	0	0	0	0	0.366281	0.438982	1.16149	0.796792	1.25861	1.00443	0.303014	1.01392	0.337978	0.268051	0.923241	0.71903	0.652646	0.260282	0.986728	1.92976	2.05777	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.e1dc7d2c-ad1c-431d-b26b-8d6d2c33cf69.fc.signal	0	0	0	0.219884	1.94798	5.33238	5.0683	1.4817	0.0486112	0	0	0	0	0	0	0	0	0	0	0	0	0.0762312	0.33144	0.233113	0	0	0	0	0	0	0	0	0.0022096	0.318209	0.66297	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.ee2442de-4362-4f9f-9331-9ed79b0e0f3c.fc.signal	0	0.214431	1.11366	0.428862	1.82612	3.46547	1.59094	1.99213	2.09588	0.650211	0.553371	0.353665	0	0	1.36959	0.221348	0	0	0	0	0.401194	0.394277	0.536372	0.670665	0.996064	0	0	0	0.69863	0.394277	0.498034	0	0.00691713	1.32809	0.307121	0.742547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	3.37627	2.62994	2.94908	4.92215	4.40892	4.17067	4.32629	4.04388	2.58645	2.40663	2.18483	1.92941	1.77806	0.76306	0.842109	0.295741	0.438719	0.370134	0	0.733924	0.892542	0.914581	0.822832	0.600675	0.247397	1.37415	0.776635	1.08967	0.492216	0.860766	0.710385	0.630878	0.0246759	0.273087	0.0526862	0.398529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.271235	0.0683856	2.09933	5.0308	2.42557	6.76229	6.25061	1.14686	0.197462	2.05334	0.987126	0	0.45019	0.192801	0	0.0831096	0.848466	0.304433	0.047016	0	0	0	0.390217	0.563794	0.505482	0.366321	0	0	0	0	0	0.31741	0.02015	0.905872	1.14012	0.315897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	1.15057	2.25391	3.06946	6.37958	6.4985	6.48597	4.70763	3.63912	3.32192	2.72359	2.12644	1.49041	0.987799	0.839681	1.00193	0.928717	0.325384	0.255942	0.236256	0.489216	0.57594	0.797136	0.220718	0.432668	0.324104	0.611178	0.544249	0.251331	0.503467	0.792608	0.61002	0.484224	0.408371	0.48723	0.404502	0.540636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	4.78638	5.97097	7.43215	7.47971	5.73295	6.3457	6.6376	5.30356	3.88785	1.00311	1.18534	0.707011	0.0214233	0.29519	0.177846	0.328355	0.382442	0.352067	0.175478	0.0769263	0.293599	0.260357	0.314938	0.255076	0	0.249992	1.0194	0.470498	0.181082	0.0228409	0	0.116888	0.190172	0.0145064	0.0828822	0.499081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.18804	0.585905	2.72597	8.23658	2.78701	7.74071	5.49263	3.78578	0.498948	3.43735	1.73159	0.212179	0	0	0	0	1.64917	2.2781	0.121016	0	0.157745	0.589333	2.3038	0.566561	0.526736	0.262613	0	0	0.164777	0.480901	0.22934	0.00389493	0.286996	0.491697	0.0412487	0.229344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.869109	1.42598	1.76517	1.49837	1.41811	2.12025	1.55696	1.10847	1.24448	1.57891	1.17577	1.41002	0.907338	0.493235	0.726706	0.383978	0.389887	0.264085	0.325102	1.02767	1.33806	0.594114	0.398094	0.455547	0.0454788	0.551731	1.01709	0.660531	0.798712	1.20825	1.03734	0.531178	0.146185	0.290594	0.719204	0.195238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.706105	1.24721	1.62814	2.33362	1.95768	5.31155	2.69206	0.569064	0.159544	0.935125	1.02276	0.409959	0.311297	0.918163	0.219009	0	0	0.10186	0.3704	0.897448	0.595252	0.938543	0.906506	0.407498	0.387697	0.249403	0.249403	0.321391	0.863451	1.31599	0.643839	0.74055	0.367237	0.388808	0.74376	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	1.59725	0.740357	2.00689	3.23744	1.27585	1.85253	2.12356	2.02362	2.37078	1.68712	1.44199	1.83684	1.59563	2.69522	1.09927	0.14695	1.40738	1.63132	0.97115	0.84665	0.86325	0.240118	0.485241	1.72907	1.00527	1.91653	1.57824	0.919861	0.277493	0.309935	0.432098	1.11823	1.24256	0.677586	0.314245	0.178522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	2.00721	1.09489	0.769463	1.96833	2.00619	1.3339	0.804798	1.34549	1.43471	0.977426	1.45132	1.00154	1.48773	0.626169	0.260204	0.121014	0.30092	0.990566	1.04316	0.484897	0.386878	0.452425	0.464691	0.333993	0.360108	0.22742	0.830134	0.584454	1.47553	1.03311	1.08562	0.635752	1.27744	0.76364	0.164258	0.462617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.792384	0.166187	1.68269	2.01852	0.739885	5.02102	1.83619	0.467072	0.862304	1.0145	0.794112	0	0	0.435584	0.036736	0.0857173	0.383104	0.00656	0	0	0	0.812628	2.07867	0.733419	0.262377	1.99056	0.108459	0	0.405845	0.486812	0.881752	0.627948	1.08794	1.26307	0.705995	0.447514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.828827	0.93238	1.34208	2.63862	1.85379	3.5554	3.32175	0.670515	1.49563	0.848763	0.617474	0.235081	0.364301	0.510325	0.375061	0.119896	0.819292	0.513018	0.223982	0.132193	0.123532	0.325021	1.10339	0.71333	0.199627	0.175857	0.351715	0.162936	1.11191	0.830052	0.901871	1.07594	0.45273	1.49297	1.1585	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	1.37166	1.28709	1.98819	1.84791	2.21096	3.68133	2.64064	1.05964	0.702342	1.65862	0.543372	0.358109	0.678176	0.52681	0.437241	0.598001	0.272845	0	0	0.0144299	0.578746	0.512419	0.296182	0.664943	0.625829	0.529167	0.227633	0.135935	0.53197	1.22312	0.637457	0.746656	0.798352	1.24209	1.16765	0.588785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	1.43496	1.53725	1.88804	4.5502	4.04811	3.29432	2.79418	2.02884	1.27777	2.51598	2.1567	1.19651	0.667301	0.385926	0.291331	1.07939	1.12069	0.458047	0.225639	0.845021	1.24676	0.966402	0.188468	0.0078394	0.398055	1.00411	0.84217	0.215546	0.473456	0.0128648	0	1.08615	2.33811	1.82057	0.950042	0.0482955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.34838	0.632947	1.00835	2.88533	2.2938	3.19239	2.16064	1.88946	1.58871	1.91137	1.21974	1.70594	0.549012	1.91194	1.26581	0.633265	0.0296525	0	0	0.520971	0.613196	0.600277	1.04763	1.06533	0.665016	0.286316	0.739011	0.24323	0.255984	2.10376	1.11518	0.421829	1.83423	0.723161	0	0.575768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	2.91277	2.74515	2.65962	3.47482	3.4573	4.90856	3.12976	2.67891	2.17636	3.24557	2.25201	1.61265	1.48733	1.79195	1.17416	0.26953	0.662342	0.541909	0.375867	0.442987	0.160052	0.51728	0.396065	1.00656	0.353506	0.0795384	0.691085	0.838579	1.28933	0.432508	0.411947	0.411301	0.670512	0.211532	0.291379	0.455229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	4.84064	4.2039	3.44994	5.8264	6.07329	6.55649	5.86971	1.79653	2.87828	3.01929	1.42266	0.539593	1.11089	0.552027	0.684427	0.163886	0.193222	0.208368	0.00541829	0.539486	0.968386	0.4287	1.9276	0.717769	0.523516	0.360023	0.238525	0.021771	0.234389	0.319171	0.298308	0.353597	0.156697	0.984944	0.548113	0.128205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.7281ed79-ca1f-4f34-ad6b-6aeb18d6b751.fc.signal	0	0.0697173	0.488013	0.76334	3.87357	14.6503	12.6259	2.42352	0.106318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.bd79aee4-cb3e-4358-b4aa-2b3125cb6682.fc.signal	2.17732	1.42722	3.7859	7.35784	4.26251	5.27267	2.11233	1.7115	0.798919	1.7549	1.07516	0.698716	0	0	0	0	0	0	0	0.928913	1.49222	1.64659	1.3866	0.178741	0.934329	2.13942	0.232905	0.907247	0.593096	0.121869	0.151659	0.498309	0.644552	0.658093	0.848208	0.718631
