	chr1:6039331-6039480	chr1:6039481-6039630	chr1:6039631-6039780	chr1:6039781-6039930	chr1:6039931-6040080	chr1:6040081-6040230	chr1:6040231-6040380	chr1:6040381-6040530	chr1:6040531-6040680	chr1:6040681-6040830	chr1:6040831-6040980	chr1:6040981-6041130	chr1:6041131-6041280	chr1:6041281-6041430	chr1:6041431-6041580	chr1:6041581-6041730	chr1:6041731-6041880	chr1:6041881-6042030	chr1:6042031-6042180	chr1:6042181-6042330	chr1:6042331-6042480	chr1:6042481-6042630	chr1:6042631-6042780	chr1:6042781-6042930	chr1:6042931-6043080	chr1:6043081-6043230	chr1:6043231-6043380	chr1:6043381-6043530	chr1:6043531-6043680	chr1:6043681-6043830	chr1:6043831-6043980	chr1:6043981-6044130	chr1:6044131-6044280	chr1:6044281-6044372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183243	0.435659	0.366487	0	0	0.364527	0.549586	0.252488	0.154744	0.126244	0.492731	0.54973	0.284509	0.1356	0	0	0	0.0709268	0.183215	0.11226	0.294003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.36714	1.41105	0.244107	1.94202	0.202637	0	0.81052	2.03108	1.92367	2.01672	0.936318	0	0.554183	0.931065	1.39963	0.99198	1.97594	1.23927	0	0.222212	1.09855	0.175942	0.615115	0	0	0.340259	0.907342	0.471546	0.864712	1.01543	0.473806	0.46812	0.814799	0	0.53629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0	0	0	0	0	0.570016	0.405782	0.420116	0.272828	0.250067	0.399083	0	0.778647	0.612182	0.930454	0.174438	0	0.0391502	0.504282	1.21044	0.609333	0	0.304633	0.287527	0.252155	0.420273	0.72954	0.672472	0.807036	0.226215	0	0	0	0	0.232759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.237707	0.148385	0.642561	0.235133	0.355628	0.354274	0.207958	0	0	0	0	0	0.0975079	0.279388	0.423733	0	0.344009	0.239426	0.0785924	0.370347	0.0650823	0	0	0	0	0.0474832	0.51638	0.295651	0.162706	0	0	0.502103	0	0	0.262846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.43085	0.0508504	0.0050354	0.425117	0	0.56426	0.422732	0	0	0	0.233097	0.0787789	0.157559	0.183782	0	0	0	0	0.418348	0.126078	0.136824	0.297215	0.36104	0	0	0	0.103154	0.912419	0	0.512973	0	0.544426	0	0	0.22695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	3.9665	0.441051	1.03821	1.77882	5.85378	3.25856	0.94489	0	2.65181	1.91416	3.23299	5.27548	5.49724	3.99165	2.00754	2.88289	1.79745	1.7943	0.428231	2.35008	1.07323	3.81377	2.64942	0	0	0	0.886149	1.72932	2.57194	1.63402	1.59886	1.81739	6.60752	3.35777	0.260548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.107673	0.117117	0.291534	0.340784	0.178937	0.149423	0.0919666	0	0	0	0.140028	0.277563	0.240269	0.0049736	0	0.103864	0.373639	0.163031	0	0	0	0.10025	0.231153	0	0.335611	0.768999	0.293312	0.497172	0.493013	0.162241	0.0447491	0.141691	0.11639	0.487428	0.307558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.12207	0.258069	0.668277	0.41745	0.656747	0.944989	0.522039	0.116824	0.175343	0	0.231148	0.445561	0.331352	0.363031	0.819304	0.483474	0.0161045	0.655805	0.449456	0.343456	0.0368713	0.677323	0.340559	0.101893	0.281201	0.537568	0.16645	0.172775	0.218921	0.567226	0.146482	0.71238	0.539629	0.201582	0.454728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0.162632	0.510211	0.419185	0.0361367	0.113574	0.439422	0.747315	0.56952	0.426413	0	0.172013	1.28503	1.04508	0.388835	0.159785	0.231291	0.0064918	0.241393	0.618668	0.296321	0	0	0.27464	1.01283	0.430752	0	0.390276	0.734305	1.08556	0.645871	1.05118	0.981729	0.39829	0.410665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0336363	0.0256259	0	0.0461355	0.00696607	0.0577673	0.0110468	0.0364061	0.03146	0.0327806	0	0	0	0	0.0472213	0.079488	0.100322	0.031983	0.0987469	0.05617	0	0	0	0.0321446	0.0994869	0.0286589	0	0.0148739	0.0749607	0.0605753	0.0379573	0.0354315	0	0	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0.0731027	0.42508	0	0.523038	0.295165	0.73676	0.210774	0.241918	0.960265	0	0	0	0	0	0.677792	0.988066	0	0.395182	0.0800632	0.254739	0.505288	0.109648	0.311771	1.59911	0.820948	0.222694	0.397069	0	0	0	0.428866	0	0	0.227969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0.14763	0.159988	0.0653348	0.107211	0.190597	0.169197	0.00988867	0	0	0	0	0.0956963	0.279884	0.170849	0.0688423	0.149262	0.0439534	0.0845257	0.220809	0.298274	0.184799	0.0224197	0	0.119402	0.156748	0.0023544	0.0836325	0.164771	0.0794012	0.160309	0.0219583	0.008937	0.167585	0.539924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0.271015	0.442598	0.460512	0.232554	0	0	0	0	0	0.161972	0.388875	0.582081	0.13546	0	0.134025	0.245576	0.166203	0	0.239777	0.344192	0	0	0	0	0	0.214574	0.367659	1.35541	0.919552	0.469255	0.534128	0.49009	0.980629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.204978	0.282203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0	0.31082	0.653446	0	0.399546	0.659505	0.156791	0.829055	1.16219	1.46734	1.99136	1.02729	0.890316	1.31177	0.589072	0	0	0.354932	0.351872	0.620815	0.767294	0.162984	0	0	0	0	0	0	0	0.774416	0.25287	0.079022	1.0761	1.19554	0.374016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.04888	1.08864	1.58114	1.53132	1.17422	0.992097	0.392166	0.604584	0.89647	1.09643	0.844121	0.372468	0.404393	0.40669	0.531868	0.633639	0.594346	0.579914	0.546159	1.13389	1.21083	0.879115	1.69459	0.818941	1.01343	0.426024	0.661912	0.766138	0.907314	0.777496	0.462005	0.977477	1.31956	0.515621	0.329814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0666235	0.123043	0	0	0	0	0	0	0	0	0	0.0300056	0.181185	0.224888	0	0	0	0.0540685	0.115656	0.0736576	0.102727	0.23987	0	0	0	0	0.227251	0.0124992	0	0	0	0	0	0	0.257535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0.282599	0.143178	0	0	0	0	0	0.450184	0.422561	0.146357	0	0	0	0	0	0	0	1.07093	0.333369	0.340854	1.13511	0.308698	0	0.237954	0.356932	0	0.201368	0.527421	0.216243	0.082646	0	0	0	0.436869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0.183586	0.627499	0.490676	0.82104	0.480615	0.343783	1.25078	0.872118	0.278352	0.437264	0.610813	0.494014	0.00262973	0.396491	0.146869	0	0	0	0.270141	0.898677	0.0400552	0	0	0.0223525	0.371449	0.0959417	0	0.238767	0.313051	0.188026	0.215269	0.470552	0.317227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0.146804	0.186782	0	0	0	0	0	0	0	0	0	0	0	0.274496	0.0601197	0	0	0.31328	0.00559253	0	0	0	0	0	0	0	0	0.0964712	0.367709	0.0936749	0.223397	0.448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.476731	0.268759	0.49995	0.601646	0.73278	0.285946	0.765339	0.207249	0.128626	0.44849	0.295545	0.922624	0.841343	0.367491	0.797265	0.428568	0.0680866	0	0.186282	0.381292	0.285519	0.583534	0.425419	0.173846	0.233237	0.511181	0.310179	0.53149	0.517397	0.477777	0.85841	0.638829	0.419757	0.649964	0.48723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0486976	0.361981	0.12915	0	0.100439	0.397957	0.246532	0.620898	0.474802	0.286098	0.642919	0.17402	0.154736	0.368617	0.368167	0.240041	0	0.146349	0.424755	0.447445	0.497483	0.394672	0.632994	0.697045	0.516393	0	0	0.543591	0.561772	0.0340184	0.295884	0.112332	0.208153	0.202106	0.364491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.18913	0.504236	0.431126	0.404973	0.821142	0	0	0	0	0	0.19796	0.508113	0.205989	0.341913	0	0	0	0	0	0.104586	0.644217	0	0	0.219101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.140095	0.133031	0.264815	0.174144	0.291871	0.173016	0.124777	0.536677	0.663735	0.322455	0	0	0	0.237753	0.280685	0.817898	0.546072	0	0.0724326	0.220916	0.0487306	0	0	0.0800541	0.28655	0.697123	1.16233	0.82497	0.706465	0.706068	0.580479	0.0353566	0.184718	0.339614	0.520519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0647117	0.0816113	0.17271	0.114298	0.39101	0.56529	0.211547	0.0745676	0.298757	0.405112	0.1928	0.0461956	0.13508	0.257353	0.201997	0.105674	0.203073	0.333786	0.373325	0.264764	0.0963646	0.155108	0.0921695	0.0260525	0.113861	0.310259	0.299218	0.0613934	0.129226	0.19367	0.1705	0.244093	0.118816	0.0619205	0.453729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0	0	0	0.122724	0.398047	0.220984	0.00958533	0.613601	0.535013	0.331793	0.374911	0.184078	0.327945	0.371092	0.244524	0.0639834	0	0	0.213832	0.169718	0	0	0.0172536	0.23276	0.129552	0	0	0	0.284808	0.714852	0.525036	0.417575	0.2908	0.779793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.584452	0.513162	0	0	0	0	0	0	0	0	0.156054	0.690256	0	0	0.163895	1.38044	0.724918	0	0	0	0	0	0	0	0	0.709288	0.387647	0	0	0	0	0	0	0	0.304403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0.30654	0.667528	0.0863866	0.974438	1.23846	0.122656	0	0.532787	0.272143	0	0	0.427574	0.375101	0.805538	0.478598	0	0	0	0	0	0	0	0.03833	0.57495	0.743895	0.145636	0.263523	1.30513	1.19832	0.175564	0	0	0.311442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.521665	0.579186	0.536107	0.388161	0.379144	0.272064	0.219658	0.249152	0.14301	0.0160083	0.0707581	0.499281	0.997813	0.785668	0.418514	0.422644	0.699714	1.22623	1.21687	0.59667	0.388111	0.598244	0.420215	0.0470803	0.0179544	0.519791	0.918429	0.379639	0.0485811	0.112052	0.12302	0.163672	0.46547	0.694185	0.546939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0563221	0.269111	0.246561	0.26129	0.202296	0.0790334	0.181672	0.16764	0.0193756	0.136936	0	0.186511	0.225549	0.108411	0.184966	0	0.201342	0.0679593	0.121343	0.38656	0.256621	0.127567	0.039853	0.00341367	0.206413	0.441632	0.205222	0	0	0	0	0	0.145951	0.0439092	0.397592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.151067	1.19311	0	0	0.429191	0.143154	1.24679	0.48429	1.19858	0.61271	0.593629	0.846003	0.305804	0.517964	0.0596473	0.571873	0.472727	0.0933577	0.26969	0.966415	0.489124	0.402437	0.663388	0.596473	0.76354	1.19184	1.37382	1.02002	1.19312	0	0.0606264	0.596919	0.0645813	0.526479	0.394063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0855181	0.209541	0.279779	0	0	0.0824	0.22243	0.236264	0.336508	0.310562	0.057953	0.165809	0.414509	0.451733	0.239253	0.33596	0.519669	0.947679	0.772503	0.495468	0.341187	0.743205	0.0795479	0.0795172	0.426999	0.336523	0.101229	0.180424	0.647834	0.346628	0.14931	0.363198	0.386766	0.207121	0.643343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.227618	1.06696	0.128035	0	0	0	0	0	0	0.554819	0.867794	0	0	0	0.76108	1.87775	0.206279	0.796663	2.24052	1.23049	1.31587	1.9062	1.04562	0	0	0.327201	1.06696	0.967377	0.483689	0	0	0	0.0213392	2.69048	0.518828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.78695	0.655428	0.345672	0.279713	0.256818	0.837767	0.99942	0.707566	0.738038	0.084136	0.52585	0.546884	0.645045	0.301487	0	0.324247	0.666079	1.25854	1.59283	0.716421	1.36468	0	0	0.1858	0.457049	0	0	0	0	0.203329	0.882191	0.297394	1.13117	0.504417	0.203509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0	0	0	0.0543827	0.510073	0.277692	0.151897	0.270038	0	0.155673	0.260662	0.35164	0.650364	0.386305	0.625388	0.440561	0.492522	0.429042	0.337548	0.0187527	0	0.114391	0.28129	0.0450064	0.451939	0.684472	0.110641	0.375053	0.678847	0.308235	0.964553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.838138	0.514974	0	0	0.011398	0.34194	0.068388	0.212003	0.209723	0	0	0	0	0.218861	0.0803935	0.341509	0.0524308	0.592324	0.186963	0	0.182368	0.78204	0.91567	0.140648	0	0.0547104	0.34194	0.182939	0.330402	0.939375	0.749307	0.382581	0.34194	0.100352	0.911981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.57829	1.62051	0	0	0	0	0	0.602323	0.38963	0	0.887532	0.140267	0	0	0	0.548384	0.56594	0	0	0	0	0	0	0	0	0.492761	0.223388	0	0.524702	1.01864	0.443014	0	0	0.418103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0.149039	0.369537	0	0.127499	0.527456	0	0	0	0.522706	0.343248	0.408096	0	0	0	0.189082	0.287086	0.263186	0.0935312	0	0	0	0	0	0	0.0800541	0.614704	0.0847632	0	0.217725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.267394	0	0	0	0	0.0818976	0.76779	0.174032	0	0.394132	0.625032	0	0	0	0.0451256	0.997012	0.76844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.303734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.234636	0.113207	0	0	0	0.115083	0.272337	0.359842	0.111194	0.0963085	0.498581	0.458475	1.08467	0.762661	1.19992	0.636565	0.158843	0.601482	0.0154213	0.0470841	0.259019	0	0	0	0.298683	0.21432	0.336855	0.830435	0.615562	0.0658616	0.182521	0.200245	0.414601	0.371724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.579196	0.662561	0.626819	0.354068	0.907798	0.517719	0.604358	0.476961	0.0696071	0.463891	0.0921311	0.89749	1.06722	1.43069	1.16772	3.15724	1.94759	1.21658	0.864256	0.861669	1.3797	1.84955	1.18597	0.341529	0.612044	1.41821	2.49657	2.25277	1.6293	1.94169	1.72839	0.875009	1.37242	0	0.301887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.404344	0.398622	0.0741314	0.238081	0.48287	0.158444	0.832203	0.228154	0.248696	0.272329	0.593122	0.602378	1.61232	0.716446	0.495064	0.138338	0.199705	0.257235	0.304499	0.525997	0.67906	0.852083	0.530512	0.46234	0.629082	0.258321	0.421958	0.606279	0.781092	0.761041	0.742167	0.456481	0.747688	0.486591	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0	0	0	0.460076	0.24083	0.216313	0.679798	1.89802	1.44042	0.124065	0.276373	0.375392	0.669895	0.231806	0.0587676	0.275501	0.0282393	0	0	0	0.218672	0.759331	0.344235	0.263313	0.160899	0	0	0.188328	0.413007	0.107316	0.318743	0.0863777	0.167013	0.199315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0.090396	0.45366	0.556829	0	0	0	0	0.011718	0.2963	0.362794	0.0614805	0	0	0	0.225993	0.905663	0.3415	0.627761	0.108811	0	0	0	0	0	0.030132	0.229395	0.311366	0.145633	0	0.132248	0.520152	0	0	0.0409402	0.343974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0.0166316	0.772246	0.111932	0.304913	0.610264	0	0	0	0	0.14876	0.741556	0.0166316	0.391912	1.65733	0	0	0	0	0	0	0	0	0	0	0	0.864843	1.17617	0	0	0	0	0	0.589948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.191637	0.297163	0.18398	0.109968	0.120802	0.177594	0.308536	0.150976	0.0696007	0.219866	0.22783	0.268998	0.269796	0.157983	0.158236	0.23984	0.256362	0.310527	0.392491	0.326	0.281734	0.201518	0.115488	0.008312	0.0172938	0.12616	0.244514	0.330582	0.313908	0.322875	0.23083	0.139813	0.216143	0.250842	0.352865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0.509704	1.02362	0.203975	0.339256	0.512209	0.313308	0.0811545	0.830933	0.683145	0.230114	0.122429	0.274851	0.268004	0	0.356971	0.420893	0.185643	0.122604	0.191544	0.30341	0.0199536	0	0	0	0	0	0.0533985	0.349832	0.26551	0.457363	0.615254	0.420565	0.663045	0.63964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0	0	0	0.323411	0.350362	0.257295	1.7248	1.08147	0.117221	0.408799	0.342085	0.0842217	0.644219	0.562425	0.464934	1.60646	1.17184	0.704066	0.67719	0.150162	0.501285	2.14594	1.66544	1.27357	1.33421	1.07311	0.200011	0	0	0	0.188657	1.08016	0.696271	0.340589	0.396977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.0656508	0.244344	0.467594	0.587383	0.365695	0.392476	0.464725	0.54085	1.21744	1.11678	0.862539	0.583768	0.349607	1.09581	0.520341	0.861969	0.863863	0.542515	0.789784	0.39518	0.787025	1.08741	0.988862	0.680118	0.291508	0.381431	0.58455	0.628815	0.837656	0.738364	0.518635	0.720713	0.708181	0.924924	0.199029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.0792203	0	0.225087	0.503132	0.248741	0.595254	0.542322	0.728173	0.452456	0	0	0	0	0	0.0793181	0.265268	0.292506	0.341257	0.212226	0.213928	0.167252	0	0	0	0.275747	0.219379	0.389119	0.396566	0.415823	0.319928	0.233574	0.206728	0	0.153166	0.287703
