	chr16:21978047-21978196	chr16:21978197-21978346	chr16:21978347-21978496	chr16:21978497-21978646	chr16:21978647-21978796	chr16:21978797-21978946	chr16:21978947-21979096	chr16:21979097-21979246	chr16:21979247-21979396	chr16:21979397-21979546	chr16:21979547-21979696	chr16:21979697-21979846	chr16:21979847-21979996	chr16:21979997-21980146	chr16:21980147-21980296	chr16:21980297-21980446	chr16:21980447-21980596	chr16:21980597-21980746	chr16:21980747-21980896	chr16:21980897-21981046	chr16:21981047-21981196	chr16:21981197-21981346	chr16:21981347-21981496	chr16:21981497-21981646	chr16:21981647-21981796	chr16:21981797-21981946	chr16:21981947-21982096	chr16:21982097-21982246	chr16:21982247-21982396	chr16:21982397-21982546	chr16:21982547-21982696	chr16:21982697-21982846	chr16:21982847-21982996	chr16:21982997-21983146	chr16:21983147-21983200	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.325999	0.0123973	0.0448646	0.322201	0.0100733	0.143129	0.0530218	0.656812	0.446727	0	0.0806573	0.925635	0.458186	0	0	0	0.40451	0	0.236052	0.0023246	0.430009	0	0	0.497227	0	0	0.439025	0.691038	0	0	0.445232	0.315236	0.439047	0.481432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0.523628	0.456047	0.512499	0	0	0.0345062	0.357895	0.51634	0.707675	0.237025	0.822854	0.339434	0.183732	0.152381	1.05892	0	0	0	0.511286	0	0	0	0	0.488961	0	0	0.814167	0	0	0	0	0.504817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0	1.33733	1.47092	3.10236	1.6727	1.03014	0.0124431	0.586139	0.113393	0.588056	0.746959	1.37692	0.545382	0.557143	1.44691	0.272964	0	0.139981	0.93096	1.21674	0	0	0	1.81041	0.513099	0	0.541652	0.613966	0	0	0	0.674915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.875684	0.866926	0.971773	0.760007	0.59634	0.651427	0.680307	0.674831	0.514866	0.193913	0.233692	0.353928	0.530544	0.434803	0.390577	0.181919	0.0175987	0.0246257	0.0932635	0.19551	0.0331649	0.0679076	0.0553466	0.251063	0.835105	0.438237	0.303416	0.434654	0.00860633	0.0987469	0.111522	0.188987	0.0791711	0.360621	0.265745	0.346578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0	0.108851	0.227504	0.580542	0.4249	0.805282	0.618765	0.257325	0.922624	0.776503	0.542266	0.26178	0.131917	0.127668	0.668395	0.517807	0.323442	0.398275	1.00394	0.648805	0.199966	0.196547	0.181048	0.59291	0.192862	0.0897012	0.189233	0.7183	0.156464	0.374106	0.257345	1.15766	0.902018	0.561452	0.568293	0.670032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0549315	0	0	0.484865	0.755092	0.319591	0.220072	0.180987	0.185761	0.785476	0.55912	0.445922	0.318722	0.234269	0.233521	0.110963	1.2202	1.28014	0.548619	0.768901	0.617192	0.406024	0.167442	0	0	0	0	0.258384	1.18398	0.197093	0.479162	0.584277	0.0224004	0.234856	0.624006	0.465335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.730608	0.439819	0	0	0.450723	0.799671	0.832384	0.523421	0.0109046	0	0	0	0	0	0	0	0.763322	1.02867	0.937796	0.628832	0.130855	0.246491	0.346308	0.0481153	0	0	0	0	0	0	0	0	0	0	0.0201937	0.480614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.405553	0.559453	1.34251	0.331207	0.580581	0.546423	0	0	0	0	0.237933	0.623612	0	0.153155	0.384958	0.749562	1.38344	0.236655	0.752647	0.501661	0.674303	0.0363659	0	0	0	0	0	0	0	0.733965	0.865625	0.441298	0.297114	0.573795	0	0.375224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0.10973	1.16224	1.07247	0	0	0.471397	0.589087	0.030314	0	0.121401	0.272489	0	0.456581	0.468916	0.144658	0.74828	0.279348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0208661	0	0	0	0.269489	0.114345	0.18217	0.0940607	0	0	0.123035	0.218517	0	0	0	0	0.0753065	0.194442	0	0.244582	0.152764	0.361796	0.384593	0.176796	0.127307	0	0	0.0158715	0.260455	0.145745	0.189268	0.102781	0.178181	0	0	0.574926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.338529	0	0	0	0.0726191	0.259751	0.0653944	0.249294	0.113873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279134	0.323716	0	0	0.594282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.162212	0.488759	0.148519	0	0.0391995	1.00258	0.498581	0.520686	0.0385112	0.370177	0.198625	0	0	0	0	0	0	0	0	1.06023	0.776029	0.263317	0	0	0	0	0.392669	2.6608	1.53221	0	0	0	0	0	0	0.405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.844181	1.35345	0.645854	0.287491	0.370285	0.94182	0.929485	0.428312	0.295893	0.282209	0.455615	0.488324	0.321157	0.495802	0.594525	0.535536	0.512938	0.72867	0.599742	0.586434	0.899116	0.570785	0.380011	0.70251	0.365041	0.31904	0.740817	0.886088	0.855164	0.332213	0.376075	0.332667	0.321138	0.554073	0.624809	0.347768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.193137	0.283865	0.41493	0.0977805	0	0	0.244764	0.123102	0.206849	0.0199269	0.110797	0.252808	0.333312	0	0	0	0	0.182666	0	0	0.0159274	0.233307	0	0	0	0.0857052	0.166225	0	0.00501167	0.243178	0.0919842	0.293839	0.0407872	0.0636228	0.19788	0.323558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.572687	0.790746	0.887525	1.40201	0.0514496	0.383865	0.0842663	0	0	0	0	0.294864	0.77616	0.780293	1.36998	0.209925	0	0.399538	0.398259	0.209312	0.0209757	0.515485	0.688524	0	0	0.421244	0.173642	0.254032	0.877859	0.0578808	0.418751	0.498418	0.254032	0.340854	0.375153	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.0377589	0	0	0.140421	0.257166	0.294357	0.529248	0.751042	0.331462	0.421923	0.428369	0.899201	0.571449	0.0483839	0	0.480357	0.661703	1.21283	0.0509653	0.118532	0.656129	0.581622	0.139236	0.156895	0.477503	0	0.0097086	0.48356	0.121444	0	0.342883	0.445143	0.382597	0.670863	1.00125	0.394397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0.0185231	0.225161	0.0760957	0.00268453	0.302299	0.0819827	0.0498415	0.0917175	0.0576495	0.186665	0.0135635	0	0.15646	0.153799	0.137325	0.0912849	0.00669393	0.0795299	0.426097	0.009132	0	0	0	0	0	0	0.0372282	0.246711	0.00130313	0	0.228876	0.0594023	0	0.529219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0681688	0.200822	0.208119	0.296551	0.210945	0.115971	0.24469	0.394755	0.493678	1.16272	0.431507	0.311509	0.0765605	0.75058	0.523708	0.801923	0.369908	0.407075	2.10555	0.81496	0.657544	0.860078	0.755092	0.507555	0.662773	0.610184	1.29482	1.56994	0.571449	0.554648	0.404985	0.254237	1.13106	0.0268655	0.419501	0.541058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.88886	0.363765	0.146217	0	0	0	0.127578	0.717198	1.02458	0.707531	0.43049	0.105504	0.0194898	0.665294	0.335887	0.422165	0.546581	0.047248	0.0163925	0.634495	0.757314	0.0581737	0	0	0	0	0.379781	0.148346	0.262632	0.577646	0.454036	0	0.28911	0.214978	0	0.339353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0.0930335	0.595606	0	0	0.309977	0.0724056	0	0	0	0.430216	0.0858129	0	0	0	0	0	0	0	0	0	0	0.153969	0.634192	0	0	0.666632	0.138521	0.452169	0.301968	0	0	0	0.548826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.344548	0.484577	0.947537	0.638485	0.123685	0.481223	0.287907	0.687362	0.605544	0.106802	0.117571	0.216249	0.0426247	0.150631	0.157652	0.554792	0.398013	0.380418	0.219154	0.289371	0.277679	0.359965	0.190302	0.508668	0.455757	0.356193	0.456321	0.761295	0.489161	0.36475	0.259983	0.066734	0	0	0	0.222701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0.546689	1.69236	0.901432	0	0	0.0135707	0.276187	0.972406	1.06624	0.256746	0.0225319	0	0	0	0	0	0.592649	1.53666	0.818097	0.263145	0.27117	0.574354	0.514085	0.0205193	0.29131	1.06834	0.728224	0.219292	0.118474	0.519221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.568478	0.13072	0.0166356	0.649989	0.191568	0.544053	0.112653	0.537686	0.164847	0	0.237687	0.240689	0.583014	0.860932	0.669463	0.275206	0	0.227963	0.377906	0.491108	0.368427	0.281037	0.381212	0.155404	0.371103	0.615852	0.0117703	0	0.718708	0.502852	0.30274	0.0474231	0.452056	0.768161	0.0312194	0.494467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.682663	0.745975	0.203267	0.223416	0.209014	0.668248	0.261847	0.005087	0	0	0.16145	0.525423	0.309746	0.260316	0.256997	0.0134195	0.155345	0.490515	0.207822	0.838944	0.848541	0.615266	0.539419	0.123024	0.15279	0.734159	0.557283	0.280618	0.430011	0.743699	0.351725	0.28674	0.270412	0.218623	0.388879	0.417327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	1.08415	1.17141	0.522557	0.561153	0	0	0	0	0	0	0.308232	1.55644	0.299517	0	0	0	0	0	0.0954208	0.942192	0.0882513	0	0.365591	1.80064	0.0417466	0	0	0	0	0	0	0	0.345429	0.417421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0	0	0.228698	0.595821	0.542631	0.62883	1.22159	0.722072	0.387128	0.352486	0.433584	0.173785	0.37595	0.754406	0.52976	0.0999201	1.01573	0.664504	1.01222	0.409574	0	0	0	0.0923987	0.517004	0.115487	0	0.252455	0.518747	0	0	0	0	0.434314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0.184135	0.573103	0.405514	0.0165515	0	0	0.287224	0.362758	0.118736	0	0	0	0	0	0	0	0.271158	0.466367	0.391614	0.202207	0.311682	0.376505	0.132275	0.132452	0.277643	0.260144	0.336136	0.353453	0.199579	0.679168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.713165	0.50317	0.41356	0.733358	0.0905831	0.322089	0.0976163	0.567807	1.01515	0.710876	0.445159	0.181697	0.754046	1.04214	1.73594	0.399064	0.425255	0	0	0.249834	0.61071	0.875328	0.305281	0.0793097	0.0337382	0.0955859	0.395279	0.139262	0.643261	0.395992	0.0292619	0	0	0.171451	0.872398	0.581146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.457398	0.14697	0.344516	0.330838	2.03459	1.12675	0.746624	0.453771	0	0.0147895	0.845058	0.510592	0	0.424663	0.0987627	0.395332	0.340427	0.38445	0.661753	0.71992	1.17615	1.02397	0.818777	0.79608	0.0657182	0.66019	0.284861	0	0.207845	0.340308	0	0	1.21508	0.984379	0	0.292435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0.14921	0.413433	0.399618	0.323776	0.0980182	0.325577	0.103505	0.131725	0.311227	0.374335	0.37984	0.212637	0.221266	0.303948	0.0494039	0.00972053	0.160756	0.283688	0.16383	0.230424	0.30419	0.384764	0.427426	0.0359571	0	0.154871	0.428522	0.212784	0.0936083	0.119621	0.178197	0	0.030988	0.452268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.603189	0.775235	0.75827	0.0599759	0	0.635406	1.58668	1.29772	0.878034	0.220799	1.41254	0.563707	0.465474	0	0.215947	0.856526	0.0609033	0.988727	2.55988	0.306002	0	0	0.566859	2.30467	0.749301	0.893444	2.38954	0.38531	0	0.525474	1.95043	1.35123	0.927488	0.0997621	0	0.557604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.178742	0.047391	0	0	0	0	0	0.0045004	0.280513	0.111565	0	0	0	0	0	0	0	0	0	0	0.141467	0.16714	0.12114	0.186975	0.215605	0.190111	0.211175	0.00616853	0	0	0	0.109282	0.173138	0.166267	0.48638	0.49331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.6529	1.17114	0.203928	0	0	0	0	0	0.390393	0.935529	0.375881	0.52527	0.127456	0.585173	0.467592	0.0405552	0.431041	0.439947	0.0254914	0	0	0	0	0.147238	0.52585	0.0280453	0	0	0	0.172879	0.226181	0.0515289	0.334985	0.0672046	0.166608	0.377672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.0550155	0.422352	0.676734	0.470443	0.54565	0.237758	0.633357	0.427258	0.208251	0	0.292733	0.435865	0.260836	0.270417	0.124381	0.544073	0.676116	1.03127	0.136232	0.282017	0.102822	0.326613	0.171413	0.34857	0.467831	0.64675	0.195839	0.329441	0.0704089	0	0	0	0.114966	0.296837	0.0407817	0.556599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0.0043336	0.221268	0.332861	0.168307	0.212346	0.132692	0.256969	0.551328	0.309419	0	0	0	0	0	0	0	0	0	0	0	0.200654	0.221281	0	0	0	0	0.0187527	0.28129	0.121892	0	0.0482686	0.240315	0.0459365	0	0.520329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0.0441364	0.315672	0.0299068	0	0.169839	0.254893	0.327409	0	0	0	0	0.0337498	0.255146	0.0562517	0.218504	0	0	0	0	0	0	0.181926	0.231808	0.247676	0.326027	0.118638	0.174615	0.199346	0	0	0	0.0960145	0.134185	0	0.531549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	1.64154	1.02338	0	0.760338	1.2993	0.341403	0.0181827	0.372879	0.0467556	0	0.400121	0.342104	0.460602	0.776932	0.662221	0	0	0	0	0.531894	0.107364	0	0	0.143486	0.275831	1.87578	0.777857	0.663885	0.119487	0	0.509636
