	chr22:35400914-35401063	chr22:35401064-35401213	chr22:35401214-35401363	chr22:35401364-35401513	chr22:35401514-35401663	chr22:35401664-35401813	chr22:35401814-35401963	chr22:35401964-35402113	chr22:35402114-35402263	chr22:35402264-35402413	chr22:35402414-35402563	chr22:35402564-35402713	chr22:35402714-35402863	chr22:35402864-35403013	chr22:35403014-35403163	chr22:35403164-35403313	chr22:35403314-35403463	chr22:35403464-35403613	chr22:35403614-35403763	chr22:35403764-35403913	chr22:35403914-35404063	chr22:35404064-35404213	chr22:35404214-35404363	chr22:35404364-35404513	chr22:35404514-35404663	chr22:35404664-35404813	chr22:35404814-35404963	chr22:35404964-35405113	chr22:35405114-35405263	chr22:35405264-35405413	chr22:35405414-35405563	chr22:35405564-35405713	chr22:35405714-35405863	chr22:35405864-35406013	chr22:35406014-35406042	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.220464	0.308005	0.110051	0	0.29826	0.132398	0.0207	0.399942	0.582519	0.316233	0.709679	0.192559	0.353379	0.07655	0	0.214202	0.312016	0.860055	1.03193	1.21568	1.65666	1.15134	0.409342	0.301782	0.03062	0.661392	1.04728	0.560344	0.180658	0	0.450111	0.759369	0.03062	0.4593	0.420766	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.164711	0.609929	0.566961	0.492604	0.38523	0.389696	0.345882	0.248876	0.122449	0.183157	0.357771	0.4001	0.666767	0.164711	0.147838	0.451612	0.470804	0.478041	0.424927	0.227162	0.291003	0.186921	0.198779	0.248831	0.304277	0.292766	0.294535	0.224971	0.428245	0.628223	0.610543	0.300908	0.150324	0.24252	0.315846	0.85034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0.106223	0.266823	0.0103574	0	0.163217	0.378163	0.0411168	0	0	0	0	0	0	0	0.331167	0.442266	0.368063	0.0182741	0	0	0	0	0	0	0.302741	0.375502	0.307267	0.260621	0.344862	0.385209	0.662347	0.0526507	0	0	0.690789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0.366487	0.183243	0	0.183243	0.183243	0	0	0.183243	0.183243	0.183243	0.337987	0.183243	0	0	0	0.126244	0.183243	0	0	0	0.183243	0.0977445	0	0	0	0	0	0.183243	0.183243	0.0692449	0.183243	0.154744	0.94781	0.454235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.107845	0.361318	0.121808	0.32099	0.306579	0.230484	0.0424356	0.293931	0.404922	0.180121	0.194141	0	0	0.0056696	0.564284	0.669	0.457168	0.282274	0.0516443	0.0832841	0.464983	0.0355981	0	0.0928087	0.484649	0.667119	0.584613	0.141929	0.514615	0.38482	0.782519	0.574773	0.144633	0.13156	0	0.5342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	1.0962	2.04701	1.49454	0.906745	0.904005	0.976145	0.427895	0.732544	0	0.996235	0.823106	1.25921	0	0.44141	1.71027	0.141037	0.780302	0.749595	0.700947	0.0650357	0.960079	1.18767	1.1143	0.666191	0.53789	0	0.690127	0.215079	0.597551	0.629445	0	0	0.0169659	0.64295	0.15299	0.43789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.121603	0.586049	0.12657	1.0638	0.141225	0	0	0	0.666562	0.166641	0	0	0	0.39861	1.13946	0.579045	0.335181	1.46445	0.707887	0.367993	0.379599	0.168623	0	0.208667	1.12883	1.5358	0.638643	0.563071	0.585494	0.247709	0	0.3558	0.477403	0	0	0.760638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.38585	0	0	0	0.482803	0	0.0790364	0.294573	0	0	0	0.557928	0.0059354	0	0	0	0	0.482353	1.72921	0.474619	0.414215	0	0	1.14219	0.184684	0.323078	0.278924	0	0	0	0	0	0.15432	0.89031	0.789308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.544426	0	0	0.309089	0	0	1.089	0	0	0	0	0	0	0	0	0.0601189	0.227274	0	0	0	0.0112925	0.469419	0.326101	0	1.13022	0.247839	0	0	0	0	0	0	0	0	0	0.580381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.101809	2.19185	0	1.89675	3.72307	0.114531	0	0	1.04781	1.48218	0	1.26369	0.0543663	0	0	1.2426	1.37577	0.636949	0.272972	0.601791	0.450252	0	0.0398969	0.921075	0.929983	0.45208	0	0	1.02	2.47337	0.449205	0	0	0.0103704	1.55556	0.398268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.666231	0.758214	0.270146	0.0489071	0.11653	0.0095456	0.48818	0.362875	0.21599	0.0348091	0.103388	0.454593	0.35891	0.152697	0	0.00580253	0.123974	0.152406	0.195414	0.0135964	0.74806	0.523931	0.221342	0.174565	0.0589867	0.295454	0.463387	0.296855	0.270277	0.788443	0.389028	0.015611	0.1271	0.313145	0.0769586	0.699462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.520415	0.15193	0.0117593	0.0133128	0.282931	0.248204	0.285943	0.166724	0	0	0	0	0.153203	0.56606	0.682995	0.579521	0.72143	1.04141	0.313533	0.218946	0.185218	0.0811647	0.0981108	0.512178	0.428866	0.377266	0.321339	0.0211797	0.320307	0.260124	0.162518	0.197961	0.772995	0.440593	0.353242	0.443202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0282525	0.258963	0.229196	0.304411	0.0181786	0	0.0390974	0.640929	0.443762	0.396058	0.167674	0	0	0.139672	0.446489	0.828973	0.140212	0.478451	0.640348	0.621556	1.86322	1.44437	0.260392	1.39471	1.1722	0.370393	0.65776	0.219708	0.32454	0.0947649	0.266039	0.275077	0.73864	0.85139	0.194392	0.910811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0	0	0	0	0	0.0784846	0.0718079	0.073493	0	0	0	0.0794627	0.136797	0.174875	0	0.140087	0.080393	0	0	0	0	0.111378	0.100667	0.0134693	0	0.250085	0.0784725	0.11734	0	0.176806	0.165666	0.11196	0.348501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.606221	0	0	0.338966	0	0	0	0.12793	0.317293	0	0	0	0	0.706367	0.32497	0.200059	0	0.295779	0.16564	1.18935	0	0	0.606221	0.0731027	0.473803	1.63396	0.3926	0.252204	0	0	0	0	0	0	0.209042	0.825346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.0742175	0.35604	0.124604	0	0	0	0	0	0	0	0.0187654	0.206345	0.440416	0.214328	0.0227027	0.169852	0.0598735	0	0	0.201029	0.134811	0	0.0132405	0.147145	0.152789	0.017168	0	0	0	0	0	0	0	0	0	0.396104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.392731	0.743775	0.278872	0	0.064884	0.319779	0.256541	0.128137	0	0	0	0.211954	0.216957	0	0.101652	0.307165	0.005115	0.23142	0.199402	0	0	0	0.388092	1.11942	0.706444	0.291974	0	0.0043256	0.336147	0.40463	0.229227	0.507991	0.16578	0.216308	0.417358	0.867925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0.0115757	0.245307	0.349731	0.453358	0.113519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.956364	0.883427	1.10166	0.727455	0.359171	0.410486	0.54927	1.10905	0.743809	0.949507	1.00356	0.667708	0.703626	0.78397	0.571301	0.619832	0.418487	0.362749	0.80588	1.54859	1.66586	0.868275	0.528449	0.828486	1.06578	1.50358	1.4556	0.404164	0.854838	1.17739	0.763238	0.48835	0.40786	0.620715	0.457333	0.613144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.257225	0.120053	0	0	0	0.143301	0.1659	0.171548	0.0571453	0.190799	0	0.138659	0	0.0930617	0.343745	0	0	0.300317	0.256379	0.397062	0	0	0.238074	0.646754	0.0198796	0.0114553	0.406718	0.30563	0.163815	0.333887	0.0701999	0.176526	0	0.0992162	0.229303	0.73891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0	0	0	0	0.221079	0.848358	0.382561	0	0.0155227	0.54209	0.616945	0.424459	0.456615	0.156011	1.28311	0.765337	0	0.195143	0.201168	0	0.295835	0.299051	0	0.247334	0.0742851	0.0514496	2.20602	1.24769	0.064312	0	0.279757	0.315129	0	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0	0	0	0	0	0	0.198418	0.368722	0	0	0	0	0.0894109	0.376461	0.482181	0.631861	0.866694	0.308983	0	0	0.0525947	0.50069	0.0834483	0.184069	0.689213	0.750951	0.561287	0	0	0	0	0	0	0	0	0.544776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.201981	0.0167164	0	0	0	0	0	0	0	0	0.232614	0.258203	0	0	0.16138	0.163215	0	0	0.008154	0.113045	0.166683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.440109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.27156	0.506927	0.103212	0.219613	0.43687	0.407594	0.286446	0.346158	0.57048	0.0765219	0.0209503	0.785163	1.12057	0.285117	0.668184	0.254481	0.102731	1.42769	0.539336	0.231957	0.0368014	0.0120926	0.206942	0.671265	0.454222	0.302696	0.00440467	0.112242	0.774742	0.288216	0.549073	0.212305	0.431774	0.000932467	0	0.402429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.724384	0	0	0	0.179572	0.434195	0.0017718	0	0	0	0	0	0	0	0.319581	0.851776	0.0354356	0	0	0.177178	0.297461	0.385936	0.119892	0	0	0	0.0779592	0.42183	0.0782434	0	0	0.273924	0.840042	0.626985	0.802888	0.913978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0.033789	0.51321	0	0	0	0	0	0	0	1.32225	0.440751	0	0.542961	0.13464	0.376199	0.168038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.476395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.637889	0.123857	0.2282	0.584898	0.674928	0.384792	0	0	0.0423816	0.39427	0.438967	0.686091	0.30599	0.559033	0.702614	0.401295	0	0	0.0483154	0.358067	0.529627	0.529591	0.499604	0.782611	0.333371	0.325598	0.395332	0.297744	0.308329	0.696566	0.809894	0.0416771	0.0117727	0.205998	0.432201	0.971475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.142517	0.279522	0.217544	0.396459	0.68702	0.793243	0.788114	0.445562	0.0791773	0.142506	0.117417	0.134334	0.285105	0.302873	0.393197	0.209685	0.136351	0.319982	0.316898	0.131374	0.134356	0.0447084	0.0798882	0.252765	0.342675	0.437217	0.322678	0.0649157	0.174836	0.511528	0.483692	0.276063	0.265155	0.234745	0.460543	0.451242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0.446342	0.487021	0.166459	0.635285	0.128306	0.0573906	0.514412	0.0031884	0	0	0	0.401322	0.921388	1.03694	1.29019	1.00588	0.936867	0.430383	0	0.370569	0.427877	0.453276	0.36764	0.320417	0.668952	0.888992	0.357234	0.145819	1.30318	0.590931	0.573141	0.0159407	0.366758	0	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.197193	0.481327	0.373968	0.526381	0.540758	0.0786091	0.0498437	0.572894	0.475004	0.0250429	0.0368423	0.289413	0.32252	0.45257	0.288631	0.252201	0.102616	0.0712207	0.228935	0.409299	0.349105	0.850847	0.746977	0.0777683	0.181029	0.545891	0.463899	0.280024	0.296314	0.186964	0.0755451	0.220446	0.177135	0.35959	0.2877	0.526374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0.196803	0.796177	0.80146	0.0110436	0	0	0	0	0	0	0.122257	0.49201	0.212196	0.475986	0	0.404089	0.161023	0	0	0	0	0	0	0	0	0	0	0	0.686452	0.434953	0	0.599338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.22345	0.912184	0.323986	0	0.264471	1.14212	0.203149	0	0	0	0	0	0.127021	0.24651	0.36588	0.279553	0	0.233813	0.571117	0	0.887153	1.8244	0.655407	2.24986	0.663073	0.619705	0.919445	1.11912	0.34112	0.505956	0.290242	0	0	0.283468	0.52494	0.814831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.141942	0.136745	0.331454	0.505032	0.60748	0.456203	0.3386	0.688201	0.51515	0.0566317	0.0783869	0.162651	0.143736	0.278905	0.218503	0.132887	0.279973	0.609672	0.478081	0.196363	0.143259	0.0272475	0.0303104	0.415082	0.832751	0.51573	0.23081	0.312733	0.368504	0.427962	0.541882	0.323021	0.100735	0.24693	0.276768	0.365632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.0918981	0.237239	0.151749	0.333874	0.301241	0.29422	0.255213	0.0651359	0.0288329	0.0596673	0.282198	0.158935	0.119133	0.0571027	0	0.0378775	0.130362	0.257919	0.461639	0.44688	0.608325	0.462158	0.459366	0.0638409	0.370494	0.459927	0	0.12262	0.124149	0.140113	0.10492	0.0120387	0.0743071	0	0.584906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.690641	0.309744	0	0	0.432179	0	0	0.480722	0	0	0.11142	0.51807	0.165281	0	0	0.290453	0.663364	0.876094	0.375118	0.696393	0.542167	0.396856	0.792506	0.520602	0.38366	0	0.436851	0	0.271417	0.267922	0.418409	0.298844	0.298159	0.76962	0.925178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.150652	0.10018	0	0	0	0	0	0.0990533	0.211027	0.0344533	0	0	0	0.178108	0.0709379	0.001412	0.0849089	0.130454	0.0669607	0	0	0.0675751	0.368446	0.128887	0.0978937	0.271891	0.130489	0.00836	0.184079	0.0995948	0	0	0	0.157603	0.33891	0.414057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	1.27321	2.31525	2.25083	2.09823	0.291636	0	0.668604	2.98025	0.618818	0	1.69992	1.14514	0	0.341427	1.06696	0.51923	2.13379	0.206274	1.20916	3.2628	0.686502	0.476575	0.946038	0.0711307	1.13097	1.35145	0.291636	1.40121	1.44389	0	0	0	0.0142261	1.75684	2.13379	0.658741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.19058	0.218299	0.139093	0.405416	0.105409	0	0.0316462	0.21716	0.0486886	0	0	0	0	0	0	0	0	0	0	0	0.176065	0.424448	0.0619174	0.381172	0.438555	0	0	0	0	0	0	0	0.377072	0.619904	0.30741	0.519802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0.803716	0.350697	0.266985	0.927285	0.594085	0.400188	0.188369	0.637408	0.60999	0.0506844	0.496739	0.413669	0.911481	0.196317	0	0.228999	0.342199	0.690113	0.861767	1.61743	0.61487	0	0.046348	0.396508	0.10517	0.780139	0.738877	0.114948	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.143735	0.304576	0.0810063	0	0.0758508	1.0766	1.12798	1.08222	0.755122	0.403722	0.099808	0.26378	0.68279	0.0048936	0.222039	0.897157	1.09915	1.53982	0.645147	0.374039	0.509003	0.809372	0.662538	1.21497	1.64849	0.996455	1.05161	0.563999	0.306781	0.136281	0.0813874	0.322614	0.0387423	0.296196	0.18351	0.573868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.0632837	0	0	0.00898753	0.209978	0.193446	0.174427	0.292899	0.489968	0.121967	0.26504	0.0687819	0	0.209978	0.182112	0	0.149944	0.211725	0.171342	0	0	0	0	0.278035	0.267118	0	0.380356	1.11249	0.9885	0.636034	0.255675	0.0119313	0	0.686448	1.2431	0.738318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0.0506268	0.276086	0.132549	0	0	0	0	0	0	0	0	0	0.0296802	0.347795	0.236754	0.162134	0	0	0.194481	0.211041	0.14661	0	0	0.243315	0.251488	0.149733	0.506368	0.684251	0.711344	0.109221	0.0698003	0.271885	0.862745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0.424423	1.82629	0	0	0	0	0.752422	1.45979	0.263676	0.900359	0.39873	0.726718	0	0.829616	0.295832	0	0.495197	0.630251	0.124682	0.308239	0	0	0	0.973272	0.415582	0	0	0	0	0	0.469473	0.655976	0	0	0.496599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0.1201	0.395774	0	0	0	0	0	0.687524	0.183654	0	0	0	0.329635	0.746824	0.621597	0	0	0	0	0.691623	1.90247	0.244607	1.13854	0.141272	0	0	0	0	0	0	0	0	0	0.522901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.506218	1.4363	0.708274	0.289396	0.527275	0.149505	0	0.302555	1.19885	0.629859	0.111696	0	0.0837683	0.47421	0.0906445	0	0	0	0.374503	0.561493	1.08352	0.406446	0.479736	0	0	0	0.64859	0.472814	1.4498	0.867774	0.103729	0.614158	0.60558	0.788804
