	chr6:3013030-3013179	chr6:3013180-3013239	chr6:3013240-3013329	chr6:3013330-3013479	chr6:3013480-3013629	chr6:3013630-3013779	chr6:3013780-3013929	chr6:3013930-3014079	chr6:3014080-3014229	chr6:3014230-3014379	chr6:3014380-3014529	chr6:3014530-3014679	chr6:3014680-3014829	chr6:3014830-3014979	chr6:3014980-3015129	chr6:3015130-3015279	chr6:3015280-3015429	chr6:3015430-3015579	chr6:3015580-3015729	chr6:3015730-3015879	chr6:3015880-3016029	chr6:3016030-3016179	chr6:3016180-3016329	chr6:3016330-3016479	chr6:3016480-3016629	chr6:3016630-3016779	chr6:3016780-3016929	chr6:3016930-3017079	chr6:3017080-3017229	chr6:3017230-3017379	chr6:3017380-3017529	chr6:3017530-3017679	chr6:3017680-3017829	chr6:3017830-3017979	chr6:3017980-3018129	chr6:3018130-3018143	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	0.368006	1.88757	2.68123	2.3087	2.41437	0.56248	1.2071	1.05492	0.979671	0.742366	0.449757	0.517797	0.66258	0	1.22291	2.01192	2.54484	1.45137	1.33575	1.46889	0.80762	1.6536	0.040641	0.403728	0.400128	0.150569	0.810977	1.08769	1.1138	1.48082	0.344438	1.03911	1.1059	1.23871	0.884789	0	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.0744525	0.256842	0.165549	0.419592	0.620605	1.23203	0.922671	1.59172	1.08462	1.77554	1.80314	0.519717	0.586321	0.874314	0.702074	0.317622	0.780212	0.917465	0.730451	0.606532	0.868831	0.465314	0.167846	0.181352	1.31851	1.71298	1.36826	1.47283	0.510335	1.2682	1.17199	0.880784	0.373625	0.257073	0.347182	0	0.707135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0.0245523	2.15283	1.17814	1.15158	0.982909	0	0.608812	0.684233	0.317904	1.35406	0.289725	0.334018	0.33567	0.937584	1.8059	0	0.11727	0.54113	0.42828	0.659329	0.332609	0.216079	0	0.109121	1.03938	0.628167	0.351889	1.09547	0.0558787	0.0114559	0.669414	1.30174	0.0691272	0	0	0.454333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.0861247	0.29989	0.181874	0.324164	0.482971	0.285922	0.456336	0.618795	1.3992	1.74392	0.844812	0.747597	1.05637	1.07079	1.07104	1.17699	1.45614	0.186009	0.269059	0.805389	0.241219	0.376638	0.365841	0.161524	0.169006	0.320607	0.347397	0.658685	0.252819	0.606104	0.28788	0.542497	0.768018	0.10274	0.20978	0.5743	0.736167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.54503	0.91859	0.520535	0	0.226004	0.562481	0.459594	0.328586	0	0	0	0.182462	0.613534	0.929811	0.687767	0.427824	0.685835	0.0880115	0.118904	0.356162	0.0084334	0	0	0	0.171472	0.440928	0.06124	0.759369	0.404182	0.710413	0.70668	0.653122	0.207449	0.317181	0	0	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.34709	0.718983	1.11388	1.67846	1.10993	1.06111	0.63349	0.422889	0.361791	0.298647	0.403908	0.587416	0.537873	0.167121	0.204081	0.304514	0.42101	0.40733	0.213744	0.571305	0.50703	0.38245	0.412874	0.314856	0.780457	0.510958	0.479531	0.627456	0.458323	0.470978	0.550807	0.888174	0.632251	0.726214	0.555921	0.42182	0.831776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.602845	0.78976	0.658622	1.03193	1.50309	0.462177	0.129076	0.634441	0.471223	0.713498	0.394283	0	0	0.0588277	0.827617	0.652628	0.208675	0.228632	0	0.0335797	0.33904	0.157952	0.48108	1.16473	0.467008	0.410779	0.0631808	0	0	0.368555	0.236928	0.631765	1.46358	1.02136	0.600218	0.648731	0.572433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0	0	0.257906	0.54973	0.183243	0.337987	0.0977445	0.0977445	0.278244	0.177487	0.129367	0.235381	0.372167	0.162036	0.362567	0	0.154744	0	0	0	0	0.183243	0.366487	0.0977445	0	0.183243	0.183243	0.345084	0.697112	0.0939856	0	0.0692449	0	0	0.297431	0.386398	0.692233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.202182	1.11291	1.45574	1.7015	0.876742	2.00252	0.97807	0.952194	0.761893	0.93326	1.15357	0.839339	0.251053	0.286795	0.660802	1.06787	0.587304	0.763497	0.861564	0.935415	1.15927	0.470072	0.291085	0.142579	0.557552	0.318692	0.531302	0.818304	0.694288	0.418068	0.800838	0.729858	0.912873	0.318222	0.0978335	0.13046	0.698024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0	0	0.117293	1.6552	1.60223	1.14607	0.782342	0.262251	0	0.0989674	1.71218	0.639547	0.681066	0.936834	0.866831	0	0	1.02738	4.04698	0.796951	1.37978	0.919455	0.10827	0	0.242235	0.429802	0	0.722655	1.49915	0.474486	0.210052	0.829106	0.0471248	0	0	0	0.600817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.774654	0.67557	0.848216	0.441372	0.177336	0.596841	0.826016	0.189106	0	0.0183129	0.675929	0.819572	1.00556	2.23482	0.952998	0.580906	0.161888	0	0	0	0.413574	0.259115	0	0.118623	0.548532	0.283173	0.150845	0.216176	0.351921	0	0	0.696421	0.747631	0.045038	0.67557	0.67557	0.294643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0.830898	6.60753	4.68932	2.79016	2.15085	1.93581	1.66452	3.8279	3.26093	2.56251	2.02968	1.21091	3.93731	1.98903	0.960847	1.33386	0.88759	1.24435	2.20858	1.07014	1.37496	0.214241	0	1.12077	0.231575	0.825223	0.524175	0.711163	0	0.400398	0.710282	0.766309	0.842171	0.492825	0	0.51523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.0515772	0.85962	0.754555	0.169925	0	0	0	0.491105	0.0813663	0.442949	0.273322	0.114559	0	0.544426	0	0	0	0.876917	0.714351	0.424079	0.447447	0	0	0	0.260079	0.479125	0.214727	0.276793	0.610988	0.859626	1.02013	0.0229232	0	0.332875	0.11195	0	0.480632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0.319047	2.07988	0.944864	0.612092	0.434435	0.930865	0.703817	1.65927	0.619429	0	0	0.188975	0.816835	0.797765	0.572763	2.13926	1.35102	2.46226	1.56805	0.906912	0	0	0.0279963	1.82539	2.99909	1.33559	0.416252	0.863586	1.27604	1.27048	1.58082	0.0233313	0	0	0.795019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.324575	0.576036	0.386309	0.348899	0.478467	0.626663	0.687563	0.313803	0.226221	0.355879	0.164285	0.125483	0.369184	0.714606	0.368694	0.140184	0.231847	0.2865	0.169193	0.180662	0.269706	0.396113	0.0599623	0	0.155816	0.170362	0.1972	0.225612	0.0382035	0	0	0	0.102732	0.192293	0.226707	0.271199	0.534271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.132766	0.491566	0.498572	0.589883	0.532843	0.863428	1.23473	0.550875	0.700551	0.910035	0.875233	0.509147	0.418793	1.05303	0.58054	0.814016	0.968745	0.633753	0.527424	0.524737	0.347963	0.408769	0.236781	0.0823494	0.491896	0.298276	0.555946	1.00519	0.839272	1.0308	0.757196	1.37744	0.804217	0.338933	0.167409	0.25209	0.733871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.226529	0.511735	0.795188	0.84304	0.543932	0.517766	1.26473	0.595131	0.28339	0.927487	0.75165	0.390276	0.258739	0.424967	0.11684	0	0.0361367	0.513145	0.555458	0.07953	0.375559	0.603559	0.641792	0.119974	0.396579	0.101183	0	0.221156	0.835487	0.857171	0.557955	0.468333	0.569518	1.02195	0.0939553	0.201333	0.788462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.143415	0.110732	0.0533669	0.0708517	0.129354	0.187513	0.179958	0.259399	0.373607	0.118714	0	0.0882832	0.116953	0.15058	0.21198	0.242411	0.0896793	0.0615543	0.150437	0.172892	0.0529943	0	0.150266	0.147017	0.106087	0.0324115	0.196582	0.172723	0.0778847	0.135781	0.193428	0.226058	0.130841	0.254719	0.717575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	1.44349	1.6994	0.204677	0	0.835951	0.483632	0.476288	0.0331515	0	0	0	0	0	0.273619	0.486174	0.0986355	0.353203	0.195674	1.03632	1.40263	0.0850382	0.866293	0.254035	0	0.415694	0.190527	0.525392	1.22399	0.727465	0.498471	0.366954	1.0303	0.0635089	0	0.449935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0.150609	0.292371	0.0997131	0.352178	0.565292	0.110495	0.205652	0.239657	0.0234317	0.0830823	0.266631	0.131096	0.361619	0.456425	0.332326	0.348257	0.0972472	0.0535149	0.204805	0.110259	0.157597	0.307166	0.227536	0.0209209	0	0	0.0896783	0.0949857	0	0	0	0	0.270334	0.687004	0.681458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.0843861	0.322285	0.464524	0.505789	0.274766	0.514618	0.917374	0.507881	0.454482	0.484403	0.419545	0.283327	0	0	0.432524	0.464302	0.63163	0.554647	0.0987813	0.120972	0.520407	0.314996	0.291346	0.544729	0.358543	0	0	0	0	0	0	0	0	0.203303	0.229257	0	0.853659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.00151193	0.134916	0.269423	0.317245	0.277532	0.258187	0.217035	0.234125	0.253923	0.0175387	0.032818	0.273431	0.141717	0	0	0.367305	0.289687	0.167479	0.214793	0.0967385	0	0	0	0.004266	0.323996	0.163262	0	0	0	0	0	0	0	0.003157	0.358431	0.45113	0.660714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	0.384574	0	0.140484	1.56465	0.558424	0.862807	1.43729	1.88725	1.05567	2.04915	0.773809	0.679415	0.63482	0.403727	0.543964	1.24048	1.10794	1.31215	3.02753	1.04253	0.546658	0.79022	0.295015	0.927193	1.39857	2.73698	3.51749	0.703469	0.164582	0.267512	1.2172	0.827097	0.374037	0.224392	0.690972	0	0.371514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.216547	0.709832	1.02603	0.8144	1.02415	0.53098	0.404584	0.528297	0.482518	0.687938	1.0513	0.809344	0.575201	0.603703	0.522957	0.318935	0.283112	0.701192	0.858394	0.981996	1.18039	0.832875	0.250163	0.195282	0.512653	0.578532	0.628698	0.790671	0.952889	0.799659	0.798355	0.645714	0.429703	0.688738	0.92166	0.998379	0.294702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.131237	0.578845	0.359073	0.936188	0.590195	0.320637	0	0.130904	0.0382148	0	0	0.142195	0.0280439	0.112716	0.0687987	0.116414	0.0414339	0	0	0.243022	0	0	0.162987	0.076227	0	0	0.0776512	0.116017	0.0022696	0.10097	0.0738516	0	0	0.283315	0.29021	0.298333	0.580402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.185919	0.465998	1.55961	1.5197	0.141181	0.476573	1.06439	0.791761	0.680291	0.440628	0.694399	0	0	0	0.587906	1.06172	0.204796	0.144877	0	0	0.422248	0.333689	0	0	0	0	0.018627	0.406031	0.465315	0.660817	2.12244	1.16729	0.795244	0.410244	0.375002	0	0.40553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.490633	0	0.417242	0.400552	0.567398	0.734273	0.263697	0.738035	0.0903271	0.272894	0.0820453	0	0	0	0	0	0	0.36802	0.25394	0.551198	1.68171	0.644658	0.449773	0.222212	0.475292	0.0355982	0	0.120701	0.290713	0.17366	0.772349	0.300414	0.662483	1.04099	0.136855	0	0.510345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.198094	0.920149	1.22838	1.38084	0.753392	0.870718	0.571833	0.796823	1.10877	0.588755	0.512102	1.00626	0.664824	0.542093	0.069775	0.392462	0.322677	0.0458429	0.103955	0.179723	0	0.131322	0.177722	0	0	0	0.0521783	0.209963	0.292412	0.404428	0.690512	0.276253	0.311227	0.445251	0.0612334	0.189449	0.556968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.0363189	0.516353	0.745562	0.803268	0.459782	0.912808	0.33547	0.628119	0.603002	0.315055	1.01928	0.423445	0.616748	0.184437	0.160386	0.897591	0.455975	0.546261	0.310924	0.377454	0.771088	1.07236	0.8605	0.536138	0.403319	0.631643	1.11168	0.337001	0.858176	1.07037	1.20854	0.961439	1.24318	0.348804	0.107631	0	0.773418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.136962	0.45654	0.45654	0.666548	2.27667	2.54885	0.342781	0.487361	0.427564	0.319162	0.334277	0.960506	0.504868	0.333061	0.675807	0.453276	0.128169	0.261942	0.277213	0.227674	0.346076	0.25722	0.344001	0	0	0	0.314552	0.60665	0.473326	0.788529	0.166772	0.903895	0.602636	0.312757	0.223345	0	0.864486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.347417	0.35001	0.7778	0.95283	0.115982	0.750869	0.286938	0.115582	0.501976	0	0.00402253	0.403605	0.0709884	0	0	0	0	0.319906	0.271732	0	0	0	0	0.226539	0.790369	1.3581	0.240802	1.08515	0.433301	0.0134083	0.427057	0.07778	0.705267	0.119263	0	0	0.566385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0	0	0	0	0	0	0.211711	0.721262	0.88265	0.792034	0.684481	0.336486	0.164924	0.57655	0.664049	0.713	0.789178	0.202959	0.00117727	0.486074	0.21204	0.101245	0.134208	0	0.608457	0.743094	0.165589	0.421185	0.153534	0.518907	0.757905	0.915599	0.668455	0.605308	0.198909	0.113522	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.424015	0.764137	0.863618	0.699898	0.548503	0.801494	0.49983	0.292612	0.237081	0.146171	0.327722	0.280366	0.0317797	0.179489	0.373909	0.440117	0.21686	0.0752695	0.125915	0.245292	0.275224	0.145025	0.0591072	0.0654413	0.319648	0.225104	0	0	0	0.0870319	0.334131	0.415891	0.514777	0.355891	0.0119917	0.115004	0.685039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0	0.592779	2.47407	1.62825	0.622907	2.24231	1.688	2.1319	1.85858	0.799038	0.730484	0.3264	1.7659	0.972202	0.986062	0.592163	0.734355	1.131	0.828368	1.57012	2.45857	1.35045	0.195875	0	0.319585	0.978325	1.13134	0.588329	0.488908	0.441086	0.378077	0.421435	1.46648	2.49882	0.304121	0	0.59132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.214059	0.139244	0.296644	0.415736	0.818517	1.34409	0.56478	0.361568	0.321243	0.0374532	0.309669	0.249351	0.323081	0.719792	0.616877	0.480261	0.470632	0.332776	0.340546	0.264972	0.264185	0.0118779	0	0.0238508	0.232241	0.174073	0.186224	0.219591	0.21878	0.495103	0.556956	0.108834	0.130075	0.60211	1.01236	0.895346	0.856209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0	0	0	0	0.0208731	0.845852	0.144984	0	0	0.113311	0.662243	0.496956	1.40007	0.217678	0.727539	0.88035	0.779935	0.238245	0	0	0	0.0336932	0.839893	0.132523	0	0	0	0	0.55635	0.522965	0.263728	0	0	0	0	0	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0	0.577423	1.10363	0.961451	0.66259	0.650678	0.354984	0.449564	0.0277693	0.443255	0.300861	0.44618	0.213127	0.946809	0.252469	0	0.332408	0.392028	0	0.230272	1.02327	0.190606	0	0.212624	0.984105	0.202452	0	0.378457	0.769831	0.473092	0.472185	0.208128	1.10266	0.661434	0.5536	0.597179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.329144	0.557634	0.485715	0.388951	0.476077	0.351145	0.0823078	0.0560419	0.421774	0.962741	0.985945	0.322237	0.486816	0.799795	0.458007	0.700259	1.53091	1.16668	0.283851	0.579809	0.493992	0.126042	0.324472	0.733093	0.93152	0.441556	0.151736	0.270743	0.308156	0.361418	0.698808	0.808367	0.967456	0.670124	0.317941	0.66293	0.709781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0	0.0312938	0.253373	0.212904	0.0279934	0.201881	0.290949	0.124827	0.148187	0.121311	0.201412	0.153544	0.489109	0.508009	0.478644	0.502552	0.229479	0.195853	0.64958	0.409379	0.26978	0	0	0.0588107	0.578399	0.0560852	0	0	0	0	0	0	0	0	0	0.704028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0.558968	1.47891	1.76699	0.353379	1.38712	1.32868	0.469993	0.287275	0.475648	1.34771	0.0335284	0.297647	0.410629	0.123362	0.708537	1.01682	0.383076	0.373587	0.75915	0.27207	0.406761	0	0.207306	0.899962	0.87353	0.360338	1.20324	0.780596	0.601173	0.103622	0.0342188	0.649052	1.17462	0.450301	0	0.60199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0	0.110393	0.0619575	0.406371	0.27726	0.175897	0.360901	0.183275	0.49351	0.48342	0.278979	0.30829	0.227968	0.45615	0.662338	0.547667	0.88376	0.763553	0.230793	0	0	0	0	0.00419533	0.0713819	0.0493169	0.0991966	0.312155	0.743772	1.03082	0.562507	0.0378987	0.251929	0.26355	0.772106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.271617	0.499429	0.22088	0.317613	0.47477	0.128806	0	0	0	0	0	0	0.176403	0.0967356	0.295109	0.114762	0	0	0	0.256167	0.154721	0.217493	0.18707	0.161079	0.690523	0.377062	0	0	0.0778547	0.363745	0.32788	0.0501891	0	0	0	0.624645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.508459	0.350357	0.0951572	0.0831922	0.221551	0.438238	0.826655	1.1358	0.912246	0.5012	0.204173	0	0.176984	0.274861	0.103175	0.458375	0.268557	0	0.329506	0.738954	0.121714	0	0	0.411213	1.0697	0.666816	0.273232	0.564544	0.2647	0.792772	0.370657	1.2503	0.430661	0.394542	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.38884	1.6437	1.6344	1.14289	0.685853	0.30214	0.328609	0.0372526	0.195402	0.172717	0	0.0675803	0.0806149	0.120225	0.556184	0.241791	0.0826997	0.180086	0.0115563	0.0593865	0.387311	0.347861	0.101379	0.176748	0.578526	0.270546	0.266812	0.414429	0.0747551	0.123434	0.91559	1.01155	0.36904	0.162949	0.219406	0.803686	0.542892
