	chr3:146075362-146075511	chr3:146075512-146075661	chr3:146075662-146075811	chr3:146075812-146075961	chr3:146075962-146076111	chr3:146076112-146076261	chr3:146076262-146076411	chr3:146076412-146076491	chr3:146076492-146076561	chr3:146076562-146076711	chr3:146076712-146076861	chr3:146076862-146077011	chr3:146077012-146077161	chr3:146077162-146077311	chr3:146077312-146077461	chr3:146077462-146077611	chr3:146077612-146077761	chr3:146077762-146077911	chr3:146077912-146078061	chr3:146078062-146078211	chr3:146078212-146078361	chr3:146078362-146078511	chr3:146078512-146078661	chr3:146078662-146078811	chr3:146078812-146078961	chr3:146078962-146079111	chr3:146079112-146079261	chr3:146079262-146079411	chr3:146079412-146079561	chr3:146079562-146079711	chr3:146079712-146079861	chr3:146079862-146080011	chr3:146080012-146080161	chr3:146080162-146080241	chr3:146080242-146080311	chr3:146080312-146080424	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.303656	0	0	0.229221	1.27374	2.29466	2.79484	2.16869	1.11493	0.921706	0.237093	0	0	0.428192	0.0324013	0.0119387	0.907571	0.07674	0.904141	0.585143	0.177716	0	0	0	0	0.052868	0.407716	0	0.0852667	0.801717	0.307234	0.339589	0.413591	0.761641	0.177669	0.0860212	0.116608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.958415	0.0718895	0.328635	0.687249	0.997172	0.211742	0.732687	0.667045	1.01398	0.662224	1.15742	0.997576	0	0	0	0.100538	0.952413	0.730078	0.795529	0.578983	0	0	0	0	0	0.610767	0.220556	0.0934237	0.850843	0	0	0.875532	1.51459	0.887549	0	0	0.723293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0	0.679035	1.82079	0	0	0	0	0	0	0	0	0	0	0.741539	0.0454974	0.316143	0.263639	0	0	0	0	0	0	1.37953	0	0	0	0	0	0	0	0	0	0.70229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.280363	0	0	0	1.57672	2.92224	2.76634	1.47483	0.446552	0.904281	0.662345	0.238275	0.287378	0	0.177323	0.14921	0.455118	0.489047	0.47588	0.81911	1.59733	0.323581	0.284959	0.0957942	0	0.181505	0.0823494	0.357964	0.295784	0.477286	1.47022	0.936959	0.757805	1.61092	0.677599	0.555429	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0.341677	1.21768	4.30004	4.22735	1.91512	0.607542	0.82148	0	0	0	0.189013	0.472533	0.210822	0	0	0.348947	1.18497	0.883273	0.199918	0	0	0	0	0	0	0	0	0.436184	0.0436184	0.392566	0	0	0	0.29604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0.0897824	1.00016	1.70099	1.62866	1.35616	0.935311	0.281807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.631035	0.541242	0	0	0	0	0	0.297585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0.352223	0.426662	0.222645	2.00342	2.79595	2.18912	1.67227	1.32958	0.936653	0.586299	0.137436	0.267292	0.202544	0	0.370318	1.08233	0.848508	0.610722	0.0824103	0	0	0	0	0	0.109119	0.234865	0.322262	0.646552	1.36765	1.29909	0.54428	1.21031	1.00446	0.57474	0.346868	0.657238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	1.40092	0.655678	0.296245	1.01226	1.31681	2.80297	1.90715	0.713048	0.10486	0.638948	1.96265	0.718001	1.38273	1.59918	1.74711	1.43883	2.20001	1.50704	0.943465	2.18343	1.00344	2.34483	1.1996	1.79802	0.856559	0.968833	1.11519	0.637241	0.772229	0.843799	0.126262	1.32897	1.01506	0.297311	0.0477229	1.17268	0.580762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0	0	0	0	1.63436	3.03909	2.64094	2.75906	0.0355286	0.384919	0.0386904	0	0.154738	0.268917	0	0	0	0.567221	1.1584	0.983467	0.255994	0	0	0	0	0.88542	0.298048	0	0	0.806669	0.464109	0	0.72469	0.887459	0.067092	0	0.334011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.66593	0.347655	0.0637627	1.32423	1.14368	1.23398	1.0794	0.46648	1.08241	0.136408	0.379351	0.264911	0.254036	0.291727	1.22063	0.49398	0	0	0.335607	1.10204	0.907578	0.203619	0	0.623395	0.183174	1.50673	1.7455	0.258378	0	0	0.448522	2.13914	1.34129	1.2154	0.0546537	0	0.992557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0924396	0	0.277077	0.48612	1.60972	3.26624	2.73617	2.05504	0.887536	0.625131	0.327907	0.0690144	0.121734	0.127485	0.503365	0.396006	0.00191707	0.249337	0.524463	0.346604	0	0.0488852	0.46117	0.60406	0.296275	0.500278	0.318309	0.170623	1.12275	1.33846	0.739232	0.446819	1.08055	0.821572	0.406832	0.573996	0.241558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.362071	0.243611	0.779357	0.558151	2.05283	2.3161	3.12437	2.76317	1.98964	1.72096	1.59213	0.489946	0.0396101	0.194678	0.294762	0.303078	0.466903	0.505315	1.20028	0.566296	0.568612	0.652901	0.493553	0.495277	0.476584	0.202894	0.949072	0.591746	0.708026	1.00605	1.38763	0.544214	0.770639	0.592239	0.580969	0.419784	0.581471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.1136	0.181534	0.158676	0.15569	0.490186	1.78657	2.61471	1.24917	0.483379	0.590414	0.361873	0.292509	0.158251	0.0390487	0.85512	1.27478	0.392993	0.261163	0.714375	0.211756	0.148704	0.236931	0.603137	0.402994	0.138715	0.987484	0.733306	0.401105	0.756891	0.378001	0.537833	1.09958	1.31772	0.624559	0.398639	0.300549	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.629357	0.820685	0.227636	0.235025	0.384191	0.365241	1.07267	1.53496	1.86611	1.68509	1.01836	0.591593	0.365187	0.909589	1.05224	0.708061	0.760932	0.321825	0.103723	0.233305	0.41874	0.913747	0.375471	0.721492	0.68896	0.74033	0.318347	0.461101	0.579224	1.28389	0.417115	1.32795	1.19916	0.587943	0.149205	0.256051	0.949938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.112275	0	0	0.0782209	0.858349	1.52772	3.04988	2.37258	0.844411	0.367267	0.370828	0.147957	0.0895611	0.221307	0.140479	0.139665	0.004767	0.289616	0.446702	0.500968	0.216014	0.376842	0.350753	0.0112675	0.126322	0.510764	0.649655	0.544142	0.310571	0.851751	1.25924	0.461204	0	0.0243765	0.21668	0.241523	0.719203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0202047	0	0.291264	0.78546	1.20683	2.51429	2.46183	1.27241	1.13422	1.02284	0.66677	0.078751	0.469732	0.287333	0.0996432	0.245045	0.0836145	0	0.3071	0.386761	0.400013	0.181517	0	0.18643	0.459964	1.02652	0.538951	0.340927	0.185869	1.82699	1.80556	0.722147	0.145687	0.12913	0.120158	0.326336	0.713087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0.876816	0.219204	0	0	0	0	0.755036	0.340984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838837	1.08446	1.88074	0	0	0.868895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0	0	0	0.027393	1.62729	1.39388	1.63269	1.32172	1.24835	0.392637	0	0	0	0.200882	0.0073048	0.386539	0.0858314	0.22097	0.487596	0.158568	0.692945	0.140617	0	0	0.241058	0.232685	0.529341	0.252843	0.165658	0	0	0.331979	1.14504	0.17463	0	0.230295	0.363955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.359044	0.74536	0.523556	0.532648	0.53397	1.80975	1.49355	1.80583	2.0234	1.02014	0.274476	0.578841	0.392679	1.42675	1.17659	0.523859	0.328038	0.359942	0.569077	0.311751	0.135228	0.558038	0.217879	0.901878	0.806736	0.0337699	0.413825	0.48738	1.07912	0.537626	0.694633	0.0274128	0.537909	0.929853	0.560133	0	0.990242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.196294	0.084126	0	0.0523451	2.67191	2.17093	0.679543	0.576695	0.526182	0.239357	0	0	0	0	0	0	0.261552	0.0523451	0.243376	0.291123	0.0762605	0	0	0	0.119646	0.310351	0.130863	0	0	0.223238	0.208385	0.365201	0.32822	0.471767	0.174225	0	0.247937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.123991	0	0.0640051	0.215934	0.379366	0.896256	1.85277	1.71965	1.35215	0.665559	0.386598	0.0851957	0.135831	0.539342	0.289348	0.109236	0.427729	0.130205	0.350431	0.494812	0.0905411	0.140296	0.133844	0.015933	0.0546639	0.471615	0.285337	0	0.0996629	0.22183	0.296423	0.749174	0.239515	0	0	0	0.291974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.3e57f4b2-3eea-42bc-9983-8ecec55d5977.fc.signal	0	0	0	0.749283	1.27067	1.08032	1.8948	1.71973	0.308301	2.10415	0	0	0.347673	1.52866	2.236	0.334262	0.767339	0.827277	1.47247	0.588425	0	0	0	0	0.0179828	1.96334	3.48833	0.607345	0	1.33093	0.928284	1.2631	1.74449	1.51228	1.51408	0.326237	0.510978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.611454	0.880392	0.787528	1.17373	0.849979	1.21588	1.33317	0.889207	0.646329	0.601382	0.873895	0.805809	1.08887	0.618165	0.721228	0.59231	0.365143	0.381628	0.305648	0.282559	0.522379	0.790501	0.548939	0.695803	0.559954	0.663542	0.375621	0.553063	0.467789	0.491104	0.432437	1.04865	0.320204	0.301563	0.634755	0.207919	0.601626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.216861	0.088828	0.0594139	0.173822	0.125078	0.0728257	0.493076	0.603929	0.403564	0.836339	0.494218	0.267407	0.136996	0.0131656	0.550017	0.175412	0.0270627	0.13725	0.110018	0.3641	0.595139	0.160206	0.133596	0.161715	0.28154	0.138481	0	0.110926	0.198505	0.262169	0.445841	0.470964	0.290224	0.161634	0.492023	0.287556	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.311446	0.317553	0.118205	0.553184	0.882337	1.3451	1.50673	1.74745	1.53904	1.1188	1.67744	2.17855	2.0052	1.28155	1.10856	0.666039	0.485273	0.56591	0.213072	0.0535325	0.365886	0.212591	0.277958	0.442559	0.762265	0.323552	0.315142	0.148306	0.317485	0.752691	0.679923	1.14435	0.419662	0.227522	0.197648	0.191133	0.734878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.00528f90-1767-43ef-bb37-a22f6e9f4039.fc.signal	0.606021	0	0	0.443351	1.23559	1.05607	1.71424	1.01865	0.43092	0.653286	0.996475	0.215597	0.0467805	0.75652	1.13269	1.05949	0.428592	0.27455	1.09071	0.346223	0	0	0	0	0	0	0	0.0183054	0.246106	0.955149	0.792734	0.755111	0.961795	1.34105	0.0884496	0	0.427326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.198305	0.20797	0.120393	0.128772	1.03152	2.33417	2.67215	2.22035	1.16735	1.01676	0.759197	0.609164	0.474578	0.195705	0.155658	0.227944	0.252429	0.202822	0.0891535	0.0126539	0	0	0.225386	0.38637	0.242117	0.0656676	0.121681	0.168683	0.188643	0.156548	0.185253	0.18595	0.155124	0.0934765	0.0729686	0	0.261914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.920354	0.814918	0.732388	0.980464	1.33036	1.63502	1.11074	2.33898	1.98694	0.649755	1.82877	4.50404	1.40092	1.57236	1.22628	1.38159	1.25168	0.81545	0.287786	1.30317	1.48629	0.498867	0.25631	0.461396	0.983972	0.225021	0.630634	2.37823	2.86522	1.90176	0.43601	0.888661	1.18127	1.62401	0.74341	0.792717	0.467826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0	0	0	0.44271	1.72919	1.39054	0.412454	0.372496	0.563507	0.28383	0.009461	0	0	0	0	0	0	0	0.0775802	0.380298	0.39543	0.0927178	0	0	0.174082	0.56756	0.204352	0	0	1.46809	2.03564	0.28	0	0	0	0	0.291526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0	0	0	0	0.266283	1.02547	0.435412	0.165302	0.53977	0.802432	0.514579	0.0701688	0	0.293273	0.503785	0.0665704	0	0	0.154731	0.349048	0.277077	0.0827632	0	0.127744	0.570356	0.465998	0.29327	0.26988	0	0	0.188916	0.503785	0.170924	0	0	0	0.595556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.d7f763be-bfdd-4c86-bf20-202adde8af39.fc.signal	0	0	0	0	0	0	0.579388	1.25954	0.0179934	0	0	0	0	0	0	0	0.357379	0.176237	0	0	0	0	0	0	0	0.635813	0.447197	0	0	0	0	0	0	0	0	0	0.796875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.6c91eb19-cf51-4ff7-b713-f8f2fc326b1d.fc.signal	0	0	0	0.0109013	1.01493	1.8506	1.50186	1.13088	0.778621	0.36216	0.18175	0.0823933	0.221639	0.1296	0.226477	0.127172	0.348778	0	0.0460408	0.298979	0	0	0	0	0.02181	0.575314	0.456642	0.0605833	0.156305	0.134495	0.00605833	0.371879	1.15788	1.28307	0.490531	0.327966	0.326212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0	0.102857	0.236136	0.202665	1.34691	1.75355	2.80312	0.738941	0	0	0	0	0.170943	0.368668	1.08827	0.0161868	0	0.457552	0.589243	1.17654	0.62224	0.0874762	0.323728	0.636338	0.738225	0.871919	0.790434	0.177036	0.0737045	0.367498	0.291937	0.153072	0.573001	0.469646	0.417154	0.376532	0.234606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1164241b-8ba2-45bf-987f-0243c87c0a1c.fc.signal	0.492737	0.836616	0.112885	0.102774	0.500441	1.61133	4.88326	3.71835	1.28653	0.426741	0.440514	0.301094	0.423982	0.555513	0.356942	0.397412	0.323211	0.376922	0.876113	0.104898	0.0812187	0.163183	0	0.151242	0.231932	1.25871	0.916988	0.119595	0.031416	1.04847	0.534849	0.715074	1.0324	0.328412	0	0	0.736138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0	0	0	0	0	0.436349	0.693538	0.693342	0.678803	0.236068	0.0351036	0.611388	0.719691	0.489573	0.874182	0.844721	0.385907	0.187128	0.228439	0	0	0	0	0	0.212585	0.0863435	0	0.0470867	0.372384	0.038259	0.107576	0.208016	0.254932	0.356963	0	0.110727	0.92287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.48a0264b-6e25-46c0-b33d-21ee41282ecb.fc.signal	0.315294	0.342153	0.374636	0.357311	1.53798	2.11412	2.20167	1.84301	1.74131	1.7943	1.52213	0.561459	0.0108273	0.194408	0.200375	0.155917	0.616093	0.305403	0.478286	0.404633	0.241042	0.265296	0.526223	0.401703	0.0270686	0.389794	0.603099	0.29126	0.445015	1.79521	1.05542	0.322663	0.586218	0.721643	0.749997	0.637754	0.616898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f6bea37b-7779-4621-9ed2-82fb7b23df8f.fc.signal	0.813723	0.174173	0.201436	0.142431	0.849438	2.09507	1.97627	1.73452	0.958021	0.955485	0.691141	0	0	0.194385	0.143093	0.412942	0.190684	0	0	0	0	0	0	0	0.115309	0.664663	0.506884	0.572032	0.284371	0.604562	1.55675	0.728382	0.381137	0.637444	0.341621	0.317513	0.59364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.97f665f6-6f48-4b26-ac5c-9db0c04ef7bc.fc.signal	0.734993	0.490981	0.331263	0.522792	0.427438	1.15457	0.7828	0.901977	1.01552	0.862697	0.914787	0.161837	0.430259	0.507876	0.479436	0.210137	0.425196	0.167163	0.22564	0.595894	0.138793	0.111582	0	0.170093	0.208975	0.131217	0.370321	0.605109	0.33756	0.451612	0.666021	0.333747	0.459349	0.48599	0.510286	0.720595	0.227751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.757179	0.836338	0.492103	0.440766	0.638168	0.724516	1.08401	0.82709	0.366021	0.869553	0.592501	0	0.389618	0.92603	0.631235	1.11373	0.830747	0.108297	0.99041	0.473867	0.884947	0.403271	0.695033	0	0.0035536	0.209702	0	0.183019	0.0148447	0.141519	0.29685	0.779828	1.10708	0.546112	0.320583	0.985735	0.305038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.381801	0.726856	0.231263	0.471348	1.13423	2.09899	4.13434	3.70189	1.52088	0.54132	1.09208	0.788706	0.276211	0.391646	0.537535	0.816041	0.655505	0.210734	0.38953	0.712315	0.732928	0.171244	0.0608853	0.259722	0.408132	0.670008	0.108265	0.0515211	0.421845	0.125126	0.0222228	0.337307	0.201134	0	0.0651897	0.263164	0.750815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	0.116806	2.08058	0.442632	0.823	1.07199	0.762025	1.5975	2.72772	1.71159	0.465547	1.69285	1.7794	2.0675	1.05672	0	0.484024	1.07028	0.653178	0	0	0.189883	1.25495	0.572422	1.046	0.985992	1.1935	1.4699	0.847771	0	0.286781	0.533326	0.470585	0.136668	0.743433	1.13671	1.05415	0.281889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.e95554aa-fb20-4b17-91ac-139d0399c1c8.fc.signal	0.150092	0.0558137	0.22627	0.428652	1.83635	2.64342	2.10673	1.27568	0.722594	0.787962	0.784173	0.460987	0.397289	0.29157	0.544725	0.58463	0.230203	0.194584	0.282849	0.419753	0.745923	0.522825	0.496426	0.346308	0.353106	0.669047	0.47195	0.366808	0.83195	0.650932	0.944499	1.02862	0.991588	0.446453	0.121583	0.0825879	0.420601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.01d071c9-f298-47b3-9bd4-0b04699959a8.fc.signal	0.100192	0.291872	0.361107	0.884127	0.551091	0.75229	1.41832	1.4425	1.10179	1.2677	0.989804	0.613284	0.710169	0.292985	0.0961155	0.182217	0.349547	0.230232	0.551289	0.398454	0.38646	1.06138	0.613276	0.818066	0.804601	1.16124	0.908352	0.989754	0.406542	0.540021	0.643773	0.56257	0.494944	0.431167	0.167296	0.350023	0.289157
