	chr12:56170437-56170586	chr12:56170587-56170736	chr12:56170737-56170886	chr12:56170887-56171036	chr12:56171037-56171186	chr12:56171187-56171336	chr12:56171337-56171486	chr12:56171487-56171636	chr12:56171637-56171786	chr12:56171787-56171936	chr12:56171937-56172086	chr12:56172087-56172236	chr12:56172237-56172386	chr12:56172387-56172536	chr12:56172537-56172686	chr12:56172687-56172836	chr12:56172837-56172986	chr12:56172987-56173136	chr12:56173137-56173286	chr12:56173287-56173436	chr12:56173437-56173586	chr12:56173587-56173736	chr12:56173737-56173886	chr12:56173887-56174036	chr12:56174037-56174186	chr12:56174187-56174336	chr12:56174337-56174486	chr12:56174487-56174636	chr12:56174637-56174696	chr12:56174697-56174786	chr12:56174787-56174936	chr12:56174937-56175086	chr12:56175087-56175236	chr12:56175237-56175386	chr12:56175387-56175529	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	1.1268	0.667542	0.388181	0.22999	0.040404	0.362496	0.987229	1.0369	0.565064	0.250638	0.763385	0.447062	0.94399	0.733466	0.573481	0.397302	0.511396	1.49919	0.83761	0.308188	0.0844319	0.434359	0.687146	0.825095	0.941291	0.706548	0.760668	0.900052	0.225976	0.380821	0.275627	0.535689	0.749361	0.339277	0.523863	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0	0	0	0.518454	0	0	0.353858	0.108831	0	0	0	0.241799	0	0	0	0	0	0	0	0	0.275948	0.0940645	0.227612	0	0	0	0	0	0	0	0	0	0.0669152	0.0524852	0.427632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.269954	0.142801	0.142996	0.447238	0.0576032	1.4054	0.6744	0.961165	0.264044	0.360997	0.107348	0.464767	0.724989	0.121902	0	0.445506	0.338576	0.519145	0.192006	0.0952907	0.605492	0.667203	0.615956	0.657062	0.0453122	0	0	0.594604	0.912874	1.34081	0.563499	0.595235	0.361989	0	0.394941	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.0050598	0	0	0.548096	0.618521	0.058178	0.0326353	0.568387	0.216733	0.753658	1.14826	1.34339	0.660761	0	0	0	0.20942	0.326353	0	0.154042	0.454781	0.456107	0.40112	1.17587	0.384484	0.560376	0.530315	0.150187	0.37948	0.523926	0.453979	0.453176	0.562211	0.207449	0.326085	0.339499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.630601	0.320457	0.253226	0.183792	0.0807471	0.337143	0.17625	0.250902	0.797702	0.633986	0.25186	0.553046	0.57266	0.170797	0.183178	0.422771	0.391436	0.394914	0.316212	0.471462	0.75526	0.430989	0.275405	0.26928	0.305161	0.150143	0.316196	0.222344	0	0.0196951	0.279835	0.566986	0.314848	0.423632	0.517327	0.31123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.009932	0.345401	0.59369	0.328827	0.239741	0.362143	0.0140539	0	0	0	0	0	0	0.286946	0.296944	0	0.0816085	0.584422	0.75817	0.35359	0	0	0	0	0	0	0	0	0	0.134394	0.618463	0.661882	0.170582	0	0	0.876179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0	0.195489	0	0	0	0	0	0	0.159906	0.178095	0.279457	0.147018	0	0	0	0	0.0651924	0.268564	0	0.343497	0	0.0826447	0	0.154091	0	0.172312	0	0	0.0679088	0	0.27072	0.176563	0.186175	0.39056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.384583	0.393514	0.611476	0.540625	0.571388	0.231688	0.389337	0.60824	0.278038	0.404607	1.16404	0.529559	0.102992	0.796148	0.449577	0.469289	0.318162	0.752737	0.233816	0.249585	0.641946	0.602885	0.492602	0.345441	0.591928	0.549707	0.497982	0.342465	0.648942	0.132292	0	0.212628	0.62903	0.259722	0	0.302376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.752462	0.537252	0	0.916134	0.0664627	0	0	0	0	0.476525	0.284631	0	0.3807	2.03951	1.98969	2.06546	0.945313	0.21885	0.243423	0	0	0	0.626553	0.707592	0.509309	0.0884539	0.699387	0	0	0	0	0	0.263123	1.22785	0.405889	0.595238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0	0	0	0	0	0	0.104641	1.05591	0.15434	0.442632	0.0885075	0	0	0.191727	0.634904	1.14179	0.658202	0.117766	0.836261	0.323832	0	0	0	0	0	0	0	0	0	0	0	0.457662	0.143396	0	0	0.480315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0	0.0418428	0.23168	0.289773	0	0.521112	0.0118708	0.52655	0	0	0.383228	0.255688	1.28015	0.522315	0.0415478	0.554736	0	0	0.773454	0.169429	0.69432	0	0	0	0	0	0.406555	0.503613	0.109254	0.731636	0.00929747	0.575734	0.579013	0.502252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0	0	0.380942	0	0	0	0	0	0	0	0	0	0.329099	0.601734	0.682079	0.246424	0	0	0	0	0	0	0	0	0.0839625	0.76535	0.730677	0.311048	0	0	0	0	0	0.37381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0	0	0	0.293961	0.795853	0.721726	1.78439	2.17473	0	1.19977	1.4448	0	0	0.21177	2.01486	1.56108	1.679	0.262478	0	0	0	0.109929	1.37884	0	0	0	0	0	0	0	0	0	0	0	0	0.471103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.112691	0.0820644	0.10859	0.12434	0.0165787	0	0	0	0.240611	0.270985	0.180363	0.351656	0.349675	0.384494	0.0964919	0.173481	0.194435	0.280122	0.337601	0.532719	0.50641	0.104089	0	0	0.242234	0.863081	0.405033	0.373324	0.319061	0.374262	0.679256	0.57287	0.521771	1.11397	0.544402	0.208902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.889712	0.632293	0.341304	0.586225	0.712499	1.53036	1.10088	0.902214	0.229422	0.559149	0.804427	0.779962	0.365582	0.536313	0.254369	0.299751	1.1829	0.518981	0.388293	0.0669033	0.529771	0.48189	0.72104	0.28012	0.182851	0.199403	0.206726	0.494158	0.318494	0.0655756	0.356892	0.447492	0.716578	0.373632	0.0795563	0.302622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.980034	1.49029	1.02485	0.949682	0.933781	0.828262	0.0823919	0.709732	0.420636	0	0.173456	0.589755	0.792126	1.11591	0.797904	0	0.315449	1.03547	0.390952	0.552179	0.195181	0	0.10357	0.274413	0.15173	0.560795	0.547334	0.690906	0.527911	0.378891	0.645137	0.928366	0.197928	0.42681	0.0225872	0.48063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0.0640185	0.135164	0	0	0	0	0	0	0	0.112593	0.191284	0.694692	0.221692	0.182373	0.0139469	0.0835149	0.0994176	0.193031	0	0.0731069	0.169983	0	0.0947276	0.0901437	0.108265	0.0669537	0	0.0999737	0.0866641	0	0	0.0704486	0.0818424	0.175563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.134867	0.409921	0	0.0288677	0.408721	1.45585	0.874106	0.66973	0	0.606221	0	0	0	0.325446	1.00495	0.542777	0.417832	0.33037	0.650715	0	0	0	0	0.49075	0.721692	0	0.279787	0.38832	0.395953	0.688225	0.755257	0.40906	0	0	0.0766762	0.35935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.153045	0.0415195	0	0.14457	0.110901	0.0761621	0.152736	0.00207227	0	0	0	0.202846	0.313701	0.0854415	0	0.0223847	0.227826	0.181232	0.228524	0.196561	0.312205	0.17958	0.096171	0.0402192	0	0	0	0.159267	0.255949	0.176454	0	0	0.001726	0.236355	0.321045	0.179337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0	0	0	0	0	0	0.0234432	0.404001	0.407124	0.0281164	0	0.224931	0.191795	0	0	0.0043256	0.32442	0.103814	0	0	0.0788544	0.294349	0.0251484	0.392087	0.50655	0.0713724	0.025575	0.334248	0.511218	0.305473	0.0511488	0	0	0	0	0.908637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0.0525196	0.321084	0.119805	0	0	0	0	0	0.0357151	0.241498	0.128874	0.0409446	0.332626	0.170718	0	0	0	0	0.0047036	0.463079	0.157285	0	0	0	0	0	0	0	0	0	0	0	0	0.248482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.4255	0.211812	0	0	0.614032	0.7717	1.49781	0.799258	0.69714	0.357064	2.74631	0.732273	0	0	0	0	0	0.53	0.990951	0.927197	1.56837	0.255816	0.421452	1.89299	0.358566	0	0	0	0	0	0	0	0	0.411296	0.745901	0.460993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	1.0378	0.523133	0.542691	0.990882	0.546465	0.90077	0.548805	0.489858	0.983983	1.02495	0.928019	1.3968	1.41256	1.14986	1.57856	1.22964	0.317208	0.394286	0.461089	0.291665	0.590146	1.01494	0.76046	0.81658	0.841986	1.01969	0.455777	0.634155	0.793166	0.501045	0.300982	0.497991	1.01384	0.694654	1.01275	0.229753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0.0203844	0.177165	0	0.0250719	0.139415	0	0	0	0	0.0797511	0.0969605	0.0329506	0.0305634	0.210343	0.157506	0.0506801	0.334689	0.423051	0.159534	0.0421403	0	0	0	0	0	0.138272	0.234915	0	0.187125	0.0591181	0.130348	0.0951312	0	0.214774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0.107023	0.112499	0	0	0	0	0	0	0	0	0	0	0	0.0625643	0.247193	0	0	0	0	0	0.0411102	0.10626	0.020292	0.184688	0.0300907	0	0.226884	0.278897	0.131071	0.440302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.808296	0.843715	0	0	0.335584	0.693248	0.802203	0.573599	0.528696	0.474802	0.415009	0.0900256	0.348513	1.05879	0.230408	0.587664	0.94407	0.349239	0.24822	0	0.472283	0.551657	0.56273	0.337465	0.851387	1.03657	0.512525	0.81999	0.439692	0.108043	0	0.571554	1.17658	0.236114	0.394655	0.447436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.492556	0.313391	0.112613	0.45654	0.0700028	0	0	0	0	0.143245	0.111741	0	0	0	0.757863	0.59655	0.610954	0.3957	0.0053154	0	0.323551	0.145231	0.335286	0.385699	0	0.264032	0.541498	0.196334	0.386656	0.652501	0.445308	0	0	0	0.0495608	0.311024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0.468829	0.354225	0.450781	0.2085	0	0	0	0	0	0.818053	0.45753	0.0647556	1.27915	0.231965	0	0	0	0	0	0	0	0	0	0.497519	0.222059	0.315614	0.41951	0	0.00446944	0.472778	0.0820595	0	0	0.274966	0.40227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.0400112	0	0.135049	0.100068	0.37541	0.495437	0.387193	0.732867	0.328886	0.208907	0.42487	0.672917	0.394045	0.225659	0.0831413	0.0670995	0.586111	0.907383	0.318363	0.244294	0.640371	0.701969	0.525985	0.549687	0.24624	0.341419	0.20806	0.103488	0.302071	0.654831	0.551695	0.0893348	0.466896	0.462016	0.0552554	0.415174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.160215	0.0135616	0	0	0	0.0141977	0.212422	0.429685	0.29432	0.111253	0.161845	0.0411627	0.155142	0.616981	0.552695	0.255147	0.23643	0.22473	0.126797	0	0.222213	0.670713	0.677059	0.306085	0.280021	0.370753	0.143202	0.220877	0.326371	0.21256	0.19352	0.0306982	0	0	0	0.28163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.709146	0	0	0	0.216092	0.692176	0.833905	1.0493	0.293974	0.697803	0.241712	0	0.251471	0.814661	0.823409	0.810281	0.174024	0	0.366413	0.338	1.05493	0.110895	0.0818307	0.0552638	0.2024	0.700426	1.03473	1.7377	1.54214	0.363979	0.29234	0.442297	0	0.161392	0.420551	0.500812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0	0	0	0	0	0.0594268	0.244098	0.393118	0.335452	0.0120021	0.0441797	0.418116	0.253306	0	0.0082914	0.22198	0.447086	0.438563	0.399734	0.341127	0.176905	0.0336547	0	0.18378	0.649306	0.233936	0.178585	0.42014	0.50077	0.633891	0.343281	0.255986	0.414842	0.689925	0.875235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.315183	0.819477	0	0	0	0	0	0.056733	1.75233	2.45829	1.27329	0.132377	0	0	0.334094	0.665456	0	0	0	0.493414	0.643392	0.0417461	0.25145	0.556525	0	0	0.0882513	1.51316	1.14753	0.172939	0	0	0	0.47114	0.662845	0.415441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.57495	0.080493	0	0.118823	1.2052	1.29545	0.479125	0	0.321114	0.951983	0.587914	0.202878	0.129497	0.303658	0.548027	0.851854	0.808714	0.46644	0.112085	0.578358	1.06972	0.508913	0.0575442	0.0814319	0.465172	0.494545	0.320201	0.176192	0.511157	0.939031	1.72474	0.35883	0.387133	0.417797	0	0.363718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.299189	0.135191	0.0171184	0.0383993	0.396425	0.721119	0.375014	0.488219	0.949781	0.458384	0.173067	0.752923	1.01625	0.86823	0.893894	0.827084	0.923716	0.504576	0.134501	0	0.0740677	0.359549	0.397962	0.473955	0.936005	1.09488	0.469614	0.261028	0.22106	0.237637	0.163196	0.295816	0.644124	0.326646	0	0.472898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.274579	0.0739511	0	0	0.0853537	0.107616	0.0974347	0.114279	0.102054	0.165702	0	0	0	0.0437469	0.58873	0.230718	0	0.0633029	0.138866	0	0	0.213581	0.392453	0.105792	0.265322	0.309801	0.194228	0.17748	0.524358	0.719621	0.26264	0.0735327	0.103275	0.192115	0.167377	0.437122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.32806	0.596473	0	0.0197028	2.20293	0.948713	0.275502	0.660675	0.0782642	0.0633619	0.289011	0.523211	0.327167	1.07393	0.423496	0	0	0	1.18089	0.47407	0.281295	0.612084	1.0141	0.208766	0.369069	0.604041	0.203885	0.173075	0.413212	0.10946	0	0	0.402517	0.812368	1.64316	0.331072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0	0	0	0	0	0.14813	0.211541	0.232528	0.192824	0.243876	0.0569214	0.167458	0.073953	0.17397	0.0609217	0.0454709	0.197321	0.0340681	0	0.14252	0.607495	0.407898	0.555868	0.398613	0.332478	0.167258	0.180187	0.117924	0.171398	0.110035	0.0833391	0.276349	0.113085	0.00812093	0.22721	0.843991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.618837	0	0.62595	0.796663	0.0569045	1.57904	1.20918	0.526367	1.15231	1.06696	0.633063	0.889133	0	0.505028	0.917586	0.946406	0.871242	1.00294	0	0.240827	0.907952	1.02428	1.3799	0.44101	0	0	0	0.675164	1.06696	0.53348	1.64337	1.82508	0.676554	0.195164	0.91693	0.479685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0.128224	0.626661	0.410182	0.175219	0.0204853	0.345311	0.39962	0.0543009	0	0	0	0.285152	0.386102	0.0494853	0	0	0	0	0	0	0	0.101724	0.176082	0.223205	0.0560527	0	0	0	0	0	0	0	0	0.105142	0.884189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0	0	0	0	0	0	0	0.726216	1.63239	0.470247	0.75723	0.645047	0	0.322521	0.378612	0	0.192812	0.508322	0.359249	0.575887	0.785272	1.57756	0.175284	1.0447	0.282001	0.809816	0.971077	0.921998	0.438208	0.572593	0.83786	0.147238	0	0.481411	0.978602	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.392227	0.0048936	0	0.372315	0.747958	1.24101	1.195	0.0685104	0	0	0.230613	0.644604	0.23617	0.319718	0.459536	0.452768	0.623624	0.207248	0.385614	0.406222	0.50172	0.169973	0.878834	1.32976	1.33669	0.777118	0.647765	0.602705	0.33366	0.189815	0.193217	0.20593	0.169903	0	0	0.777575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.010834	0.103311	0.19461	0	0.000866733	0.14997	0.0889341	0	0	0	0	0	0	0.140207	0.531348	0.397277	0.0592891	0.110677	0.252865	0.00700347	0.391884	0.39812	0	0.0732737	0.541547	0.38758	0.167783	0	0	0	0	0.0447805	0.280859	0.0656343	0	0.890832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0	0	0	0	0	0	0.17396	0.0524305	0.0176787	0.188925	0.0317415	0.0531305	0.355685	0.521386	0.0783526	0	0	0	0	0.0163937	0.512249	0.108278	0	0	0.110835	0.278386	0	0	0	0	0	0	0	0.582804	0.219228	0.941606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0.250814	0.784401	0	0	0	0	0	0.827467	0.129877	0	0.752383	1.63339	0.800026	0.562193	0.244207	0.289168	0.408646	0.227347	0.455198	0.192934	0.932514	0.0643113	1.164	2.23234	1.55839	0.0779217	0	0	0	0	0	0.490291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0.480325	0.390853	0	0	0.499639	0.160278	0.0556247	0.66559	0.0891087	0	0	0	0	0	0	0.493232	0.312182	0	0.0190885	0.413588	0.239006	0.799662	0.292629	0.60372	0.168001	0.58957	0.326412	0.274398	0	0	0.220466	0.349755	0.437312	0	0.362694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0	0	0.243718	0.620685	0.76779	0.205367	0.716512	1.04493	0	0	0	0	0	0.0357419	0.981017	0.789673	0	0.291679	0.538359	0	0.411087	0.59154	0.746299	0.239272	0	0.390504	0.76779	0.307116	0	0	0.593758	0.429962	0	0.377922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.265636	0	0	0	0.325251	0.452756	0.216678	0.275439	0.0521984	0	0	0	0	0	0	0.350583	0.217827	0.260235	0.0963833	0	0	0	0	0.250546	0.434377	0.217829	0.186283	0.387481	0.769918	0.854801	0.467921	0	0.23132	0	0	0.459361
