	chr12:122614907-122615056	chr12:122615057-122615206	chr12:122615207-122615356	chr12:122615357-122615506	chr12:122615507-122615656	chr12:122615657-122615806	chr12:122615807-122615956	chr12:122615957-122616106	chr12:122616107-122616256	chr12:122616257-122616406	chr12:122616407-122616556	chr12:122616557-122616706	chr12:122616707-122616856	chr12:122616857-122617006	chr12:122617007-122617156	chr12:122617157-122617306	chr12:122617307-122617456	chr12:122617457-122617606	chr12:122617607-122617756	chr12:122617757-122617906	chr12:122617907-122618056	chr12:122618057-122618206	chr12:122618207-122618356	chr12:122618357-122618506	chr12:122618507-122618656	chr12:122618657-122618806	chr12:122618807-122618956	chr12:122618957-122619106	chr12:122619107-122619256	chr12:122619257-122619406	chr12:122619407-122619556	chr12:122619557-122619706	chr12:122619707-122619856	chr12:122619857-122620001	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0.0089698	0.212126	0.0217372	0	0	0	0	0	0.0868473	0.231426	0	0	0	0	0.0280152	0.27881	0.167776	0.18555	0.121032	0.0905493	0.0824126	0	0.0445075	0.267004	0.272332	0.0788789	0	0	0.322798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.176005	0	0	0	0.46745	1.54256	0.401059	0.497924	0	0.794776	0.714918	0.138925	0	0.0829	0.340724	0	0.720584	1.62532	0.0792038	0.108702	0.180544	1.10045	0.622464	0.582469	0.125285	0.805493	0.267586	0.512591	0.515583	0.604374	1.49389	0.526081	0.360647	1.89767	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0	0.34697	0.292186	0.180302	0.451772	0.0992208	0.246513	0.0425232	0	0	0	0	0	0	0	0	0.553938	1.33918	0.942232	0.392117	0.441129	0.182793	0	0.134422	0.45654	0.0243488	0	0	0	0	0	0.438278	0.645247	0.201507	0.132544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0.0992217	0.508002	0	0	0.0143396	0.709399	0.721418	0.155144	0	0.539176	0.917187	0	0	0.99625	0.263017	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501354	0.235616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.384371	0.654322	0.457612	0.303226	0.7656	0.829386	0.443408	0.616521	0.110373	0	0	0.203622	0.27768	0.315679	0.835784	0.67098	0.285781	0.895085	0.138261	0.0905807	0.243641	0.379696	0.601145	0.404203	0.75789	0.608007	0.48532	0.133031	0.306002	0.433094	0.0965041	0.323632	0.399248	0.846776	0.441835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.0898705	0	0	0	0.139631	0.555213	0.447587	0.0304717	0.363478	0.560176	0.403939	0.243869	0.0123626	0	0	0.158814	0.759611	0.718424	0.111945	0	0.136989	1.28257	1.40006	0.240147	0	0	0.142773	0.174939	0.196211	0.159665	0.0282434	0	0.0380074	0.482596	0.398607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.799609	0.739978	1.10087	0.542891	0	1.10302	1.74776	0.0382573	0	0	0	0.43424	0.597934	1.77818	0.377145	0.728967	0.337318	0.364894	0.611708	1.43895	0.549007	0	0	0.331564	1.51699	0.960736	0.51546	0.077319	0	0.592779	0	0	0.70524	0.227567	0.377152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.398098	0.177969	0.00905673	0	0.282104	0.515663	0.364786	0.370497	0.481519	0.743385	0.742512	0.658456	0.142924	0.242331	0.149008	0.235122	0.136682	0.194525	0.0945227	0.356188	0.635318	0.481562	0.122381	0.056288	0	0.0546601	0.15518	0.229192	0.347726	0.331267	0.243242	0.0287353	0.381072	0.64819	0.616279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.0269952	0.336932	0.128035	0.311928	0.423196	0.990832	0.585064	0.353232	0.440795	0	0	0	0.195483	0.537284	0.487851	0.325805	0.528942	0.908351	1.13062	0.651556	0	0.160972	1.14978	0.298945	0	0	0	0	0	0	0	0.118823	0.57495	0.11499	0.145625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.793535	0.0526956	0.00585333	0.249119	0.860041	0.807937	0.419839	0.220946	0.098868	0.617609	0.667861	0.330112	0.0546088	0	0	0.399149	1.37568	0.837679	0.00307587	0.306512	0.497038	0.775033	1.16455	0.49649	0.267842	0.464421	0.685971	0.516345	0.551484	0.664902	0.468324	0.323128	0.15697	0.389451	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.366433	0.138139	0.5518	0.823655	0.275514	0.0779685	0.46989	0.512015	0.473129	0.449998	0.384061	0.469725	1.03397	0.634335	0.0355617	0	0.324651	0.734677	1.18527	0.236302	0.641587	0.329174	0.658516	0.181993	0	0	0	0	0.123712	0.215306	0	0.35531	0.325877	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.570261	0	0	0.629101	0.34272	0.956998	0.386288	0.72859	0.765735	0.477179	0.0656121	0.823133	0.304201	0.991013	1.06462	0.38716	0	0.249587	0.526565	0.33605	1.13622	0.442412	0.633998	0.124784	1.1736	0.307924	0	0	0	0	0	0	0	0.490455	0.191288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.423288	0.0413444	0.204238	0.467276	0.327554	0.394842	0.875077	0.473606	0	0.24238	0.322992	0.166729	0.0991731	0	0	0	0.106471	0.416735	1.2774	0.813702	0.0746147	0.272712	0.525296	0.200618	0.0710137	0.0754244	0.19149	0	0.11087	0.365105	0.397511	0.319867	0.122323	0.0433883	0.600619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.62526	0.15168	1.06273	0.517674	1.79124	2.00423	0.423115	0.562058	0.234731	1.06696	0.120922	0.405445	2.19987	1.04822	1.24185	0.859057	0.374249	0.750998	0	0.537848	0.711307	1.02082	1.40123	0.419671	0	1.28029	2.53536	1.70475	1.9489	2.31874	0.135148	1.06696	0.355653	0	0.165766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.138771	0.200881	0.0243766	0.160604	0.106101	0.306972	0.0491665	0.414987	0.424202	0.589171	1.125	0.379103	0.299209	0.230544	0.629983	0.36271	0.615475	1.41419	0.622189	0.631501	0.992582	0.612302	0.334948	0.132164	0.0210487	0.007682	0.404944	0.581552	1.15182	0.852482	0.248972	0.567634	1.42116	1.15559	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.44785	0.592461	0	0.140227	0.498898	0.492466	0.18817	0.280924	0.35928	1.42072	0.304465	0.468915	0.0223227	0.145542	0.545546	0.13568	0.0531461	0.295806	0.0419355	0.42363	0.129778	0	0	0.34165	0.246701	0.52585	0.0280453	0	0.0679766	1.08541	0.83085	0.52585	0.150744	0	0.318937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.512196	0.433829	0.27452	0.921171	0.477121	0	0	0	0.0222277	0.41677	0.170526	0.37356	0.649971	0.0785427	0.2043	0.380891	0.692263	1.25308	0.444554	0.399192	0.414004	0.263954	0.955788	1.15861	0.916892	0.544579	0.280625	0.64738	1.08082	0.42752	0.0277847	0.116696	0.41677	0.0229942	0.215385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0	0	0	0	0	0	0	0	0.00128393	0.334774	0.856419	0.874652	1.10912	0.826972	0.205693	0.0283853	0.170783	0.125186	0.267957	0.162381	0	0	0.167233	0.145519	0.147139	0.0444917	0	0	0	0	0	0.0643827	0.216678	0.0437031	0.261111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.501582	0.11626	0	0.214038	0.0823659	0	0.0382586	0.311025	0.0273213	0	0.17597	0.485852	0.829963	1.29712	0.573457	0.180592	0.510613	0.885951	0.210958	0.582093	0.836674	0.528946	0.57	0.396674	0.218842	0.490179	0.496942	0.138094	0.307685	0.0433926	0	0.242751	0.0853528	0.0701025	0.264463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.423816	0	0	0	0	0	0	0.15279	0.603776	0	0	0	0	0	0	0	0.379376	0.200123	0	0	0	0	0	0.0973628	0.695667	0.0659269	0	0	0	0	0	0	0.465175	0.399459	0.186869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.614232	0.470272	0.636238	0.076779	0	0	0	0	0	0.47603	0.54769	0	0	0	0	0.365975	0.308729	0	0.0921348	0.890635	0.929262	0.12159	0	0	0	0	0	0	0	0	0	0	0	0	0.155468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.386546	0.419533	0.080411	0	0.30088	0.581141	0.707873	0.245735	0.389394	0.697953	0.530987	0.226863	0.478162	0.640886	0.286251	0.202591	0.982888	1.0773	0.287112	0.182881	0.167836	0	0.181204	0.275539	0.129154	0.528202	1.08547	0.339314	0.102166	0.223609	0.686345	0.296862	0.215899	0.0977128	0.458797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0	0	0	0	0.641375	3.17327	0.763224	0.470883	0.353481	0.606158	0.966964	1.50005	0.0930927	0	0	0	1.6968	3.36417	0.28868	0	0.809943	0.36339	0.506137	0	0.277002	1.16305	1.7725	2.55562	0.349103	0	0.552069	0.543951	0	0	0.683698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.054336	0	0	0	0.0931362	0.20081	0.130789	0.277582	0.0310454	0.5692	0.462453	0.554862	0.368606	0.170291	0	0.0127834	0.883917	1.66198	1.12372	0.696402	0.815383	1.52518	0.597731	0.471236	0.532193	0.922668	0.5357	0.678028	0.47885	0.29326	0.380415	0.450258	0.40426	0.0718154	0.508021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.125732	0.373812	0.389241	0.9845	0.137069	0.226583	1.09631	0.64547	0.165316	0.972065	0.659024	0.760609	1.98755	1.50283	0.38853	0.0785509	0.14305	0.218866	0.368183	0.222082	0.434716	0.576871	0.254443	0	0.0284772	0.47461	0.128158	0	0	0.17156	0.446938	0	0	0	0.149425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0	0.292067	0.0916383	0.387547	0.245467	0.579703	0.750666	0.260232	0.446793	0.221731	0	0.755295	0.393301	0.370131	0.326186	0.569952	1.40419	1.63435	0.287341	1.36858	0.819125	0.45346	0.524715	0.313912	0	0.0867931	0.480495	0.0199324	0	0	0	0.166344	0.337283	0.372861	0.162857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.21485	0	0	0	0	0	0.24041	0.264923	0.0423892	0.138806	0.224116	0.0394749	0.643176	1.87515	0.275853	0	0.690729	1.23943	0	0	0	0.00448187	1.09882	0.388818	0	0.229561	0.680443	0.351423	0	0	0.19053	0.295182	0.358365	0.148979	0.162712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.7977d1a9-d3db-490b-949d-c6cce43aab1c.fc.signal	0	0	0	0.06696	0.289604	0.127224	0.257797	0.276591	0.078678	0.279561	0.435245	0.021762	0	0	0	0	0	0.348196	0.353219	0.035154	0.213247	0.1007	0	0	0	0.266232	0.0569434	0	0.013392	0.56048	0.149107	0	0	0	0.240876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.ca744cfd-5705-49d5-b1b1-09f84c87b85c.fc.signal	0.538565	0.722965	0.0728421	0.3443	0.388326	0.144644	0.006624	0.244988	0.778867	0.777985	0.69886	0.428917	0.928663	0.272682	0.390639	0.486695	0.200241	0	0.447533	0.285006	0.274843	0.1888	0.673316	0.232452	0.32054	1.06614	0	0	0.0316397	0.213517	0.275524	0.283808	0.069408	0.17935	0.300199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0	0	0	0	0.454148	0.20171	0.0630227	0.440999	0.040515	0	0	0.314533	0.438016	0.852104	0.719306	0.696476	0.253692	0.713059	0	0	0	0	0	0	0.591912	0.422011	0	0.367508	0.609886	0.0639147	1.5769	0.315112	0.0960699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0	0	0	0.00123827	0.664208	1.58408	0.896669	0.0880841	0.196013	0.324917	0.30043	0.353526	0.195999	0.0196987	0	0	0.428316	0.603894	0.165959	0.351911	0.851222	1.2845	1.00118	0.141669	0.301464	0.708787	0.334674	0.185416	0.284225	0.216052	0.258783	0.279293	0.105711	0.217789	0.536556
