	chr9:133353769-133353918	chr9:133353919-133354068	chr9:133354069-133354218	chr9:133354219-133354368	chr9:133354369-133354518	chr9:133354519-133354668	chr9:133354669-133354818	chr9:133354819-133354968	chr9:133354969-133355118	chr9:133355119-133355268	chr9:133355269-133355418	chr9:133355419-133355568	chr9:133355569-133355718	chr9:133355719-133355868	chr9:133355869-133356018	chr9:133356019-133356168	chr9:133356169-133356318	chr9:133356319-133356468	chr9:133356469-133356618	chr9:133356619-133356768	chr9:133356769-133356918	chr9:133356919-133357068	chr9:133357069-133357218	chr9:133357219-133357368	chr9:133357369-133357518	chr9:133357519-133357668	chr9:133357669-133357818	chr9:133357819-133357968	chr9:133357969-133358118	chr9:133358119-133358268	chr9:133358269-133358418	chr9:133358419-133358568	chr9:133358569-133358718	chr9:133358719-133358820	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.280988	0.0977445	0.162981	0.0826447	0.150667	0.141755	0.0645774	0	0	0	0	0	0	0.126244	0.183243	0.183243	0.183243	0	0.549622	0.366487	0.146595	0.0366487	0.0977445	0.183243	0	0	0	0	0	0	0.183243	0.366487	0.183243	0	0.466883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.260102	0.100312	0.250084	0.276012	0.131285	0.661549	0.326436	0.1404	0	0	0	0.0796075	0.165215	0.107312	0.582429	0.358115	0.333242	0	0.16226	0.0883165	0.0974446	0.462312	0.192677	0.0513497	0.336627	0.131951	0.58974	0.814905	0.648587	0.192028	0.432448	0.283373	0.201733	0.195041	0.8725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.0816536	0.450407	1.23242	0.155569	0	0.204008	0.866215	0.559146	0.0226192	1.37167	0.0439819	0	0.657232	0.558318	1.78112	1.86005	0	0	0.915796	0.702163	0	0	0	0.350234	2.19537	0.703883	1.16352	1.23513	0.896025	0	0.42639	0.674215	0.12081	0	0.78576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.0870231	1.90577	0.631015	0	0.243649	0.262524	0	0	0	0	0	0.291823	0.56225	0.579764	0.510507	0.204707	0	0	0	0	0	0	0.174235	0.426409	0.396514	0.0470483	0.102185	1.49362	0.575227	0	0.286392	0.450144	0	0	0.716535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0	0	0.247793	0.232437	0	0.49812	0.984747	0.069731	0	0	0	0.120869	0.188285	0	0	0.45109	0.112773	0	0	0	0.0474832	0.44304	0	0	0	0.563863	0.272904	0.263072	0.825751	0	0	0	0	0.430691	0.442344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0	0	0.881283	0.0687696	0	0	0	0	0	0	0	0	0.566553	0.263628	0.544426	0.391777	0	0	0	0	0	0	0	0.46469	0	0.331982	0.112219	0	0	0	0	0	0	0.185408	0.414597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.66158	0	0.575445	1.32145	2.65703	0.117316	1.0576	1.83999	1.73702	1.30586	0	0.92561	0.270953	0.30424	0.557153	2.72358	0.544839	0	0.940224	0.058942	1.13204	1.765	0.990918	0	0	1.17191	0.129489	0.682142	0	0	0	0	0	0.904909	0.951937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.152368	0.286328	0.660004	0.543469	0.31257	0.10859	0	0.0803823	0.233645	0.305746	0.398587	0.193898	0.71008	0.923866	0.789689	1.09548	0.424257	0.115222	0.26515	0.564289	0.684457	0.812058	0.657741	0.279913	0.26052	0.209634	0	0	0.0820146	0.177825	0.263055	0.648839	0.659358	0.248498	0.84686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.763456	0.392511	0.125682	0.0091978	0.28658	0.218305	0.205908	0.582736	0.382467	0.330933	0.680328	0.323501	0.356017	0.28052	0.424027	0.668547	0.43965	0	0.253479	0.692984	0.724277	0.443881	0.0799045	0.238088	0.0729583	0.418504	0.44013	0.208053	0.26815	0	0.0911177	0.373157	0.669403	0.464214	0.848721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	1.12314	0.716961	1.28648	0.779114	0.461105	0.101183	0.506413	0.6109	0.403604	0.245153	0.108334	0.208561	0.0336295	0.404332	1.07399	0.737195	0.0664915	0	0.0332457	0.435087	0.578192	0.296321	0.391721	0	0.641224	0.729998	0.762249	0.131568	0	0	0.368594	0.207685	0	0	0.251773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0	0	0	0.115888	0.21307	0.114299	0	0	0	0	0	0	0	0.0105846	0.0935714	0.0891662	0	0.0211207	0.0764074	0.183856	0.275391	0.137897	0	0.0136003	0.0879656	0.0955562	0.0167036	0	0.0120525	0.0891213	0.0423643	0	0.0195627	0.120754	0.895334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0	0	0.369506	1.06233	0.386827	0.553261	0.899428	0.0182757	0	0	0	0	0.293287	0.387904	0.226615	0	0	0.311771	0.29445	0	0.519948	0.00365513	0	0.472483	0.074596	0	0.197366	0.625037	0.452419	0	0.913872	0	0	0	0.433366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.126887	0.125732	0.227008	0.0312912	0	0	0	0.0835296	0.221738	0.205468	0.247565	0.196215	0.0865104	0.0297761	0.517012	0.608615	0.0533419	0.0773522	0.402128	0.177253	0	0	0.0593155	0.213228	0.160148	0.0766554	0.0689285	0.145751	0.1088	0	0	0.00832067	0.163819	0.146237	0.859273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.143803	0	0	0	0.137392	0.268589	0	0	0	0.322257	0.10986	0	0	0	0.128933	0.201431	0	0	0	0	0	0	0	0	0	0	0.211842	0.170094	0	0.137642	0.413146	0.209476	0	0	0.565468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0	0	0	0	0	0	0.0530835	0.154207	0	0.224626	0.0844802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.e983a570-c373-43ae-9da1-56da144b70e5.fc.signal	1.47988	0.982142	0.0330085	0	0.0368769	0.601127	0.146906	0.194621	0.47315	0.236255	0	0	0	0	0	0	0	0	0	0	0	0	0.342429	0.620902	0	0	0	0	0	0	0	0	0.532081	1.18534	0.546961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.867783	0.867819	0.48403	0.595223	0.970775	1.40574	0.906908	0.746018	0.410729	0.680138	1.44613	0.865428	0.650849	0.46644	0.345943	0.250858	0.360266	0.107523	0.44627	0.520523	0.295163	0.841095	0.695133	0.0332339	0.394167	1.01957	0.756315	1.20777	1.36511	1.36425	0.643278	0.517952	1.53816	1.55399	0.850157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.0654221	0.15479	0.410024	0.0184799	0	0	0	0.213696	0.272267	0	0	0	0	0	0.255462	0.185193	0.0190531	0	0	0	0	0	0	0.105011	0.160618	0	0	0	0.0569088	0.229122	0.152895	0.138448	0.195879	0.0519129	0.80861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0.943258	0.0996836	0	0.165212	0.407299	0.654283	0.578556	0.659827	0.248899	0.118192	0	0	0	0.0266104	0.47735	0.0739588	0	0	0	0	0	0	0.246258	0.171752	0	0.260464	0.238608	0	0.0546652	0.467369	0.406926	0.115094	0	0.633662	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.0585095	0.311646	0.0374731	0	0	0	0.0838035	0.388212	0.110715	0.289359	0.0059168	0	0	0.191	0.0875684	0	0	0	0	0	0	0	0	0	0	0	0	0.274249	0.125827	0	0	0	0.256918	0.233375	0.351464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.321652	0	0	0	0	0	0.133703	0.0908906	0.0350796	0	0	0	0.304793	0.0335552	0.261451	0.0713048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.744576	0.24397	0	0.149456	0.624076	0.254864	0.46822	0.498527	0.288197	0.109088	0.209824	0.417699	0.0678637	0.204431	0.363073	0.146065	0.572548	0.294428	0.112625	0.539722	0.324521	0.175862	0.193799	0.228967	0.186956	0.330004	0.27437	0.144251	0.303187	0.909451	0.924205	0.103951	0.208598	0.535071	0.685291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.11483	0	0	0	0.211959	0.427329	0.00210933	0	0	0	0	0.768162	1.13624	0.973731	0.152375	0.409067	0.0850471	0	0	0	0	0	0.330053	0.224128	0	0	0	0	0	0.325546	0.224679	0	0.0665832	0.127561	0.537832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379458	0.910625	0.0691663	0.320354	0.59958	0	0	0.145613	0.597663	0	0.0241352	0.715092	0.0712367	0	0	0.270136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.300391	0.264671	0.0705258	0.216233	0.150337	0	0	0.0859218	0.349511	0.035318	0.114181	0.315397	0.0412043	0.171848	0.356589	0.370699	0.0423751	0	0	0	0	0.0364953	0.511935	0.39309	0	0	0.102664	0.364836	0.441335	0.336587	0.45193	0.356056	0.829828	1.0458	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.242765	0.26448	0.120278	0.01089	0	0.0374298	0.172749	0.168075	0.1837	0.160341	0.0106315	0	0	0	0	0.0044016	0.142865	0.28207	0.359474	0.191653	0.000568	0.0677941	0.0594149	0.0061116	0.100475	0.13596	0.0858993	0.056734	0.0651621	0.079231	0.131341	0.0971298	0.147072	0.236883	0.776245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.16813	0.264499	0.284585	0.195681	0.629561	1.01204	0.957319	0.371219	0.454569	0.176946	0	0.322131	0.129152	0.202206	0.56656	0.384138	0	0	0.0627685	0.534077	0.0769179	0.2162	0.718439	0.738423	0.023319	0.18233	0.227436	0.462206	0.364085	0.634195	0.977674	1.05514	0.241477	0.0171913	0.681739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.224827	0.560953	0.110875	0.165335	0.316929	0.573485	0.345186	0.450328	0.122343	0.251288	0.230709	0.0695286	0.0422711	0.18794	0.588576	0.429707	0.187334	0	0.0906974	0.231074	0.0321439	0.283335	0.329125	0.0219127	0.537077	0.417909	0	0.0390214	0.235663	0.0849588	0.237564	0.0408879	0.191065	0.162821	0.597418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.922228	0.269526	0	0	0	0	0	0	0.295208	0.49572	0	1.35848	0.48006	0	0	0.764687	0.268371	0	0	0	0.800303	0.334094	0	0	0	0	0	0	0	0	0	0	0.214325	0.911064	0.383099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.05095	0.900685	0.0475976	0	0	0.21739	0.29909	0.153443	1.01284	0.805614	0.937742	0.288748	0.688374	0.226342	0.307746	0.0831168	0	0	0	0	0.0963308	0.538792	0.424382	0.531631	0.589131	0.434004	0.746483	0.61147	0.677824	0.118645	0.167666	0.494809	0.0035924	0.425488	0.385378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.0755857	0.0337571	0.138072	0.110855	0.186566	0.557249	0.52199	0.211675	0.0587299	0.256971	0.333795	0.193811	0.27288	0.551708	0.689971	0.627108	0.508524	0.192121	0.101141	0.233779	0.218584	0.3509	0.388476	0.212092	0.0981717	0.143066	0.294188	0.405281	0.297351	0.18053	0.299079	0.240611	0.111191	0.24538	0.670314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0	0.0848546	0.121699	0.207333	0.0243822	0	0.133943	0.23434	0.0174531	0	0	0	0.122068	0.298602	0.464568	0.0037478	0	0	0	0	0	0	0	0	0	0.0403055	0.119091	0.142013	0.00151733	0.185515	0.138962	0.465015	0.0179321	0.152078	0.554859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.250519	0.542989	1.52247	0.90067	0.143939	0.0612976	0.137189	1.68531	0.55472	0.900785	1.08564	0.399637	0.256484	0.33999	0	0.596473	0.532131	0	0.232625	0.363849	0	0.478337	0.0298237	0	0.55472	0.0417531	0.399637	0.360359	0.141203	0.00596473	1.1484	1.31296	0.292272	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.285748	0.273604	0.00339827	0	0.143099	0.290707	0.10554	0.195335	0.219397	0.351363	0.303186	0.667973	0.395479	0.286418	0.448976	0.203525	0	0	0	0	0	0	0	0	0.141146	0.0722913	0.247462	0.32312	0.221841	0.0542723	0	0	0	0.155679	0.682885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0	0	0	0.0761266	1.06696	0.825116	0.874907	1.43678	2.17648	0.654402	0	0.490783	2.46099	2.48945	2.5179	1.73551	0.263183	0	0.0142261	1.06696	0.505028	1.89198	0.789527	0	0	0	1.61458	1.23049	0	1.05273	0.583271	1.06696	0.142261	0.638084	0.309406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266396	0.30741	0.0758252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.598391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.948262	2.18809	1.40586	0.327278	0	0.378612	0.322521	0.617927	0.700014	0.27639	0.192122	0.365043	0.515333	0.964067	0.891755	0.495908	0.406657	0.34005	0	0	0.220857	0.722171	0.802803	0.357578	0	0	0	0.11958	0.218291	0.447122	0.712082	0.807071	0.4577	0.275362	0.429197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.624152	0.381901	0.373172	0.02996	0	0.150583	0.606817	0.0823767	0.0587256	0.348653	0.0342552	0.147021	0.312795	0.170419	0.720694	0.112266	0.326847	0.337264	0.191263	0	0.0309088	0.354402	0.0619881	0.173663	0.344246	0.179433	0.317953	0	0.153648	0.268342	0.389155	0.0831912	0.254247	0.724228	0.160377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.250843	0.321168	0.303372	0.126036	0	0	0	0	0	0	0	0	0	0	0.23417	0.146271	0	0	0.317962	0.518605	0.306306	0	0.0673448	0.252278	0.0577824	0	0	0	0.259888	0.312504	0.238066	0	0	0	0.615217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.220544	0	0	0.197258	0.0556388	0	0	0	0.0321	0.235501	0.0216966	0	0	0	0.0048214	0.2734	0.0703447	0	0	0	0.186313	0.159032	0	0	0	0	0	0	0	0.0022276	0.379253	0.406232	0.0153309	0	0.577876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0.467539	0.74657	0.80889	1.05971	0	0	0.874634	0.250814	0.373003	1.73628	0.141485	0	0	0	0	0	0	0	0	0	0	0.366252	0.265322	0.559584	0	0	0	0	0	0	0	0	0	0	0.203046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255447	0.962119	0.303365	0.354148	0.320904	0	0	0	0	0	0	0	0	0.284605	0.376214	0.542603	0.296738	0	0	0	0.686726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0	0	0.187474	0.13131	0	0	0	0.0348495	0.41303	0.115867	0	0	0	0	0	0.0104249	0.359509	0.176739	0	0	0.0708548	0.30121	0.0183102	0.181318	0.193986	0	0	0	0	0	0	0	0	0	0.356322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0	0.181201	0.701546	0.356606	0.263828	0.128574	0.350627	0.071843	0.175129	0.011364	0.250546	0.194404	0	0	0	0	0	0	0	0	0	0	0	0	0.24509	0.160203	0.134937	0.395689	1.33997	0.441501	0.428343	0.010796	0.0684164	0.27463	0.69723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.920133	1.28776	1.06982	0.442765	0.700894	0.684713	1.06708	1.87822	0.614917	0.518115	0	0.516751	0.197448	0.168907	1.21264	0.925758	1.44411	0.385575	0.105642	1.28856	0.882012	2.09532	0.328835	0.548768	2.32072	0.625567	0.403258	1.16473	3.12102	0.72269	0.718203	1.82098	1.07282	2.47892	0.423693
