	chr5:37685410-37685559	chr5:37685560-37685709	chr5:37685710-37685859	chr5:37685860-37686009	chr5:37686010-37686159	chr5:37686160-37686309	chr5:37686310-37686459	chr5:37686460-37686609	chr5:37686610-37686759	chr5:37686760-37686909	chr5:37686910-37687059	chr5:37687060-37687209	chr5:37687210-37687359	chr5:37687360-37687509	chr5:37687510-37687659	chr5:37687660-37687809	chr5:37687810-37687959	chr5:37687960-37688109	chr5:37688110-37688259	chr5:37688260-37688409	chr5:37688410-37688559	chr5:37688560-37688709	chr5:37688710-37688859	chr5:37688860-37689009	chr5:37689010-37689159	chr5:37689160-37689309	chr5:37689310-37689459	chr5:37689460-37689539	chr5:37689540-37689609	chr5:37689610-37689759	chr5:37689760-37689909	chr5:37689910-37690059	chr5:37690060-37690209	chr5:37690210-37690359	chr5:37690360-37690507	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	2.47497	1.8867	0.778813	0	0.453815	0.709103	1.58211	1.17699	0.0101112	0.333014	0.475283	1.89454	0.58854	1.14021	1.89566	2.15776	0.599586	0	1.38418	1.24215	1.62044	0.835538	0.702728	0	0	0.128323	0.94428	0.473963	0	0	0	0	0	0	0	0.316867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.374885	0.578433	1.05432	1.17518	0.692278	1.32513	0.490355	0.607721	0.621294	0.279651	0.107709	0.231327	0.450193	0.748752	0.750866	0.434673	0.956778	1.4835	0.339648	0.511624	0.511538	1.23355	1.89778	0.952366	2.09359	1.82235	1.2965	1.29186	0.813123	0.52727	0.812171	0.626496	0.57163	0.586052	0.334967	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	2.76742	1.80795	0.575076	0.343264	1.34312	0.909418	2.91631	1.29853	1.6406	1.03674	0	0.706393	1.08405	0.566967	0.579786	0.956075	0.528365	0.506844	0.748991	2.47913	2.43386	2.77632	0.86397	2.28094	1.00224	0.16127	0.875456	0	0	0	0	0.213107	0.968692	0	0	0.453537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	1.56932	0.94804	0.805609	1.11027	1.17066	0.794966	0.114222	0.342407	0.768553	0.745546	0.420355	0	0	0	0	0.229889	0.305023	0.639639	1.22998	1.42919	0.680156	1.5922	1.84916	2.05248	0.828085	0.633732	1.97603	2.50822	0.567607	0.304672	0.592129	0.900098	1.52596	0.997581	1.88628	0.0844444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0.641064	0.34817	1.00622	1.23217	0.958563	0.999112	1.2835	1.18288	1.43013	0.731863	0.748619	1.75168	1.78139	2.14403	1.14192	1.1694	1.07986	0.927562	1.18324	1.79209	2.12053	1.33533	0.998225	1.83732	1.46982	0.869616	0.566464	0	0	0	0	0	0	0	0	0.753604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.911815	0.612152	0.57603	0.852879	0.338627	0.750803	0.975959	0.739515	0.40944	0.582314	0.581861	0.456308	0.430894	0.380003	0.4566	0.745497	0.931098	1.0934	0.795416	0.615996	0.901285	0.666605	1.24048	1.17993	1.48044	1.75266	1.1866	0.757651	0.377055	0.284427	0.817819	0.871801	0.837247	0.678813	0.578896	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0.42452	0.360111	0.489043	0.466256	0.333258	0.952115	1.37975	0.543884	0	0	0.146035	0.396163	0.830182	0.781792	0.262678	0.472728	0.663185	0.733729	0.345426	0.0137061	0.444319	0.653372	0.633598	0.78384	0.699609	0.263414	0.559063	0.484279	0	0	0.0710784	0.346819	0.0837211	0.168482	0.632342	0.673624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.3326	0.239261	1.00363	0.859853	0.54973	1.09935	1.47792	0	0.631101	0.980502	0.584892	0.412276	0.541563	0.677719	1.30925	1.29524	1.09921	1.2541	0.928462	0.647475	1.34384	1.57976	0.618975	0.916217	1.46595	1.53109	0.977317	1.71723	0.209453	0.618975	1.15638	0.333935	0.842928	0.969208	0.18572	0.451469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.516456	0.496119	0.953776	0.746398	0.738943	1.03323	0.561219	0.508791	0.405046	0.487685	0.164381	0.0918318	0.0671297	0.140121	0.193132	0.150597	0.753963	0.0787141	0.0909106	0.828992	0.356893	1.20352	3.65974	3.13004	3.75228	2.67602	1.75856	1.38872	0.423165	0.532439	1.07545	2.18001	1.99918	0.712254	0.706545	0.0665247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.898056	1.17084	0.980008	1.25258	0.575327	0.473144	0.735707	1.45299	0.74452	0.848805	0.533714	1.80134	0.973931	0	0	0.37262	1.19801	0.789296	0.0659783	0.930561	0.214271	0.0928093	0.642558	0.289758	0.443042	0.939511	0.739478	0	0	0	1.63452	1.92241	1.4479	0.341827	0	0.271003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.418338	2.29205	1.88202	3.64404	1.22635	0.189933	0.894999	1.94304	2.247	0.944405	0	0.706156	1.07011	0.208161	0.309822	0.76846	1.29347	0.0699133	0.88312	1.46119	1.88526	0.711151	3.70334	2.40435	1.61811	0.563794	0	0	0	0	0	0.540093	0.986688	0	1.209	0.542601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	1.102	1.10872	0.750126	0.953982	0.205374	0.342393	0.265334	0.230117	0.488631	0.819662	0.180134	0.930699	0.727743	1.04579	0.517063	1.42106	1.66253	0.811827	1.64812	1.74234	2.61351	1.77101	1.45011	2.05181	0.171946	0.693492	0.939961	0	0	0	0	0.177664	0.911326	0	0.551783	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	3.455	0.696221	0.132351	0	0.469096	0.863708	0	0	0	0	0	0	0	0	0	0	0.700205	1.31124	1.29556	1.51957	0	0.992097	0.466869	0.501885	0.957082	0	0	0	0	0	0	0	0	0	0	0.0195312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.423785	0.230074	0.340519	0.182565	0.286702	0.478952	0.551878	0.516404	0.65095	0.524907	0.474819	0.6082	0.498041	0.297462	0.0406177	0.467327	0.930593	0.282588	0.231804	0.731489	1.37709	0.751575	0.210451	0.410814	0.156475	0.122941	0.456571	0.63236	0.539818	0.387809	0.66966	1.08936	0.488948	0.46485	0.560975	0.473341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.659302	0.434343	0.648207	0.524415	0.130783	0.34627	0.246982	0.544645	0	0	0.0769661	0.143542	0.109102	0	0	0.0606024	1.62443	1.00016	0.491464	1.16729	0.816974	1.29387	2.12761	1.54654	1.77491	1.11222	0.988769	1.15628	1.13207	0.257202	0.749857	1.2705	0.98447	0.531816	0.58082	0.0900322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0039276	1.23292	1.179	0.337605	0.0248769	0	0.366177	0.844189	1.82411	0.503508	0.573788	0.725891	0.229266	0.0839063	0.639512	0.653941	0.646863	0.466832	1.1817	0.784651	2.04288	0.648135	0.456989	2.01558	1.86258	0.972877	1.37331	1.23859	0.838077	0.840215	1.36443	0.53032	1.63194	1.13502	0.154721	0.459075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.341703	0.231324	0.104424	0.0654728	0.138494	0.163188	0.208897	0.82659	0.424559	0.171719	0	0	0	0	0	0	0.0571963	0.485498	0.185184	0.406797	0.607654	0.25516	0.380778	0.149081	0.122306	0.258959	0.267961	0.114573	0	0.261855	0.45326	0.635429	1.13044	0.777861	1.20098	0.182203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.90885	0.306208	0.381123	0.28105	0.0999006	0.640469	0.513213	0.390574	0.834775	0.607671	0.216496	0.14047	0.478066	0.0632691	0.510119	0.435167	1.90349	2.19928	0.870588	1.99129	1.66281	3.51052	0.456109	2.74839	0.681277	0.606221	0	0	0	0	0	0.825637	1.59938	0	0	0.392484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0.238887	0.139013	0.113241	0.17473	0.22111	0.203501	0.0227839	0.769514	1.18388	0.325306	0.0862766	0	0	0	0	0	0	0	0.0760811	0.546886	0.482675	0.0118877	0	0	0.212401	0.523814	0.2819	0.320614	0.446643	0.219968	0.984955	0.947789	0.416489	0.488835	0.710309	0.157518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.153909	0.623541	0.123405	0.471461	0.730352	0.674642	0.109324	0.0685141	0.357287	0.245304	0.369902	0.443408	0	0.390809	0.544916	0.127453	0.347156	0.353937	0.136045	0	0.111169	0.544637	0.594336	0.411203	1.05922	0.557955	0.0043256	0	0	0	0	0.142745	0.614119	0.378468	0.5054	0.754678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	1.78058	1.21647	1.34568	1.95462	1.20943	0.91581	1.09442	0.902501	1.61497	1.44863	1.15109	3.12303	3.99496	3.61772	5.19229	5.73957	5.25028	4.02239	4.70926	3.89067	4.24821	2.83441	0.900125	1.70775	2.03237	2.7851	3.04854	1.99076	1.32065	0.892041	0.984182	1.72433	3.6026	2.93552	0.600602	0.171598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.635989	0.883568	0.678615	0.390471	0.508901	0.502554	0.528355	0.391077	0.661912	1.2685	0.763795	0.412593	0.853007	0.788443	0.290428	0.38279	0.293325	0.192956	0.155051	0.592877	1.18496	0.454115	0.175289	0.168772	0.604583	0.738431	1.0221	1.3095	0.935332	0.602629	0.60654	0.970896	1.52253	0.646273	0.49718	0.44072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0.213618	0.183214	0.168898	0.262715	0	0	0	0.271227	0.329975	0.331337	0.187715	0.172803	0	0.112539	0.531503	0.234529	0.0200239	0.197961	0	0.140015	0.384273	0.14019	0.193709	0.413494	0.142731	0.581228	0.198979	0	0.0209775	0.550912	1.37144	0.81454	0.256597	0.112458	0.359073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	1.59762	1.2232	0.186514	0.206831	0	0.394659	0.726951	1.35552	2.4577	2.34301	1.15485	1.38976	1.17403	0.636243	0.658076	0.824847	1.49322	1.29924	1.61758	2.25399	3.18955	2.4647	2.21509	1.3843	1.28164	0.69424	0.604139	0.50069	0.150207	0	0	0.467311	0.183586	0	0	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0.729619	0.396784	0.995837	1.24775	0.176253	0.192925	0.447812	0.654343	0.344608	0.29209	0.0434943	0.516759	0.573707	0.569793	1.08616	1.44656	1.43095	1.4908	1.75213	1.19541	1.5784	1.72286	2.91392	1.85257	2.67762	3.34318	2.78529	3.23517	1.51002	1.09474	1.58881	2.44491	1.08961	0.527096	0.671671	0.0778302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.323325	0.39002	0.527385	0.158198	0.427358	0.420205	0.416186	0.349423	0.161862	0.740323	0.2113	0	0	0.363272	0.00641987	0	0.319796	0.0461251	0.51188	0.572642	0.0193544	0.153287	0.864541	1.41762	1.52749	1.01793	0.648403	1.1029	0.750098	0.215812	0.379893	0.18106	0.160316	0.497269	0.343524	0.178082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	1.34696	1.70426	2.22769	2.05359	2.01859	1.5725	1.26344	2.5261	2.30393	2.54742	2.9461	1.88698	2.87275	1.4906	4.03346	3.9921	3.44133	2.4387	2.17143	3.53543	3.84091	1.81391	0.563068	1.28133	1.15658	0.818736	1.06527	0.770418	0.208704	0.410886	1.99652	1.9722	0.623941	0.10957	0.188169	0.602305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.153650ef-7ef6-43cd-b5dc-cf062deb8afd.fc.signal	0.762181	1.03238	0.483372	0.734319	2.63932	2.32302	0.326676	2.27635	1.46226	0.668908	0	0	0.13723	0.666512	0.315204	0.508163	1.02262	0.61527	1.23229	0.12872	0.33238	0.383896	0.543742	2.03915	2.22968	1.22373	2.47339	0.097225	0	0	0	0.546206	0.0831317	0	0	0.313869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	1.68059	2.69918	0.910759	0.806884	0.703916	1.88895	2.16676	1.11829	0.374058	1.2067	0.882638	1.02187	1.67324	1.97478	1.79026	1.28096	2.32343	1.86065	1.22972	2.25355	1.92474	1.86862	1.7341	1.49053	2.305	1.89812	1.6976	0.927292	0.731343	0.717891	1.95001	1.17666	0.518487	0.139649	1.8106	0.808612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.125208	0.328354	0.577656	0.514903	0.288463	0.46384	0.553386	0.254925	0	0	0	0	0	0	0	0	0	0	0	0	0.0286812	0.168627	0.685824	0.452223	0.122354	0.274185	0.576	0.713384	0.604631	0.494287	0.876812	0.80018	0.0267989	0	0	0.400615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.124754	0.732581	0.281093	0.985157	1.27385	0.518433	0.411802	0.705896	2.13194	1.45498	0.0876282	0.60462	0.662285	0.177578	0.0207246	0.207945	0.467578	0.162337	0	0.322084	0.278811	1.20415	0.743803	0.460398	1.26287	1.29833	0.757699	0.367265	0	0	0	0.840174	0.938115	0	0.344801	0.00182371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.0836927	0.484789	0.595684	0.70952	0.483246	0.768973	0.653898	0.676924	0.894177	0.514667	0.171013	0	0	0	0	0.0504852	0.127945	0.144191	0.27043	0.334822	0.381889	0.135163	0.147665	0.812131	0.566658	0.508169	0.418047	0.0754845	0	0	0.16202	0.344049	0.262738	0.604728	0.638439	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.473613	0.1476	0.822582	0.640967	1.55553	3.26992	0.405538	0.166986	1.15158	0.375714	0	0	0.626868	1.63385	1.95005	3.29385	1.24178	1.0653	2.40011	3.93489	0.720808	0.321153	0.785347	0.668182	1.57582	0.264754	1.50649	1.07554	0.148586	0	0	0.0059638	1.69442	0.479052	0.287498	0.541322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	1.16828	1.50886	1.51009	1.72474	0.590265	0.571117	0.781889	0.816379	1.85889	1.09233	0.501728	0.662405	2.02039	1.14749	2.49339	1.11631	1.17034	1.5508	2.50512	3.19469	2.41102	1.70174	0.528923	1.79757	1.215	1.09996	0.92368	0.57495	0.312116	0	0	0	0	0	0.53605	0.35689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.617563	0.578505	0.307704	0.440505	0.478794	0.513701	0.705256	1.21737	1.03001	0.0947818	0	0	0	0	0	0	0	0.0015538	0.29833	0.423753	0.185922	0.365457	0.496366	0.374877	0.218804	0.209751	0.477288	0.621297	0.472273	0.185724	0.461312	0.422333	0	0	0	0.234427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.228036	0.25555	0.374936	0.266717	0.464796	0.394647	0.308004	0.676957	0.458743	0.942435	0.429259	0.277086	0	0.731255	0.78127	1.05606	0.701765	0.0749496	0.888022	0.631402	0.370208	0.64581	1.11049	0.510124	0.187102	0.135558	0.254725	0.0809115	0	0	0.538281	0.604118	0.492857	0.268002	0.280831	0.256787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0	0	0	0	0.0722436	0.948733	0.555826	0.221044	0.310166	0.829098	1.10953	1.15437	0.661331	0.745681	0.26054	0.463607	0.0525408	0.267798	0.973568	1.52909	0.322902	1.11807	1.15044	0.668065	0.918668	0	0	0	0	0	0	0	0.596473	0	0	0.391061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0145266	0.0119817	0.327984	0.317751	0.279588	0.315157	0.394936	0.537677	0.628876	0.625991	0.30836	0.246343	0.161036	0.24167	0.327214	0.0852581	0.0122885	0.196551	0.558314	0.51853	0.0249787	0.251507	0.721807	0.50475	0.604665	1.20021	1.25545	1.43644	1.1623	0.788271	0.792735	0.17494	0.258421	0.947076	0.875433	0.33443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.66a43673-c091-4ff9-9f8c-cff41c7031b3.fc.signal	0.0817665	0	0.273777	1.99446	1.31095	0	0.876541	1.59649	1.72314	0.211323	0	0.526737	0.291008	0	0	0.0118636	0.588467	0.18763	0.86076	1.47766	0.399146	4.23256	2.43255	1.06695	2.30451	0.896217	1.02428	0.746872	0	0.825116	1.60345	1.22753	0.215357	0	0	0.563786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0	0	0	0.754615	1.21349	0.241372	0.163547	0.0288127	0	0.00216553	0.116456	0.228545	0.380556	0.208697	0.302446	0.210086	0	0	0.250149	0.140918	0	0.124568	0.820927	1.83564	0.537897	0.431377	0.992746	0.726582	0.508177	0.178274	1.08303	1.05843	0.532832	0.175192	0.30741	0.527616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	1.41245	0.539637	0	0	0.417175	0.827343	0.157755	0.328464	0.33441	0.185563	0.774757	1.17441	0.666081	0	0	0	0	0.00350567	0.502146	0.171778	0.497389	0.357578	0.52585	0.021034	0	0.424187	0.893952	0.157755	0	0	0	0.441298	0.196977	0	0.230948	0.649007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.327859	0.660135	0.317045	0.31533	0.0913509	0.71558	1.04798	0.0978747	0.269828	0.612527	1.04475	1.21162	0.519837	0.398023	0.338082	0.222658	0.90563	0.41721	0.269148	0.590914	0.290425	0	0.191714	0.697395	0.261176	0.41677	0.100025	0	0	0	0	0.102803	0.744629	0.263954	0.0225281	0.26422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.598827	0.499557	0.611502	0.701712	0.205069	0.411467	0.537304	0.147371	0.219493	0.107199	0.155417	0.204081	0.208743	0.299699	0.0552526	0	0	0	0.129726	0.204763	0.181907	0.574443	0.292846	0.141203	0.232277	0.355055	1.24331	0.826289	0.180829	0	0.187527	0.240722	0.42521	0.440688	1.19929	0.620902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.0381991	0	0.0253137	0.444704	0.518099	0.310401	0.207321	0.300809	0.463694	0.294518	0.130125	0.371494	0.21401	0.281294	0.0195468	0	0.316686	0.0928989	0.312305	0.109421	0	0.357899	0.286539	0.22796	0.353343	0.262154	0.229206	1.02598	0.840338	0.0524308	0	0.497033	0.346546	0	0.143245	0.545317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.380483	0.0248144	0.851012	1.66301	1.34814	0.437943	0.341578	1.21023	2.21327	0.0731479	1.41038	2.30667	1.05954	1.41273	1.13018	1.97156	2.84499	0.965363	1.79548	1.73693	2.0202	4.34178	0.941818	0.20249	1.95898	1.69056	0.503872	0	0	0.569797	2.20856	2.01078	0.437943	0	0.281589	0.223744
