	chr19:49012521-49012670	chr19:49012671-49012820	chr19:49012821-49012970	chr19:49012971-49013120	chr19:49013121-49013270	chr19:49013271-49013420	chr19:49013421-49013570	chr19:49013571-49013720	chr19:49013721-49013870	chr19:49013871-49014020	chr19:49014021-49014170	chr19:49014171-49014320	chr19:49014321-49014470	chr19:49014471-49014620	chr19:49014621-49014770	chr19:49014771-49014920	chr19:49014921-49015070	chr19:49015071-49015220	chr19:49015221-49015370	chr19:49015371-49015520	chr19:49015521-49015670	chr19:49015671-49015820	chr19:49015821-49015970	chr19:49015971-49016120	chr19:49016121-49016270	chr19:49016271-49016420	chr19:49016421-49016570	chr19:49016571-49016720	chr19:49016721-49016870	chr19:49016871-49017020	chr19:49017021-49017090	chr19:49017091-49017170	chr19:49017171-49017320	chr19:49017321-49017470	chr19:49017471-49017620	chr19:49017621-49017650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.24f592c8-8c69-4c91-ba18-ad0c533ddaf8.fc.signal	1.39517	0.535894	0.455738	0.530566	0.549912	0.698975	0.699139	0.666842	1.0364	1.27962	1.57712	0.745819	1.20522	1.73919	1.58247	1.41918	2.40413	0.939757	1.32762	3.00246	2.72355	1.00195	1.25842	0.725627	1.36159	0.0657228	1.99431	0.00885067	0	0	0.28446	1.41138	1.47628	1.06168	0.130835	0.597372	0.12884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.1f07a69f-5385-434d-9868-2041e2fec782.fc.signal	0.120867	0.270606	0.582959	0.520689	0.764487	0.283527	0.391388	1.18337	1.02765	0.66704	0.900921	1.18352	1.10779	0.517734	0.626993	0.70466	0.693895	0.763196	0.55209	0.603685	0.705494	0.482298	0.550302	0.921174	1.21438	1.50885	0.289263	0	0	0	0.363123	0.653803	0.28406	0.681666	0.62365	0.520654	0.872274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.b7155ae3-84c0-47e8-9535-8c807cc3903c.fc.signal	0	0.171824	0.862124	0	0	0.0345636	0.691739	0.00412413	0	0.0123724	0.52426	0.614349	0.0630073	0	0	0	0	0	0	0	0.961923	0.0748878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.9d84f1f6-2f6a-416c-bcef-ff170f289a63.fc.signal	0.119279	0.553995	0.431771	0.273458	0.308987	0.604742	0.184764	0.43353	0.690616	0.114587	0.185883	0.845961	0.110493	0.44488	0.910335	0.805208	0.933608	1.0003	0.350783	0.768464	1.00062	0.367191	0.329344	0.307239	1.04475	1.55915	1.02187	1.25036	0.326335	0.432321	0.381992	0.522318	1.04909	0.440303	0.00347393	0.182497	0.876501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.8efd4d25-0ff3-467d-8be9-cd2a58761d99.fc.signal	0	0	0	0.220464	0.578715	0.425618	0.29185	0.232748	0.321509	1.15443	2.09452	1.28825	0.00505973	0.427755	1.16363	1.24629	0.21434	0.263332	0.349068	0	0.248022	0.364378	0	0.36744	0.24496	0	0	0	0	0	0	0	0	0	0	0.13779	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.43f1c761-68ab-4b08-9b03-abbbc17d64b6.fc.signal	0.315816	0.0827312	0.124537	0.429042	0.330225	0	0.253895	0.291354	0.312936	0.291658	0.24104	0.134982	0.295676	0.391288	0.408964	0.477254	0.365577	0.38245	0.288445	0.354321	0.514163	0.225774	0.0891848	0.197653	0.371657	0.302103	0.353521	0.567987	0.185601	0.193635	0.234153	0.266651	0.22256	0.515772	0.727017	0.425825	0.268966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.29eb7dda-7f49-49e4-a68a-685ebc852d97.fc.signal	0	0.0974037	0.39488	0.113199	0.109061	0.362839	0.0921387	0	0	0.244826	0.360657	0.36329	0.235924	0	0	0	0.223765	0.381717	0.0184277	0.39488	0.192175	0	0.0942289	0.364026	0.0695317	0	0	0	0	0	0.180517	0.39488	0.310639	0	0.168482	0.39488	0.388393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.183243	0	0	0.183243	0.183243	0	0.366487	0.54973	0.0692449	0	0.0407453	0.133773	0.165537	0.143038	0	0	0	0.183243	0.183243	0.54973	0.183243	0	0.366487	0.166989	0.54973	0.480539	0.370564	0	0.183243	0.464231	0	0.870095	0	0	0	0	0.805513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.195117	0.145287	0.827552	0.294798	0.26425	0.427256	0.253407	0.683148	0.355613	0.0697379	0.729773	0.441146	0.6472	0.28945	0.428051	0.460335	0.34072	0.586315	0.250349	0.357467	0.306695	0.386786	0.470557	0.254784	0.275969	0.548328	0.304049	0.247407	0.0986315	0.142109	0.365448	0.34682	0.276906	0.132693	0.20779	0.215558	0.408709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.0763465	0.69691	0.812239	0.839949	0.197387	0	0.891489	2.45366	2.63147	1.43243	0.10462	0	1.10976	1.4693	0.18086	0.574108	0.482624	0.157091	0.0986467	1.04575	1.12695	1.98385	1.76312	0.331752	1.88696	1.62577	1.66337	0.642609	0.530826	0.899161	0	0	1.34707	0.733018	0.503287	2.12061	0.215478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.ad6f214b-6bc2-494d-ba70-0c0eed50632c.fc.signal	0.209817	0	0.307597	0.103154	0	0	0.0515772	0.492849	0.229232	0.315194	0.704922	0.928447	0	0	0	0	0	0.339227	0.223985	0.0373152	0	0.0236938	0.299867	0.544426	0	0	0	0	0	0.510041	0.528052	1.40781	0.126078	0.544426	0	0	0.3875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	0.944626	2.04221	2.07756	0.922067	1.45897	0	0.963982	0.373495	0	0	1.00026	2.55649	0.933945	0.676666	4.02161	2.47609	0.629207	1.37002	1.60337	0.443526	1.76202	0.221763	0.490213	2.08924	0.33848	1.45897	0.60693	0.852037	0	0	0	0	0.0233435	2.56778	1.21386	3.50151	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.121067	0.202855	0.0716589	0.103299	0.215427	0.345535	0.616697	0.623956	0.406876	0.577783	0.597439	0.334755	0.294249	0.324968	0.0281477	0.30102	0.488022	0.149542	0.123669	0.32711	0.212026	0	0.06217	0.278405	0.274798	0.0416711	0	0	0	0.0720843	0.23882	0.223821	0.0107753	0	0.0978141	0.12434	0.254606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.71944ce4-bd57-4526-b0d0-a368c7bbdce8.fc.signal	0.337836	0.571569	0.671212	0.643023	0.384028	0.2959	0.119466	0.63007	0.431614	0.211464	0.564351	0.569437	0.513405	0.558905	0.949597	0.488755	0.172168	0.713198	0.566986	0.767035	0.530928	0.844505	0.283254	0.417204	1.17607	1.33751	0.353156	0.263697	0.00483533	0.149284	0.689293	1.01502	0.439189	0.382009	0.361537	0.0312183	0.646245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0.0462549	0.0043364	0.372933	0.675042	0.104074	0	0.341131	0.887527	1.09423	0.90842	0.199081	0	0	0	0	0	0	0	0.364258	0.213929	0	0	0.261221	0.30933	0.00722733	0	0	0	0	0	0	0.0596255	0.397503	0.427858	0.342576	0.296321	0.792453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.0870974	0.253525	0.192444	0	0	0	0	0.0562813	0.0341718	0.0504953	0.136141	0.156741	0.156322	0.0886649	0.0814275	0.0112425	0	0.0597956	0.0469699	0	0.0451921	0.165968	0.408162	0.312842	0.159301	0.0574925	0.0773272	0.100216	0.0429315	0.132718	0.0148577	0	0.0721157	0.103608	0	0	0.138195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.277357	0.154733	0	0	0	0	0	0.583127	0.0230941	0.444385	0.370878	0.369201	0.278457	0	0	0	0	0.249754	0.0073098	0	0	0	0.46922	0.39721	0	0.606221	0	0.606221	0	0	0	0	0.0981501	1.08542	0.305997	0.79935	0.252381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.6300cfe8-bf7c-4c50-b350-9885c462045f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0156712	0.15312	0.294552	0.396861	0.0729554	0.0950687	0.309353	0.355828	0.0457003	0	0	0	0	0.130028	0.331542	0.119796	0	0	0	0	0	0.0940797	0.177197	0.0157297	0	0.130711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.17735	0	0	0	0	0	0	0	0	0.149233	0.211829	0	0	0	0	0	0	0.151124	0.17689	0.0446585	0.491457	0.840694	0.490204	0.191652	0.37414	0.631415	0.291959	0	0	0.0251484	0.312443	0.32442	0.354687	0.763338	0.259503	0	0.650685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.0075166	0.0557377	0.528184	0.227677	0	0	0	0	0.0678937	0.315073	0.28008	0.0714096	0.00754687	0.257155	0.198871	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19128	0.246162	0.234074	0.146418	0	0	0.0803407	0.384086	0.137838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.703172	0.602629	0.579612	1.42766	0.577889	0.373339	0.757938	0.654649	0.73915	0.80554	1.0748	0.751745	0.684238	0.376246	0.382471	0.29582	0.422225	0.269542	0.530694	0.665422	0.299818	0.243704	0.674134	0.869119	0.793512	0.550498	0.338796	0.177897	0.170731	0.149876	0.0893713	0.44162	0.586229	0.75854	0.661489	0.469629	0.199568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0	0	0	0	0.115988	0.123971	0	0	0	0.0660221	0.317142	0.0865967	0.0487849	0	0	0	0.30138	0	0.109823	0.198669	0	0.016042	0.292452	0	0	0	0	0	0	0	0	0.223839	0.169562	0	0	0	0.242949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0	0	0	0	0	0	0.103169	0.217387	0	0	0	0	0.0976399	0.170069	0.259143	0.265347	0.134151	0.206274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.511841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.472581	0.846481	1.18652	0.469532	0.490563	0.348628	0.375701	0.750427	0.547741	0.648136	0.466094	0.377949	0.382699	0.530955	0.935546	0.39931	1.09359	0.666084	0.261796	0.276067	0.723168	0.601418	0.281093	0.267932	0.811459	0.935324	0.37982	0.230214	0.187149	0.714601	0.221795	0.450177	0.445932	0.305278	0.41357	0.28549	0.392666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.430547	0.239075	0.414248	0.45654	0.091308	0	0	0	0.213052	0.426104	0.0943516	0.301594	0.0411046	0.200213	0.157593	0	0.802896	1.78749	0.479516	0.330919	0.115519	0.553032	0.240445	0	0	0.389585	1.15658	0.371319	0	0	0	0	0.178166	0.453496	0	0	0.168639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.989008	0.482161	0.200117	0.135386	0.100068	0.460192	0.797888	0.657657	0.395169	0.215215	0.24513	0.202991	0.0682815	0.17659	0.0412043	0.319284	0.456689	0.263639	0.327588	0.366773	0.467651	0	0	0.191854	0.450753	0.325991	0.288342	0.223643	0.167172	0.197724	0.35304	0.333193	0.220114	0.350687	0.0659232	0	0.142045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.125317	0.211515	0.253605	0.52574	0.399617	0.0697896	0.137184	0.188976	0.115774	0.2144	0.196368	0.200713	0.163343	0.164007	0.271702	0.30605	0.121169	0.0639305	0.0876913	0.170076	0.0865856	0.0314023	0.125362	0.287325	0.571057	0.535095	0.216752	0.032085	0.0910402	0.0853632	0.0155453	0.0966714	0.190921	0.228935	0.194215	0.19269	0.602922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.cefd2162-5b9f-4732-99fc-718d82bca068.fc.signal	0.560421	0.724772	0.862099	0.360307	0	0.474738	0.698013	0.167012	0.404324	0	0.433684	0.667866	0.399981	1.25374	1.05037	0.902898	0.355429	0.133376	0.265175	0.72479	0.801307	0.0223169	0	1.01055	0.692714	0.500286	0	0	0.00477973	0.45576	0	0.518224	0.878519	0.0916289	1.22739	0.83123	0.0841394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0	0	0	0	0	0	0	0.0211413	0.329629	0.313262	0.517405	0.216618	0.0606481	0.124618	0.248582	0.00479267	0	0	0.0172536	0.181199	0.174483	0.0134195	0.14378	0.0450511	0.105439	0.086268	0	0	0	0.459263	0.686186	0.246314	0.0479267	0	0.145729	0.2877	0.294208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.728f2424-573a-4743-bf7a-a87d17545a80.fc.signal	0.762744	0	0	0	0	0.351864	0.74575	0	0	0	0	0.474507	0.614271	0	0	0	0	0	0	0	0.371916	0.762744	0	0	0	0	0	0	0	0.627988	0.670925	0.0782742	0.934462	0.240742	0	0	0.280702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.605983	0.142793	0	0	0	0.486791	0.232878	0.450512	1.26863	0.920048	0.4525	0.468043	0.598861	0.42441	0	0	0.0031228	0.477655	0.45707	0.369855	0.360313	0.527666	0.0900161	0	0	0.475262	1.04631	0.088159	0	0	0	0	0.352603	1.14978	0.850874	0.882174	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.365816	0.0991521	0.426274	0.711786	0.515361	0.355129	0.301044	0.577025	0.941637	0.814281	0.544019	0.461292	0.520398	0.624733	0.761234	1.16057	1.25731	0.907084	0.566343	0.337477	0.761196	0.827651	0.374529	0.226782	0.780749	1.04438	0.460398	0.493615	0.683446	0.165983	0.203007	0.283828	0.362969	0.303566	0.366697	0.414406	0.846281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0871129	0.435593	0.0947609	0.0892734	0.207561	0.3355	0.147554	0.0919055	0	0	0.191272	0.53324	0.0634149	0	0	0.105582	0.187649	0.0504377	0	0.267432	0.113369	0.126297	0.302083	0	0	0	0	0	0	0	0	0	0	0	0	0	0.411565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	1.41976	0.877838	0.817282	0.375825	0	0.131352	0.301584	0.468976	0.297786	0	0.686016	0.493643	0.596473	0	1.5868	0.524906	0.680581	0.532131	0	1.59959	1.39313	0.178942	0.0835063	0.512967	0.55472	0.417531	0.817204	0.495073	0.1014	0	0	0.0782871	0.78138	0.369813	0	0	0.229167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.453173	0.318968	0.273044	0.258401	0.129058	0.0985134	0.133278	0.279021	0.434819	0.146507	0.606563	0.734378	0.158282	0.20574	0.412354	0.351978	0.186253	0.21296	0.168148	0.277251	0.499335	0.26554	0.0307967	0	0.171817	0.243318	0.505373	0.424225	0.23256	0.0266503	0	0.169069	0.211953	0.0998832	0.105427	0.042426	0.497976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.0830003	0.30741	0.0194689	0.277643	0.73492	0.181173	0.177116	0.325847	0.497986	0.290992	0.0245919	0.399632	0.54616	0.395521	0.795102	0.806358	0.359661	0.30536	0.0563373	0.276651	0.535903	0.104496	0.488766	0.648586	0.404734	0.0952629	0.270505	0.0440435	0.0286795	0.262304	0.201968	0.088343	0.26948	0.58612	0.351453	0	0.468165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.60427f84-8516-4b50-8b0c-92e59f98bd58.fc.signal	0.347214	0.376803	0.860765	0.624011	0.101664	0	0	0.0140227	0.81332	0.574932	0	0	0.518423	0.55039	0.553896	0.841366	0.634528	0.689672	1.23075	1.48346	1.62234	0.400841	0	0	0.51884	0.907975	0.655562	0.021034	0	0	0	0	0	0	0	0	0.185792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.a389932f-ae32-47d4-b6e3-f5cd02b280f6.fc.signal	0.20005	0.41677	0.0972463	0	0	0	0	0	0.327849	0.138656	0.0415956	0.496705	0.448091	0.66553	0.265368	0	0	0.306382	0.709754	0.203416	0.375556	0	0	0	0	0	0	0	0	0	0	0	0.316745	0.238948	0.113917	0.666832	0.170103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.151897	0.511948	0.180026	0.0712601	0.446313	0.751982	0.418184	0	0	0.161273	0.260662	0	0.275664	0.97509	0.57838	0.24755	0.150021	0.276438	0.252883	0.256864	0.360744	0.331365	0.28129	0.112516	0.105015	0.416309	0.31692	0.0993891	0.28129	0.0787612	0.28129	0.28129	0.108765	0.196405	0.199898	0	0.515337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.262498	0.241638	0	0	0	0	0	0.272545	0.471934	0.170174	0.86525	0.469654	0.392113	0.193766	0	0	0.177149	0.202884	0	0.198325	0.223401	0	0.277465	0.38071	0.256726	0.12271	0	0	0	0	0	0	0	0	0.209723	0.34194	0.278237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.916f86f3-bba4-4f2a-8dee-7255de7413cf.fc.signal	0.381434	0.277835	0.593342	0	0	0.0565088	0.678334	2.14338	1.05012	0.696942	0.395562	0	0	0.95069	0.563507	0.561304	0.0594909	0	0	0	0	0	0	0	0.511254	0.9949	0	0	0	0.395562	0.70636	0.304724	0.84088	0.81467	0.45086	0.70349	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.196956	0.0366257	0.229392	0.196622	0	0.285299	0.177347	0.0143947	0.585585	0.171636	0.086745	0	0.203491	0.393285	0.446637	0.752447	1.11829	0.861845	0.395196	0.505264	0.595749	0.894096	0.0879062	0.350838	0.315247	0.987197	0.601496	0.0154213	0	0	0	0	0.399596	0.920267	0.877189	1.23395	0.614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	1.36478	1.23247	1.19613	0.671451	0.203945	1.00548	0.618337	1.75939	0.240466	0.750159	1.17536	1.49567	0	1.53539	3.27512	1.49747	1.45817	1.33268	0.328384	1.65297	1.76865	0.887509	0.348049	0.659816	2.60321	0.8582	1.2596	1.59402	0.0064078	0	0	1.15128	3.31161	0.870492	1.91129	0	0.832618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	0.644421	0.853163	0.684462	0.419709	0.337322	0.386855	0.40684	0.560638	0.46349	0.195215	0.329334	0.411967	0.525411	0.593976	0.332042	0.392382	0.495268	0.73574	0.638532	0.433531	0.639464	0.312425	0.417621	0.273907	0.980659	0.466591	0.270082	0	0	0.391965	0.681705	0.217462	0.275003	0.411538	0.33308	0.297683	0.889535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.4878d059-ae9d-4e75-b9f6-57c37838f3e3.fc.signal	0.65334	0.553482	0.564377	0.158553	0.0888462	0.49359	0.157949	0.941625	0.183535	0	0	0	0	0	0.1527	0.814102	0.63044	0.209659	0.214227	0.556365	0.719773	0.159064	0.344681	0.413953	0.838305	1.3657	0.513333	0.269829	0	0	0.00705129	0.49359	0.391581	0.253376	0.404744	0	0.561151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.b5d4a5b3-a118-48b7-a386-2e56f2330a88.fc.signal	0.334998	0	0.686254	0.548236	0	0	0.429773	0.186036	0.385691	0.102563	0.393983	0.452206	0.246937	0.305584	0.329619	0	0.44979	0.710688	0.542491	0.202021	0.383732	0.235867	0.479691	0.154509	0.484128	0.39829	0.679795	0.343353	0	0	0.250157	0.51503	0.239322	0	0	0	0.345161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	0	0.181367	0.489935	0.450672	0.185098	0.466584	1.17606	0.415119	0.160654	0.916376	0.969233	0.993537	0.676402	0.36259	0.435241	0.408588	0.573131	0.0442653	0.678678	0.389118	0.458883	1.03252	0.852125	0.53854	1.13681	0.0841497	0	0.175774	0.394569	0.250112	0.235197	0.465266	0.374738	0.507441	0.229709	1
