	chr6:143939888-143940037	chr6:143940038-143940187	chr6:143940188-143940337	chr6:143940338-143940487	chr6:143940488-143940637	chr6:143940638-143940787	chr6:143940788-143940937	chr6:143940938-143941087	chr6:143941088-143941237	chr6:143941238-143941387	chr6:143941388-143941537	chr6:143941538-143941687	chr6:143941688-143941837	chr6:143941838-143941987	chr6:143941988-143942137	chr6:143942138-143942287	chr6:143942288-143942437	chr6:143942438-143942587	chr6:143942588-143942737	chr6:143942738-143942887	chr6:143942888-143943037	chr6:143943038-143943187	chr6:143943188-143943337	chr6:143943338-143943487	chr6:143943488-143943637	chr6:143943638-143943787	chr6:143943788-143943937	chr6:143943938-143944087	chr6:143944088-143944237	chr6:143944238-143944387	chr6:143944388-143944537	chr6:143944538-143944687	chr6:143944688-143944837	chr6:143944838-143944987	chr6:143944988-143945007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.4a1ca7c4-2f79-45be-831a-730c86435275.fc.signal	0.419615	0.516827	0.276478	1.24185	0.906889	0.669622	0.0418564	1.04627	0.0279043	0.553837	0.308179	0	1.34218	1.29058	0.130337	0.963496	0.33741	0.237881	0.390572	0.726757	0.593949	0.679318	0.147886	1.76225	0.880624	0	0.845586	0.149966	0.101794	2.33866	0.323764	1.3171	0.613433	0	0	0.303936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.223485	0.0263447	0.185965	0	0	0	0	0	0	0	0.412369	0.481794	0	0.322854	0.372938	0.883957	0.00929747	0	0	0	0.248179	0	0	0	0	0.26121	0.68385	0.797576	0.334227	0.0652576	0	0	0	0	0	0.470085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.788859	0.414338	0.319876	0.625967	0.407191	0.180131	0.868567	0.471035	0.206953	0.282105	0.470588	0.453086	0.310547	0.170782	0.132995	0.546695	0.442138	0.28142	0.507086	0.37095	0	0	0.443478	0.300526	0	0.140206	0.807268	0.417997	0.237177	0.339293	0.29559	0.0909061	0.168968	0.370243	0.540635	0.493197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.7dbee8a8-9cc7-46ce-85e2-59b2468157be.fc.signal	0.332857	0.24674	0	0	0	0	0	0	0	0	0.0751219	0.136547	0.025368	0.064399	0	0.0560515	0.0705963	0.205953	0.17728	0.0150968	0	0	0	0	0	0.119838	0.206976	0.192414	0.349686	0.192735	0	0	0	0	0	0.792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	1.00765	0.152725	0.441932	1.1919	0.708772	0	0	0.174944	0	0.582508	0.33718	0	0.58919	0.270392	0.353534	0.289923	2.34436	0.446424	0.982186	0.575589	0	0	0.432006	0	0	0	0	1.18168	0.307043	0	0.565754	0	0.324079	0.396128	0	0.338346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.0498334	0.344753	0.0651889	0	0	0	0	0	0.176503	0.180083	0	0	0	0	0	0	0	0	0	0	0	0	0.217898	0.295776	0.0184613	0	0	0	0	0.088809	0.0926158	0.138314	0.0789828	0.229781	0.27655	0.480642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.374314	0.6027	0.690372	0.727199	0.317194	0.885216	0.99654	0.511432	0.424999	0.420079	0.868792	0.729671	0.771639	0.896481	0.463089	0.590959	0.754072	0.492282	0.588239	0.490789	0.164908	0.259719	0.519189	0.788528	0.984457	0.757968	0.896834	0.711393	0.860998	0.621029	0.912422	0.583995	0.14994	0.393688	0.38355	0.12931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.331942	0.281631	0	0	0	0	0	0.389195	0.175653	0.173021	0.14442	0.124538	0	0	0	0.180299	0.135499	0.311597	0.213727	0.168897	0	0	0	0	0	0	0.0774271	0.304056	0.0877033	0	0	0	0	0	0.029232	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0.102212	0.380184	0.275192	0.175444	0.297275	0.297298	0	0	0	0	0	0	0	0.0661043	0.222655	0.005073	0.325262	0.159661	0	0	0	0	0	0	0.166121	0.203679	0.164493	0.224666	0.13249	0.0044602	0	0	0.151292	0.36094	0.194805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.0510989	0.426636	0.113422	0	0	0	0	0.103351	0.493356	0.859389	0.948053	0.477075	0.645653	0.397096	0	0.317374	1.05575	1.00075	0.323881	1.61082	2.06396	0.753179	0.600453	0.063243	0.324231	0.143422	0.0892962	0.883673	1.0257	0.409118	0.599592	0.45654	0.279548	0.374363	0.433714	0.532646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.412368	0.395454	0.539553	0.163045	0.113029	0.538762	0.267307	0.337981	0.623503	0.789112	0.480148	0.47652	0.61694	0.20384	0.353855	0.38206	0.158014	0	0.313032	0.196267	0.265959	0.108222	0.0132183	0.508202	1.12068	0.656134	0.952225	0.974523	0.895689	0.582839	0.391771	0.690647	0.259661	0.00641153	0	0.623085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0	0	0	0	0	0	0	0	0.007552	0.199459	0.306908	0.254748	0.490789	0.667194	0.36188	0.0802689	0.146896	0.36507	0.308195	0.360222	1.10296	1.40091	0.750866	0	0	0	0	0	0.0014298	0.227338	0.384616	0.158708	0	0	0	0.461749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0.488611	0.236996	0.178814	0.512496	0.200653	0	0.177558	0.742389	1.12818	0.741015	0.400199	0.268721	0	0	0.333893	0.242818	0	0.33254	0.526364	0.149634	0.856221	1.10166	1.12105	0.605761	0.487293	0.302286	1.20338	0.270992	0	0.397295	0.922886	1.01137	0.567564	0.589395	0.46482	0.362857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.45aa438b-a049-4760-931a-97ae21ce712b.fc.signal	0	0	0	0	0	0.017812	0.871598	0.69783	0.494336	0.0103901	1.57752	2.57571	1.17336	0.477946	0	0	0	0	0	0	0	0.887496	0.237952	0	0	0	0	0	0.351763	0.84056	0.513154	0.282025	0	0.771032	1.92918	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	0.8309	0.688171	0.102853	0	0	0	0	0.518321	1.01176	0.618708	0	0	0	0.191991	0.294872	0	0.205509	0.29316	0	0.45106	0.329866	0	0.392709	1.00641	1.13896	0.505237	0.0768493	0.549218	0.761949	0.962093	0.583821	0.163598	0	0	0.0251305	0.0588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.0285508	0	0	0	0	0	0.209093	0.284981	0.186236	0.0291149	0	0.228326	1.00313	0.457439	0.00351453	0	0	0	0.0996874	0.216947	0	0	0.254113	0.363027	0.502467	0.997522	0.0818232	0	0.301111	0.122652	0.173127	0.0356695	0	0	0	0.756835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0	1.62835	1.03417	0	0	0	0	0	0.509344	0.552528	1.48212	1.10152	0.40453	0.816008	0.569904	0.614247	0.767811	0.607845	0.617824	0.463453	1.05486	1.15506	0.473577	0.586959	0.347844	0	0	0.198679	0.794029	2.68587	1.27269	1.60841	0.281463	1.07489	1.26745	0.489149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0.597553	0.0373109	0.654142	0.0911641	0	0	0	0	0.454597	0.571018	0	0	0.182948	1.74782	0.917896	0.249474	0	0.73179	0.293825	0	0	0	0	0.586605	0.349803	0	0	0	0	0	0	0	0.648632	0.376983	0	0.475285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0	0	0	0	0	0	0	0	0	0.11479	0.26	0.363961	0.308419	0.257928	0.460538	0.55894	0.604089	0.576002	0.332714	0.318432	1.33965	0.563853	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.e7144f2b-c79b-4aad-950f-07ae1b5e1dad.fc.signal	0.313212	0.214197	0.16874	0.1571	0.251143	0.0776516	0.0037488	0.173449	0.0626981	0.124657	0.582735	0.482604	0	0	0	0.345438	0.470177	1.02124	0.3925	0.394889	0.157771	0	0.701517	0.423511	0	0	0	0	0.0275399	0.180555	0.097161	0	0	0.105119	0.45704	0.394161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0	0	0	0	0	0	0	0	0	0.0151399	0.199302	0.300713	0.1126	0.189755	0.233505	0.299507	0.639285	0.659113	0.341764	0.37218	1.01739	0.51419	0.0583077	0	0	0	0	0	0	0	0	0	0	0	0	0.501931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.211276	0.112238	0	0.215957	0.730953	0.646154	0.345052	0.0152914	0.597516	0.697307	0.225476	0.134661	0.178847	0.0682006	0.022116	0.131201	0.211211	0.503551	0.261202	0.353489	0.408941	0.47797	0.227892	0.113232	0.232179	0.0694509	0.186939	0.264753	0.280738	0.616073	0.151696	0.26259	0.369718	0.448843	0.338378	0.431665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.585422	0.0118848	0	0	0	0	0	0.268165	1.02919	0.0659809	0.486367	1.11778	0.432071	0.67284	0.414582	0.653844	0.797294	0.339994	0.173496	0.49664	0.646945	0.106077	0.2717	0.107046	0	0	0.0155992	0.374146	0.41744	0.159509	0	0.141156	0.548124	0.832022	0.09313	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	0	0	0	0	0	0	0	0	0	1.88329	0	0	0.906804	1.11731	0	0	0	0.335001	1.60956	0.615331	1.40879	0	0	1.16266	0.641401	0.890758	0.852891	0	0	0	0	0	0	1.22598	2.42894	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0	0	0	0	0	0	0	0	0	0	0.30447	0.357126	0.838838	0.192387	0	0.170425	0.456758	0.0112388	0	0.307851	1.24935	0.111979	0	0	0	0	0	0	0	0	0	0	0	0	0	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0.211918	0.304549	0.314892	0.202861	0.166887	0.210417	0.288566	0.268748	0.308316	0.440115	0.319478	0.108783	0.0994864	0.135438	0.0837741	0.0565257	0.154359	0.193048	0.162812	0.0715925	0.203816	0.331315	0.346881	0.342766	0.398057	0.652277	0.613773	0.936768	1.30594	1.39184	0.883944	0.778585	0.816442	0.857532	0.633462	0.302013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.310221	1.44337	1.0974	0.0054916	0	0	0	0.177296	0.908897	0.572469	1.05102	1.57937	0.548704	0.198349	0.62472	0.725456	0.719919	0.637797	0.635739	0.223226	0.240826	0.354549	0.385409	0.69736	0.561299	0.302874	0	0.131388	0.44837	0.661959	1.01959	1.09486	0.378741	1.28506	1.64683	0.847345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.af8f440a-d096-482c-84b1-79bcd318ff11.fc.signal	0.267868	0	0	0.371276	0	0.477266	0.0039924	0.344082	0.170611	0.245641	0.560457	0.254325	0.702677	0.893376	0.156197	0	0.201127	0.324327	0	0.457088	1.44676	0.590357	0.272969	0.19446	0.767183	1.01847	0.304272	0.0129787	0	0	0.209816	0.395978	0.0362127	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.0a1684db-dfdc-416a-9b39-88bdc9d8980d.fc.signal	0.431361	0.744892	0.0921723	0.207597	0.477001	0.0606801	0	0	0	0.083986	0.346555	0	0	0.399195	0.182381	0.526757	0.383779	0.268283	0.519155	0.761509	0.702063	0.631501	0.426873	0.0250392	0	0.757552	0.945879	0.13062	0.112971	0.386207	0.0569019	0.206814	0.147326	0	0	0.0190476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.23ce8c02-fb50-4a0a-991c-771c3456cdf5.fc.signal	0.00479693	0.460462	0.55143	0.0404097	0	0	0	0.0681405	0.193061	0.561322	0.61305	0.580541	0.827018	0.764008	1.16111	0.954253	0.425228	0.754004	0.990183	0.356196	0.137594	0.270853	0.13007	0.437279	0.404289	0.0211907	0.0478608	0.277067	0.386218	0.329229	0.779909	1.25398	0.702413	0.0411151	0	0.527083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.69e2f510-56a8-481d-8e3a-d02fd1396e2d.fc.signal	0.0456587	0	0	0	0	0	0	0	0.0016742	0.365402	0.510846	0.418557	0.14026	0.0695566	0.106736	0.164012	0.48701	0.988281	0.794665	0.124232	0	0	0.176742	1.04451	0.857572	0.0420882	0	0.0743932	1.06976	3.17273	3.01524	1.03857	0.259291	0.452099	0.759729	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.05b73e87-893b-4343-ab37-69c778c437f8.fc.signal	0.56552	0.247728	0.476708	1.53905	0.265685	0.0912056	1.37606	0.394045	0.467494	0.988285	0.987395	0.0991367	0.107068	0.578958	0.305341	0.111032	0.838565	1.09204	0.868435	1.09342	0.638439	0.785158	0.780177	1.15409	0.842762	0	0.491372	0.869163	0.458144	0.158619	1.20552	2.02852	0.441056	0	0	0.379845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.9f6f8a52-1626-4301-ab46-eb5cd8e0bb33.fc.signal	1.00921	0.375893	0	0.326683	0.3459	0	0.318918	0.190034	0	0	0.147235	0.559614	1.16166	0.109727	0	0.0345429	1.41422	1.1658	0.384888	0.693047	0.381724	0.391439	0.679461	0.865669	0	0.228961	1.27554	1.12474	0.756192	0.0122416	0.725177	0.321924	0.125445	0.286452	0.42825	0.145205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.8871bb3d-7ee4-4151-b7f6-e200809c7bd1.fc.signal	0.492871	0.330663	0.14433	0.270192	0.736602	0.452056	0.219756	0.0761074	0.0656634	0.0277613	0.221124	0.420428	0.665925	0.466225	0.049978	0.0559617	0.286899	0.303632	0.222812	0.23937	0.361889	0.186678	0.842882	0.555548	0.78317	1.06329	1.02383	0.671061	0.44971	0.652965	0.536792	0.966973	0.169777	0.187238	0.49929	0.348624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.5433b540-f9ea-4edf-8a0e-cdc2c654fa20.fc.signal	1.38604	0.391489	0	0	0	0	0	0	0.258075	0.699127	1.60294	1.59469	0.140437	0.39928	1.32897	3.11029	2.20373	1.78487	0.238842	0	0	0	0	0	0	0.576994	0.502424	0.74148	0.808978	0.0501383	1.20151	1.09144	0	0.608515	1.43062	0.275026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.a242dd5d-850e-4408-ba72-89a9c252ed07.fc.signal	0.359376	0	0	0.407001	0.219867	0	0	0	0.249021	0.414365	0	0	0	0	0	0.506348	0.546437	0.77292	0.581411	0	0	0	0.449894	0	0	0	0	0	0	0	0	0.141662	0.566708	0.17491	1.25592	0.302439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.bd9fc835-7cb5-4b5b-bc21-b6f19e05bebd.fc.signal	0.286172	0.214215	0	0	0	0	0.123178	0.404889	0.666753	0.218036	0.312991	0.0792559	0	0.348418	0.14446	0.00231533	0.634454	0.576145	0.154872	0.0703665	0.441972	0.0753867	0	0	0.195674	0.289367	0.200051	0.271699	0	0	0.212075	0.109119	0	0.21052	0.53981	0.193798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.a034ee31-90a4-46ec-8ae3-50525e7d309a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.338053	0.316543	0	0.0459947	0.693645	0.649479	0.403367	0.579039	0.126587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.92b83b8d-5485-446e-910e-2f148077cb85.fc.signal	0.0608419	0.723696	0.203981	0	0	0	0.170368	0.161332	0	0	0	0	0.211802	0.583803	0	0	0.0936518	0.803766	0.0712228	0	0	0.357929	0	0.302769	0.0155313	0	0	0.25988	0.104664	0	0.37705	0	0	0.536042	0.8214	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.fb9aae7d-4076-4e4e-92a7-34572e1b705b.fc.signal	0	0	0	0	0	0	0	0	0	0.0818903	0.179218	0.193448	0.324556	0.26687	0.34139	0.595646	0.667246	0.244964	0.0238157	0.344887	0.286286	0	0.023842	0.371094	0.447179	0.108555	0	0	0	0	0	0	0	0	0.062547	0.655462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.1726d2d4-326e-4dc2-912a-cee3015ea75f.fc.signal	0.0934816	0.280263	0.375415	0.803826	0.29	0.281164	0.252889	0.467492	0	0.0306119	0.135888	0.139531	0.0903531	0.281331	0.217897	0.156721	0	0.814348	0.582817	0.242971	0.313258	0	0	0	0	0.385494	0.462079	0.163926	0.414487	1.09816	0.893234	0.39939	0.0252211	0	0	0.886957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.5ba43b20-6417-4623-a4bf-5087e9f8a951.fc.signal	0	0	0	0	0.0684199	0.621335	0.161724	0.207793	0.113942	0.663979	0.316761	0.541753	0.512215	0.0647008	0.0916595	0.393597	0	0	0	0.180623	0.304633	0	0	0	0.996062	1.05686	0.307329	0	0.00539173	0.385589	0.311407	0.183435	0.767461	0.806365	1.11113	0.198113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.def26d64-d337-47e7-91c0-09e249ac5bc5.fc.signal	0	0	0	0.104917	0.654418	0.0908291	0.0867093	0.441501	0.0702922	0	0	0	0.253549	0.620758	0	0	0	0	0	0.212217	0.705206	0.54203	0.0393438	0.65573	0.179233	0	0.192347	0.65573	0.0262292	0	0	0	0	0	0	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.eca9fb65-4b68-4689-9dc2-ca87771c92ab.fc.signal	0	0	0	0	0	0	0	0	0	0.0357067	0.84199	0.712408	0.514496	0.434008	0.887557	0.887275	1.33713	1.6351	1.44862	0.437202	0.48291	0.277764	0	0.180341	0.698532	0.239343	0	0	0.484271	0.842072	0.748935	1.03457	0.166038	0.561867	0.971442	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.0bc39444-c5d6-4c2e-a719-a28af7034202.fc.signal	0.0345247	0.601224	0.501692	0	0	0	0	0	0	0.127138	1.21673	1.53824	0.861923	0.961228	0.969112	0.757777	0.795172	0.611656	0.0736173	0	0.0327712	0.974046	0.865044	0.004801	0	0	0.307075	0.660909	0.96249	0.891431	1.60504	2.3495	0.838654	0.346469	0.416795	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.4dfd78e7-f48b-44fa-ae63-a8e81a422336.fc.signal	0.0532644	0.371573	0.0824325	0	0	0	0	0	0	0	0.183259	0.201498	0.0511882	0.198336	0.0619205	0	0	0.0908597	0.256109	0.0105813	0	0	0	0	0.277202	0.223598	0	0	0	0	0	0	0	0.0152624	0.098289	0.666257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.04b53f1e-ede2-4352-b282-8fd62b69ea23.fc.signal	0.574285	0.249853	0.623478	0.501116	0	0	0	0.02073	0.442784	0.353322	0.650177	0.920401	0.317642	0.577281	0.627987	0.543962	0.817268	1.72373	0.721545	0.959583	1.54288	0.147219	0.0649203	1.60046	1.24021	0.416458	0.877412	0.766629	0.224996	0.378626	0.706465	0.767161	0.874358	0.249043	0	0.382584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.84110ecf-3acc-4ab9-918a-d46b0401ed1e.fc.signal	0.911812	0.603048	0.729777	0.632725	0.375667	0.334733	0.476668	0	0.865236	0.569416	0.552451	0.551553	0.377177	0	0.191667	0.160422	0.766677	0.729614	0.479749	0.463772	0.334897	0.157183	0.444518	0.462621	0.208106	0.248253	0.351101	0.553769	0.778902	0.734432	0.841972	0.476686	0.249247	0.18415	1.37439	0.960488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f2f63871-d4ff-46d8-b566-9462262914af.fc.signal	0.542884	0.0586584	0.479172	0.809465	0	1.14169	0.800111	0	0.443269	0.411432	1.25849	0.995234	0.128311	1.19365	0.899588	1.04717	1.13478	0.663143	0.501443	0	0	0	0.159971	0.504702	0.956664	0.235597	0	0.731671	1.07681	0.353209	1.26109	1.5594	0.50116	0.0486158	0	0.456
