	chr17:58301838-58301987	chr17:58301988-58302137	chr17:58302138-58302287	chr17:58302288-58302437	chr17:58302438-58302587	chr17:58302588-58302737	chr17:58302738-58302887	chr17:58302888-58303037	chr17:58303038-58303187	chr17:58303188-58303337	chr17:58303338-58303487	chr17:58303488-58303637	chr17:58303638-58303787	chr17:58303788-58303937	chr17:58303938-58304087	chr17:58304088-58304237	chr17:58304238-58304387	chr17:58304388-58304537	chr17:58304538-58304687	chr17:58304688-58304837	chr17:58304838-58304987	chr17:58304988-58305137	chr17:58305138-58305287	chr17:58305288-58305437	chr17:58305438-58305587	chr17:58305588-58305737	chr17:58305738-58305887	chr17:58305888-58306037	chr17:58306038-58306187	chr17:58306188-58306337	chr17:58306338-58306487	chr17:58306488-58306637	chr17:58306638-58306787	chr17:58306788-58306899	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.c3c561b3-1ba8-48ab-9c44-6537af372fb5.fc.signal	0.668029	0.315926	0.180319	0.35873	0.262964	0	0	0	0.0947063	0.173846	0	0	0	0	0.181283	0	0.183243	0.280988	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423515	0.0678903	0.32724	0.529554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.ca485291-98be-4da7-8667-33d3bd0f55ac.fc.signal	0.363794	0.515875	0.777739	0.388081	0.351782	0.621978	1.33439	0.485913	0.289976	0.293492	0.714459	0.35532	0.369919	0.0741817	0.0568049	0.751586	0.58566	0.0824899	0.0526491	0.000531333	0.189241	0.410679	0.442391	0.419966	0.240068	0.16934	0	0.409129	0.428489	0.22999	0.355687	0.0748283	0.492453	0.640113	0.453846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.2302e24e-631b-4ec9-a235-e193b37d434c.fc.signal	0.907011	0.182504	0	0	0.434311	0.994192	0	0	0.122809	0.527613	0.0104646	0.437492	0.310729	0	0.0498296	0.638074	0.494793	0.304405	0	0	0	0	0	0.267497	0.396025	0	0	0.412321	0.393473	0.940594	0.540192	0.563366	0.196386	0.508347	0.551532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.b9dd63b5-faa8-49f6-89a1-d994c468eb04.fc.signal	0.464155	0.384525	0	0	0.467373	0.615064	0.4076	0.136373	0	0.327426	0	0.15711	0.368644	0	0	0.247956	0	0	0	0	0	0	0	0.0650829	0.763113	0	0	0	0	0	0.550706	0.00929747	0.253987	0.413556	0.934641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.767f330d-c515-40cb-be8a-255001f91f74.fc.signal	1.6978	0.0583287	2.66265	5.13666	1.02906	0	0	0.942954	2.34597	3.20156	1.779	0.609281	2.55999	0.58	0.826839	4.21494	1.3321	1.50709	0.00933253	0.603627	0.3033	1.12652	0.700986	0.552598	0	0.0349943	1.85939	0.275292	3.49576	2.33386	1.32157	0.153559	2.38852	1.02883	0.372699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.eee60a22-f599-43f7-a6b7-6bb8cd9c0fb1.fc.signal	0.497782	0.720093	0.531173	0.745787	0.299158	0.676169	0.744125	0.379521	0.374534	0.783911	0.490601	0.225647	0.19559	0.221979	0.304331	0.422963	0.467405	0.188869	0.285024	0.314036	0.0471693	0.151772	0.21943	0.125687	0.145533	0.057354	0	0.0555325	0.240269	0.0356441	0	0	0.117757	0.348931	0.558611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.ba7ad3ac-45d8-4d57-96d9-67d86c9899a4.fc.signal	0	0.384085	0.193693	0.634566	0.839427	0.199753	0.343995	0.565184	0.228384	0	0.13773	0.296924	0.104153	0.246404	0.0140496	0	0.0045824	0.262197	0.283039	0.345279	1.05103	0.244286	0.135875	1.09567	0.503027	0	0	0.316557	0.261629	0	0.172695	0.718566	0.104074	0	0.439716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.335d5648-b9ca-4211-8bfb-0a3facdceb71.fc.signal	0.51673	0	0.0901007	0.425766	0	0.404329	1.09054	0.248653	0	0.275432	0.0201023	0	0.333125	0.309871	0.122038	0	0	0	0	0.473691	0.114121	0	0	0	0	0.138565	0.993377	0.0731027	0.998743	0.0877204	0.590381	0.432982	0.0792704	0	0.622691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.39496704-1279-499c-ac28-c72497e8030d.fc.signal	0.043256	0	0	0	0	0	0	0	0	0	0	0.161166	0.153495	0	0	0	0	0	0	0.282442	0.298466	0.283327	0.0367676	0.323914	0.209792	0.294141	0	0.324358	0.540595	0	0	0	0.21628	0.289661	0.708515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.871bc941-52a9-4d1e-aec3-c4c2ce7bd4c1.fc.signal	0.0393152	0	0.33719	0.481248	0.114409	0	0.176719	0.0621518	0	0	0	0	0	0	0	0	0	0	0.106615	0.263418	0.216715	0.0219501	0	0.080002	0.46226	0.0744907	0	0	0	0	0	0	0.0952105	0.360004	0.637813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.bb5f2209-5784-4d8e-bc4f-dc5a3678ac34.fc.signal	0.546471	0.708104	1.11823	0.45897	0.72365	1.48933	0.944278	0.565859	0.436904	0.566574	0.444603	0.51398	0.429165	0.460731	0.43671	0.316573	0.379565	0.269903	0.278715	0.202491	0.337466	0.384346	0.502939	0.549058	0.526199	1.19009	0.59611	0.461226	0.447567	0.702321	0.860635	0.482115	0.747901	0.948427	0.500628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.e4c527ec-18d1-4382-887e-2c78b7a5a939.fc.signal	0.372429	0.123911	0.286487	0.0242199	0	0.108223	0.109609	0	0	0.0220017	0.119788	0.183397	0.217035	0.244155	0.203568	0.12581	0.0691943	0.240178	0	0	0	0	0	0.0266525	0.21699	0	0	0	0	0	0	0	0.153297	0.014992	0.567444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.2e98c95e-7e9b-4407-af30-61730f99e499.fc.signal	0	0	0.120688	1.19177	0.761363	0.574448	0.26324	0.22493	0	0	0	0	0	0.278384	0.458744	0	0	0	0.0266104	0.491041	0.472731	0.107569	0.756503	0.943005	0.0725509	0.273326	0.32156	0	0	0	0.826263	0.872414	0.438588	0.591897	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.11a776de-361e-4edd-b4c1-1153e9a72498.fc.signal	0.183259	0.188017	0.327987	0.130829	0.244155	0.346773	0.358485	0.210439	0	0	0.331911	0.165679	0	0	0	0	0	0	0	0.276936	0.463292	0.420709	0.475619	0.389141	0	0	0	0	0.212065	0.368707	0.4942	0.435031	0.0742888	0.315574	0.488372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.a0cc4058-35e9-4651-8cca-631ead3cc726.fc.signal	0	0	0.0796936	0.0880824	0.148314	0.0181757	0	0	0	0	0	0	0	0	0	0.0081168	0.128982	0.113515	0.0457034	0.145589	0.287607	0.418323	0.0399503	0	0	0.0894805	0.222022	0.0237683	0.0405459	0.152397	0.258555	0.217922	0	0	0.56338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aff67f26-7ea5-4004-b6c7-42e5d6d7c336.fc.signal	0.637568	0.34919	0.275193	0.41906	0.207596	0.208304	0.610291	0.186741	0.323634	0.420159	0.195595	0.212439	0.261755	0.497372	0.0544093	0.413507	0.626007	1.19696	0.649389	0.832364	0.85769	0.348831	0.709789	0.981275	0.636762	0.0925819	0.0262923	0.164872	0.445607	0.923931	0.396442	0.286284	0.584171	0.882854	0.500392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.2f01b19c-2e56-45af-86c9-ded8324ddd4a.fc.signal	0.258087	0.81361	0.849819	0.5548	0.866295	0.451908	0.0361608	0	0	0.0090402	0.582752	0.179776	0	0	0	0.191716	0.397682	0	0.0531565	0.797108	0.967489	0.369199	0.346958	0.460287	0.089047	0	0.0831552	0.597381	1.20016	0.211209	0.522148	0.607135	0.0017718	0	0.56942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.09140551-847e-4455-880b-7ea02a3132da.fc.signal	0.239691	0.172382	0.230709	0.398953	0.284824	0.318931	0.461349	0.402497	0.743809	0.694658	0.387652	0.249319	0.692563	0.670326	0.504235	0.474347	0.621315	0.594763	0.6308	0.404835	0.556672	0.290709	0.61666	0.471928	0.641378	0.293085	0.0576861	0	0.25658	0.214215	0	0	0.0859405	0.425585	0.941121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.bb312763-aab5-42d7-8f1f-61e48149dd10.fc.signal	0.325065	0.250125	0.285823	0.277854	0.174421	0.303941	0.192124	0.382316	0.44235	0.270693	0.391668	0.528439	0.339434	0.0364261	0.0408206	0.44682	0.468755	0.0659007	0	0	0.0379654	0.16313	0.153206	0.0373145	0	0.0137787	0.0651306	0.0705267	0.0708455	0.0337807	0.0684432	0.0924765	0.0710475	0.0826394	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.71f94e98-332b-4fcc-9a34-c0ad4b748586.fc.signal	0.803877	0.366362	0.267516	0.317377	0.277146	0.0968492	0.111221	0.324124	0.177361	0.422164	0.480369	0.20711	0.08895	0.227412	0.208254	0.353098	0.212261	0	0	0	0	0.111969	0.332088	0.168659	0.235401	0.47729	0.482286	0.141922	0.100086	0.133236	0.149537	0.286741	0.139023	0.24401	0.477234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.ed370922-25ef-47f2-a418-4e72e927a2c1.fc.signal	0	0.391454	0.545447	0.158951	0	0	0	0.289798	0.603089	0.759328	0.269055	0.601893	0.125772	0	0	0.289731	0.424696	0.0802333	0	0.243322	0.343068	0.70351	0.321455	0.139928	0.373184	0.0170496	0.206024	0.595002	0.301804	0	0.12719	0.811482	0.497461	0.891637	0.539267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.ae41c415-756f-48a0-be26-8a57c412db20.fc.signal	0.260251	0.395665	0.609223	0.451926	0.298175	0.370098	0.568805	0.580222	0.61419	0.592719	0.360866	0.192864	0.435462	0.372086	0.258356	0.537651	0.443501	0.248234	0.279344	0.426914	0.44008	0.320532	0.199021	0.342058	0.416213	0.517386	0.329387	0.20345	0.419287	0.677071	0.641847	0.422693	0.149608	0.168851	0.434713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bac25e3f-fc09-41ff-86d6-c2a6c3049d47.fc.signal	0.0765857	0.09618	0.34644	0.0525145	0.0385988	0.160922	0.0962184	0.0841172	0	0	0	0.163887	0.0224947	0.0812914	0.331834	0	0.0628175	0.113198	0.179893	0.0105755	0.164179	0.211841	0.0106683	0.111205	0.127522	0.103122	0	0.110047	0.115001	0.204049	0.221718	0.0205228	0.236244	0.206439	0.537118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.3b2af9eb-fdf7-488c-8635-f562c6894205.fc.signal	0.193411	0	0.66924	0.503881	0.596473	0.250519	0.345955	0	0	0	0.433745	0.0715768	0	0	0	1.19312	0	0.596473	0	0	0	0.586633	0.596473	0.304201	0.444641	0.854012	0.13792	0	0.250551	0.656251	1.34809	0.815543	0.593989	1.36515	0.709677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.9365f108-a198-478a-b79f-ca1f34b9eba5.fc.signal	0.0964893	0.194076	0.23567	0.389633	0.223709	0.199691	0.387434	0.308671	0.191343	0.183062	0.416816	0.220177	0.460615	0.381054	0.29665	0.512526	0.280343	0.603753	0.350102	0.25944	0.203601	0.0243515	0.181429	0.137379	0.48351	0.299569	0	0	0.0324005	0.176403	0.233411	0.406813	0.437879	0.208717	0.48307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.58e5cc13-3837-4676-9815-86ae7a4468bc.fc.signal	0.951849	0.648585	0.228489	0.238742	0.53486	0.646558	0.38937	1.03793	1.0871	0.50209	0.274602	0.237701	0.273578	0.270539	0.0991457	0	0	0.574797	1.29736	0.979518	0.00204853	0.310465	0.667055	0.252069	0.0327765	0.467257	0.413949	0.32175	0.358632	0.665009	0.524603	0.195702	0.298184	0.0219486	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.85fb694c-24ac-4a67-afb4-86273572ea8c.fc.signal	0.423009	0.224044	0	0	0.153772	0.710726	0.613212	0.21003	0	0	0.010834	0.331152	0.224621	0	0	0	0	0.153772	0.498821	0.347812	0.274003	0.968911	0.586958	0.28129	0.315045	0.242624	0.253342	0.100891	0	0.188672	0.194038	0	0	0	0.710685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d8e6c755-45ac-4108-b1ba-23233bd0ab31.fc.signal	0.11734	0.543912	0.378453	0.673752	0.0843452	0	0.284124	0.672627	0.597441	0.242475	0	0	0	0	0	0.256455	0.109126	0	0	0	0	0.291808	0.515266	0.17097	0.392113	0.314175	0	0.222975	0.191249	0.114594	0	0	0	0	0.708539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.78aaba4a-3f88-4f65-82d6-9d5fa5ceabcb.fc.signal	1.07259	0.140988	0.181291	0.160063	0.14498	0.239763	0.231579	0	0	0.06113	0.129472	0	0	0	0	0	0.267043	0.277999	0.6447	0.038365	0	0	0	0	0	0	0	0	0	0	0	0.0710789	0.640286	0.428596	0.407051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.b8e4fc89-a1f2-4c5d-ae40-28beee956889.fc.signal	0.26231	0.322429	0.183399	0.244004	0	0	0	0	0.34549	0.127839	0.365843	0.66061	0.0896009	0	0	0.0089274	0.420501	0.292555	0.02971	0	0	0.217255	0.296845	0.324107	0.244551	0.372851	0.191084	0.223599	0	0.353977	0.840782	0.417155	0.00655407	0.369026	0.35994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.69848b5e-1d71-4ca5-a68d-b2c1db7d8201.fc.signal	0.992211	0.0294819	0.775596	0.227728	0.520627	2.74673	3.30273	1.30339	1.10227	1.18918	2.70691	1.13315	1.17312	0.234372	0.273324	1.95555	2.34329	0.929804	1.1722	1.03686	1.76079	0	0.864374	1.26898	0.441967	1.33708	0.703942	0.707599	0.577607	2.10889	2.11284	1.97245	1.55244	1.73234	0.509766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.66df243c-6c5c-42f5-bb98-73ebf9a3096e.fc.signal	2.12227	2.0141	0.50823	0.45124	0.54056	0.670564	1.09378	0.777677	0.345383	0.497536	0.272234	0.356209	0.052701	0.380714	0.434219	0.516679	0.271254	0.477545	0.427119	0.799275	0.45187	0.00836	0.177538	0.33068	0.276933	0.459738	0.356748	0.15276	0	0.164168	0.381392	0.581716	0.187675	0.233541	0.364742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.4c655c7c-8a8a-4e2d-a610-f4e47cf57813.fc.signal	0.205088	0.151768	0.263394	0.378523	0.0795167	0.267403	0.513274	0.782311	0.454674	0.243545	0.427576	0.17201	0.635988	0.380592	0.20345	0.0969019	0.242349	0.164639	0.350016	0.524083	0.23727	0.252382	0.654164	0.601501	0.949854	0.268438	0.234066	0	0.0471803	0.256958	0.0478057	0.467419	0.182355	0.0856914	0.424051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.cefb7c30-c246-45e3-a1c7-f28257f723dd.fc.signal	0	0	0.628959	0.562651	0	0	0	0	0	0	0.65972	0.365895	0	0.637545	0.388071	0	0	1.36379	1.09769	0.615369	0	0	0	0	0.221755	0.803861	0	0	0	0	0.160038	0.803601	0.883007	0.803491	0.979339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.450afe27-076b-4841-9c2a-cbdeff10853b.fc.signal	0.353465	0.525978	0.341578	0.350339	0.406251	0.303786	0.30747	0.282564	0.401627	0.41222	0.34691	0.396763	0.379423	0.124103	0.0288484	0.268181	0.26974	0.0858706	0.0785722	0.130283	0.11664	0.124912	0.139751	0.0847725	0.116921	0.146705	0.164408	0.160151	0.179348	0.402914	0.316754	0.17349	0.167173	0.154903	0.322368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.d8f0d283-97b1-48be-a67c-353c0ecb4b0e.fc.signal	0.701934	0.680856	0.927499	0.304369	0.239285	0.674413	0.470903	0.4954	0.622099	0.312382	0.410757	0.342764	0.237245	0.283065	0.126821	0.163863	0.112833	0.0474383	0.171294	0.401839	0.481887	0.305917	0.0109936	0	0.100998	0.103433	0.245495	0.304282	0.0324667	0.0308099	0.184306	0.210962	0.0383547	0.0997519	0.535211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.1637c53b-058a-418a-99ed-00ae5f9f315b.fc.signal	0	0	0.215607	0.956292	1.25672	1.67849	0.629742	0.881474	0.526661	0.590687	0.761167	0.350856	0.934618	0.357285	0.318965	0.316673	0	0.419191	0.320591	0.740356	1.13247	0.76686	0.961069	0.639805	0.484566	0	0	0.00336887	0.50533	0.165074	0	0.463814	0.114293	0.403923	0.992701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.47ac92c8-3161-452d-8dd3-b7ed71169f80.fc.signal	0.540353	0.221183	0.580861	0.458762	0.00041345	0.121966	0.0267611	0.00637818	0.346015	0.491692	0.382207	0.320955	0.10961	0.214078	0.124929	0.111968	0.170274	0.252009	0.291122	0.256985	0.106762	0.195315	0.201935	0.500892	0.35168	0.270999	0.405611	0.363091	0.214511	0.191468	0.388262	0.391099	0.375813	0.361007	0.398268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.1a9690ca-63a1-4ea3-8dc4-24421ed40248.fc.signal	0.314135	0.330482	0.218175	0.106623	0.0867049	0.133706	0.0912683	0.144472	0.135908	0.117512	0.137327	0.238222	0.228801	0.128466	0.0774308	0.0984085	0.11255	0.195855	0.225353	0.153428	0.101753	0.0973805	0.0861987	0.153854	0.114919	0.167745	0.176251	0.0490749	0.0803497	0.18606	0.386006	0.274745	0.197476	0.339223	0.585185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.3b07c369-960c-43eb-b4e5-3e3773e044bc.fc.signal	0.259476	0.215384	0.0647372	0	0	0	0.142667	0.269563	0	0	0	0.095479	0.263132	0.0199293	0.103582	0.313972	0.0616097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00723287	0.211768	0.214441	0.987583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.768c3dd3-4d38-474a-b6d5-c316c21bc08d.fc.signal	0.464477	0.552286	0.392326	0.394197	0.440777	0.548322	0.579038	0.43272	0.492535	0.380788	0.338187	0.29683	0.242057	0.303184	0.223146	0.321057	0.150741	0.364526	0.508594	0.657264	0.809697	0.914348	0.591297	0.46458	0.614735	0.187327	0	0.224936	0.706245	0.55199	0.829556	0.923383	0.715807	0.597689	0.537143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.b4123c57-2590-4b34-8381-37c68bbe52bf.fc.signal	0.127469	0	0	0	0.20424	0.47656	0	0	0	0.217856	0.462944	0.149776	1.0212	0.190624	0.501899	0.458646	0.384652	0	0	0.393339	0.255917	0.0479057	0.420386	0.11914	0.078292	0.605912	0.799939	1.44329	0.936098	0.22126	0	0	0.452732	0.305448	0.660633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.313549b4-5e36-4d5c-9816-17b9c7f898e3.fc.signal	1.85409	0.170026	0	0	0	0.0221651	1.55476	0	0	0	0	1.43307	0.591042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70026	0.323859	0	0	0.601896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.70ecef92-a4d9-47d7-a9a6-d9def918e2ee.fc.signal	0.664056	0.0629349	0.246261	0.447907	0.418188	0.0903137	0.318311	0.720256	0.0439877	0	0	0	0	0	0.15484	0.401846	0.0514311	0.0202373	0.519217	0.271761	0.558923	0.262274	0	0	0	0	0	0	0	0	0	0	0	0	0.920133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.d51ed427-007f-40d3-b98a-eaa67c358ae9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0806017	0.165004	0.092722	0.0159987	0	0	0	0	0	0	0	0	0.0887209	0.273466	0.372464	0.208794	0.0805301	0	0	0	0	0	0	0.651132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.f1517182-68cd-4431-ae69-970e870c1c44.fc.signal	0.500016	0	0	0	0	0.540625	0.321786	0.229069	2.61635	1.24185	0.662165	0.55635	0.0431181	0	0.669583	1.05864	2.48976	1.1028	2.40696	2.10475	0.438748	0.592256	0.657527	0.486408	1.51316	0.331547	1.57345	0.602833	0.0602813	1.32023	0.76649	0.588893	1.42877	0	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.6c44093e-8a4f-4f36-9bdc-4181cde15c47.fc.signal	0.426329	0.743541	0.509774	0.257313	0.366245	0.679377	0.607901	0.3737	0.145968	0.222321	0.422502	0.281704	0.160749	0.158114	0.0464283	0.285594	0.283707	0.246353	0.36635	0.244643	0.2637	0.349739	0.161904	0.443218	0.763508	0.540743	0.324697	0.602605	0.89117	0.616988	0.287268	0.743668	0.822212	0.539622	0.386688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.e5051162-3534-4c21-b37a-9d70a53452b8.fc.signal	0.644281	0.490379	0.431972	0.384931	0.587748	0.473231	0.258793	0.168832	0.190016	0.375982	0.425334	0.400217	0.394792	0.313753	0.144375	0.505278	0.270639	0.0355983	0.308689	0.438661	0.280385	0.178672	0.265173	0.321342	0.476944	0.387019	0.0580079	0.140646	0.207061	0.578039	1.00666	0.452522	0.154017	0.275198	0.540746
