	chr7:156733993-156734142	chr7:156734143-156734292	chr7:156734293-156734442	chr7:156734443-156734592	chr7:156734593-156734742	chr7:156734743-156734892	chr7:156734893-156735042	chr7:156735043-156735192	chr7:156735193-156735342	chr7:156735343-156735492	chr7:156735493-156735642	chr7:156735643-156735792	chr7:156735793-156735942	chr7:156735943-156736092	chr7:156736093-156736242	chr7:156736243-156736392	chr7:156736393-156736542	chr7:156736543-156736692	chr7:156736693-156736842	chr7:156736843-156736992	chr7:156736993-156737142	chr7:156737143-156737292	chr7:156737293-156737442	chr7:156737443-156737592	chr7:156737593-156737742	chr7:156737743-156737892	chr7:156737893-156738042	chr7:156738043-156738192	chr7:156738193-156738342	chr7:156738343-156738492	chr7:156738493-156738642	chr7:156738643-156738792	chr7:156738793-156738942	chr7:156738943-156739092	chr7:156739093-156739115	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0	0	0.0646914	0.646266	0.131666	0.255466	0.180672	0.349811	0.205274	0.173204	0.157351	0.30588	0.151072	0	0.437726	0.503491	0.0185939	0.562516	0.439873	0.308583	0.397961	0	0	0	0.697659	0.703052	0.00784093	0	0.44497	0.534268	0.337303	0.581243	0.98644	1.41814	1.63371	0.54955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.059364	0.166746	0.22436	0.295624	0.21852	0.36161	0.578179	0.874875	0.201086	0.110872	0.262031	0.319098	0.497941	0.508655	1.12257	0.733615	1.02984	1.21218	0.626181	0.879864	1.57553	0.336104	0.308139	0.65109	0.798548	0.842371	0.533926	0.414704	0.290151	0.633697	1.17329	0.858609	0.530779	0.541855	1.13049	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0	0.134058	0.246316	0.122759	0	0.284663	0.670472	0.0861084	0	0.204624	0.306489	0.282299	0.859177	0.541021	0.242321	0	0	0	0.0696286	0.100714	0	0	0	0	0	0.0345534	0.477377	0.355624	0	0.0585587	0.216048	0.31556	0.539372	0.291499	0.42766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.167919	0.140323	0.54839	0.140703	0.32211	0.462737	0.0257549	0.0561807	0.295351	0.28644	0.097583	0.219082	0.370069	0.85831	0.371508	0.330014	0.315057	0.285188	0	0.0145941	0.20295	0.175529	0.108071	0	0	0.289096	0.399961	0.557389	0.526056	0.687216	0.76556	0.672087	1.2577	0.991681	0.978148	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0906285	0.357862	0.136907	0	0	0	0	0	0.0148373	0.516386	0.743298	0.470537	0.634864	0.569472	0.756984	0.842222	1.14666	0.504298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0440947	0	0	0.0991697	0.265023	0.0367041	0.477019	0.540109	0.817581	1.8228	1.966	1.48388	2.24301	1.60448	1.56271	1.26959	1.01004	1.16859	0.762697	0.558564	0.46904	0.103672	0.101702	0.501731	0.483574	0.402684	0.330506	0.169488	0	0.110328	0.558142	0.305479	0.838034	0.777678	0.842093	0.479365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.614238	0.17543	1.03413	1.50882	0.851669	0.685984	0.458427	0.679677	0.768711	0.464498	0.505066	0.0500359	0.675234	0.629888	0.602589	1.12818	0.325251	0.0226373	0.619622	0.485237	0.00805467	0.570325	0.94727	1.46991	0.781172	0.418664	0.492495	0.0849773	0.434861	0.504124	0.483113	0.562951	0.498473	0.982962	1.086	0.340302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.08061	0.648271	1.37832	0.737664	0.540167	0.54249	0.88227	0.991416	0.663761	0.921005	0.188927	0.572549	0.844443	0.393283	0.558899	0.694851	0.575792	0.526533	0.858116	0.783605	0.179285	0.729717	1.72892	1.10319	0.703361	0.280049	0.550295	0.316516	0.308547	0.23158	0.0346395	0.415993	1.13813	0.444576	0.280734	0.287523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.666204	1.15138	0.217739	0.570549	0.210779	0.100151	0.425542	0.510652	0.321177	0.499562	0.24041	0.844708	0.839394	1.01868	1.23339	1.41138	0.658167	2.12955	0.931966	0.971506	1.12835	0.764096	1.87403	0.766607	0.189839	0.718182	0.297064	0.375589	0.486901	0.85608	0.523099	1.45043	0.36576	0.539094	0.970673	0.454726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0.213641	0.526139	0	0.179996	0.182756	0	0	0	0	0	0	0.434243	0.901083	0.15093	0.912671	1.79864	0.261245	0.141836	0.186615	0.020898	0.49698	0.472591	0.141642	0.263862	0.215513	0.242509	0.143392	0.275024	0.422896	0.345823	0.690403	0.435972	0.180293	0.444934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.328014	0.108485	0.707942	1.11838	0.318836	0.975515	0.85285	0.501964	0.280001	0.324302	0.274426	0.449473	0.619992	0.217569	0.301335	0.555039	0.283254	0.673297	0.471734	0.457988	0.622745	0.382247	0.440263	0.510638	0.259777	0.478245	1.57733	1.83199	0.748903	1.36213	0.865751	0.279051	0.245621	0.754525	1.21945	0.242915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.0709301	0	0.135465	0.129337	0.0335381	0.332473	0.45398	0.167481	0.231149	0.678549	0.832275	0.70817	0.400636	0.355446	0.276485	0.273586	0.143318	0.329231	0.0835017	0	0	0	0.154453	0.745841	0.542393	0.745011	0.4814	0.463682	0.427007	0.98132	0.29223	0.929919	0.603673	1.0051	1.07384	0.387863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.365908	0.34295	0.540332	0.479794	0.0791684	0.269905	0.314199	0.417738	1.08036	0.490197	0.524956	0.57065	0.94673	0.186002	0.790156	0.259806	0.139222	0.0631925	0.118643	0.235568	0.13161	0.1734	0.190266	0.578852	0.172989	0.167921	0.31498	0.813798	0.198458	0.296271	0.201698	0.409413	0.703585	0.69096	0.938757	0.378439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.458562	0.358253	0.574641	0.313945	0.0248785	0.144473	0.522633	0.358973	0.543291	0.431159	0.191857	0.209681	0.449519	0.462594	0.737099	0.781284	0.30057	0.375654	0.395023	0.729849	0.774849	0.727712	0.701352	0.647741	0.286951	0.38331	0.761503	0.676622	0.472491	0.571081	0.501982	0.350779	0.599632	0.81711	0.491198	0.626747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.280875	0.0840259	0.331909	0.310562	0.0486421	0	0.239168	0.700673	0.3191	0	0.499487	0.230909	0	0.0563657	0.371611	0.0617767	0.245711	0.453262	0.638637	0.461681	0.230591	0.407838	0.416396	0.166677	0.550574	0.226644	0	0.0053012	0.660703	1.09376	0.305511	0.179292	2.25142	2.63599	0.846579	0.65019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0	0	0	0.11823	0.28471	0.26646	0.17268	0	0	0.213426	0.313893	0.188078	0.231504	0	0.230318	0.283513	0	0.335545	0.853663	0.512179	0.0521127	0.479624	1.36707	0.312052	0.0833277	0.318127	0.323577	0.162241	0.315892	0.494473	0.0941433	0.427964	0.368201	0.221925	0.617188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0504629	0.470077	0.859269	0.105593	0.325317	0.711094	0.203103	0.731444	1.35849	0.566243	0.963011	0.61759	0.054327	0.381771	0.591799	1.01326	0.911887	1.3546	1.42247	1.05406	0.555519	0.779132	0.824098	0.301923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.55378	0.296603	0.0824861	1.6129	0.121005	0	0	0	0	0	0.425631	1.39717	1.40647	0	0	0	0	0	0	0	0	0	0.543941	0.224931	0	0.376909	0	0.650974	0.464352	0.386041	0.54925	1.71898	1.00921	0.32107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.169781	0.351762	0.475983	0.38987	0.196169	0.268238	0	0	0.0915383	0.470758	0.831401	0.454025	0.176912	0.822725	1.23348	0.845727	0.152242	0.691678	0.319572	0.279523	0.871882	0.202741	0.0852731	0.175866	0	0	0.268339	0.32669	0.147035	0.266976	0.0949111	0.422533	0.614197	0.640628	0.659553	0.607053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.136098	0.105506	0.44478	1.33654	0.362882	0.301474	0.266434	0.0304599	0.10866	0.319409	0.181794	0.356138	0.204922	0.161337	0.0711702	0.0931165	0.37384	0.23317	0.717986	0.295579	0.383994	0.265231	1.03766	0.907614	0.183567	0.295063	0.438807	0.553694	0.951708	0.410635	0.23782	0.346746	1.01165	0.847818	0.825424	0.400408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.102382	0.127659	0.165847	0.239773	0.132245	0	0.00996453	0.743458	1.12964	1.00818	0.920611	0.986281	0.742743	0.489487	0.586668	0.498059	0.405067	0.791189	0.788855	0.979167	0.568431	0.293722	0.195644	0.434167	0.700384	0.49137	0.437172	0.654444	0.413448	0.508208	0.363593	0.150328	0.161656	0.387949	0.485523	0.719665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.346985	0.033781	0.443584	0.608509	0.317718	0.463164	0.371626	0.15697	0.139373	0.20845	0.293294	0.653241	0.794346	1.14214	0.790767	0.277087	0.240546	0.508863	0.532794	0.298128	0.457342	0.325805	0.781057	0.0983743	0.17133	0.232522	0.232418	0.353986	0.559567	0.815102	1.06729	0.657713	0.773945	0.779386	0.57827	0.38206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.652993	1.87863	0.328402	0.349901	1.50084	1.97684	0.34625	0	0	0.500398	0.93504	2.21551	1.96727	1.53342	3.05175	4.84044	3.52608	3.56934	2.47908	0.444525	0.785342	0.878902	0.551133	0.734592	0.355902	0.617948	0.366278	0.573001	0.99505	0.545033	0.312574	0.988181	0.26998	0.0716249	0.56431	0.293734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.229391	0.258547	0	0.0818311	0.142975	0.256646	0.162178	0.262866	0.144923	0.358522	0.125411	0.407811	0.145681	0.491675	1.0561	0.137817	0.608379	0.374289	0	0.154104	0.388503	0.171634	0.243323	0.264041	0.138499	0.205637	0.335875	0.255053	0.215029	1.1737	0.516775	1.14287	0.464803	0.326963	0.23895	0.395238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.148608	0.19256	0.2865	0.940385	0.920906	0.574411	0.234363	0.068886	0.06966	0.208206	0.171054	0.13545	0.548883	0.622756	0.726906	0.549183	0.524687	0.75127	0.395485	0.32731	1.06372	0.320701	0	0.0153587	0.242217	0.610372	0.749273	0.742711	0.524261	1.05706	1.28708	0.980291	1.22308	1.13313	1.13746	0.486322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.0136092	0.290291	0.830028	0.0858096	0	0.758201	0.788956	0.195014	0.349349	0.104805	0.681863	0.4729	0.283274	0.694088	1.04226	0.60674	0.282101	1.38127	0.798017	0.878604	0.875838	0.54371	0.298405	0.317242	0.185181	0.475897	0.794985	0.74639	0.863974	0.987731	1.03264	0.625119	0.506569	0.747228	0.527621	0.322957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.301088	0.331528	1.56933	0.602599	1.22716	0.252554	1.362	0.498119	0.705542	0.79666	0.62483	0.431076	0.923744	0.790788	0.395367	0.30531	0.675237	0.636933	0.28293	0.423034	0.451279	0.839342	0.315876	0.589721	1.68215	0.756821	0.379634	2.79227	0.850184	2.41719	1.45726	0.179472	0.0500108	0.783503	0	0.393305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.378716	0.245378	0.0199052	0.0427329	0.0984736	0.0804039	0.126351	0.141191	0.0967782	0.157292	0.074882	0.296648	0.21633	0.340102	0.737246	0.444198	0.341151	0.194665	0.165478	0.153372	0.316914	0.375588	0.372306	0.587987	0.50143	0.767783	0.275935	0.357063	0.535405	0.390517	0.742221	1.1415	1.01035	0.949202	0.874824	0.159619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14954	0.977313	0.973752	0.475778	0.494046	1.16011	0.920469	0.0574019	0	0.0142427	0.516213	0.474798	0	0.155471	0.544479	0.758826	0.649853	0.953986	1.05969	1.18372	0.440299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.4663	0.260017	0	0.186057	0.36234	0.186594	0.423917	0.136551	0.0174563	0.591419	0.246022	0.162808	0.310709	0.827078	0.513719	0.1372	0.715422	0.317356	0.350057	0.722514	0.559687	0.378732	0.161847	0.44608	0.773904	0.0346701	0	0.445846	0.559981	0.053334	0.379497	0.957874	1.23293	0.804265	0.608933	0.217857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.0425399	0.490823	0.496595	1.02309	1.73156	1.22981	1.44285	1.01173	0.437964	0.732175	0.226005	0.426624	0.968906	1.13812	0.861819	0.583507	0	0.177075	1.65454	0.3472	1.4981	1.10724	0.490274	0.0821085	0	0	0.413375	0.416893	0.200487	1.18764	1.12383	0.608729	0.211678	1.65872	2.36335	0.556196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0	0.154971	0.558126	0	0.111106	0.55957	0.322971	0.363732	0.723612	0.225009	0.496771	0	0	0.143168	0.134747	1.27012	0.920612	0.241242	0.451844	0.225839	0.0294522	0.156203	0.205017	0.45234	0.37442	0.135917	0.774823	0.360285	0.819886	0.655239	1.20347	0.616106	0.503986	0.414125	0.391931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0	0	0.192535	0.465571	0.266653	0.250973	0.119454	0	0.167536	0.152411	0.0545985	0	0.206466	0.552632	0.377751	0.294535	0.634705	0.395143	0.246684	0.139079	0.219077	0.227189	0.197078	0	0.0985577	0.476195	0.929199	1.00646	2.8562	3.9693	3.83755	1.84471	4.69031	7.48564	7.23985	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0	0.123791	0.240018	0.23428	0.155686	0.773597	1.00464	0.397939	0.266169	0.0124667	0	0	0.0946435	0.470683	0.817183	0.364759	0.312195	0.883362	0.247052	0.130055	0.297083	0.519921	0.942119	0.485246	0.16629	0.454165	0.282725	0.290427	0.66246	0.764622	0.364386	0.195189	0.676392	0.618604	0.865536	0.468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.144957	0.449649	0.74447	0.26334	0.137723	0	0.20594	0.254749	0.122655	0.715439	0.782268	1.30666	0.806928	0.377042	0	0	0.0533542	1.08907	0.965026	0.536276	0.0143461	0	0	0	0.268983	0.732829	0.161494	0.743045	1.02684	0.177275	0.288445	0.216487	0	0.315924	1.08673	0.527027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.0951492	0	0	0	0	0.0777571	0.638506	0.560113	0.683113	0.272597	0.273474	0.424847	0.370318	0	0.355878	0.76882	0.0276234	0	0.507333	0.393499	0.151291	0.447978	0.140996	0	0.418852	0.792578	0.980686	1.11031	0.614071	1.05282	0.222019	0.693122	2.00762	0.702139	0.540968	0.129496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.23629	0.146119	0.550692	0.875648	0.587363	0.562711	0.224715	0.131465	0.334849	0.461619	0.905438	0.532964	0.318121	0.225324	0.0523926	0.108451	0.388927	1.0882	1.5872	0.755385	1.00434	0.208896	0.276432	0.266421	0.616048	0.284341	0.443451	0.609979	0.635852	0.576573	0.544521	0.432736	0.66213	0.696614	0.760153	0.299213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0	0.0544947	0.184803	0.0908381	0.330394	0.260314	0.320994	0.0967171	0.162867	0.820375	0.932664	0.712196	0.313785	0.335448	0.209054	0.122817	0.642586	0.533496	1.08539	0.525218	0.170371	0.0595684	0.265394	0.35041	0.771289	0.35884	0.337451	0.203989	0.121671	0.426682	0.295934	0.246716	0.15286	0.350662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.725338	0.689779	0.534252	0.775964	0.366986	0.489489	0.783023	0.0360941	0.0809567	0.753447	0.461162	0.791455	1.1617	0.812416	0.457804	0.443618	0.561701	0.0848333	0.898166	0.5992	0.795784	1.3356	0.0339254	0	0.707007	0.898659	0.514875	0.635127	1.17264	2.10658	0.22392	0	0.202323	0.0792967	0	0.294872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.299492	1.08899	0.499122	0	1.30136	2.10358	0.616678	1.27633	2.13374	0.805864	0.00181513	0	0	0	0.190177	0.207201	0.540421	1.64402	2.0933	1.53572	1.03327	0.984049	0.793771	0.349285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.229064	0.120922	0.0830125	0.202159	0.0720395	0.177676	0.116151	0	0	0	0	0.117971	0.389303	0.157035	0.191475	0.29121	0.302352	0.400171	0.355182	0.638961	0.707793	0.157663	0.040029	0.124429	0.228436	0.533815	0.614111	0.838423	1.28242	1.26376	0.733443	0.210174	0	0.959398	1.52628	0.562387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.30268	0.0997311	0.0182133	0.238911	0.13638	0	0.0202367	0.52107	0.201406	0	0	0	0	0	0	0.00213013	0.320154	0.160555	0.259568	0.458335	0.459824	0.546153	0.116446	0.196696	0.127057	0.153447	0.199453	0.556237	0.551079	0.869546	0.681067	0.299028	0.490941	1.33894	1.01456	0.241453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.249908	0.325426	0.234354	0.0119355	0	0	0.132112	0.641405	0	0	0	0	0.235934	0.777205	1.13154	0.365566	0.176279	0.136126	0	0.344216	0.795917	0.266957	0	0	0.153484	1.47315	0.211283	1.58325	1.88552	2.96311	1.44398	3.26889	2.7858	5.07633	7.94536	0.361134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.212915	0.411994	0.491126	0.272387	0.178522	0.40575	0.5049	0.295658	0.463694	0.547122	0.524084	0.542033	1.0697	0.97772	0.899285	1.03852	0.931732	0.975584	0.677953	0.909608	1.06365	0.461974	0.498507	0.39694	0.434397	0.452195	0.499921	0.431405	0.727814	0.493361	0.313408	0.429588	0.519171	0.845476	1.03445	0.460102
