	chr11:72136610-72136759	chr11:72136760-72136909	chr11:72136910-72137059	chr11:72137060-72137209	chr11:72137210-72137359	chr11:72137360-72137509	chr11:72137510-72137659	chr11:72137660-72137809	chr11:72137810-72137959	chr11:72137960-72138109	chr11:72138110-72138259	chr11:72138260-72138339	chr11:72138340-72138409	chr11:72138410-72138559	chr11:72138560-72138709	chr11:72138710-72138859	chr11:72138860-72139009	chr11:72139010-72139159	chr11:72139160-72139309	chr11:72139310-72139459	chr11:72139460-72139609	chr11:72139610-72139759	chr11:72139760-72139909	chr11:72139910-72140059	chr11:72140060-72140209	chr11:72140210-72140359	chr11:72140360-72140509	chr11:72140510-72140659	chr11:72140660-72140809	chr11:72140810-72140959	chr11:72140960-72141109	chr11:72141110-72141259	chr11:72141260-72141409	chr11:72141410-72141559	chr11:72141560-72141613	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	1.59116	2.38883	2.5574	3.08964	2.22155	5.71254	4.50144	5.67981	7.67794	6.63057	4.85315	5.46164	9.31498	14.7932	11.4672	15.15	11.8599	13.7052	15.9682	11.8798	14.0185	20.3951	17.7998	21.472	25.9182	13.454	11.5845	7.01447	10.0864	13.1293	9.85965	12.5729	9.37831	9.63924	13.2174	0.319372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.26752	3.42347	9.3188	9.98787	7.19733	9.70702	8.2479	4.73578	1.63462	3.90005	6.28129	6.73903	5.55169	7.99266	18.611	16.6302	14.666	7.23793	14.0746	18.9387	15.7048	19.2584	21.7526	21.3828	18.456	10.3947	3.17537	8.52793	13.8507	7.59597	4.6687	4.71707	2.38065	2.34873	9.16888	0.115088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	4.93394	4.24605	3.39043	4.44109	6.59832	5.73749	5.06149	4.34804	7.57666	3.55032	2.30656	5.8325	8.38709	10.309	14.6096	11.0896	6.77029	11.5711	12.6931	4.85863	3.63553	11.0318	9.7632	13.6279	13.4163	2.83849	3.25353	2.53674	4.72078	6.22961	4.9763	6.21273	5.37282	3.4537	9.73461	0.301435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	5.00954	4.08929	4.70732	7.11639	4.68681	5.50366	4.13948	5.8719	6.08847	5.06368	3.04468	1.88099	2.02101	2.54221	2.81788	3.08922	2.70023	1.17723	2.79628	2.14243	2.68419	2.24815	3.17387	2.7041	2.17359	2.37814	4.65959	4.72265	3.14932	2.19948	3.75755	2.9245	3.37161	4.30727	3.86589	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	3.48036	1.94498	4.51602	5.33933	4.84895	4.60992	4.75874	6.71708	9.9613	8.34869	4.46263	6.98063	12.1826	14.9212	12.8729	12.5868	9.8711	10.7676	13.0436	7.90732	8.50402	10.1402	11.6306	14.9337	13.2739	8.26814	9.69533	13.05	7.00924	7.24586	7.73902	10.3663	9.85242	13.0667	14.117	0.29972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	1.20376	0.435477	0.782879	0.460832	0.119996	0.592035	1.00508	0.289147	0	0	0	0	0	0.0452502	0.584161	0.342265	1.25096	0.849746	1.40833	0.649112	1.08773	1.17817	0.60639	0.883387	0.434686	0	0.701806	1.95049	1.67784	2.19119	3.76922	3.79148	2.48873	0.915594	1.6099	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.665134	0.462181	1.03031	1.67758	0.73289	0.222403	0.390894	0.372849	0.330979	0.381436	0	0	0.116878	0.653164	0.498403	0.465852	0.932401	0.685627	0.775821	0.667247	0.628517	1.08592	0.714679	0.659871	0.98853	1.23654	2.13248	3.37267	5.02996	5.01129	3.86567	3.8964	4.32231	4.39275	4.06029	0.0568562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	4.39115	8.98983	11.2719	13.4387	4.8711	5.44819	5.29015	6.53492	6.00475	8.64409	7.8719	8.23351	15.2746	20.4394	17.1729	9.88882	12.8855	10.6265	7.52612	15.7553	9.95796	11.5369	11.1336	12.7587	17.4726	15.156	8.98986	13.1044	13.2543	11.938	4.44579	9.56482	10.6495	5.49578	5.85875	0.216107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	2.9453	4.27352	8.9335	7.63164	5.74758	5.03388	4.56898	1.75867	1.26483	0.747255	0.122336	0.280964	0.661781	0.620957	1.50079	0.960229	1.24912	2.7778	3.39111	1.10927	1.27832	2.87164	3.0695	1.45846	1.25528	1.18445	1.98771	2.38605	1.16732	1.35285	0.824864	0.887665	0.590094	0.445826	0.307719	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	2.43171	2.77984	2.69988	2.56196	2.09881	3.47017	2.11373	2.02674	2.04051	2.22015	1.43514	0.77247	1.92494	1.60531	0.937157	1.28522	1.46018	2.07562	3.00914	1.51184	2.60527	1.1528	2.31504	2.55407	1.96248	0.311174	0.665018	0.801884	1.14114	1.06614	1.93506	1.87453	0.857158	1.19104	1.59231	0.0649351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	2.3448	3.72705	5.29237	4.59371	2.82649	2.75295	4.38249	3.06394	4.07489	2.29765	2.55338	1.55679	1.90566	2.24891	2.75794	3.08893	2.55191	2.41099	3.52847	1.45496	1.54655	4.22288	1.86719	3.33489	2.85354	0.7151	1.18684	2.77957	2.8127	1.81886	1.56446	1.39817	1.74605	1.29757	1.75	0.356522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.fb299d01-0613-4fd3-aff0-1ea71eb3ae9d.fc.signal	4.37433	7.55787	13.1906	8.95038	14.9412	11.4415	4.19213	3.83814	13.6528	11.0314	5.89712	2.32947	3.12875	8.4345	5.83539	4.66695	12.3907	11.3738	8.48727	3.97563	4.74631	5.56822	7.86295	8.79943	8.86567	4.56996	5.42152	3.19399	2.14405	2.09355	2.56585	1.73097	1.61538	2.10912	4.15872	0.992701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.60bc2dfc-c0b9-47be-84a3-04b337f3e89a.fc.signal	4.24935	6.59364	9.63588	8.4239	9.64793	7.10424	5.63975	6.34844	8.73014	8.55118	5.83763	7.10225	11.2149	16.639	13.715	10.8711	10.3451	9.41346	10.1813	6.64724	10.9684	15.8422	13.4841	16.3624	9.46182	9.81502	10.7676	10.7943	5.86654	4.16033	6.25301	6.17135	5.68271	5.67278	8.03485	0.214381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.5832	1.23204	1.04229	0.763597	0.435346	0.552767	0.0796235	0.77294	0.957377	0.611837	0.501223	0.021955	0.211924	0.809466	1.07979	0.836162	0.676915	0.482496	0.419223	1.04932	1.23906	0.772963	0.623023	0.42866	0.592099	0.186912	0.26336	0.415635	0.274891	0.609818	0.541882	0.177538	0.617073	1.93876	2.21873	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	5.40143	6.59902	8.37391	11.0923	9.78346	10.9423	11.0458	13.2322	13.5544	11.1838	6.72803	6.44643	9.48288	13.8908	15.1107	14.4326	19.742	17.5947	15.7888	13.751	14.1442	16.764	16.9224	18.0664	15.7998	9.73493	10.9711	9.99822	6.48127	10.3309	11.1035	9.83796	10.101	9.82653	10.4708	0.415531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	3.89313	3.83597	3.35062	4.30276	4.67443	2.84037	5.34293	4.54037	2.87522	2.52129	2.35544	2.01403	2.53118	4.82587	4.86766	3.09803	2.62883	2.55396	1.42586	1.52509	1.60255	2.63232	3.29124	3.99808	3.20507	2.43994	2.1753	3.80046	3.54979	4.43651	5.07687	3.15817	2.9267	1.49175	2.74367	0.998222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	4.28727	5.89835	8.43296	6.68032	4.60746	7.49261	8.64191	4.94791	3.41916	1.37826	3.00734	2.57209	3.49571	3.45128	2.0315	1.67928	0.479602	0.457626	1.03674	1.4966	3.93784	5.73656	6.92637	8.82396	5.99608	2.98174	0.948086	4.18472	5.43996	4.46588	4.75238	3.85922	3.33681	3.76487	3.85739	0.0864198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	0.609187	2.10037	4.26023	4.03775	6.18413	6.63705	2.54833	4.55419	7.74279	7.49224	5.53852	10.7406	16.0756	20.8329	22.9827	15.044	13.8833	16.3781	14.5296	9.92896	15.9544	13.3894	5.91932	25.0368	26.5919	12.3312	10.8397	8.89385	10.1616	7.65763	7.58642	11.7254	12.4228	14.5412	13.362	0.265351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	1.22919	1.17835	1.35511	1.53554	1.34916	2.44158	2.18948	0.868228	1.06636	2.69819	0.720908	1.28326	1.17961	1.50452	2.49163	2.48109	1.41819	1.09332	0	0	2.28914	1.2767	0.705547	0.925874	0.774956	1.11386	2.81824	2.10186	2.50721	1.89036	2.15639	2.43437	0.983449	1.44847	2.33124	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	1.47156	4.51774	6.36636	4.35951	2.62407	2.47478	3.11869	2.97113	3.29722	3.84942	3.40864	2.25669	1.80782	1.7573	1.59727	1.24038	2.68156	2.05108	1.83018	1.42731	0.585837	0.329273	0.558301	1.97337	1.04193	0.530616	0.350057	1.12211	0.824858	0.518049	0.698607	0.580373	0.520324	0.517623	0.364723	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	5.94306	9.13492	12.6206	12.8312	8.8377	10.3102	8.33326	10.9592	14.7523	9.93432	7.07155	9.15116	12.4228	12.6129	10.424	10.2019	8.73865	9.08711	9.73049	10.424	7.58968	10.6267	13.3551	15.0598	15.6474	8.89925	4.97611	7.58887	7.86411	8.37768	9.11784	11.7164	7.8477	9.08598	10.3688	0.0635359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	2.56266	2.4558	3.04016	2.69274	3.40014	2.05937	3.41409	3.03004	1.68272	2.08031	1.9314	1.97903	2.54378	3.99941	5.16254	3.48415	3.08887	3.10963	1.56311	2.38832	2.30654	1.88412	2.28275	2.944	2.15148	0.768762	1.3572	3.93283	3.64712	2.43903	1.49999	2.26124	2.12805	2.60883	3.16413	0.32021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	2.89663	3.44628	5.57734	6.14735	3.83152	2.91433	0.605015	0.448856	2.79075	1.28563	0.948391	0.182968	0.362451	0.97583	0.156133	1.12541	3.67543	1.36462	0.0170113	0	0	0.318771	0.97583	0.969324	0.338288	0	0	0.357231	1.1729	1.95698	1.29653	0.805165	2.75742	1.64112	0.108426	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	1.50253	1.59174	2.68908	5.52767	3.44439	3.45852	2.84957	2.70962	3.44719	0.783865	0.668606	0.538923	1.70271	3.33713	2.51997	1.46705	2.11815	2.44164	3.24579	1.1037	1.15262	2.08058	2.1462	1.7429	2.27158	2.15016	0.818805	0.832071	0.935335	0.531844	0.167661	0.287591	0.437423	0.956121	1.58985	0.0964912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	1.13536	1.15698	2.66091	2.24904	1.99473	1.64845	1.22303	1.15555	0.998228	0.795551	0.338775	0.41895	0.412357	0.371451	0.233178	0.239456	0.278556	0.776223	0.879181	0.617889	0.980761	0.936725	1.00038	1.74664	2.066	1.54629	3.03467	5.09837	6.05418	5.71862	4.09251	3.43871	4.55357	7.00353	10.0811	0.473249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	2.87778	3.65656	6.2473	8.34592	3.72304	7.32288	3.86277	5.04327	5.06795	4.13473	0.488231	1.39057	2.82716	4.03399	2.79359	0.778729	3.31894	3.99873	1.92211	1.75026	1.18725	5.07413	3.77625	6.37124	6.36175	2.74413	3.0863	5.45673	4.04821	2.31966	2.0555	2.16937	2.41658	2.60199	2.74048	0.146497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	5.9314	8.72535	7.52664	6.38436	4.81958	4.03505	3.28694	4.27023	4.81525	2.40689	0.912821	5.439	7.33651	3.4352	1.87129	0.792842	1.91502	0.969559	3.55541	1.54164	1.06118	3.84988	2.23505	4.27026	5.54698	2.01779	2.935	3.62952	1.91215	1.74297	2.00439	5.08597	2.98505	4.09295	6.06766	0.187023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.0166552	1.10584	1.14349	1.82832	1.08125	0.925433	0.622127	1.58088	1.17808	1.44933	1.51267	0.01581	0.299702	0.988159	0.748891	0.886265	1.96821	2.78668	1.46767	0.816942	1.9501	2.86714	2.50633	8.34252	7.94805	2.91237	2.41982	4.00381	3.0558	2.19157	2.09888	3.16147	5.44394	5.39591	13.4746	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	3.05129	4.12238	4.92859	7.25232	6.0364	4.58561	3.85688	2.80282	2.91319	2.01268	0.862349	0.614707	1.16671	2.55549	3.55892	2.80695	2.70571	2.66006	3.66928	2.06498	2.41154	3.13629	2.74365	1.52677	1.07116	1.05807	1.01993	1.25867	1.37668	1.50166	0.576766	0.83479	1.0869	0.777461	0.926598	0.170996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.954327	1.61518	1.68068	1.22691	0.938477	0.408977	0.822605	0.716269	0.646076	1.07152	0.7293	0.934265	0.946258	1.26452	0.518809	0.701974	1.26953	1.33531	0.266595	0.496164	1.75034	1.55825	1.65747	0.681889	1.15294	1.16118	4.3312	5.00336	3.96863	3.92598	6.50854	5.85582	5.79268	5.69141	5.43456	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	6.24232	4.93732	11.6907	15.4953	11.9828	13.2999	11.9067	13.5712	14.1217	14.3464	11.3828	7.00571	8.48705	11.3104	16.2668	15.5636	15.7348	13.9913	12.9824	13.768	18.9777	20.6839	17.0532	16.8215	12.1849	9.76093	12.2057	12.2294	9.54625	11.0247	10.0976	7.1839	5.15309	8.13496	10.5571	0.609304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.85b669d2-4eb9-499e-8857-891f684c1a1f.fc.signal	4.71597	1.54293	1.52322	0.708349	2.92634	3.59074	3.63655	2.62113	1.14762	1.59793	1.66382	1.09235	1.5507	4.40499	4.07932	1.4011	7.30739	10.8988	4.98675	1.53438	3.34382	8.21851	12.828	9.7565	2.6869	1.84347	4.30614	4.18015	0.225644	1.1395	3.52324	5.28288	4.52032	1.39861	0.448924	0.0945122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.62c643a6-3471-485e-af2b-390ee2d6adff.fc.signal	1.44675	1.38647	4.42733	3.08941	9.02712	6.10348	0	0.46718	4.05391	1.88379	4.37039	6.78164	11.2059	15.6023	7.8001	9.29838	5.71165	7.61051	19.29	10.0692	3.03875	10.3229	5.86235	10.8825	10.3834	7.3091	12.0261	13.8195	3.08941	2.17012	3.22504	3.64702	12.4038	15.5526	5.56764	0.416129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	3.6064	2.20383	5.79937	4.3942	1.26215	5.2531	1.55158	3.59925	11.0588	8.82285	6.02211	7.3475	10.8262	13.1817	9.93691	10.1005	9.1345	11.1449	9.22587	2.7822	5.54376	9.57984	11.3548	8.28241	8.67608	11.1094	8.06717	12.7298	6.05328	6.44672	7.1362	9.23186	10.7691	8.23	9.04906	0.298907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.538776	0.70709	0.540516	0.017865	0.0970763	0.786317	0.248728	0.521831	0.464875	0.692666	0.993512	0.979496	1.01034	1.04722	2.18298	0.948925	0.784497	0.911401	0.346099	0.656796	0.764207	0.734176	1.38906	2.15339	2.20139	0.54933	1.15951	2.32141	2.3479	2.03486	0.694145	2.23518	2.36935	2.13353	2.41792	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	2.9888	3.40849	2.73952	4.06965	2.55764	1.98074	0.848362	0.577418	0.919571	0.768605	1.25161	0.468713	0.505821	0.727586	0.45419	0.48267	0.302125	0.349098	0.287084	0.255398	0.363749	0.27939	0.140856	0.28326	0.268555	0.154787	0.669749	0.736109	0.720582	0.640171	1.31309	0.88214	0.623379	0.618377	1.60043	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0.786181	0.78406	1.3998	0.599854	0.812439	0.53004	1.03825	0.326456	2.11729	2.6275	0.250886	0.53004	0.53004	0.48057	0.551242	1.33562	1.21193	0.36531	0.973623	0.070672	0	0	1.48317	8.73874	9.24104	4.90628	4.82435	2.63983	4.72433	3.85494	3.28255	3.46666	3.67737	4.81917	3.06267	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	3.49771	8.37899	7.84805	12.956	8.56236	4.7812	5.02715	1.38184	5.19823	5.69831	3.06633	3.07209	3.52398	6.69589	7.5407	3.00709	3.98095	3.52034	7.2446	3.2045	4.97452	4.79028	7.36303	4.75736	7.2709	3.66097	2.8183	1.46751	0.788651	0.776222	1.35952	3.88947	6.23755	5.63453	9.41306	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	1.67695	1.78603	1.54289	1.40453	1.49436	0.873936	0.544444	0.748869	1.00392	1.33455	0.968687	0.428359	0.338256	0.212063	0.28575	0.849512	0.844253	0.571243	0.802565	0.835549	0.56475	0.539442	0.934825	1.59838	1.26143	0.764618	2.07389	2.2259	2.45928	3.39812	5.75335	5.22014	4.18494	8.34641	9.98133	0.431726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	3.51046	3.63923	8.66333	11.4195	8.24139	7.78763	2.88819	6.08424	10.2977	7.04397	3.63182	2.81232	5.31144	10.0566	9.72366	7.47146	7.44371	6.41556	8.19278	6.26432	6.74308	6.36603	5.6683	6.50741	9.95912	6.77679	8.29333	8.55685	4.62412	3.93071	6.64244	7.17956	3.36735	4.40479	5.03918	0.465241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.281114	0.360646	1.0938	0.177654	0.334989	0.381268	0.485631	0	0.290985	0.217152	0.350942	0.717629	0.468769	0.312071	0.977471	0.965829	1.16399	0.953191	1.25038	1.47525	0.950312	3.21551	2.23677	1.88423	1.42135	0.705281	1.32685	1.31922	1.73513	1.32167	1.14609	2.06481	2.54756	1.32228	1.24785	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	2.10522	7.48322	7.78395	8.79824	9.88706	7.16377	10.355	14.0465	19.5071	19.8491	11.9944	12.5163	12.6742	19.2476	26.3239	28.4065	21.6202	15.837	8.35176	10.6099	16.6935	20.3342	27.7097	43.0889	34.3717	24.0241	26.5055	11.389	12.5211	15.5256	10.301	11.0999	7.07961	6.19186	11.368	0.153716
