	chr11:118309653-118309802	chr11:118309803-118309952	chr11:118309953-118310102	chr11:118310103-118310252	chr11:118310253-118310402	chr11:118310403-118310552	chr11:118310553-118310702	chr11:118310703-118310852	chr11:118310853-118311002	chr11:118311003-118311152	chr11:118311153-118311302	chr11:118311303-118311452	chr11:118311453-118311602	chr11:118311603-118311752	chr11:118311753-118311902	chr11:118311903-118312052	chr11:118312053-118312202	chr11:118312203-118312352	chr11:118312353-118312502	chr11:118312503-118312652	chr11:118312653-118312802	chr11:118312803-118312952	chr11:118312953-118313102	chr11:118313103-118313252	chr11:118313253-118313402	chr11:118313403-118313552	chr11:118313553-118313702	chr11:118313703-118313852	chr11:118313853-118314002	chr11:118314003-118314152	chr11:118314153-118314302	chr11:118314303-118314452	chr11:118314453-118314602	chr11:118314603-118314670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	7.36585	10.0061	3.73609	2.51753	2.22242	2.93834	2.78708	2.34233	6.58651	8.47373	10.0612	10.0095	6.32833	6.67726	6.38232	8.98155	8.21898	10.111	8.14502	7.45835	6.41904	6.658	6.43549	5.95528	3.61312	4.75084	4.9296	7.44632	4.90774	3.57796	3.99274	4.92663	7.54608	9.79212	0.67977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.11695	1.8721	0.270776	0.332939	0.484802	1.94687	2.2657	0.502056	3.15924	2.64388	1.53861	1.59625	0.936392	2.07539	1.98154	1.34364	1.26151	1.80011	1.62214	0.410585	0.69568	0.467119	1.08015	0.523186	0.155558	1.55551	2.6052	2.32877	2.3011	1.90687	2.98477	3.70224	3.90699	6.4383	0.478839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	5.82496	3.95578	3.36889	3.90158	1.61764	1.94575	1.9358	2.04303	4.18223	5.0406	6.51147	5.14262	4.86564	5.16918	5.99642	6.12722	7.83561	7.69352	5.47787	8.42768	7.29672	9.11052	13.7384	10.0305	9.37576	8.84177	8.16715	10.593	12.5703	10.6422	13.5805	12.8873	15.7909	14.9953	0.508822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.99987	2.13466	1.68567	1.83509	0.376948	0.488494	0.647517	1.73122	2.55633	1.46866	2.3607	2.94763	3.55933	2.78167	4.26561	3.92667	2.74047	2.19599	3.15942	1.24978	1.66624	1.58327	1.4278	1.35863	1.06291	0.789225	0.651697	0.0894009	0.493805	0.659862	1.22096	1.4082	1.31662	2.22501	0.238006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.175793	0.912079	1.16493	0.271672	0	0	0	0.0201595	0.38401	1.02541	1.61483	1.61497	0.532665	0.0286799	0	0	0	0	0	0	0.0974343	0.582282	0.885224	0.412551	0.465432	1.13238	1.2903	1.23868	1.24838	0.557889	0.273963	0.788832	1.2455	0.724966	0.518395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	3.31448	2.47778	2.61944	3.04196	2.32309	1.50892	2.79572	2.82913	7.80009	5.01981	9.81101	8.07184	4.79459	3.2592	6.00923	4.52817	6.29394	5.83399	6.8322	4.72509	0.505365	2.54583	4.19216	1.70731	0.740283	1.34488	5.02081	6.29301	5.62907	4.11997	2.12274	4.51885	5.69038	2.71132	0.820848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	1.2642	2.02775	0.963943	1.0795	0.441103	0.730097	1.38332	1.97802	3.44745	2.52473	2.50608	1.8145	1.00656	1.97901	2.10198	1.57435	1.82756	1.45517	1.39984	2.72416	2.51128	3.09675	3.13506	1.81203	3.86335	5.0845	5.25611	5.98899	5.0003	3.0267	3.40973	5.39248	6.56463	8.27025	0.517766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	7.6296	6.54591	5.50919	5.17591	3.29292	4.36675	6.43524	7.12367	6.80823	8.17113	8.84074	7.88263	5.84831	7.50088	7.88763	6.86671	6.82097	6.05624	6.57854	6.43703	4.67454	3.86878	4.50898	2.93395	2.17364	2.6939	3.95498	3.85335	3.01567	4.34913	5.46625	6.32828	8.45491	7.93688	0.877706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	6.217	5.04218	3.58156	4.65657	4.36396	4.16694	4.14988	3.56246	6.45642	4.1245	4.77348	6.34122	6.56519	5.47323	7.36755	6.27003	8.08502	6.75857	5.98317	6.47499	5.58398	2.87098	2.99115	3.35372	4.1404	3.46481	4.2057	4.0645	4.45744	4.57556	5.26745	4.85604	5.51591	4.61512	0.846025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.380095	0.678471	0.292677	0.767476	0.829249	0.305117	0.757315	0.689901	0.713401	0.220502	0.929867	0.715712	0.274123	0.48811	0.542051	0.568346	0.5085	0.17596	0.437989	0.512314	0.436066	0.319479	0.407763	0.913171	0.564622	0.591143	0.351841	0.355746	0.603172	0.36222	0.824414	0.908725	0.567261	0.752515	0.30309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.33468	0.230009	0.00817707	0.335058	0.724574	0.296405	0.829376	0.520806	0.675076	0.65335	1.66663	1.4775	1.01274	1.17924	2.2159	0.953793	1.24926	2.2485	3.5664	3.64208	1.07173	0.896873	0.757276	0.428246	0.797729	0.297612	0.936124	0.946369	1.3072	0.744799	0.266497	1.04919	0.865055	1.35238	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	4.33844	6.08184	2.6836	3.21264	5.05765	4.14212	3.88693	1.62191	3.79845	4.84645	5.31891	5.69965	3.91519	3.68792	4.01088	2.61843	3.7043	2.9212	4.38044	3.73098	3.28766	4.56812	5.19533	2.85685	1.5886	2.6359	6.43964	7.37832	4.07708	3.61572	3.20255	7.18755	12.118	9.67563	0.87919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0	0.424767	0.0190697	0.287586	0.878612	1.04201	0.146036	0.140172	1.14608	0.283683	0.649087	0.670139	0.403904	0.429785	0.370349	0.207253	0.0996723	0.285375	0.506826	0.30479	0.58471	0.82794	0.84225	0.663161	0.178048	0.181195	0.621713	1.50255	1.50894	0.282528	0.867568	1.3709	1.86113	2.33762	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.641963	2.81656	0.172425	0.276675	0.965559	2.35202	1.51259	0.258561	2.0278	0.905844	1.94904	1.94508	0.877123	0.696679	0.565347	0.768643	1.01597	0.551245	1.94464	1.77498	0.354661	0.860299	1.63336	0.689688	0.00872567	1.00261	1.61294	1.93562	1.71159	1.38135	0.892552	2.26972	3.55391	3.34228	0.334328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	7.51894	6.30577	2.96513	6.14916	5.03527	4.32515	6.79608	6.53342	8.44014	5.74057	7.11808	6.22893	6.23786	7.67423	9.21775	8.56035	6.94457	5.85716	5.69584	5.16317	4.72462	3.96013	4.89928	6.15303	5.45749	5.72598	3.79496	4.61019	4.16328	5.235	4.01481	5.10446	5.8694	3.24628	0.291842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.253149	0	0.160889	0.418188	0	0.457761	0.974381	0.340581	0.802932	2.35665	2.33942	1.76143	1.51745	1.09297	1.17311	1.98032	1.58976	3.24561	2.91584	3.12492	4.26578	4.73756	2.87934	0.907949	1.05241	1.9103	1.28295	1.43288	3.09526	1.25498	0.28781	1.09239	1.42092	1.71112	0.401084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.222123	0.789916	0.740896	0.100211	0	0	0	0	0	0.416047	1.33698	1.06803	0.116712	0	0	0	0	0	0	0	0.852838	1.65906	1.11956	0.459705	0.122564	1.36439	1.48851	0.815811	0.951303	0.494242	0.4534	2.20921	2.15728	1.32702	0.431795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.75048	1.05796	1.5101	0	0.223742	0.953217	1.70747	1.09433	1.49569	0.924723	1.22091	2.04395	3.9251	1.78688	0.317645	0.0323527	0.501544	0.288913	0.451375	1.83735	1.62098	0.602786	0	0.124369	1.31132	0.0441792	1.06556	1.57495	1.18744	0.674461	3.17877	1.27774	0.478859	0.289171	0.42126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0.713507	2.06623	0.603385	0	0.018123	0.398449	0.0789067	0.637709	0.541665	0.681802	0	0.161648	1.4648	1.13089	0.540937	0	0.254715	1.55855	0.853993	0.224371	0.0981626	0.798889	0.283905	2.28246	1.28887	0.198735	0.817636	1.00124	0.0302033	0.0397449	1.70329	0.24414	0	0.54878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.637286	0.276399	0.908068	0.790995	0.324974	0.685996	1.90057	1.04802	1.02905	1.30119	2.21421	1.73588	4.20359	5.07772	5.51334	4.5792	5.4869	4.7908	6.11706	6.06072	1.72323	2.39041	3.0077	2.1827	1.78028	1.93598	0.671986	0.502056	1.21404	2.2731	3.16811	3.12229	2.40342	1.60181	0.637168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	5.04963	5.02373	3.9562	3.36453	1.69589	2.07061	3.64458	2.80396	3.74099	4.33277	7.12765	6.45454	6.24673	4.53251	4.09042	5.25211	5.14384	3.79464	7.48111	6.34148	4.53119	3.61391	6.1126	5.9872	2.89324	5.84896	4.55838	4.589	7.01984	3.87409	3.0514	5.20292	7.03292	10.5778	0.660643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.387024	0.298324	0.661979	0.685364	0.205782	0.186977	0.79958	1.29352	0.528166	0.624984	0.478861	0.556286	0.415495	0.511482	0.210012	0.207171	0.334808	0.399341	0.228372	0.573743	0.440795	0.110199	0.565949	0.665915	0.389822	0.283578	0.312231	0.330596	0.600583	1.1703	1.33155	2.26754	1.54676	1.85973	0.264901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.92237	3.75358	1.35571	1.62521	3.0941	2.57879	1.55265	0.926939	2.26692	2.12731	4.41297	3.3912	2.37986	1.44396	2.48988	3.21399	3.69956	3.13601	4.95653	3.63554	2.82429	3.23461	2.45374	0.940479	1.22463	2.825	4.43668	4.60797	3.61415	1.22223	1.43457	2.51919	2.5787	2.86132	0.711575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	7.69614	7.57415	6.19164	6.59313	3.67019	4.3375	4.76329	5.91891	10.3049	7.34278	6.86695	8.59644	9.31	9.85736	13.8254	9.64514	10.8456	8.57424	5.98156	4.83375	6.63502	8.03341	8.53088	6.85741	6.47172	7.77665	3.49858	3.5938	4.87648	5.41439	5.06539	4.83245	4.84524	6.12839	0.203979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.90636a0b-e885-49e2-a18d-d7c44c0729bf.fc.signal	1.20376	2.06036	1.01428	1.36142	1.41077	1.00745	1.66963	2.25802	2.87288	3.69897	4.38783	6.15493	3.39982	3.8711	4.73849	3.49733	2.06716	2.75061	4.47957	5.27191	1.78357	3.21277	9.09925	4.11332	2.79822	4.2422	7.61793	5.37248	4.52331	2.37066	4.01748	4.79637	6.07903	9.64811	0.440313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	2.56764	2.29511	1.56552	2.16037	2.61861	1.8488	2.64272	1.28661	2.87359	3.34536	3.25635	2.44067	2.32698	2.72259	2.46894	3.20635	1.99858	1.59966	1.87187	1.23819	0.625861	1.49792	1.62434	1.6971	1.5233	1.86928	1.90803	1.42723	1.93785	1.44718	2.29396	2.382	3.07042	3.31939	0.72609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.408728	0	0.119978	0.302614	0.312918	0	0.552693	0.368504	0.89481	1.51896	1.45997	0.887508	1.35534	0.770765	1.07154	0.431856	0.614813	0.318819	0.241164	0.393228	0.755886	0.439642	0.911472	1.81939	0.454713	1.08245	0.450476	1.66752	2.51627	1.04579	1.1017	1.352	2.73454	1.65654	0.960251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.405561	0.951132	0.223339	0.248271	0.863352	1.57729	2.13166	1.0244	2.44903	3.9686	4.53091	1.83948	1.45229	1.82272	1.41711	0.77009	0.643712	1.05079	0.761755	0.843958	0.651114	0.954793	1.28058	0.657737	0.840678	1.68097	2.19008	2.39707	1.55608	1.87298	1.87506	2.39696	3.25096	4.1185	0.278947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.83916	2.21356	2.53578	2.09712	1.71486	3.62477	3.09762	2.06131	2.05113	2.92834	4.71135	3.86724	3.3932	2.77322	1.99762	2.67261	3.26987	2.87762	2.77012	2.12134	2.37782	2.03449	2.734	2.34871	1.39681	2.38286	2.39332	2.08497	2.42731	2.4387	0.904229	1.10626	1.58708	2.25208	0.711063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	2.11933	4.46254	1.54757	1.11301	1.45875	1.61345	2.18975	2.57895	2.4467	1.02893	1.91719	1.01181	1.24234	1.07911	1.00233	1.25835	0.844628	3.06342	3.24853	1.55419	2.376	2.15519	2.15304	1.40361	1.75463	1.31964	1.23575	2.32164	1.59113	1.51366	1.34501	3.53586	2.85196	4.0673	0.787777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.16352	1.52734	0.880768	0.689446	0.839923	0.628042	0.821544	1.86839	2.56188	1.32535	1.01689	1.14531	1.56469	1.06584	0.802102	1.46144	1.19823	0.928951	1.51563	0.912103	0.640932	0.699685	0.459584	0.294885	0.328376	0.395658	0.309154	0.937184	1.46376	1.7854	0.883021	0.779384	2.16515	2.85898	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.650911	0.479315	0.132744	0.946895	1.10735	0.531152	0.831401	0.433333	1.97591	1.51907	1.80819	1.48725	1.10294	2.46517	5.51304	4.9264	7.31262	9.09657	13.0887	10.1826	6.98223	7.41241	4.94607	3.15541	3.45562	3.21494	1.72453	1.60208	2.08766	1.18326	1.93206	1.6495	0.501714	0.793526	0.305996
