	chr5:69317845-69317994	chr5:69317995-69318144	chr5:69318145-69318294	chr5:69318295-69318444	chr5:69318445-69318594	chr5:69318595-69318744	chr5:69318745-69318894	chr5:69318895-69318954	chr5:69318955-69319044	chr5:69319045-69319194	chr5:69319195-69319344	chr5:69319345-69319494	chr5:69319495-69319644	chr5:69319645-69319794	chr5:69319795-69319944	chr5:69319945-69320094	chr5:69320095-69320244	chr5:69320245-69320394	chr5:69320395-69320544	chr5:69320545-69320694	chr5:69320695-69320844	chr5:69320845-69320994	chr5:69320995-69321144	chr5:69321145-69321294	chr5:69321295-69321444	chr5:69321445-69321594	chr5:69321595-69321744	chr5:69321745-69321894	chr5:69321895-69322044	chr5:69322045-69322194	chr5:69322195-69322344	chr5:69322345-69322494	chr5:69322495-69322644	chr5:69322645-69322794	chr5:69322795-69322944	chr5:69322945-69322965	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.892829	0.514106	1.0649	0.877858	1.46026	0.870221	0.200777	0.316472	0.31138	0.727081	0.904268	0.243573	0.774645	0.477743	1.17573	1.53797	0.798631	1.12342	0.798041	0.815308	1.28989	0.83421	1.59632	0.75684	2.16319	2.41885	0.633818	0.65922	0.421959	1.11914	1.03325	1.2429	0.585982	0.52304	0.447688	0.558643	0.825996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.23441	0.129592	0	0	0	0	0.25384	0.240373	0	0.0585256	0.275226	0	0	0	0	0.0537264	0.484944	0.0901628	0	0.183937	0.526691	0.394649	0.74712	0.711797	0.299779	0.107781	0	0	0	0.340626	0.677081	0.0321622	0	0	0	0	0.77551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.667054	0.568579	0.546198	1.10584	1.24915	0.143276	0	0	0.0485073	0.582007	0.783084	0.414554	0.011194	0	0	0.067164	0.297276	0.28326	0.0624218	0.151231	0.347095	0.458677	0.435373	0.0300053	0.0596759	0.24536	0.43555	0.365058	0.876835	1.85577	1.56702	1.08571	0.792451	0.0425372	0	0	0.901515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	5.54857	1.77151	5.7247	13.5192	6.91067	3.90089	9.43235	15.2534	7.07352	5.23242	8.46583	7.53336	3.84134	1.87592	4.99373	3.63249	6.04542	8.80148	9.63315	8.65604	10.8974	11.2704	14.3559	6.9223	17.0361	15.3765	11.4009	14.5709	7.46635	7.06728	8.62118	9.69591	6.58246	4.39331	13.9294	16.6759	0.676136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.525832	0.765857	0.357968	0.394244	0.304888	0.717996	0.249278	0	0.0680712	0.285923	0.156226	0.321883	0.556279	0.184355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215654	0.5597	0.221002	0.193814	0.487415	0.703995	1.36095	0.606498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	4.69769	2.10748	3.12434	2.69458	2.09183	1.76999	0.783886	0.457902	0.447689	0.476031	0.507319	0.228029	0.232385	0	0	0	0.129431	0.436548	0.58376	0.382963	0.658959	0.442895	1.23372	0.925128	1.22153	1.20262	0.898206	1.06602	0.435774	0.350864	1.43792	0.325701	0	0.27037	0.221212	0	0.783422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	2.40108	0.540814	0.86863	2.23895	2.31933	3.0679	2.36703	1.35549	0.799414	1.09669	1.20921	0.0408417	0	0.338194	1.3668	0.401597	0.142348	0.197362	0.511961	0.285528	0.380205	0.546022	0.950123	1.75925	1.84682	1.16154	1.98524	1.19093	0.763827	0.428462	1.22514	0.794857	0.213179	0.42507	0.267062	0.385031	0.818408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.715467	0.0357099	0.418257	0.473583	0.109431	0	0.134773	0.34557	0.120951	0.158963	0.802363	0.651787	0.0253425	0.377592	0.385525	0.121945	0.544524	0.987433	0.172357	0.323079	0.255388	0.558567	0.7634	0.673449	0.729042	0.820861	1.22039	0.578585	0.345177	0.417497	0.592721	0.0998686	0	0	0.346147	1.37578	0.698864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.73943	0.397898	0.466744	1.00851	0.718203	0.782031	1.42386	0.919646	1.6203	1.70579	2.97288	2.46238	1.6028	0.543001	0.698164	1.70543	1.05449	0.781844	0.355387	0.712885	0.94797	1.18782	1.17468	1.11435	1.31519	1.42241	1.75724	1.73066	1.69309	1.33823	1.04064	0.667254	0.351709	0.595466	0.628681	0.37545	0.753778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.134474	0.133382	0.786143	0.679041	0.832055	0.225058	0.219255	0.158209	0.0253139	0	0.16378	0.176101	0.159754	0.006076	0.318499	0.30038	0.367373	0.588431	0.988418	1.01217	1.91065	1.00422	1.24057	0.114951	0.646847	0.684461	0.1214	0.337959	0.674067	0.286059	0.284761	0.342267	0.145714	0.382775	0.50203	0.823654	0.818471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.944585	0.229291	0	0	0.156748	0.739221	0.50358	0.298142	0.35088	0.453858	0.831644	0.253844	0	0	0	0	0.158616	0.867357	1.02989	0.593791	0.695309	0.607338	0.746995	0.645517	0.263381	0.910847	0.728018	0.940395	0.233979	0.713497	0.775962	0.416453	0.317009	0	0.0994547	0.518032	0.752778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	4.5581	3.20756	1.71193	1.07068	1.55911	0.657753	1.76042	1.64228	0.477186	0.541861	0.785264	0.247254	0.211452	0.0327255	0.0831849	0.107882	0.0821113	0.366983	0.349139	0.17906	0.3066	0.133947	0.813903	0.889054	1.34697	1.39073	1.30633	1.52639	1.39325	0.327509	0	0.83634	0.66193	0.332305	0.11592	0.256179	0.581046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.134738	0.321802	0.0590171	0.232725	0.0545631	0.304948	0.0186403	0	0.0902762	0.271535	0.51587	0.72721	0.0456535	0	0.0512221	0.670411	0.339708	0.826451	0.859766	0.993594	1.05462	0.367459	0.553416	0.389727	1.07829	1.62899	0.553443	0.502219	0.295079	0.379729	0.71943	0.632521	0.454316	0.239406	0.341372	0.756659	0.669014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.22632	1.16925	1.83365	2.21175	2.02202	2.03329	1.75472	0.951736	1.17058	1.6044	0.671381	1.08363	0.472714	0.628383	0.986157	1.23062	1.86532	1.46958	1.30756	1.17317	1.47793	2.12613	1.67675	1.05553	1.82366	1.62532	1.74568	1.25708	1.56499	1.5266	2.41656	2.82026	1.87985	1.14809	1.33263	1.32377	0.864865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	3.98125	1.38596	5.3782	7.12471	4.60297	6.10379	6.00357	11.191	9.28115	9.68735	11.5033	10.0175	7.29823	1.94326	1.86703	5.53059	9.30421	11.3589	11.4719	10.1324	10.435	15.8879	16.2998	15.1207	17.3384	18.3258	10.3782	10.3444	10.1359	12.1726	17.3406	18.9915	8.77466	6.27029	16.2349	17.3322	0.410979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.2789	0.867062	1.04865	1.22734	0.172826	0.18161	2.18809	3.11222	1.84538	0.937333	0.653211	0.782119	0.155233	0.184523	0.776259	0.395416	0.429918	0.55508	0.671602	0.907796	0.515577	0.799015	0.689783	0.830935	0.118829	0.243637	0.809713	0.505039	0.700515	0.240173	1.68723	2.38438	1.3445	0.846551	0.269462	0	0.707071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.08025	0.743807	0.402263	0.618873	0	0	0.105819	0.898099	1.61917	0.56924	0.971503	1.09294	0.0607189	2.18584	1.00186	1.95059	0.174567	0.789182	0.171228	0	0	0	0.618912	0.0415245	0.136617	2.51357	0.424153	1.85189	3.46083	2.14295	0.669026	0.478162	0.58442	0	0	0	0.908676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	3.66714	1.18752	0.303477	0.757389	0.627235	1.77601	2.94242	1.88684	0.180327	0	0.490842	0.66765	0.39584	0.0290283	0	0.243007	0.516034	0.0080934	0	0	0	2.21727	3.64619	1.38975	1.34094	1.7932	1.79428	1.4579	1.24822	0.680845	0.506675	0.628066	0.285005	0	0	0	0.691083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.206812	0.154904	0.136587	0.278513	0.492316	0.0303175	0	0	0.064975	0.347497	0.596019	0.209767	0.646928	0.557576	0.438203	0.925937	0.225563	0.440598	0.707359	0.597264	0.38314	0.546985	1.10677	0.55379	0.565185	0.488267	0.332644	0.405222	0.283599	0.143343	0.616782	0.69918	0.730163	0.520185	0.222756	0.39003	0.6575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.400943	0.327674	0.354704	0.915453	0.740217	0.589611	0.360256	0.270742	0.0956817	0	0	0.0424189	0.14461	0.0395267	0.261149	0.325984	0.375425	0.161076	0.0100052	0.207999	0.255263	1.1651	1.60819	2.0068	1.56904	0.914665	1.09294	1.32039	0.481889	1.08716	0.939695	0.865481	0.666971	0.476112	0.703579	0.950026	0.691503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.606751	0.556395	0.888054	0.777506	0.474118	0.506487	0.296102	0.918953	1.31278	1.33714	0.535675	0.512771	0.405873	0.67217	1.06501	1.39249	0.433513	0.32046	0.332122	0.368682	0.471608	0.958994	1.29847	1.3901	2.50141	2.72275	1.99915	1.01927	1.08105	1.82844	1.25347	0.535322	1.09939	1.33437	0.779475	1.19789	0.813472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.618187	0.0891876	0.17038	0.594535	0.234149	0.399726	0.521218	0.544252	0.217777	0.318543	0.078057	0	0.003186	0.23645	0.186755	0.119398	0.444808	0.0673793	0.554738	0.0796251	0.147923	0.310355	0.383366	0.409347	0.469696	0.605344	0.177713	0.233933	0.0951591	0	0.154079	0.596761	0.224617	0	0.0723289	0.11501	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.845605	0.845476	0.432873	0.799335	0.657531	0.334885	0.431761	0.618795	0.480466	0.807407	0.891033	0.422144	0.367856	1.14267	1.37521	1.72779	0.960967	0.80738	0.700306	0.724228	1.11803	1.91927	1.14582	1.04598	1.64694	1.56341	0.840229	1.07688	0.648481	0.111149	0.568229	1.14227	0.759329	1.0808	0.852309	0.82994	0.774487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.217602	1.20551	0.41382	0.915013	0.338236	0.211003	0.761128	0.676328	0.285581	0.20456	0.69882	0.96967	0.977095	0.520227	0.582967	2.06117	0.860488	0.477083	0.628685	0.146322	0.224417	0.323327	0.470165	0.195625	0.527892	2.70986	1.7788	1.09848	0.448161	1.23534	1.2085	0.906105	0.0451874	0.141236	0.599811	1.1048	0.959559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0	0	0	0	0	0	0	0.358411	0.475103	1.05453	0.166703	0.666811	0	0.100022	1.51469	0.999754	1.37612	0.44807	0.0257938	0.390255	0	0.954615	0.7946	2.3645	1.92513	0	0	1.45865	2.37377	0.852368	0	0	0	0	0.727806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.504337	0.7327	0.19664	0.168833	0.342954	0.232888	0.112723	0.206644	0.318731	0.283509	0.1213	0	0	0	0	0	0	0	0	0	0	0.203367	0.274734	0.0475687	0	0	0	0.264668	0.947645	0.516077	0.223507	0.334511	0.470119	0.579605	0.438698	0.410568	0.661404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	3.29173	0.779512	1.75011	4.19774	2.55439	2.94415	3.73353	2.21558	1.28672	0.573463	2.26162	1.65066	0.752215	0	0.301681	0.982374	0.801839	0.759619	1.94126	1.79376	1.12531	2.14643	1.78288	0.875013	1.40273	1.23503	1.36301	0.934817	0.386626	0.780703	1.49988	3.065	1.55647	0.474139	0.364981	0.37243	0.818381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.17159	0	0.0546035	0.970337	0.659462	1.25635	0.539908	0.608626	0.63004	0.526537	0.875635	0.469094	0	0	0	0.0141656	0.423791	0.245342	1.03502	1.41315	0.15121	0	0	0.584816	0.605191	0.324285	0.26378	1.14753	1.03635	0.769396	1.70553	1.70694	0	0	0	0	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.328708	0.41841	0.779971	0.501693	0.865594	1.17581	0.0353659	0	0.699869	1.18471	0.929551	0.451257	1.81696	1.75553	0.396464	1.43497	0.339807	0.501923	1.06731	0.689874	2.10606	1.64246	1.50128	0.559161	1.96977	2.20582	1.73576	1.23767	1.99714	2.3255	2.01733	1.41786	0.996964	0.601687	0.273413	0	0.813901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.608618	0.036424	0.0680811	0.538462	0.64863	0.662529	0.673366	1.78387	2.28836	2.12826	0.763419	0.239992	0.544711	0.293633	0.274893	0.460221	1.04252	0.582262	0	0.191499	0.78762	0.35829	0.168332	0.00772167	0.23165	0.171421	0.148934	0.152889	0.313503	0.4108	0.0262537	0.0957492	0.44941	0.208486	0.841702	0.92661	0.736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	4.15336	0.716499	0.959356	1.40923	0.716475	1.02847	0.10303	1.09777	1.11954	0.223908	0	0.158686	0.511257	0	0	0.073588	0.748173	0.235501	0	0	0	0.373536	0.522696	0.354458	0.93311	1.30772	1.10942	0.140079	0	0.279885	1.10301	0.446005	0	0.51872	0.824728	0	0.782178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.882557	0	0.208711	0.922825	0.11351	0.523609	0.414999	0.33763	0.061388	0.219696	0.382044	0	0	0	0	0	0	0.353309	0.747547	0.531116	0.215239	0.892527	0.583551	0.299765	0.402783	0.704547	0.507468	0.714057	0.219696	0.539622	0.391252	0	0	0	0.139141	0.54924	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.71023	0.15778	0.0031556	0	0	0.228354	0.108376	0	0	0	0	0	0	0	0	0	0	0.236787	0.0999511	0	0.122939	0.0849539	0.167091	0.631537	0.460989	0.437724	0.483822	0	0.102031	0.442994	0.502951	0.372525	0.094668	0.166237	0.33884	0.00751333	0.701852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.46572	0.479784	4.02139	13.1288	4.41345	4.92056	12.5096	12.7948	6.33857	6.12555	7.31256	7.11113	3.00028	3.09045	2.93488	5.01408	8.18081	9.50291	12.4995	6.73852	4.76054	5.96311	10.149	7.25474	11.5606	9.29986	4.98544	10.5712	6.21954	4.98808	5.45048	11.0322	5.29468	2.62216	8.44919	8.29865	0.510823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.550001	0.760068	0.574116	0.239548	0.184123	0.255025	0.0038818	0	0.183101	0.540424	0.298225	0.0371129	0.129842	0.244406	0.247262	0.287782	0.368925	0.399011	0.564484	0.303139	0.0278425	0	0	0	0	0	0.115986	0.665942	0.528244	0.368914	0.410235	0.328855	0.51772	0.786355	0.386799	0.145084	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.61247	0.954924	0.927216	1.83512	1.27047	0.642114	0.59783	0.678095	1.13485	0.780501	0.116245	0	0.202045	0.763924	1.6912	0.94108	0	0.209711	0.598494	0.381702	0.395837	0.468172	0.327874	0.252009	0.148282	0.496207	0.221511	0.417255	1.97289	2.07037	1.25648	0.581564	0.512031	1.46424	0.874626	0.41516	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.627747	0.203619	0.780439	0.860434	0.336911	0.460542	0.819235	0.927096	0.72711	0.2933	0.56717	0.324825	0	0	0	0	0	0.908901	1.09316	0.0874197	0.666574	0.7406	0.510479	0.564025	0.651456	0.381527	0.525623	0.55384	0.872883	1.43739	0.425304	1.03309	1.14643	0.237531	0.36361	0.36361	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.246971	0.394314	0.440217	0.345626	0.459197	1.20562	0.926702	1.16606	0.798602	0.572284	0.42562	0.678995	0.804211	0.486167	0.803401	0.69918	0.0238709	0.572077	1.00249	0.76237	0	0.12707	0.150478	0	0.0824685	0.807342	0.222847	0.102136	0.57792	0.523576	0.416249	1.04064	0.535497	0.0594044	0	0	0.770992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.162832	0.214706	0.419215	0.549979	0.311475	0.266997	0.275347	0.208617	0.251094	0.595599	0.420276	0.197186	0.370129	1.00065	1.04932	0.961616	0.742037	0.582382	0.40663	0.322657	0.657565	1.96748	2.31633	1.49368	1.97021	1.89883	1.63518	2.92284	3.94236	3.67527	2.65412	2.2392	2.51901	2.43713	2.20116	2.88388	0.685965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	3.42979	1.87576	5.81584	12.8971	5.88035	7.61484	13.1926	19.4771	12.0005	8.74491	6.03084	5.2379	5.99942	2.48612	3.2156	6.16816	8.42063	7.43053	12.9942	12.1583	16.9076	11.5076	12.1592	8.74078	11.7963	17.0597	7.16028	11.5643	10.2957	6.38077	16.1971	9.44679	7.9121	4.36427	10.6766	11.3201	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0	0.316678	0.608872	0.503099	0.332159	0.204544	0.136714	0.191176	0.382113	0.434842	0.393798	0.515769	1.11319	1.16046	0.358017	0.505294	0.781796	0.473836	0.184095	0.19591	0.260879	0.0929236	0	0	0	0	0.138865	0.39806	0.595912	0.772203	0.504317	0.394703	0.643883	0.915674	0.689933	0.40285	0.657016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.41112	0.76892	0.811542	1.35381	0.729035	0.583934	0.72996	0.428404	0.420105	0.971342	0.58001	0.132458	0	0	0.281045	0.637429	0.693644	0.49879	0.591039	0.399873	0.443368	0.523722	0.650268	0.870837	1.2342	0.909349	0.898803	1.00726	1.06868	1.81623	1.16765	0.340905	0.463359	1.04641	0.747182	0.803159	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.581862	0.775101	1.09409	0.641908	0.426752	0.399548	0.511617	0.659818	0.651015	0.672666	0.43918	0.352041	0.706517	0.66916	0.652919	0.421742	0.291281	0.205315	0.411865	0.590712	0.868597	1.46182	2.81726	2.30466	1.47311	1.29681	1.55319	2.96043	3.09953	2.70693	1.65496	1.86203	2.45645	2.97212	2.98141	2.19252	0.695364
