	chr11:75476744-75476893	chr11:75476894-75477043	chr11:75477044-75477193	chr11:75477194-75477343	chr11:75477344-75477493	chr11:75477494-75477643	chr11:75477644-75477793	chr11:75477794-75477943	chr11:75477944-75478093	chr11:75478094-75478243	chr11:75478244-75478393	chr11:75478394-75478543	chr11:75478544-75478693	chr11:75478694-75478843	chr11:75478844-75478993	chr11:75478994-75479143	chr11:75479144-75479293	chr11:75479294-75479443	chr11:75479444-75479593	chr11:75479594-75479743	chr11:75479744-75479893	chr11:75479894-75480043	chr11:75480044-75480193	chr11:75480194-75480343	chr11:75480344-75480493	chr11:75480494-75480643	chr11:75480644-75480793	chr11:75480794-75480943	chr11:75480944-75481093	chr11:75481094-75481243	chr11:75481244-75481393	chr11:75481394-75481543	chr11:75481544-75481693	chr11:75481694-75481843	chr11:75481844-75481988	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.0526	1.20809	1.0106	0.516943	0.634162	1.3921	1.24412	0.667213	0.854193	0.817678	0.103523	0.278743	0.388433	0.286248	0.141112	0.237225	0.905291	0.758752	0.47022	0.0715029	0.0156413	0.518467	0.639175	0.413407	1.02788	0.846832	1.34622	0.788892	0.558946	0.754688	1.24198	2.31019	3.90536	9.53074	13.5724	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.436551	0.579658	1.60441	2.34059	1.43347	2.28887	1.01424	0.787182	0.970111	0.505784	0.508576	0.403752	0.277093	0.486542	0.5151	0.452859	0.997218	1.07012	1.19082	1.20787	1.43378	0.467933	0.194578	0.688066	2.78805	1.27849	1.05203	1.07144	1.21595	0.729299	0.534782	0.578493	0.0757565	0.29933	1.29744	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.388913	0.445404	0.732442	0.715953	0.943025	0.655019	0.463265	0.97962	1.60347	1.19495	1.84364	1.8562	1.62023	0.668524	1.49564	2.12514	1.90545	2.43364	1.40363	2.13064	1.60481	2.88072	3.2448	3.32857	5.68822	7.89802	8.17944	6.47304	6.48522	9.50249	9.40583	8.31702	8.37043	5.87263	4.9768	0.57422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	3.60222	5.01488	5.01239	4.62824	3.99389	1.95657	2.15482	1.74295	1.65286	1.0042	0.255303	0.325367	1.31628	0.372901	0.935015	1.39898	0.704393	0.994388	0.35847	0.885555	0.269461	0.591644	0.149749	0.581267	0.746456	1.10875	0.830573	0.420602	0.624425	0.652965	0.183968	0.29652	0.327821	0.840026	0.467316	0.472727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	2.33108	2.68815	1.71447	1.71669	1.52235	1.04727	0.350325	0.725632	0.79555	0.203635	0.534439	0.88588	0.345972	0.682638	1.57163	2.03387	1.08312	0.190876	0.266444	0.628748	0.7063	0.833099	0.73666	0.76212	1.36581	0.776222	0.727438	1.10605	1.18511	1.06175	1.51945	2.53896	2.25346	1.62292	0.631099	0.524845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.412154	0.679656	0.83964	0.650192	1.91509	2.26113	2.48517	2.58799	3.30568	2.19897	0.408498	0.434974	0.0496818	0.483701	0.583548	1.07745	1.27588	1.44997	1.82414	3.75994	3.87666	3.30543	3.85706	2.61954	4.12559	5.05257	6.62122	4.9393	4.91787	4.97572	4.30616	4.03857	3.82588	6.3829	5.20084	0.412698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.62712	2.55323	3.07369	3.17724	1.17643	0.700511	0.674871	0.214643	0.600813	0.675031	0.169253	0.23703	0.313293	0.208157	0.66983	0.520609	0.207221	0.361289	0.565924	0.453156	0.349015	0.46403	0.549562	0.116685	0.278376	0.555688	0.968823	0.414116	0.44222	0.719809	0.530589	0.112211	0.306216	0.383048	0.103671	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.54996	1.91207	2.85116	2.71405	2.35243	1.44858	1.61743	1.91977	1.21075	1.00383	1.27347	0.934312	1.56163	1.71091	0.809505	1.0325	1.75329	1.85789	1.44856	1.69383	1.58811	1.73055	1.58642	0.895347	1.75578	1.8743	1.38417	1.69251	1.70402	1.05267	0.766987	0.873886	1.02812	1.4281	1.80197	0.121444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	8.75542	9.06276	10.0419	13.7171	9.2222	8.3276	12.6975	8.13679	8.13638	3.38664	1.03842	2.70519	3.81988	6.68942	12.3774	10.7699	11.2447	13.0095	9.57162	8.53228	10.9462	13.1387	12.3274	9.8695	8.50227	16.3154	16.5163	15.5383	17.8752	12.0302	11.7498	9.87127	9.15041	8.99116	3.41689	0.595054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.23884	2.20826	0.664416	0.455834	0.265704	0.141236	0.108916	0.261176	0.273771	0.0504572	0.172349	0.36643	1.1413	0.145711	0.372931	0.0830433	0	0.815578	0.380902	2.01615	0.940383	0.615381	0.53829	0.0159131	1.64962	1.14967	0.95788	0	0.495045	0	0.426909	0.260601	0	0.587452	0.819467	0.262857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	3.79844	2.59269	2.77338	4.44002	1.12269	0.353995	0.50671	0.483225	1.08842	0.869972	0	0.203644	0.465793	0.840201	2.31737	3.29403	2.60381	1.40012	1.67074	2.97709	1.95656	1.3454	1.20368	0.717209	0.214854	1.16516	0.656232	0.440463	0	0.123436	0.503419	0.335339	0.675762	1.50338	0.79852	0.334566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.578908	0.65538	0.865113	0.779682	0.701886	0.224318	0.208702	0.264856	0.415512	0.411833	0.130984	0.281256	0.516929	0.617158	0.557441	1.45208	2.11227	2.80143	3.06161	3.07016	2.37286	1.52731	0.688712	0.429919	0.807081	0.583982	0.691865	0.570254	1.00776	0.565258	0.187122	0.304855	0.231595	0.161841	0.165778	0.373077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.74542	2.24245	2.02137	3.58588	1.82769	2.30745	1.18746	1.37589	1.17199	1.2709	0.742881	0.967192	0.290893	0.445058	0.743069	0.838637	0.581183	1.10091	0.994282	0.980655	0.793533	0.94653	0.719819	0.532313	2.18538	1.69198	1.88814	4.08452	2.67044	1.18361	1.47547	2.71755	3.78278	3.27014	6.16714	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.04522	0.937313	2.20811	2.18995	1.41714	1.34028	0.493155	0.910929	0.825394	0.897828	1.24791	0.631572	0.230461	0.508846	0.763154	0.663712	0.814845	1.35813	1.07804	1.80398	1.91353	0.622578	0.738599	0.464693	0.175189	0.313074	0.424247	0.458934	0.814402	1.37773	1.61172	0.527233	0.643608	1.51635	0.632065	0.579268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.860099	1.07983	2.14024	1.14767	0.183526	0.332277	0.480277	0.29175	0.572012	0.467096	0.979243	0.50798	0.0679126	0.271733	0.778138	1.32817	1.90046	2.712	1.75616	0.172224	0.574297	0.568108	0.0466302	0.545534	0.568483	0.363792	0.444982	0.272807	0.290306	0.557612	0.776437	1.07241	1.49304	1.27029	1.21089	0.0989011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.30677	0.707	0.678488	0.699531	0.412847	0.654588	0.231428	0.342109	0.437208	0.136834	0.09	0.533396	0.298564	0.502341	0.660849	0.507683	0.592726	1.17848	0.533848	0.834088	1.01676	0.634395	0.399815	0.392335	0.400118	0.240438	0.165242	0.400524	0.290041	0.154011	0.23378	0.404413	1.04527	0.676113	1.07355	0.276423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.83976	3.91172	4.4965	2.58482	2.25711	1.42714	0.522655	0.433397	0.502222	0.704108	0.984721	0.979578	1.39235	1.61653	2.19183	1.46843	1.11392	1.28988	2.64933	2.71287	1.62015	1.50916	0.452687	0.438044	1.3059	1.32704	1.33648	0.877101	0.481041	0.425946	0.413209	0.126918	0.25359	0.571492	0.96739	0.430962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.401637	0.62713	0.783018	0.480807	1.02175	0.593767	0.935132	0	0.327382	0.553691	1.45843	0.842402	0	0.797823	1.46211	1.1625	1.27016	2.82137	0.74303	1.87664	2.19049	0.947147	0.736317	0.491966	0.150554	0.442151	0.836679	0.256082	0.96859	2.10043	1.19912	0	0.348865	0.708812	0.890612	0.0547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.80452	1.08859	2.85635	2.44846	1.50011	2.17674	1.87398	2.08963	1.88537	1.08498	1.1965	1.93337	0.780097	0.406116	1.21397	1.78474	1.95706	2.46614	1.67819	0.596605	0.208016	0.222961	0.769682	0.98612	1.28995	1.35134	1.58996	0.817745	0.852774	0.891452	0.408766	0.424247	0.944318	0.850128	0.857655	0.224258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	10.0552	9.16728	22.4372	25.2512	9.11333	12.4102	22.401	13.1033	2.63814	1.91307	2.13175	2.53089	1.73949	1.23682	1.96982	3.79275	4.48083	3.62693	2.22652	2.11575	2.432	2.38234	5.19699	4.20319	3.95492	3.23101	2.52027	1.69272	3.62833	5.08131	8.82275	20.7884	18.4004	7.57318	6.17287	0.831034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	1.03475	1.69311	1.3985	0.815575	0.656285	0.693092	0.969638	0.504152	0	0	0	0	0	0	0	0.416898	0.690788	0.666527	0.558159	0	0	0.110646	0.288529	0.125619	0.33171	0.0436332	0.200594	0.734563	1.26855	1.01171	1.59239	0.361164	0.356014	1.51629	1.05494	0.450262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	2.99234	2.24454	2.22612	1.37971	0.536648	0.885789	0.885772	0.664348	0.656399	0.820106	0.933867	0.339216	0.295043	0.350646	1.0106	1.79123	2.18725	3.36942	1.95736	2.49541	1.48161	0.360423	0.322594	1.11398	0.392112	0.465432	0.205877	0.493781	1.54207	1.4481	0.315412	1.90664	1.78974	1.81967	1.85627	0.21134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.57022	1.76187	2.37836	2.48029	2.10368	2.43743	3.35653	3.12229	2.23247	1.82673	1.30656	0.616389	0.746815	0.422902	0.854648	0.91071	0.818271	0.947021	0.747902	0.897421	1.11957	1.01861	1.02841	1.14285	1.39857	1.54734	1.3076	1.20191	0.930734	0.997015	1.66686	2.18371	1.28027	1.90153	1.69447	0.479381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.7751	2.22013	2.56121	3.54741	3.88025	3.97294	3.88896	3.20022	1.74367	1.20037	0.89664	0.629133	0.602078	0.775224	0.458997	0.568248	0.963905	0.743049	0.357097	0.318438	0.297411	0.478731	0.433656	0.483192	1.16121	1.15225	0.774733	0.455582	0.516487	0.827007	0.713316	0.592419	0.797281	1.06943	0.52176	0.399831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.92542	2.99894	1.73807	2.38364	1.8739	2.97437	2.38929	0.832457	0.949891	1.60846	1.76101	1.34152	0.370109	1.53639	1.59079	1.62296	1.49718	1.15517	1.02239	0	0.122811	1.36283	1.10398	0.806834	1.07615	0.0876083	0	0	0	0.303718	1.04752	0.920612	1.30925	1.53675	0.391281	0.59631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	2.66995	2.94165	2.34315	1.46429	2.19053	1.83544	0.491491	0.543801	0.365054	0.350379	0.707969	0.580361	0.49519	1.03183	0.887687	0.643297	1.11076	0.781497	1.02502	0.912128	0.625185	1.03161	0.483651	0.299952	0.0208267	0.150582	0.620535	0.808741	0.877895	1.00747	1.1908	1.51979	1.30861	0.446904	1.02693	0.447154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.320507	0.558491	1.46983	0.743013	0.137515	0.327483	0.444699	0.624331	0.297248	0.300296	0.381401	0.3644	0.208769	0.495865	0.969346	0.477695	0.470959	1.57	1.88775	1.41019	1.19763	1.04169	0.467539	0.43053	0.50005	0.420053	0.291534	0.345311	0.39804	0.198522	0.278754	0.657554	0.916881	0.538376	0.784864	0.0566038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	6.29492	3.88482	5.809	4.55935	2.70888	2.83929	2.17721	2.30244	2.25519	1.61407	1.27088	1.30335	1.13675	1.15921	1.37538	1.29564	1.8593	1.87256	1.94382	1.50659	1.34068	1.24835	0.375737	0.442655	0.711855	0.586201	0.954364	0.906043	1.36172	1.56504	1.57124	1.43498	1.5477	2.07934	1.63422	0.596217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.689562	0.550117	0.379609	0.285502	0.45244	0.757578	0.344158	0.38278	0.492305	0.22083	0.0844146	0.168198	0.485151	0.628616	0.699034	0.352408	0.088756	0.269189	0.195013	0.292134	0.506953	0.214328	0	0	0.204372	0.492643	0.474755	0.316586	0.42213	0.0653627	0.12919	0.246454	0.126042	0.210042	0.382657	0.554745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.408362	0.24217	0.349358	0.126809	0.316259	0.574866	0.309488	0.390379	0.0559508	0.341985	0.395294	0.400038	0.509905	0.38695	0.215758	0.273877	0.759363	0.535363	0.487	0.923445	0.270667	0.30685	0.583063	0.841332	1.5606	1.42967	1.58456	0.109875	0.63908	1.35421	0.712024	0.945901	1.60314	3.4892	3.03135	0.189831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	6.45489	7.80659	5.94557	9.412	3.93887	4.7051	7.87074	3.37647	6.16817	2.80561	0.0374082	0.477637	1.25079	1.01041	1.40628	3.48019	3.2155	4.29777	6.0892	7.08259	6.24804	5.64561	2.02419	2.39827	6.99115	13.9284	7.01728	7.76976	13.5584	12.4528	10.3038	14.2302	11.5458	13.2942	9.66623	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.752128	1.15619	1.69101	1.97084	0.869766	1.10604	0.60859	0.966305	0.826073	0.137417	0.207786	0.719627	1.2426	1.36835	1.01767	1.8907	2.59699	3.33243	3.93951	3.47817	2.54747	1.61966	1.73368	0.616051	1.19576	0.945004	0.852401	0.871167	1.49699	0.691313	0.718743	0.628365	1.33533	1.72928	0.836088	0.0653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.325442	0.358936	1.07573	1.04839	1.28267	1.06578	0.540321	0.57514	0.450869	0.898074	0.457059	0.368856	1.10799	0.698124	0.922916	1.10058	0.814865	0.799925	0.404937	1.88437	1.53286	0.976347	0.798724	0.46702	1.26451	1.10307	1.30056	1.26584	2.04067	1.75768	0.704318	1.44093	0.87076	1.26122	1.55743	0.355072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0.790569	0.429306	0.855523	0.690338	1.20193	1.28926	1.42598	1.28825	0.704573	0.494924	0.581348	0.976468	0.683015	0.971996	0.507432	1.23912	0.994151	1.25203	0.951135	1.22644	0.0234755	0.452874	0.32804	2.076	2.85045	2.97276	4.00077	3.35432	7.1027	8.61848	7.60615	5.03075	6.33519	5.75246	5.0059	0.532051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	8.24358	4.88202	2.18529	4.02958	4.62641	2.33283	5.54492	3.23565	3.07615	1.06736	0.369831	0.138747	0.779907	0.848325	1.01435	1.4101	2.83741	1.96596	1.09953	0.961451	0.422355	0	0.434694	0.23359	0.108382	1.46056	0.729284	0.947669	1.9393	1.61209	1.90682	1.80658	1.40578	1.95235	2.33196	0.553805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.0948	0.516312	1.1666	1.74127	1.23379	0.98185	1.90424	0.768211	0.392234	0.0864521	0.353308	0.231136	0.327314	0.267209	0.692669	1.15382	0.678058	0.405211	0.179112	0.467406	0.563084	0.443701	0.500662	0.172483	0.490008	0.384368	0.109743	0.32622	1.33768	0.950131	0.792915	0.325223	0.30654	0.452451	0.359415	0.247788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.87877	1.12961	1.40219	1.16218	0.352221	0.693911	0.838072	1.58864	1.07638	0.905218	0.205758	1.14392	1.20891	0	0.793617	1.44094	0.532356	2.57233	0.775997	2.8803	2.05572	0.567681	1.47203	3.02935	1.02092	1.54195	2.68664	1.90316	3.73343	3.45193	6.93957	5.85399	4.02606	5.4895	5.75856	0.410622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.35803	0.873371	1.42168	0.864092	0.573512	0.65569	0.625834	0.690916	0.378276	0.483548	0.525111	0.10746	0.352142	0.132993	0.628198	0.143904	0.0992308	0.839492	1.08176	1.42322	0.831658	0.298393	0.648546	0.401285	0.318079	0.290817	0.200398	0.749291	0.691256	0.199028	0.322884	0.74923	0.618366	0.725448	0.858086	0.471774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	1.55238	2.04703	2.10259	1.14915	1.17294	1.48698	1.27849	1.42713	1.36645	0.52994	0.236246	0.586256	0.790028	1.04085	1.00493	1.18733	1.02715	1.22678	2.45442	2.99751	2.50042	1.53077	1.71073	5.94825	9.44248	11.1889	10.0352	11.002	18.3248	23.2152	18.5972	21.2556	25.2631	17.8977	8.95984	0.70068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.35516	0.0419592	0.152361	1.2299	0.442412	0.560985	0.260764	0.863979	0.604215	0.306973	0	0.226445	0.268005	0.200106	0.663069	0.147674	0.342191	0.264666	0.0730173	0.219752	0.108532	0.167683	0.333437	0	0.0354485	0.355346	0.991794	0.417752	1.24555	1.07307	0.268442	0.44537	0.401903	0.295305	0.0867966	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.366936	0.727049	1.34364	0.903325	0.582018	2.65784	2.6886	1.17369	1.07057	1.30363	0.620575	0.567593	0.358184	0	0.275969	0.791598	0.751547	0.863157	0.778998	0.254131	0.666251	1.28371	2.0354	1.67439	3.20538	5.17127	4.61625	3.24187	3.87518	5.19484	5.66862	3.38926	4.83337	5.17723	5.5244	0.504722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.92538	2.33705	2.88779	3.07547	2.29744	1.79563	2.6408	2.11196	0.778721	0.559059	0.452149	0.445219	0.584655	0.36253	0.54236	0.814172	0.496891	0.58442	0.547696	0.914623	1.03329	0.524756	0.670102	0.368707	0.719434	0.56628	0.759375	0.917902	1.34678	0.760076	0.233848	0.729938	0.905982	1.48382	0.89414	0.294621
