	chr2:232555384-232555533	chr2:232555534-232555683	chr2:232555684-232555833	chr2:232555834-232555983	chr2:232555984-232556133	chr2:232556134-232556283	chr2:232556284-232556433	chr2:232556434-232556583	chr2:232556584-232556733	chr2:232556734-232556883	chr2:232556884-232557033	chr2:232557034-232557183	chr2:232557184-232557333	chr2:232557334-232557483	chr2:232557484-232557633	chr2:232557634-232557783	chr2:232557784-232557933	chr2:232557934-232558083	chr2:232558084-232558233	chr2:232558234-232558383	chr2:232558384-232558533	chr2:232558534-232558683	chr2:232558684-232558833	chr2:232558834-232558983	chr2:232558984-232559073	chr2:232559074-232559133	chr2:232559134-232559283	chr2:232559284-232559433	chr2:232559434-232559583	chr2:232559584-232559733	chr2:232559734-232559883	chr2:232559884-232560033	chr2:232560034-232560183	chr2:232560184-232560333	chr2:232560334-232560483	chr2:232560484-232560518	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.6408	2.09877	4.34007	2.71829	1.14322	1.49324	1.96437	0.733789	0.425143	1.04792	1.45869	0.572575	1.88448	3.51478	2.11725	0.329026	0.470143	0.266095	0.565354	0.222199	0	0.612085	1.13013	0.364969	0.0815678	0.386273	0.262064	0.0768595	0.175709	0.320753	0.261922	0.367608	0.716606	0.420347	0.36992	0.389846	0.408408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	1.07957	2.94319	1.944	1.65207	2.18501	2.46285	3.44258	3.0235	1.85004	2.54606	1.87209	2.2011	1.12671	1.75777	2.34255	2.00295	2.1971	0.715864	0.658017	0.434596	0.555415	0.234495	0.219485	1.16586	0.491226	0.0407502	0	0.0457239	0.341919	0.8835	0.85517	1.09971	0.715494	1.00528	0.619464	0.701751	0.450207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	1.60814	1.65386	1.09376	1.24156	0.511898	0.734423	0.832009	0.203049	0.0162316	0.354803	0.303553	0.273693	0.60679	0.231203	0.255924	0.426875	0.144728	0.115884	0.110936	0	0.116974	0.188626	0.161639	1.23517	0.739569	0	0	0	0.265978	0.277157	0.427764	0.247492	0.176503	0.156745	0.605876	0.829227	0.581597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	2.63699	2.80716	2.54971	2.67164	2.70865	1.26157	1.62586	1.06217	0.715277	0.83576	1.06087	0.956086	0.898857	1.60503	0.768568	0.59732	0.358172	0.781546	0.391735	0.134328	0.33582	0.331342	0.443247	1.1011	0.984963	0.537242	0	0	0	0.628574	0.505476	0.717846	0.645395	0.31318	0.311787	0.22507	0.693955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.6218	1.32953	1.04695	2.64051	1.71867	0.122583	1.39898	0.353314	0.492944	0.466519	1.20454	0.829199	0.781183	0.474266	0.623209	0.314449	0.602612	1.29605	1.29567	0.310037	0	0	0.397261	1.19344	1.55396	0.391629	0	0.205121	1.09269	0.548281	0.167841	0.00265413	0.46376	0.108164	0	0	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.743477	3.0351	1.81551	0.0863309	0	0	0	0	0	0	0.247831	3.25513	3.89833	0.960662	0	0.712851	3.2022	2.80957	0.375942	0.416547	0.694151	0.0732459	0	0	0	0	0	0	0	0.30908	0.83535	0.275666	0	0	0	0	0.558764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	2.65785	3.28715	2.25114	0.768337	1.35006	1.85024	1.61056	1.97971	1.19373	0.861953	0.276589	0.0345195	0.524181	0.354332	0	0.0727619	0.282715	0.348539	0.528914	0.338662	0.292032	0.23917	0.597727	0.128245	0.840381	1.36039	0.922289	0.0778915	0.302063	0.357369	0.849045	0.906322	1.22774	0.588427	0.268002	0	0.63736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.987375	0.7359	1.53677	2.49077	4.70779	2.30954	1.95488	2.81821	1.56083	1.38117	1.85393	1.03919	0.804135	1.23914	1.35441	0.766171	0.492019	1.57526	1.13731	1.10156	0.418192	0.32304	0.564449	1.0693	0.213309	0.085735	0.201973	0.163473	0.0341663	0.360139	0.406842	0.64313	0.653211	1.0319	0.809489	0.170779	0.533755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.841255	0.557967	0.360833	0.587759	0.583931	0.256239	0.831682	0.975792	0.599989	0.63682	0.606315	0.606687	0.442006	0.317203	0.397119	0.767577	0.641222	0.701687	2.04444	1.9208	0.201532	0.00108973	0.587478	0.0701191	0.163619	0.194927	0.143796	0.295755	0.673919	0.656827	0.0456123	0.446687	0.56063	1.39993	0.410822	0	0.631442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.1924	1.24314	1.26818	1.41639	2.27441	1.34131	1.84506	1.64287	1.54682	0.772247	0.177709	1.43499	0.778827	0.0457613	0.0123547	0.434703	0.567887	0.41004	0.82496	1.22057	1.40636	1.14489	0.673496	0.420803	0.196067	0	0	0.0600059	0.266607	0.406731	0.407409	1.13827	1.55135	1.41321	0.936205	1.4961	0.566899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	2.36642	3.27911	3.27329	1.5455	1.23662	1.405	2.62652	2.12146	1.19019	1.26225	0.62671	0.295665	0.238109	0.549384	0.189652	0.29281	0.342611	0.536113	0.0978061	0.364776	0.69467	0.248759	0.370371	1.02997	0.936699	0.525407	0	0	0	0.768164	0.26853	0.113777	2.0657	1.53389	0.233361	0.303519	0.496219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.963021	2.18281	2.80997	1.6184	1.83455	2.04944	2.04141	1.28368	2.00845	1.95978	1.78105	1.28186	1.20815	1.68084	1.61253	1.10417	0.341456	0.352788	0.642588	0.701613	0.320183	0.535184	0.485343	0.801314	0.153746	0	0	0	0	0	0.138193	0.625579	0.532866	0.364754	0.682531	1.47588	0.632171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.97923	3.05214	1.78923	2.96051	3.06536	1.95626	1.56319	1.71406	2.4537	1.72626	0.654358	0.289068	0.674935	0.888853	0.642287	1.28605	1.04637	2.59476	1.10322	0.277505	0.266974	0.39642	0.774255	0.956801	0.359556	0.113645	0	0	0.152904	0.312006	0.251035	0.797387	0.398721	1.79629	0.700358	0.566619	0.547601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.69228	1.65756	2.89996	3.65106	2.81295	2.14033	1.73527	1.42166	0.542351	1.23742	0.659516	0.598145	0.867088	1.48806	2.40892	1.24632	1.10593	0.912914	0.307308	0.397811	1.06217	0.415683	1.20243	0.717481	0.369315	0	0.050109	0.225706	0.797109	0.832795	0.60357	0.275204	0.835918	1.48773	1.20308	0.783176	0.567049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.38284	2.46124	2.17846	1.41067	1.18126	1.50791	2.19509	1.79008	1.46753	0.992744	1.36931	1.42701	1.28707	1.92636	1.99782	1.74991	1.69317	1.07452	1.17086	1.18898	1.02592	1.13059	1.30762	0.818095	0.650363	0.34719	0.131127	0.276687	0.348362	0.094152	0.291747	0.580143	0.56413	0.740499	0.92364	0.781968	0.55794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.26204	1.65845	1.4447	0.123202	0	0.250927	0.847205	0.207291	1.22424	1.13943	0.618549	0.700786	0.491988	0.459633	0.356031	0.0490682	0.247814	0.180588	0	0	0	0	0.143293	0.588748	0.488027	0.46726	0.0342657	0	0.225329	0.271085	0.314264	0.790555	0.518523	0.27042	0.463439	0.242831	0.588015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.74028	1.16369	1.75693	0.962819	1.23167	1.26389	1.12234	1.23744	1.11694	1.41483	2.11304	0.65145	0.343237	0.159533	0.196007	0.552311	0.973355	0.538898	0.177306	0.0934526	0.33563	0.0692122	0	0	0	0	0	0	0.346492	0.256715	0	0	0.14975	1.18023	1.19492	1.68674	0.567766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.535032	1.54886	1.76887	0.17799	0.461626	0.642984	1.13535	0.194218	0.506333	1.93899	0.685901	0.407314	0.140009	0.111388	0.25944	0.0708596	1.03681	0.549883	0.495228	0	0.0071272	0.349785	0.148645	1.38766	0.601576	0.335317	0.151359	0	0.184007	1.20523	0.654063	0.947569	0.289128	0.568759	0.12935	0.38805	0.732691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.47627	1.30555	0.369861	0.0340993	0.424587	0.411882	0.228765	1.12445	0.0711796	0.248171	1.33168	0.135584	0	0.433815	0.287801	0.675109	0.880231	1.71493	0.56327	1.01648	1.01736	0.332052	0	1.41894	0.12281	0	0	0	0	1.69265	0.574035	1.78499	1.71002	1.29974	0.27159	0.81781	0.571852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.31096	0.748103	1.01525	0.832055	1.02141	1.80185	2.14323	1.57873	1.17922	0.320497	0.243463	0.200419	0.393264	1.711	0.458187	0.387336	1.0514	0.184655	0.4421	0.254086	0	0.226948	0.705101	0.636365	0	0	0.129308	0.456535	0.398479	0.414313	0.493481	0.736262	0.632724	0.522139	1.1899	0.313463	0.645749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.69041	1.36495	2.0536	1.23614	2.16886	1.38514	1.33128	2.39092	1.2615	0.977533	1.18678	0.719661	0.780434	0.754934	1.12818	0.272752	0.293203	0.363653	0.416679	0.344963	0.649925	0.209755	0.510754	0.456281	0.133079	0.102496	0.0656763	0.405977	0.662186	0.593751	0.146494	0	0.0836735	0.749839	0.570379	0.795081	0.562979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	2.80997	2.15934	1.17774	2.5473	3.02054	2.95982	2.87581	2.49833	1.87147	0.667622	0.762408	0.379724	0.339768	0.483766	0.292195	0.830321	0.910584	0.709631	0.41176	0.212429	0.34116	0.425977	0.871259	0.675639	0.289139	0.14461	0.143643	0.212029	0.131795	0.374697	0.39522	0.118767	0.381547	1.54122	1.88613	0.912826	0.547339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.73763	1.50098	2.09636	1.72811	1.19917	2.32941	2.32137	1.15738	1.29103	1.50108	1.22747	1.29127	1.24444	1.55604	1.23596	1.1398	1.33172	1.05249	0.80941	0.454617	0.880337	0.204152	0.191394	0.924355	0.77285	0.307905	0.0999618	0.347692	0.571708	0.643089	0.493791	0.739934	1.40472	1.37518	0.782886	0.724599	0.515356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.17169	0.319875	0.0295491	0.420349	1.20545	0.416382	0.885286	1.73059	1.18818	0.148475	0	0.246904	0.743905	1.45073	0.943155	1.28381	0.613659	0.139688	0.299387	0.0543536	0.483498	0.906212	1.10859	1.23499	0.578093	0.0102385	0	0	0	0	0.607228	0.667393	0.411664	0	0.266983	0.632227	0.51281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	3.07325	1.7614	2.37931	1.80608	0.829095	1.1439	1.51198	1.06139	0.562739	0.395593	0.21723	0.183761	0.55659	0.23507	1.28431	2.30546	0.869582	0.319639	0.285455	0.168858	0.278705	0.22986	0.316946	1.45418	0.682158	0.717796	0.460272	0.157707	0.643935	2.23252	2.36052	1.84141	0.566374	0.986994	1.95742	1.41976	0.598639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.25468	1.51804	1.42294	1.36401	1.10213	0.782131	1.54568	1.25595	0.87649	0.526099	0.960524	1.20527	0.70979	1.34496	1.04667	0.821358	1.07132	0.884809	0.201588	0.278994	0.813606	0.427738	0.0220044	0.263378	0.39472	0.408003	0.312358	0.206327	0.276961	0.800558	0.771954	0.592591	0.758685	1.00384	0.453204	0.950541	0.488567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.35819	1.91456	1.28211	1.11516	1.13114	0.737845	1.31904	2.52982	2.04837	2.1327	0.484166	0.522297	0.353338	0.668117	1.63032	1.93879	1.6018	0.802896	0.0221829	0.560527	1.40525	0.696931	0.653796	1.07811	0.829237	0.373973	0	0	0.0809547	1.25184	0.736078	0.460761	1.10729	1.47078	0.274689	0.416091	0.452492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.983	0	0.0177357	1.24783	0.56754	0.964603	1.01955	2.65789	1.47256	3.31017	0.280821	0.543425	0.319791	0.999339	0.782599	0.541322	0.1914	0.639469	1.33671	1.07033	1.31268	1.91413	1.49174	1.2856	1.18479	1.16603	0.219116	0	0.430983	0.39783	0	1.10857	0.558454	2.19176	0.948837	0	0.45598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.14632	1.03892	1.42288	1.22268	1.15855	0.825759	0.495505	0.417716	0.368208	0.460716	0.348072	0.177982	0.0926391	0.144007	0.350379	0.340172	0.326664	0.374634	0.257686	0.0871135	0.104451	0.229354	0.368316	0.467066	0.241935	0.0012775	0.0431657	0.0594696	0.0695357	0.390272	0.221602	0.240339	0.220374	0.285006	0.453169	0.620765	0.780404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.20819	2.31137	2.80889	1.50704	0.254688	0	0	0	0	0.267236	0.749672	0.868041	0.699299	0.384507	0.126332	0.0284565	0	0	0	0.0448016	0.338473	0.605248	0.305053	0.0163312	0	0	0	0	0.104429	0.441507	1.14258	1.16029	0.810586	0.656152	0.449421	0.22937	0.626608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.79896	1.17946	2.91467	1.69569	1.50467	1.92262	0.462355	0.634157	2.06143	1.92017	2.02236	0.41877	0.390209	0.791379	0.447775	0.850859	0.64246	0.380622	0.669287	0.69853	0.764586	0.64	0.828018	2.34576	1.3612	0.79852	0.562438	0.35505	0.544165	1.20894	0.302898	1.02772	1.98346	1.13309	1.16261	0.804117	0.559055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.3055	1.54144	1.39654	0.527279	1.47043	0.954099	1.20687	0.578168	0.0876928	0.316257	0.676959	0.0091152	0.209532	0.588241	1.44018	0.95466	1.01993	1.32401	0.413508	0.17016	0.54399	0.871077	0.520155	0.18179	0.151033	0.548674	0.380786	0.832013	0.857487	0.240619	0.56837	1.35407	0.452737	0.0308881	0.274808	0.297243	0.505766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.4604	1.74314	1.92909	1.34143	0.868498	0.423895	1.30058	1.20119	1.2597	1.54172	1.06555	0.695363	0.596226	0.462344	0.581872	1.22074	0.561584	0.592112	0.281935	0.48793	1.76509	0.0381931	0.316324	0.644211	0.433231	0.220707	0.0882816	0.187357	0.126904	0.591377	0.223275	0.934198	1.35176	1.50581	0.537236	0	0.501283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.26107	0.718374	0.627641	0.422427	0.316578	0.137799	0.48639	0.468743	0.42017	0.650335	0.234545	0.492836	0.369373	0.904759	0.488834	0.499911	0.639994	0.518	0.27215	0.777084	0.792938	0.965825	0.333293	0.354606	0.259961	0.19153	0.0331985	0.15039	0.560544	0.269419	0.365379	0.676101	0.280456	0.0582167	0.279714	0.312565	0.917847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.92004	1.3959	0.730327	1.89325	1.22141	2.12684	2.10857	1.17994	0.887795	1.10461	0.559012	1.03682	0.970308	1.21331	2.38668	2.13242	1.37478	0.838889	0.277416	0.0121087	0.481284	0.540696	0.0085952	0.116844	0.362058	0.273152	0.186671	0	0.413893	0.57341	0.528463	0.572529	0.349886	1.36269	1.03869	1.36857	0.371097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.485342	0.684821	0.553311	1.07777	0.907534	0.567178	1.54117	0.420712	0.596861	0.731547	0.401739	0.310998	0	0.398022	1.90201	1.12102	0.261873	0.803484	0.735157	0.861434	0.0368864	0.33803	0.473889	0.860279	0	0	0	0	0	0	0	0.134131	0.316842	0.43365	0.433745	0.168586	0.669844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.92653	2.39397	2.6377	4.95969	3.4926	2.28411	1.0176	0.171897	2.70454	0.986844	0.059852	0.577168	0.931872	0.863776	0.930333	0.922716	0.673815	1.24739	0.781451	0.143484	0.450585	0.17323	0.467489	1.2903	0.3289	0	0	0.522392	0.584393	0	0.538284	0.939148	0.838515	0.477472	0.0571804	0.947411	0.52488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.10206	1.26683	0.472189	0.21473	1.00187	1.56849	0.698282	0.395658	1.06806	1.19819	0.963005	0.828386	0.682385	0.0214321	0.414272	0.498846	0.907638	0.580529	1.23367	0.344507	0	0.100545	0.479359	0.686791	0.299931	0.229297	0.0515328	0.314639	1.19097	0.410317	0.311736	0.617518	0.462763	0.44654	0.426652	0.156	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.5179	2.18521	0.582384	0.890183	0.643783	1.00966	0.968513	0.947325	0.556967	0.897636	0.687107	0.976518	0.651625	0.465259	0.684366	0.655524	0.265092	0.445594	0.417405	0.441612	1.01728	0.467482	0.333769	0.470096	0.438939	0.0959313	0	0.153269	0.639779	0.925974	0.524017	0.440671	0.456271	0.405715	0.365768	0.502742	0.674202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.51554	2.78695	2.44139	3.52605	1.78495	2.1561	2.40476	1.12071	0.612341	1.40644	1.68478	1.96684	2.98364	3.84088	0.727369	0	0.218018	1.04444	0.836325	1.54747	1.21744	0.437565	1.80694	1.96881	0.203822	0.339082	0.236521	0.873444	1.2898	1.90263	0.406104	0.94831	1.28769	0.538143	0.461935	1.06499	0.65711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.06004	0.455199	0.641984	1.16913	1.22567	0.581583	0.161388	3.48946	2.12984	0.301621	0.625878	0.971499	0.862531	1.62981	1.43155	0.510051	0.774629	0.745316	0.172307	1.22457	0.930523	0.285908	1.43974	0.518633	0.344838	0.49657	0.121354	0.452126	1.46195	0.589946	0.0804963	0.0546234	0.539592	0.507644	0.113661	0.184554	0.493671
