	chr11:8675634-8675783	chr11:8675784-8675933	chr11:8675934-8676083	chr11:8676084-8676233	chr11:8676234-8676383	chr11:8676384-8676533	chr11:8676534-8676683	chr11:8676684-8676833	chr11:8676834-8676983	chr11:8676984-8677133	chr11:8677134-8677283	chr11:8677284-8677433	chr11:8677434-8677583	chr11:8677584-8677733	chr11:8677734-8677883	chr11:8677884-8678033	chr11:8678034-8678183	chr11:8678184-8678333	chr11:8678334-8678483	chr11:8678484-8678633	chr11:8678634-8678783	chr11:8678784-8678933	chr11:8678934-8679083	chr11:8679084-8679233	chr11:8679234-8679383	chr11:8679384-8679533	chr11:8679534-8679683	chr11:8679684-8679833	chr11:8679834-8679983	chr11:8679984-8680133	chr11:8680134-8680283	chr11:8680284-8680433	chr11:8680434-8680583	chr11:8680584-8680669	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.300722	0.62155	0.240748	0.385913	0.360584	0.659066	1.1856	1.30054	0.880237	0.890613	1.1948	1.39639	0.932279	1.06095	0.523063	1.2743	2.06116	1.56926	0.701664	1.1453	2.02236	1.17532	0.190608	0.484253	0.247575	0.141587	0.0978957	0.314998	0.55005	0.358112	0.503012	0.771405	0.857334	1.3666	0.216844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.335392	0.29285	0.754472	0.178962	0.417936	1.56993	1.22555	0.68832	0.388763	0.881174	0.506883	0.859318	2.41786	0.963756	0.810172	1.14634	2.12316	1.06605	1.98442	0.631893	2.30472	3.57845	3.64649	3.80582	6.06837	5.19003	3.45855	2.96409	1.89059	1.44851	0.526588	0.591967	1.17422	1.10838	0.257703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.111156	0	0.0413073	0.355084	0.770129	1.1213	0.725095	0.108497	0.566753	0.648404	0.765362	0.651906	0.174708	0.554751	0.498724	0.886227	0.743105	0.573208	0.365104	0.20625	0.152555	0.120788	0.671767	1.10567	0.718649	0.611114	1.04677	0.952212	0.381093	0.240078	1.16689	0.849162	0.541363	0.539811	0.289308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.465507	0.586505	0.0892713	0.370322	0.439108	0.353009	0.463554	0.66569	0.557501	0.681048	0.772077	0.587065	1.0675	0.428302	0.127914	0.407943	0.718281	0.486547	0.992647	0.88598	0.100987	0.332226	0.705535	0.828383	0.622213	0.405704	0.411165	0.478254	0.849045	0.931692	0.544352	1.66609	1.30181	1.77756	0.42485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.0935368	0.43317	0.651442	0.371912	0.815207	0.447639	0.552224	1.59138	0.738347	1.29073	1.34927	1.8952	1.82974	0.88014	2.03688	0.761004	0.54447	0.668914	0.508876	0.57346	0.680659	1.05609	0.391689	0.737794	0.29332	0.392486	0.563888	0.431465	0.980095	1.08704	1.15946	0.62916	1.10139	1.10634	0.0803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.21684	0.509622	0.992559	1.58627	1.44129	0.867081	0.922373	1.29871	1.17399	0.840825	0.71401	0.956836	0.435787	0.493848	0.868435	0.972096	0.76389	1.21151	1.49784	0.837551	1.11436	0.577123	0.658045	0.535912	0.232998	0.682345	1.01281	0.813203	0.821244	0.836691	1.21063	1.5605	1.57223	1.17568	0.346154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.765306	1.42153	0.581194	0.335358	0.501709	1.19907	0.711425	0.789949	0.747234	0.67982	0.76275	1.18541	2.00836	0.974084	1.86315	1.57556	1.95749	1.39946	0.976969	0.814708	0.34571	0.648382	1.25278	0.63923	0.282693	0.233402	0.875898	1.16831	1.94697	0.636869	0.2927	0.134519	1.71487	2.35421	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0679188	0.585263	0.798234	0.501562	0.705527	1.07769	0.98935	0.651661	0.415132	0.882709	1.67743	0.576086	1.24119	0.604438	0.0714892	0.28186	0.654341	0.536521	0.976954	0.760211	1.19616	0.781529	0.437115	0.314847	0.574954	0.479718	0.852421	0.620845	0.288133	0.276803	0.194546	0.267198	0.328633	0.580989	0.257937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.58471	1.69404	2.03194	2.00924	1.8226	1.10195	1.91443	1.24426	1.28838	1.83031	2.07038	1.30676	0.803697	0.629882	0.908019	0.437844	0.709688	1.0702	0.863247	0.614221	0.636668	1.48756	1.70647	1.64098	1.83614	1.47741	1.44106	1.46029	0.495114	0.730579	1.56863	1.23743	0.806227	0.701742	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.302119	0	0	0.198763	1.07784	0.814616	0	0.994597	0.981313	0.988155	1.33876	1.48363	1.3553	0.530604	0.898756	0.443494	0.36272	0.507791	0.822929	0.136063	0.780127	0.381897	0.683667	1.45439	1.34587	0.803001	1.05618	0.5433	0.52085	0.352352	1.48814	0.196646	0.0311972	0.363565	0.519737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.227245	0.264061	0.585811	0.479632	0.27306	0.247132	0.223321	0.762983	1.19373	1.22261	0.765486	1.02037	0.955951	0.498121	0.403759	0.747237	0.326679	0.304118	1.09495	0.295338	0.583768	0.795267	0.789588	1.04104	1.5796	1.35714	1.41775	1.26676	0.642813	0.462473	0.348768	0.477388	0.654356	0.451032	0.498039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.292006	0.986767	0.819718	0.511786	1.58063	2.58652	2.1588	2.59906	1.19104	0.859848	1.50852	1.10213	1.15095	0.928257	0.783843	0.876472	0.811467	0.81034	0.813146	0.873565	0.670699	0.288342	0.376523	0.263072	0.32528	0.159562	0.232127	0.335458	0.361968	0.460992	0.641576	0.490128	0.550291	0.715889	0.17316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.421366	0.446533	0.375023	0.122199	0.230145	0.856418	0.683887	0.212939	0.0800797	0	0	0	0	0	0	0	0	0	0.00797207	0.233713	0.382205	0.613782	0.635093	0.392353	0.478858	0.432686	0.48148	0.639942	0.43956	0.637168	0.610761	0.706523	0.742484	0.420326	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.188971	0.57035	0.283578	0.355077	0.645722	0.926519	1.30258	0.680378	0.177604	0.169099	0.41044	0.440984	0.211696	0.275874	0.739136	0.625609	0.559399	0.413886	0	0.0331096	0.310481	0.247495	0.987561	0.96269	0.176114	0.782114	1.54093	1.3823	1.28886	0.517019	0.668051	0.497118	0.544972	1.06549	0.534591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.266947	0	0.0110016	1.02418	1.44271	1.17033	1.37066	0.857966	0.414137	0.520345	0.303186	1.01128	1.193	0.650149	1.5443	2.09832	1.36902	0.171	0.263734	0.262174	0.399047	1.26823	0.452907	0.399712	0.286604	0	0	0	0.14974	0.261863	0.309503	0.336978	0.446461	0.0140874	0.646809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.334143	0.292729	0.0550558	0.24568	0.330578	0.655453	0.333044	0.672365	1.06419	0.284223	0	0.0754689	0.187873	0.0889917	0.553096	0.513737	0.0258003	0.0453933	0.241877	0.336773	0.138184	0.308598	0.448402	0.33078	0.630865	0.957108	0.204085	0.244237	0.472293	0.362944	0.501796	0.377307	0.634349	0.913256	0.445122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.571453	0.158931	0.278099	0.642264	0.449884	1.1803	0.92959	1.3651	0.437663	0.382189	0.370124	0.159132	0.883722	0.419787	0.465782	0.706256	0.500672	0.0010086	0.120428	0.219371	0.59436	0.854228	0.76264	0.957303	0.629686	0.580271	0.32318	0.331765	0.290872	1.22913	1.45603	1.05548	1.128	0.895774	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.386362	0.46272	1.62054	1.75078	0.759902	0.64134	0.949226	1.23797	0.893169	0.714703	0.545048	1.13989	0.0703381	0.470331	1.10381	1.46035	0.865062	0.534962	1.35671	0.64594	1.13736	3.17487	1.35835	0.750966	0.848687	0.931887	0.20159	0.784007	1.45999	1.69934	0.972038	0.424475	0.495052	0.952043	0.531847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0347116	0.174628	0.127276	0.118864	0.257815	0.389347	0.289374	0.752371	0.179913	0.933323	0.795743	0.406018	0.241645	0.739736	0.336736	0.465232	0.351493	0.488252	1.25954	0.577679	0.614171	0.39736	0.813756	0.431049	0.587504	0.156484	0.422534	0.635445	0.0820469	0	0.197236	0.586735	0.612051	0.858572	0.344262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.05843	1.139	0.201434	0	0.501129	0.872604	0.143374	0.269527	0.47209	0.0056808	0.16426	0.974848	0.87468	0.648714	0.736928	0.711087	1.08261	1.31029	0.50307	0.651844	0.917719	0.487796	1.069	2.80521	2.16103	0.527389	0.53906	0.751739	0.612411	0.685151	0.706467	0.335492	1.18442	0.755378	0.253968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.789997	0.727745	0.725385	0.335459	0.312743	0.150593	0.732273	1.10708	0.357763	0.169059	0.352422	0.608378	1.67035	1.42345	0.55061	0.50189	1.08097	0.510341	0.220487	0.182043	0.225947	0.709825	0.951383	1.16619	0.540295	0.388186	0.713336	0.864563	1.24292	1.0921	1.05022	1.52866	1.27586	0.926663	0.309309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0	0.235387	1.02829	1.44213	0.358218	0.113931	0.36361	0.300569	0.722004	0.61646	0.244929	0.885888	0.60913	0.205065	0.135515	0.255523	0.153914	0.033543	0	0.294373	1.01415	0.209377	0.935559	1.09068	0.503646	0.42429	1.3311	0.872222	0.398035	0.86421	0.722203	0.778216	0.197575	0.601156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.17749	0.705896	0.904242	0.191047	1.18154	1.17483	1.53181	1.8477	1.57985	0.645449	0.359127	0.286267	0.664395	0.48281	0.528951	0.949709	0.520722	0.243446	0	0.0324504	0.398369	0.673187	0.534781	0.592927	0.192493	1.13139	0.665896	0.687699	0.332648	0.521538	1.2029	1.23243	0	0.442359	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.404205	0.233706	0.164584	0.115156	0.363328	0.555721	0.316041	0.331779	0.428454	0.277632	0.503934	0.408088	0.201829	0.433388	0.387325	0.422094	0.363687	0.258509	0.314112	0.294918	0.288113	0.273235	0.255053	0.273738	0.591114	0.803718	0.868549	0.810137	0.777741	0.684179	0.680318	0.634404	0.666951	0.809349	0.207006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.367977	0.819858	0.547997	0.131331	0.214368	0.246402	0.194217	0.303952	0.678287	0.547847	0.517832	1.08819	2.04632	1.1824	0.921285	0.789775	0.619306	0.520455	0.56218	0.170453	0.7824	0.585641	0.337623	0.633518	0.893206	1.36884	0.878483	1.26859	1.47041	0.763832	0.757673	0.650317	1.07448	0.644481	0.373514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.34	0.418657	0.197605	0.0771263	0.421292	0.86782	1.28072	1.28186	0.64581	0.601959	0.756985	0.86966	0.556773	0.336401	0.542175	0.669629	0.482299	0.251775	0.0980729	0.0553144	0.334705	0.669169	0.686121	0.758507	0.844323	0.579677	0.332593	0.354515	0.402033	0.68428	0.693222	0.444855	0.414003	0.534291	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.572608	0.184999	0	0	0.0293409	0.691547	0.0447838	0	0.620771	0.567084	0.372468	0.669857	0.767691	1.27518	1.15729	0.44845	0.512533	0.223346	0.552007	0.619031	1.4116	0.685658	0.076914	0	0.533868	0.965467	0.49113	0	0	0.0499267	0.603648	0.617493	0.0240781	0.374368	0.152047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.0687769	0	0.161039	0.501926	0.440284	0.200682	0.410211	1.0907	0.521478	0.629548	0.718018	0.385197	0.359691	0.441731	0.228906	0.861144	0.853587	1.10197	0.776117	0.745568	0.922188	1.07796	1.29217	0.807124	0.502428	0.490848	0.386014	0.507957	0.476437	0.12863	0.220655	0.555239	0.217322	0.236943	0.319196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0	0.380242	1.05875	0.305658	0.511129	1.3005	1.12262	0.713509	0.658208	0.91858	0.782886	0.867912	1.64263	1.97167	1.12794	0.622668	0.522891	0.857298	0.499204	0.347501	0.921541	0.832321	0.707231	1.95973	0.666788	0.642527	0.594135	0.213413	0.131038	0.38476	1.01694	1.79068	0.8604	1.23398	0.330389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.389298	0.0222674	0.233795	0.411425	0.143278	1.1954	0.553703	0.888157	0.497492	1.1194	0.907192	0.997562	1.01554	1.25584	0.950265	0.923223	0.488387	1.05565	1.50516	0.475538	0.537581	0.505879	0.396692	0.111614	0.175494	0.300252	0.105738	0.258251	0.194146	0.572591	0.741154	0.453537	0.659622	1.65465	0.394089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0	0	0	0.344668	0.268026	0.0468932	0	0	0.372307	0.885595	0.995793	0.424225	1.54266	1.06091	0.586538	0.017727	0.105154	1.57392	1.61265	0.421896	0.978206	0.0238728	0.45983	0.163679	1.37127	1.12377	0.650335	3.12292	2.00356	0.384119	0.805719	0.0792944	0.715909	0.662015	0.694631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.38383	0.00255887	0.209827	1.09445	0.774002	0.721122	1.17848	0.258445	0.235984	0.533479	1.27605	0.731886	1.3064	1.36905	0.342888	0.97781	1.33759	1.95765	0.821393	0.867949	1.31764	0.732739	0.925947	2.97099	1.84249	1.2544	2.55132	1.80571	0.219742	0.550018	1.04266	0.456225	0.981833	1.59567	0.692488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.0360161	0.453381	0.53667	0.116755	0.583808	1.33535	0.947786	0.859612	0.258373	0.862063	1.31798	0.520467	1.4999	0.745002	1.45834	1.98124	1.33412	0.58991	0.363959	0.490805	0.744037	0.953244	0.655901	0.896834	1.31424	1.68314	1.26453	2.33651	1.16514	0.479472	0.531643	0.976565	1.26079	2.00406	0.225543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	0	0	0	0.274386	0.757964	0.965129	0.391511	0.690982	0.331893	0.0773532	0.765554	0.291527	0.747085	0.716458	0.43608	0.45399	0.56602	0.625902	0.180587	0.17096	0.377933	0.717799	1.15703	1.16963	0.462563	0.384362	0.791941	0.677006	0.669337	0.724944	0.21315	1.0425	0.556975	0.869691	0.55615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	0.38907	0.269117	0.207603	0.0399828	0.632047	0.601291	0.964296	0.786383	0.45404	0.791815	0.496109	0.341436	0.5809	0.419016	0.155583	0.0388729	0	0.319824	0.618915	0.210804	0.287699	0.339616	0.733979	0.394058	0.488552	0.636141	0.443884	0.291216	0.900973	0.375953	0.62613	0.481612	0.551509	0.673842	0.592857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.73563	0.417023	0.554699	0.58004	0.620076	1.16408	1.45821	1.54274	0.931497	0.535466	0.0926579	0.938564	0.670749	1.15262	1.00121	0.049185	0	0.268575	0.376647	0.0435796	0.963059	2.51454	1.25753	1.04385	1.03971	1.21914	1.67453	0.929618	0.97245	1.18623	0.923411	0.787667	0.938023	2.2643	0.336714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	5.82081	2.90494	1.86369	2.36378	3.26572	2.70509	1.59662	2.91344	2.55354	1.43149	1.42417	1.13585	0.697871	0.355302	0.684747	0.773416	0.435076	0.523902	0.860301	0.729482	0.772546	0.821899	1.18823	1.26242	1.2988	2.24863	2.00894	1.57356	1.17719	0.567218	0.459992	0.756422	1.11321	1.49316	0.457547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0	0	0	0.467053	0.0440499	0.289057	1.2379	0.769645	0.296372	0.863618	0.673576	0	0.552045	0.53012	0.195899	0.689133	0.303898	0	0.327771	0.67193	0.152116	0.166488	2.32468	1.29944	0.808501	0.858127	0.34556	0.60417	0.321932	0.886161	0.647689	0.135098	0.455463	1.427	0.64539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.158721	0.41569	0.0421915	0.749698	0.570206	0.240288	0.183577	0.656159	0.921377	0.949816	0.348134	0.8507	0.31139	0.103565	0	0.231914	0.43382	0.111242	0.937533	1.56318	2.12741	2.17654	0	0.463647	1.314	0.314917	0.294029	0	0.0264546	0.723041	0.939303	0.636328	0.364779	0.492138	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.580735	0.71985	0.834666	0.748729	1.13746	2.30957	2.73263	2.46024	0.961691	0.909025	1.64638	1.64627	1.18871	1.56171	2.47971	1.19493	2.24875	2.30925	2.98947	0.868719	1.54626	0.963888	0.763319	1.41955	1.6008	1.21585	0.503289	0.57418	0.301464	0.641514	0.482407	0.602571	1.37654	1.23629	0.439655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.342419	0.120669	0.335676	0.211646	0.33906	0.181316	0	0	0.306032	0.751617	0.532976	0.290294	0.321583	0.011302	0	0	0	0.0725346	0.179509	0.0527043	0.155182	0.619772	1.05224	0.726866	0.422914	0.943419	0.990136	0.212488	0.305154	0.929874	1.36318	0.951704	0.561684	0.610954	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.566429	0.151673	0.543784	0.470428	0.366509	0.576425	0.667306	0.273407	0.300356	0.711405	0.848412	0.519964	0.640739	0.46811	0.514256	0.307904	0.214018	0.0813736	0.923675	0.386312	0.260956	0.30669	0.158745	0.306361	0.543449	0.320206	0.00439947	0.996504	0.631037	0.454748	0.65469	0.490263	0.906652	1.58958	0.525862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0	0.153403	0.854594	0.173068	0.529913	0.315101	0.625647	1.28254	1.57536	0.234675	0.860637	1.05229	2.20452	1.44022	1.08169	1.76566	1.44321	0.73932	1.34468	0.919208	0.70102	2.28445	3.4211	1.76813	0.824958	1.04544	1.23104	1.39442	1.53215	1.47969	1.13909	0.441648	0.366767	0.15237	0.129964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.292768	0.512637	0.84873	0.587136	0.015379	0	0	0	0	0	0	0.166657	1.27268	1.50879	0.199231	0	0	0	0	0	0	0.438338	1.3411	1.00619	1.63585	2.96293	1.46062	0.925291	0.523404	0.67676	1.16215	0.478479	0	0.0167407	0.252336
