	chr2:172499272-172499421	chr2:172499422-172499571	chr2:172499572-172499721	chr2:172499722-172499871	chr2:172499872-172500021	chr2:172500022-172500171	chr2:172500172-172500321	chr2:172500322-172500471	chr2:172500472-172500621	chr2:172500622-172500771	chr2:172500772-172500921	chr2:172500922-172501071	chr2:172501072-172501221	chr2:172501222-172501371	chr2:172501372-172501521	chr2:172501522-172501671	chr2:172501672-172501821	chr2:172501822-172501971	chr2:172501972-172502121	chr2:172502122-172502271	chr2:172502272-172502421	chr2:172502422-172502571	chr2:172502572-172502721	chr2:172502722-172502871	chr2:172502872-172503021	chr2:172503022-172503171	chr2:172503172-172503321	chr2:172503322-172503471	chr2:172503472-172503621	chr2:172503622-172503771	chr2:172503772-172503921	chr2:172503922-172504071	chr2:172504072-172504221	chr2:172504222-172504371	chr2:172504372-172504401	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.45281	0.978777	0.344263	0.688133	0.490315	0.471722	1.07781	0.766719	0.221053	1.06648	0.984087	0.27552	0.972132	1.39494	0.975337	0.770949	0.778381	1.32197	0.662125	0.850652	1.23808	2.0421	1.13067	1.07961	1.87752	0.832327	0.726355	1.74217	1.16168	0.87443	0.964692	1.71752	0.851864	1.01158	1.68304	0.278072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.1394	0.873708	0.37895	0.268923	0.0470501	0.260803	0.580274	0.904784	0.678175	0.474228	0.931888	0.42374	0.468962	0.426151	0.610365	0.62814	1.05299	1.00132	0.809849	0.403111	1.08801	1.36401	0.294719	0.421857	0.558587	0.184212	0.07353	0.62629	0.814435	0.260906	0.8312	0.769252	0.368854	0.626087	1.02988	0.114781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.540945	1.48211	1.35788	0.835893	0.448416	0.181456	0.334891	0.932641	0.547518	1.10826	0.794862	0.133042	0.477688	1.06866	1.25656	1.46345	1.23381	0.447543	0.396285	0.271712	1.20921	1.63987	0.827436	1.44136	0.792403	0.667085	0.326537	0.733999	1.00822	0.336785	1.046	0.701926	0.95191	0.84007	0.923382	0.058329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.240703	0	0	0.947764	0.677219	2.08354	0.148674	0	0	0.688563	1.31695	0.966621	0.208395	0.725689	1.42398	0.860848	1.68289	0.95874	0.46436	0.637431	0.81705	1.40694	0.385761	0.296337	0	0.486801	0	0.455209	0.695941	0.0657712	0	0.268992	0.64535	1.0053	1.33018	0.176632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.313029	0.335361	0.198453	0.273734	0.200877	0.423923	0.330679	0.378602	0.290306	0.202283	0.187106	0.200155	0.394411	0.389012	0.63212	0.594254	0.406466	0.350284	0.342066	0.3159	0.374413	0.579457	0.278407	0.247946	0.272208	0.12186	0.139914	0.824979	1.83435	0.981076	0.842146	0.914054	0.301208	0.51261	0.481833	0.345791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.61629	1.00126	1.0416	0.394497	0	0.0919775	0.475864	0.72874	0.627182	0.506889	0.037805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306184	0.529262	0.337864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.52722	1.82465	2.86759	1.79212	0.960605	0.884957	1.4517	0.541797	0.595754	2.00861	1.33842	1.43976	0.439524	0.332724	0.33168	1.03771	0.881264	0.61567	0.913488	1.24676	0.648599	0.14039	0.256732	2.449	1.4433	0.482961	0.319649	0.241065	0.104896	0.154666	0.625925	0.297509	0.854425	0.663566	1.34253	0.402401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	6.07567	3.60514	3.65648	4.55298	2.73689	1.95081	1.70479	2.3934	1.69631	1.74057	1.43844	2.28934	2.56021	1.6416	2.32606	2.56789	2.56739	5.52118	7.03191	6.37679	5.13497	2.58999	1.96708	1.67856	0.850332	1.7519	1.43566	2.26617	2.44907	3.00809	2.7282	1.97347	4.68523	5.67747	3.89867	0.394459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.214045	0.960681	0.230597	0.466669	0.0278951	0.31106	1.06995	2.31953	0.447995	1.06137	0.621373	0.557371	1.08278	0.362028	0.490033	1.11029	1.22398	0.818312	0.570168	0.578964	1.34834	1.43764	1.28979	1.04296	1.01033	0.852089	0.186961	0.614656	1.49506	0.73723	0.142215	0.256818	0.591365	0.427716	0.493813	0.151642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0928179	0.275493	0.111707	0.239321	0.0470559	0.0612571	0.0976063	0.189716	0.290805	0.398619	1.10372	0.984024	0.644133	0.91554	1.55087	1.40157	2.1779	3.00321	1.34717	1.2018	1.43472	0.848491	0.43581	0.277055	0.270984	0.13802	0.303371	0.391276	0.208642	0.0012188	0.180618	0.108281	0.0922837	0.106154	0.15083	0.334004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.199123	0.336507	0	0.609492	0.334124	0.371778	0.684261	0.485215	0.466857	0.0388726	0.146093	0.272284	0	0	0.441438	0.523562	0.322966	0.2318	0.139992	0.37788	0.272048	0.187509	0	0.212965	0.614575	0.347317	0.00735933	0	0	0.459761	1.39744	0.318302	0.0194687	0.478269	0.382677	0.468946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.46351	0.397876	1.29468	2.34073	1.58861	0.957373	0.711683	0.810709	1.23654	1.50785	1.51978	1.60258	1.15067	1.39337	1.38121	2.20415	1.11205	0.483805	1.78155	0.185197	0.707029	0.820814	0.660006	0.17244	0.353429	0.846919	0.167266	0.749747	0.223565	0.545509	0.806029	0.434317	0.12472	0.699287	0	0.477654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.423648	0.204273	0.161548	0.199335	0.670798	0.958692	0.761194	0.0403963	0.129199	0.856453	1.32641	1.21849	0.538655	0.434096	0.387331	0.596641	0.639183	0.196282	0.317101	0.912501	0.893034	0.44357	1.01202	0.823166	0.761388	0.400982	0.100129	0.176629	1.21903	0.756396	0.26267	0.548347	0.473279	0.574799	0.60444	0.502024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.713502	0.856236	0.874607	0.74793	0.465083	0.292255	0.371984	0.76706	0.719198	0.127126	0.140066	0.566061	0.238838	0.277832	1.14795	1.75931	0.606625	0.723308	2.0514	1.5687	0.857832	1.1595	1.70234	1.00117	0.747723	0.474993	0.136743	0.366196	1.63167	1.32228	0.924898	0.550062	0.966446	0.658675	0	0.414384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.411594	0.156937	0.694992	0.54066	0.394058	0.741665	0.22205	0.0568093	0.0527529	0.890012	0.970647	0.626087	1.21151	1.35769	0.768897	0.0798796	0.788897	2.42075	1.21132	1.24263	2.30288	1.74258	0.606812	0.0251069	0.888701	0.886645	0.738123	2.38055	0.407896	0.912847	1.60767	1.40161	0.435744	0.214209	0.172795	0.547826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.801929	0.357139	0	0	0	0.161807	1.28573	0.727325	0.512821	0.562022	0.520191	0.0145211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272272	0.54455	0.381929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0	0.245778	0.4046	0.0916234	0.703869	0.681307	0.333479	0.162627	0.194327	0.887809	0.825711	0.118139	0.127192	0.279033	0.973719	0.367866	1.02536	2.90267	1.48222	0.941525	0.75019	0.472519	0.735441	0.514309	0.371384	0	0.507268	0.211423	0.107142	0.260504	0.113391	0.333189	0.350146	0.147778	0.079832	0.546269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.494458	0.502767	0.277794	0.170179	0.265226	0.325108	0.37755	0.299631	0.311823	0.320964	0.231467	0.255955	0.154399	0.209278	0.321618	0.211058	0.483696	0.395164	0.537368	0.546244	0.428531	0.350758	0.345066	0.640212	0.327387	0.303856	0.294244	0.461335	0.34998	0.313269	0.476095	0.474055	0.255942	0.409097	0.462232	0.479503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.340149	0.390304	0.433121	0.482481	0.167935	0.140878	0.00182347	0.0443996	0.299758	0.461086	1.01033	0.612733	0.0166328	0	0.0277213	0.20791	0.679282	2.37329	1.83959	0.535111	1.22546	1.16445	0.264755	0	0	0	0	0	0	0	0.224577	1.10489	1.04248	0.765236	1.06747	0.176923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.05751	0.787264	0.469278	0.813381	0.822996	0.895862	0.687394	0.464563	0.286782	0.602044	0.724584	0.997116	1.35056	1.35153	1.00685	1.01478	0.718743	0.772826	0.778189	0.311008	0.914886	0.896467	0.24691	1.06207	1.4643	0.508719	0.334656	1.1084	1.64751	0.596264	0.833609	0.387195	0.13003	0.278659	0.293929	0.704861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.33832	0.247641	0.237436	0.139805	0.090555	0.154336	0.30778	0.132743	0.060251	0.165147	0.240649	0.369455	0.239285	0.142523	0.206463	0.197523	0.225775	0.315735	0.115267	0.201246	0.105568	0.238013	0.421933	0.494552	0.435048	0.261495	0.426563	0.519239	0.53527	0.343917	0.516895	0.772142	0.565213	0.535168	0.47507	0.464027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	3.56279	2.38838	1.22748	0.721905	0.419538	1.52331	3.04945	1.14526	1.32777	0.748504	0.335949	0.62499	0.904099	0.444869	0.602335	0.491199	0.590335	0.897164	0.716009	0.930378	1.14462	1.21885	1.19243	1.49019	0.440461	0.517998	0.925599	1.20873	1.86471	2.22444	2.44577	2.48311	1.35732	1.01529	2.21334	0.548294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.967551	1.40542	1.07322	0.601176	0.630686	0.87201	1.32351	0.859623	0.113854	0.473062	0.341069	0.573017	0.691649	1.01648	0.681069	0.833568	0.640999	0.492229	0.556999	1.31962	1.17165	0.480334	1.51533	1.30882	0.557781	0.534792	0.313176	0.795068	1.09473	0.764127	0.662544	1.2137	1.20667	1.42233	1.96772	0.689922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.439576	0.0439165	0.3674	0.858305	0.646912	0.0380472	0.0691611	0.412707	0.529308	0.955966	1.41412	0.283212	0	0	0	0.564442	1.44812	1.01262	0.997812	0.809669	1.35723	0.600357	0.312865	0.600399	0.0760944	0	0	0	0	0	0	0	0	0.314306	0.58304	0.548148
