	chr2:55517905-55518054	chr2:55518055-55518204	chr2:55518205-55518354	chr2:55518355-55518504	chr2:55518505-55518654	chr2:55518655-55518804	chr2:55518805-55518954	chr2:55518955-55519104	chr2:55519105-55519254	chr2:55519255-55519404	chr2:55519405-55519554	chr2:55519555-55519704	chr2:55519705-55519854	chr2:55519855-55520004	chr2:55520005-55520154	chr2:55520155-55520304	chr2:55520305-55520454	chr2:55520455-55520604	chr2:55520605-55520754	chr2:55520755-55520904	chr2:55520905-55521054	chr2:55521055-55521204	chr2:55521205-55521354	chr2:55521355-55521504	chr2:55521505-55521654	chr2:55521655-55521804	chr2:55521805-55521954	chr2:55521955-55522104	chr2:55522105-55522254	chr2:55522255-55522404	chr2:55522405-55522554	chr2:55522555-55522704	chr2:55522705-55522854	chr2:55522855-55522979	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.587377	1.11852	1.84491	2.29445	0.344805	1.26391	2.64906	3.19746	1.27615	0.544948	0.296498	0.254361	0.624657	0.832264	1.33089	1.45551	1.0623	2.11994	3.69344	3.35702	1.85968	0.709646	0.809123	0.472226	0.198159	1.47252	0.65901	0.015714	0	0.451247	0.695012	0.698632	0.404402	0.865275	0.713447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.580525	1.51834	3.41468	1.42523	1.56733	3.02769	2.6626	4.03139	1.97819	0.383976	0.0484108	0.1959	0.0486929	0.705258	1.38182	1.11076	1.83311	2.53354	3.06424	5.70058	6.18389	4.06995	3.02757	2.22781	2.02766	2.44414	0.330244	0.610196	0.331551	0.659934	0.915147	1.36687	0.854401	0.516462	0.547322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.18525	1.35089	2.1319	2.34515	4.32471	6.2674	3.56621	5.27267	2.82639	0.264247	0	0.176106	0.384478	0.936196	1.3163	2.03605	2.71846	3.3474	4.70647	6.59903	7.12132	4.14343	4.56336	2.20196	2.16604	2.74291	1.54913	0.592988	0.19861	0.848295	1.14403	1.30354	0.947548	0.662923	0.167164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.118594	1.45655	2.75462	2.29605	0.756187	0.174624	2.09005	3.47143	1.11223	0.24468	0.23011	0.367294	0.844715	1.50488	2.5698	4.73707	6.94107	5.24274	1.87493	0.180888	0	0	0	0	0.181288	1.06231	1.18924	0.102664	0	0	0.0370975	0.741705	1.22575	1.10726	0.586724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.95998	3.28302	2.64466	3.40386	3.90392	5.64128	3.85989	1.50079	0.38772	0.136312	0	0	0.533892	1.46197	0.959552	1.15157	0.901579	0.806178	0.922532	1.78399	3.29175	3.34275	3.15492	1.27194	0.446969	0.149462	0.457736	0.552321	0.858089	0.567701	0.116149	0.0804408	0.30631	0.530156	0.489595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.678046	0.853221	1.22857	1.23809	1.31146	7.953	6.26316	2.39243	2.15817	2.16962	0.912631	1.17136	1.8995	0.911806	1.38074	1.59144	2.37737	2.28591	1.8725	4.44871	5.53538	1.87766	1.90806	2.59083	2.12689	1.32189	1.6441	1.0441	0.763248	1.19193	0.482485	0.933275	0.866553	0.814443	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.15906	0.879094	0.63371	0.389403	2.09923	4.4927	8.03603	6.22374	4.81263	5.10061	1.56969	1.0362	2.58861	3.15517	3.23314	4.11574	5.49858	5.30018	6.39108	10.3406	4.18248	1.36182	1.42192	1.33873	0.343193	0.193551	0.470108	1.24546	0.857208	0.987364	0.179318	0.575835	0.296814	0.0222437	0.584848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.862134	0.619345	0.407916	0.869604	1.98693	3.49614	1.44828	0.777321	0.477191	0.225945	0.419257	0.173531	0.933599	0.737439	0.287787	0.284346	1.02535	1.96537	2.16549	2.40606	5.64435	2.41647	1.79927	2.60625	1.72169	0.566816	1.16989	1.94937	1.95272	0.940674	0.625939	0.971314	0.997164	1.07622	0.691904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.00274853	0.297447	0.532182	1.32409	0.279515	1.50346	2.07398	2.07774	1.17782	0.400131	0.244047	0.36673	0.327018	0.447047	0.674819	0.990617	1.66857	3.06503	5.58635	3.96578	2.56043	0.621413	1.05599	0.153854	0.155293	0.458412	0.531305	0.0924279	0	0.137786	0.593238	0.281514	0.305832	0.385384	0.728649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0	0.77049	1.91216	2.11828	1.71688	0.814122	0.639143	0.752367	0.34968	0.147504	0.394646	0.653318	0.715871	0.681019	0.722364	2.09348	2.06499	2.49438	1.69915	1.7583	1.65241	0.963686	1.93347	0.548591	1.14391	2.12995	1.83986	0.858518	0.884276	0.513243	0.440597	1.69156	0.962366	0.675461	0.510632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.631119	1.15289	0.91926	0.822183	1.80147	6.53247	7.89748	7.51986	0.678666	0.193196	0.116744	0.412139	1.15795	1.25816	2.09585	2.66913	3.03166	4.30947	4.60389	8.31731	11.5918	3.34677	2.23945	3.47279	2.73733	1.18065	1.87271	1.33319	1.16905	1.05037	0.291608	1.20626	1.05065	0.874628	0.293571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.3476	1.76066	1.17825	0.914327	1.88096	4.02117	3.18	1.74761	0.516347	0.64493	0.516814	0.975769	0.600461	0.634147	0.606372	0.534501	1.76519	1.82297	2.52159	4.87337	6.58614	1.77923	1.95783	4.51699	2.4581	1.95224	2.048	2.60374	2.7307	3.42786	1.47224	1.66045	1.2295	1.50075	0.687247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.42561	2.33937	1.8502	2.63087	3.4912	4.11804	3.7416	3.75688	1.51916	0.985134	0.686104	0.563379	0.905069	1.15329	1.62651	2.1377	2.33658	3.49094	4.7802	5.68419	5.8853	3.5164	3.18763	2.79891	2.67575	1.21894	1.49377	1.18483	0.867603	1.3891	1.0032	0.68764	1.38849	1.63399	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.07581	2.30389	2.10087	3.33411	5.28277	7.63759	5.99794	5.89889	2.07688	0.241539	0.403553	0.767456	0.832355	2.42527	2.84402	3.55872	5.29828	4.57115	5.11491	6.9595	4.96013	2.79707	2.17562	0.735228	1.11024	0.755345	0	0.281265	0.655855	0.371664	0.430443	0.014406	0	0	0.242515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0876689	1.00749	1.44446	1.95632	0.727761	0.691285	0.961466	0.860084	0.299184	0.115313	0.033493	0.211174	0.493023	0.442593	0.774133	0.974725	1.28166	3.03593	2.89231	2.38988	1.17758	0.217207	0.812955	0.014567	0	0.180706	0.337081	0.0880205	0	0	0.489666	1.29349	0.218627	0	0.347879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.127889	1.76352	0	1.20023	1.24473	4.71314	1.41925	2.25556	1.03522	0.456664	0	0	0	0.238078	0.203846	0.462949	1.09648	1.12505	1.80091	2.82051	2.33252	2.33385	3.42144	0	0	1.84259	4.69392	0.144682	0	0	0.710124	0.647714	1.38951	2.16792	0.344099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.715153	1.63532	0.717794	3.14825	4.52095	4.99827	5.06184	1.42254	0.506676	0.12403	0	0.0290283	0.415976	1.6421	1.47222	1.71513	2.70458	3.39896	2.40566	5.11306	9.31799	5.33724	5.73693	4.94856	2.38062	0.707234	1.19808	1.04766	0.942342	1.15881	0.480034	0.351361	0.030352	0.0652097	0.482792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	2.04056	2.44886	2.40639	2.25553	3.31833	7.95084	5.29895	2.79424	0.44125	0.436896	0.290392	0.58598	0.585985	0.290376	0.219103	0.359357	0.845207	2.23183	2.68818	5.00559	6.22057	2.76443	3.4787	5.23841	3.25591	1.82648	2.99758	2.50607	2.79908	3.50558	1.17373	0.388341	1.53002	1.17026	0.656604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.664926	0.632387	0.495406	0.989852	1.32167	2.32469	1.66929	0.506383	0.273044	0.272707	0.278701	0.515069	0.598319	1.92808	1.83701	0.94573	1.80349	3.06101	3.41429	1.63553	1.06478	0.361399	0.922365	1.14166	0.573471	0.602364	0.90921	0.898029	0.307104	0.301344	0.461702	0.410761	0.226261	0.295501	0.599466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.500389	1.47026	1.61798	1.64274	0.289109	1.30937	2.6035	3.05194	2.76161	0.738976	0.493405	0.719043	0.662299	0.894694	1.73376	1.72577	1.96253	2.69893	3.2484	3.20301	2.79592	1.09039	0.87663	0.888995	0.654889	1.26978	0.8653	0.145156	0.033354	0.269861	1.10574	2.43285	1.6915	0.91481	0.676204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.746964	0.5263	0.258752	1.20339	1.92324	3.71422	2.70677	1.19801	0.89632	0	0.439838	0.793464	1.58698	2.41229	3.3141	2.4691	1.89726	1.82044	3.03878	3.10912	3.6097	3.56967	4.32109	1.11694	0.64682	0.155237	0.389424	0.390179	0	0.455381	0.620319	0.808153	0.547641	0.388092	0.281374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	2.50691	2.16792	2.49751	3.21677	2.60855	3.80745	3.49579	2.40915	1.81541	0.580712	0.180052	0.0731403	0.903081	2.12755	4.05294	3.28029	4.23311	4.34503	3.18051	7.93855	5.7356	4.79726	4.11307	1.32758	1.25981	0.366322	0.631028	0.720579	1.26446	1.12535	0.448205	0.638635	0.278692	0.951797	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.12565	1.70035	2.16402	0.710369	0.248516	0.453126	1.09666	1.78517	0.874643	0.599694	0.726161	0.263473	0.535119	0.400291	0.951962	1.90285	1.95539	2.28674	3.9529	4.21173	2.5834	1.07834	1.27891	0.592234	0.35893	0.712624	0.897267	0.244762	0.0798641	0.94901	1.20513	1.13837	1.1382	1.1838	0.607013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.181379	1.00884	1.99775	1.76684	0.332246	2.72693	2.55145	1.89456	1.73379	1.22764	0.569585	0.294404	0.532206	0.68738	0.706113	1.76536	2.76607	4.55647	4.56067	3.74656	3.51871	1.24704	0.952291	0.387614	0.211014	0.546823	0.105306	0	0	0	0.2013	1.02231	1.30163	0.772274	0.716724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.86135	0.990269	0	0	0	0	0	0.172923	0.289569	0	0	0	0.911974	0	0.3528	0.978812	0.767927	0.665559	0.855301	0	0.779942	0.72423	0.282931	0.620021	0.691816	0.141697	0.0333405	1.63369	0	0.0798115	1.00709	1.34196	0.350076	1.71037	0.744669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.502502	0.991322	1.85628	2.0912	1.17521	2.16	3.13888	2.83868	2.70223	2.38535	1.16773	1.21957	1.63659	1.06549	1.67838	1.41754	1.77717	2.85352	3.68286	5.95024	6.5899	4.23384	5.01207	4.86062	2.54501	2.01107	2.09652	1.33007	1.7388	2.63195	0.625558	0.533059	0.442434	0.148235	0.654775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.302589	1.24665	2.23077	1.99928	0.58779	0.412409	1.53254	2.48218	1.97886	0.658435	0.0750715	0.0628693	0.160977	0.358976	0.420385	0.632558	2.50655	6.05149	5.56609	1.76689	0.0863044	0	0	0.144585	1.56588	2.06484	1.21352	0.51926	0.000904267	0.108031	0.902396	1.49971	0.879237	0.624587	0.700532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.05156	2.07509	1.16323	1.87429	2.25114	4.61943	5.48385	5.23164	1.15676	0.146341	0.287091	0	1.16428	2.34853	2.21464	1.88655	0.528862	2.24173	3.023	3.93445	4.65242	2.41292	3.08738	3.65282	1.18688	0.568521	2.19447	0.888154	2.02071	2.48275	0.227981	0.698161	0.844052	0.461777	0.161812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.365417	1.76778	2.76666	1.87503	4.49142	3.67569	3.53774	1.05082	0.501301	0.0550307	0.168229	0.0834178	0.139725	0.0471416	0.269749	0.17044	0.231352	0.971027	2.6997	3.52459	3.33676	3.10682	3.83296	2.56393	0.857196	0.150502	0.933256	0.811561	1.91488	1.40573	0.924589	0.833937	0	0.135736	0.178231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.501808	1.1756	1.61095	1.07097	0.351942	0.988481	1.95167	1.53706	1.5635	0.841617	0.438324	0.843588	1.38048	1.33239	1.93988	1.61214	1.38698	1.12808	1.99147	3.38665	2.45094	0.54044	0.825165	0.117875	0.437835	1.40433	1.89691	0	0	0.442868	1.01542	0.899209	0.680745	1.07096	0.71308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.36098	2.78817	5.10517	4.37362	2.5092	2.89763	2.28058	1.3127	0.542605	0.1517	0.101365	0.0705866	0.427459	0.398199	0.450316	0.753373	0.993716	2.25264	1.99352	3.60231	2.61941	1.32067	2.48078	1.22814	0.544086	0.826445	1.43511	0.658671	0.933703	0.889785	0.920497	1.33189	1.59632	1.18611	0.348516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.271047	1.44687	1.76082	1.00299	0.544442	0.422954	3.07579	4.07105	2.54579	1.29324	0.63506	0.102409	0.356231	0.820988	2.17299	2.46862	3.31196	5.17281	7.49155	7.26557	5.39607	1.40928	1.24503	0.995096	0.088	0.686944	1.03148	0.30038	0.140802	0.581989	0.434588	0.699896	0.739274	0.321802	0.523673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.61063	0.486939	0.68836	2.07112	5.55566	6.98239	4.95281	3.46693	0.581374	0	0	0.100759	0.837766	0.358945	0.599742	1.5985	1.11969	1.04709	1.50603	2.49622	4.3198	3.44121	2.2942	1.82513	1.39939	0.216444	0.404734	0.992513	0.530458	0.450264	0.46359	0.29303	0.555905	0.00441528	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.26701	2.59466	2.84934	1.64421	1.27802	2.92917	4.24728	6.99792	4.00247	0.37718	0	0.665526	1.38445	0.992376	1.27987	1.17155	2.864	6.30082	4.48209	5.15689	4.73954	1.73586	2.92569	4.86042	0.845018	1.60756	3.02107	0.728715	0.90594	1.05094	0.891228	0.882506	0.98508	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.07399	0.362718	1.07373	1.73551	1.35571	2.14785	1.9844	1.59488	0.979828	0.314807	0.275012	0.0519784	0.936867	1.40589	0.391948	0.484066	0.719786	0.604349	1.17696	2.22005	2.09913	2.60982	2.30757	1.76231	1.93993	1.06688	0.70335	0.323822	0.395496	0.522968	0.609401	0.774275	0.945151	0.967545	0.362807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.755513	0.688193	0.927031	1.54995	3.51559	5.60428	5.52144	2.9276	0.567749	0.290456	0.255502	0.107905	0.15155	0.122741	0.825344	1.20451	2.04986	3.91237	3.19185	4.75404	9.59631	6.1776	6.02309	7.11953	3.52923	0.580841	0.729228	1.43842	2.60014	1.60047	0.92848	0.233888	0.181679	0.339662	0.683044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.21139	1.24993	1.7084	1.81008	2.5545	0.956403	1.25957	0.749823	0.565536	0.131864	0.0916234	0.328203	0.243284	0.726337	1.60314	1.9669	0.356837	2.09878	1.96451	2.66467	3.24708	3.60501	1.37871	1.59049	0.745038	0.179218	0.611231	0.390544	0.509291	1.87357	1.3853	1.90814	1.14604	0.254857	0.4815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.400516	2.35686	4.34632	5.39584	1.7059	0.228932	2.0583	2.80331	1.25349	0.463209	0.26256	0.24453	0.299942	0.578345	0.392839	0.617249	1.99182	5.079	5.6187	1.4292	0	0	0	0.0276759	1.05149	2.40612	2.10212	0.335027	0	0.145879	0.565481	0.318606	0.179441	0.207123	0.693095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.764123	2.38358	5.08505	3.83889	2.20025	1.5025	0.933314	0.827412	0.941228	0.822888	0.283619	0.537545	1.82107	1.76866	2.62002	3.43557	1.74787	2.12171	2.36894	0.901487	0.772612	1.594	1.34926	0.189833	0.705708	1.31055	1.56867	1.20461	0.622455	0.157769	0.196214	0.661716	0.595378	0.474945	0.568607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.346444	0.427316	0.974248	1.87165	1.77198	5.68845	7.95764	6.47058	3.61378	1.15798	0.327285	0.570572	0.991442	1.37672	1.68471	3.63778	5.45608	5.00752	3.42232	3.37067	2.8824	2.50618	3.79683	1.09296	1.68581	0.98223	0.342052	0.215851	0.172351	0.221013	0.681056	0.447861	0.290483	0.314509	0.206278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.04763	3.47435	3.75439	4.49574	2.26056	1.95721	1.23646	0.587832	0.167888	0.0586685	0.214062	0.506317	0.513197	0.679239	2.50947	1.01976	2.2133	4.85272	4.7981	4.97842	3.70735	2.14901	2.58359	2.79069	2.54486	2.5678	2.66055	0.407617	0.349262	0.514812	1.24907	0.972682	1.40576	0.385958	0.371405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.80276	2.98546	3.65432	2.49905	2.09032	4.13783	4.32386	2.48125	1.59445	0.975315	0.353067	0.387096	1.09391	2.03267	2.72043	3.93808	5.53498	6.30857	6.16122	4.85105	3.42183	0.975431	0.934545	1.20966	0.351138	0.617773	0.6609	0.119686	0.196257	0.140492	0.293501	0.477024	0.522789	0.240795	0.551564
