	chr19:49012521-49012670	chr19:49012671-49012820	chr19:49012821-49012970	chr19:49012971-49013120	chr19:49013121-49013270	chr19:49013271-49013420	chr19:49013421-49013570	chr19:49013571-49013720	chr19:49013721-49013870	chr19:49013871-49014020	chr19:49014021-49014170	chr19:49014171-49014320	chr19:49014321-49014470	chr19:49014471-49014620	chr19:49014621-49014770	chr19:49014771-49014920	chr19:49014921-49015070	chr19:49015071-49015220	chr19:49015221-49015370	chr19:49015371-49015520	chr19:49015521-49015670	chr19:49015671-49015820	chr19:49015821-49015970	chr19:49015971-49016120	chr19:49016121-49016270	chr19:49016271-49016420	chr19:49016421-49016570	chr19:49016571-49016720	chr19:49016721-49016870	chr19:49016871-49016930	chr19:49016931-49017020	chr19:49017021-49017170	chr19:49017171-49017320	chr19:49017321-49017470	chr19:49017471-49017620	chr19:49017621-49017650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.53548	0.739625	1.2263	0.918194	0.604816	0.545555	0.765098	0.645247	0.417295	0.191619	0.343236	0.595782	0.814007	1.57656	1.20306	0.527386	0.739393	0.46284	0.491465	0.666841	1.19592	0.783061	0.620836	0.318259	0.806209	1.07682	0.369374	0.229178	0.0421831	0.136101	0.669934	1.61163	3.24927	2.92	3.53048	2.92179	0.872274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.679805	0.396766	0.394708	0.68908	0.183282	0.904635	0.571349	0.13877	0.491444	1.29125	0.721365	1.23952	2.39858	1.28651	1.23393	0.906427	0.249624	0.0322994	0.499072	0.112645	0	0	0	0.443081	0.441984	0.76518	1.06162	0	0	0	0.00348367	0.543369	1.33746	1.84527	5.17426	7.7008	0.425018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.482675	0.044776	0.485769	0.530532	0.0358208	0	0.0540146	0.22206	0.242768	0.251903	0.311863	1.27141	0.523827	0.101413	0.33582	0.0850744	0.0402984	0.321373	0.421609	0.388634	0.53257	0.511931	0.149979	0.198993	0.67375	1.71959	0.84618	0	0	0.251865	0.522326	1.13339	3.06155	5.27076	8.36099	9.48027	0.204461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.544087	0.0467651	0	0	0	0	0	0	0	0	0.179797	0.316268	0.217374	0.383726	0.261735	0.317745	0.452248	0.340172	0.287889	0.263028	0.378333	0.350592	0.24445	0.6499	0.563661	0.181668	0.00566553	0	0.015166	0.22861	0.404657	0.920009	2.69955	4.63214	4.3717	4.04629	0.722753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0	0.0558617	0.513997	0.413415	0	0	0	0	0	0.129599	0.33517	0.129599	0.33517	0.0536272	0.0938476	0.509498	1.218	0.636916	0	0	0	0	0	0.438027	0.545302	0	0	0	0	0.327722	0.63244	0.945319	0.757606	1.77897	3.27412	0.37014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.686339	0.503958	0.337392	0.339811	0.00575967	0	0.178064	0.129721	0.266909	0.67768	0.446023	0.470838	0.190972	0.224932	0.0762374	0	0.0241906	0.155511	0.255747	0.270576	0.297681	0.011199	0.124882	0.373014	0.114041	0.0587486	0.0264942	0.319077	0.0069116	0.17279	0.293736	0.536865	0.869118	1.76162	3.10963	3.9461	0.304512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.752781	0.541608	0	0.728228	0.39794	0.100118	0.384884	0.0689028	0.875859	0.790755	0.630623	0.862103	0.580585	0.905904	0.4104	0	0.135158	0.215388	0.0221316	0	0	0	0.215257	0.160191	0	0	0	0.105123	0.188972	0.247168	0.198149	0.056316	0.267818	1.06357	1.91312	2.25842	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.130327	0.198903	0.112897	0.0826095	0.0341872	0.0390575	0.167828	0.174165	0.120597	0.113074	0.0377407	0.0918481	0.105128	0.157067	0.141463	0.0636601	0.230596	0.217411	0.117375	0.216054	0.207751	0.432105	0.209535	0.136497	0.280288	0.188801	0.0559924	0.0154776	0.0544221	0.0664357	0.1014	0.214344	0.174165	0.676154	1.36505	1.38529	0.931818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.820796	1.02816	1.50489	0.851838	0.215271	0.571966	2.02745	1.29366	0.27707	0.0904318	0.293714	0.53534	0.886117	0.723847	0.811055	0.703199	1.37277	1.76212	0.600245	1.61302	1.85951	1.23473	1.59593	0.876326	1.70889	1.85726	1.40187	0.773875	1.02688	0.85676	0.951526	1.77222	4.4506	6.39665	8.39982	7.11735	0.232529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.10679	0.101624	0	0	0	0	0	0	0.18105	0.161185	0.234325	0.00827427	0.210543	0.0234664	0.166145	0.430339	0.197919	0.3929	0.219777	0.193122	0	0.309414	0.701383	0.345787	0.0489127	0.107626	0.000743067	0	0.210759	0.247952	0.237621	0.220863	0.602005	4.15097	4.82716	5.54374	0.137838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.22493	0.213133	0.242746	0.162572	0.341849	0.0690391	0.326258	0.105783	0.163685	0.317952	0.430297	0.275464	0.379706	0.242746	0.162075	0.0300654	0.3296	0.276545	0.337141	0.459195	0.26279	0.136965	0.143646	0.271695	0.110237	0.142532	0	0	0.0412007	0.178165	0.400862	0.472162	1.26958	1.80543	1.35379	2.26633	0.148074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.245246	0.336523	0.298852	0.199397	0.304673	0.429136	0.941712	0.597805	0.731851	0.700436	0.479322	0.483707	0.58265	0.303887	0.532401	0.396384	0.393319	0.7554	0.783529	0.138203	0.358177	0.58893	0.431094	0.542601	0.495369	0.68827	0.538673	0.537888	0.214372	1.01103	1.99075	2.11875	2.12894	3.57383	3.52671	3.14898	0.268966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.506724	0.43934	0.0556497	0	0	0	0	0	0	0	0	0.24603	0.738173	0.497935	0.691297	0.626843	0.434266	0.0418785	0.266533	0.392477	0	0	0	0	0.143518	0.426294	0.427624	0.307538	0.00292893	0.43934	0.43934	0.216741	0	0.339767	2.44878	3.55888	0.573171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.480497	0.134653	0.295485	0.200395	0	0.0714012	0.0756396	0.144863	0.153904	0.0708759	0.856075	0.714272	0.565674	0.38502	0.286398	0.396615	0.196121	0.54142	0.0361844	0.859589	0.479502	0.679515	0.359204	0.205401	0.321986	0.0895408	0.356381	0.545531	0.124673	0	0.316664	0.677471	0.62119	0.88232	1.00928	1.85523	0.466038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.0810568	0.545086	0.494916	0	0	0.129113	0.167643	0	0	0.68383	0.287266	0.322197	0.0963569	0	0	0.147069	0.257146	0	0	0.792526	0.560661	0.400842	0.147071	0.526975	0	0	0	0	0	0	0	0.816791	1.45155	0.413639	0	0	0.410909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.111291	0	0	0	0	0	0	0	0.476223	1.24353	0.490043	1.39812	1.07795	1.04898	1.47231	0.403373	0.180121	0.0184725	0.733623	0.691403	0.728346	0.467091	0	0	0.0549227	0.3111	0.0316672	0	0	0	0.140743	0.490842	1.41448	0.535999	0.40086	1.18258	0.604444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.356906	0.434703	0.325044	0	0	0.036386	0.455107	0.459817	0.289006	0.245333	0.312184	0.479498	0.381056	0.706943	0.494106	0.0173267	0	0.00952967	0.178532	0.510586	0.311538	0.276795	0.206306	0.120444	0.639736	0.573841	0.266989	0.361458	0.472396	0.190638	0.160314	0.685721	0.804465	1.88313	2.87797	2.66558	0.207043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.416943	0.175521	0.402866	0.20914	0.0588081	0.260186	0.0857493	0.159047	0.794837	0.684805	0.417074	0.377489	0.214109	0.810711	1.15809	0.665285	0.750421	0.6719	1.11472	0.825554	1.1369	0.234189	0.118963	0.551808	0.434955	0.347587	0.510815	0.28332	0.170615	0.332514	0.61686	1.12791	0.729962	0.798002	1.53087	1.48512	0.330189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.47263	0.452691	0.657622	1.01969	0.517366	0.325751	0.618237	0.320249	0.383026	0.293263	0.12157	0.390226	0.281991	0.342123	0.654458	0.32171	0.484031	0.535605	0.361526	0.467357	0.520531	0.450447	0.685924	0.588678	0.693899	1.15109	1.18953	0.543247	0.394944	0.55429	0.881452	1.41645	2.127	2.84472	3.88836	3.43745	0.850277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.955649	1.60558	1.16865	0.159549	0	0	0	0	0.539017	0.32341	0	0	0.551971	1.74655	0.806403	0.689111	1.29378	0.128304	0.617141	0.159549	0.644052	1.75201	0.0379496	0	0	0	0	0	0	0	0.20842	0.64682	0.083678	0.806441	3.93301	3.90276	0.171171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.272358	0.16019	0.190008	0.309098	0.222298	0.772196	0.509645	0.184788	0.176823	0.316947	0.923713	0.206465	0	0	0.106619	1.02217	0.34186	0.0582722	0.460461	1.88988	0.468234	0.76287	0.0955653	0.292978	0.456355	0.465117	0.0337288	0.633858	0.130591	0.207046	1.17864	3.39559	6.90507	6.65955	9.06875	10.448	0.296053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.36946	0.444333	0.723444	0.362809	0.20564	0.112116	0.244041	0.259763	0.487756	0.411992	0.202281	0.372879	0.641938	0.252274	0.57595	0.44789	0.633549	0.687999	0.550714	0.696485	0.837563	0.431537	0.271388	0.243117	0.595218	0.795436	0.298601	0.0822181	0.0792153	0.731641	0.906114	0.636388	1.46731	2.5303	4.13309	3.28159	0.859316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.42769	0.770833	0.476197	0.899883	0.114579	0.187303	0.440241	0.374458	0.606892	0.640577	0.522369	1.15883	1.11243	1.01377	0.554959	0.438667	0.441087	0.8335	0.268831	1.1712	0.862116	0.702807	0.377676	0.0802537	0.46107	1.76409	1.08333	0.982185	0.728488	0.426952	0.769566	1.16192	1.26333	2.6655	3.65837	3.21825	0.988095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.615046	0	0.6168	0.216713	0.675146	0.65241	1.18134	2.05604	0	0	0.408661	0.390639	1.67862	0.646434	1.91708	0.29173	0	1.15858	0.360197	0	0	0	0.833513	0	0	0.625135	1.04189	0	0	0	0	0.63347	0.658476	0.375081	0.125027	1.25027	0.166764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0	0	0	0.0450781	0.155994	0.035806	0.0724423	0.388306	0.237432	0	0	0.0189141	0.112888	0.0994257	0.0035588	0.0634653	0.100383	0.101252	0.169043	0.19537	0.0685098	0.270539	0.21535	0.167857	0.0575339	0	0.0427056	0.11744	0.17794	0.1641	0.1495	0.634783	0.506073	0.88631	1.31999	0.282831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.20938	0.320293	0.529061	0.497173	0.974164	0.808144	0.28092	0.341833	0.19779	0.231886	0.433054	0.306184	0.240902	0.427357	0.357863	0.220137	0.188608	0.419785	0.606242	0.671535	0.775269	0.471452	0.105434	0.00145947	0	0	0	0	0	0	0	0.483027	1.39576	1.82745	1.85776	1.67616	0.870778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.247963	0.717244	0.582268	0.37243	0.161386	0.672779	0.540662	0.267551	0.477638	0.43721	0.505024	0.22916	0.459975	0.354676	0.230884	0.903614	0.841542	0.923488	0.662268	1.05627	0.824161	0.66529	0.290485	0.325205	0.836597	0.737292	1.37281	1.26603	0.588352	0.37243	0.459295	1.47708	2.14482	3.60692	5.64005	6.81423	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.859775	0.455508	0.767504	1.17869	0.770827	0.892881	0.540912	0.471811	1.03168	0.652833	0.416897	1.00943	0.291333	1.16525	1.39731	0.699566	1.0171	1.32054	0.506103	1.5382	0.531495	0.164934	0.707607	0.0792033	0.492246	2.04068	1.16449	0.845509	0.301208	0.211778	0.39777	0.926529	2.05183	3.15456	3.71546	4.35992	0.640264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.702122	0.133993	0.408083	0.480047	0.183409	0.120627	0.0684161	0.337891	0.154116	0.201037	0.40654	0.728935	0.614652	0.176054	0.278425	0.448785	0.230036	0	0.0684949	0.0653022	0.162229	0.0984479	0.0796275	0.176422	0.0737214	0.307119	0.241298	0.318	0.0990841	0.164535	0.498776	0.645037	1.78375	3.38838	4.6645	4.38994	0.428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.388781	0.826248	0.759609	0.730413	0.224326	0.0808712	0.331036	1.28724	0.270021	0.215961	0.701162	0.858499	0.273038	0.652295	0.937172	0.392207	0.795678	0.198727	0.20913	0.374381	0.332905	0.514865	0.54299	0.444316	1.17694	0.952226	0.346738	0.106399	0.0215823	0.252758	0.887329	2.25696	3.20699	5.0092	7.09421	5.50958	0.354571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.37318	0	0	0	0	0	0	0.359881	0.29108	0	0.197785	1.10461	0.0410498	0.08177	0.858581	0.727372	0	0.107785	1.13691	0.537771	0	0	0.0631681	0.332255	0.296313	0.786056	0.74636	0.0485134	0	0.18659	0.55977	0.7157	0.114066	0.055977	0.933223	1.59819	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.403637	0	0.184156	0.366051	0	0	0	0	0	0	0.377167	0.587035	1.18468	0.672952	0	0.410906	0.934211	0.623723	0	0.365937	1.15951	0.317949	1.15349	1.06394	0	0.230681	0.896111	0.0951473	0	0	0.958247	2.14591	3.73513	6.2289	6.46326	7.94636	0.286624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.494602	0.461959	0.388248	0.307162	0.00926333	0.726155	1.36519	0.464509	0.189755	0.487995	0.954178	0.694612	0.50196	1.30033	0.611606	0.65626	1.43102	0.680326	0.45856	0.407747	0.327003	0.436789	0.268115	0.204708	0.188309	0.253815	0	0	0.283389	0.55566	0.580407	0.229731	0.477905	0.781685	1.35406	1.99124	0.561151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.324874	0.035453	0.128985	0.182061	0	0.0115705	0.156728	0.138846	0.0294523	0	0.0500548	0.0780345	0.131118	0.122472	0.230147	0.222612	0	0	0	0	0	0.041171	0.200862	0	0.122494	0.211178	0.0515573	0.416705	0.0368153	0.0262967	0.157322	0.0665963	0.288158	0.806261	1.81791	3.22013	0.241114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.33795	0.801181	0.171993	0.174014	0.220914	1.13097	0.86988	0.212094	0.80232	0.623371	1.12282	2.74504	2.92429	0.990836	1.76641	1.10567	0.649181	0.837454	0.241567	0.559818	0.42553	0	0	0.230103	0.779308	0.83496	1.00564	0.415669	0.185567	0	0	0.38969	0.185567	0.341443	2.10782	3.78519	0.579585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.00694433	0.0575052	0.334183	0.453133	0.415501	0.621268	0.738313	0.57257	0.470369	0.447228	0.224243	0.104544	0.0996263	0.141932	0.339373	0.146862	0.0951316	0.326998	0.266201	0.177026	0.146089	0.586781	0.663213	0.283086	0.506015	0.451347	0.233122	0.0573961	0.126033	0.251414	0.323846	0.278134	0.547753	0.992035	1.8607	3.02314	0.351536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.24559	1.31198	1.78253	1.53343	1.77423	0.337663	0.582404	2.31978	3.68647	2.42786	0.825708	1.42229	1.74392	2.44584	3.20274	3.67007	8.24798	6.99221	2.91026	1.61974	1.62075	2.09183	1.4424	2.776	6.60208	8.44819	6.47983	4.50641	3.07572	2.9084	2.02866	9.19873	15.5985	10.282	7.24786	8.16401	0.615977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.615749	1.03704	1.13424	1.43405	0.386153	0.423965	0	0	0	0	0.513104	1.31517	0.283521	0.429343	0.199815	0	0	0.302422	0.0891066	0.618469	0.231127	0.547916	0.067505	0.573542	0.164907	0	0.380329	0.380729	0	0.195765	0.338011	0.772243	1.04757	1.16717	3.25781	7.11599	0.278237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	4.15419	4.19276	4.40582	5.31198	3.59786	2.70505	4.48878	5.62784	7.12191	8.80751	10.3707	5.61684	2.64381	4.42652	7.2137	7.66155	7.42981	4.85388	3.12711	3.37247	3.89648	3.66054	2.91246	4.10414	3.11737	2.54145	3.64465	2.85946	1.97604	2.53748	3.36778	4.12838	4.34604	4.54313	5.72333	5.60689	0.511841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.269282	0.324059	0.286052	0.0164615	0.0124057	0.178831	0.326777	0.442408	0.600952	0.468794	0.286346	0.303532	0.428901	0.546554	0.824662	0.35589	0.288899	0.376686	0.416321	0.687366	0.615748	0.609161	0.715225	0.640704	1.05678	0.906253	0.423171	0.423449	0.183307	0.28923	0.557864	1.02758	1.52323	2.20214	2.70641	2.44254	0.896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.867312	0.498482	0.520482	0.5341	0.302856	0.312812	0.569338	0.381278	0.652143	0.46919	0.596534	0.680089	0.618386	0.383562	0.145023	0.211845	0.491215	0.414385	0.154188	0.219704	0.590979	0.887069	1.13924	0.670089	0.495088	0.922171	0.76893	0.0924843	0	0.3287	0.908281	1.11713	1.52066	2.23426	2.91979	4.47037	0.142045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.83686	2.28973	2.69908	2.76463	1.92372	2.33138	3.13654	3.70572	4.6315	4.80874	7.68131	6.31606	3.29162	5.45233	8.54674	10.7559	8.30233	5.28274	3.26532	2.9895	2.44798	2.44328	2.1671	2.49963	2.33626	2.75611	2.9051	1.76617	0.965537	1.40377	2.10048	2.86655	3.66716	5.06877	5.81954	4.86085	0.637234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.927868	0.129709	0.527361	0.241958	0	0.219557	1.19334	1.39775	1.0315	0.211606	0.698665	1.12951	0.90065	0.970619	2.40296	2.07488	1.47094	0.288976	0.556241	1.10289	1.35323	1.81711	0.584535	0.80668	0.764518	0.861193	0	0.489293	0.330609	0	0.21603	1.28017	2.19271	6.98014	12.0956	8.71526	0.411633
