	chr19:49353459-49353608	chr19:49353609-49353758	chr19:49353759-49353908	chr19:49353909-49354058	chr19:49354059-49354208	chr19:49354209-49354358	chr19:49354359-49354508	chr19:49354509-49354658	chr19:49354659-49354808	chr19:49354809-49354958	chr19:49354959-49355108	chr19:49355109-49355258	chr19:49355259-49355408	chr19:49355409-49355558	chr19:49355559-49355708	chr19:49355709-49355858	chr19:49355859-49356008	chr19:49356009-49356158	chr19:49356159-49356308	chr19:49356309-49356458	chr19:49356459-49356608	chr19:49356609-49356758	chr19:49356759-49356908	chr19:49356909-49357058	chr19:49357059-49357208	chr19:49357209-49357358	chr19:49357359-49357508	chr19:49357509-49357658	chr19:49357659-49357808	chr19:49357809-49357958	chr19:49357959-49358108	chr19:49358109-49358258	chr19:49358259-49358408	chr19:49358409-49358470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	6.97124	6.50482	5.12845	4.79153	3.43023	4.20834	3.23604	1.81111	3.137	3.79559	2.83368	2.80197	3.26975	3.43579	4.0843	4.43151	4.0862	3.47262	1.60441	0.281671	0.616089	1.4995	1.5152	1.41544	1.43998	1.42414	2.99163	4.3537	5.16334	4.80797	2.34657	1.35196	1.51844	1.74564	0.582304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.952184	0.364125	0.44046	0.175209	0	0.485909	0.264033	0.375365	0.959703	0.848336	0.442972	0.560527	1.1336	1.02225	0.475494	0.62812	1.09483	1.54904	0.879603	1.65412	2.76017	1.81675	1.1086	1.48102	1.46691	0.986223	1.41175	1.35307	0.726476	0.744007	0.52678	0.715714	0.954712	0.372385	0.579837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0	0	0.212679	0.471026	0.827601	1.08219	0.230515	0.106899	0.0533159	0.365232	0.406034	0.659264	1.14041	0.887692	2.25215	3.1426	2.65094	1.30249	2.01291	1.33104	1.89988	1.93664	1.19498	1.03013	0.856415	0.63029	0.51002	1.57691	2.13601	0.722746	1.35421	1.56244	1.53015	1.72163	0.567715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.1957	1.69467	1.9829	1.09542	1.1936	2.05253	2.51058	2.14989	1.37034	1.56746	2.20198	2.20187	3.51422	3.16155	4.98787	6.00554	6.23409	6.30079	4.66964	4.26763	5.1456	6.25176	4.48091	3.68377	4.60656	4.04034	4.19	5.04158	3.06524	2.54902	1.85289	2.42871	2.36252	1.89649	0.116564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.657702	0.555194	0.341201	0.174276	0.560643	0.247394	0.19081	0.454541	0.689263	0.40543	0.847506	0.861632	1.10056	0.943091	0.998288	1.91436	1.896	2.00571	2.00479	0.711445	2.42378	3.0214	2.7783	2.17303	1.89999	2.49154	2.21482	2.07552	1.58429	0.591465	0.459727	0.307499	0.753497	0.701672	0.532425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.87458	0.0474565	0.866044	0	0.503257	0.42031	0	0.350451	0.505285	0.386207	0.481152	0.824616	1.2636	2.60507	1.687	2.65767	3.11333	1.35636	0.787226	0.987262	2.00752	1.43823	1.25461	0.89942	0.376796	1.38109	0.869104	0.919174	1.10218	0.778639	0.461555	0.566801	1.80279	2.61742	0.521495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.0667077	0.325038	0.335473	0.460327	0.668356	0.191007	0.347569	0.987404	1.10958	1.20146	1.63663	2.19451	2.34831	2.33617	2.54681	4.00318	4.1115	2.47746	0.949223	1.71032	3.80984	3.28223	3.3205	4.35424	2.88662	2.59969	3.08949	3.22647	2.93172	3.5281	2.85283	1.80482	0.953594	0.423612	0.546191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.770331	0.490738	0.271664	0.526135	2.01395	2.21231	1.44038	1.72081	0.520277	0.802103	0.922856	3.44138	7.43475	7.91775	11.5094	11.1435	13.3825	17.2163	13.6008	10.5992	9.86912	15.9263	32.3961	22.7571	19.6564	16.7799	10.0042	3.56508	2.15927	2.28998	1.55084	1.38863	2.74169	1.59694	0.356883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.46698	2.97564	0.558454	0	0	0	0.850184	1.13887	0.103459	0.295581	0.434661	0.811381	0.520335	0.486756	0	0.428326	0.387364	0	0	0.516778	2.41719	1.91003	1.34196	0.808508	1.56529	0.723704	0.916307	0.392395	0.63849	0.617317	0.0935504	0.0166703	0.571067	0	0.27027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0836318	0.0349949	0	0.0854112	0.143538	0.00830387	0	0.198765	0.135959	0.0121689	0.0886169	0.0172009	0.00474507	0.08897	0.0421125	0.562997	0.583154	0.129906	0.705366	0.943234	0.777135	1.12779	0.44254	0.40045	0.825178	0.251541	0.171429	0.279073	0.0994037	0.0391468	0.0616859	0.0759211	0.155994	0.18368	0.479452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.875747	0.555508	0.339275	0.192249	0.278696	0.392034	0.452276	0.286533	0.0326639	0.419178	0.496722	0.218952	0.31077	0.357226	0.889086	2.04735	1.97289	1.05637	0.553496	0.853556	1.17429	0.92219	0.787942	1.15649	1.45608	1.14458	1.11762	0.975118	0.611268	0.587934	0.7019	0.621971	0.433012	0.22975	0.312676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.402037	1.05066	0.562259	0.337444	0.522837	0.455447	1.18836	0.594977	0.831855	1.6346	1.6272	0.74961	1.1018	0.811039	0.685898	1.22915	1.58328	1.85959	1.79453	1.16488	1.99696	2.79065	1.80003	2.62917	2.53576	3.45489	2.65184	1.82866	0.763414	0.692496	0.478363	1.19126	0.503318	1.33444	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	5.29554	6.67744	5.51306	3.18422	7.26617	6.90805	5.39323	4.28923	6.28117	4.2494	6.0403	4.64641	7.56088	7.78147	4.99906	7.66612	5.0492	3.29222	2.27139	1.4427	2.66491	2.47417	3.03159	1.6053	1.63736	1.85752	3.11416	4.36947	4.80146	4.44748	3.41163	2.33836	1.70032	1.8869	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.03548	0.526032	0.140803	0.211204	0.237141	0.470504	0.551957	0.878811	0.648347	0.159329	0	0.184194	0.434195	0.559803	0.650064	0.972487	1.26234	1.25346	1.43885	0.598207	1.04271	1.58796	0.591341	0.665013	0.48933	0.284079	0.040686	0.230824	0.355673	0.292714	0.0592853	0	0.221819	0.275436	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.277415	0.184161	0.152588	0.122079	0.401983	0.211524	0.988024	1.24407	0.824379	1.35634	0.641886	0.256785	0.415835	1.03758	1.28623	2.27256	2.40123	1.71909	1.69728	1.78039	2.88824	1.94909	1.89827	2.50883	2.50857	1.72882	3.57765	1.88504	0.6188	0.329479	0.750271	0.636595	0.828114	0.348813	0.527911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.26168	0.505108	0.647991	0.489846	0.913612	0.824397	0.337475	0.556173	0.995337	0.137319	0.437937	0.538143	0.534416	1.69961	1.25431	1.25427	1.24683	0.931487	1.59545	1.5186	2.19318	3.29535	2.27485	2.80553	0.226378	0.693961	1.62912	2.73133	0.697673	0.204184	0.401732	1.07406	1.62974	0.206518	0.25528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.73229	0.560134	0.409256	0.237208	0.293407	0.55246	0.847561	0.753084	1.32065	1.37144	0.985466	0.717546	0.58336	0.609329	0.916062	1.14264	0.873032	1.38309	0.953779	0.709008	1.27192	1.59039	1.62695	0.926154	0.644178	0.630252	0.864342	0.817144	0.779735	0.929761	0.723337	1.13141	1.00764	0.628443	0.348018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	3.41	2.84812	0.66707	0.963217	0.971526	0.518797	0.285077	0.0221419	0.567385	0.988123	1.02945	1.38882	3.8725	4.95724	4.68322	4.05451	8.99859	12.291	4.78676	2.1021	3.27588	6.96604	6.10869	3.83154	3.3385	3.63171	3.79862	2.87122	2.66669	2.30962	1.5528	0.498926	1.12141	0.764318	0.163105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	11.3299	10.725	6.87129	5.19165	8.48767	14.2118	15.2443	8.65121	11.3584	7.10637	9.50586	16.8498	17.4734	13.7448	10.5532	8.92503	6.24966	5.65831	2.57757	2.35801	2.16985	1.15612	1.24097	1.98989	1.69176	1.21915	4.04763	10.1554	11.2413	6.2508	7.50388	7.31512	6.84868	10.3849	0.828415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.302027	0.680584	0.387666	0.0301211	0.0607565	0.339967	0.193136	0.0396124	0.194853	0.342926	0.471821	0.469184	0.489699	0.73717	0.691791	0.592245	0.764726	0.997946	0.500617	0.422494	1.03406	1.1433	0.421186	0.788846	0.894138	0.67497	0.876857	0.717777	0.629839	0.53332	0.763607	0.690699	0.579435	0.625252	0.387302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.365365	0.939497	1.03192	0.349916	0.00237433	0.256295	0.39154	0.0883433	0.370545	1.02013	0.662818	0.504841	0.796471	1.57021	1.55907	0.802335	0.487843	0.663025	0.483211	0.604941	0.898431	0.981012	1.37501	1.19849	1.07005	1.41546	0.853735	0.929895	1.34698	1.1619	0.909906	0.92405	0.773074	0.499454	0.398936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.289254	0.358131	0.212768	0.27408	0.270832	0.576584	0.37965	0.307377	0.562777	0.514686	0.295488	0.400767	0.839359	0.901255	0.680943	0.843189	1.04227	1.41358	1.67042	0.83977	1.33441	1.62883	1.24192	1.27366	1.51204	0.967544	0.762148	0.925385	0.61294	0.413958	0.698184	0.504427	0.519607	0.563767	0.469322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.12442	0.685765	0.747959	0.36919	0.932661	2.15484	1.50421	1.38592	1.14768	0.802349	1.71058	2.00592	2.05853	1.11116	2.50574	4.5243	4.09853	4.13282	2.26957	1.73844	2.32761	2.22732	3.01166	2.98883	1.97107	2.76846	2.24884	2.28834	2.10741	1.26853	1.73455	1.14351	1.16471	1.13012	0.628205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.472342	0.310681	0.0031882	0.20248	0.372419	0.638815	0.465593	0.0248835	0.0647467	0.321938	0.119391	0.131107	0.431653	0.511605	0.375481	0.0893232	0.224772	0.506648	0.948004	0.352546	0.174809	0.633522	0.583684	0.829619	0.432964	0.357782	0.437651	0.766191	0.581586	0.0535337	0	0.155464	0.43117	0.596756	0.573529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.285528	0.254204	0.0806344	0.0319787	0	0.0627471	0.440774	0.450226	0.614331	0.544032	0.407983	0.471696	0.294946	0.644619	0.956154	0.91298	1.27568	1.91165	2.22978	1.2569	1.96519	2.18238	1.05287	0.621005	0.550142	0.298421	0.0765859	0.335819	0.491232	0.494304	0.487491	0.0812714	0.853406	0.945305	0.414453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.193457	1.92326	0.712339	0.489166	0.740427	0.668456	0.33111	1.32515	1.12201	0.00372033	0.0595253	1.78421	0.474129	1.9987	1.22398	3.94706	2.08414	1.7038	3.3146	4.09958	1.28719	4.36373	3.34808	4.13306	3.34808	5.06305	4.25952	2.4366	0.781258	2.34801	1.78461	1.58605	1.42481	0	0.494208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.907651	1.01122	0.781366	0.308153	0.612134	0.77962	0.819007	0.189622	1.45938	0.938153	1.27348	0.798379	2.30777	2.40076	2.57752	3.54392	3.82926	2.30217	1.98982	0.517388	2.26763	3.86657	2.60722	2.03811	2.13684	3.56029	3.63795	4.41462	3.18281	1.8971	1.2997	0.282012	0.533272	0.268696	0.534247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.668613	0.742995	1.19263	0.694861	0.947303	0.41561	0.510553	0.127712	0.32825	1.00039	1.1443	0.615012	0.858753	1.50929	1.24864	1.96417	3.92365	2.32567	1.94606	0.704968	1.12055	1.55866	1.59122	1.32581	1.79732	1.42577	2.23079	1.26342	1.82024	0.933195	0.960097	0.34	0.447689	0.334519	0.446541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.17675	0.387684	0.299751	0.204233	0.724098	0.995702	0.960352	0.456269	0.75476	0.9763	0.666733	0.159322	1.02806	0.749578	0.881489	1.09662	1.00424	1.37722	1.41364	0.760605	1.22343	2.34677	2.79552	1.71823	1.5067	1.79569	1.73274	1.15809	0.7474	0.840666	0.760976	0.511255	0.320017	0.674123	0.415771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.861329	0.363866	1.30176	0.295072	1.71109	1.4201	0	0.328197	0.235428	0.207434	0.946706	1.33141	2.18193	2.31389	0.959638	0.786387	1.7736	0.572084	1.307	1.39794	2.16709	6.73949	4.07894	1.82673	1.79622	3.14668	4.73455	0.857984	1.06938	1.48648	0.358297	0.229065	0.611019	0.546106	0.616462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	6.02539	4.58559	3.3764	3.70877	4.16008	5.60353	6.02631	4.61143	7.50367	6.98808	4.0148	3.99921	3.10088	2.7688	3.38429	2.95006	2.53003	1.62297	0.360914	0	0.181387	0.925641	1.64166	1.87329	1.56334	1.88031	2.51977	2.84414	4.55218	4.94181	2.87581	2.77077	3.45273	3.80258	0.462609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.649774	0.620519	0.302583	0.174421	0.930317	0.713676	0.556725	0.992624	0.911447	0.875009	0.911649	0.922405	1.15391	0.751533	2.04754	1.98379	2.65697	2.49878	1.73732	1.71286	2.30071	1.99607	1.43296	1.32903	0.860462	0.713348	1.40802	0.962457	0.710376	0.582359	0.669688	0.868111	0.793075	1.12355	0.766102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.206241	0.0210293	0	0.242955	3.8498	0.375566	0.113569	0.302889	0	0.427066	1.64949	1.20026	0.854131	1.50199	1.15604	0.935166	1.17077	0.454698	1.51321	0.235183	0.956876	1.08609	1.02092	0.48436	0	0.0646312	0.533615	0.0967441	0.231199	0	0	0.0589056	0.677414	0	0.29471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	8.38027	9.90191	4.23556	2.43574	8.74366	7.716	7.29584	4.07771	3.48807	4.4513	6.52366	12.9822	11.1282	14.5065	10.5265	2.75673	4.27096	2.49252	1.69149	1.36836	0.583402	0.113563	0.85172	0.0283907	0.0694738	0.583341	0.924817	2.05208	1.46393	3.66779	1.3797	1.13554	2.99782	7.25283	0.292226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.48837	0.50438	0.455097	0.720787	1.83335	1.10327	1.0498	1.31615	0.986588	0.397653	0.78599	0.813926	0.858362	0.178725	0.653772	0.945426	0.389624	0.997292	2.47408	1.10003	3.65995	3.40924	3.69583	2.37439	2.13183	2.28596	2.46856	2.52935	1.35742	0.265138	0.670222	0.641805	0.890846	1.23817	0.557321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.5371	0.605949	0.8778	0.471294	0.967994	1.26525	0.946398	0.439535	0.797543	1.04066	1.08486	0.887073	0.679628	0.87653	1.65779	1.08105	1.15219	0.664384	0.981968	0.0984764	0.665655	1.12933	1.3872	1.03405	0.832068	0.692332	1.11281	1.02361	0.420395	0.895725	1.05862	1.05531	0.937989	1.48445	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.37647	0.476216	0.153491	0.0535251	0	0.132238	0.103902	0.115364	0.192917	0.212526	0.0878582	0.343265	0.258521	0.658043	0.45575	0.693322	0.2692	0.297536	0.303833	0.0881589	0.604487	0.517313	0.654539	0.959518	1.17598	0.728098	0.88159	0.454176	0.394354	0.206229	0.122793	0.3487	0.412206	0.152937	0.550139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	2.9635	3.81203	3.98897	2.24979	10.6557	6.96323	4.82473	1.86683	4.05555	5.31374	5.34207	5.11902	8.88805	4.48381	2.62754	4.05355	3.27895	1.82967	1.33749	0.452814	2.09805	2.00412	1.25982	1.27762	0.807215	1.41705	3.22098	6.30605	7.32686	4.46125	3.08659	2.57915	2.66536	1.87458	0.601047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.832369	0.62239	0.27868	0.0891776	0.0165147	0.324042	0.74095	1.12968	1.02376	0.50457	0.613092	0.92254	0.935469	1.14577	1.28721	2.43708	2.66801	4.28447	4.01135	1.80781	1.36256	2.25928	2.02891	2.3174	2.43373	1.29458	0.899182	0.71959	0.622719	0.370123	0.493272	0.418421	0.502555	0.792239	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.7312	0.549039	0.261516	0.561999	0.607745	0.401959	0.49169	0.17178	0.238866	0.607486	0.345447	0.134669	0.170918	0.561969	1.05668	1.32431	1.05323	1.47453	1.73005	0.629327	1.94156	1.3502	1.44511	1.62982	1.32378	0.84538	1.1128	1.75165	1.56605	1.32605	0.716513	0.737236	0.538496	0.357425	0.535117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	2.0086	0.793983	2.9076	1.36902	1.44362	4.11556	2.06768	0.707647	0.577568	0.590536	0.68667	0.59969	2.04627	1.97586	4.61923	7.03618	5.09979	13.0013	10.2628	8.37002	8.42254	13.0982	17.0991	12.5739	11.6416	10.4216	10.6854	7.3246	9.30687	7.38412	4.95788	5.59877	4.57603	1.9278	0.308544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	6.24336	5.09746	3.19645	1.41131	3.95471	5.83578	6.10711	6.20122	6.27168	4.79353	4.80512	10.9289	15.4513	7.76316	4.66513	2.54425	1.5135	0.308746	0.603773	0.197983	0.944699	0.834811	0.835833	0.519616	0	0	1.4751	2.18707	3.9514	2.49699	2.8271	3.33725	5.86592	6.26003	0.525516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0.587094	1.69575	0.543122	0.156901	1.66559	3.49409	0.343976	1.33904	0.178053	0.179329	1.08975	1.55637	3.13072	3.807	3.99402	6.1375	10.8868	12.3895	6.18571	8.88325	16.1733	11.3537	10.2758	10.3737	5.30236	5.82139	9.56809	10.273	7.62199	5.0934	2.31733	5.48569	2.62798	1.80211	0.303504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	6.89586	6.97322	7.2302	9.38307	11.073	15.7278	15.5432	8.46526	10.6673	12.9021	7.40412	4.46393	5.54304	9.04776	6.32405	3.48767	0.911241	0.785744	1.03288	0.638686	0.314499	0.918923	1.39214	0.521427	0.219548	0.75844	2.56972	7.05306	10.1618	10.1094	11.2121	8.86943	6.51662	5.88509	0.435858
