	chr1:225502491-225502570	chr1:225502571-225502640	chr1:225502641-225502790	chr1:225502791-225502940	chr1:225502941-225503090	chr1:225503091-225503240	chr1:225503241-225503390	chr1:225503391-225503540	chr1:225503541-225503690	chr1:225503691-225503840	chr1:225503841-225503990	chr1:225503991-225504140	chr1:225504141-225504290	chr1:225504291-225504440	chr1:225504441-225504590	chr1:225504591-225504740	chr1:225504741-225504890	chr1:225504891-225505040	chr1:225505041-225505190	chr1:225505191-225505340	chr1:225505341-225505490	chr1:225505491-225505640	chr1:225505641-225505790	chr1:225505791-225505940	chr1:225505941-225506090	chr1:225506091-225506240	chr1:225506241-225506390	chr1:225506391-225506540	chr1:225506541-225506690	chr1:225506691-225506840	chr1:225506841-225506990	chr1:225506991-225507140	chr1:225507141-225507290	chr1:225507291-225507440	chr1:225507441-225507553	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.455382	0.739412	0.663126	0.828572	1.30976	0.435928	0.323293	0.353358	0.704461	1.18498	0.750284	0.632757	0.684101	0.665856	0.524177	0.657192	0.859598	0.837223	0.576424	0.55034	0.275633	0.0530237	0.156168	0.719754	0.596034	0.0860333	0.160069	0.958562	1.41392	0.863492	0.66496	0.600234	0.692748	0.637025	0.591315	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.460049	0.12701	0.550798	0.123601	0	0	0.432376	1.38768	1.37011	1.11986	1.77938	0.623204	0	0	0.272637	0.459613	0.328143	0.697138	0.140995	0	0.255507	0.533261	1.05872	0.64056	0.602331	0.968282	0.235215	0.131375	0.760665	0.219781	0	0.173364	0.490775	1.07161	4.02582	0.101053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.30957	2.74339	2.92176	2.32127	1.54159	0.626124	0.455304	0.575168	0.244892	0.393019	0.264571	0.748202	0.938707	0.968879	0.193478	0.262453	0.165298	0.0846795	0.297831	0.104337	0.807582	0.45502	0	0.41723	0.752777	1.67809	1.96556	2.07768	0.80839	2.06754	2.02777	0.909966	0.708951	0.545693	0.979283	0.950495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.67175	2.79927	0.398365	1.35816	0.152216	0	0.520547	0	0.330334	0.0066508	1.26614	1.39707	0.215365	1.41725	1.14239	1.33002	0	0.832731	1.39482	0.350937	1.28457	1.98579	0.62338	0.0192798	0.596824	3.23501	1.20864	0.572369	0.0226621	0.287709	0.802538	0.359001	1.23094	0.334411	0.295079	0.312977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0890573	0.130753	0.764689	0.849864	0.437233	0.824012	0.909803	0.41329	0.141166	0	0	0.0813745	0.382658	0.692577	0.760875	0.728689	0.682449	0.527465	0.244588	0.116366	0.0523031	0.116737	0.443043	0.249857	0.272026	0.300843	0.140525	0.418781	0.925355	1.78121	1.30114	0.568363	0.898067	0.784781	1.33098	0.189751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.2817	0.834898	0.105839	0	0	0.613931	1.15218	0.794484	0.199678	0	0.338458	0.85121	0.452122	0	0	0	0	0	0	0	0	0	0	0	0.037387	1.43761	1.94058	0.844434	0.524175	0.144207	0	0	0	0	0	0.363985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	3.18386	1.68669	2.43813	1.37621	0.673297	0.301832	0.424125	0.388767	0.174474	0	0.0926383	0.849165	1.2478	0.629813	0.00842167	0.19033	0.0741107	0.735794	0.16334	0.227385	0.275106	0.168964	0	0.153274	0.167176	1.48545	1.52266	1.74596	0.367201	0.138401	0.090954	0.338486	0.0421083	0	0	0.418848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.382172	0.375584	0.810371	0.922073	0.406699	1.02494	1.49494	0.915131	0.406402	0.814781	0.508814	1.08014	0.800448	0.478365	1.11506	2.30748	2.01535	1.02778	1.99051	1.71239	0.783958	0.687612	1.055	1.14747	1.12997	1.26137	0.968536	1.12108	1.3973	1.16691	1.77142	3.6965	2.18489	1.75096	3.8317	0.484733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.608052	0.214895	0.25325	0.467209	0.655883	0.783781	0.399436	0.0403124	1.19961	1.22199	0.812288	0.920323	0.831066	0.319492	1.05869	0.65001	0.149027	0.269589	0.502061	0.259859	1.23299	1.35075	0.938481	0.730996	0.586375	0.765228	0.692246	0.0733878	0.479854	0.993906	0.862742	1.22048	1.15109	0.682152	1.48269	0.0713672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.345366	0.0124877	0.332477	0.432578	0.480874	0.436681	0.169441	0.167336	0	0.0136743	0.239914	0.0830975	0.0262967	0.291511	0.44299	0.869176	0.652304	0.278513	0.162213	0.612982	0.471376	0.219458	0.242027	0.953019	1.31874	0.760834	0.137988	0.224053	0.579788	0.764696	0.959741	1.29961	0.78669	1.14797	1.60909	0.211832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.114134	0.382945	1.51791	0.601917	0.887601	0.390502	1.17606	1.83779	0.411348	2.07874	0.884105	0.390055	0.209465	0.68436	0.668603	1.15108	2.01268	1.93734	0.836916	0.833127	1.15215	0.671489	1.08307	0.648872	0.946848	1.79388	1.54576	0.790068	0.246922	1.77772	0.935518	0.997497	1.12094	1.09433	1.13271	0.124244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0.142303	0.441537	0.545294	0.680038	0.135047	0	0.481458	1.22302	0.69133	0.0422056	0	0	0	0	0	0	0	0	0	0.190432	0.504023	0.506655	0.250834	0.269573	0.00907567	0	0	0	0	0	0.292423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.96815	0.876293	0.287811	0.254094	0.452927	0.625958	0.860349	0.59841	0.0444622	0.531379	0.812965	2.03113	0.891784	0.779872	0.270473	0.195273	0.985604	1.62726	0.08935	0.344288	1.58935	2.05886	0.543316	0.418663	0.587363	1.22203	1.74101	2.97208	2.00638	2.38354	0.839193	2.65328	2.53736	1.05901	2.68059	0.554812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.190798	0.130326	0.276071	0.357435	0.391305	0.615312	0.645267	0.318394	0.0746689	0.0675984	0.249149	0.314721	0.202042	0.0771045	0.18672	0.98742	1.71978	1.56127	0.968628	0.761338	0.340959	0.367951	0.280384	0.135885	0.205045	0.34756	0.420864	0.319219	0.295989	0.252273	0.224705	0.383198	0.487165	0.647731	0.863866	0.129808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.3924	0.497119	0.0478363	0	0	0	0.225361	0.764375	0.582769	0	0.00434133	0.362681	0.29457	0	0	0	0	0	0	0	0	0	0	0	0.110673	0.326616	0.412735	1.07656	1.05542	0.059004	0	0	0	0	0	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.346248	0.359489	0.327697	0.345382	0.145394	0.22106	0.151774	0.110003	0.0954669	0.104528	0.282965	0.409937	0.635838	0.420119	0.41821	0.600487	0.825479	1.20306	1.00767	1.07303	0.749945	0.281498	0.231503	0.219326	0.465259	0.380309	0.221388	0.134291	0.257089	0.412956	0.324582	0.472971	0.722599	0.518003	0.580868	0.104762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.424317	0.478104	0.80434	0.742663	0.9067	1.09226	0.89325	0.576719	0.208553	0.604316	0.798209	0.644846	0.813613	0.528634	0.853877	1.16558	0.46581	0.560315	0.682377	1.0105	0.237294	0.250239	0.570759	1.15127	1.02204	0.515692	0.175985	0.29683	0.761171	0.407966	0.895268	1.1864	0.586426	0.559658	0.380241	0.731481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.238549	0.0553327	0	0	0	0	0	0	0	0	0.0726077	0.546499	0.826632	0.150298	0	0.0655257	0.448157	0.420669	0.0380472	0.0422747	0.606742	0.323445	0	0	0.0284308	0.314763	0.860149	1.12533	0.860245	0.0377751	0	0	0	0	0	0.350052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.672969	0.550296	0.785411	0.285622	1.04009	0.981422	0.722237	0.740416	0.172071	0.728296	0.775406	0.696686	2.25257	1.04264	0.536052	0.777972	1.21918	1.60332	2.18289	1.59959	1.81185	0.919656	0.739627	1.189	0.43423	1.74948	0.344156	0.563919	1.57038	2.19536	2.86894	1.41462	2.80509	2.48866	3.46152	0.357431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.167104	0.144776	0.041364	0.206484	0.213846	0.136001	0.321441	0.228358	0.191124	0.218	0.246225	0.206422	0.414341	0.270342	0.169911	0.187495	0.136634	0.276635	0.169615	0.156609	0.477325	0.325443	0.259158	0.432555	0.398991	0.286833	0.0199167	0	0	0	0	0	0.0638377	0.327007	0.285404	0.234286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.67091	0.780001	0.00288507	1.03469	2.30852	0.400823	0.576186	0.613921	0.143283	0	0	0	0	0.264571	0.435772	0.689673	0.905659	1.04509	0.520063	0.759479	1.42946	0.337517	0.478139	0.622656	0.886543	1.75894	0.989274	0.643248	0.811372	0.708904	0.553487	0.516529	0	0	0	0.417376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.05823	0.505828	0.0650243	0	0	0	1.2196	2.63065	0.540369	0	0.006494	0.64564	0.717042	0.254598	0.0363664	0.19482	0.185732	0.908017	0.26755	0.0311712	0.144165	0.180531	0	0	0.0519515	1.44461	1.58433	0.658923	0.608081	0	0	0	0	0	0.344848	0.662069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	2.18884	0.703592	0.0996975	0	0	0.666631	1.16605	3.32566	0.653468	0	0.0477553	1.45557	0.73576	0.409882	0.0378749	0.489134	0.205946	0.625477	0.131696	0.0230543	0.349511	0	0.155882	0.533995	0.193289	1.10227	1.24746	4.08883	1.77823	1.56627	0.390198	0.0971525	0.281497	0	0.0262311	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	4.68934	1.36964	1.40339	0.784435	0.016328	0.409982	1.56119	1.06204	0.281826	0.138768	0.155116	0.812322	1.20983	0.202421	0.233557	1.05848	0.794853	0.0119479	0	0.0687788	0.514298	0	0.0287687	0.21147	0.233761	1.00476	0.700764	1.31287	1.14868	1.21432	1.45295	0.186133	0	0.078713	1.22085	0.409194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.820679	0.738379	0.398667	0.519541	0.216287	0.634785	1.13977	1.58149	0.344057	1.09458	0.688347	0.916052	1.07515	1.64438	1.02411	1.35921	0.9286	0.760342	1.73129	1.32123	1.87265	2.51528	2.23596	2.79088	3.87154	4.83592	4.71993	5.75688	6.01136	5.01041	3.95596	2.13938	1.90041	5.31989	6.15454	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.761	0.628877	0	0	0	0	2.1327	2.35601	0.674973	0	0.123256	1.01192	0.0494311	0	0	0	0.017608	0.774752	0	0	0	0	0	0	0.305212	1.11701	0.884847	0.791413	1.06246	0	0	0	0	0	0	0.5875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.718451	1.05272	0.942855	0.391986	0.54931	1.18245	1.02548	0.607317	0.313528	0.384894	0.922144	0.732565	0.643403	0.725454	0.962034	0.445474	1.01585	1.10295	0.54392	0.845397	0.631187	0.321799	0.364036	0.629347	0.745028	0.991481	0.677833	0.88308	1.04195	1.32654	1.01877	1.43035	1.80179	1.54934	1.45428	0.648276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	2.78906	1.2185	0.423864	0.338711	1.13403	0	0.0252376	0.654258	0.855459	0.921883	1.44612	0.272438	0.45396	0.598051	0.423025	0	0.897188	0.345619	0	0.498061	1.98146	0.463298	0.24116	1.43269	1.04936	0.183951	1.22792	0.937256	0.782232	1.18582	0.0397376	0	0	1.21705	0.0937696	0.203883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.481512	0.514807	0.348279	0.0972145	0.114505	0.278659	0.0790177	0.189641	0.11082	0.277023	0.482287	0.418088	0.559046	0.269945	0.097539	0.370498	0.291085	0.0571253	0.106824	0.132789	0.198772	0.0861465	0.0738986	0.126253	0.0855653	0.156055	0.294888	0.483886	0.498607	0.175531	0.0772902	0	0	0	0.127217	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.70626	0.464273	1.39775	1.73458	1.50744	2.50252	1.9672	1.30518	0.538133	1.0858	0.667579	1.40082	1.92965	1.46526	0.680633	1.62966	1.71604	1.1981	0.623778	0.59272	0.763943	1.04816	0.690767	0.676691	0.938747	1.57175	2.19989	2.84962	1.47146	2.23143	3.0229	5.39027	4.20927	1.8258	4.10702	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.470721	1.07795	1.14284	0.923106	0.32524	0.895248	1.6866	0.904291	0.159584	1.24314	1.40574	1.98812	0.983418	0.488751	0.793183	1.39512	2.59262	2.34644	1.02128	0.623131	1.0532	0.203637	0.249255	1.12765	1.13828	1.05156	0.686749	0.619072	0.496244	1.06342	1.65849	1.58963	1.01163	0.252252	1.09542	0.55013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	1.07498	1.72056	1.06829	1.0025	1.36513	0.271173	0	0.746476	2.50418	1.80324	0.366942	1.17924	0.165359	0.237794	1.00479	0.514324	0.0620189	0.493612	0.344709	0.452781	0.650404	0.807951	0.598998	1.83521	0.540502	1.61868	0.579717	0.863734	1.2779	1.91531	2.10821	0.552018	1.35844	1.19373	0.286356	0.349593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.3738	0.311343	0	0	0.33783	0.624746	0.589758	0.729054	0.0760833	0.146447	0.329066	1.16149	1.12949	1.22121	0.0645685	0.235712	0.185361	0.152745	0.414034	0.150775	0	0.137585	0.205874	0.840583	0.742299	0.918843	0.258627	0.616004	0.663296	0.235931	0.0452777	0.175231	0.279129	0.262126	0.242753	0.118412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.98849	0.608188	0.189262	0.466818	0.435725	0.70387	0.464409	0.0653321	0.244798	0.486448	0.245586	0.0464409	0.0641893	0.260199	0.436792	0.61531	0.721567	0.283364	0.640149	0.448576	0.652336	0.279768	0.534894	0.298149	0.176088	0.0514649	0.0534075	0.100052	0.473085	0.816153	1.38967	1.97566	1.79996	1.45842	1.39606	0.184971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.939694	0.430891	2.0536	1.56858	0.379542	0.323135	1.41535	1.66667	1.33489	0.267363	0.20073	0.26249	0.73813	1.11494	1.15059	0.826601	1.83235	1.40021	0.217273	0.273863	0.391696	1.00828	0.909953	0.656629	1.80366	1.77313	1.30712	0.89721	1.12484	1.41482	1.63684	1.28917	1.27153	1.25032	2.16692	0.520505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.91492	0.468798	0.635908	1.45694	1.00681	0.884762	1.49495	0.89491	0.736597	1.14321	0.186245	1.21312	1.94261	2.23528	0.475976	1.18442	1.44449	1.29713	0.44828	0.79294	1.18028	1.51283	1.43888	0.514463	0.470668	1.51234	1.23229	1.15394	2.08676	1.8276	0.594626	1.46759	0.564745	0.902622	1.6549	0.501684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.2544	0.582739	0.68304	2.16229	0.659059	0.544942	1.37484	1.48051	0.853095	1.49338	1.34628	0.910858	1.28661	1.73557	1.9582	1.50725	1.42191	1.09632	0.992881	0.506691	0.935622	0.792758	0.590182	0.685856	1.29531	1.21945	1.96925	1.52958	1.23168	2.0758	1.88002	1.42627	1.02219	1.27645	2.12889	0.498776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	1.13506	0.643769	0.890917	0.456082	0.556122	0.865869	0.8396	0.278571	0.0144849	0.275345	0.800275	0.846016	1.14573	0.113499	1.06875	1.31518	1.37027	2.1773	1.12221	0.992367	0.40186	0.241016	0.429911	0.828765	0.405881	0.613545	0.643428	1.78446	1.04468	1.70519	1.23982	0.709763	0.983914	1.03175	3.12669	0.243684
